kir_29_white_male_mean_se
0.02911691
0.023185508
0.020250188
0.020618128
0.014013682
0.015116514
0.030492637
0.019570528
0.020543223
0.025004264
0.023209304
0.022018818
0.01552901
0.019657217
0.013174765
0.013786833
0.017834987
0.024140839
0.013439589
0.013567423
0.014881602
0.017859301
0.017951226
0.014555111
0.016638031
0.01869393
0.021580031
0.01355043
0.017646233
0.013788095
0.01515301
0.015630635
0.017618302
0.02433292
0.021863766
0.025489453
0.025887562
0.022520894
0.021691414
""
""
""
""
0.055215336
""
0.017065465
0.030598061
0.021138627
0.042936668
""
""
0.038831364
0.016339695
0.025378242
""
""
0.020383069
0.030931754
""
""
0.040682882
0.025840893
0.040712621
0.017670278
0.014160353
0.021368498
0.0197534
0.017682096
0.034823406
0.05330557
""
""
""
0.025641395
0.014029493
0.013644674
0.019328626
0.027273459
0.040979184
0.027251044
0.02355602
0.019286118
0.015215344
0.033729345
0.02853475
0.026302103
0.021873439
0.015420891
0.022636984
0.012965899
0.024013065
0.015248519
0.022271369
0.018005546
""
""
0.042725559
""
0.020923916
0.024712095
0.015745915
0.018867949
0.03571463
0.044856314
0.037434686
0.049767483
0.027125757
0.060854282
0.040886659
0.038968265
0.025562398
""
0.023784619
""
0.019896947
0.01665427
0.021567186
0.02088384
0.043337427
0.020002186
0.020633101
0.01799015
0.017727591
0.022927899
0.04251419
0.024806488
0.014541047
0.018742658
0.016781073
0.01877819
0.015809439
0.014856588
0.018526955
0.019437492
0.016269414
0.017761469
0.017620092
0.016079273
0.014793525
0.022573665
0.016127573
0.059815023
0.02592455
""
0.024134573
0.026107257
0.033298105
0.035340868
0.029413143
0.028477406
0.034779217
0.031223997
0.039563492
0.018612847
0.020173809
0.028543308
0.023718901
0.028067863
0.024236344
0.02682177
0.023301266
0.022072282
0.033498142
0.028296612
0.01890683
0.017849173
0.019445393
0.025093164
0.029437959
0.022612859
""
0.013281615
0.024633657
0.022610785
0.062927283
0.022323946
0.016482968
0.015937723
0.023506878
0.016940001
0.017051151
0.020256212
0.017269742
0.018110335
0.018555511
0.022022426
0.021118976
0.014554919
0.016948368
0.023954529
0.044189144
0.036647268
0.027275972
0.018560721
0.01811156
0.032665621
0.018885465
0.02065721
0.015141219
0.015418923
0.018907592
0.018633291
0.021407854
0.016476367
0.016319232
0.023114521
0.035837952
0.015697686
0.01448001
0.016997769
0.045039427
0.017244486
0.025174065
0.023001257
0.03604896
0.014002805
0.039107222
0.026409624
0.029363565
0.025165152
0.050292667
0.024899254
0.05194325
0.026733395
0.01977108
0.034976866
0.01779574
0.019399418
0.018443257
0.028093815
0.024317062
0.023868291
0.024455722
0.022411397
0.022125745
0.025310911
""
0.064583555
""
0.057587367
""
0.018889081
0.02289588
0.022092506
0.022738794
0.026913786
0.023126766
0.022769788
0.027232576
0.031608727
""
0.022581914
0.022928311
0.025167551
0.043565776
0.020408647
0.0324375
0.017152581
0.021380752
0.018467579
0.026749697
0.024400894
0.026657205
0.031810008
0.019684294
0.023022255
0.01668315
0.015878716
0.023459252
0.019019373
0.022685934
""
0.015660441
0.028651163
0.024221813
0.018254034
0.027890706
0.015134805
0.025060879
0.022118036
0.018434504
0.020454204
0.035129704
0.023012787
0.043102406
0.027218891
0.018798193
0.030622633
0.029465355
0.019526439
0.015347777
0.016807793
0.013863636
0.032109756
0.018793212
0.028603124
0.023293123
""
0.055086244
0.051025834
0.041203499
""
""
""
0.03588884
0.037675384
0.035440788
0.020915629
0.019594032
0.037352648
0.025846872
0.032162618
0.052461926
0.021343606
0.053371817
0.017767558
0.017379623
0.070260778
0.02426441
0.031910066
0.023680758
0.022116357
0.016645316
0.033031393
0.02659671
0.025340384
0.019717926
0.018686771
0.023679748
0.02948883
0.022914287
0.022395406
0.023864718
0.024078848
0.029609954
0.026295831
0.023025362
0.028476398
0.038124863
0.029958086
0.025313385
0.0399516
0.036702033
""
0.029909911
0.047117166
0.064640634
0.030352917
0.025758501
0.028661402
0.016763911
0.018121464
0.018823162
0.026843689
""
""
""
0.020392967
0.030278198
0.016639281
0.01260769
0.010353996
0.02612799
0.015191252
0.020806028
0.042258825
0.022490006
0.020134458
0.019382125
0.020445423
0.017251877
0.025146401
0.029370714
0.031758193
0.027063314
0.044000238
0.026546977
0.022910776
0.021371413
0.019398874
0.024498893
0.017775564
0.014666032
0.015038943
0.016205056
0.014130741
0.018427361
0.021044534
0.022709928
0.030835314
0.026970603
0.019150646
0.023305789
0.016270304
0.017385159
0.012951205
0.024576366
0.016218297
0.018605988
0.022303043
0.017802048
0.014605545
0.011460767
0.018277457
0.015694585
0.018281352
0.014262235
0.017940985
0.013298748
0.018451927
0.019324867
""
""
0.077345408
""
""
0.042086121
""
""
0.038285274
0.027677944
0.023861004
0.017647561
0.024108361
0.024427265
0.021303216
0.016667595
0.025482306
0.029829979
0.015135962
0.016514283
0.01832754
0.017500993
0.013965672
0.019523378
0.041099723
0.012955927
0.0175326
0.059745338
""
0.060498003
0.020303812
0.013141716
0.017767904
0.024199102
0.024776869
0.021348307
""
0.027303785
0.068846166
0.025331909
0.017747985
0.015363268
0.020506503
0.032365128
0.041722126
0.01998301
0.037953466
""
0.037545651
0.034467384
0.019922875
0.030832296
0.029404975
0.042348769
0.025951188
0.040444385
0.052838493
0.020850301
""
""
0.064269416
0.041618265
0.041621923
0.032268342
0.049524419
0.039029617
0.047618132
0.053300768
0.028964151
0.032278042
0.031237511
0.053630304
0.042006686
0.025532795
0.023525363
0.026632359
0.031677324
0.040902566
0.024913521
0.02157299
0.024828831
0.02160421
0.022916403
0.02723846
""
0.041855671
0.05305583
""
""
""
""
0.048699118
0.04998054
0.046112195
""
""
0.024529802
0.018286403
""
0.034462791
0.029551668
0.028325852
""
0.045735829
0.043360393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047523782
""
0.028382275
0.043390572
0.042005405
0.028482733
0.025818063
0.032585017
0.022688594
0.02623326
0.031205354
0.047946058
0.030980173
0.060965668
0.063832484
0.056069285
""
""
""
0.020363729
0.030112645
0.021539444
0.021939136
0.023664322
0.018176408
0.026902577
0.017850984
0.022474103
0.017983826
0.022779664
0.02256491
0.014944389
0.016450832
0.025103791
0.024395596
0.023644041
0.016958201
0.016205108
0.017228434
0.01533436
0.018386109
0.014498196
0.018913038
0.041399397
0.026930109
""
0.020110717
0.021638812
0.021425562
0.017851008
0.016733557
0.029004984
0.027766639
0.025516199
""
0.068153344
0.02405162
0.019880315
0.029321942
""
""
""
""
""
""
0.057235021
0.045003198
0.017822541
0.020993492
0.022051433
0.017871873
0.039560732
0.046801116
0.05588647
0.049523961
0.027201189
0.021711269
0.021622878
""
""
""
""
0.03901263
0.033882543
0.023507481
0.028414542
0.022281298
0.025559153
0.046309151
0.024688458
0.058799766
0.025551081
0.032241303
""
0.031708863
0.04884534
""
""
""
0.031198371
0.033270951
0.029275957
0.030588733
0.037246328
0.027117403
0.023356447
0.057739481
0.050991889
""
""
0.077182695
0.027244665
""
0.020859133
0.023307942
0.070881315
0.069313444
""
0.052469119
""
""
0.045095298
0.04137649
0.051103178
0.031445157
0.050077043
0.025165284
0.039054044
0.032531358
0.03576754
0.030505231
0.022231778
0.040464032
0.027250011
0.056575868
0.022592317
0.042899996
0.034666579
0.023873754
0.047137707
""
0.033187095
""
0.038714953
0.045513775
0.032614611
0.017836213
0.02506648
0.019799635
0.03101665
0.029070597
0.021317523
""
0.026157156
0.035311542
0.026564198
""
0.028785074
0.021463482
0.057658676
0.057615381
0.038539745
0.023036532
""
0.025763905
0.051043749
""
0.031853057
0.026312515
0.056219134
0.024669003
""
0.056754656
0.051938407
""
0.040452003
0.040649652
0.052937139
0.035008956
0.051867746
0.019321291
0.020899463
0.049949121
0.016918218
0.019868176
0.033897974
0.048563052
0.034749363
0.050611198
0.051969081
0.032807369
0.03038938
0.019355213
0.01522743
0.021078609
0.012420592
0.028525241
0.018823871
0.020253832
0.065724865
0.019858886
0.028783925
""
0.039091427
0.035093039
0.048255011
0.013729055
0.0167774
0.026911125
0.01369119
0.02346964
0.023106204
0.018417804
0.016850995
0.016564099
0.015933918
0.017315926
0.023240367
0.022203624
0.021613801
0.028673369
0.044135969
0.051602427
0.022998193
0.027581371
0.022156203
0.035735253
0.039763242
0.025736375
0.034294199
0.039096009
0.032508623
""
0.030804506
""
""
0.044352021
""
0.033582505
0.030795237
""
0.041278396
0.06574671
0.038502101
0.014196248
0.012904081
0.014622713
0.012446827
0.013856529
0.025116071
0.022171006
0.019846942
0.021078072
0.024045279
0.028905427
0.024956277
0.035610385
0.017458716
0.020663489
0.025663346
0.02611213
0.022044584
0.022475522
0.020237325
0.02166559
0.022745121
0.023364251
0.024371287
0.067793034
0.024063429
0.018954484
0.026896028
0.01831666
0.034582965
0.018074544
0.022340193
0.020720437
0.022333033
0.019930545
0.021799162
0.021352839
0.018666543
0.019871982
0.021645848
0.023250349
0.01418502
0.015120474
0.01487181
0.013789407
0.014594202
0.018929068
0.012666516
0.012940178
0.019041549
0.022831166
0.012861845
0.020778336
0.020651219
0.02662145
0.021162763
0.01404514
0.020264002
0.01354282
0.020185769
0.014483537
0.01958796
0.015845431
0.021409687
0.014633681
0.017141389
0.016418546
0.020283706
0.020897916
0.016648779
0.021967461
0.01475946
0.014761868
0.017592836
0.017705085
0.013332322
0.016071219
0.016807701
0.017614041
0.019908668
0.013772629
0.019691041
0.014496834
0.014479692
0.014404449
0.017571343
0.018254098
0.012460041
0.013059884
0.020372663
0.013973238
0.01587249
0.020413864
0.02493332
0.019823108
0.019852905
0.016581858
0.040313408
0.023745328
0.021224275
0.022295684
0.025090734
0.022237051
0.019039281
0.014741612
0.015261062
0.029311027
0.018054068
0.026182737
0.016923966
0.023197493
0.026795877
0.016011255
0.017823964
0.019873286
0.025669092
0.033137068
0.029331982
0.020774676
0.016170699
0.019022517
0.018766049
0.014699634
0.019191701
0.030114384
0.026121896
0.02071023
0.018521294
0.022408348
0.01944118
0.025967808
0.023949256
0.023498906
0.021267548
0.02534079
0.032638006
0.02867303
0.023417018
0.023397621
0.015337175
0.015988091
0.018879788
0.020758644
0.029193636
0.01892305
0.018586867
0.019645059
0.025303887
0.025066812
0.02798791
0.022608908
0.037035987
0.028370852
0.024000222
0.0320227
0.024164548
0.022328528
0.02769234
0.021517145
0.030268814
0.03040513
0.031220265
0.028683513
0.037080657
0.028680289
0.020855352
0.032251246
0.028680628
0.024723953
0.030099705
0.020069156
0.032627493
0.022594951
0.020082738
0.019496387
0.016808635
0.020332158
0.01690175
0.020970026
0.022261063
0.019546291
0.029312246
0.028728271
0.028799905
0.025770655
0.025727747
0.020706519
0.023968665
0.027121814
0.027288012
0.020130165
0.035722468
0.033578742
0.020959796
0.033927452
0.026830779
0.01831812
0.033622783
0.025495285
0.021620348
0.019927144
0.020574799
0.020845538
0.051381622
0.060120165
0.039863039
0.018920038
0.026378203
0.026706943
0.045435291
0.022786453
0.032634009
0.028439539
0.021212261
0.024011746
0.029411867
0.033142164
0.031133937
0.043999515
0.030680276
0.023100501
0.023608185
0.025697099
0.019657513
0.014335332
0.024878748
0.020865278
0.047811661
0.030914418
0.029556694
0.047982305
0.045356341
0.047884524
0.042984251
""
0.055599201
0.030082531
0.032749202
0.036293797
0.042694606
0.058134187
""
""
0.082232751
0.050458781
0.036494751
""
0.046742544
0.046598602
0.024482438
0.033000097
""
""
0.051898044
""
""
""
""
""
""
0.048509497
""
""
""
""
0.03816656
""
0.060690194
0.042150836
""
0.033789683
0.040985648
0.06548629
0.053452633
""
""
0.035131771
0.036214918
0.026612304
0.038517471
0.042403698
0.05992873
0.036849592
0.064899884
0.038997989
""
""
0.03713125
""
""
0.057176545
0.038968112
0.037038591
0.041824188
0.047717106
0.034831714
0.057635624
0.025931887
0.020925989
0.017430274
0.028884118
0.013590924
0.029331636
0.020387229
0.018052595
0.01858945
0.020349478
0.017908905
0.028018242
0.016911797
0.017243367
0.018499432
0.020984491
0.02053386
0.021282788
0.017724186
0.059306365
0.023520537
0.025358692
""
0.029366409
0.040008172
0.022748159
0.032510042
""
0.085186437
0.023447057
0.015792845
0.019792531
0.037100393
0.018614486
0.015103122
0.016403574
0.017080892
0.01921236
0.017098695
0.024112467
0.017782116
0.022992013
0.020432308
0.022825252
0.028394062
0.016942106
0.029296275
0.036664668
0.016294176
0.01823636
0.017068181
0.019134039
0.021416496
0.033747371
0.033484407
0.032177486
0.028763723
0.031324089
0.021059554
0.027430566
0.015625305
0.018454855
0.024468288
0.027490398
0.022345841
0.020309772
0.029062102
0.016618656
0.024896262
0.016353922
0.026753781
0.020513142
0.045844365
0.038503435
0.029679015
0.032960828
0.026465347
0.028949426
0.029605964
0.018632276
0.019762261
0.015132555
0.024943613
0.019005809
0.031948801
0.018493345
0.023263648
0.02195801
0.02171739
""
0.020967294
0.017689491
0.037838019
0.065286763
0.036320835
0.035407692
0.028760228
0.031616535
0.036024094
0.01475035
0.016408674
0.018570837
0.020106971
0.017209729
0.02164468
0.025344284
0.036727048
0.023068234
0.018124202
0.016624451
0.022948653
0.015694503
0.014142353
0.015637519
0.021423362
0.020353116
0.020131983
0.021011623
0.02094903
0.017202917
""
0.015770571
0.042442825
0.019725798
0.01514957
0.018869575
0.042302236
0.026923679
0.019032951
0.01640336
0.026181504
0.023711065
0.01953109
0.024908405
0.0271933
0.016730683
0.034650255
0.022501795
0.012894781
0.015681848
0.012637246
0.020162702
0.021345532
""
0.02931718
0.021025158
0.017065518
0.021161163
0.014764752
0.015104129
0.031185223
0.020435823
0.024054604
0.014084853
0.01852582
0.015559772
0.013158333
0.013418975
0.013169214
0.012390549
0.019093383
0.015686633
0.040633313
0.022487964
0.033999715
0.022560824
0.014992202
0.01839992
0.017439136
0.023658404
0.027053012
0.017517896
0.015479591
0.016802832
0.018555811
0.01957239
0.018163744
0.030381849
0.025025696
0.023019992
0.025312666
0.020828599
0.021315664
0.015970657
0.022940366
0.020997806
0.016341418
0.016074067
0.018687941
0.026330896
0.025206566
0.019229976
0.019566292
0.014889227
0.023906259
0.021003883
0.025139453
0.021944722
0.016867748
0.02503885
0.019884016
0.011722597
0.019549157
0.014439441
0.018201236
0.019728225
0.01313758
0.015522545
0.01870387
0.018010812
0.028050167
0.0155241
0.017290981
0.016841553
0.013282299
0.028315159
0.016318718
0.018167146
0.017775171
0.021052411
0.022287443
0.014134048
0.015708961
0.016717993
0.011930929
0.012990792
0.012066545
0.013861444
0.014968791
0.014053968
0.014942477
0.013942709
0.020177068
0.022367613
0.019059751
0.016023755
0.016304733
0.016899372
0.024704486
0.019841999
0.038135823
0.024188707
0.024439875
0.01816614
0.059880391
0.022425445
0.022394719
0.022420695
0.033161994
0.041468367
0.020269966
0.043407828
0.019619359
0.0243116
0.028121071
0.018904399
0.028486308
0.025107725
0.030827127
0.024917981
""
0.028106136
0.01765736
0.02826499
0.029602047
0.036712207
0.022873593
0.021348545
0.022498565
0.032372229
0.0401931
0.04268039
0.021083215
0.026073413
0.023989946
0.018940518
0.022074761
0.015619891
0.013792847
0.024237016
0.017482089
0.025899701
0.027009647
0.063646689
0.024480229
0.022926701
0.037902214
0.021911297
0.031727657
0.022214163
""
0.022032322
0.042768527
0.056952994
0.021618363
0.06812115
0.020445827
0.082123563
0.026886215
0.014459906
0.012587011
0.036682453
0.046771012
""
0.03567164
0.025964521
0.025275055
0.026033469
0.024879757
0.029269623
0.038902335
0.023062708
0.033431515
0.023046961
0.018943669
0.028630856
0.033292614
0.02431795
0.02387256
0.022026051
0.02044376
0.019236566
0.017200792
0.014898703
0.020921664
0.020382913
0.020443428
0.015558422
0.021129262
0.016133159
0.025219189
0.051272936
0.030413153
0.022399163
0.045841228
""
0.036806367
0.031692516
0.019956548
0.013700481
0.018500544
0.031484943
0.01818281
0.018041518
0.02937323
0.017686157
0.018132282
0.012936819
0.014216124
0.013462189
0.02644651
0.0200927
0.029450975
0.026774565
0.02636148
0.028429238
0.043799482
0.015676556
0.02155274
0.023896344
0.02216503
0.015336683
0.012533725
0.016339609
0.01721962
0.024079984
0.021588886
0.015447713
0.019551236
0.016628517
0.014799744
0.024074072
0.017379284
0.017880276
0.018898446
0.022193063
0.016679969
0.01892448
0.019011686
0.019600308
0.01602209
""
0.024872879
""
""
0.036847942
0.019459829
0.034610812
0.011623381
0.020530993
0.01465709
0.01884128
0.019238977
0.014390557
0.01318583
0.022292089
0.015547988
0.017168274
0.02196922
0.037945151
0.022212269
0.018391434
0.037994031
0.019484615
0.017816996
0.032567743
0.022185206
0.036807582
0.027741974
0.022482561
0.029794807
0.025723653
0.065996066
0.018103434
0.026999442
0.061873082
0.031445462
0.033476882
0.063036583
0.03437664
0.048244182
0.039656486
0.038014006
0.046015397
0.064819343
0.044759169
0.024616344
0.033184607
0.039378721
0.021924455
0.020624243
0.021629503
0.022462504
0.022782825
0.028552182
0.054324232
0.028128738
0.025749391
0.039658707
0.035354082
0.028596612
0.027928784
0.038781572
0.045460835
0.029966803
""
0.042085793
0.032497745
0.030623764
0.050463457
0.05167222
0.033059206
0.034298908
0.045017157
0.041466322
0.045842133
0.042812489
0.024230987
0.038233604
0.021842077
0.033064414
0.05016293
0.036077123
""
""
""
""
""
0.050500967
""
""
""
0.040897701
0.025837081
""
0.034247592
""
0.016339529
0.021382552
0.021535795
0.019216461
0.020675175
0.023051526
0.022677492
0.019830132
0.023801813
0.02090648
0.021774862
0.016145678
0.018097417
0.018595202
0.030376296
0.021388527
0.024074167
0.036560949
0.027310237
0.01759995
0.021203263
0.017644184
0.019688889
0.017098768
0.01524948
0.022405753
0.030237975
0.017830279
0.018048132
0.018742951
0.013967317
0.020032421
0.014867267
0.021045988
0.025621675
0.027248502
0.021994689
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033880547
0.025923094
0.019616544
0.056001015
0.024923574
0.025055146
0.016572541
0.03316569
0.021880277
0.034750111
""
0.038572621
""
0.061304316
0.024386188
0.035130564
0.019566098
0.025673877
""
0.042161416
0.04524127
0.034264255
0.052012097
0.023837231
0.025344647
0.048613209
0.044834569
""
""
0.062737741
0.02999074
0.029923121
0.021595113
0.029613901
0.025955899
0.02158008
0.025121054
0.018656131
0.034014583
0.029173002
0.023978127
0.029143719
0.040629044
""
0.040734563
0.04231333
""
0.038843222
0.029298734
0.026166312
0.024130963
0.021137804
0.02840836
0.023523038
0.027196933
0.022094684
0.025422394
0.032541368
0.022269456
0.02686413
0.017818669
0.026494231
0.027573012
0.025466334
0.019117154
0.022582786
0.02882464
0.015622985
0.020807046
0.019852916
0.017122988
0.022700116
