stayhome_black_pooled_p100
0.17307028
""
0.025435636
""
0.092538513
""
0.34431589
0.22335331
0.02808078
0.032208163
0.12502581
0.022200566
0.16869396
0.044597913
""
0.077598542
0.048324756
""
""
-0.37584081
""
""
0.031317152
0.24841231
0.32644665
0.091439568
0.14910927
0.28773919
0.18148811
0.32156524
0.067743845
""
0.20448208
0.43186954
""
""
""
""
0.3337909
0.14101975
0.11620989
0.14846441
0.10216011
0.1574284
0.19379123
0.1984839
0.22755705
0.2777878
0.013026018
""
""
-0.086102366
""
0.24669629
0.027392188
0.41006017
0.14708091
0.25031564
""
0.11148559
0.49356776
""
0.11920714
0.25508016
-0.08204975
0.18303674
0.11692765
0.17907979
0.16930646
0.15766141
0.16071126
0.20562865
0.17192286
0.15301153
0.17689419
0.13197717
0.082618572
0.1828362
0.62239122
0.22291197
0.13779174
0.12893593
0.1756468
0.20509745
0.12431742
""
0.11065707
""
""
""
""
""
-0.1043092
0.73284072
""
""
""
""
""
0.022922918
""
""
0.038288854
""
""
""
""
""
""
""
""
0.036385112
""
""
""
""
""
""
""
0.36534253
0.012399236
""
""
-0.048718974
""
0.14300954
""
0.105587
""
0.037319861
""
""
""
0.13007766
""
0.15160082
""
0.13991472
0.0033404431
""
0.63039827
0.45919743
""
0.47409943
0.23060469
0.3124924
""
0.1100267
-0.067389049
""
0.1062027
""
""
""
""
0.27738479
0.12861173
0.79750192
-0.076703571
""
""
""
""
""
0.056701142
0.04123364
""
""
0.1938311
0.35419479
0.01759032
""
0.18381065
0.18446819
0.17494109
0.1270109
0.30678821
0.14219224
0.12730588
""
""
""
0.10970984
0.08481326
0.14993012
0.099306211
""
""
0.11855965
0.15786989
0.086353384
0.13693018
-0.12073059
-0.0096445177
0.10054343
-0.048128184
0.23427464
-0.24584843
-0.046210326
0.16338535
""
0.01225672
""
0.19213821
0.14713776
""
""
-0.044689856
""
""
""
0.19275759
0.033291675
0.11245195
