kfr_29_white_male_p100
0.5565899
0.59216917
0.60184455
0.63450527
0.73956645
0.64447105
0.61786306
0.66837609
0.61901748
0.62939674
0.60185015
0.64587355
0.64419276
0.63754475
0.60453993
0.64946347
0.63777173
0.54819417
0.62411952
0.66260976
0.60446399
0.67316926
0.53306586
0.59499294
0.66576099
0.65807503
0.70931137
0.58200902
0.61021
0.64394611
0.62195712
0.61613679
0.65470445
0.61805552
0.71307015
0.7418136
0.61646366
0.72348803
0.65862375
0.59398901
0.70591128
0.63265443
0.60278022
0.60486978
0.60845053
0.62063175
0.61615539
0.65978938
0.63470209
0.61882883
0.61465651
0.61753321
0.67931128
0.67504799
0.56698298
0.61636132
0.61885297
0.62773848
0.59854394
0.48509589
0.66655844
0.60644466
0.62533033
0.60185587
0.61055094
0.64680195
0.6292156
0.68609935
0.65123546
0.63077968
0.66961706
0.64851606
0.61408585
0.63429284
0.61981791
0.61399072
0.66818428
0.64319211
0.63517946
0.62430817
0.61710918
0.82143164
0.65255785
0.57961637
0.65876663
0.63785374
0.63466167
