kfr_top20_black_pooled_mean_se
0.034888953
""
""
0.042614326
0.054287452
0.054842588
0.01974237
0.01516172
0.017632287
""
""
""
0.048392367
0.021830691
0.009861175
0.019026782
0.039474178
0.015466384
0.0093708839
0.0089992816
0.011027309
0.029115498
0.025109118
0.043201908
0.073642753
0.029506961
0.036042918
0.036153261
0.02288767
0.01771746
0.074893385
""
0.032486551
0.004171758
""
0.031936433
0.021500153
0.007992846
0.028689796
0.0087273093
""
0.023287004
0.031502936
0.014672057
0.011375254
0.015806455
0.0089899227
0.0080910996
0.0075952755
0.012467129
0.016541546
0.0083498731
0.020671973
0.01407345
0.018539414
0.0059486437
0.012404976
0.014147272
0.018767888
0.018100681
0.015005235
0.010665207
-0.00088155409
0.017870193
0.0094976742
0.007370804
0.0095273294
0.020939324
0.014201508
0.016540989
0.026898671
0.022169961
0.013505419
0.014460103
0.1155242
""
""
0.010955991
0.010449314
0.020865314
0.034119695
0.024443509
0.021977974
""
""
""
""
""
""
0.011763232
0.018610463
0.017213725
0.0074253208
0.0097410157
0.017244671
0.0020243318
""
""
""
0.07033731
0.054358341
0.080420241
""
0.092338137
""
0.011626813
0.018246124
0.030735847
0.0050536566
0.063305475
0.072086655
0.06221709
0.020388925
0.01684748
0.022726862
0.029948415
0.030873751
0.015843019
0.047150388
0.022861863
0.022712031
0.022278957
0.020866338
0.057922706
0.028326526
0.033806201
0.054836605
0.025729194
0.020659259
0.020476023
0.026553592
0.016855128
0.019153209
""
""
0.0074659656
0.017062735
0.019550724
0.019295309
0.022794344
0.0186822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0099846451
""
""
""
""
""
""
""
""
""
""
0.016612653
0.0043683052
0.0077456948
0.0059599262
0.0060573993
0.0094467793
0.0065087825
0.0063796435
0.010647854
0.012301676
0.012554858
0.014819409
0.010400643
0.01203454
0.0071395189
0.0058552404
0.0081890607
0.0056843623
0.0091244793
0.01594365
0.015788671
0.015233285
0.024135491
0.010099585
0.010192647
0.0051042377
0.0097626224
0.0049799252
0.019778455
0.02508717
0.0070818006
0.0074118045
0.015077016
0.012861548
0.022220902
0.037964769
0.020331545
0.010472822
0.01178422
0.011275727
0.026205102
0.036748178
0.0092418231
0.013427259
0.047508851
0.022306303
0.014568178
0.011548425
0.043926567
""
0.016436227
""
0.01951105
0.016418923
0.028985871
0.023515176
0.03615297
0.048440062
0.041634012
0.022112442
0.035901908
0.022225715
0.019232554
0.0089426599
0.0078159459
0.011076909
0.0052872072
0.011981042
0.007371584
0.0072858017
0.013819641
0.023705991
0.013233712
0.0039603729
0.029006124
0.02661285
0.008516809
0.034571063
0.0097787734
0.027434828
0.029339032
0.050365321
0.011484617
0.051170539
0.020315718
0.054882325
""
0.074515931
0.02197505
0.036766633
0.019311842
0.02279019
0.033228859
""
0.0017282852
0.016787987
0.0035118002
0.015163822
0.032589458
0.045052756
""
0.0020348616
0.005408728
0.0032990149
0.0511995
0.017665615
0.022299204
""
""
0.036853284
0.008389337
0.0078225834
0.007507287
0.010175122
0.019302562
0.025545346
0.024583176
0.0084343981
0.0083354414
0.018843675
0.051667944
0.0065737232
0.0030411633
0.0056045633
0.0082069729
0.0090732984
0.0038526915
0.0088341981
0.044091437
0.0045141461
0.0050849062
0.0054366202
0.0085499231
0.012836438
0.0089765722
0.0045365319
0.054601755
0.024130534
0.033707339
0.016440807
0.0071441126
0.004123582
0.0086518629
0.0052288058
0.0071024224
0.0038715906
0.048954133
0.042324662
0.018374573
0.0057823095
0.0046897624
0.0086991955
0.0067551462
0.030061435
0.0165173
0.013704713
0.0054121339
0.043259885
0.020743383
0.018781517
0.01059803
0.040605396
0.026332717
0.022160403
0.029546797
0.023193322
0.016419329
0.049169559
0.010845252
0.0019476627
0.0060770814
0.026623501
0.017405391
0.012523827
0.079889864
""
0.033340801
0.02012413
0.066882633
""
0.018619917
0.0057831034
0.011035317
0.006040873
0.0066242586
0.0064218957
0.0037075626
""
0.017255543
0.0073419735
0.0053438419
0.0070345756
0.025070021
0.013326742
0.01772655
0.013421605
""
""
0.032768536
-0.0052677016
0.021200176
0.01772151
""
0.056251287
-0.0029363581
""
0.014532879
""
""
""
""
""
0.0021333823
0.015565237
0.010400707
0.0076747402
0.0007524984
0.015736844
0.022546601
0.0078637823
0.0082642417
0.011939692
0.0051037897
0.010449749
0.0098972525
0.011147895
0.012098318
0.011048249
0.011777964
0.036534425
0.011349435
0.039079864
0.018916707
0.0097964555
0.00020206325
0.0024118614
0.023840385
0.019765593
0.0037994375
0.025029549
0.0078999633
0.005948781
0.0079014814
0.01413887
0.011158195
0.026694229
0.01168512
0.013706827
0.04137557
""
""
-0.0061257882
0.051703386
0.022167727
0.021765783
0.03091885
0.0025943019
0.031071074
""
-0.00093592994
0.03695327
0.033219956
""
""
0.032732096
0.053897992
""
""
0.074180648
0.10991863
0.068248548
0.076067336
""
0.062466506
0.047340408
0.091821007
0.037970085
""
0.068048052
0.018755365
0.078130528
""
""
0.07680472
""
0.033230245
""
0.054405853
""
""
""
""
0.020170892
0.0097879237
-0.0050907028
0.022234712
0.036763232
""
0.065588161
0.10122153
0.039130766
0.086658157
""
""
0.049680024
""
""
""
""
0.011194352
0.023945749
0.0061792997
0.022014637
0.018716887
0.016395889
0.02127164
0.044639993
0.0056949346
0.016118186
0.02231265
0.0054573668
0.0049809013
0.015206115
0.012290274
0.0026564389
0.016162539
0.015617982
0.017860113
0.011340411
0.026180355
0.01386341
0.018306905
0.0021670556
0.017338825
0.016749499
0.027675018
0.0086815879
0.0061485562
0.02193759
-0.00028347559
0.0091457898
-0.0038837793
0.017746823
0.0057726447
0.013518741
""
""
0.031929463
""
0.025027625
""
0.039437473
0.020854676
0.00052630523
0.020462589
0.0072587905
0.011271343
0.051079571
0.04668152
0.0081481226
0.005332212
""
-0.00058646873
0.015138892
0.023645239
""
0.039336115
0.016620751
0.042627878
0.020456726
0.058714818
0.006355905
0.0066792779
0.0062336111
0.0070025539
0.0035078507
0.010029707
0.0069296332
0.02409246
0.015841745
0.012444233
0.013102359
0.017733468
0.016989065
0.014432385
0.0061348798
0.0098823924
0.030729519
0.029251121
0.015975084
0.010873081
0.0086633237
0.02097372
""
0.076623671
0.026828207
""
""
-0.0040218947
""
""
""
""
""
0.027572107
-0.0012272408
0.010999521
0.078692928
""
""
0.024673246
0.019368649
0.015361597
0.021946743
6.7974383e-05
0.011409604
0.012443759
0.015575775
0.011969699
""
""
""
""
""
""
""
""
""
""
""
""
0.035010099
0.030403748
0.024951098
""
0.018490992
0.038910817
0.068435192
0.023574948
0.017164232
0.030880677
0.02238797
0.020771695
0.031308662
0.029685125
0.036080539
0.020451931
""
""
""
0.03266355
0.04711083
0.031024452
0.037362799
0.029263437
0.043988544
0.024015324
0.025773177
0.059700008
0.05337603
0.022597188
0.049305905
""
0.038048044
""
0.097375169
0.055127569
0.024772765
""
0.060276158
0.027228048
0.04517388
0.053476449
0.055746626
0.043360259
0.058781937
0.048518311
0.01341496
""
""
0.079731494
""
""
""
""
""
""
""
""
""
""
""
0.00054904755
0.020972712
0.021346845
0.029598536
""
0.0161134
0.024757093
""
""
0.015429018
""
""
""
0.068228319
0.086507522
""
0.023330435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075145327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04768132
0.017048007
0.041824799
0.023636367
0.039168235
0.021690326
0.042565644
0.021059478
0.024054978
-0.00039062655
0.04723927
0.055942692
""
""
""
""
""
0.031608537
0.055764508
""
""
""
-0.002382753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065939672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056088243
""
-0.0029370708
0.079468578
0.075787194
""
0.036953449
0.03726241
""
0.086574011
0.038659368
""
""
""
""
""
0.0077293883
0.05907052
""
""
""
0.056636676
""
""
""
""
""
0.082173742
""
0.028600251
""
""
""
""
0.034280032
0.054493677
""
""
""
""
0.034340099
""
0.025775662
0.01210991
""
0.003777188
0.0068323365
""
""
""
""
""
""
""
0.036721628
""
""
""
""
0.070396483
""
""
""
""
""
0.044157892
0.041227292
0.047863863
0.031289954
0.070406616
0.0027377938
0.031269271
0.0049951351
-0.0013742767
0.028591113
0.023288408
0.03118588
0.026796149
0.015303484
0.05728868
0.047673248
""
0.02977897
0.074672557
0.041767202
0.078563802
""
0.055003043
""
""
0.044135079
""
0.022739649
""
""
0.0519116
""
""
""
""
""
""
""
0.026019035
0.03746954
0.026731059
0.042612974
0.039189301
-0.0022958473
0.030525714
0.028655849
0.023591664
0.053635724
""
0.039922163
""
0.0029534521
0.025501737
0.053772546
0.041944213
0.044409748
0.05836314
0.033577904
0.0011073841
0.03608055
0.078762531
0.014470677
""
""
""
0.019375736
0.018879106
0.024186974
0.01903427
0.034268301
0.021307157
0.023383528
0.02088654
0.027496198
0.034494624
""
""
""
""
""
0.063813873
""
""
""
""
""
""
""
""
0.021437814
""
""
""
-0.0059113316
0.087224364
""
""
""
""
""
""
""
0.026797796
""
0.074199393
""
0.041290589
""
""
0.020916864
0.065010712
""
0.080336325
0.023671346
0.0051615606
0.032635856
-0.0033460341
0.077780463
0.044472087
""
0.041029286
""
0.0057638492
0.048309259
""
0.038313586
0.049084183
""
0.037460115
""
0.079664782
""
""
0.019606888
0.026840825
""
0.033501294
0.065178886
0.083198562
""
""
""
0.021154577
""
""
""
""
""
""
""
0.052319378
""
""
0.053527504
0.064768918
0.020091597
""
0.024750462
0.064483382
-0.0013003637
0.036596209
0.044054557
""
""
0.034000691
-0.00036219828
""
0.046125837
""
0.052375395
0.039455801
""
0.012466052
""
""
0.012457363
0.042272184
0.04347888
0.010961339
0.013808679
0.00092735467
0.016946606
0.028518004
0.023348048
0.034319147
""
0.029130232
""
0.054449089
""
""
""
""
""
""
""
-0.0019907381
""
0.07145489
0.048978694
0.026598319
0.067445308
0.037954498
0.027352851
0.011070821
0.030565396
0.023992507
0.091812342
0.052984558
0.00415545
0.017200818
0.014422899
0.020602003
0.012093705
0.020335255
0.011922589
0.0014977617
0.027000468
0.021342386
0.021413591
""
0.029597802
0.039880276
0.021010991
0.025655637
0.0013367181
0.011949723
0.012470681
0.015013089
0.023388671
0.055075031
0.022816258
-0.0047981823
0.069336779
0.012467892
""
0.037858937
0.03667869
""
0.062982716
0.022267882
""
-0.002827707
0.039117578
0.023391955
0.038762208
0.012174624
""
0.039254654
0.0024718933
0.019049237
0.018158093
0.074093565
""
""
-0.0028703788
0.046890847
0.020954017
0.021716408
0.024895003
0.0067596543
0.021613525
0.032952148
0.0151933
0.011758274
0.021783456
""
0.024367031
-0.0026613576
""
""
0.029413082
""
0.016855098
""
-0.0019853157
0.0024006318
""
0.0059038079
""
""
""
0.00051691511
0.015849419
0.04777715
-0.00044703917
""
0.019104697
""
""
-0.0067617605
0.0065917992
""
0.03474756
-0.00051535259
0.041574646
0.037693102
0.029527677
""
""
""
0.02065894
0.029702606
0.016134279
0.010798059
""
0.068776175
0.010884139
0.021751082
0.017086107
0.024749869
0.016862286
0.011823351
0.014601916
0.031570438
0.032110624
0.019315688
0.022876101
0.01538118
0.013546277
0.030169353
0.0085220085
""
""
""
0.048369233
""
""
""
""
""
""
0.031759419
0.019364774
0.025650684
0.012758896
""
""
""
0.0694438
""
0.046514772
0.029235125
""
""
0.03619428
0.0387027
0.10008029
0.028936639
""
0.074536093
""
""
""
""
""
0.026001081
""
""
""
0.0348971
0.094856814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036565579
""
0.076732926
""
-7.9992233e-06
""
""
-0.0071957349
""
""
""
0.032243501
0.024928812
""
""
""
0.032524072
0.022419544
0.030969882
-0.0037011451
0.052015085
""
0.022516515
""
0.076962866
0.04003112
0.027378565
""
0.027814703
0.017908048
0.025194487
""
0.0033191254
0.080056727
0.041527625
""
""
0.051269379
0.085819542
""
0.034175795
""
0.02735896
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026751624
""
""
0.061850846
""
0.062359534
""
""
""
""
""
0.065392472
""
""
""
""
""
""
0.025328476
0.021979365
0.077683516
""
""
""
0.037027042
""
""
""
0.039472241
""
""
0.03255415
0.039079089
""
-0.0024880106
0.020637026
0.01402464
0.045520782
0.0020597964
""
0.017366005
0.03516173
0.046764597
""
""
""
""
0.050512355
0.052058719
""
""
0.0023273807
-0.002039979
0.014507099
""
""
""
0.016609598
-0.001304934
""
0.02125638
0.030072065
0.025105089
0.01798412
""
0.093305506
0.052686445
0.10266205
""
0.063843973
0.080837995
0.074301146
0.065411098
0.029362466
0.044359099
""
0.071170032
""
0.023188073
0.037724707
0.033277996
0.032240845
0.052368321
0.058211867
""
""
0.04829232
0.075088739
""
0.039324954
0.064223215
0.040668666
0.080895677
0.065935314
""
""
""
""
""
""
""
-0.00030872066
""
""
""
""
""
0.053129137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012145656
""
""
""
""
""
""
""
""
0.10565331
0.11267008
""
""
""
""
0.052098818
0.064978361
0.023228783
""
0.0079788929
""
0.052470922
-0.0016553388
0.045081869
0.04713925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07300511
""
""
0.075019993
""
0.030828761
0.095974468
""
""
""
""
""
""
""
""
0.10159004
0.083241068
""
""
0.052848566
""
""
""
""
0.032858513
0.0061327727
""
-0.0022552463
0.050509289
""
0.030397769
0.037917044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045671262
0.053468812
0.053230815
0.04086772
0.023801269
""
0.022351313
""
""
""
0.066284515
0.027358128
""
0.034393609
0.00051079702
""
""
""
0.047029711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057240508
""
""
""
""
0.081176847
0.058679514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045581605
""
0.04290456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0019280509
""
""
""
""
0.032377966
0.016016357
""
0.0061429166
0.011395628
""
""
""
0.0022048433
""
""
0.041806102
0.020662971
0.021567628
0.019579569
""
""
""
""
""
0.027174437
0.043621674
-0.00098439108
0.052964881
-0.0082387738
""
0.046433587
""
""
0.025080467
0.024703143
0.022129439
""
""
0.061187379
0.04467909
0.034342792
""
0.029313823
0.05349094
0.063053995
""
0.040679067
0.029652048
0.068485223
0.014142452
0.027675094
0.0086403256
0.039138801
0.023865646
-0.0048404764
""
""
-0.0010359326
""
""
""
""
""
""
0.014780586
0.078844339
0.026542895
0.063237302
""
0.053939626
0.032211542
""
""
""
0.010910147
0.029330308
0.055311218
0.01646214
0.034536742
0.020144647
""
0.025414051
0.038659479
""
0.084276058
""
0.00073458732
""
""
""
""
""
""
""
-0.0037359607
0.022683112
0.033626731
""
""
""
""
""
0.052752413
0.020299725
-0.0025458669
0.043425523
0.027377309
-0.0024638113
0.013733186
0.0051913317
""
""
""
""
0.020339448
""
0.037237462
0.0084308032
""
""
""
0.0012606953
""
""
""
""
""
""
""
""
-0.0033680648
0.062505484
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019567233
0.066124611
""
""
""
""
""
""
""
0.056891657
""
""
""
""
""
""
""
""
""
-0.0030013176
""
""
""
""
0.028380428
""
""
0.037864763
""
""
""
""
0.087797321
""
""
""
""
""
""
0.096675985
""
""
0.063837975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0046604569
0.041097619
0.056453533
""
""
""
""
""
0.083716787
""
""
0.034441337
""
""
-0.0032441975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03257934
""
""
""
""
""
0.052437507
""
""
0.10435348
-0.010929268
""
""
0.0370677
""
""
""
""
0.064040422
0.038377777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057496518
0.055999324
""
0.0063745184
0.0075159515
0.010748784
""
0.016906857
""
0.0020011289
""
0.010072455
0.031540729
0.0029845538
0.01468714
0.029219972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03805298
0.027979309
0.01872432
0.015815319
0.031175699
0.00083082943
-0.0015838742
""
""
""
""
""
0.02238985
0.0090751592
0.0098249651
0.0090911593
0.017023718
0.024387022
0.045311019
0.015797276
0.014502287
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025660764
0.016326711
0.02646324
0.0064593828
0.014414505
0.024692208
0.0086577851
0.073987596
0.057457417
0.021231439
0.050912622
0.024265019
""
0.00062022597
0.019589931
0.027127532
0.03403341
0.040003341
0.017281486
""
-0.0023250163
0.014425547
0.0080771418
0.025174098
""
0.054983359
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057106003
""
0.0053654253
0.0058150985
0.017987663
0.052160755
0.0075756479
0.010986591
0.0084550781
-0.00022127756
0.0084835058
0.0018127642
0.0086032953
0.047788374
0.054154649
0.016681444
0.026035141
0.020228576
0.035129003
0.012913405
0.0050077145
0.0047152299
0.0029423176
-0.00041172866
""
0.026899135
0.010218036
0.0012169436
0.036370639
0.049719673
0.010559042
0.042952798
0.010380608
0.0040546171
0.010162824
0.038991529
0.024358544
0.015370302
0.023092162
0.01655329
0.017250346
0.049305502
""
""
""
""
0.052181542
""
""
0.034309749
""
0.055869184
0.041663557
0.031141995
0.015769623
0.029563792
0.022679072
0.00059443933
-0.0052288049
0.011402193
0.043336358
0.017352518
0.04613306
0.013948035
0.030823896
0.028108515
""
""
""
""
""
0.033046391
""
0.023731541
0.0055911546
0.024688402
0.018482419
0.0078926282
0.027963821
""
""
0.011294145
0.015302655
0.014063605
0.011921037
0.097409874
0.044731312
0.00040774178
""
""
""
0.0093327528
""
""
""
""
""
""
""
""
""
""
""
""
0.01742018
0.020980528
0.011252626
0.066226617
0.016981639
""
0.0097231651
0.013122765
0.010139993
""
""
""
""
0.023297155
0.01266325
""
0.013911084
0.058683485
""
""
0.038359247
""
""
""
""
""
""
""
0.011318037
0.017413132
-0.0047352188
""
""
0.043706503
0.054504663
0.019513769
0.0072875675
0.0086389966
0.0062280991
0.0047721225
0.0080532329
0.016772738
0.008524714
0.010085198
0.0091076642
0.0057482286
0.0092155868
0.01629208
0.017581284
0.016980249
0.021144139
0.017923083
0.038338076
0.023350319
0.065691873
0.011817164
""
""
""
""
""
""
0.012168961
0.036679469
""
""
""
""
""
""
0.03114653
0.026148083
0.007781643
0.019139934
0.015601744
0.032189731
0.012729346
0.012326451
0.02729007
0.014154556
0.034039959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038533077
""
0.062959813
0.015550755
0.00072526454
-0.00031112757
0.00049831462
""
""
""
""
""
""
""
""
0.024465654
0.010245582
0.01063041
0.0070547094
0.011697466
0.012549452
0.0086127678
0.03518888
""
0.023726612
0.045587875
""
0.0077476762
0.0052877474
0.0058592381
0.0068432884
-0.0044031297
""
0.0059634908
0.0049131084
0.020910818
0.032971494
0.011176856
0.014360843
0.017004425
0.01685755
0.017744724
""
""
""
0.025983879
0.016248547
0.034828167
""
""
0.015502372
0.025195168
0.019174794
0.013529093
0.01523639
0.0096367449
""
""
""
0.0084845833
0.014649382
0.0057084709
0.008296879
0.0066167507
0.0051685628
""
""
-0.002998343
0.00032326282
""
-0.0043396708
""
0.081604004
""
0.019883128
""
""
""
""
""
""
""
""
""
""
""
""
0.020353327
0.061017923
""
0.024014167
0.013709049
""
""
0.020342577
0.0041695284
0.007466055
0.0084158573
0.0061221076
0.0056193694
0.046044227
0.037507135
0.051631376
0.0053596082
0.0073863766
0.0067451238
0.0064932592
0.0073088906
0.023150202
0.03288335
0.013421854
0.017222354
0.020163527
0.043621313
0.019603521
0.0083806161
0.015229608
0.012853445
0.0220588
0.0080640772
