working_other_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87202013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68238646
0.75261211
0.78790516
""
0.81839353
0.789114
0.5840295
0.68316114
0.71276492
0.84415501
0.72012812
0.74750996
0.77454031
0.73534888
0.85436177
0.84332925
""
0.9312517
0.87530196
0.89020795
0.79645187
0.90749717
0.86765414
0.81480414
0.90789407
0.84428585
0.7687698
0.67579889
0.80888373
0.71849769
0.75220227
0.71252966
0.81816065
0.58753371
0.75393212
0.75813633
0.83195317
0.92587113
0.6534279
0.82921284
0.70317191
0.74872136
0.82365894
0.78137094
0.88315541
0.75644076
0.79382277
0.84333915
0.95580071
0.72612602
0.9659844
0.83675224
""
0.62969524
""
""
""
""
""
""
0.67894727
0.86533815
0.84885067
0.8309114
0.84732932
0.773736
0.84531289
0.90722442
0.72029603
0.67806208
0.74791932
0.84258401
""
0.81109858
0.78896534
0.70208418
""
0.83596671
0.83387703
""
""
""
0.81861937
0.83228457
0.7704401
0.85272712
0.74693805
0.76596135
""
""
""
""
0.70713574
0.72455966
0.79401302
""
""
0.83676976
""
""
""
""
0.66903365
0.79883456
""
""
0.75316155
0.6965239
""
""
0.53950554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64068455
""
0.87285
""
""
""
0.72423959
""
0.65005523
0.78292048
""
""
0.61716115
0.68932074
""
""
""
""
""
""
0.71215433
""
""
0.58209145
0.78948557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72666103
0.88636553
0.73053604
0.68644607
0.8544125
0.76191497
0.78915727
0.87636733
0.70822954
0.68352979
0.80289519
0.82689303
""
""
""
""
""
0.69464111
0.82760423
0.81502676
0.76214069
0.67845488
""
""
""
""
""
""
0.59749568
0.96191531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74924624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84673798
""
""
0.75835806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77450317
""
0.83055413
0.54359221
""
""
""
""
""
""
""
""
0.80297673
""
0.8313607
""
""
""
""
""
""
""
""
""
""
0.71199363
0.7892471
""
0.81670326
""
0.56380492
""
0.61776358
""
0.88372856
0.80549538
""
0.76782441
0.7811864
""
""
""
0.75997227
""
""
""
""
0.92235631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85904551
0.8095181
0.94620466
""
""
0.90451068
0.86725444
""
0.86161935
""
""
""
""
""
""
0.76446301
0.71889341
0.89819014
""
0.76067799
0.8878122
""
""
""
""
""
0.81250918
0.84114516
""
0.70483613
""
""
""
0.81262118
0.69182551
0.84263492
""
""
""
""
""
0.83090359
0.89603186
""
0.77571076
""
0.9436872
0.86914581
""
""
0.56368405
""
0.74471045
""
0.75946051
0.63062191
""
0.80612493
""
0.85719782
""
""
""
0.71615565
0.92619413
0.90248597
""
0.74410641
0.8137247
""
0.70900363
0.38931069
""
0.68977088
0.84432894
1.0047216
0.70372057
""
""
0.72164965
""
0.78512174
0.79821837
0.78125411
0.76111281
""
0.61026019
0.66768473
""
0.82382262
""
""
""
""
0.59396368
0.75254065
""
""
0.6938684
""
""
""
""
0.62411642
0.78661346
""
""
""
""
""
""
0.8217392
""
""
""
""
""
""
0.8186515
""
0.66588944
0.93215764
0.79954976
""
""
0.75061208
0.66661787
""
""
""
""
""
""
0.68184233
""
""
0.7654376
""
0.84070557
0.75378656
""
0.83675665
0.62438798
""
0.6868276
0.7789042
""
""
""
""
""
""
""
""
""
""
""
0.94454038
""
""
""
0.79525936
""
""
0.74929708
0.84868395
0.719491
0.78324074
""
""
""
""
0.96645993
0.8804121
0.60334092
0.75261801
0.88019407
""
0.73274326
0.71960276
""
""
""
""
""
0.71586174
""
""
""
0.74559802
""
""
0.64402503
""
""
0.86461955
""
""
0.68740195
0.62391704
0.56910938
0.91842812
""
""
""
0.59207255
""
0.82844567
""
""
""
""
0.80258131
""
""
""
""
""
""
0.70334584
0.80863416
0.79637253
0.76369256
0.69924921
""
0.77556401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73422116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96165502
""
""
""
""
0.59515154
""
0.77164549
""
0.67181528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88902217
""
0.9185642
""
""
""
0.90260404
""
0.93975228
""
""
""
""
""
""
""
""
""
""
""
""
0.52109802
""
""
""
""
""
""
""
""
0.6965934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90566266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76654071
""
""
""
""
""
""
""
""
""
""
0.59141272
""
""
0.61200958
""
""
""
""
""
""
0.68905199
0.74719006
""
""
""
""
0.87939316
""
""
0.88125056
""
0.659661
""
0.7002728
0.75642562
""
""
""
0.33881703
0.7667886
""
0.71762896
0.7932052
""
""
""
""
""
""
0.62736648
""
0.67841136
""
""
0.83946836
""
""
""
""
""
""
""
""
""
""
0.66275585
""
""
0.8336485
""
0.65047181
""
""
""
""
""
""
""
""
""
""
""
""
0.71614546
0.69751209
0.80671954
""
""
""
0.77026618
""
0.77624321
""
""
""
""
0.8014459
""
0.76989293
""
""
0.79607201
0.79654962
0.95202744
""
0.75412816
0.76653367
0.93936461
""
""
""
0.94861507
0.9235822
""
""
""
0.86287117
""
0.80537921
""
""
""
0.84227413
0.73691988
""
0.68796128
""
""
""
""
0.88625729
0.79322439
""
""
""
""
0.79692149
0.6671856
""
0.90292442
""
0.78987122
""
0.82129431
0.67806172
""
0.81406349
0.7531448
0.8194769
""
""
""
0.78800046
""
0.66342646
0.70513195
0.54054314
0.70672125
0.73572171
0.86292219
0.69759566
""
""
""
""
0.84889579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93151975
""
""
0.92615002
0.66813922
""
0.82293952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82986927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76679975
""
""
""
0.73454291
""
""
""
""
""
""
""
""
""
""
""
0.84022045
""
""
""
""
""
""
""
0.91685611
0.65744996
0.65878493
""
0.72904778
""
""
""
""
""
""
""
""
""
0.93841672
0.88436228
0.48368597
""
""
""
""
""
0.8024174
0.55434787
""
0.67538369
0.85429657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77555257
""
0.78186816
""
0.67773175
0.87749618
0.81163168
""
""
""
""
""
""
""
""
""
0.85078526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54702204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49997762
""
0.82660061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83713931
""
0.85782886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81622881
""
""
""
""
""
""
""
""
""
""
""
""
0.58039057
""
""
0.86538368
0.89225221
""
""
""
""
""
""
""
""
""
0.88578892
""
""
""
""
""
""
""
""
0.87942863
""
""
""
""
0.69807488
""
0.82710391
""
0.87199467
""
""
""
0.69661492
0.87937111
""
0.87996763
0.65332747
0.81107873
""
""
""
""
""
""
""
""
""
""
0.69786775
""
0.87712079
0.76546448
0.67463583
0.64649701
0.70866805
""
0.63508564
""
0.76622057
0.76607335
0.79726857
0.760405
""
0.76157004
""
0.61498672
0.66266668
""
""
""
0.70809108
""
""
""
""
""
""
""
0.8916406
0.87455291
0.66376257
""
""
""
0.8460291
""
""
""
0.7181918
""
""
""
""
0.79801404
""
""
""
""
""
""
0.68824601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94858247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75513756
""
""
""
""
0.8126933
""
""
""
""
""
""
""
""
""
0.61575156
""
0.83651596
""
""
""
""
""
""
""
""
""
""
0.81079274
""
""
""
""
""
""
""
0.66878903
""
""
""
""
0.84955174
""
0.86128569
0.71533746
""
""
""
""
""
""
""
0.95626789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75461543
""
""
""
""
""
""
""
""
""
""
0.79592252
""
0.80809331
0.89800316
0.85270977
0.94811428
""
""
""
""
""
""
0.80184448
0.79957175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71576917
0.97627455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70919877
0.60209328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5031175
0.83268607
""
0.81794649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84521234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87071562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76318109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91771758
""
""
""
0.83170992
""
""
""
""
""
""
""
""
0.70328295
""
""
""
""
""
""
""
""
""
0.90763098
0.95217317
0.79441261
""
0.71489584
0.78409123
0.90580875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64525115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94708961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60290378
0.82798034
0.82697248
0.70579731
0.92060518
""
0.49730474
0.86615485
0.64627373
0.8084361
""
""
""
0.67790008
""
0.43908608
0.69682366
0.65436971
0.52085817
0.63841134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64251095
0.66928351
0.78160274
0.6937027
0.67292506
0.79914242
""
0.59125239
""
0.67856675
""
""
""
0.89957148
0.60195327
""
""
0.85530376
""
""
""
0.54393142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81072509
""
0.78950876
""
0.79649234
""
0.56576842
0.81531656
""
""
""
0.64220893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56466377
""
0.92066842
""
""
0.67762709
0.87200212
""
""
""
""
""
0.77065015
""
0.5928899
0.82258886
""
0.96838188
0.86110371
0.79061574
0.84739989
0.97150034
0.74729228
""
0.82850057
""
0.88742805
0.56105191
0.52282977
""
0.70402437
""
""
0.74843848
0.95231748
0.81781137
0.7948193
0.87695932
0.66919613
0.87040251
0.61161888
0.80029058
0.83742207
0.79475898
0.72000235
0.81937748
0.70623308
0.60539812
""
""
""
0.8165524
0.84592742
""
0.81587803
""
0.75214952
0.77384019
0.86556071
""
0.84910512
0.76434541
0.66394621
0.67891246
""
""
""
0.70065916
0.66428673
0.70352894
""
0.69352061
0.82826889
0.52572519
0.80021292
0.95553774
0.85295719
""
""
""
""
0.81197727
0.74366152
0.77584088
""
0.73220384
0.78759634
""
0.79957145
0.72905779
""
""
""
0.83309573
""
0.66034663
""
0.66983712
0.41482636
""
""
""
""
""
""
""
0.58537823
0.75137955
0.78975326
0.57989192
0.56224054
0.573569
0.70974487
""
""
""
""
""
0.7257672
""
""
""
""
""
0.77580041
0.75675869
0.81464678
0.79806119
0.81838989
0.82570618
0.84755498
0.78454125
0.73639005
0.7263782
0.68107992
0.92303795
0.9033798
0.86195385
0.77991468
0.78890175
0.91571891
0.80398345
0.85118186
""
0.92817044
0.88271898
""
0.78803587
0.61952853
0.7835176
0.81994301
0.84164327
0.82556188
0.76345623
0.88528681
0.8008427
0.73818725
0.89061803
0.70937109
0.71912235
0.90215605
0.7307592
""
0.89698386
0.74311018
0.75709879
0.80273706
0.80378497
0.68916833
0.77033079
0.87160534
0.70203352
0.73689491
0.83725244
0.82029229
0.82226133
0.76277012
0.75734633
0.76544935
0.79535437
0.80958223
0.62952298
0.76090485
0.83369637
0.68274039
0.80992681
0.68214291
0.7450527
0.75046593
0.93388176
0.919254
0.80742586
0.88431436
0.85154283
0.85823983
0.80647242
0.76086366
0.72783101
0.61225772
0.85944343
0.72198039
0.84216726
0.88838995
0.82219106
0.78832436
0.91170585
0.84301698
0.76760954
0.8105793
0.80822438
0.72844374
0.80485779
0.79411966
0.85154456
0.82373422
0.79935503
0.87823147
0.94240725
0.69463509
0.90488803
0.88972348
0.81275946
0.82909036
0.80065274
0.81441003
0.78493154
0.72957838
0.75203693
0.71463466
0.76974034
0.835697
0.7837916
0.83898741
0.89841783
0.84763771
0.6811384
0.85041177
0.68633515
0.80238324
0.69919688
0.77172977
0.62287438
0.91430378
0.8394357
0.71615386
""
0.90951353
0.84151924
0.76356512
0.90296513
0.77924025
0.79780686
0.83901638
0.82331663
0.79560918
0.6638844
0.85308409
0.93740016
0.82969588
0.65301609
0.73071891
0.94475228
0.66310632
0.79576576
0.84308457
0.7365917
0.72192746
0.92435467
0.88264841
0.77237719
0.70588648
0.80897278
0.72549701
0.87127697
0.83559227
0.77794552
""
0.95441002
0.91594422
0.73297906
0.88841945
0.80786359
0.85269755
0.76660997
0.65662634
0.70077598
""
""
0.73070717
0.59352928
0.9170168
0.98433656
0.93227917
""
0.74473602
0.80353105
0.73907954
""
0.69033992
""
0.73736364
0.76519722
0.97953027
0.80090451
0.85268492
0.78244001
""
""
""
""
0.48009968
""
0.8405084
0.77759093
0.85712367
""
""
0.9145593
""
0.79813385
""
""
0.91570503
0.7962876
0.82008463
0.83943856
""
0.78062665
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87636131
""
0.77741098
""
""
0.79223156
""
0.81373227
""
""
0.66305143
""
""
""
0.8629995
""
0.78688174
0.87080693
""
""
""
0.52199924
0.67524272
0.74816793
""
""
0.7964403
""
0.72914982
""
0.54146886
0.64120251
0.90887678
0.71646911
0.53037888
0.67870748
""
0.91135067
0.77230841
0.7516343
""
""
0.72161424
0.76793861
0.62756068
0.77761954
""
""
""
""
0.64368683
""
""
""
0.7405349
0.72103745
0.74302542
""
""
""
""
""
""
""
""
""
""
0.69653261
0.69599056
0.80669427
""
0.76146144
0.8406319
""
""
0.81829822
0.84619296
""
0.86292529
0.87649196
""
""
""
""
""
0.82768196
0.756751
0.78117013
0.81780958
0.62730086
0.753892
0.66667575
0.80918127
0.81079912
0.83680606
0.8209638
0.9395476
0.91809815
0.63875741
0.84271783
""
0.81833118
0.76843566
0.80692607
0.85020131
0.71497917
""
0.7778762
0.79779345
0.84318572
0.74236065
0.60198271
0.82306057
""
""
0.89391547
0.91723865
0.69641387
""
0.81236511
0.71535355
0.86029905
0.85713828
0.81149268
0.85669255
0.69949013
0.65905488
0.61459625
0.7796303
""
0.86042291
""
0.86324269
0.79090887
0.68746448
0.78646266
0.75641823
0.88831073
0.85012984
0.69746792
0.73748928
0.76169986
0.669002
""
0.49767116
0.6904285
0.75403273
0.58237273
0.63002384
0.7433337
0.89459932
0.72830963
0.83498257
0.75036496
""
0.8490786
""
0.75743026
0.87824911
0.75932384
""
0.69839185
""
0.77043843
0.85614741
""
0.92107731
0.77679205
0.74308103
0.78854966
0.93687236
0.81320602
""
""
0.83537495
0.85609728
""
0.85936224
0.71680623
""
""
0.72982728
0.98379743
0.89819646
0.91185993
0.7790004
""
0.75509357
0.79812938
""
""
""
0.83102316
""
0.80913597
0.86643529
""
0.68451065
""
""
0.63950443
0.72349155
0.77649331
0.77027249
0.87498283
0.91120136
0.84767342
0.90971625
0.75508517
""
""
""
0.87761003
0.94075489
0.88931787
0.76400685
0.93548149
0.81767583
0.76432693
""
0.67449594
0.94146311
0.69724983
0.76793289
0.83518285
0.80971068
0.77367496
0.89639729
0.86011863
0.79387337
0.6098457
0.85825127
0.70345181
0.68816835
0.810215
""
0.78336918
0.84695917
0.82018101
0.76352251
0.69721758
0.71349889
0.76227021
0.75369489
0.66896981
0.79867202
0.86631691
0.69696921
0.93561852
0.76798916
0.692644
0.73526067
0.64789015
0.66562551
0.7324447
0.94127142
0.75701284
0.77077723
0.78877109
0.6950472
0.78533316
""
0.56851482
0.70985317
0.74506152
""
""
""
""
""
""
0.8308444
""
0.5869785
0.63473111
""
0.60246897
""
""
""
""
""
""
""
""
""
""
""
0.84527034
0.86711979
""
0.67142385
""
0.79384875
0.64099193
""
""
0.88201165
0.78927827
""
0.95719963
""
0.49624515
""
0.66945517
0.8196708
0.87321812
0.6945495
""
""
""
""
""
0.79391426
0.74530929
""
0.78643709
""
""
""
""
""
""
""
""
""
""
""
0.75563979
""
""
""
""
""
""
0.78224444
""
""
""
""
""
""
""
0.86118519
0.68717247
""
""
""
""
""
""
""
0.68070149
0.68917894
0.50929242
""
""
0.73573005
""
0.894903
0.82858258
""
""
0.8321929
""
0.77447164
""
""
0.73563379
""
0.79068953
""
0.72185427
0.63033301
0.71345073
""
0.84273553
""
0.78608871
0.83089346
0.58957696
""
""
0.69840741
0.81189609
0.79966104
0.71832335
""
""
0.847597
0.67154849
""
""
0.83628356
""
0.6877197
0.72094345
0.72815394
""
0.50252378
0.70261216
0.82757115
0.84431404
""
""
0.90381217
0.87995493
""
""
0.76220608
0.69132715
0.90467411
""
0.85676396
0.70147806
""
""
""
""
0.80287957
0.92343175
""
0.48097381
0.78876019
0.58883619
""
""
0.80821723
0.79675406
0.7079441
0.92696154
0.78522801
""
0.78545821
0.7697503
""
0.85309196
0.76283103
""
""
""
""
""
""
0.74484092
""
""
0.9261865
""
""
""
""
0.91013873
""
""
""
""
""
""
0.63683087
""
""
0.69512194
0.91522169
""
0.96638626
0.73330939
0.75161946
0.88652706
""
0.77721012
""
""
0.74459076
""
""
""
""
""
""
""
""
""
""
""
0.79151338
""
0.84278089
""
""
0.59646428
""
0.79340559
0.82799846
""
""
""
0.61714023
""
""
0.64670885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89673668
""
""
0.66259533
""
""
0.72563732
0.74074447
0.77478039
0.80987364
0.78125858
0.66274667
0.80261678
0.90749419
""
""
0.71374148
0.76714182
""
""
""
""
""
0.65801853
0.66981852
""
0.79715288
0.49272063
0.80472529
""
0.77831423
0.59792066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74646902
""
""
""
""
""
""
""
""
""
0.86107272
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7377519
""
""
0.67520702
0.51931852
0.50813848
""
0.65296513
""
""
""
""
""
0.59045529
0.89070624
0.55698305
""
0.69949406
0.6583547
""
0.62043041
""
0.68681091
""
0.71171933
0.70309275
""
0.65786803
""
""
""
0.80889076
0.53831661
""
""
0.45693111
0.85148281
0.58473879
0.70567876
0.80351442
0.79177958
""
""
""
""
""
""
""
0.72097421
""
""
0.80296147
0.7804544
""
0.45668977
0.59201837
0.78153712
0.82227921
0.71468204
0.82358253
""
0.72042161
0.66282696
0.72785604
0.70934904
0.51654869
""
0.8526023
0.49514487
0.60824388
0.92216492
0.58100337
0.71821928
0.72281748
""
0.88185793
""
""
""
0.49265236
""
""
""
""
0.8221519
0.77008665
0.79751539
""
""
0.49768978
""
""
0.80827916
""
0.85081303
0.78243458
""
0.54774201
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58585083
0.70706016
0.95643353
""
0.77325565
""
""
""
""
""
0.77113181
0.74956387
0.83855069
0.85069633
0.82058913
0.78854471
0.86591423
0.83128607
0.93320704
""
0.78125769
0.78529465
0.66449612
0.59543574
0.72190398
""
0.63847291
""
0.77874702
0.58310759
""
""
""
""
""
""
""
""
0.74750608
""
""
0.75885201
0.88404727
0.73228157
0.77705187
0.66940373
""
""
0.83759034
0.84337813
0.81386214
0.80355406
0.7989046
""
0.7654916
0.81633037
0.76511192
""
""
""
""
""
""
""
""
""
0.76886123
""
""
""
""
""
""
""
0.71061921
0.69639093
""
""
""
""
""
0.72224092
0.75978374
""
0.6731239
""
""
""
0.8277995
0.49240977
0.60233003
""
0.58689177
0.68137485
""
0.82858717
""
""
""
0.75190198
0.85086924
""
0.78593385
0.7643286
0.74233603
0.79408628
0.8054679
""
""
