staytract_natam_male_p100
0.12604195
""
""
""
""
""
""
""
""
0.26477596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42986932
""
""
""
""
""
""
""
""
0.23219569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11874292
0.84928429
-0.071542747
""
""
""
""
""
""
-0.15072574
""
""
""
""
""
""
""
""
0.47077858
""
0.39590549
0.49760351
""
""
0.88342243
""
""
""
-0.5600664
0.26070359
-1.3190687
""
0.88526714
""
""
-0.2348996
""
""
""
""
""
""
""
1.6146603
0.17777047
""
""
0.28609076
""
""
1.1599491
""
""
""
""
""
""
""
-1.3030466
0.023636803
""
""
0.28480345
""
""
""
-0.16443561
""
""
""
""
0.94243485
0.84237546
""
0.048905939
0.57743621
""
""
""
""
0.14472392
""
-0.14558887
""
0.15490855
-0.16552779
""
0.18134587
0.41266096
""
""
""
""
""
""
""
0.1592765
-0.24001303
""
-0.46459007
""
-0.00017715161
""
-0.14397506
""
0.3106201
""
0.35696208
0.80677515
0.81649858
-0.031181315
""
""
0.62301171
""
""
""
-0.068482667
""
0.34417519
""
0.29286754
""
1.1026454
""
""
-0.59891135
0.14992376
""
""
""
-0.33774087
""
0.51215017
0.63808268
0.16337097
""
""
1.4364829
""
""
""
""
0.62078434
""
""
""
0.38012114
0.76307285
0.13138272
""
-0.047909893
""
""
0.24540481
0.0051229801
0.016461223
0.55164522
-0.087203622
0.30897778
0.20486221
0.055452317
0.12213874
""
""
-0.53116363
1.0498116
""
-0.14342535
""
""
0.11001871
""
0.18330401
""
""
""
""
""
""
0.48629281
""
""
0.05176606
0.34261426
""
""
-0.55941057
-0.83025253
""
0.49196428
0.16731264
0.16798367
""
""
0.47257292
0.19201502
0.071362846
""
""
""
""
-0.33999312
""
0.73494333
""
""
-0.32675293
-0.90936565
""
""
0.22410019
0.0059594032
""
""
""
""
""
0.51935947
""
-0.0014476721
""
0.38776803
""
-0.85728067
""
""
""
""
""
""
""
""
""
""
""
""
-0.70256937
""
""
""
0.64447248
""
""
""
""
""
""
""
""
""
0.0079175532
""
""
""
0.38686538
""
""
""
""
""
""
0.44748217
0.76998973
""
""
0.83561242
""
""
""
""
""
""
""
""
0.38142896
""
""
""
""
0.29086962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41167516
""
""
""
""
""
""
0.039450642
-0.21389872
""
""
""
""
1.085084
""
""
""
""
""
""
""
""
""
0.60258967
""
""
""
""
""
""
""
""
""
0.29854146
0.92086601
""
""
""
-0.28111711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4942559
""
""
""
""
""
""
""
""
0.0094713159
""
""
""
""
0.422335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.16503932
""
""
""
""
""
""
""
""
0.49134099
0.57496077
-0.50338382
""
""
""
""
""
""
""
""
""
0.38862664
""
""
""
""
""
""
""
""
""
""
""
""
0.17433669
""
""
""
""
""
""
""
""
""
-0.15802495
""
-0.40520614
""
""
""
""
""
""
0.073169596
""
""
""
0.13867751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26939213
""
0.04955313
0.26067397
""
""
""
-0.19327495
""
""
""
""
""
""
""
1.1285424
-0.24072875
""
0.35894877
""
""
0.57992333
""
""
0.41381994
-0.24266933
""
""
""
""
""
""
-0.26063025
""
""
""
""
0.37472025
""
""
""
""
""
0.12473204
0.80233318
""
""
-1.211601
""
""
""
""
""
""
""
""
0.14419872
""
""
""
""
""
""
-0.056905773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-1.6410189
0.40295854
""
""
""
""
-0.058655251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013478372
""
""
""
""
-0.22720349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.41825354
""
0.34290746
""
""
""
""
""
""
""
-0.0054548858
""
""
""
""
""
""
0.60540301
0.30640545
-0.40728763
0.71127957
""
""
""
""
""
-0.12535846
""
""
""
""
0.15650699
""
-0.44732651
""
""
""
""
""
-0.23944469
""
0.15153097
""
""
""
0.22703101
-0.015275023
-0.23851752
""
0.78070062
-0.33724293
-0.40063277
1.7291466
""
0.27828568
0.61966044
-0.298199
""
""
1.0325563
""
""
""
-0.01260148
""
0.24044468
""
""
0.52423382
""
""
""
-0.17877343
-0.6043756
""
""
""
""
0.84884673
""
""
""
0.20141944
""
0.31183428
""
0.049853642
""
0.38420239
0.13984556
""
0.41192982
""
0.13810208
""
""
""
0.8346163
""
""
0.32048169
""
-0.086936973
""
0.48330075
""
""
""
""
""
""
""
-0.26413792
""
0.98038274
""
-0.19452932
""
""
""
-0.66957957
0.27697006
""
""
""
0.22090642
""
0.39477137
0.77821553
-0.10395918
""
-0.02465355
""
0.22409043
""
-0.32539243
""
""
0.39216286
""
""
""
-1.9838066
""
""
""
""
""
""
0.4186233
""
""
""
""
""
""
""
0.37746871
""
""
-0.018231424
""
""
""
""
""
""
""
-0.13753104
""
-0.27121004
""
""
""
""
""
""
""
""
""
""
""
""
-0.20544614
""
0.30771592
""
""
0.81155276
""
""
0.25953797
""
0.23441534
""
0.21803299
""
""
""
""
0.00044581364
0.094829179
-0.512541
""
""
""
0.48941678
""
""
0.3178091
-0.094034851
""
""
""
""
""
""
""
""
0.16726808
""
""
""
""
""
""
0.9922629
""
""
""
""
""
""
""
""
-0.34562141
-0.97462881
0.44533271
""
""
""
-0.52914476
0.32448262
""
""
""
-0.17983609
""
""
0.34067395
""
0.16000095
-0.49892294
""
""
-0.1030917
""
""
""
""
""
""
0.41081706
""
""
""
""
-0.04184857
0.19093792
""
""
""
""
""
""
""
""
0.0080257244
""
""
""
""
""
""
""
""
0.36894491
""
""
0.19516848
-0.40477777
""
""
""
""
-0.054461036
""
""
1.5938228
0.14207187
""
""
1.5988353
""
""
""
""
""
""
""
0.41034126
""
-0.70452493
""
""
""
""
""
""
""
""
-0.037606146
""
""
1.7066616
""
""
""
""
""
0.14780854
""
""
""
""
""
""
0.22688857
""
""
""
""
""
0.12253903
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082046248
""
0.036053084
0.04897356
""
""
""
""
""
""
""
""
0.1238092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.28577694
0.49507815
""
""
""
""
""
""
""
""
""
-0.20698753
""
0.39045945
""
0.16401057
""
0.1979202
1.1993028
0.12224376
0.41327751
0.096626334
0.17643094
0.20374328
-0.033789981
""
0.20361559
2.0275958
0.29899508
1.6854326
0.13884339
0.1052362
0.33179876
0.17456537
""
""
0.14711992
-0.10809562
-0.0027294224
""
""
""
""
0.71944505
0.029862916
1.0773531
""
-0.0058412412
0.16542083
0.14131853
-0.065922163
0.86441237
-0.1308856
0.074294671
0.095857047
-0.46351585
0.37402999
0.66320574
-0.095378518
""
-0.58598477
-0.035618573
-0.20581858
0.19988365
0.69996411
-0.84514803
-0.051675275
0.068095878
0.10117453
0.32813835
-0.0073887347
0.098123662
-0.31865942
0.049880311
0.11208166
0.031560939
0.93658978
""
0.082284212
-0.27307382
0.42531332
-0.2822361
""
""
0.070255049
0.071270019
0.51445681
""
""
-2.41325
""
0.23665343
-0.0055053891
-0.38783982
-0.29520258
0.65611613
""
""
-0.28729561
0.28184399
""
""
""
""
0.1183841
0.037371021
-0.15649977
0.6653465
""
0.26276794
0.45954001
0.31108108
""
0.24061526
""
0.016281467
0.48000786
""
""
0.50422347
""
""
-0.030499939
0.23680654
""
0.3822327
""
0.32396159
""
""
""
-0.15163669
""
""
0.26560017
""
""
""
""
""
""
""
""
""
""
""
0.14332512
""
0.20883259
""
""
""
""
""
""
""
""
""
""
""
""
0.68029279
""
""
""
""
""
""
""
""
""
0.83924335
""
""
""
""
0.28331876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13463221
""
0.71160561
""
0.16375877
0.080420107
""
""
""
-0.20276932
""
""
""
0.59731501
""
-0.13869488
""
""
""
""
""
""
-1.2674159
1.3227874
""
""
""
""
-0.0048993542
""
""
0.97278839
""
""
""
""
""
-0.43561956
""
""
0.32144496
""
""
""
""
-0.29150072
""
-0.32990766
-0.16084087
""
""
0.24309573
""
""
-0.027805455
""
""
0.40598872
1.4781827
-0.34123683
""
""
-0.10932489
""
0.0027778596
-0.12712373
-0.2296408
""
0.73958701
""
""
1.5156553
""
""
-0.80368978
""
""
""
""
""
""
""
""
-0.097359322
""
""
""
""
""
""
""
0.52901042
""
-0.59563345
""
""
""
-0.66667438
""
""
0.67397529
-0.39102817
0.073026009
0.12589647
""
""
1.02809
""
""
""
""
-0.020225283
0.40005776
""
""
-0.08133249
-1.3167561
-0.14029957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.073720269
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52540642
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021801775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.25214064
""
""
""
""
""
""
""
""
""
""
""
0.62368965
""
""
""
0.1229842
""
""
1.1795138
0.40654024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095426366
0.30443427
""
""
""
0.31364992
0.017702308
-0.10831425
""
""
""
""
""
""
""
""
""
0.11326537
""
""
""
""
""
""
""
""
""
""
""
0.18665732
""
""
0.51493663
""
""
""
1.4177586
""
""
""
""
""
""
0.098629668
""
""
""
0.14870326
""
""
""
""
""
""
0.12219878
""
-0.14117627
-0.26381797
""
""
""
""
""
""
""
0.013096066
""
""
""
""
0.10683173
""
""
""
""
""
""
0.16780744
0.2068578
""
0.22149022
""
""
""
""
""
""
0.031427041
""
""
""
0.81789553
""
0.64127916
0.38215157
""
""
""
""
""
""
""
1.5530798
""
""
""
""
""
""
0.074360326
""
""
0.40286872
""
""
0.034894459
""
""
""
""
""
""
""
""
""
-0.75125164
""
""
""
""
""
""
""
""
""
""
""
""
-0.17812896
""
""
-0.12730634
""
""
""
""
""
""
""
""
""
0.10737924
""
""
""
""
0.041005876
""
""
""
""
""
""
""
-0.074392617
""
""
-0.17776042
""
""
-0.046629585
""
""
-0.1424991
-0.11990659
""
""
-0.070392236
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19256659
""
""
""
""
""
""
-0.14229517
""
""
""
""
""
""
""
0.047601823
1.1343186
""
""
""
""
-0.15934317
0.21395133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.31997237
""
""
0.18344007
""
""
""
""
""
""
""
""
""
-0.86434668
-0.050194696
""
""
-0.044589095
""
""
""
""
-0.021023955
""
""
""
""
""
""
0.11994797
0.82202357
""
-0.19373088
""
0.47316906
1.9919335
0.21381232
""
0.22420259
""
0.27409664
""
""
""
""
""
-0.072603352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.026748082
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30610695
""
""
""
""
""
""
""
0.0078532156
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.4512054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33847809
""
""
""
""
""
""
""
""
""
""
""
0.22114602
0.051224828
""
""
""
""
""
""
""
""
0.016911572
""
""
""
""
-0.097371615
""
""
""
""
""
""
""
""
""
-0.22871165
""
""
""
""
""
""
""
0.0045574722
-0.071312703
""
""
""
0.065258399
""
""
""
""
""
""
0.85312074
""
""
""
""
0.091554761
0.55757093
-0.032942407
-0.082518019
-0.041134786
""
0.56491029
""
-0.044232365
""
""
-0.45677084
0.72801095
""
0.9144606
0.14574662
0.21468548
""
""
0.015016822
""
0.13781151
0.65226018
""
""
0.31326777
""
0.59490728
""
0.28935754
0.11744072
-0.35887215
0.13888028
""
0.18266788
0.17387387
""
0.40991673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.068599172
""
0.012414439
0.15365465
""
0.32522577
""
""
""
""
""
0.096791677
""
""
0.44924986
""
0.45132449
""
1.2679533
0.1754632
""
""
""
""
""
-0.97021246
""
""
-0.25464725
""
1.3555151
""
""
""
""
0.77301276
""
""
-0.049076691
0.31202707
0.07808096
3.1244769
""
0.43916309
""
""
""
""
""
""
0.34990212
""
-0.18708736
""
""
-1.0575888
0.81637734
0.72037095
""
""
""
""
-0.019664496
""
""
""
0.12563993
""
""
0.078208193
0.52294159
""
""
-0.20762931
""
""
""
0.195559
""
""
""
0.069264598
""
-0.37045577
""
""
""
""
""
-0.20473348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
