marr_32_pooled_female_p75_se
0.0032116047
0.0033209226
0.0038107899
0.0012943478
0.003026203
0.0015427447
0.0014825806
0.0044351262
0.0059572766
0.0096994583
0.026463496
0.007576088
0.026818598
0.016655724
0.0046265558
0.006240522
0.013653234
0.0071588857
0.002839796
0.040764827
0.048426304
0.001708571
0.0029352494
0.010439801
0.004506574
0.0019427198
0.009247141
0.016410196
0.017795973
0.023273084
0.013887813
0.012240456
0.013888184
0.011138684
0.017911475
0.0079498002
0.0087250844
0.0060085966
0.0018853347
0.017159712
0.0094639659
0.0062185274
0.012351019
0.012294864
0.012507969
0.0093245786
0.0067934785
0.019169915
0.0071787969
0.0062306207
0.0093673831
0.0066346969
0.0040710676
0.005530613
0.013872143
0.0050643142
0.0060057384
0.0070284777
0.0097917365
0.0043023461
0.0076738563
0.011997384
0.010557042
0.0071385046
0.0058160592
0.0087870182
0.0098313577
0.0051864567
0.011782014
0.0043154764
0.0040826001
0.0025566465
0.0088471966
0.0012932052
0.0040294607
0.012495336
0.010590006
0.0021656195
0.019477209
0.01280614
0.0064036348
0.0051962682
0.0093267541
0.020350777
0.016650619
0.015709277
0.019631159
0.017912334
0.0095033888
0.012140417
0.0099381404
0.022579115
0.0087952763
0.0081428969
0.021325467
0.0093199983
0.017769398
0.014605884
0.010292762
0.024718482
0.0062850988
0.073841527
0.029057866
0.016311243
0.01755877
0.02546807
0.03562551
0.042642195
0.022171872
0.022754442
0.0088441698
0.10755858
0.05695609
0.085495375
0.02900633
0.040381622
0.044322308
0.011967072
0.033102237
0.14662132
0.13524121
0.097659051
0.046421483
0.14395019
0.051052999
0.070550628
0.040337875
0.030671487
0.020096805
0.025753675
0.02115008
0.016117271
0.02756317
0.0071561313
0.016909057
0.025955154
0.030313091
0.097252585
0.044787548
0.015352911
0.011859995
0.020605953
0.02100241
0.0092771146
0.0071561495
0.027394598
0.017075589
0.072673582
0.0095449276
0.013500415
0.033148937
0.040466338
0.064219087
0.045532722
0.017115856
0.021069432
0.024049331
0.033574052
0.041895315
0.057023548
0.020001989
0.068421878
0.010447572
0.013650669
0.012643494
0.014133846
0.013394899
0.0150329
0.014593717
0.01033222
0.0041779168
0.019831968
0.018696928
0.014548222
0.0082467543
0.098772585
0.076088302
0.19791737
0.10136632
0.012870363
0.0097345179
0.025830958
0.045542277
0.012926454
0.012930474
0.016749574
0.020032981
0.011867776
0.0076657562
0.023622934
0.0057252143
0.017446373
0.016236361
0.0034569551
0.018738158
0.028909244
0.11842074
0.050670553
0.041447129
0.015124024
0.0039770268
0.061395869
0.065618224
0.0092666559
0.030366149
0.040181179
0.046430245
0.049424823
0.036057718
0.026205774
0.039641045
0.067768335
0.025170237
0.015115238
0.016191479
0.029843094
0.01200463
0.087234259
0.019507594
0.0047768424
0.0021154587
0.023616297
0.13394062
0.018399268
0.01629681
0.012120144
0.016711468
0.035616439
0.048613552
0.027314022
0.037212953
0.031272572
0.012910038
0.023634488
0.026579363
0.0088856183
0.0058750166
0.0043982095
0.010742705
0.014737957
0.015541145
0.015292663
0.0096836071
0.0091985511
0.0025222632
0.0090888804
0.013551503
0.02008616
0.030623036
0.0062586027
0.016136823
0.0061812112
0.012055427
0.0079766316
0.016584646
0.012267259
0.007920295
0.012003425
0.0068130703
0.013870631
0.003799449
0.020371331
0.024121055
0.012665164
0.0048529231
0.01469264
0.065578878
0.020646481
0.17457876
0.011676176
0.081309877
0.014313811
0.007603765
0.015073728
0.026774876
0.0074785519
0.014094282
0.04399725
0.07070414
0.23034832
0.019909747
0.016067166
0.02647806
0.035400491
0.021108886
0.028224079
0.026408959
0.020727837
0.0094703007
0.019045403
0.038337227
0.0033781424
0.019969767
0.0031461713
0.024188446
0.017539799
0.12663086
0.0070094289
0.024247995
0.036222171
0.042467523
0.047295731
0.043994863
0.012245187
0.0061567179
0.0057788878
0.0094971117
0.0057239179
0.0017766539
0.005443688
0.010880535
0.017295711
0.011198787
0.033185173
0.066333517
0.026664389
0.020844834
0.030602712
0.018149236
0.030319819
0.022587288
0.0090542557
0.054152127
0.038347669
0.0095229568
0.025380425
0.061400712
0.029122867
0.018039959
0.019719753
0.0081375027
0.014918295
0.0064488514
0.0025976328
0.0020394225
0.010180651
0.0065528182
0.0076546092
0.009023698
0.0092147868
0.018485062
0.059224214
0.013200207
0.016868731
0.015285078
0.0035609349
0.018620025
0.0098868217
0.010377818
0.018530959
0.14631937
0.0055450038
0.057382014
0.14040886
0.081518553
0.059988663
0.10265603
0.031705342
0.016990457
0.032393392
0.026865559
0.055370528
0.053275
0.098399334
0.010356286
0.02600221
0.028719069
0.011537906
0.035955049
0.017044816
0.026777752
0.019500298
0.015978402
0.031738896
0.20964333
0.059606999
0.0085594086
0.14317627
0.035521127
0.012634575
0.012464908
0.015500254
0.052179817
0.031857718
0.011770736
0.010127847
0.012565488
0.024900805
0.010985172
0.13102943
0.0037242924
0.019428222
0.010728868
0.026186166
0.009635373
0.047220722
0.064553373
0.022800466
0.0043229614
0.037534919
0.0021073273
0.019371431
0.0039504375
0.0083561018
0.036270782
0.0087301992
0.0072147888
0.023799973
0.010840753
0.011822421
0.010804966
0.016196644
0.0049443305
0.015208874
0.053830687
0.0083355121
0.013229891
0.038642459
0.019844469
0.1120758
0.0041882303
0.0023372362
0.0067417896
0.0053658532
0.040702615
0.038022902
0.017276956
0.015246427
0.02275539
0.0091018379
0.010018605
0.0523175
0.043309864
0.0080306102
0.011104319
0.0074719316
0.018130295
0.0095708016
0.0042830319
0.0047672233
0.0036628998
0.0063527026
0.0023378455
0.0023591735
0.01237801
0.020778542
0.029854078
0.0053312816
0.0047510746
0.0017623698
0.003091231
0.086653598
0.024834193
0.0024033436
0.0079326574
0.00477474
0.0010584616
0.011736577
0.014456047
0.013027762
0.011089069
0.0046453392
0.013966235
0.0072067268
0.0024287428
0.014949231
0.0036295587
0.014575215
0.0077433479
0.0055424445
0.016579134
0.048931491
0.0089499922
0.1045877
0.049365524
0.039992362
0.008392714
0.012495455
0.0017048992
