marr_24_white_male_p50
0.20020291
0.22553965
0.31659234
0.27089968
0.19148567
0.13379265
0.20390645
0.19394371
0.24764936
0.071469195
-7.169741e-05
0.28803289
0.28040519
0.30673644
0.24238595
0.21209347
0.37758949
0.12953915
0.14469862
0.12109488
""
0.34901607
""
""
0.089808308
""
0.29380286
0.23116697
""
0.11626728
0.060483593
0.055068377
0.16888829
0.22640228
0.22420053
0.22878768
0.20880611
0.30290464
0.16458227
0.19353184
0.23984724
0.23835692
0.16942598
0.27883965
0.29908398
0.28776681
0.30186209
0.21119539
0.16302243
0.21455924
0.26580611
0.20920071
0.19807637
0.21859069
0.28411055
0.25966123
0.21457314
0.17250803
0.25710043
0.27159393
0.29249561
0.22007126
0.11374466
0.24795495
0.25313672
0.11195047
0.29564419
0.17759004
0.18643367
0.13710386
0.088196367
0.15935794
0.080774307
0.12889068
0.11469436
0.17656392
0.14737223
0.17937966
0.26832858
0.16347221
0.13167369
0.065318629
0.10737442
0.20894998
0.23916484
0.17312595
0.089374505
0.10062182
0.18379912
0.17749308
0.15259147
0.22622153
0.18724443
0.15107793
0.23590815
0.14100708
0.18805
0.16543218
0.20740418
0.31174907
0.13377927
0.10919394
0.24775149
0.19638085
0.24355841
0.20891513
0.20484361
0.14167804
0.22534798
0.23733868
0.21955828
0.18896568
0.18659504
0.12915097
0.20449071
0.25346127
0.24533439
0.17106521
0.27328932
0.23393187
0.25070032
0.1727249
0.18458939
0.17704479
0.28169242
0.25027502
0.1611204
0.16077676
0.1890175
0.20569547
0.14841834
0.19197036
0.28081119
0.14467975
0.10400888
0.13888139
0.12060171
0.12518509
0.13177751
0.052699886
0.029806901
0.11876391
0.19080454
-0.0073372289
0.16910961
0.28059375
0.1993452
0.19412546
0.11633417
0.28695664
0.29238525
0.20842299
0.22805224
0.28785348
0.2135562
0.28194419
0.29700711
0.16120695
0.23367982
0.2395183
0.14919077
0.1636277
0.1179515
0.10289577
0.057645366
0.065103658
0.153051
0.26089609
0.062440209
0.17506313
0.26029024
0.19768818
0.23094851
0.24106039
0.22457433
0.23103608
0.19183978
0.16058409
0.13890249
0.15611413
0.12207202
0.13526686
0.1581324
0.0039247894
0.1834766
0.10791542
0.16557173
0.13186771
0.17984484
0.15991193
0.17939816
0.13146999
0.15661481
0.34105459
0.15856487
0.10489489
0.11657912
0.31044754
0.22725293
0.21913092
0.21101223
0.24839541
0.17583419
0.19864878
0.063732743
0.22916742
0.18111905
0.17030919
0.20546313
0.28401324
0.22338954
0.15090266
0.23011339
0.27309537
0.28701839
0.24481966
0.35472158
0.34491163
0.19092114
0.22566842
0.17516458
0.099550635
0.22038946
0.19385105
0.15170845
0.17500533
0.18154226
0.19945404
0.18670434
0.12434278
0.19625299
0.28641075
0.16471516
0.14331418
0.18049522
0.0077224085
0.19978876
0.1586362
0.17176051
0.13412017
0.17640239
0.12609492
0.22523928
0.32070923
0.067286126
0.22573198
0.17969152
0.19747396
0.031654615
0.49542814
0.22103192
0.25558847
0.168442
0.2069761
0.2746115
0.27955735
0.13246925
0.12914784
0.20446382
0.079746373
0.090968922
0.15357077
0.076083459
0.36083201
0.15986457
0.33990702
""
0.22400205
0.24001968
0.071880132
0.21078444
0.025599694
0.10944404
""
""
0.11376739
0.16324472
0.086825252
""
0.014404258
0.26850539
0.19849762
0.071765393
""
""
0.2173875
""
""
""
""
""
""
0.034631733
""
""
""
""
0.1527141
""
0.45300022
0.14664339
""
0.12436748
0.29641938
0.061159156
-0.014017218
""
""
0.24416512
0.14636578
0.15866061
0.17005238
0.25646907
0.20691969
0.22062451
0.17593589
0.37528118
""
""
0.15890676
""
""
0.31819674
0.56279492
0.24714768
-0.07793428
0.17234361
0.27755475
0.16009241
0.13048154
0.16673455
0.13944043
0.18326014
0.12395737
0.0034593963
0.15619038
0.15125471
0.18577546
0.14122164
0.15006426
0.16985653
0.10619886
0.12532289
0.18783182
0.16528325
0.25942156
0.27226141
0.16804865
0.21895024
0.060970929
0.31682271
""
0.39993504
0.01686026
0.079105876
0.28000826
""
-0.093753919
0.19865763
0.11564874
0.13058947
0.11484253
0.19052666
0.20832677
0.1280309
0.18210286
0.20874351
0.13106096
0.10835726
0.093878858
0.028914109
0.14440152
0.055390336
0.18234622
0.17787284
0.061720036
0.11035673
0.062069662
0.13993368
0.10907916
0.11380375
0.1528708
0.095797621
0.33290777
0.082735121
0.1802166
0.23412161
0.10066647
0.13902614
0.089113772
0.16307983
0.058218434
0.021825166
0.0870694
0.066233262
0.084179297
0.14863518
0.092788242
0.18103226
0.073202685
0.070619747
0.066245675
0.17193189
0.19842093
0.054107655
0.24010456
0.14285493
0.10528427
0.21280852
0.098941371
0.17753623
0.13813004
0.099866435
0.14678495
0.19276741
0.16895452
0.2012509
0.20856279
""
0.14006668
0.21637599
0.22716722
0.017423218
0.22781104
0.14263186
0.20360501
0.26485798
0.35280946
0.16742471
0.12793361
0.13006356
0.11140206
0.16651896
0.1614532
0.22698805
0.24038947
0.14573103
0.12522368
0.25667444
0.14183784
0.12769072
0.19706215
0.099969871
0.079895303
0.14550902
0.11616511
0.12783103
0.14008133
0.24909534
""
0.14907323
0.070818648
0.20066449
0.24581502
0.19959761
0.27179772
0.29483885
0.28153434
0.30126119
0.1559363
0.24212407
0.19835983
0.25079316
0.31842148
0.1977722
0.34052896
0.19971341
0.21864548
0.26158196
0.21725859
0.22458655
0.17747571
""
0.20635553
0.24858575
0.21685246
0.42035845
0.33634454
0.30027285
0.46011573
0.33412072
0.36951643
0.25745353
0.15974207
0.19260429
0.29182744
0.36564809
0.43251899
0.32795703
0.2556324
0.27687448
0.40441906
0.25020388
0.23896524
0.16678225
0.28403449
0.30894434
0.22009668
0.22699535
0.16116767
0.22478053
0.25306356
0.13498272
0.26933667
0.19274451
0.30114493
0.16574734
0.39986122
0.35938805
0.2080362
0.29561156
0.28432053
0.20963532
0.27596587
0.30343905
0.31198701
0.42348647
0.42143109
0.23274645
0.41693282
0.23872253
0.22510281
0.18385623
0.24023008
0.29899117
0.13320851
0.2658003
0.22282077
0.25261095
0.20450747
0.22480816
0.17354056
0.18088309
0.18522309
0.22196017
0.15371884
0.17461012
0.15742162
0.1446619
0.1889403
0.20750238
0.090053409
0.19226973
0.36797419
0.23614928
0.20874085
0.23697022
0.27995646
0.29055113
0.25081068
0.29048726
0.26051259
0.27198982
0.34472644
0.33316126
0.30061939
0.28678414
0.21566266
0.27080315
0.28670669
0.28590015
0.2963542
0.25848716
0.20355384
0.35213786
0.33744881
0.33531487
0.07013578
0.22985256
0.15357782
0.13634676
0.22192891
0.31013042
0.10672008
0.2477814
0.28851485
0.45236698
0.36420423
0.26120752
0.24258065
0.26164696
0.30165979
0.26762199
0.11992014
0.3241671
0.12021715
0.19946583
0.30463096
0.27053502
""
0.31305251
0.39834771
0.33586541
0.1928802
0.25567579
0.21712631
0.27343065
0.35039002
0.32221153
0.20350334
0.1651189
0.15126091
0.22772931
0.18224758
0.23538324
0.11468504
0.28002796
0.19180577
0.35938382
0.22648589
0.18823384
0.15890749
0.12630537
0.13646263
0.2679846
0.3004249
0.24949171
0.18114209
0.24262698
""
0.35965148
0.23503907
0.18775913
0.17902546
0.22365412
0.14726739
0.073785461
0.25573984
0.20458998
0.23233554
0.23386353
0.41041893
""
0.23686178
0.14743131
0.17350057
0.10589642
0.040097859
0.086128116
0.1036841
-0.0041528507
0.077924535
0.21641943
0.17373332
0.27132633
0.26478076
0.13898081
0.2184983
0.17320189
0.22066811
0.22006792
0.23471059
0.19786011
0.20624161
0.16797279
0.17046382
0.17623587
0.21795683
0.16528572
0.24383211
0.074290745
0.12912644
0.096219122
0.024662727
""
0.25123227
0.2842522
0.13128272
0.18689863
0.19720501
0.37318218
0.16932775
0.34783384
0.31929505
0.24424902
0.19538671
0.20517799
0.18623547
0.21797742
0.24767959
0.25395304
0.093679331
0.12059185
0.1838731
0.30186895
0.25035021
0.20732522
0.21454188
0.20604418
0.17770664
0.20243283
0.16917717
0.20259188
0.14807104
0.16874312
0.15751082
0.19387084
0.28070027
0.13443275
0.20480523
0.099266477
0.19277574
0.12386432
0.16097096
0.20458984
0.1305279
0.18418764
0.19380528
0.17910032
0.063555941
""
0.23695076
""
""
0.24991949
0.21659561
0.13910131
0.12412314
0.19694254
0.21963134
0.12736386
0.13998416
0.19178645
0.11174867
0.20437314
0.20086561
0.18146104
0.13588737
0.10194682
0.17960869
0.24000518
0.25835112
0.22970632
0.18592732
0.23935151
0.18721075
0.17282516
0.24817967
0.18391335
0.17754897
0.38789919
-0.055944111
0.25448915
0.13685462
0.22220974
0.28157985
0.033221021
0.11040848
0.13982178
0.46291941
0.025123063
0.31162772
0.345599
-0.027599087
0.11725491
0.16078296
0.17592075
0.16490357
0.091561884
0.10848936
0.28298798
0.32216188
0.29373506
0.24301663
0.11474714
0.31074712
0.3897154
0.13397332
0.34086081
0.32854107
0.42292228
0.32124469
0.1302164
0.33977288
""
0.36539251
0.28173095
0.25873393
0.27301693
0.27375424
0.57233196
0.39870793
0.20749715
0.28693539
0.51256377
0.16079657
0.21428867
0.22970136
0.28945005
0.19640659
0.16874473
0.1645731
""
""
""
""
""
-0.0015991133
""
""
""
0.26616263
0.45658529
""
0.24088623
""
0.15605064
0.21573508
0.27730432
0.29453018
0.24258821
0.26841816
0.19076344
0.14827456
0.22916241
0.19584589
0.21963187
0.28686708
0.17786221
0.21689029
0.11329811
0.18044218
0.20080632
0.25325933
0.20675102
0.17084169
0.20190051
0.19505195
0.17778698
0.19083866
0.21985854
0.22925355
0.14413844
0.25920653
0.15290909
0.28347546
0.34098202
0.27931592
0.30994228
0.27955538
0.25950524
0.2338492
0.26077464
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29967245
0.2217024
0.42410123
0.63801962
0.34192517
0.25014725
0.38376242
0.31727725
0.64158231
0.52927697
""
0.26709598
""
0.56628489
0.47762954
0.27020001
0.36996239
0.39184007
""
0.41888323
0.14170437
0.089728378
0.19543406
0.10706651
0.18124153
0.17879342
0.072073966
""
""
0.18983835
0.20909193
0.26598564
0.25448895
0.076657183
0.11815408
0.1133436
0.14484416
0.18819022
0.23237827
0.083896913
0.19557309
0.053858079
0.16648935
""
0.18344499
0.046636794
""
0.21818142
0.324123
0.12080811
0.30579206
0.20982525
0.24027263
0.2849724
0.10945337
0.1168984
0.18409391
0.19272971
0.14267774
0.27324599
0.17389978
0.048394356
0.21157411
0.23060772
0.14373021
0.090515651
0.13733791
0.13430813
0.11049948
0.10455167
0.20337
0.23572545
0.17675097
