kir_29_white_male_p25_se
0.0048198849
0.012720248
0.017098634
0.0071599321
0.016934723
0.018509509
0.0063128104
0.017392343
0.014235993
0.0163101
0.012853017
0.013318093
0.0058042309
0.0078078383
0.024942577
0.01327976
0.0047344849
0.12750746
0.015073362
0.005445471
0.016841032
0.026528133
0.004813517
0.01405428
0.0077350326
0.0042228498
0.015254489
0.0070086583
0.016205378
0.022287143
0.0040774569
0.0093686366
0.011569869
0.017681293
0.0017851589
0.0090026259
0.0093978411
0.017789025
0.0083006816
0.0068955678
0.024071231
0.035867359
0.0072365678
0.010442523
0.0080876024
0.0028458424
0.0062367972
0.022950791
0.0028864604
0.00296006
0.018379992
0.0027833071
0.0024554266
0.0081662647
0.0048779803
0.0060960618
0.0071305051
0.0066020028
0.0047016204
0.0077611944
0.0053560315
0.061799902
0.010429991
0.0060082674
0.0051421733
0.0044214814
0.0087942118
0.0084008835
0.026868979
0.0052862144
0.010627161
0.0046923123
0.0089146066
0.0085331267
0.0047143735
0.023152094
0.0046070279
0.027395705
0.030138994
0.025878051
0.0071491031
0.01464734
0.019374181
0.062209941
0.040049206
0.034195799
0.068111189
0.034414914
0.03726308
0.012656737
0.005231915
""
0.0097429194
0.028973009
0.021320075
0.0037620831
0.010582003
0.012221715
0.045048058
0.05891563
0.023566853
""
0.026976587
0.076183312
0.0044061546
0.051646382
0.024000907
0.028280985
0.012215083
0.0059837257
0.021075044
0.02967545
0.015601286
0.0065048328
""
0.021953108
0.014709105
0.011695123
0.014456779
0.018840676
0.04889838
0.021553129
0.030568654
0.035694905
0.017981382
0.0076276455
0.029295238
0.022390906
0.035802543
0.041982483
""
0.067738697
0.034217361
0.056584846
0.016475026
0.024470611
0.0068982965
0.018853545
0.0055825994
0.0048416243
0.0078553353
0.0099609178
0.0045699072
0.0064892475
0.010333565
0.0084084431
0.0072634825
0.0055123069
0.0066994149
0.015403559
0.0072180131
0.014277903
0.0049957475
0.013069752
0.0034907721
0.0029780066
0.017653324
0.0057071601
0.005948728
0.0057398784
0.0067006112
0.0090234503
0.013683496
0.018017616
0.0030977216
0.0044839401
0.0095824394
0.020326123
0.016403152
0.016555361
0.02568434
0.020531159
0.022573592
0.018414477
0.015589122
0.0054853437
0.0078512747
0.0028867957
0.013020043
0.0071744057
0.010302878
0.025384324
0.028681587
0.0052510379
0.0037854726
0.0072561614
0.0099568106
0.026556047
0.019975098
0.0048635206
0.0042878673
0.0074298251
0.0038714295
0.0091898171
0.0097701121
0.0052645318
0.010195282
0.0032236648
0.005809159
0.0032900441
0.0034036466
0.0028086917
0.0035716943
0.0089204339
0.0072670998
0.0052507962
0.0057360837
0.0043470911
0.0045310878
0.010670437
0.010639745
0.017689852
0.019353239
0.0033254235
0.013643796
0.0087809777
0.012681441
0.017856665
0.026771875
0.020070735
0.05438935
0.016534874
0.015641941
0.010350342
0.0074887522
0.01669501
0.015207179
0.0090807136
0.025345843
0.017923558
0.018692927
0.017296532
0.012727725
0.018486012
0.016088745
0.071071483
0.011969516
0.026502669
0.0078743109
0.0088349208
0.025636071
0.006632789
0.018568004
0.012180032
0.0071671447
0.012828141
0.072160423
0.00659052
0.030166024
0.0052401423
0.011867785
0.011896024
0.0088839252
0.017905019
0.0094559798
0.020664854
0.017163217
0.016660422
0.016354036
0.017240111
0.0066046994
0.018526733
0.027512379
0.010421452
0.0081608137
0.028718136
0.03728829
0.013617127
0.016325636
0.01692256
0.027331494
0.013983426
0.012317761
0.0090219164
0.009594731
0.013991652
0.0067049437
0.013352488
0.042854872
0.010227809
0.0096163359
0.017476007
0.023635902
0.0048424546
0.012544487
0.0071221753
0.051391162
0.011937448
0.017243231
0.015712682
0.016653961
0.0081505887
0.0081469649
0.021819999
0.0097150998
0.018752407
0.016446069
0.027677059
0.027860846
0.031646371
0.015699498
0.01889725
0.02376557
0.012891348
0.015782395
0.011154231
0.028772665
0.024565175
0.0089855092
0.014179681
0.018441686
0.027074309
0.031213988
0.014238669
0.028877683
0.017943824
0.031367298
0.019270664
0.017350383
0.028667118
0.021106068
0.009078335
0.0068887221
0.010633259
0.017614104
0.021296818
0.0085700843
0.019590264
0.013172341
0.013880595
0.019316912
0.01051362
0.038363989
0.01731677
0.059625402
0.021064602
0.051380232
0.0064839013
0.012241706
0.049369246
0.023845445
0.027963201
0.0098672993
0.013480378
0.048350148
0.020453786
0.046590175
0.088011585
0.015997805
0.036828868
0.025315974
0.041768055
0.01384428
0.013734797
0.015059783
0.020767445
0.029343609
0.011028851
0.025346488
0.029205119
0.014735059
0.013416564
0.0071335533
0.0098311799
0.011937384
0.045165155
0.023564117
0.014097454
0.076689892
0.036727034
0.014550695
0.0074689672
0.026003733
0.027687427
0.02719075
0.01566935
0.012538163
0.006067208
0.021275533
0.013201708
0.0047892891
0.034861103
0.0082959803
0.023869451
0.022873396
0.0096574193
0.042786013
0.03045547
0.010636948
0.0075852126
0.021298898
0.043501373
0.074594773
0.0057292129
0.024793515
0.013910073
0.079140507
0.02664401
0.040279668
0.011874494
0.016174287
0.017061032
0.013506642
0.016528657
0.016751191
0.013254287
0.013067679
0.0066343537
0.014513186
0.020486284
0.036826037
0.02669966
0.013621395
0.015538611
0.011763142
0.027975176
0.021628054
0.012617759
0.024782315
0.01970057
0.031180808
0.0075744321
0.032352388
0.01888256
0.0084432531
0.02609962
0.019326078
0.01503891
0.03171768
0.014352027
0.04070184
0.017501161
0.017876312
0.0083436873
0.012019061
0.016819725
0.015572287
0.013695747
0.010332034
0.0021632314
0.015656266
0.020883365
0.010707238
0.018369608
0.015159777
0.004577673
0.013972389
0.023847928
0.012405008
0.014557652
0.016835324
0.0096173119
0.01115354
0.029575007
0.015803626
0.01496117
0.022332765
0.015591691
0.034885757
0.030033508
0.010207904
0.012655948
0.011646376
0.019569052
0.010860977
0.015800245
0.015035284
0.020671258
0.0062472224
0.0091752158
0.013711701
0.01025709
0.0053308732
0.0076545845
0.016373359
0.013135921
0.012939116
0.013591285
0.013527237
0.007109907
0.0088333422
0.0080473339
0.0097379833
0.0052358368
0.0098578697
0.021827357
0.017118627
0.01830836
0.021905748
0.018073412
0.017489219
0.012435291
0.012596285
0.018718421
0.011209443
0.0071269455
0.014535093
0.020369604
0.016529029
0.033496156
0.029208619
0.037296336
0.013585455
0.015670819
0.0071299002
0.0057520634
0.013247878
0.0064140046
0.024208724
0.029248182
0.015867317
0.029423345
0.011748391
0.0073032305
0.016365767
0.0081661139
0.01853743
0.015024368
0.019642863
0.016433988
0.017419592
0.0099788522
0.0054099257
0.0085989665
0.0057871332
0.015777431
0.012739479
0.0051297671
0.0090316702
0.022651685
0.017372537
0.012584602
0.016653754
0.015861778
0.011155549
0.006967864
0.012420542
0.012306271
0.018218782
0.011345224
0.01085258
0.013480885
0.012477899
0.0072142049
0.013905813
0.0060133948
0.013146563
0.0085695498
0.016091017
0.014678169
0.01491188
0.012914668
0.008446889
0.011300484
0.0085205631
0.012331218
0.011063395
0.009377582
0.0096315844
0.008677925
0.011596273
0.010691332
0.014135597
0.014242757
0.011794555
0.011129782
0.00752813
0.010946064
0.009273936
0.010602565
0.0051183878
0.0080783451
0.0096030617
0.0065199453
0.0030447845
0.010515402
0.020030327
0.011108702
0.0081407083
0.012389047
0.0087391473
0.018573843
0.011116857
0.028001137
0.014701802
0.01189338
0.015877036
0.015962476
0.018269449
0.0081150895
0.015745675
0.019039752
0.012731136
0.01203813
0.013831416
0.015173626
0.0056050867
0.012226803
0.010925938
0.018067796
0.010974832
0.01316458
0.015527672
0.018032216
0.0080951024
0.019529769
0.025461119
0.0059961299
0.016495604
0.0068958728
0.012056517
0.023012403
0.010842672
0.011174024
0.0074745496
0.015125003
0.0137005
0.014150013
0.020903952
0.026055381
0.016742388
0.015897317
0.023920225
0.015011456
0.007683346
0.014558731
0.017194839
0.014703889
0.016235497
0.017139612
0.019138668
0.014204562
0.015306711
0.016603872
0.010695535
0.016759241
0.018347187
0.018234001
0.015958877
0.014504763
0.010601412
0.0156848
0.012845678
0.023884676
0.02029624
0.014892964
0.011755661
0.017807363
0.0086315162
0.01841625
0.013922275
0.015560445
0.019032197
0.023193441
0.019755699
0.020763921
0.019024888
0.017868113
0.01748804
0.015148325
0.016540783
0.016515596
0.018928265
0.01932364
0.021171728
0.019496281
0.014357623
0.014657304
0.016716799
0.010937694
0.016339455
0.018793544
0.014057648
0.01110607
0.0068574427
0.022674074
0.021166662
0.016544741
0.01988746
0.013900776
0.01436102
0.0129112
0.019200923
0.019272374
0.018909568
0.0213583
0.019668406
0.013465547
0.01603448
0.023940405
0.016593087
0.019106004
0.014125419
0.020172669
0.0048624068
0.0071220705
0.018111672
0.023646558
0.018286252
0.0071624164
0.018167369
0.012591993
0.012545258
0.016348511
0.021069689
0.016453205
0.022337301
0.010669462
0.012361274
0.015080722
0.021242075
0.011419604
0.019369069
0.017469965
0.0077853813
0.023215849
0.018006895
0.01388343
0.022858361
0.016516568
0.024474014
0.012611067
0.015238617
0.01821873
0.010305934
0.043685779
0.032043617
0.011330994
0.038457636
0.049725953
0.019608041
0.018493043
0.022074172
0.06501735
0.011662619
0.010454261
0.029611835
0.013603835
0.02409485
0.0098508708
0.032309249
0.036462661
0.013700612
0.027338164
0.014255603
0.015116194
0.013427652
0.013020917
0.0398653
0.031910703
0.029337445
0.035919033
0.086911991
0.022037132
0.11005421
0.022652965
0.01281603
0.067118615
0.043949258
0.018789215
0.017317818
0.027581273
0.005258678
0.038341168
0.022546411
0.036578257
0.013804754
0.044795923
0.0092863748
0.02992579
0.021978542
0.032794941
0.012866047
0.014190773
0.018428855
0.018663306
0.04567549
0.012889518
0.026542051
0.010947267
0.026320275
0.056987409
0.018849647
0.013974838
0.031543165
0.024279995
0.014930123
0.030549157
0.025297338
0.024755972
0.026086271
0.016383808
0.020562137
0.030981636
0.0088618398
0.024652021
0.019714618
0.012213531
0.02478908
0.037278265
0.021518281
0.009941929
0.026903171
0.0045744842
0.019022908
0.0067784325
0.044579644
0.02484066
0.027430927
0.025325645
0.080557145
0.030978693
0.014237982
0.025085971
0.027800141
0.024997404
0.049924608
0.023768738
0.04460182
0.017249005
0.028247431
0.0066070165
0.012139811
0.012778301
0.01529999
0.025597012
0.0098033417
0.017882593
0.010939671
0.008451445
0.01384824
0.0088137761
0.013678767
0.020265227
0.015432639
0.013926997
0.0079969401
0.014702824
0.017356899
0.013179
0.0076172058
0.030803733
0.019491421
0.011796299
0.014842148
0.0097793099
0.010540036
0.011976726
0.017480392
0.021059336
0.021399986
0.0074558826
0.016046762
0.021536043
0.014347157
0.0056177787
0.013950419
0.012866079
0.010450441
0.026048491
0.022602646
0.014460417
0.011595409
0.011565165
0.010859799
0.016212419
0.010536618
0.024212895
0.006379649
0.014514039
0.013875121
0.012256487
0.010575308
0.01616803
0.03271535
0.0099160234
0.015209323
0.0033290726
0.0092266928
0.016963534
0.0058086193
0.016381452
0.010217478
0.015750799
0.0075361826
0.01417482
0.024869395
0.026512356
0.015848422
0.015303298
0.011890323
0.021047551
0.01279688
0.026317157
0.0091203172
0.01302587
0.021701386
0.007867665
0.016735984
0.014844676
0.012083199
0.019800873
0.015411626
0.01014663
0.0220477
0.013019477
0.017098943
0.015062052
0.012151522
0.016070362
0.013050973
0.01047632
0.017589504
0.012175797
0.013517607
0.018368306
0.02788572
0.015326445
0.014140536
0.0092722662
0.014726927
0.0074738427
0.044859901
0.014371515
0.012899591
0.01377495
0.011973585
0.013198394
0.015643304
0.01921989
0.011541514
0.017233219
0.019142842
0.023203243
0.019492373
0.0074164239
0.0174306
0.01230366
0.018328097
0.0092188362
0.022535183
0.016018679
0.0088448534
0.01735221
0.0099189458
0.019373441
0.012563299
0.012433294
0.022988686
0.0074128583
0.0062120897
0.006302062
0.024586976
0.023985974
0.022610698
0.022727875
0.017522763
0.016738031
0.0060022511
0.037135977
0.023757786
0.013292489
0.016783345
0.01547191
0.0097134756
0.019248307
0.020393591
0.0043396587
0.012662182
0.0063360692
0.0081186984
0.021183109
0.015311855
0.00695871
0.027590053
0.015063976
0.01550192
0.0080466578
0.0068289251
0.01681507
0.021363439
0.0072040963
0.025782263
0.018278297
0.015942102
0.0090468777
0.014445143
0.029551888
0.033360325
0.014813836
0.0096835485
0.010920463
0.012470963
0.0056015314
0.0079866294
0.04125404
0.0073842965
0.016147178
0.0094962707
0.0093714362
0.010030842
0.012108055
0.01995435
0.019244945
0.041395571
0.019458357
0.0069792285
0.0081260176
0.0056422097
0.013148561
0.010543692
0.0064454316
0.010957999
0.01244996
0.0088835945
0.006246889
0.015705604
0.011181985
0.0090203919
0.0100181
0.01098948
0.0061896127
0.0082982872
0.0049531553
0.0040610884
0.012845919
0.013174091
0.0081042498
0.0087246392
0.010241892
0.014998484
0.0073938533
0.011399694
0.0069892355
0.0098498072
0.024312528
0.0059324526
0.0066473
0.014467624
0.011088598
0.017760277
0.017690267
0.0070190374
0.0099797938
0.012344253
0.0049008173
0.0064743427
0.0076752892
0.0042132484
0.041057229
0.0043915971
0.0095756501
0.0051656798
0.0087825442
0.003556899
0.039001625
0.0051062545
0.0050039524
0.0059007471
0.0040334375
0.015240274
0.027849946
0.0073451209
0.011279142
0.013078749
0.013922359
0.02844071
0.0092919646
0.0075748232
0.015319366
0.0065343091
0.0093153436
0.0065193716
0.0091442792
0.013600645
0.011373184
0.013203417
0.0093596708
0.011217874
0.014579462
0.011082055
0.014117364
0.0084710736
0.012828602
0.0043786769
0.011321035
0.016859699
0.0083981147
0.010391581
0.0088995919
0.012340024
0.011233308
0.00562842
0.0088578584
0.010295081
0.017978372
0.0091642765
0.0061135897
0.0064277649
0.013505838
0.0041126632
0.066586599
0.018570106
0.0087371925
0.017572703
0.0080782631
0.0083523374
0.023248468
0.023268789
0.003590571
0.013627194
0.010324351
0.011882425
0.010526753
0.014032564
0.0083238874
0.014250807
0.0070539704
0.0075668809
0.019165913
0.0060701598
0.0090621728
0.0032781409
0.012149871
0.011454432
0.027174251
0.011566075
0.019103143
0.014100607
0.0068208156
0.016997775
0.011598262
0.0064443061
0.0060032313
0.0081595536
0.0092644049
0.023019549
0.0079778088
0.0083446242
0.0075864145
0.0073709092
0.0027142079
0.0098341471
0.015723266
0.0054081008
0.011726229
0.011850342
0.011526196
0.022951998
0.011336209
0.013881466
0.013629411
0.012068391
0.013791434
0.019023204
0.011717481
0.012030293
0.021106036
0.046097644
0.018408278
0.009362828
0.0060400572
0.020775765
0.012471505
0.015662452
0.01459344
0.012268694
0.012285106
0.025415147
0.0038776118
0.01601642
0.013800264
0.012569832
0.011029375
0.018166037
0.014624568
0.012303235
0.033172991
0.021225307
0.021248009
0.021847524
0.032589477
0.014780656
0.023192696
0.014779382
0.014417007
0.030750455
0.01976689
0.014451439
0.015131807
0.013581613
0.010608448
0.011840231
0.021142591
0.014668894
0.016204128
0.022411952
0.0093029477
0.0086198198
0.018015075
0.011655094
0.020803241
0.012448044
0.018273244
0.0050417627
0.030076755
0.018055044
0.018772416
0.011997772
0.019663936
0.017182201
0.005861403
0.01095592
0.011145028
0.02010829
0.0069356188
0.01472166
0.024295073
0.019378778
0.011043082
0.033189218
0.0154873
0.016663773
0.015965799
0.0079799611
0.020827213
0.026511442
0.011658018
0.0087361811
0.018420858
0.016688181
0.011736341
0.027709192
0.019874882
0.026298059
0.022389799
0.023532905
0.025452847
0.018003402
0.025326854
0.065813899
0.019950397
0.022618018
0.022302752
0.017564392
0.018815773
0.007656415
0.0094123697
0.02810527
0.013536526
0.022236206
0.018086663
0.0095022945
0.0049684523
0.0079529863
0.037020277
0.032533694
0.087235339
0.013159804
0.0065007443
0.024633899
0.055092067
0.027581191
0.0096334573
0.034987032
0.016503273
0.010802124
0.010471218
0.023081305
0.01868394
0.0099914763
0.018508475
0.013737348
0.012215535
0.013900771
0.014110314
0.013976814
0.012548513
0.023720775
0.014214527
0.01682345
0.035763841
0.020621883
0.014536251
0.0091566881
0.020394551
0.013456043
0.012494014
0.011973166
0.037659019
0.0075635579
0.014832027
0.046970587
0.015327496
0.019104926
0.017574955
0.022802874
0.024882793
0.016375694
0.015244133
0.015342419
0.037047323
0.013644644
0.019764885
0.013893626
0.013524352
0.017205421
0.020550318
0.040362064
0.021909272
0.019095406
0.01899277
0.014579918
0.016426645
0.024496708
0.013262765
0.010117855
0.015206618
0.014376682
0.014342287
0.016384324
0.0080422033
0.0070399423
0.0087250322
0.018401986
0.010279895
0.010215176
0.0097874776
0.018566534
0.022329988
0.0080363154
0.01487865
0.020760212
0.0082379207
0.0219524
0.0063576647
0.014999728
0.010098507
0.015310009
0.011338945
0.020387607
0.012778833
0.020267135
0.019869732
0.014581278
0.013746631
0.010310988
0.0071037477
0.016562238
0.021607395
0.0042386246
0.018485209
0.017691454
0.012030245
0.019631261
0.02267543
0.019357122
0.0087202918
0.017968578
0.0037421549
0.0058802981
0.0050989725
0.0094523681
0.030642832
0.0086627975
0.011596721
0.009364998
0.021619935
0.010806436
0.015874391
0.016333202
0.012285397
0.014904766
0.014889418
0.021361297
0.011070219
0.031610746
0.010853257
0.017699338
0.016881844
0.020809473
0.017030589
0.012063825
0.015410582
0.0080635455
0.015577386
0.015133359
0.021401579
0.018991973
0.014970233
0.016569031
0.0094324797
0.0096364403
0.014978467
0.010340356
0.010183046
0.0090104425
0.022702545
0.021018945
0.011717473
0.014066846
0.026132818
0.012790877
0.0058919149
0.017530346
0.016267179
0.0073619806
0.0035975587
0.012095232
0.03453023
0.026183985
0.010060908
0.019366706
0.021928187
0.010277254
0.01022874
0.023569759
0.0092576211
0.0098563144
0.012154445
0.013861378
0.011726474
0.014361259
0.0088538863
0.034081239
0.011167537
0.0053619593
0.020951904
0.028757561
0.038023852
0.031051708
0.029376904
0.057387311
0.0073301019
0.033273064
0.018086499
0.080943324
0.020758571
0.021224527
0.058742993
0.016280666
0.0073091169
0.0094130766
0.068232864
0.032972652
0.063280657
0.041181453
0.018348759
0.029453555
0.052722398
0.013290874
0.0095675355
0.066647567
0.013520416
0.058261368
0.031028982
0.0601594
0.039438628
0.0078788241
0.023034381
0.015465009
""
0.046774995
0.026620494
0.064182438
0.022464029
0.068064302
0.0098665683
0.019023839
0.03462496
0.044115622
0.024504257
0.027378613
0.011986927
0.028651759
0.046833336
0.02843252
0.029525531
""
0.026945185
""
0.077971943
0.0063046198
0.013433232
0.019549217
""
0.06127017
0.072776273
0.023462038
0.021882925
0.042839255
0.028509473
0.012192491
0.022911776
0.02155578
0.014401557
0.01754385
0.030170806
0.02375333
0.022554344
0.026101479
0.020566247
0.020410068
0.017733676
0.017867884
0.021843225
0.013332762
0.044658531
0.028184727
0.012067657
0.0045708097
0.042311743
0.025361577
0.034489539
0.030052589
0.028885385
0.014266324
0.041738857
0.042664345
0.042697586
0.090792507
0.035781424
0.0098482287
0.020196553
0.035839338
0.050272781
0.033653907
0.015727304
""
0.020746615
0.021210607
0.030059334
0.02740626
0.022237528
0.05721879
0.030111162
0.019192051
0.0060365335
0.012075172
0.048889019
0.059227493
0.061192982
0.0125094
0.019933132
0.02655546
0.027998602
0.022234129
0.024226258
0.017071621
0.033076957
0.034649532
0.02214843
0.022035703
0.012545201
0.027919035
0.017496875
0.019714348
0.045856807
0.019117177
0.0072969571
0.01582747
0.01156942
0.019234682
0.023419043
0.028732063
0.046056636
0.022656254
0.026071969
0.068512805
0.037476085
0.02725083
0.018418064
0.025234107
0.028547721
0.052466463
0.019546242
0.014209234
0.0027572382
0.013756928
0.015640056
0.11299896
0.075712264
0.023681704
0.037913319
0.05530734
0.011057583
0.050179154
0.013603726
0.042830512
0.043624856
0.0050257873
0.028253239
0.010988999
0.0095795738
0.01306464
0.0094433688
0.012010166
0.0092860255
0.0050025922
0.007188601
0.0057429806
0.0080582267
0.011920337
0.0073887738
0.0049285037
0.0057683201
0.0050889133
0.0083359051
0.0090929279
0.0073798196
0.0063273148
0.0065854662
0.013155873
0.0083797062
0.0055990829
0.0052809892
0.0069870595
0.0044766371
0.0068965899
0.012456618
0.0097501706
0.0093058338
0.0074023195
0.0098187337
0.0048740278
0.04195324
0.011591588
0.026498621
0.025175333
0.010177713
0.063202806
0.010118925
0.011356284
0.021036578
0.083294109
""
0.045993488
0.01165076
0.020848162
0.033165149
0.020371422
0.024977837
0.063642904
0.0092681581
0.026629787
0.037925653
0.017378094
0.011552329
0.0093798302
0.027315343
0.012496163
0.024927203
0.035299636
0.037331697
0.030328181
0.034752216
0.011783027
0.0068239621
0.0093098152
0.0064574433
0.0057206769
0.007089986
0.0081320079
0.0059945183
0.0077417381
0.0090469262
0.0088108545
0.011768318
0.0100893
0.010142756
0.007295568
0.0036427316
0.011921891
0.010033386
0.0088547645
0.010251906
0.013675901
0.044683941
0.0084096035
0.0065757916
0.0026649993
0.013876097
0.0099152094
0.0089681214
0.0044298829
0.010747292
0.004169899
0.0067868442
0.005968045
0.0052711456
0.0045380984
0.0085632633
0.0058265296
0.01040732
0.0066107507
0.0095351934
0.01256734
0.0034912508
0.0076804645
0.0059370408
0.0074358629
0.006623162
0.0064731883
0.0082478356
0.013782792
0.013768454
0.012291844
0.0065669464
0.0033071451
0.010139568
0.0092968103
0.0093962019
0.007342224
0.0094662076
0.0089840693
0.0080681378
0.0059827096
0.010621951
0.012406128
0.0082394928
0.012110727
0.022337809
0.02026944
0.011718739
0.017658725
0.014022724
0.028909499
0.017851628
0.0084749041
0.0053029014
0.0080663571
0.0076644039
0.0080388552
0.028547419
0.0096654901
0.01861676
0.0067445529
0.013946634
0.013264426
0.022881579
0.022625735
0.0086076735
0.010780244
0.0087441793
0.0051300242
0.016916431
0.015532749
0.0063680699
0.014747375
0.014092123
0.010271459
0.015207698
0.0064396472
0.012986445
0.0057803164
0.031395715
0.026472718
0.014697223
0.022499332
0.0055427453
0.014848821
0.0093106544
0.0096226633
0.0086627994
0.02481108
0.015072155
0.039105963
0.0073759146
0.015058496
0.0080276504
0.024088914
0.012970413
0.012648941
0.0093998192
0.010206481
0.01173801
0.014289479
0.021078235
0.0047934479
0.016707417
0.018637212
0.010543332
0.011538931
0.0070899772
0.026989277
0.0061291447
0.011701848
0.028859215
0.013278404
0.012833656
0.020227211
0.015615517
0.010762965
0.018278508
0.0062613669
0.012357688
0.010649012
0.0081263036
0.0070295436
0.0092736362
0.012495032
0.016815878
0.010986229
0.011802654
0.0081812507
0.018945206
0.014311977
0.04698595
0.0078877499
0.015834671
0.0054451399
0.026511369
0.031068152
0.013437974
0.0083667357
0.0085601863
0.012890932
0.013501061
0.01438364
0.044417489
0.018890716
0.03252618
0.049580649
0.023358889
0.035690349
0.038290285
0.010164257
0.0083148126
0.030654564
0.027599916
0.060416698
0.030345393
0.036206767
0.031469073
0.033036418
0.044418763
0.010173749
0.031600978
0.034373499
0.032246448
0.031852774
0.028570138
0.046103746
0.027306855
0.032895423
0.032842699
0.026351782
0.036857005
0.013873702
0.033836436
0.040724948
0.049398627
0.02933041
0.025402069
0.023304138
0.031766791
0.040715739
0.017342607
0.036326084
0.043407355
0.042728934
""
0.060950249
0.014141615
0.039519969
0.015509773
0.040057212
0.026449913
0.018666528
0.0094086742
0.03001648
0.015515859
0.0096057914
0.0071511124
0.0088660605
0.0064162151
0.0087633105
0.010620883
0.0082301674
0.0082469126
0.0042556184
0.011307986
0.010817475
0.0058453386
0.0050833663
0.0089790449
0.0057207742
0.0092850896
0.0086772796
0.003020376
0.0087184124
0.012737842
0.0087942835
0.0090805804
0.0065282471
0.0093998713
0.0027574876
0.011242472
0.010726975
0.0092931353
0.006313507
0.0087888008
0.0034826808
0.0090615442
0.011641352
0.015432898
0.013543747
0.0079759974
0.009926632
0.010150123
0.0083884588
0.0089357384
0.0091036577
0.0084613552
0.005728452
0.0077705355
0.0056382348
0.010355776
0.0050761336
0.0043301168
0.010092018
0.0052714883
0.0075864424
0.0069950176
0.0115959
0.010645836
0.0069953245
0.016978811
0.0034842363
0.014704262
0.010373976
0.0065123439
0.01773154
0.011767114
0.017294422
0.0096328994
0.0090251798
0.0098165376
0.005946348
0.0096796649
0.013888328
0.0061998847
0.0072534001
0.0087250117
0.0068151075
0.0080552958
0.0093597351
0.003977627
0.0035530399
0.0049208221
0.0068595451
0.011926779
0.011665721
0.01519188
0.0065141376
0.0081574805
0.0064838063
0.011012782
0.0075959945
0.013518812
0.017448291
0.031047937
0.01742835
0.031957328
0.014090004
0.021020284
0.011095295
0.015603104
0.0074787168
0.010714815
0.012065083
0.017075781
0.05305884
0.0053224149
0.03064109
0.0070162988
0.027767437
0.018051224
0.008234567
0.014187131
0.012436752
0.031048069
0.037473511
0.0082144355
0.012467342
0.0099532614
0.030870002
0.025115471
0.035891663
0.047248319
0.019463889
0.018350292
0.013455502
0.025894849
0.023950581
0.0095557887
0.018642979
0.020493267
0.020117298
0.0097571416
0.011653987
0.011210096
0.023169674
0.013030478
0.012450674
0.016062107
0.021620175
0.021841438
0.012651256
0.017253332
0.0094277775
0.020062273
0.021464474
0.02274845
0.0031739755
0.011092009
0.010659027
0.011866041
0.016537081
0.009097443
0.011284369
0.011513192
0.0082267784
0.019716147
0.035546668
0.0096235406
0.013753098
0.011584639
0.0097685102
0.019582795
0.025024155
0.0035691236
0.0092724785
0.010770249
0.01927493
0.022686565
0.01431994
0.014822151
0.010529204
0.0045370809
0.010861646
0.011109562
0.0080011971
0.015434006
0.018132564
0.0065339939
0.006558097
0.084448241
0.029478097
0.025933243
0.017769512
0.0050708093
0.017370017
0.0065645981
0.0083762063
0.021667445
0.0042066085
0.0096187182
0.0066756983
0.012024205
0.0048373742
0.026048394
0.0034111503
0.009145489
0.071190685
0.014264791
0.0091831507
0.013127117
0.024392216
0.014256889
0.0048391158
0.069407374
0.0083105313
0.0080513228
0.0028675131
0.0084533207
