kfr_24_hisp_male_p75_se
0.058660291
0.053816386
0.061274268
0.012870147
0.031610779
0.038181823
0.037028588
0.01297955
0.01764939
0.01939309
0.027362648
""
0.038374346
""
0.056525089
""
0.036257349
""
0.10567065
0.043678056
0.036502074
0.038148627
0.023072632
0.068780959
0.034440838
0.027203435
0.014223468
0.040297542
0.029654142
0.0075943307
0.028986115
0.052260548
""
0.029066728
0.042348944
0.031213859
0.013845492
0.041506305
0.013254769
0.041453194
0.0098800622
0.008777352
0.012021473
0.0076592695
0.0017757743
0.0073694866
0.0025295732
0.0042784126
0.013045267
0.01898542
0.035855513
0.082210019
0.039710257
""
0.084957898
0.02382319
0.030411193
0.070259027
0.033690143
0.0086051654
""
""
0.0044503375
0.011379443
0.048926897
0.01013916
0.0042614825
0.038077317
0.068712272
0.091501988
""
0.074461497
0.060261667
0.071025111
0.047338124
0.074029051
0.030664848
0.033167839
0.033126168
0.0068492298
0.086731583
0.048705854
0.027822269
0.037602056
0.042436518
0.090420097
0.031392921
0.033217687
0.068644203
0.020550268
0.026574926
0.042703427
0.025955856
0.017621366
0.023309616
0.072116613
0.02699008
0.030535204
0.033450864
0.043498635
0.016770296
0.045913275
0.053012293
0.0564491
0.028129311
0.024936259
0.039328482
0.035102531
0.012720693
0.057105463
0.015458498
0.010614243
0.0066412282
0.025159465
0.0020232548
0.010250705
0.031483497
0.055142596
0.0091667306
""
0.053099841
0.03080171
0.022779983
0.0547719
0.072215065
0.056995675
0.054314654
0.084869437
0.075724058
0.054833226
0.06002694
0.050024167
0.087016217
0.049248617
0.038268775
0.099874355
0.048051044
0.078624584
0.048899427
0.044423606
""
0.034354873
""
""
0.079463206
0.074755147
""
""
0.14227058
0.079828739
0.088782586
0.05730965
""
""
""
""
""
""
0.040923946
""
""
""
""
""
""
""
""
""
""
""
0.088385075
0.09783534
""
""
0.034007497
0.080906868
""
""
""
""
0.092994139
0.054451283
0.25069869
0.084418602
0.034094144
0.027688643
""
0.081464007
""
0.055099256
0.074900977
""
""
""
""
0.080895118
""
""
""
""
""
""
""
0.036549795
0.060472138
0.075874999
0.041337132
0.086226776
0.05402014
0.055002481
0.047843285
0.016730759
0.07904809
0.10361154
0.070311658
0.027366171
""
""
""
""
0.023715667
0.017522048
0.051283695
""
0.040464573
0.035697389
0.053658165
0.093385808
0.027102869
0.02136698
0.12690692
0.020817528
0.072180301
0.060710698
0.010477358
0.031144353
0.064753219
""
""
""
0.035439022
0.0074204626
""
""
0.0087464908
0.02469055
0.089787535
""
""
""
0.097151481
0.078198582
""
0.11626934
0.042654298
0.033605132
0.052123662
0.024416709
""
0.041064039
0.008087676
0.0036378608
0.089359827
""
0.023361176
0.039504975
0.029206833
0.070188329
""
""
""
""
""
0.03518543
0.088260889
""
0.021599654
0.015378422
0.010146493
0.030028431
0.040850859
0.054004822
0.028485285
0.02948642
0.02646059
0.00687683
0.029918984
0.054759499
""
""
0.031365633
0.081134103
0.023814403
0.036509454
0.024441751
0.076220319
0.033770233
0.023159727
0.042005215
0.018724835
0.047952071
0.011042294
0.055783957
0.052709591
0.033675633
0.003146179
0.015032073
0.057301115
0.014861831
0.20483707
0.010028088
0.03910191
0.012756989
0.007864709
0.015209261
0.02112682
0.010447512
0.022512633
0.098853834
0.13372046
""
0.017472535
0.018147632
0.039360486
0.076490022
0.025286607
0.033480816
0.032536037
0.023062348
0.0094420547
0.026843444
0.034234293
0.0041888775
0.032937136
0.0024915992
0.016546296
0.021263327
""
0.0073376182
0.017030405
0.023560118
0.024307201
0.023192812
0.026688363
0.0058023832
0.0032195249
0.0041009998
0.013550537
0.0073458408
0.0021576458
0.011470573
0.018652348
0.03229152
0.011976017
0.036897082
0.076297201
0.021723509
0.011695179
0.013616927
0.016733175
0.028200518
0.025474185
0.012415097
0.076547444
0.070796847
0.016599683
0.044480301
0.5519219
0.033652518
0.024410656
0.032099426
0.010360437
0.026083078
0.0083832284
0.0042295605
0.0028932444
0.022788014
0.013622907
0.018682929
0.021974353
0.017012423
0.030840553
0.061635952
0.034699488
0.039610371
0.041875754
0.0082476959
0.062628388
0.023288416
0.038222857
0.06218978
""
0.014387498
""
""
""
""
""
0.083073363
0.046625238
""
0.082730353
""
""
""
0.027499905
0.1004632
0.096148059
0.033352736
""
0.044040851
0.052627783
0.042590823
0.052379541
""
""
""
0.025864532
""
""
0.053188395
0.050291188
0.05622204
0.11474071
0.28312442
0.040079825
0.038491722
0.048802022
0.040120237
0.028019777
""
0.0073271068
0.032930203
0.02121341
0.01384649
0.0080822026
0.036033407
0.074055284
0.019769436
0.0038604073
0.028947558
0.0028706759
0.019769469
0.0042182105
0.015169162
0.10975719
0.012147564
0.013200963
0.043342873
0.01633209
0.020461636
0.023372741
0.025360724
0.010135246
0.023512568
""
0.025462801
0.035791803
0.081910826
0.075460672
""
0.012827408
0.0057199807
0.022635499
0.014474344
0.082407184
0.1007754
0.043692484
0.057197172
0.069990247
0.023083255
0.019575914
""
0.08568003
0.016080007
0.024230454
0.016060872
0.03512321
0.026697241
0.0044695712
0.0046819798
0.0033020661
0.0097156651
0.0031068493
0.0026386681
0.021361202
0.033583973
0.055416591
0.0096126106
0.0074744443
0.0024778722
0.0046919934
""
0.049114637
0.0027748384
0.0055560432
0.005516761
0.00098584394
0.041831091
0.049294744
0.016644521
0.023195926
0.014991471
0.036674898
0.022110902
0.0068395194
0.028545443
0.0081521245
0.043694753
0.010292141
0.0096005779
0.058930915
""
0.024693131
""
""
""
0.022143926
0.04106636
0.0046756328
