pos_hours_white_female_p100
0.96433765
0.7360661
""
0.78159559
0.81774408
0.80218542
0.81813926
0.54967415
0.2692984
0.79250014
0.64515525
0.84614474
0.8657639
""
0.84397584
0.84272492
0.84479308
0.71327096
0.83073837
0.87400973
0.91260195
0.87209499
0.81222707
0.87133348
0.81830168
0.75025988
0.76286852
0.77130467
0.98173976
0.90500504
0.74297351
0.85389811
0.79954207
0.90453643
0.94628823
0.86436862
""
1.0085413
0.77826512
0.87867785
0.87421513
""
0.87990928
0.93757212
0.86112016
0.84285158
0.74096525
0.83032149
0.81488204
""
0.8027513
0.81834954
0.74397177
0.79186296
0.74848223
0.85622865
0.95892709
0.7357924
""
0.63934916
0.95750779
0.94979626
0.88591844
0.85335898
0.81100595
0.89780545
0.96497858
0.87554741
0.87602258
0.83532459
0.81382722
0.88625211
0.90632582
0.91910207
0.853917
0.88920218
0.87740499
0.86975181
0.88865393
0.91155654
0.8882457
0.87210679
0.78661537
0.82370555
0.98201054
0.86305851
0.90532947
0.84474558
0.87689114
0.92667902
0.88733059
0.85677731
0.99504972
0.85159934
0.84956574
0.87200069
0.85186136
0.81820083
0.86667025
0.89108038
0.87947798
0.87478912
0.90910435
""
0.90165699
0.89739048
0.90287602
0.90416706
0.89567024
""
0.90088481
0.90766597
0.93280631
0.89944494
0.76820868
0.96838874
0.83215791
0.8974275
0.92157662
0.85325938
0.88903207
0.86675197
0.88395107
0.94357246
0.85164303
0.85587096
0.89638233
0.80540824
0.96488345
0.86357242
0.85373145
0.83288437
0.89691645
0.94553864
0.83596182
0.86504173
0.87818897
0.88885468
0.84783202
0.88025349
0.85173267
0.87974882
0.89983284
0.81015486
0.79096258
0.91838235
0.87514329
0.84377873
0.90365809
0.95449197
0.9082554
0.88123232
0.88492548
0.77536488
0.85395008
""
0.96929336
0.76533252
0.7808727
0.81361288
0.84015322
0.86930305
0.92354852
0.85339928
0.78955764
0.8627426
0.86149508
0.9010815
0.87066525
0.85445303
0.850429
0.82439548
0.83749771
0.91035831
0.90508682
0.88267809
0.85621363
0.83525407
0.88962585
0.92689836
0.83947831
0.85163337
0.95619422
0.81935132
0.88428956
0.84110779
0.87005228
0.88268864
0.81698382
0.8664763
0.89337462
0.79471892
0.87838113
0.8885026
0.88697451
0.8548246
0.94972193
0.96630567
0.88146734
0.8927269
0.92316371
0.92684543
0.95506549
0.91638881
0.9733482
0.98681122
0.92523217
0.96213675
0.97184867
0.90807498
0.92009789
0.86655551
""
0.9039498
0.92808658
0.91769701
0.9449535
0.95096904
0.87742841
0.93730611
0.95379978
0.92641729
0.92728668
0.89295137
0.94524032
0.9460721
0.85524809
0.87898028
0.92037743
0.93293041
0.92977649
0.93870008
0.89900643
0.92114002
0.92132181
0.8078807
0.8835091
0.90809774
0.84486187
0.87706435
0.80610234
0.85785353
0.92053449
0.91086155
0.94346857
0.93841171
0.97179252
0.93606585
0.9261483
0.96156448
0.96490288
0.90750784
0.95751733
0.93874776
0.90468299
0.99961108
0.87416083
0.87031353
0.90132791
0.88531423
0.88162607
0.98299664
0.96607476
0.92090154
0.95260346
0.89375031
0.86337584
0.91068405
0.96828765
0.92626983
0.94180614
0.79336721
0.79834849
0.89921755
0.83839369
0.9116118
0.90107113
0.90553659
0.89248633
0.88623345
0.91057038
0.96723056
0.9153176
0.98021287
0.86314917
0.83085388
0.55857354
0.69188845
""
0.92691618
0.93516171
""
0.7552619
1.0756861
""
0.87862563
0.70434809
0.88419366
0.86762941
0.62261617
0.76225072
0.82606965
""
0.52528971
0.78139132
1.0332971
0.69367379
0.78284812
0.77901495
""
""
""
0.91424787
0.851327
0.96359938
""
""
0.86025035
""
0.74565518
0.84078938
0.85926425
0.73895466
0.91565949
0.82087183
0.96583307
0.63656759
0.86054331
0.86838949
0.66863519
0.64601988
0.70990604
""
0.68585253
0.92613369
""
0.78806508
0.71281588
0.77530962
0.7328313
0.9708184
0.94889247
1.0615064
""
0.84274292
0.83315009
""
0.73457539
0.94193393
0.81880093
0.90054542
""
0.7411083
0.83633149
0.94914317
""
0.92178738
1.0475439
0.88330674
0.91401666
0.68933892
0.69175774
""
0.87863523
0.83085072
0.75860405
0.99335235
0.9062255
0.90689802
0.87721968
0.88748145
0.94354391
0.84254062
0.89883512
0.90271002
0.84883696
0.85011065
0.8421663
0.86429989
0.93356544
0.83034331
0.91303891
0.69904399
""
0.77972233
0.79961258
0.94708747
0.85309696
0.96633184
0.85137534
0.76026207
0.97547293
0.93710613
0.97703803
0.69255126
0.78135031
1.0454382
0.6820941
0.82357293
0.81139433
0.85990077
0.91302168
1.007884
1.0009999
0.82101178
0.73684382
0.72494155
0.89368433
0.81257004
0.76717156
0.88957983
0.95294595
0.74239933
0.86819941
0.85061514
0.84920651
0.91085333
""
0.83449209
0.90041524
0.92966187
0.82412958
0.8053714
0.98098588
0.89079565
0.90261465
0.96781623
0.86736804
0.50216013
0.91534823
""
0.7955687
0.58430678
0.97332662
0.96938801
0.84989768
0.83833665
0.82002699
0.91532177
0.85275513
0.81346667
0.98254031
0.065012261
0.89891398
0.92017978
0.8335346
0.86550373
0.83211344
0.86187941
0.68495446
0.7268095
0.91545779
0.99370909
0.99367803
0.92227429
""
0.86061317
0.8600626
1.1317153
0.83528709
0.85976183
0.86927181
0.82300848
0.68684655
0.85776138
0.95521671
0.5698508
0.6426813
0.89848369
0.92766982
1.0054439
0.88815928
0.76104707
0.87978691
0.89276814
0.90673101
0.72251111
0.83853734
""
0.72897011
0.89509273
0.78296196
""
""
0.77109516
0.57145292
""
0.89421737
""
0.7706778
""
0.94999552
0.84518343
""
0.98171884
0.7924419
0.80637592
""
""
""
""
0.92383474
0.85161829
""
0.52012324
0.88936239
""
0.82188147
""
""
""
""
0.85093915
1.0207527
0.81631136
""
""
0.61448091
""
1.1361024
""
0.86452013
0.79856139
""
""
0.89232332
0.96658146
0.83797425
0.92233217
""
0.82130527
""
""
0.89408129
""
""
0.8322854
1.0008049
0.99903566
""
""
""
0.82756102
0.90239412
""
0.840078
0.92176449
0.95835859
1.0509821
0.90038407
1.0218769
""
1.150902
0.76017392
0.91147751
1.0193312
0.94198948
0.96698946
0.86380172
0.87562782
0.88465887
""
1.0095675
0.84908617
0.88465303
""
1.0258316
0.99823433
""
1.0428076
0.96688515
""
""
""
""
""
0.9371751
0.94803125
""
""
""
0.82043236
""
0.94497913
0.88432127
1.0428717
0.91404819
1.067912
""
""
1.0301157
0.88398248
0.86120963
""
""
""
0.88466716
0.72894073
""
0.80194873
0.92903841
0.98638433
0.98096669
1.2855747
""
0.92130542
0.87812614
0.92873746
1.0241147
0.82868987
0.82341915
""
0.94869787
0.86856753
0.90378195
0.96064955
0.87833709
1.0084945
""
""
1.0741311
1.0017685
""
""
1.0209398
0.87873608
0.98641396
0.82978505
""
0.94997239
0.79069132
0.78293669
0.90279597
0.77927005
""
""
0.61983144
""
""
0.88407379
""
0.65648508
""
""
0.84234071
0.61704046
0.89541793
0.91695517
0.90647614
0.91078293
0.90994155
0.92635918
0.90089881
0.85030264
0.90560097
0.90720201
0.90338331
0.89154583
0.86417848
0.89509761
0.87758726
0.90528238
0.84975886
0.90800494
0.88531095
0.80799997
0.86816084
0.86718309
0.86975926
0.87658852
0.87665558
0.89392859
0.88503969
0.85758173
0.88450426
0.8794592
0.87350231
0.87521118
0.8402316
""
0.75296885
""
""
0.86283678
""
0.85879445
0.6245712
0.71150595
""
""
""
0.82382751
""
0.74066168
""
0.74225169
""
0.83018506
""
""
0.8416667
0.8177343
0.75325853
""
0.8548429
""
""
""
""
""
0.87975538
0.94654179
0.89917117
0.87318343
0.93304992
0.82084787
0.91845292
0.87316859
0.89771318
0.83983779
0.9349795
0.94090188
0.87323684
0.88165563
0.91202766
0.90609729
0.91432136
0.83369344
0.96718526
0.86337799
0.89783508
""
0.89689666
0.90190518
0.8085494
1.0256295
0.86385441
0.87793308
0.90051353
0.81609857
0.8787629
0.89330316
0.8845194
0.89962763
0.88221145
0.90395057
0.84347355
0.91022789
0.86936498
0.91527712
0.86351061
0.86112535
0.92505443
0.84002405
0.8558138
0.89464241
0.85778451
0.89814937
0.92732209
0.93039525
0.8659991
0.85750663
0.87397248
0.86450231
0.79434109
0.8780337
0.91354698
0.94216734
0.84230596
0.89945972
0.884211
0.89205331
0.87366849
0.90290546
0.87028784
0.89450651
0.87683028
0.97716165
0.78596127
0.83038193
0.85458404
0.89714313
0.87755847
0.87293428
0.83578593
0.81128651
0.86606902
0.7681312
0.86227769
0.67496324
0.88976347
0.92990148
0.87321341
0.80298001
""
0.88289714
0.84009498
0.87055552
0.82443619
0.6642831
0.80934215
0.88565332
0.85773253
0.82587045
0.91991585
0.83317226
0.84594303
0.8162201
0.81504309
0.88414633
""
0.80769497
0.99809897
0.87162852
1.0079767
0.82227772
0.83831906
0.88718319
0.98751658
0.67813218
""
0.8389563
0.93724579
0.85668677
""
0.9619084
0.77064598
0.8435415
0.88680261
0.79537976
0.95824027
0.89131355
0.84911698
0.93027687
0.89347041
0.8332774
0.89529347
0.920834
""
0.84765911
0.88753116
0.98098367
0.81588453
0.83157545
0.77626342
0.89998305
0.82420516
0.90756387
0.82435095
0.76831943
0.84803051
0.83853221
0.87189299
0.84573919
0.88715833
0.77118021
0.92118812
0.84590369
0.9911207
""
0.91097844
""
0.80547446
1.074347
0.85730904
0.66458482
0.97659999
0.82577437
0.76958477
0.91299891
0.92564178
0.84968203
0.99850023
""
0.84491205
""
""
0.8951261
""
""
0.90984476
0.90913779
0.68112224
0.80046844
""
""
""
1.1876632
1.0320089
""
0.89535964
""
""
""
1.1190895
0.90948433
""
0.82828468
""
""
0.76531154
0.82846749
0.87759477
""
""
""
0.84009528
0.85485989
0.93555856
0.8308323
""
0.90965039
""
0.8901788
""
""
""
0.84123945
""
0.82179481
""
0.88787508
0.90795648
0.9260754
0.96541482
0.86271429
0.95318359
0.8185854
0.91328281
0.89379603
0.79132986
0.89217883
0.89260584
0.89338017
0.87729454
0.7125513
0.78669482
0.82259595
0.84413284
0.94371688
0.85524124
0.75231647
0.94155782
0.89114797
0.79842949
0.90102965
0.86286455
0.88856757
0.88936377
0.86832988
0.88791454
0.79838991
0.69405401
0.84942561
0.78802288
0.96180165
0.8800863
0.94710219
1.0235023
0.90070367
0.89971912
0.73005593
0.93667954
0.62317306
0.80598778
0.72318667
0.88989592
0.88069534
0.91327679
0.85910559
0.84912992
0.86972857
0.87899524
0.85604668
0.78044486
0.87904865
0.89744115
0.84244859
0.87192059
0.98413897
0.81617785
0.68230414
0.87201345
0.92817277
0.81088787
0.91427791
0.72403538
0.8818835
0.94969112
0.88169366
0.8622191
0.85688102
0.86711913
0.90578806
0.92208636
0.90068191
0.85894829
0.89876872
0.96763659
0.90512824
0.92034197
0.88463742
0.86953408
0.86827862
0.9117859
0.93471354
0.87707156
0.91251361
0.84296131
0.82306159
0.82878029
0.89348066
0.88034356
0.98762065
0.68684936
0.97915977
1.1357663
""
0.83628488
0.91901535
0.86405092
0.91326541
0.84770805
0.7547031
0.82720959
0.62846535
""
0.79772574
0.9111774
0.77842516
""
0.65988296
0.85681641
0.80057889
0.8175168
""
""
0.83065492
0.69825363
0.78982216
""
""
""
""
0.87626129
0.80943573
0.87405074
0.88112247
0.86125034
0.85435498
0.79323536
0.75605142
0.9657079
0.90759128
0.81747705
0.90248096
0.72847879
0.830679
0.62793148
0.84893972
0.74356079
1.0912983
0.84135419
0.9426738
0.81065124
0.91173136
0.6658169
0.6687814
0.8630324
0.92292953
0.84524822
0.88562959
0.96381098
0.88643605
0.85505253
0.71346623
0.91805935
0.76106
""
0.87924421
0.87992048
0.77997655
0.80465657
0.81782562
0.84153593
0.82283014
0.80326271
0.89507353
0.79050052
0.90370876
0.7903927
0.72634065
0.87921757
0.86061436
0.9011156
0.89478654
0.80223054
0.57070154
0.80323422
0.79297668
0.87073344
""
1.0963907
0.74136376
0.83652806
0.82598811
0.73183089
0.76703292
0.85847479
0.84439784
0.8733139
0.66367787
0.8258633
0.66742522
0.83376729
""
0.85612112
0.78786576
""
0.80084223
0.7922731
0.74761325
0.81108809
0.90193838
0.84816831
""
0.87055558
0.89495283
0.88511372
0.87813824
0.86276317
0.81646442
0.89302552
0.917377
0.89145225
0.88135982
0.86326313
0.92391664
0.66571516
0.91950762
0.87832481
0.87238097
0.91285688
0.83314896
0.93927741
0.89191818
0.87612855
0.89156395
0.89325035
0.87867105
0.85619473
0.89669931
0.86959201
1.000928
0.86987036
0.97408074
0.84772021
0.88376582
0.88665408
0.91551864
0.8075583
0.93695325
0.81068993
0.89652646
0.88968796
0.87823319
0.87782186
0.86815214
0.92102939
0.88170248
0.86115748
0.92552418
0.88554204
0.8364988
0.87845677
0.88996434
0.89876014
0.85572916
0.88658279
0.82197881
0.89140475
0.81546485
0.88512689
0.97332907
0.88735211
0.82524598
0.83245367
0.83180487
0.86504334
0.8727057
0.82274503
0.89797843
0.85828644
0.90725029
0.9442991
0.87445605
0.90174395
0.9142229
0.88472855
0.89859098
0.86394954
""
0.90181637
""
0.89572281
0.84736782
0.88855314
""
0.85498744
0.83310616
0.85110772
0.84319317
0.85748899
0.76809782
0.81947184
0.89288849
0.86131907
0.81330842
1.0207161
0.90579265
0.93004674
0.85420167
0.92865014
0.78915131
0.87426132
""
0.73680043
0.85646856
0.92752427
0.74832618
0.83018678
""
0.82351178
0.78670454
0.90255076
0.87252563
0.82251757
0.84996444
0.88658953
0.71903443
0.88669884
0.8645854
0.90171689
0.96078938
0.85941207
0.97799808
0.90470517
""
0.82850718
0.82438809
0.85169935
0.88900965
""
0.86123472
""
0.97839427
""
0.89625472
0.92466223
""
0.81887919
1.001991
0.96780354
1.0342777
""
1.0091716
1.021608
0.97738224
""
0.98552305
0.6266529
""
0.85207671
0.86199993
0.88937736
""
0.9253251
0.92211866
""
""
""
""
0.96224767
0.94906688
0.93701577
0.93273747
""
0.95422113
""
""
0.95252758
""
0.61505628
0.90774941
1.0899867
""
0.84929901
0.89419639
""
0.82746565
""
0.8232826
""
""
""
0.92623293
0.58666521
0.95181549
0.9198634
0.88594806
""
0.88223726
0.9821229
0.7592985
0.34870371
0.82655841
0.71935803
0.77197337
0.95857537
0.75882101
0.82768488
0.89040786
0.65915316
0.92299062
1.0165025
0.87571824
0.84390837
0.94365132
0.71358073
0.87077755
0.79588109
1.014132
0.86533624
0.911237
0.79524291
0.85878158
0.9055168
0.85609376
0.7284562
0.74026054
0.81958336
0.60131198
0.90284199
0.84387171
""
0.85464478
0.86527938
0.85833025
0.91289151
0.93916768
0.88332516
0.81055617
0.91431594
0.87116349
0.88229775
0.85204601
0.7808398
0.83696681
0.96007311
0.77850336
0.87020946
0.82017362
0.80391657
0.7286579
0.85965616
0.78548342
0.95851511
0.92172778
0.89204693
0.77385604
0.84055859
0.7593863
0.94146574
0.76692843
0.86543876
0.64328241
0.94571376
0.8392905
0.90105706
""
0.644086
0.8586728
0.67106754
0.76095754
0.87056571
0.85326344
0.97339654
0.85725939
0.7903586
0.82985562
0.86423075
0.8482585
0.84478939
0.80516469
0.8390314
0.68591839
1.1195703
0.81733835
0.84013426
0.85233778
0.84971017
1.085819
0.89214784
0.85009134
0.79179531
0.87433612
0.69396102
1.1168377
0.7355175
0.99085987
0.98060429
""
0.86261284
1.0111841
1.020205
1.0214968
0.80790699
""
0.85679215
0.81772935
0.83332092
""
""
0.8701691
0.81192011
0.75930327
0.88247591
""
""
""
0.79449451
0.97783816
0.92570192
0.63250917
0.80987978
0.68379092
0.83254546
0.81997359
0.68531001
0.92914909
0.82510167
0.6979602
0.73277581
0.90562958
0.70062697
""
""
1.0021093
0.82731414
""
0.6482051
0.83560246
0.9102478
""
0.87656176
0.74930501
