kir_29_black_male_p50
0.51322091
0.44637924
0.4860557
0.40743056
0.41754401
0.49874255
0.44906169
0.54447323
""
""
""
0.47138929
""
0.48127833
0.4844335
0.36705929
""
0.43112448
0.38068494
0.45601445
0.41637397
0.57372546
0.3876358
0.41315961
0.45463929
0.43690255
""
0.50059509
0.39844683
""
""
""
""
""
""
""
""
""
""
0.48431319
0.47612834
""
0.42905015
""
""
""
""
""
0.45297152
""
0.49891046
0.47088188
0.43121326
0.093866274
""
""
""
0.62337971
0.45063254
0.29505128
0.5566991
0.46809724
0.46224406
0.40590134
0.46900347
0.40897882
0.51620501
0.36620733
0.38354278
""
0.40686786
0.46677455
""
0.42747259
0.50129342
""
""
0.45555347
""
""
""
0.61733037
0.38873503
""
0.43542644
""
0.36409184
0.47232834
0.44808027
0.36278898
0.48426771
0.38892266
0.49664634
0.42393529
0.43006226
0.46446952
0.48355418
0.5689199
0.45527139
0.52642322
""
0.3195878
0.44104847
0.45936856
0.38636887
0.48889819
0.55216235
0.37345201
0.31422937
0.47381192
0.39920789
0.44057265
0.44549385
0.43058792
0.4235259
0.3979789
0.38290378
0.34364524
0.44160938
""
""
""
0.40165991
0.39274085
0.38097742
""
0.43494871
0.40269014
""
""
""
""
""
""
0.55050147
0.45585886
0.52531737
0.47167328
0.48322082
0.41892204
""
""
""
""
""
0.46847263
""
""
""
""
0.31837648
""
0.53618449
""
0.42618778
""
""
0.47128177
0.4553045
0.36465585
0.44134414
0.54406852
0.43154812
""
0.45496705
0.40368757
0.43786526
0.48120177
""
0.36056387
0.52139312
0.46791998
0.5026145
0.50868297
0.41145191
0.48167318
0.44579044
0.50204837
""
""
0.4269532
0.53915793
0.33852398
0.46404061
0.43534321
0.53202403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37728822
""
""
""
""
""
""
""
""
""
""
0.26882541
0.51075053
0.25940531
0.40735188
0.46317473
0.41932565
0.43584684
0.40672275
0.36319777
0.48256993
0.38958851
0.51488382
0.47458488
0.44205716
0.29336396
0.45688698
0.40291762
0.45550641
0.33662826
0.42953074
0.55377918
0.46401557
0.5357753
0.48801279
0.47436336
0.43389392
0.48396373
0.40121076
0.41750243
0.59327608
0.39133513
0.41405278
0.47726184
0.52086735
0.43393344
0.50393671
0.46007887
0.41557941
0.42229459
0.41763303
0.49904275
0.42328346
0.41607121
0.50420517
0.54848564
0.43950325
0.42642462
0.43295997
0.48574451
""
0.44480467
""
0.49385184
0.47873265
0.40884167
0.48874214
""
0.43943247
0.61353463
0.47359669
0.49519718
0.52924705
0.42471448
0.39717361
0.44750991
0.44653672
0.40784645
0.42217579
0.39670447
0.4825559
0.51802373
0.35625786
""
""
0.31853002
0.40016174
0.40636474
0.5051378
0.49608096
""
0.41772965
""
0.47858307
""
0.52773196
0.28336009
""
""
0.54159647
""
0.32130441
0.51161462
0.49582264
""
0.33120763
0.35071179
0.51621079
0.46269324
0.27594537
0.49038577
""
""
""
""
0.55453801
0.36457822
0.53231651
""
""
0.21492691
0.44880825
0.40245429
0.42599842
0.4240756
0.42009434
0.44345394
0.58652395
0.43961895
0.3368521
0.58446771
""
0.64169616
0.38406244
0.38115522
0.47376236
0.4235312
0.4281444
0.45949271
0.47182164
0.38428396
0.48301515
0.37590399
0.40165624
0.35001516
0.47981468
0.34803367
""
0.66562623
0.29268485
0.48306295
0.52131683
0.40469876
0.53417885
0.40449995
0.36862895
0.36145568
0.53161353
0.47478017
0.51769423
0.43215442
0.3433685
0.46295351
0.44663426
0.53870791
0.4608421
0.40206003
0.46164921
0.61402678
0.47452021
0.56345248
0.43786937
0.56003606
0.49145681
0.51222783
0.42196631
0.46174178
0.50219274
0.40177923
0.53202492
""
0.48146963
0.4457812
0.45658353
0.46467912
""
""
0.46347049
0.43023631
""
""
0.46622097
0.5034942
0.441762
0.42999047
0.45066506
0.44371304
0.3171415
""
""
0.39935121
0.45781231
0.33336484
0.31133074
0.38678733
0.33850354
0.38991818
""
""
0.47159925
""
0.47743893
0.44380596
""
""
""
""
0.38295621
""
""
""
""
""
""
0.35495278
0.4993304
0.54216427
0.47758567
0.50971031
0.44008029
0.46552819
0.46573472
0.66661757
0.51217145
0.39114705
0.45948273
0.483886
0.45816341
0.56276488
0.64909995
""
""
0.55657768
0.38349167
0.44025701
""
0.32669893
0.40067658
0.41147751
""
0.44931445
0.41055942
0.45948356
0.38658646
0.42098591
0.44325262
0.3778142
0.51714212
0.43511933
""
""
""
""
""
0.39010572
""
""
""
""
""
""
""
0.61311424
""
""
""
""
""
""
""
""
""
""
""
""
0.50064796
""
0.35160422
""
""
0.44015279
""
""
""
""
""
""
""
0.48269144
""
""
""
""
""
""
""
0.54566669
0.47294495
""
""
""
0.51595235
""
""
""
0.38412946
""
""
""
""
0.52909678
0.48660472
0.46368334
0.49439234
0.50643748
0.55445993
0.58187121
0.49824432
0.47545901
0.43194059
0.71090358
0.44537216
0.51992446
0.40815651
0.52548075
""
0.51549834
0.48510617
0.52069837
0.43606102
0.68599272
0.41002193
0.59692138
0.39543328
0.46010917
0.44185373
0.69327581
0.52326936
0.50209415
0.60458821
0.44962281
0.37256101
""
""
0.34953448
0.40752196
""
""
""
""
0.51503104
""
""
0.51103485
""
0.3545672
0.41017321
0.49501175
0.36824319
""
0.40978208
0.47769484
""
""
0.44479752
0.48290536
""
0.47704586
0.4697473
0.47425395
0.38496733
""
""
0.54080606
0.42647421
0.44174296
0.43672752
0.46861631
0.41125867
0.5252558
0.39120582
0.44660017
0.44293043
0.46451151
0.4143526
0.48657352
0.49248031
0.4512333
0.53423458
0.45441428
0.27251521
0.43358108
0.49010441
0.51692104
""
""
0.43637145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61721045
0.34653684
0.4502441
0.53978044
""
0.54657358
0.49961486
0.52175117
0.382806
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46535423
0.60831678
""
0.46241957
0.54061258
""
0.49668744
0.4646576
0.41069639
0.55816132
0.43598583
0.55761355
0.56202888
0.4726201
0.38263205
""
""
""
0.40455785
0.41996589
0.42568338
0.45886514
0.52417356
0.62008446
0.51953286
0.43688747
""
0.36224428
0.41598806
""
""
0.60020298
""
""
""
0.4667514
""
""
0.47236139
0.55972755
0.4713192
0.37363765
0.42814142
0.27435973
0.44285592
0.41629463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34483361
0.41467893
0.46800947
0.5207817
""
0.34316403
0.39812523
""
""
0.44899899
""
""
""
""
""
""
0.50771999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41014159
0.44503397
0.44925931
0.50710928
0.35978767
0.51945066
0.38699126
0.38715795
""
0.58541411
0.5422821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29756063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56288898
""
0.51699448
0.47815719
""
""
0.57050961
""
""
""
""
""
""
""
""
""
""
""
""
0.39360064
""
""
""
""
""
""
""
""
0.35201716
""
""
0.42729062
""
""
0.42101455
0.3891066
0.42523333
0.45546928
0.37364024
""
""
""
0.6201058
""
0.4336426
""
""
0.5397979
""
""
""
""
0.4113819
""
""
""
""
""
""
""
""
""
""
0.35156116
""
0.42736739
0.42216623
""
""
0.34542105
0.35619131
""
""
""
""
""
""
""
""
0.35126719
0.46728197
""
0.40817934
0.36582488
0.6131469
""
""
""
""
""
0.45993662
0.31338704
0.043133985
0.41531631
0.3604213
0.46051183
0.35835657
0.37473041
0.50421345
0.57147837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54869008
""
""
""
""
""
""
0.4095431
0.71483421
""
""
0.54150271
""
0.45982146
""
""
""
""
""
""
""
""
""
0.57258594
0.37889397
""
0.45554709
""
""
""
""
0.4118531
0.47163975
""
""
0.54898155
0.353131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34308022
""
0.34270111
""
""
""
0.2277699
""
""
0.56074756
""
""
0.28061172
""
""
0.43529335
""
0.4676801
""
""
0.48751256
0.48494321
0.29554141
0.29615584
0.4107537
0.51806533
0.41400039
""
0.40575644
0.38082996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22984897
""
""
0.43534932
0.20637526
0.51008606
0.51000816
""
""
0.3012417
0.4388887
0.4937669
0.44133392
0.2513403
0.41861254
0.43420291
0.42429316
0.419801
0.38533363
0.32333255
""
""
0.62417048
0.40209737
0.50076598
0.13007563
0.36081246
0.42957997
0.3814441
0.32073891
""
0.40192699
""
""
0.45182511
""
""
0.53243458
""
""
0.40500578
""
""
""
0.51128578
""
0.24345416
""
0.352768
""
""
0.39881298
""
""
""
0.32915303
""
0.26882726
0.51300251
0.42781076
0.31590742
0.4771713
0.48904315
0.45645353
0.56520516
0.45545849
""
0.59565991
""
""
""
0.35666946
""
""
""
""
""
""
""
""
""
""
""
0.56435502
""
""
""
0.34618071
""
""
""
""
""
""
""
0.53050786
""
""
""
""
""
0.41578555
""
0.40032777
0.38806137
""
""
0.36707112
0.46717566
0.46277526
""
0.43591496
0.45698139
0.28419101
0.4788202
0.39969778
0.45673478
0.34467214
0.38094363
0.3459073
0.46813095
0.26903528
""
""
""
""
""
""
""
""
""
""
""
0.44271868
0.45827407
0.45125985
""
""
""
""
""
0.46541342
0.34671777
""
""
0.44648913
""
""
""
""
""
""
""
""
""
""
0.47804922
""
""
""
0.60220319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66043949
0.34474957
""
""
""
""
0.30597848
""
""
0.49219844
""
0.54079026
""
""
""
0.50181895
""
0.41401553
0.52602673
0.47049433
""
0.50427938
""
""
""
""
""
""
""
0.6001817
""
0.47666839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54543346
""
""
""
""
""
""
""
""
""
""
""
""
0.25190753
""
""
""
""
""
""
""
""
""
""
""
""
0.29260525
""
""
""
""
""
""
""
""
0.49148688
0.34613383
""
""
""
""
""
""
0.61260653
""
""
""
""
""
""
""
""
0.56200403
0.42075545
""
0.50502419
0.43421882
0.39883146
""
""
""
0.445308
""
""
""
""
""
""
""
""
""
""
""
0.35603708
0.27641514
""
""
""
""
""
""
""
""
""
""
""
0.50385463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38388166
""
0.39496279
""
""
""
""
0.22724305
0.51284873
0.60038549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26479954
""
""
""
0.38763133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36683044
""
""
0.29532099
0.5201568
""
0.33448935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13857321
0.36232084
""
""
""
0.28488219
""
""
0.57140541
0.50244379
0.41465572
0.33851871
""
""
""
""
""
0.42309141
0.35472092
0.4059267
""
""
""
""
""
""
""
""
0.5024209
""
""
""
""
0.34379163
""
0.7151975
""
0.64254034
""
""
""
""
0.47397339
0.27452543
0.41758341
0.64515084
0.42847481
""
""
""
""
""
""
""
""
""
""
0.49980921
""
0.42404389
""
""
""
0.42634508
""
""
""
0.43951368
0.40221003
0.44390345
0.43178761
0.41174251
0.36293736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36754116
""
""
""
""
""
""
""
""
""
""
0.43290043
""
0.29345259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22310868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54386055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47865719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42188177
""
""
""
""
""
""
""
""
""
""
0.26379028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37803936
""
""
0.48498788
0.44142503
0.54382598
""
0.33772448
""
""
""
0.41014215
0.3424302
""
0.39214873
0.55670959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4946489
0.51045829
0.57189506
0.31181598
""
0.39742181
""
""
""
""
""
""
0.47301164
0.41977561
0.36303392
0.49302369
0.50513995
""
""
0.42236856
0.44318113
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55588889
""
0.54479629
0.57673103
0.35330376
0.56845659
0.47241309
""
""
0.47071439
""
0.4154292
""
0.39898241
0.30953687
0.58386117
0.62705153
0.36265478
0.35467023
""
0.29123816
0.34430888
0.27323988
0.47523355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45652482
0.40218562
0.43901819
0.51974231
0.4860878
0.34833354
0.22975053
0.24800237
0.37138382
0.42458722
0.21120465
""
""
0.36821118
0.49110413
0.42914179
0.26487389
0.38686255
0.38693637
0.4067238
0.57251304
""
""
""
0.50804287
""
""
0.75046098
0.50121498
0.35506809
0.43566746
0.40645334
0.42187938
0.49230748
0.45060226
0.40812141
0.42770901
0.36035064
0.3907032
""
""
""
""
""
""
""
""
0.46452042
""
0.37120372
0.35209545
0.56030643
0.29600742
""
0.40785602
0.41438854
""
0.23718102
""
""
""
0.35642752
""
0.49021825
""
""
""
""
""
""
""
""
0.38131425
0.72714275
0.31849483
0.87399125
""
""
""
0.38976467
0.52467924
0.49552214
0.29572123
""
0.61550736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42208132
0.60846835
0.47816348
""
0.39782774
""
0.4158223
0.4899525
0.32999414
""
""
""
""
0.50971746
0.44767058
""
0.23690881
""
""
""
0.26070419
""
""
""
""
""
""
""
0.37464163
0.39905304
""
""
""
0.47778475
""
0.36540541
0.47396702
0.47906813
0.44839537
0.38320127
0.41461393
0.45094523
0.49407962
0.45483184
0.47593576
0.40795365
0.48844549
0.5524624
0.53303123
0.5168606
0.49194533
0.53489572
0.36230183
0.54354531
""
0.51207078
""
""
""
""
""
""
0.44632271
0.41109824
""
""
""
""
""
""
""
0.43258336
0.3722516
0.48826551
0.46470445
""
0.25822014
0.56689453
0.44685057
0.46086329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28750482
""
""
0.49135599
0.40431574
0.32792807
0.42947021
""
""
""
""
""
""
""
""
0.48177481
0.42149755
0.47965783
0.47279784
0.42672959
0.41075897
0.50400919
0.3973254
""
0.42753831
""
""
0.38875705
0.43420851
0.42264658
0.44180772
""
""
0.20841034
0.4615387
0.47880927
""
0.54883271
0.41992423
0.58585632
0.56628835
0.33739471
""
""
""
0.43858442
0.46897724
0.57839382
""
""
0.46181053
0.43212563
0.53272414
0.48463142
0.43382931
0.43634415
""
""
""
0.39787737
0.45067519
0.39129451
0.46812743
0.43923023
0.32092708
""
""
""
""
""
""
""
""
""
0.31147981
""
""
""
""
""
""
""
""
""
""
""
""
0.37161827
""
""
0.50731081
0.54187495
""
""
0.6253289
0.38875589
0.37913528
0.40570888
0.33090124
0.40850845
0.46651071
0.31197307
0.57405674
0.39534733
0.47005689
0.41663381
0.45044491
0.39663893
0.40289408
0.36349005
0.55438209
0.44542801
0.40340585
""
0.48581138
0.41991571
0.41808179
0.51396674
""
0.44142166
0.30810767
0.49722809
0.40279421
0.3798019
0.3440004
0.38021249
0.50389469
0.49296534
0.47090229
0.57390684
0.45716289
0.5386343
0.63776034
0.38237965
0.43874651
0.59053338
""
""
0.47654408
0.42327198
0.40546781
0.49920505
0.45128539
0.48414072
0.50613713
0.42328283
0.41058365
""
0.46110097
0.54767466
0.50272083
0.46815673
""
0.45283973
0.39760879
0.40215921
0.41540051
0.43521103
0.39792991
0.38980731
0.41503453
""
0.42711732
0.44665831
0.38479471
0.45069927
""
""
0.46690032
0.39349091
""
""
""
0.50820822
0.49320582
0.52163935
0.58630884
0.44052464
0.47037587
0.36379671
0.42388353
0.34683821
""
0.37488517
0.41026703
0.44319189
0.47580239
0.41462204
""
""
""
""
""
0.41298014
0.35302597
0.45250544
0.47374684
0.46633479
0.40998802
""
""
""
""
""
""
""
""
""
""
0.49073353
""
""
""
""
""
""
""
""
""
0.42867717
""
""
""
""
""
""
0.32649258
0.29598001
0.41008803
0.25989577
0.40246493
0.34420082
0.58176583
0.32402667
0.44087201
0.30619273
""
0.50169301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35823774
0.43789712
0.6029706
0.45133674
0.42313662
0.47711885
0.43909061
0.33201119
0.38821828
0.41450679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33374584
""
""
""
""
""
""
0.32639533
""
""
""
""
""
""
""
""
""
""
""
""
0.57645971
0.27608886
""
""
""
0.50649816
0.49394482
""
""
""
""
""
""
""
""
0.45413983
0.29149142
0.43245348
0.38068283
0.40204158
0.39214864
0.34614673
0.40895921
0.40974632
0.2972694
0.4348217
0.40645447
0.33238485
0.34647334
0.34536237
0.35008076
0.44406873
0.40489951
0.50277424
0.56258965
0.48620316
0.38518253
""
""
""
""
0.54292387
0.30632484
0.32826838
0.48646215
0.44859746
0.39726812
0.43658474
0.52442455
0.44038647
""
""
""
""
""
""
0.55579776
""
""
0.50884283
0.69145519
""
0.31714639
0.4130508
0.40818965
0.49380767
0.39517263
0.28370523
0.49722147
0.31534061
0.46759233
0.28883073
0.53565693
0.71736181
0.32510298
0.51293588
0.35923269
0.43977389
0.39192784
0.42134491
0.44648153
0.41641766
0.43482381
0.37065786
0.37056568
0.45843861
0.46080938
0.40996417
0.46301764
0.27892131
0.25386289
0.32552031
0.36993542
0.41600952
0.36690909
0.38061514
0.50108379
""
0.4394539
0.41345093
0.39635172
0.39291537
0.40175965
0.38529292
0.40656984
0.38816836
0.2491003
0.36579722
0.36192939
0.42432427
0.36485845
0.35162148
0.33760458
0.33190402
0.44608602
0.41879746
0.41438165
0.45976171
0.44326207
0.40616894
0.36448869
0.43300265
0.3004218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62347341
0.41133207
0.44223064
0.35380626
""
""
""
""
""
""
""
0.51278222
0.41516045
0.3171744
0.43256214
0.39861482
0.39174718
""
""
""
""
0.40582258
""
0.4610095
0.39201811
""
""
0.46374568
0.36609524
""
""
""
""
0.4337799
0.41636354
0.47843146
0.46494764
0.33298209
0.38245696
""
""
""
""
""
""
""
0.3783119
""
""
""
""
""
0.37644953
""
""
""
0.34984055
""
0.30142695
0.45552275
0.37805733
0.3787472
0.49728173
0.38920793
0.48910132
0.53910309
0.37430143
""
0.40607604
""
""
0.39679796
0.43846953
0.45216188
""
0.45813379
""
0.56347674
0.40991953
0.46206751
0.528135
0.4255105
0.49105215
0.56260645
0.51738262
0.42476255
0.49586543
0.48363796
0.39112332
0.35686144
0.43896157
""
""
""
""
""
0.31887728
0.40100566
0.44054702
0.39923579
0.33676198
0.30677649
0.49169201
""
0.40885961
0.44460592
0.42844665
0.40062574
0.44649643
0.31276405
0.45791402
""
0.40221533
0.42099747
0.48683566
0.35280579
0.43869808
0.43261185
0.61976075
0.44936171
0.45075837
0.40239212
0.34779209
0.45107257
""
0.35499024
0.56426626
0.5702107
0.44325173
0.42814252
0.40248519
0.41900638
0.48229
0.41066223
""
-0.019433964
0.36999488
""
0.47944051
""
""
""
0.51856512
0.44526267
0.51470941
0.53701687
""
0.62327677
""
""
""
""
0.59218836
0.41061935
0.42001024
0.49424961
0.38933617
""
""
""
0.5227564
""
""
""
0.47251913
0.30552992
""
0.48493773
""
0.59018594
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5631308
""
""
""
0.43641856
0.37210169
""
0.5925386
""
""
0.48453921
0.40322074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
