lpov_nbh_black_male_p25
0.2704331
0.2667563
0.30407
""
0.30841312
""
""
""
0.41364318
0.53795463
""
""
""
""
""
""
""
""
0.27252901
""
0.31427535
""
""
0.32936054
""
""
""
""
""
""
""
""
0.35567302
""
""
""
""
0.3633728
""
""
""
0.24265823
""
""
""
""
""
""
""
""
""
""
""
0.37723207
""
""
""
""
""
""
""
""
""
""
0.49976909
""
0.26585448
0.30631909
0.47997388
0.4230653
0.26451552
0.40590581
0.44968116
0.32689765
0.33011597
0.25928324
0.37644213
0.29767188
0.14789696
0.19044794
0.23008771
0.16743529
0.30044827
0.24443443
0.23333821
0.34975457
0.22059178
0.34969187
0.29655883
0.15061809
0.11697987
0.085132949
0.21516934
0.15699495
0.34630811
0.0607046
0.11927494
""
0.22056617
0.19181715
0.10845792
0.11212961
0.16114464
0.22075599
0.20168753
0.19450903
0.11109605
0.19172986
0.22321337
0.28032127
""
0.23657992
0.16980723
0.2454761
0.13918662
0.12585138
0.1318592
0.19304839
0.16340102
0.32589167
0.1931527
0.33112663
0.27204135
0.27196848
0.12964045
0.22513275
0.29711121
0.24539952
0.26931664
0.16926101
0.21822855
0.14498308
0.17128512
0.21153119
0.31705365
0.18999897
0.27988866
0.24354373
0.080113262
0.1034035
0.092770904
0.17256747
0.20780952
0.1835435
0.12872884
0.13066468
0.091108896
0.053463515
0.09498395
0.1075858
0.19693489
0.25896353
0.17754996
0.13602854
0.16599302
0.17035472
0.08645267
""
0.14691183
0.27925491
0.15061882
0.14545864
0.23585267
0.1585097
0.15474351
0.1953716
0.14512335
0.28812927
0.15829819
0.21655442
0.23481421
0.050276536
0.33395118
0.10297494
0.1183648
0.25582832
0.11314759
0.2983135
0.18938516
0.097807407
0.39344564
0.11237192
0.2598125
0.21699442
0.12202849
""
""
0.15819269
0.25094345
0.14847694
0.12677191
0.16507836
0.27823442
0.098203406
""
0.29909146
0.095644832
0.14668058
0.15792082
""
0.51055294
0.19935255
0.43214214
0.056824494
0.21072398
""
""
0.28174597
0.050082795
0.099780463
0.080468722
0.34522173
0.15626283
0.22584757
0.11482298
0.23793431
0.34956577
0.082894258
0.095762447
0.31174672
0.30451205
0.072699606
0.11993645
0.13298032
0.12679987
0.15868968
0.064499438
0.11593653
0.15674523
0.12231725
0.16404565
0.18919475
0.25446016
0.18807538
0.16508375
0.10875307
0.15550745
0.35266995
0.087477796
0.15293786
0.12032063
0.05743894
0.14585435
0.097707972
0.07258191
0.13349149
0.19547351
0.03901368
0.10883599
""
0.19330952
0.28996271
0.30633727
0.14404562
0.40225443
0.16147803
""
0.11656687
0.25241947
0.14174873
0.15268549
0.22400795
0.03636216
""
0.13312329
0.21531379
0.31503162
0.09164346
0.12438771
0.067064717
0.12540528
0.11931882
0.05167181
0.107177
0.10258498
0.06428998
0.19004983
0.16643216
0.16834566
0.075552873
0.1378368
0.10182249
0.14441752
""
0.11433543
0.13445938
0.056547947
0.15803428
""
0.16390538
0.30579644
0.19494416
0.13308524
0.10072078
0.092624672
0.11468502
0.16955745
0.18177623
""
0.15665483
0.16199823
0.16374405
0.1222338
0.081555374
0.37840426
0.35886309
""
0.31010377
0.32506329
""
0.37967059
""
""
""
""
""
""
0.23415227
""
""
""
0.03000755
""
""
""
""
""
0.24062568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28676501
0.14073439
0.19133359
0.4764432
""
""
""
""
""
0.17975029
""
""
""
0.23688616
0.11533321
0.20567204
""
""
0.35161978
""
""
0.45854887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33145455
""
0.16377409
""
0.22216684
""
""
""
0.3537215
0.25015414
0.46049342
0.23261923
0.29906368
0.45242345
""
0.38488945
0.17315137
0.4414506
0.03233137
0.47199136
0.36399984
0.20766503
0.48284993
0.20633648
0.29723662
""
""
0.13289669
""
""
""
""
0.1508337
""
0.19234574
0.22172309
0.076406859
""
""
""
0.16169633
""
0.78756362
""
0.23064227
0.22238091
0.1252432
0.2041873
""
""
""
""
0.1850744
0.085231043
""
0.20241794
""
0.22842979
""
""
""
0.21905361
0.31658128
0.11377791
0.20001379
""
""
0.19789803
0.39287296
""
""
""
""
""
0.22142753
0.23511846
""
""
""
""
0.3425245
""
""
0.15638757
""
0.21335174
0.44257477
0.15907681
""
""
""
0.2399134
0.13319913
""
0.50211602
0.42042598
""
0.37745547
0.10263092
0.23368354
""
""
""
""
""
""
0.47876254
0.11910054
0.49016172
""
0.18144135
0.16059841
""
0.11229192
0.1956051
""
""
0.13107611
0.19917183
0.10310941
""
""
""
""
""
""
""
""
""
0.26216814
0.2971119
""
0.18893474
""
""
""
0.18057919
""
0.46503875
""
""
""
""
""
0.24961896
""
""
0.21318896
""
0.16033143
""
""
0.34189805
""
0.22517957
""
""
""
""
""
""
""
""
""
0.22536924
""
""
""
""
""
""
""
""
""
0.20445605
""
""
""
""
""
0.34290186
""
0.4164933
""
""
""
0.14635201
""
0.3494128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3730737
""
""
""
0.30356842
0.40611058
""
""
""
""
""
""
0.16721162
""
""
""
""
""
0.21915998
""
""
""
""
""
""
0.24518009
0.24581413
""
""
""
0.19470021
""
""
0.2932775
""
""
""
""
0.41952682
""
""
""
0.33368066
""
""
0.25316641
""
""
""
""
0.35062876
""
""
0.29971901
""
0.3806628
""
""
""
""
""
""
""
""
""
0.14353892
0.20906651
""
""
""
0.15377192
""
""
""
""
0.19355036
0.30071777
0.38392544
0.37046564
""
""
""
""
""
""
""
""
0.36646193
""
""
""
""
""
0.4502421
""
""
""
0.14177148
""
0.31790075
""
""
""
0.18795593
""
""
""
""
0.38522336
""
0.21452871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23704915
""
""
0.31826383
""
""
""
0.25763267
""
0.2053948
0.21118155
0.2372883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21613595
""
""
""
""
0.095627375
""
0.077258602
0.38431293
0.13390331
0.14397451
0.12176741
""
""
""
0.12533841
""
0.14890075
0.25980172
0.24522053
""
""
""
""
0.13636497
0.086911
""
""
""
""
0.202049
""
""
""
0.20835988
""
""
0.18077736
0.081705496
""
0.112904
""
0.17025331
""
""
""
""
0.24881464
0.016138716
0.12593587
0.018870994
0.26714823
0.22045015
0.41736335
0.24328148
""
0.16462101
0.13625677
""
0.21977311
""
""
0.093755856
0.40266985
""
""
""
""
""
0.27041262
""
0.059121754
""
0.15008147
""
""
0.19899531
""
0.0919201
""
""
0.10640188
0.19319725
""
0.16996445
""
""
0.264397
""
0.1629566
0.18212864
""
""
0.41282076
""
""
""
-0.0069819139
""
""
0.22446314
""
""
""
""
0.2350992
0.26701927
0.10292349
""
0.14090826
0.13783726
0.22868171
""
0.064884096
0.11439303
0.049184136
""
0.23296043
""
""
0.15751472
0.090158388
0.11318862
0.30184239
0.12841478
0.13798143
0.14856486
0.10670106
0.23499426
0.1768648
0.13926421
0.13199736
""
0.12765288
0.14418519
0.15796158
0.12094217
0.23489864
0.095464066
0.20224549
0.14787453
0.098656796
0.10502622
0.13725647
0.1575782
0.25030687
0.20441329
0.076936573
0.14711051
0.13091518
0.081723481
0.15369688
0.23512265
0.1623641
0.12249377
0.14433059
0.17787501
0.16283049
0.16262013
0.20114507
0.15737168
0.18376553
0.15569679
0.10035855
0.16276234
0.26960486
0.13647684
0.28317088
0.30600426
0.089789353
0.13654689
0.14085197
0.24276191
0.15513027
0.1309516
0.19216144
0.15951249
0.13306096
0.20831668
0.1497397
0.10189313
0.20053498
0.15959863
0.15538469
0.19936109
0.29970533
0.25252849
0.3054114
""
""
0.35513729
""
""
""
0.3136507
""
0.60727912
""
""
""
0.39800981
0.27472764
0.57227337
0.39806515
0.66290146
0.4403179
0.64445031
0.42217541
0.67751265
0.30347309
0.55143613
""
0.38919076
0.60290658
0.41630501
0.55017215
0.53004295
0.64909744
0.48020375
0.3665196
0.73562026
0.3194755
0.2875936
0.31917834
0.21713637
0.51480168
0.27834097
0.31698611
""
0.38402215
0.55327588
0.1975069
0.42257634
0.39302704
""
0.53733391
0.37959358
0.24272841
0.3717064
""
""
0.26801994
""
""
""
""
""
0.094059981
""
0.14405259
""
0.13610429
0.14856037
""
""
""
""
0.2778196
""
""
""
0.17237014
""
0.1709802
""
""
0.3979947
""
""
""
""
0.15857454
0.20558167
""
""
0.30403101
0.12739094
0.14810973
""
0.20568
""
0.19271617
0.32409713
""
0.35068613
0.34300241
""
""
0.28637245
""
0.68741357
""
0.20265444
""
0.41057789
""
0.33491358
0.077149853
""
0.12565385
0.25910178
0.26433295
""
""
""
""
""
""
0.32410115
""
""
0.16941942
0.1787082
0.19991398
""
""
""
0.12462757
0.21805485
0.21810439
0.18341841
""
""
0.37494451
""
""
""
""
0.53438216
""
""
0.55559713
""
""
""
""
""
""
""
""
0.485975
""
""
""
""
""
0.55645686
""
0.32027549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14230955
""
""
""
""
""
""
""
0.52226281
""
0.38681304
0.43514663
""
0.31178498
""
""
""
""
""
""
0.29846033
""
""
""
""
""
""
0.28311881
0.44732574
0.30887359
""
0.34631991
""
""
""
""
""
""
""
""
0.60332775
""
""
0.24844913
0.38218817
""
0.16495985
0.050927218
0.10856823
0.14294438
0.17811884
0.14513326
0.13886647
0.17484725
0.063838817
0.19036551
0.093375303
0.1334478
0.10643281
0.1559837
0.11451396
0.071372271
0.32403898
0.14729248
0.14145434
0.21579218
0.098011218
0.11540089
0.22115475
0.23062634
0.17087367
0.10720052
0.13628899
0.055747721
0.22329232
0.2015197
0.071250089
0.13693547
0.121747
0.1486537
0.084587984
0.20087722
0.13552967
0.16594797
0.16945142
0.092880264
0.1607323
0.14972815
0.21527074
0.15066127
0.21638159
0.096602648
0.15954755
0.081405833
0.13206351
0.11609758
0.14570455
0.11163051
0.10939851
0.088338621
0.15632196
0.13636675
0.10969505
0.088211246
0.057605777
0.11542939
0.30667791
0.088990532
0.22110356
0.079523109
0.14150707
0.13418952
0.14732549
0.07916332
0.23712961
0.1279465
0.13804884
0.16691321
0.11750696
0.077335231
0.11975847
0.1534837
0.10441972
0.17083983
0.11737372
0.13047539
0.098629221
0.14539559
""
""
""
0.1232977
""
""
""
""
""
0.18108279
0.2800087
0.1814844
""
0.21954562
""
0.17143466
""
""
0.38490593
""
""
0.23883608
""
0.45427665
""
0.44803783
0.1860756
""
""
""
""
""
""
""
0.11953299
0.31955457
""
""
0.22375818
""
""
""
""
""
0.27346334
""
""
0.20315348
0.20561978
0.39339438
0.33068201
""
""
0.55094087
""
""
0.4179554
""
""
""
0.30617735
""
""
0.18290944
""
""
0.11299899
""
0.1998353
""
""
0.21456654
0.37597474
""
""
""
""
0.13957031
""
0.31421846
0.32226777
0.18687792
0.42546579
""
0.24271531
""
""
0.13890412
0.034868985
""
""
0.50976461
""
""
0.090508386
0.24794327
0.12905151
""
""
0.11203105
""
""
""
""
""
""
""
""
0.44240591
""
""
""
""
""
0.1676155
""
""
""
""
""
""
0.18340851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3407591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28990638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22223893
""
""
""
""
""
0.20134006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25707656
""
""
""
""
0.1590182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34184042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74908531
0.35772395
""
""
""
""
""
""
""
""
""
""
""
""
0.31681338
""
0.23173375
0.36758363
""
""
""
0.61661381
0.47706789
0.60630357
0.4085786
0.49299866
""
0.29413188
0.48527133
0.49279827
0.31786332
0.48479584
0.23746666
0.26972467
0.40916055
0.21393523
0.62594301
0.27697951
0.51415026
0.38937184
0.54470462
0.44640699
0.21923581
0.37803951
0.5149067
0.65330923
0.39308602
0.39062795
0.29503712
""
0.15579446
""
""
0.21718121
""
0.2154664
0.29711878
""
""
""
""
0.20436813
""
""
""
0.022174207
""
0.37362123
""
""
""
0.33750433
0.065788537
""
0.47141033
""
""
""
""
""
0.36711249
0.23074146
""
0.22087528
0.24969038
0.053076085
0.328632
0.21324004
0.18965314
""
0.35595357
0.14300385
0.33242163
0.032239448
0.30972213
0.17202932
""
""
0.04758998
0.17930776
0.23390834
""
0.46552318
0.26544833
0.23016511
""
0.56197268
0.29475713
0.1900259
0.19906346
0.46830013
0.16758624
0.16309248
0.1991102
0.20750839
0.20858113
0.35692066
0.2839717
0.29232875
0.18592191
0.75775832
0.38898289
0.18845364
0.2244698
0.43883342
0.19764981
0.56896311
0.27171418
""
""
0.51511341
0.27304146
0.46494737
0.18947977
0.38347316
0.30480164
0.28876686
0.48561922
""
0.24560384
0.33482343
""
""
0.2251087
0.16347581
""
0.12221197
""
""
0.16887073
0.11460704
0.1156834
0.30020651
0.23465836
0.22107805
0.25174618
0.11225691
0.26650965
0.29158795
0.10990676
0.27533525
0.35030317
""
0.13659264
""
0.10972693
0.11175399
0.25465935
0.2395702
0.53931838
0.31688368
0.19128062
0.28637794
0.14903858
0.28463566
0.18042409
0.20209527
0.20614052
0.17717974
0.28852478
""
0.34709445
0.13373277
0.19270127
0.17949297
0.23001826
0.32048145
0.3168323
0.16690229
0.12619106
0.09763623
0.20162892
""
0.19895704
0.35642701
0.23372647
0.17005251
0.15754291
0.1323438
""
""
0.14806238
0.21526539
""
0.2312752
0.24668665
0.22985594
0.2142221
0.16720122
0.2864255
0.34575158
0.32187429
0.3064051
0.15878265
0.36436385
0.19482079
0.17263174
0.42862606
0.16077115
0.11692473
0.12038162
0.21297894
0.12243717
0.15017118
0.11828261
0.12801649
0.20328617
0.34550261
0.20504493
""
0.20714943
0.18735974
0.25002936
0.14776029
0.31192902
0.18708095
0.1544046
0.35228917
0.21986455
0.2497493
0.13198335
0.28182286
""
""
""
""
""
""
""
""
""
0.29123363
""
""
""
""
""
""
""
""
0.4041391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43367302
""
""
""
0.14253022
0.34372696
0.25920901
0.12342542
""
0.17824227
0.15379116
0.24633366
""
0.45649961
0.16302645
0.32166716
0.071776167
0.17176424
0.38419116
0.50905019
0.19992562
""
0.21264815
0.49929261
0.10280033
0.38786486
0.2939615
0.18866308
""
0.072219983
0.45754713
0.21196248
0.18231864
0.15382501
0.35657212
""
0.30342975
0.16537109
0.11692087
""
""
0.41403428
""
0.13395011
0.5840776
0.25851497
0.1604806
0.1497066
0.10538381
0.18743098
0.12948957
0.23877609
0.16875456
0.31667084
0.44173929
""
""
0.4067544
""
0.19601084
""
""
0.16397363
""
0.14325207
""
""
0.04888238
""
0.24269523
""
""
0.19853631
0.13226868
0.16773419
0.066336498
0.32372949
0.25294614
0.15147296
0.18979885
0.14914019
0.23377134
""
""
""
0.32328549
0.65236199
0.31067318
""
0.26278505
""
""
""
""
""
0.2296301
""
0.10591989
0.0031827344
0.39778477
0.1861597
""
0.18294954
""
0.37371734
""
0.22250761
""
""
0.13899036
0.26980078
""
""
""
0.20939861
0.13674112
0.20812371
""
0.18833578
""
""
""
""
0.2804423
""
""
0.22668454
""
0.11935414
""
0.034094222
0.32284343
0.14241742
""
0.27359143
0.14611974
0.24191725
""
""
""
""
0.17617896
""
""
0.063491605
0.24581474
0.17297165
0.26125887
""
""
0.28492999
0.045428876
0.13331583
0.15067911
""
""
0.60579956
0.071679488
0.2333644
0.26411679
""
0.082180537
0.20582132
0.25234824
0.2597385
""
""
""
""
0.38006839
0.31493667
""
""
""
""
""
0.21688309
0.48220474
""
""
""
""
0.22572626
""
""
0.28624436
""
0.3063077
""
""
""
0.33255711
""
0.21318665
0.3624064
""
""
""
""
""
""
0.31602797
""
0.0059079584
0.17037952
0.20217554
0.40365759
0.25074542
""
0.30585882
0.31649399
""
0.48355949
0.57257146
0.30517855
""
""
0.48803279
0.44108421
""
""
""
0.26865754
0.12660414
0.44085756
0.27075955
0.24301368
""
0.19291137
0.10266724
""
0.49143204
""
""
0.22116765
0.23232533
""
""
0.22266924
0.3304812
0.11836155
0.4496367
0.2964893
0.25103617
0.17594138
""
0.22670373
""
0.36174312
0.48260164
""
0.30775717
0.58200872
0.40620419
0.16052094
0.28637221
""
0.30444899
""
""
""
""
""
0.50983852
""
""
0.32133582
""
0.26727268
""
0.30656549
""
0.71642375
0.61813873
0.29045171
0.61471283
0.13008226
0.1522103
0.16359967
0.16368011
0.10314361
0.14753787
0.20797122
0.31608665
0.15972479
0.23823537
0.15728797
0.12969249
0.11238295
0.17796151
0.18713419
0.16690241
0.13974601
0.33918256
0.22195718
0.16049975
0.22223344
0.19564442
0.22251414
0.20004871
0.15898585
0.1864792
0.13063914
0.32393852
0.19934061
0.16977268
0.14977062
0.29935738
0.20803237
0.22579795
0.12146442
0.30961919
0.28165925
0.1362897
0.20765957
0.27189243
0.2113068
0.25243968
0.1812709
0.11843235
0.17363991
0.186518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35585594
""
""
0.40894693
""
""
0.31790996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15027115
0.12284825
""
""
0.24187176
0.21990386
""
""
0.095444605
0.16273208
0.054057121
0.15418267
""
""
0.083206452
0.2064224
0.27231005
""
0.20249295
""
""
0.28601649
0.12054344
0.26410091
""
0.13185126
0.11212851
0.13265546
""
0.16233653
""
0.22886997
0.15835345
""
0.13493568
0.20428486
0.10886353
0.13258804
0.044676829
0.22907785
0.18838915
""
""
""
0.17330194
""
0.2338599
0.033668134
0.11100068
0.094114155
""
0.1151244
0.36482182
0.1446393
0.12796043
""
0.2379362
0.085964128
0.28997433
0.14076966
""
0.15572622
0.23018306
""
""
0.16631468
""
""
""
""
0.074211925
0.086633302
0.42370093
0.1724001
0.30838642
""
""
0.23128599
0.18745667
""
""
0.21651718
0.27572596
0.1549748
0.36662093
""
""
""
0.11353635
0.19908363
""
0.16870445
0.15277953
0.3225348
0.36102867
0.17599156
""
0.23269083
0.076343969
""
""
""
0.40960383
""
""
0.37210521
""
0.15301797
0.26910031
0.32349837
""
""
""
0.15233082
0.33266652
0.12590136
""
""
""
0.15231498
0.19818029
0.31418967
0.17780438
0.21036021
""
0.22241293
0.16155721
""
0.16038127
""
0.25720346
0.20290829
""
""
""
""
""
0.4184553
""
0.1302945
0.54578114
""
""
0.17303035
0.29436243
""
""
""
""
""
""
0.22973366
0.21962629
0.020500137
""
0.36871675
0.19819489
""
""
""
""
""
0.2340733
""
0.22734039
0.2831319
""
0.15199097
0.12787592
0.19217986
""
""
""
0.36084267
""
0.31796014
""
-0.019336509
0.21496689
""
""
""
""
0.22047041
0.3276664
0.26222613
0.17778589
0.1557464
0.26405308
0.21157037
""
""
""
""
0.10254616
0.20237423
0.19472672
""
""
0.34744477
""
0.14149207
0.124674
0.22711958
0.1111645
""
0.16346182
0.1433088
0.38765708
""
0.18762048
0.20740782
""
""
0.4092921
0.17986685
""
0.18738462
""
""
0.35010204
0.22193123
""
0.16059358
""
""
""
0.24953634
""
""
""
0.18427964
""
0.23746945
0.10525068
0.40239334
""
0.27837244
0.23763579
0.21101539
0.18712448
0.18606904
""
""
""
""
0.1903832
""
""
0.18914613
""
0.10007397
0.2179098
""
""
0.22523221
""
""
""
0.23932852
0.22753116
""
""
""
0.27196494
""
0.15193054
""
0.1740367
0.1784796
0.12212867
0.2343924
0.20493506
""
""
0.13303386
0.31202126
0.1704842
0.25766939
""
""
0.15059184
0.20517184
""
""
0.45138106
""
""
0.13481361
""
0.17503595
""
0.17964931
0.58248168
""
0.24682614
0.20512028
0.11525044
0.17348762
0.21348311
""
""
0.14676133
""
0.093933612
""
0.22788557
""
""
""
""
""
""
0.038812172
0.23772131
0.21263297
""
0.13198482
""
0.21473382
0.2103011
0.21890973
0.18320312
0.18954919
0.20357688
""
""
0.40638143
0.34369874
0.18258981
0.17121968
0.17629309
0.39648962
0.10548374
0.3023974
0.20284179
""
0.22946675
0.3362478
""
0.4162862
0.5014354
""
0.26322991
0.234166
""
0.083118163
""
""
""
""
""
""
""
0.42459473
""
""
""
""
""
""
""
""
""
""
""
0.43920863
""
""
""
""
0.68733126
""
0.51808721
""
""
""
0.39647916
""
""
""
0.4107163
""
""
""
""
""
""
""
""
0.24303217
""
0.24902825
0.4477632
0.42635393
0.50994879
0.32122162
0.35239634
0.47626182
0.52530158
""
0.25001517
""
0.45449308
0.17257425
""
0.34970525
0.26413283
0.74946678
""
0.3902874
0.16073334
0.48383307
0.66784191
""
0.63161939
0.26460144
""
0.47469226
0.60551167
0.61909676
0.7529403
""
0.44713184
0.18166551
0.51909411
""
0.57664955
0.65911859
""
0.38433427
0.10828163
0.13405162
0.668966
0.28627515
0.18342978
""
0.44682971
0.5650003
0.18113759
0.65920997
0.4766472
0.33623707
""
0.63308692
0.54372561
0.09109991
0.2153784
""
0.24303296
0.41571727
0.40952313
0.42126298
0.6196422
0.23150392
0.34209239
0.19649339
0.35846195
0.81880027
0.29774818
0.20702684
0.64871645
0.26158693
0.46390066
0.62532294
0.24652626
""
0.39256942
0.54245752
0.22577485
0.45545629
""
""
0.64577365
0.043428537
0.30051014
0.64045459
0.6323449
0.56053275
0.34959602
0.25788352
0.38154113
0.12784573
0.58541757
0.20959367
0.2465672
0.61349642
0.53199619
0.28594971
""
0.25823197
0.41361862
0.27598819
0.27464986
0.1628155
0.11289523
0.51025546
0.49756229
0.3046698
0.45906523
0.17650473
0.35722509
0.16697228
0.23635559
0.077240966
0.16323176
0.47454041
0.75018865
0.14394818
0.30448797
0.29304028
""
0.38224962
""
0.28995565
0.36453623
0.21101341
0.20878811
0.30710846
0.2424015
0.35607836
0.44626844
0.25248367
0.35108873
0.45261252
""
""
0.41478103
""
0.13601477
0.34987617
""
0.42850468
""
""
0.32934338
""
0.37730229
""
0.44633797
""
0.34100071
0.38891467
""
""
0.45432398
""
0.15885393
""
""
""
0.30922592
""
0.37074649
""
0.40698978
0.31565538
""
0.52001649
""
0.089988142
0.38033339
""
0.23064521
""
0.4268271
""
""
""
0.12324158
""
""
""
0.23402318
""
""
0.056789968
""
0.31586614
""
0.16761824
""
0.56997651
0.2343837
""
""
""
0.20408185
0.22066578
""
""
0.14884828
0.055485837
""
0.33495414
""
""
""
0.18889166
""
""
""
""
0.31938687
0.19894667
""
""
""
""
""
""
""
""
""
""
""
""
0.18297768
""
""
""
""
""
0.25725761
""
""
""
""
""
""
""
0.37438345
""
""
""
""
0.34530786
""
0.3757672
""
""
""
""
""
""
""
0.57909584
""
0.22960214
""
0.46817043
""
""
""
0.32216221
0.5746851
""
""
""
0.16840398
0.42386878
""
""
0.44440034
0.5147078
""
""
""
""
""
0.29532644
""
0.20423305
""
0.59747601
0.30753005
""
""
0.70697451
""
""
""
""
0.41922408
""
0.40014294
0.43834937
""
""
0.53394133
""
""
""
""
""
""
""
""
""
""
""
0.52455544
""
0.42931145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
