kir_24_hisp_pooled_p75_se
0.024376595
0.0093914047
0.022247359
0.012434413
0.016328868
0.027660197
0.023590978
0.020301022
0.013977882
0.010127885
0.03524657
0.031831641
0.019382294
0.029106408
0.027130766
0.097325318
0.059664603
0.0068959952
0.021362932
0.011692003
0.0078718113
0.046935916
0.05687239
0.056421004
0.058042482
0.044323944
0.058757111
0.01119591
0.029964875
0.039603818
0.036081228
0.01204389
0.016828692
0.018918142
0.025259595
""
0.034399476
0.12482328
0.054701719
""
0.037966672
""
0.074441724
0.045813285
0.03352439
0.041208901
0.0218297
0.069092371
0.031505119
0.02590731
0.013947733
0.038118839
0.026770731
0.0071959198
0.027639598
0.045796722
""
0.026078766
0.040916704
0.030795423
0.011900558
0.038886592
0.011763093
0.039166179
0.0092140492
0.00841022
0.011213782
0.0068845483
0.0017851399
0.0070155347
0.0027016304
0.0040174243
0.011333501
0.017975466
0.03429443
0.072188199
0.037717748
""
0.079330288
0.021214098
0.030559709
0.062314413
0.031843949
0.0082914373
""
""
0.0045366534
0.011176839
0.051958218
0.0099436175
0.003897141
0.036702976
0.076004624
0.075030893
0.1148303
0.067998938
0.059974927
0.056405414
0.040117357
0.074060053
0.02880165
0.031217637
0.031863213
0.0065960805
0.076975897
0.043819133
0.027494408
0.040523581
0.040101998
0.081442542
0.036328442
0.030810909
0.070586294
0.021491582
0.024144238
0.038171578
0.024240758
0.017096393
0.022081487
0.065998323
0.025264135
0.030896453
0.031490888
0.045841578
0.01527392
0.040633712
0.050397359
0.051119871
0.025195144
0.021891858
0.037188098
0.033458717
0.011907052
0.055925764
0.014412078
0.0098560378
0.0064992881
0.024977364
0.0019199478
0.0094825504
0.027803332
0.058931857
0.008298004
""
0.053555138
0.027714655
0.020023471
0.051385466
0.070036761
0.060193744
0.047846444
0.086815566
0.073720045
0.046506807
0.053764135
0.042234294
0.090247542
0.04530957
0.029890142
0.10362934
0.046691161
0.074557535
0.051033057
0.042453345
""
0.029395506
""
""
0.076839581
0.075979032
0.11653821
0.13128285
0.1960972
0.089983977
0.094974294
0.04783199
""
""
""
""
""
""
0.041359358
""
""
""
""
""
""
""
""
""
""
0.11154941
""
0.11033674
0.077505022
""
0.030364249
0.094020277
""
""
""
""
0.091392629
0.04955462
0.070514545
0.084846303
0.03163651
0.029453356
""
0.083466984
""
0.049994156
0.076240413
""
""
""
""
0.090331741
0.12127749
0.14368443
""
""
""
0.091386259
""
0.037179604
0.0616716
0.072178341
0.0470208
0.0698101
0.060259942
0.05295885
0.040681489
0.016094428
0.07262738
0.092657037
0.070538379
0.025574554
""
""
""
""
0.023247359
0.016387459
0.049297623
0.097599469
0.037669037
0.037880652
0.054461699
0.094770998
0.028905001
0.020551736
0.082405426
0.018144106
0.06837929
0.06087061
0.009888161
0.036493134
0.055740118
""
""
0.12974043
0.034994822
0.006982327
0.097191758
0.099363923
0.0089219753
0.024552826
0.090177499
""
""
""
0.094750851
0.084738903
""
0.078111492
0.039607111
0.030365303
0.045712713
0.023520524
""
0.040293522
0.0076251584
0.0032469921
0.076684251
""
0.024606308
0.036750533
0.027156351
0.063117929
""
""
0.09723781
""
""
0.032041881
0.095566742
""
0.020019198
0.014883551
0.0097409552
0.027976379
0.041618954
0.05917301
0.029209787
0.027467476
0.02421383
0.0067565078
0.028739611
0.044701394
0.097927421
""
0.027827485
0.071607612
0.023764411
0.032692794
0.025378747
0.076964229
0.030756442
0.023297522
0.034582656
0.017436311
0.049608655
0.010829176
0.053122114
0.054077771
0.032065604
0.0033347839
0.015303411
0.059184678
0.014680356
0.14265519
0.01006834
0.043423232
0.013463603
0.008070196
0.016763121
0.022061922
0.0091945017
0.023811698
0.077533394
0.13641694
""
0.01810245
0.017947616
0.035721894
0.082096055
0.024429698
0.034326624
0.036159534
0.020093961
0.0097585507
0.026345111
0.037378594
0.003957592
0.031768478
0.0026443992
0.015735673
0.023278832
""
0.0068859556
0.01806275
0.023202009
0.029208418
0.024244964
0.026677869
0.0058167703
0.0031996116
0.0044068936
0.013245578
0.0071647097
0.0021789842
0.011165645
0.018087449
0.036154941
0.012306772
0.036679767
0.086245492
0.019727135
0.012115625
0.014392924
0.017800709
0.029957242
0.025361614
0.012145429
0.072407156
0.078894481
0.01681456
0.048127018
0.12492341
0.032384694
0.024465371
0.030668816
0.011594992
0.026380233
0.0090803867
0.0040654219
0.0028858443
0.021607649
0.013362561
0.018603919
0.02385872
0.016376818
0.030367222
0.084222555
0.034331944
0.03667004
0.037241414
0.0083561046
0.066392414
0.022434898
0.029192964
0.05068193
""
0.012879155
""
""
""
""
""
0.064571895
0.044540446
0.082838573
0.069440551
""
""
""
0.023991199
0.09569528
0.10531297
0.0328473
""
0.042830117
0.056812339
0.047118265
0.049285851
""
""
""
0.023295451
""
0.095892608
0.041419495
0.046144813
0.056652974
0.14248343
0.15266742
0.037371233
0.036215365
0.039208818
0.038573816
0.026941271
""
0.0067077852
0.030663647
0.018520698
0.015171798
0.0080091739
0.035492782
0.059276327
0.019654194
0.003907966
0.028192675
0.0029931113
0.018904051
0.0041857599
0.014755649
0.09766043
0.012731446
0.012911475
0.038479745
0.01484682
0.017712213
0.022400077
0.02405864
0.0099852523
0.022262966
""
0.02508744
0.029024657
0.089461952
0.072185904
""
0.012275028
0.0053242352
0.020174865
0.014476411
0.099219188
0.099201597
0.036790159
0.054774769
0.068909436
0.019305147
0.018513585
""
0.088418148
0.015635958
0.02175742
0.016447097
0.033438057
0.023448648
0.0045978865
0.004661608
0.0031439259
0.0090405913
0.0028486822
0.0024561314
0.020013155
0.029296752
0.04589681
0.0091923438
0.0067583439
0.0024724591
0.004589356
""
0.042632222
0.0028770284
0.0056377938
0.0056142947
0.00096898992
0.040706884
0.044899698
0.016341139
0.021962436
0.013395659
0.039804623
0.021896785
0.0063862498
0.0276822
0.0084494809
0.044725753
0.0095623843
0.0093696248
0.048078325
""
0.023101276
""
""
""
0.021191994
0.0365461
0.0042906832
