kfr_29_black_male_p25_se
""
0.061294828
0.07118278
0.026194928
0.030261967
0.052977875
0.044566758
0.020892587
0.042775963
0.057559315
0.043315619
0.016287152
0.032199048
0.01952534
0.017737763
0.015403144
0.030297356
""
0.046651289
0.046115112
""
0.050595723
""
""
""
""
""
0.043615341
""
""
""
""
""
0.015436854
0.015795711
0.014124093
0.011893969
0.016261965
0.011741911
0.014505579
0.014952815
0.019237382
0.012890398
0.013171815
0.017818701
0.015832482
0.017516784
0.017234631
0.015597263
0.02147856
0.042682942
0.014020693
0.018372122
0.017828438
0.016082691
0.015205628
0.012727333
0.020686684
0.02313913
0.016388664
0.01802659
0.014682489
0.014425918
0.012923683
0.011704558
0.021175116
0.013323074
0.017363479
0.026921133
0.062224466
""
""
""
0.032624789
0.037986595
0.018072188
0.021733558
0.027316974
0.01517299
0.036193844
0.017267738
0.059750512
0.01615621
0.014439078
0.031358387
0.030229023
0.021915697
0.061647724
0.022361077
0.029447151
0.023943786
0.03361059
0.056986995
0.017026501
0.021436829
0.02151759
0.013625643
0.017726559
0.057037562
0.026894249
0.012844866
0.030372743
0.035691552
0.037121262
""
0.054214608
""
0.03628967
""
""
0.026472222
""
0.063172631
0.028915465
0.068808809
0.039902747
0.034861092
0.06506595
""
""
""
0.10168794
""
""
0.04214523
""
0.02948471
0.028932588
0.063662671
""
0.047938231
""
""
0.12290613
""
0.084195569
""
0.024108317
0.029182656
0.031590253
0.045855496
0.018812459
0.03825406
0.034966893
0.030391149
0.041336723
""
""
""
0.026829569
0.026599014
0.037370905
0.041231897
0.023641223
0.04151988
0.066475227
""
""
""
""
""
0.064648554
0.072605878
0.041919772
""
""
0.028511861
0.049961776
""
""
0.022054885
0.015235165
0.023472926
0.017697195
0.020967992
0.015154676
0.022343723
0.03314437
0.054769583
""
0.057594866
0.061446965
0.036485899
0.033762939
0.071939677
0.13984397
0.036927316
0.050093461
0.080390871
0.057224672
""
""
""
0.096957684
""
0.1354572
0.076717049
0.067035086
""
0.069133058
0.043517027
0.025576675
0.048624814
0.046630107
0.053318363
0.041335642
0.036948636
0.029181397
""
0.091445491
0.052636281
""
""
""
""
""
""
""
""
""
""
0.043435298
0.0328467
""
0.050198797
""
""
""
""
""
0.075323068
""
0.062805161
0.0460031
0.029163448
0.050933432
""
""
""
0.078058898
0.040763475
0.030792784
0.037193846
0.080714397
0.030267825
0.02003355
0.020405395
0.024971571
0.051538907
0.043722112
0.08005695
""
0.053428009
0.067690104
""
0.05556963
0.04149542
""
""
0.067045413
""
""
""
0.062547989
0.038563188
""
0.041460093
""
0.060864117
0.046930481
0.03498017
0.029778248
0.03794926
0.026052793
0.022567056
0.025704829
0.029742457
0.036628719
0.029475134
0.040264793
0.028036881
0.035487041
""
0.029233461
0.029058887
0.02830012
0.029352166
0.029326875
0.027471201
0.049430512
0.030114397
0.021305999
0.018964946
0.018091168
0.04107913
0.025076456
0.033999607
0.041618291
0.026846915
0.024279833
0.029343629
""
""
""
0.021677142
0.025104454
0.043365814
""
0.039604113
0.029833797
""
""
""
""
""
""
0.030057706
0.043530308
0.031345103
0.027888654
0.032703917
0.041009318
""
""
""
""
""
0.08944124
""
""
""
""
0.028421447
""
0.05307221
""
0.066173315
""
""
0.048059456
0.030922553
0.051797006
0.046124421
0.083262481
0.026423495
""
0.066576876
0.040263414
0.040762562
0.049752265
""
0.055033185
0.052738253
0.096200086
0.054050051
0.034842495
0.043466773
0.041028313
0.031174785
0.03885138
""
""
0.021117024
0.029348727
0.03934209
0.041425996
0.040599532
0.035768222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050612591
""
""
""
""
""
""
""
""
""
""
0.042236008
0.020256238
0.019369369
0.018914582
0.018639943
0.01851421
0.017259801
0.013710973
0.028054876
0.057253081
0.024768842
0.02876135
0.025639186
0.02175949
0.016140992
0.015805829
0.018858952
0.019028082
0.02511273
0.024886379
0.033543222
0.027777564
0.039749365
0.018808268
0.024460256
0.01709461
0.019291906
0.015492436
0.037590541
0.052082401
0.01856943
0.017717229
0.026448429
0.029659916
0.042237006
0.059353147
0.038510378
0.036909342
0.030723503
0.022281913
0.060986158
0.065023281
0.019633006
0.027164306
0.065530628
0.037817985
0.028477041
0.023339026
0.055828519
""
0.025193598
""
0.060980052
0.036200989
0.046993427
0.050788391
""
0.076973006
0.067425326
0.046897728
0.06523107
0.049070567
0.036285765
0.031301171
0.018645795
0.024416637
0.014114588
0.025375374
0.018546088
0.015189148
0.030079428
0.048649564
""
""
0.054058962
0.047546618
0.037119366
0.057164777
0.03328795
""
0.055031892
""
0.021464545
""
0.033999484
0.077569291
""
""
0.038233869
""
0.040076632
0.062564239
0.068946868
""
0.052490685
0.0402085
0.065270804
0.034936555
0.051178213
0.065349638
""
""
""
""
0.071267568
0.026170751
0.056566905
""
""
0.059040163
0.020469123
0.019187087
0.015800186
0.018421134
0.054048494
0.03904957
0.047470916
0.031865019
0.036927145
0.049323797
""
0.027102444
0.020208275
0.021277303
0.020972466
0.027191311
0.018983612
0.020629896
0.087139927
0.013265132
0.013975129
0.015453069
0.020702993
0.03483263
0.022632847
0.021204453
""
0.057772357
0.068939447
0.031938452
0.016974878
0.010415018
0.022848273
0.012571991
0.015610869
0.026046503
0.083558589
0.067217305
0.029012399
0.01319304
0.016337961
0.016714755
0.01529407
0.063712619
0.028400809
0.026034284
0.013779592
0.063963033
0.048129618
0.03581905
0.02890292
0.10038202
0.07729914
0.051247254
0.043419328
0.034030959
0.03505408
0.061992608
0.035810538
""
0.01238419
0.053142786
0.034444265
0.022659631
""
""
0.059605394
0.05104924
""
""
0.042902857
0.037901144
0.020569367
0.013986857
0.022186335
0.019418033
0.026990106
""
""
0.029343525
0.019572841
0.018445168
0.03809556
0.029437607
0.045354176
0.086734824
""
""
0.067272127
""
0.038045559
0.030679155
""
""
""
""
0.055613782
""
""
""
""
""
""
0.049067959
0.02174793
0.022106783
0.06015496
0.0463663
0.057150055
0.024678605
0.020402117
0.059202164
0.040539581
0.045677733
0.019978808
0.02516377
0.030728005
0.055402018
0.028479142
""
""
0.04840114
0.044007983
0.026312966
""
0.044223521
0.050320044
0.037776493
""
0.050449573
0.01890373
0.023252472
0.017901715
0.042877294
0.023125906
0.036083333
0.033426873
0.030190453
""
""
""
""
""
0.042096607
""
""
""
""
""
""
""
0.068266533
""
""
""
""
""
""
""
""
""
""
""
""
0.067370683
""
0.061086882
""
""
0.057970122
""
""
""
""
""
""
""
0.10675947
""
""
""
""
""
""
""
0.049291879
0.053050384
""
""
""
0.068729423
""
""
""
0.069648221
""
""
""
""
0.02623806
0.043859854
0.020583078
0.042684264
0.041615359
0.038640317
0.042968053
0.068089202
0.029181117
0.034046575
0.065927789
0.024652755
0.024023222
0.028522199
0.049047511
""
0.036962401
0.028835159
0.035230804
0.033185549
0.052205864
0.028230987
0.038941041
0.04082955
0.043270681
0.033552062
0.063846864
0.023502415
0.027162706
0.038958631
0.04565784
0.029424559
""
""
0.042166583
0.042184599
""
""
""
""
0.040570255
""
""
0.038908921
""
0.041193761
0.026175015
0.023013188
0.063013852
""
0.050580338
0.025082998
""
""
0.030949717
0.05201716
""
0.064886995
0.029281901
0.064554773
0.044719614
""
""
0.020180523
0.018326651
0.014709553
0.014030678
0.025396131
0.019411486
0.049555942
0.03425952
0.023783077
0.024321456
0.029912025
0.036955081
0.028678296
0.017664663
0.024663392
0.079434715
0.066933535
0.049114905
0.030196402
0.019295758
0.037578285
""
""
0.042445142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058716949
0.048919871
0.048694864
0.048356842
""
0.046552736
0.022805627
0.027424693
0.039586391
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10225805
0.19597453
""
0.026267331
0.07053028
""
0.037560873
0.057658095
0.051986333
0.047643758
0.040245805
0.059279423
0.053447589
0.067428589
0.050497543
""
""
""
0.073122591
0.068702415
0.067839399
0.071342751
0.057013694
0.082820646
0.067216367
0.056176119
""
0.066551231
0.06452395
""
""
0.1024168
""
""
""
0.062710509
""
""
0.078837663
0.083976299
0.080180675
0.10128561
0.090143502
0.12666033
0.068861581
0.072782978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049985144
0.03469288
0.063549615
0.051062915
""
0.047083914
0.082006112
""
""
0.029284202
""
""
""
""
""
""
0.051352531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02677157
0.05466792
0.050374661
0.061493393
0.052239176
0.043895509
0.047545306
0.078938954
""
0.088630527
0.099562302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061652973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069415733
""
0.053027835
0.065256603
""
""
0.063050054
""
""
""
""
""
""
""
""
""
""
""
""
0.09797585
""
""
""
""
""
""
""
""
0.059445206
""
""
0.088650405
""
""
0.078071147
0.05814708
0.079247534
0.042725038
0.051325683
""
""
""
0.064489894
""
0.10601705
""
""
0.084964603
""
""
""
""
0.043558668
""
""
""
""
""
""
""
""
""
""
0.07127735
""
0.074895583
0.10153346
""
""
0.070556894
0.042503458
""
""
""
""
""
""
""
""
0.065084688
0.074904002
""
0.058497664
0.060819473
0.050877124
""
""
""
""
""
0.06632591
0.038159959
0.054902468
0.037859652
0.050008077
0.038247675
0.041359536
0.046908822
0.045182433
0.061984804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064925954
""
""
""
""
""
""
0.073613755
0.082427107
""
""
0.080329962
""
0.053754382
""
""
""
""
""
""
""
""
""
0.077976517
0.051937535
""
0.078892492
""
""
""
""
0.057936415
0.055149034
""
""
0.06913086
0.055731904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057335839
""
0.046820324
""
""
""
0.054878421
""
""
0.057195902
""
""
0.046600409
""
""
0.075873874
""
0.044490475
""
""
0.041175321
0.076220952
0.060984824
0.048937757
0.062241085
0.04163136
0.046456613
""
0.044567078
0.038782775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057113908
""
""
0.049248971
0.038413942
0.045897219
0.043522678
""
""
0.044325043
0.049879808
0.034662362
0.050002545
0.034560747
0.031653233
0.049224496
0.050962966
0.035210889
0.061610766
0.076423086
""
""
0.049270738
0.067721106
0.050773017
0.048986498
0.057237651
0.05098746
0.071994431
0.05519902
""
0.045158483
""
""
0.04655065
""
""
0.060135283
""
""
0.059411276
""
""
""
0.042474892
""
0.053459603
""
0.047065306
""
""
0.068660848
""
""
""
0.083190203
""
0.055246066
0.032638934
0.048330266
0.034224968
0.038285602
0.042523332
0.041832332
0.064403698
0.052451935
""
0.048997272
""
""
""
0.062450871
""
""
""
""
""
""
""
""
""
""
""
0.062807739
""
""
""
0.036610115
""
""
""
""
""
""
""
0.056038212
""
""
""
""
""
0.038254444
""
0.03322972
0.047908731
""
""
0.0274054
0.058467206
0.050039813
""
0.027170744
0.019122444
0.032497972
0.059189092
0.053384617
0.054400049
0.048403833
0.031067276
0.042570375
0.045474123
0.033744346
""
""
""
""
""
""
""
""
""
""
""
0.030513167
0.039469976
0.040074918
""
""
""
""
""
0.089640297
0.069760174
""
""
0.066123076
""
""
""
""
""
""
""
""
""
""
0.081295341
""
""
""
0.057745028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068168722
0.061843112
""
""
""
""
0.05510591
""
""
0.071690381
""
0.062742256
""
""
""
0.056964491
""
0.065574922
0.057718072
0.052348699
""
0.075814903
""
""
""
""
""
""
""
0.057997204
""
0.05035178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096309938
""
""
""
""
""
""
""
""
""
""
""
""
0.073197685
""
""
""
""
""
""
""
""
""
""
""
""
0.057204265
""
""
""
""
""
""
""
""
0.066294618
0.054321434
""
""
""
""
""
""
0.076477334
""
""
""
""
""
""
""
""
0.053586219
0.047024474
""
0.04258658
0.050158814
0.063427188
""
""
""
0.086588435
""
""
""
""
""
""
""
""
""
""
""
0.070003279
0.054534379
""
""
""
""
""
""
""
""
""
""
""
0.065651365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090275116
""
0.055192098
""
""
""
""
0.047440551
0.087556347
0.075199209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05217994
""
""
""
0.056523398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067737579
""
""
0.085472271
0.065239288
""
0.0922556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065294519
0.040126082
""
""
""
0.04918611
""
""
0.066757888
0.045672596
0.064364463
0.041450907
""
""
""
""
""
0.081440426
0.053024888
0.063985109
""
""
""
""
""
""
""
""
0.061710037
""
""
""
""
0.075982317
""
0.049463362
""
0.066489764
""
""
""
""
0.03469304
0.057006061
0.04156762
0.061109576
0.042760726
""
""
""
""
""
""
""
""
""
""
0.085001752
""
0.041821733
""
""
""
0.062389545
""
""
""
0.059677556
0.058364771
0.084251367
0.078766733
0.069181316
0.060009059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10816633
""
""
""
""
""
""
""
""
""
""
0.068686217
""
0.09075515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071091272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049708374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062668703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046838094
""
""
""
""
""
""
""
""
""
""
0.063267998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081460185
""
""
0.02241623
0.023381876
0.045763053
""
0.039069287
""
""
""
0.042386524
0.061648749
""
0.02560693
0.048439309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052047312
0.043569978
0.033625431
0.043417048
""
0.045810301
""
""
""
""
""
""
0.05984934
0.022850282
0.028684264
0.020872662
0.030328359
""
""
0.027499679
0.032708094
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065090992
""
0.044480193
0.036276754
0.030292636
0.059613336
0.021689922
""
""
0.031628892
""
0.064792968
""
0.036946893
0.052571021
0.051584825
0.067506827
0.057533946
0.04062986
""
0.05039528
0.035439145
0.026158091
0.036679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016588606
0.014676053
0.039110366
0.073226146
0.028815923
0.022214869
0.017603312
0.023494359
0.021314258
0.066813022
0.02783479
""
""
0.053772271
0.045145132
0.041136045
0.049892627
0.048073635
0.021299835
0.016221577
0.059471779
""
""
""
0.020897506
""
""
0.063364983
0.030827248
0.055393338
0.023103988
0.02028947
0.028337525
0.05402701
0.06226467
0.027986065
0.045034841
0.031913731
0.039713565
""
""
""
""
""
""
""
""
0.062825799
""
0.087180093
0.061751723
0.06239276
0.058995023
""
0.031859763
0.063548535
""
0.039565369
""
""
""
0.078600399
""
0.039688837
""
""
""
""
""
""
""
""
0.024733623
0.046443339
0.029159863
0.049290109
""
""
""
0.05789962
0.033620272
0.02871776
0.03786153
""
0.071302816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05216467
0.036378276
0.024993178
""
0.031377576
""
0.025578769
0.038163774
0.033147957
""
""
""
""
0.035543527
0.026651165
""
0.050396346
""
""
""
0.043908648
""
""
""
""
""
""
""
0.027520735
0.047138885
""
""
""
0.05245176
""
0.03300523
0.017098982
0.019685736
0.018672671
0.013441414
0.016780769
0.025985016
0.017606825
0.019574543
0.020771341
0.014429238
0.017949434
0.028457388
0.038536664
0.026966257
0.043465827
0.0373265
0.095797807
0.046997339
""
0.032809727
""
""
""
""
""
""
0.031991377
0.061646409
""
""
""
""
""
""
""
0.043281447
0.019802161
0.040991314
0.05168952
""
0.046425719
0.038551174
0.053399548
0.040322296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062527701
""
""
0.029781798
0.054971695
0.031027872
0.059467398
""
""
""
""
""
""
""
""
0.04550856
0.024466505
0.031382367
0.021185767
0.026814129
0.034450214
0.025330462
0.048207648
""
0.053773541
""
""
0.01768294
0.015614416
0.015758552
0.025041711
""
""
0.051514216
0.015366988
0.04174684
""
0.063850001
0.047822699
0.0276637
0.049379226
0.048561864
""
""
""
0.056019932
0.034716733
0.072635673
""
""
0.029607929
0.042465631
0.035140831
0.025403949
0.026954254
0.019145695
""
""
""
0.019986533
0.034507569
0.017051406
0.01921599
0.018474964
0.039575558
""
""
""
""
""
""
""
""
""
0.035131492
""
""
""
""
""
""
""
""
""
""
""
""
0.06072421
""
""
0.045008477
0.065693863
""
""
0.062709235
0.015152141
0.015676694
0.015964216
0.014973426
0.014766445
0.069571741
0.050962307
0.067849636
0.013421297
0.013836515
0.01461022
0.014200212
0.022875767
0.036218058
0.063470468
0.033593375
0.033128195
0.061768819
""
0.050502159
0.015390917
0.021548316
0.026947012
""
0.015088045
0.024114519
0.019889269
0.0134674
0.016968096
0.023439532
0.013883227
0.015544808
0.053324841
0.02148824
0.056507189
0.024700178
0.1048587
0.055578522
0.031063488
0.036690947
0.060593165
""
""
0.040046718
0.032601971
0.029401105
0.024047423
0.020529451
0.036133517
0.049380768
0.060742542
0.045913685
""
0.045648299
0.072217107
0.060494419
0.078972243
""
0.021019811
0.045365565
0.025146874
0.045807824
0.03934516
0.05030559
0.023165885
0.018771995
""
0.01367005
0.014710572
0.02124704
0.0130966
""
""
0.074873991
0.094223253
""
""
""
0.059498016
0.059335962
0.092431732
0.14248748
0.044702247
0.047192343
0.048521779
0.06497784
0.037826158
""
0.040504314
0.016801408
0.016226666
0.017967669
0.023176974
""
""
""
""
""
0.034192748
0.029061817
0.045309983
0.016987663
0.037525613
0.016030125
""
""
""
""
""
""
""
""
""
""
0.072800644
""
""
""
""
""
""
""
""
""
0.045093838
""
""
""
""
""
""
0.024459964
0.032443121
0.03425353
0.022326596
0.026158545
0.050374899
0.058851857
0.032246564
0.032100897
0.052132495
""
0.059101108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049392227
0.048560653
0.050630249
0.037383966
0.068176508
0.02373424
0.024028949
0.021425314
0.017408857
0.015110721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054839946
""
""
""
""
""
""
0.042187389
""
""
""
""
""
""
""
""
""
""
""
""
0.06488283
0.0500843
""
""
""
0.051976707
0.030177061
""
""
""
""
""
""
""
""
0.061114106
0.045938578
0.032773044
0.039076079
0.023558673
0.02380015
0.037550457
0.016431356
0.026984183
0.053505328
0.03823211
0.022728443
0.030537926
0.029863924
0.038456164
0.029814612
0.038509585
0.027637338
0.032030042
0.080300137
0.034529697
0.045268085
""
""
""
""
0.04496859
0.033620153
0.047183905
0.031254034
0.057902921
0.063537657
0.080074042
0.051517956
0.067770354
""
""
""
""
""
""
0.14290562
""
""
0.056306031
0.056669142
""
0.052249532
0.039499797
0.047209386
0.073200762
0.032125831
0.033188064
0.036089335
0.0339166
0.034938168
0.029394865
0.044748757
0.062510386
0.058721382
0.055077083
0.041060787
0.041786969
0.032194648
0.0391225
0.026060725
0.025289871
0.036753785
0.052927222
0.044294272
0.037464816
0.02603958
0.046829894
0.027957279
0.046470862
0.050963853
0.0336711
0.021566251
0.021070985
0.024833627
0.045771863
0.053418219
""
0.041258138
0.022962241
0.023014897
0.024524786
0.020723306
0.021749917
0.017378611
0.023189597
0.021565313
0.028240982
0.030072466
0.024622718
0.024760609
0.023462703
0.023003399
0.025238186
0.021066213
0.031776141
0.033338588
0.055869799
0.033004604
0.027477264
0.020965077
0.030325998
0.028269578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07718011
0.064956568
0.037272766
0.0697833
""
""
""
""
""
""
""
0.057762068
0.055582546
0.037776414
0.029860906
0.031478722
0.050136216
""
""
""
""
0.077217117
""
0.034276329
0.034692824
""
""
0.053057544
0.045711309
""
""
""
""
0.07642018
0.027619896
0.076353811
0.063010395
0.071275502
0.073125362
""
""
""
""
""
""
""
0.037235647
""
""
""
""
""
0.042690717
""
""
""
0.062456574
""
0.074465908
0.079326518
0.046241794
0.051027741
0.091499001
0.052255671
0.070281103
0.061256696
0.038557991
""
0.11489499
""
""
0.037413172
0.055610064
0.049402952
""
0.094015844
""
0.043330766
0.069431953
0.033521149
0.023286443
0.044355817
0.091022983
0.16297241
0.043116622
0.047337219
0.038880512
0.063760281
0.060284629
0.046348855
0.081961706
""
""
""
""
""
0.053832114
0.041579515
0.041465603
0.12216095
0.03590069
0.038152475
0.037290268
""
0.053052217
0.043439686
0.072320879
0.061957464
0.046269234
0.051276535
0.071123324
""
0.045137167
0.10165796
0.03846357
0.050388526
0.056320976
0.073750377
0.095387258
0.055508338
0.055035915
0.076728366
0.055146653
0.066522606
""
0.064700492
0.070603482
0.092735924
0.05926061
0.13941312
0.045659211
0.06789723
0.081182219
0.064357065
""
0.29513094
0.090576991
""
0.055149719
""
""
""
0.095839761
0.06295944
0.11685643
0.12546855
""
0.12837458
""
""
""
""
0.070365392
0.069175847
0.071338579
0.084171429
0.058031399
""
""
""
0.075434409
""
""
""
0.097443938
0.06374155
""
0.079622455
""
0.087254561
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14740114
""
""
""
0.068922676
0.080824919
""
0.10570484
""
""
0.067860328
0.064812079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
