kir_24_white_male_p50
0.53697091
0.54672599
0.52894866
0.50420958
0.52697861
0.49830952
0.49381143
0.52999407
0.5011124
0.47369525
0.5191555
0.53204721
0.51324588
0.5184468
0.54859316
0.48053801
0.4822689
0.53154272
0.46918377
0.56717145
0.52936262
0.49096122
0.53054261
0.51007599
0.45652622
0.53834796
0.50206977
0.53716063
0.53392065
0.52208531
0.54303014
0.55611521
0.5070008
0.52992636
0.52893138
0.51249009
0.53042841
0.52995759
0.54057461
0.46050042
0.56230569
0.52144164
0.50632674
0.57161969
0.54997778
0.49963567
0.53070444
0.51565266
0.56311244
0.53108007
0.51437652
0.50609314
0.55715781
0.5148015
0.54805595
0.45903534
0.51411623
0.52412826
0.52251649
0.5236429
0.5219658
0.51529592
0.5009535
0.47994405
0.52039921
0.58312488
0.51831377
0.47655955
0.54443145
0.5512805
0.53447646
0.53263903
0.48936188
0.52885252
0.52342105
0.49459839
0.53055406
0.49024963
0.53084713
0.55261266
0.49479616
0.54145092
0.55293971
0.54142731
0.51805574
0.58818698
0.50178635
0.63044482
0.56363714
0.61250776
0.48496556
0.54451096
0.63451236
0.52366525
0.47511357
0.51270545
0.51969397
0.65455353
0.51293159
0.53488314
""
0.53522867
0.57172513
0.5882135
0.55261838
0.51064318
0.50457352
0.52600747
0.49728078
0.60548806
0.52770817
0.59329617
0.54116535
0.49536657
0.50529224
0.5262633
0.5454486
0.54826975
0.5646807
0.50235683
0.52065814
0.58716732
0.52576458
0.51680684
0.52228367
0.48159003
0.55071306
0.5188359
0.53779572
0.52220857
0.52534139
0.52969247
0.52676034
0.53307861
0.53985685
0.51275074
0.59394264
0.60715675
0.54968983
0.5148254
0.56752408
0.5764569
0.51110214
0.56461811
0.55812556
""
0.55590045
0.53345263
0.53366232
""
0.60033566
0.62490273
0.54265732
0.53915203
0.54715574
0.58850682
0.60266376
0.57832783
0.52413309
0.59090233
0.56362104
0.54174149
0.58177871
0.64575428
0.62244523
0.523197
0.58975059
0.55086309
0.56292564
0.57055336
0.57360876
0.57909089
0.5616436
0.55739754
0.53961957
0.55845135
0.54714656
0.56179667
0.51349759
0.51972318
0.54967034
0.56578273
0.59447664
0.68904835
0.57854182
0.58205748
0.54367858
0.55877244
0.57203472
0.53213608
0.60985589
0.52030957
0.56732875
0.54373068
0.58336526
0.57657456
0.556822
0.58643562
0.57097363
0.53620178
0.59334254
0.59909147
0.53880334
0.57331461
0.52664256
0.5853318
0.60386461
0.53360516
0.57904619
0.62895256
0.58596063
0.53943622
0.54112953
0.57001966
0.57220864
0.49916571
0.59438026
0.53868926
0.56585467
0.56242687
0.53887743
0.57337916
0.57038361
0.59725618
0.51190662
0.55495125
0.56630379
0.52959669
0.55539143
0.59362823
0.53097278
0.52666676
0.56990498
0.54606831
0.55933696
0.54791248
0.53894007
0.533665
0.58668709
0.55500019
0.52762276
0.52443165
0.5809198
0.59169251
0.58045489
0.50667316
0.58672255
0.57274681
0.53880858
0.55522722
0.5644781
0.51846635
0.58447206
0.57083499
0.61025274
0.57651466
0.55051142
0.55175036
0.54044485
0.51656681
0.50641692
0.56771505
0.56618178
0.58476013
0.57007354
0.55966473
0.55597651
0.53410059
0.54157817
0.53060538
0.50597841
0.56644785
0.57321912
0.61364323
0.57169056
0.57510191
0.49712467
0.53357303
0.59781057
0.58178085
0.54501104
0.53828883
0.60346121
0.51845592
0.55324656
0.54652321
0.57677823
0.57196432
0.54940313
0.55982912
0.55845189
0.5773775
0.61839366
0.56389922
0.57298529
0.57642728
0.51436889
0.6099453
0.59026772
0.49464494
0.54766923
0.60692495
0.58435011
0.60042173
0.5895201
0.51839352
0.55973947
0.54013532
0.57727033
0.56924117
0.55164462
0.56391007
0.51080537
0.54610282
0.57962912
0.60911787
0.54636568
0.56086296
0.54752898
0.55840111
0.56313843
0.59334975
0.71702737
0.5580886
0.54711616
0.54385716
0.52827609
0.53142804
0.58901
0.55657709
0.54764926
0.51210445
0.58247137
0.54618835
0.5811137
0.59760547
0.61789447
0.55991578
0.55090857
0.57470495
0.60889012
0.55171913
0.55101639
0.59401059
0.58393764
0.56733686
0.56839234
0.58242798
0.56968951
0.5658983
0.51874536
0.5562346
0.63349313
0.56874186
0.5505982
0.57260412
0.60882485
0.5313825
0.59905738
0.57428402
0.54557204
0.55856013
0.51996708
0.56289512
0.57867259
0.55067945
0.5615105
0.53415418
0.55248153
0.5449816
0.58917189
0.61801946
0.56520206
0.58493847
0.58025378
0.61195695
0.61485964
0.55933332
0.58415604
0.59866029
0.62065214
0.59586549
0.6283648
0.56222326
0.62922525
0.58361697
0.61350989
0.54776776
0.57132894
0.62673599
0.62660021
0.57470417
0.62139559
0.57803518
0.58946717
0.58070797
0.60064107
0.58144414
0.63211
0.55607873
0.5771808
0.58203083
0.61109388
0.59643048
0.60061765
0.62755883
0.61358321
0.57452196
0.64097971
0.60318369
0.5955894
0.59518099
0.59540278
0.57372159
0.5616141
0.623469
0.64079547
0.61839402
0.62900186
0.58793944
0.57779795
0.53527421
0.52715403
0.57665145
0.62124032
0.60985339
0.55764586
0.54772401
0.60568345
0.59073126
0.60234952
0.59249306
0.58542204
0.58968282
0.57683086
0.55771977
0.5771423
0.59583175
0.62720287
0.57967383
0.57532674
0.62336916
0.64028335
0.55716187
0.58129358
0.58556038
0.59342557
0.56274742
0.56113297
0.5926286
0.55878335
0.64671189
0.54733068
0.58631974
0.63881987
0.57415104
0.60548478
0.61866957
0.59360909
0.6129567
0.56754899
0.59747952
0.55555105
0.5554617
0.55238807
0.59413093
0.59059983
0.55829656
0.61305875
0.5482741
0.53811538
0.59091222
0.61824167
0.62637728
0.6002537
0.54544741
0.59656304
0.54816723
0.59816098
0.6245119
0.57248151
0.51226503
0.50799483
0.5603891
0.57616156
0.58988613
""
0.54297829
0.51827985
0.58529055
0.55917925
0.59340775
0.52196604
0.5648253
0.60936803
0.57133853
0.58454961
0.56097609
0.55292547
0.57796592
0.5290879
0.64036149
0.5841803
0.56767029
0.60645574
0.59805453
0.62364215
""
0.60672069
0.53580546
0.58507127
0.54417282
0.60111785
0.59642345
0.59032023
0.54831564
0.48853293
0.61428922
0.58598191
0.54002613
0.54333043
0.53875375
0.58705676
0.5842796
0.60873532
0.57635611
0.58333689
0.56989157
0.61015183
0.50363928
0.58328223
0.58277804
0.54945022
0.53818607
0.55322587
0.65753585
0.54520923
0.66935599
0.56869966
0.55833066
0.63236719
0.58387589
0.55268615
0.61315536
0.59674031
0.59297103
0.58711869
0.55078733
0.57795322
0.57501066
0.53220093
0.64865929
0.62439507
0.6084708
0.55153048
0.61314327
0.54029506
0.5697428
0.52808911
0.54217106
0.59741002
0.58771807
0.59008217
0.62461013
0.60225135
0.55484295
0.58374274
0.59645879
0.62783033
0.79065567
0.60658848
0.59145755
0.54214787
0.61883861
0.55330706
0.47433418
0.52414924
0.5300436
0.56139213
0.53221917
0.52253103
0.47770011
0.55556995
0.52588445
0.47738215
0.52152395
0.59165126
0.45937386
0.57113814
0.55253184
0.5260129
0.52940303
0.48674616
0.55270803
0.55260152
0.60459173
0.51630199
0.48859632
0.53862178
0.49251881
0.43723893
0.50024426
0.55763161
0.52627182
0.54376972
0.55086321
0.566764
0.53385788
0.49861041
0.53925127
0.51174045
0.50858688
0.54104418
0.62081397
0.49361998
0.53007466
0.52289891
0.54056072
0.51422966
0.50611293
0.59805137
0.53431588
0.5133788
0.53284675
0.55197549
0.5282914
0.56301814
0.54961419
0.54682314
0.53367072
0.52929908
0.49470839
0.49795991
0.54035199
0.47220311
0.49073049
0.54985386
0.51284939
0.53755915
0.50076562
0.61434138
0.53074741
0.52778935
0.52804607
0.51383638
0.57836813
0.54517066
0.51563579
0.50609159
0.54274982
0.5111438
0.52772921
0.57643986
0.53298688
0.46200517
0.49982065
0.56554514
0.46786109
0.53658241
0.55035084
0.53997827
0.51710236
0.54793835
0.54507148
0.53658623
0.56772602
0.58221287
0.54103607
0.56750035
0.49367329
0.57714504
0.48131698
0.5201503
0.52850527
0.4910222
0.48150292
0.51782709
0.50581777
0.41913405
0.52455372
0.51518202
0.51859206
0.53059137
0.53115666
0.5659191
0.55428237
0.61738604
0.57145786
0.51827163
0.59836119
0.48978019
0.59649116
0.48788413
0.43961325
0.49198091
0.59364337
0.61892611
0.57279646
0.68267685
0.58469492
0.55004472
0.59409928
0.55379051
0.53225613
0.5511114
0.66555095
0.60646558
0.62415504
0.60240388
0.5611043
0.57991379
0.53976351
0.63420415
0.60573643
0.59632647
0.61056465
0.5608021
0.60907632
0.63221788
0.56194967
0.5270918
0.5854643
0.55590886
0.62886161
0.67601264
0.52776527
0.55666435
0.46785346
0.53958988
0.5613457
0.49673119
0.5113892
0.56704456
0.62222582
0.55300486
0.56637037
0.59989506
0.60733235
0.49856773
0.55563498
0.59122717
0.65971994
0.5757575
0.61921692
0.62396955
0.63366884
0.50361878
0.55765259
0.6609174
0.6211859
0.57400578
0.60369533
0.56957823
0.51055712
0.57632452
0.6107772
0.60957229
0.54920197
0.6204688
0.5665704
0.5674268
0.55168265
0.57242215
0.5115667
0.55273914
0.51024318
0.52722919
0.56130368
0.53681654
0.56271696
0.51709729
0.5297094
0.5165906
0.51730257
0.5690937
0.55316287
0.59674633
0.59080815
0.58895302
0.55962908
0.61420953
0.57991135
0.61996478
0.57992607
0.61075819
0.57812309
0.6052447
0.59467626
0.59600526
0.56310266
0.57245654
0.60080004
0.5990389
0.54489106
0.5814178
0.60345048
0.56338418
0.57771277
0.53634465
0.57700843
0.54964942
0.5881654
0.50114322
0.57230508
0.56527823
0.56835645
0.57562333
0.59321183
0.63082159
0.59198666
0.58041835
0.56823891
0.59098828
0.52952462
0.48713246
0.55762488
0.51746571
0.5369333
0.55104762
0.51239413
0.54575497
0.51111543
0.49978477
0.52381122
0.5448603
0.51476991
0.5561462
0.52711427
0.50645226
0.49657652
0.51232821
0.54619104
0.50555187
0.52169675
0.5335651
0.53424972
0.50629866
0.49608508
0.52293891
0.52977329
0.51301908
0.52088261
0.54548377
0.55927366
0.56014872
0.50430101
0.53880811
0.51805359
0.54504609
0.51811481
0.51817733
0.52966207
0.54428059
0.53481871
0.50748873
0.59049255
0.52981889
0.52710593
0.52976763
0.53053081
0.52717865
0.51852322
0.53649008
0.51527208
0.49577156
0.5163697
0.5192306
0.58673805
0.49757788
0.5295893
0.55187333
0.50071806
0.52514261
0.52111906
0.53647572
0.51646322
0.54342967
0.53098148
0.55251604
0.53912812
0.51099902
0.52199262
0.56882215
0.54903489
0.49570692
0.4968214
0.53173995
0.54834652
0.53211659
0.56223238
0.51847565
0.52307111
0.52648866
0.51683217
0.52239072
0.50849646
0.5954746
0.58101898
0.59405613
0.56090569
0.59199518
0.62681407
0.57933962
0.60300988
0.54787618
0.59737402
0.57111871
0.57654762
0.5879786
0.5708372
0.61850679
0.59103519
0.62097305
0.55073881
0.58765763
0.60487956
0.57884014
0.59554809
0.61152053
0.58461982
0.59649098
0.63998908
0.57439911
0.57283407
0.58098596
0.60364681
0.55617642
0.60686767
0.61831331
0.60002917
0.56750065
0.5936209
0.59552276
0.56533939
0.60276347
0.63360184
0.61018395
0.604716
0.58469439
0.59796339
0.60614604
0.57415575
0.60854828
0.60983235
0.61032027
0.58741778
0.62052006
0.59312195
0.61167103
0.59121102
0.5572902
0.5776611
0.5740661
0.59442252
0.60889679
0.5929125
0.61636913
0.57217038
0.65778244
0.62729502
0.6470117
0.60274518
0.58842134
0.57803673
0.54685152
0.60170704
0.5953691
0.6635555
0.61324775
0.61076421
0.59601289
0.58238244
0.6271981
0.59128428
0.59036475
0.60906136
0.62591696
0.58217728
0.60142279
0.58635837
0.58702832
0.59968889
0.61981422
0.54364425
0.51404399
0.55294174
0.5403766
0.5695895
0.4833712
0.55294257
0.53001845
0.57180738
0.59207815
0.53061098
0.51459438
0.5162676
0.49294418
0.56768215
0.54364306
0.53614527
0.51411319
0.62530535
0.59442496
0.6765607
0.46536696
0.49650604
0.51092041
0.50607157
0.49469775
0.57015532
""
0.53880793
0.50867742
0.62126493
0.56415915
0.62320709
0.54376787
0.58391088
0.45218918
0.51545972
0.50114012
0.59915334
0.59597605
0.49459502
0.49945325
0.57978469
0.5339753
0.48722553
0.57064754
0.54256374
0.53448153
0.53715944
0.49825579
0.551606
0.54323483
0.47310042
0.4894878
0.50120139
0.60083836
0.561194
0.56090695
0.49727923
0.45046705
0.52067935
0.55585676
0.55763793
0.56473154
0.54834002
0.51640624
0.50262362
0.50444406
0.52181065
0.59214407
0.57124263
0.47734615
0.55630046
0.55700463
0.5037263
0.5054124
0.60924041
0.5263254
0.67341793
0.54983723
0.4525896
0.56443512
0.50581253
0.56592405
0.55287713
0.55653399
0.5469445
0.55182856
0.57924771
0.53481662
0.58077091
0.52541596
0.53466654
0.50914747
0.55776358
0.55406636
0.54666334
0.52544039
0.60640544
0.59373999
0.57004511
0.53841472
0.64567304
0.53137308
0.59621
0.56324518
0.58450782
0.54875761
0.56068987
0.56861293
0.56357664
0.52916676
0.5507251
0.56732088
0.55318755
0.55332303
0.53358781
0.58905113
0.57932884
0.59602255
0.51538211
0.56059682
0.55182785
0.57001972
0.58713889
0.56536561
0.59226239
0.52242011
0.51276976
0.54611933
0.52473468
0.55381697
0.55579239
0.5821057
0.53933638
0.56064749
0.55049229
0.55266392
0.59913218
0.58330947
0.55589646
0.57128322
0.54550564
0.59152764
0.56864846
0.54013604
0.61281514
0.5499599
0.53443325
0.57571357
0.58069932
0.57554013
0.57956296
0.54287767
0.55091864
0.55333567
0.57820863
0.57862866
0.51174462
0.56869924
0.59315079
0.54666692
0.5187757
0.55356401
0.56169695
0.5360176
0.51770425
0.58050811
0.54864323
0.56228912
0.58304214
0.5946821
0.54672414
0.56510079
0.55492878
0.60249245
0.54778898
0.54655397
0.5432986
0.52384663
0.56376767
0.54467338
0.53004068
0.59384674
0.55476099
0.55549878
0.58333874
0.54506528
0.51915854
0.54113626
0.57541013
0.58720928
0.51654077
0.5459612
0.5708434
0.54941607
0.5220663
0.56875592
0.5448314
0.59108055
0.5368005
0.6001367
0.41667989
0.5335905
0.57857519
0.57332671
""
0.64626813
0.52047384
0.68232214
0.60501724
0.5633269
0.55605721
""
0.58726066
0.42125571
0.63971204
0.55215114
0.55262351
0.58600807
0.5491426
0.53360361
""
0.59048682
0.62886947
0.58409953
0.42002878
0.64003873
0.52237517
0.61594248
0.6017518
""
0.55356187
0.55426532
""
0.57527912
""
0.55813974
0.62099493
0.59231246
0.596111
0.58714366
0.5561229
0.53588867
0.55581343
0.60595083
0.56429273
0.59358734
""
0.62399131
""
""
0.56069374
0.56035274
0.6347965
""
""
""
0.63928676
0.60626215
0.63568634
0.57792085
0.56553411
0.61267579
0.61089021
0.56342906
0.62711704
0.56913674
0.57765305
0.59497511
0.61120999
0.63493448
0.6554693
0.58722866
0.55978358
0.5738948
0.57187563
0.63446581
0.58997566
0.57413149
0.55523086
0.5523054
0.62714887
0.64250606
0.73284656
0.55346185
0.58633542
0.60729432
0.57690972
0.58248007
0.42666176
0.57200968
0.57656175
0.59285617
0.59485322
0.57925904
0.6868574
0.60333902
""
0.59566873
0.59798545
0.6270448
0.57068628
0.5907343
""
0.54480797
0.60054332
0.5436517
0.5555355
0.67546171
""
""
0.57637298
0.59206128
0.57492727
0.58190846
0.58975524
0.62576443
0.59610504
0.54767764
0.58963299
0.56040478
0.63327837
0.58581507
0.56871301
0.55872381
0.58280778
0.5704928
0.60310334
0.55618852
0.58965391
0.57434613
0.59930724
0.62494838
0.588256
0.63562506
0.59142071
0.60815537
""
0.58804607
0.58444744
0.5746789
0.5449869
0.61050028
0.63238496
0.59409189
0.58318847
0.57431251
0.59756267
0.63556921
""
0.66329426
0.63249373
0.62108475
0.66587526
0.59431779
0.60541809
0.56402206
0.67875385
0.63592547
0.57810122
0.63165706
0.58195323
0.5698871
0.57890195
0.55636317
0.59211493
0.54912025
0.57430279
0.56934714
0.57071143
0.5783056
0.56521297
0.56643951
0.58629286
0.57155412
0.5677188
0.56834823
0.56262529
0.57531506
0.58497417
0.58422709
0.59091455
0.57242763
0.59542078
0.57910049
0.5846982
0.56070536
0.58416843
0.58512735
0.58813679
0.58177626
0.60343963
0.58666867
0.53733701
0.57225299
0.55974334
0.54609048
0.51364356
0.52865154
0.55872577
0.5127697
0.57534856
0.57039994
""
""
0.56935769
0.60626799
0.53910309
0.54802328
0.51302063
0.47647902
""
0.52505606
0.55598748
0.50332552
0.56483769
0.56226689
0.59017396
0.39367044
0.53333902
0.51955914
0.53726143
0.55228812
0.51820672
0.60190314
0.55653638
0.5640204
0.56102848
0.56459367
0.52045363
0.54892051
0.55300277
0.53778183
0.53124452
0.54349303
0.55923289
0.55567932
0.53163975
0.56192738
0.56081951
0.5524224
0.56432992
0.55534267
0.54534262
0.5592733
0.56939501
0.61572897
0.56749111
0.55298233
0.49051565
0.57456857
0.53874242
0.54789066
0.53560841
0.58211082
0.57274318
0.54556584
0.5361498
0.54074168
0.5405311
0.5454616
0.54823571
0.54382426
0.542117
0.54003435
0.58515775
0.55501562
0.56177551
0.57773143
0.52470642
0.54648328
0.5626508
0.55365551
0.55240273
0.53226054
0.54172993
0.51619565
0.56264687
0.51778036
0.53485113
0.53891563
0.53177857
0.54219562
0.5602625
0.54545367
0.58399063
0.57981682
0.52718872
0.53883266
0.53028059
0.49185896
0.5915553
0.49745312
0.55715626
0.5514124
0.59349722
0.55098116
0.5100497
0.5181365
0.49922791
0.5593304
0.5311082
0.5341351
0.51181668
0.53327614
0.53191221
0.53143245
0.5340293
0.5536691
0.5267126
0.53339458
0.52391124
0.52477372
0.50383884
0.55550176
0.51346785
0.53658384
0.54893637
0.5771268
0.52414536
0.53665227
0.52791339
0.56608784
0.5185017
0.57851964
0.55250585
0.55279773
0.57202834
0.53007025
0.53057808
0.53349864
0.52794379
0.51536435
0.54483938
0.50177449
0.54108381
0.55222917
0.52680248
0.55724144
0.60095829
0.55475456
0.51753902
0.54577768
0.53106856
0.54838902
0.55154699
0.57120228
0.53447819
0.55030441
0.54780555
0.51579201
0.54113501
0.49979374
0.59038138
0.53318626
0.50073892
0.59389985
0.5544039
0.52637279
0.57206696
0.56493109
0.52343631
0.46117774
0.52655041
0.52554142
0.49948153
0.51554197
0.54801565
0.50998956
0.52140266
0.49897185
0.57118392
0.54090881
0.51932091
0.54099393
0.51757944
0.53533322
0.57501894
0.53571582
0.5414812
0.51739115
0.58048236
0.51465285
0.53038245
0.53855056
0.54337382
0.53662968
0.51432288
0.55315322
0.56145811
0.53994393
0.67728347
0.60815299
0.63319874
0.75730324
0.55306011
0.56644195
0.58996159
0.60435873
0.57787883
0.60259992
0.56422555
0.61513048
0.63594586
0.60294735
0.55342001
0.5659402
0.58956647
0.53210121
0.61184037
0.6819576
0.54342991
0.67408025
0.61796129
0.666493
0.64691597
0.66065693
0.61655438
0.59663081
0.57588267
0.67646849
0.61881989
0.61910838
0.56067747
0.62977737
0.62632746
0.61413413
0.59253818
0.64145672
0.627891
""
0.59382367
0.61351734
0.66779983
0.5801782
0.64658713
0.62754607
0.59937149
0.57883555
0.61298472
0.62136924
0.58144528
0.54062098
0.55276388
0.52660322
0.45446035
0.58426738
0.53589946
0.53425837
0.54566681
0.56449986
0.5446862
0.52033621
0.54623991
0.54377639
0.54522264
0.53595918
0.54703814
0.53663445
0.59990239
0.55052215
0.53820819
0.53899276
0.53531671
0.53330755
0.51996368
0.57635158
0.51607138
0.56032538
0.51480871
0.53970009
0.54580307
0.54567873
0.543024
0.58341956
0.57572323
0.53156728
0.53668654
0.63806432
0.56674069
0.50483108
0.53021693
0.54626924
0.5543558
0.48764899
0.52063793
0.5589053
0.54224455
0.524499
0.54892886
0.52572709
0.54303271
0.55085152
0.50097853
0.63991535
0.54846025
0.52207053
0.52471805
0.54710913
0.55377144
0.53033727
0.61225551
0.55531108
0.58888692
0.54187751
0.53189677
0.52058923
0.53763443
0.56634188
0.61059076
0.5423488
0.5199492
0.55546802
0.48758537
0.57423717
0.57043248
0.52937311
0.52512044
0.53064907
0.56905019
0.55498099
0.52618784
0.551323
0.54990125
0.52708656
0.56166375
0.57129484
0.53743881
0.58775634
0.48946917
0.49703035
0.60905927
0.59822774
0.58658338
0.58170706
0.53690934
0.5384559
0.55431902
0.5585264
0.50486368
0.46417418
0.62026292
0.52680469
0.5946368
0.5267939
0.5283736
0.59219104
0.53907228
0.53852344
0.57507133
0.63752514
0.72520983
0.53889036
0.51706403
0.55014944
0.64403462
0.59969693
0.50701743
0.58125883
0.54649425
0.58476543
0.51435059
0.62219441
0.5117777
0.54659814
0.59247327
0.53224695
0.60010511
0.5740515
0.56459832
0.51294279
0.55052394
0.57170761
0.52421409
0.58188963
0.5682078
0.6124348
0.53733259
0.58085775
0.53596026
0.49579901
0.52145612
0.53647339
0.51895112
0.55901593
0.54388618
0.52406615
0.56492883
0.51297259
0.5468117
0.50556195
0.55224717
0.54825449
0.69024813
0.55194867
0.56090283
0.57112765
0.56102198
0.55827302
0.5152477
0.52196503
0.55198371
0.50126445
0.59345031
0.51609927
0.5994851
0.58384097
0.51239067
0.56623089
0.54546714
0.58744079
0.51747376
0.59768778
0.55450463
0.56982833
0.55056524
0.61054307
0.63293755
0.57676709
0.52733856
0.54208398
0.57081634
0.54149544
0.54576164
0.57044929
0.54140872
0.52182907
0.57169157
0.57004243
0.55038327
0.56180686
0.53445786
0.5482915
0.39076099
0.58040047
0.53673989
0.58338511
0.58042467
0.52999282
0.54950815
""
0.56534314
0.62541908
0.53837872
0.5694899
0.55101097
0.56803119
0.59444088
0.52056968
0.54140353
0.58088148
0.5505237
0.54720581
0.51314688
0.58197111
0.53828615
0.58107394
0.57368648
0.53958952
0.54530066
0.55064607
0.5304935
0.58038431
0.57225907
0.57247478
0.56767768
0.52513325
0.5292955
0.54969031
0.60637611
0.64724553
0.53539813
0.58550656
0.56213725
0.55818379
0.61468089
0.54219609
0.61813295
0.52312243
0.61123925
0.58294451
0.54756594
0.5487498
0.56626016
0.54022044
0.58490402
0.55875647
0.58512253
0.54170573
0.57974541
0.5717687
0.59248173
0.55490994
0.55531174
0.58459485
0.57687819
0.6102761
0.56842923
0.55935252
0.53435522
0.53230548
0.56480247
0.52057904
0.54655439
0.54345292
0.57640296
0.55209363
0.58943784
0.58934337
0.57279539
0.57909262
0.5703578
0.57396728
0.55835557
0.56609428
0.52666295
0.61086982
0.51969326
0.59422815
0.57067049
0.54497308
0.56804526
0.5874424
0.52513236
0.54251266
0.53218591
0.54347086
0.54950351
0.55282724
0.51946819
0.52780974
0.55131924
0.52344978
0.54153663
0.52732265
0.52667201
0.51954639
0.50925791
0.58216876
0.53615713
0.54421711
0.54321587
0.54803646
0.54065526
0.50716525
0.53325272
0.50730354
0.53657365
0.52033484
0.55536246
0.53006989
0.57145005
0.51650316
0.52888304
0.55412966
0.5315938
0.52647549
0.52270418
0.57370698
0.55117685
0.61034662
0.56765342
0.61300659
