spouse_rk_white_male_p25
0.49558678
0.46677402
0.45943689
0.427412
""
0.49162954
0.39005455
""
""
0.30471721
""
0.4983654
0.51317006
0.48218745
0.43616471
0.5048098
""
""
0.48784584
0.52412605
0.52348948
0.47069052
0.43648624
0.43780693
0.5001027
0.4529027
0.47832257
0.4613131
""
0.56136984
0.48828092
0.51169932
0.42825431
0.46049935
0.47396553
0.47024724
0.3952761
0.40185952
0.43899596
0.4631893
0.50075543
0.46910378
0.45472959
0.6966309
0.46077988
0.48786032
0.51895922
0.45649341
0.47153071
0.46767703
0.51272124
0.44684026
0.46315297
0.39729139
0.47195199
0.36041322
0.46384075
0.44484028
0.48392481
0.43640882
0.44013739
0.39972314
0.38693205
0.49330011
0.42590371
0.39409569
0.4222894
0.40496412
0.40056002
0.37595433
0.36357576
0.44237342
0.37060434
0.4271419
0.37209773
0.41488516
0.36714646
0.3580232
0.43499231
0.3215872
0.39111155
0.34467056
0.35630596
0.40756753
0.45883691
0.44185171
0.45291522
0.45514497
0.47232017
0.45156538
0.45403129
0.43670416
0.46042046
0.42712808
0.45444542
0.46325645
0.48780835
0.53715515
0.40747243
0.42467746
0.47916421
0.47654012
0.52734679
0.52490282
0.45753941
0.36016724
0.50960296
0.4974421
0.43398017
0.50239193
0.49253225
0.45075023
0.47824481
0.42924163
0.46711376
0.44960058
0.40179846
0.44234672
0.46328753
0.46084413
0.45731428
0.45033383
0.47694361
0.44674
0.45020553
0.52203435
0.45921409
0.35727975
0.39961198
0.50930595
0.45242345
0.45525736
0.4699724
