marr_26_other_male_p1
0.18946551
0.044023223
0.16409196
0.13926271
0.10222245
0.036167931
0.11170259
0.17103225
0.1210066
0.13872182
0.18881547
0.13637781
0.16072404
0.11918089
0.090500787
0.19358125
0.24567153
0.51223379
0.1933872
0.1748772
0.28020751
0.1545876
0.17573115
0.27792001
0.25492495
0.099945851
""
""
0.11461353
0.16342646
0.12579727
0.063279144
0.10360641
0.07577388
-0.018725276
0.04824182
""
0.22726119
0.10603828
0.14113821
-0.17540728
0.097426593
0.22623937
0.23105945
0.30612606
0.080891572
-0.015324365
-0.004902747
0.25384042
-0.04628494
-0.29887488
""
0.33364868
0.075605467
""
0.10973808
-0.014422108
0.18076912
0.1068567
0.01847605
0.014912331
0.12866108
0.19976757
0.30733556
0.31104255
0.12285102
0.15252365
0.031087333
0.026921252
0.30007318
0.1578609
0.16887285
0.42412466
0.16037767
0.041349761
0.045246392
0.16495137
0.1334749
0.11905292
-0.019208804
0.15239698
0.14802332
0.027338257
0.13033529
0.091894977
""
0.2071261
0.18034215
0.20812632
0.25665253
0.20685744
0.18140014
0.21288505
0.23892491
0.47790259
-0.089442454
0.34380874
0.14766949
""
0.33517879
0.079010837
""
0.15192977
0.3487291
0.06851662
0.094700582
""
0.084826477
""
""
0.023852693
0.15596262
""
""
""
""
""
0.055549081
""
""
""
""
""
""
0.13083757
""
""
""
""
""
""
""
""
""
""
""
""
0.098482251
-0.12146471
""
0.15279672
0.053004179
""
""
""
""
-0.14501753
0.13215384
""
""
0.14087237
0.39876115
""
-0.30013651
""
0.072964564
-0.14982936
""
""
""
""
""
""
""
""
""
""
0.049588952
""
0.16403082
0.40905419
0.78868371
0.26227084
0.18714623
-0.35746458
-0.23383319
0.27267578
0.174347
""
""
""
0.157391
0.09586212
""
""
""
0.35560679
0.24740584
""
""
0.11432073
0.15741119
0.2385416
""
0.2668258
0.11079513
""
0.17996621
0.31020278
0.60058594
0.14546129
0.16541782
""
""
""
""
0.44142422
0.24800444
""
""
0.11401071
0.11708628
""
""
""
""
""
""
""
""
""
0.55312312
""
0.15887412
""
-0.10401224
0.14708771
0.1952382
""
""
-0.12962981
0.2147568
0.24468523
0.65293318
""
""
""
""
""
0.20505007
-0.2069952
""
0.1124215
0.16441473
0.27259728
0.40505597
0.055857588
0.058282074
0.72022462
0.1976341
0.30465436
0.14336067
0.12344342
0.19507848
""
""
0.072825804
0.12253892
0.21001057
0.34359661
0.38988659
0.056904886
0.032826588
0.29006848
0.30349043
0.22156334
0.39126152
0.24351676
0.49761367
0.40164247
0.35255983
0.16916677
0.38635257
""
0.27938089
""
0.30073532
""
0.27540064
0.30407831
0.44249442
""
0.32534656
-0.076921001
""
""
""
0.027630189
0.47023773
""
""
-0.038259916
""
""
""
0.50534397
""
""
0.17819345
0.45409557
0.14009234
0.1380541
0.42722732
""
0.36111453
""
""
""
""
""
0.50850582
0.17060472
0.23070219
0.13752449
-0.041087195
0.18627094
0.23216364
0.49463952
0.17393352
-0.0098596076
""
""
""
0.14472793
""
-0.12805194
""
""
0.17539744
""
""
0.39550027
""
""
""
0.47997224
""
0.061290462
0.43359521
0.17734686
0.17270274
0.21959008
0.24047041
0.24925569
0.18588333
0.073772825
0.10085756
0.14952728
""
0.41139692
0.077598602
0.10174254
0.22073551
0.22386909
0.3567442
0.25552607
0.29179525
""
0.24854872
""
""
""
-0.17468667
""
0.023057736
0.1213429
0.17451574
0.10549805
0.09528739
""
""
0.16011974
0.58221537
0.45623964
0.18335985
""
-0.039011229
""
0.23096211
0.15728667
""
""
""
0.17731057
""
""
0.12038639
-0.013487303
0.41872451
""
0.12183888
0.32665798
0.25390321
0.18514004
""
0.40068033
""
0.18269302
0.2276397
0.18046132
0.2162907
-0.0072180973
""
""
-0.25985989
0.16777733
""
0.15972035
""
0.14472222
0.31651807
""
0.031347554
-0.029075665
0.29040471
0.26894233
0.18932335
0.55306059
0.34565035
0.19543681
0.0866106
""
0.42608806
0.62707585
""
0.62548006
""
0.67528254
0.32829365
0.53285927
0.28810894
""
""
0.046840243
0.43113101
""
0.092618115
0.13308588
""
""
0.15699987
0.23604505
0.17746407
0.0063546281
0.22106734
0.20396949
0.25847715
0.20823342
0.19919629
0.21005452
0.11537082
0.053430155
0.36816996
""
0.27947173
0.11825525
0.13375974
0.16960813
""
0.57658213
0.13874474
0.37537292
0.17959027
0.13308258
0.28958741
-0.17966519
-0.069011651
0.076912925
0.14651729
0.068326071
0.23425691
0.14519142
0.30061352
0.15404731
0.3037155
0.082476951
0.196077
0.36956069
""
0.41181126
""
""
""
0.15868685
0.22542171
0.16825426
