stayhome_white_pooled_p25_se
0.0089575984
0.047292247
0.026646482
0.011295751
0.0071822302
0.019361021
0.035542544
0.11375818
0.0058861533
0.017890155
0.011640514
0.048313521
0.023425873
0.042610098
0.010600206
0.011217244
0.015820645
0.013241953
0.016778233
0.015932515
0.010609937
0.012522209
0.006956263
0.013013544
0.017818185
0.055849332
0.025297195
0.011037867
0.010562206
0.011278563
0.018156612
0.01840286
0.013357226
0.022807188
0.023570247
0.036511429
0.0066066766
0.030455975
0.017287755
0.0087534701
0.035820197
0.017586958
0.013561169
0.02789169
0.011712457
0.04251105
0.014410069
0.018726613
0.0070550237
0.011769143
0.013547864
0.01397222
0.011454798
0.010352659
0.0022305099
0.014732975
0.015025993
0.0099517899
0.017725537
0.013110679
0.0046710293
0.014553896
0.022163821
0.011787085
0.014275958
0.015643654
0.010050184
0.011115897
0.027469175
0.017697755
0.014031067
0.023589313
0.01259951
0.036997683
0.030017138
0.0090215299
0.01074885
0.011877832
0.015808169
0.011977293
0.015043205
0.012472563
0.020224569
0.006142945
0.0084419874
0.013168919
0.0092191407
0.005234804
0.0071332422
0.019597471
0.011190585
0.010715089
0.0113506
0.012608752
0.0067695477
0.007486437
0.0070112552
0.0094667245
0.0050458862
0.0098832967
0.01840039
0.017326886
0.020578809
0.018452903
0.015002563
0.015113754
0.011554651
0.011993458
0.017976202
0.010610984
0.0069498629
0.014048655
0.017801387
0.014199851
0.034155786
0.032842297
0.026740339
0.011901618
0.014529229
0.0066551175
0.0055158255
0.012768758
0.0060917828
0.022334957
0.029962018
0.01599054
0.024250502
0.010004801
0.0069440859
0.016809158
0.0080587128
0.015507285
0.014552715
0.016279183
0.014952459
0.014942113
0.0084827524
0.00558708
0.0093163457
0.0058383457
0.013064182
0.011158097
0.0044176634
0.0095325848
0.0212627
0.017024165
0.010849479
0.019999657
0.01601355
0.011449606
0.0080488883
0.013418112
0.013272562
0.019286698
0.011481578
0.011077272
0.014686328
0.010582301
0.0077720396
0.013153217
0.0059358827
0.014773208
0.0093427245
0.016056363
0.014187896
0.014206591
0.012902035
0.0087582441
0.010781637
0.0078089568
0.011412508
0.012034837
0.0089874314
0.010334122
0.0086085359
0.010336176
0.011235105
0.013093025
0.012712993
0.012847534
0.01330937
0.0078040166
0.011429502
0.0087248106
0.0091003608
0.0051831468
0.0083062714
0.01071012
0.0073726904
0.0032258788
0.0105582
0.021162456
0.01203053
0.0087653343
0.012433023
0.0089621525
0.017780228
0.010717181
0.027152143
0.015604774
0.013379725
0.016268274
0.017348025
0.019690115
0.0079051973
0.013420231
0.017651964
0.012678871
0.012067319
0.014236446
0.014598005
0.0053595952
0.015362886
0.011096788
0.016244663
0.012361135
0.013016412
0.016857257
0.021453777
0.0078674909
0.017614365
0.021201311
0.0063646128
0.019981671
0.0076850066
0.012705529
0.024807047
0.010448282
0.012999414
0.0084630372
0.01263014
0.012758563
0.013793041
0.017821807
0.014325447
0.0104635
0.013994294
0.014895657
0.010187107
0.0066377022
0.012063474
0.011715363
0.010512218
0.011060705
0.011703851
0.015612243
0.0096380562
0.0096965013
0.011617339
0.0088045364
0.014123679
0.014584527
0.01640608
0.013013181
0.012053206
0.0093126995
0.0098635713
0.010598398
0.019124692
0.011481084
0.012136643
0.011189379
0.014280819
0.0069389078
0.011487306
0.009063811
0.010465694
0.015797565
0.022085326
0.013053585
0.016285725
0.013040221
0.014783029
0.011890938
0.012372084
0.01396038
0.011410901
0.012244658
0.013748795
0.013255999
0.018568959
0.011760039
0.0099995323
0.0137775
0.0092978189
0.011052973
0.015830575
0.0090541048
0.010184434
0.0058530155
0.016345344
0.014078333
0.01080407
0.01591179
0.011704271
0.012213266
0.010580868
0.015814343
0.013168219
0.015780512
0.018229797
0.01304338
0.011562905
0.010766737
0.018765977
0.014772101
0.011986162
0.0094572576
0.013557683
0.0044646971
0.0069981809
0.012351606
0.013829825
0.011692108
0.0062687262
0.011983602
0.0084383162
0.010377001
0.01168084
0.013778447
0.011649641
0.014244336
0.010678722
0.010323474
0.010404864
0.018172231
0.0094149895
0.013598084
0.011725477
0.0067600054
0.021041669
0.012387791
0.012809406
0.021768257
0.017063743
0.016363448
0.010138
0.013413927
0.014821667
0.0087055182
0.045501091
0.017900091
0.011635982
0.023607835
0.034238551
0.01693123
0.015762663
0.02056409
0.039655946
0.010606471
0.010030528
0.016520722
0.011565479
0.025299205
0.0084618768
0.029035352
0.023305843
0.011201205
0.023703972
0.013829676
0.014635361
0.013024026
0.013775021
0.041598842
0.032443412
0.030801965
0.030767595
0.061400957
0.015226907
0.083925053
0.021550568
0.010990689
0.059534762
0.027256215
0.012848795
0.015833659
0.015641751
0.0049682902
0.029867213
0.015258906
0.025850104
0.011815767
0.025869433
0.0090332357
0.025815301
0.021106806
0.021320013
0.011370602
0.011680303
0.012371141
0.014998131
0.0368145
0.011132548
0.018035334
0.009375317
0.023664622
0.078270823
0.013155989
0.01241187
0.028328124
0.021337144
0.01459339
0.02046003
0.017468765
0.021511531
0.016461799
0.015405605
0.018251631
0.030012008
0.0079063326
0.022028219
0.020191608
0.010370911
0.020599036
0.025076024
0.011793538
0.009740687
0.01898104
0.0044013057
0.020404641
0.0063354918
0.040205877
0.016833253
0.018111659
0.022792395
0.058990624
0.032937095
0.01341498
0.016498428
0.016358508
0.020201014
0.045766514
0.013132717
0.043678019
0.014148563
0.016534435
0.0073510678
0.013059106
0.014708055
0.017110074
0.024680523
0.01082743
0.024903778
0.017749188
0.008830416
0.016986853
0.010674693
0.015127341
0.023865888
0.027237281
0.013998318
0.0098288553
0.017128201
0.017971281
0.013998882
0.0090229912
0.030937064
0.025997637
0.015990451
0.019576205
0.010252139
0.013213537
0.019582696
0.020841317
0.021062348
0.034005404
0.0073581357
0.019703927
0.031473894
0.021958822
0.0061145904
0.017874099
0.02056719
0.012486587
0.022822693
0.026745655
0.017690552
0.013599949
0.011817832
0.011213858
0.014549799
0.012218712
0.023554953
0.0069404454
0.023502957
0.017853118
0.013816166
0.01107309
0.016336998
0.033992123
0.010870283
0.024524376
0.0036853696
0.011701528
0.023536021
0.0063227657
0.028742284
0.017140139
0.016786888
0.011312111
0.018625446
0.032188267
0.043095335
0.019674063
0.019783895
0.019009316
0.023392536
0.01335602
0.019502362
0.0097769322
0.022696488
0.020364767
0.010078434
0.028059825
0.015440529
0.012459347
0.025930505
0.019046288
0.012102015
0.028631624
0.014133051
0.017540224
0.017258182
0.016180303
0.021178093
0.013374964
0.01237691
0.022885783
0.012425162
0.013173813
0.018976372
0.05498147
0.017792458
0.023740828
0.012278624
0.02281731
0.0096897343
0.050351165
0.018561458
0.016983068
0.017175328
0.015470501
0.016062291
0.018264744
0.022342619
0.013500267
0.019926058
0.020267121
0.023568664
0.019452231
0.0084522599
0.017397571
0.01654161
0.019674052
0.012993376
0.034392007
0.017375186
0.0097074937
0.020142853
0.010443861
0.021130553
0.014338838
0.013083271
0.015823742
0.0082391212
0.0067300233
0.0068760016
0.030404462
0.024995621
0.026502728
0.023690572
0.019039601
0.016602941
0.0061242008
0.040816281
0.02882738
0.015451907
0.016377067
0.017547181
0.011434306
0.01967869
0.021430936
0.0051896819
0.013634516
0.0065131155
0.010078584
0.025102142
0.015072405
0.0083029857
0.026552744
0.016912883
0.016227284
0.0081000626
0.0072736922
0.019331412
0.026287382
0.0079028932
0.031013245
0.020765355
0.017551035
0.011562832
0.014496416
0.040920693
0.035195783
0.014609257
0.010930259
0.012857463
0.01372423
0.0057846545
0.0096444273
0.027087415
0.0080510136
0.016353106
0.010303511
0.010238965
0.012243169
0.012580888
0.021659911
0.023574522
0.045858461
0.021177782
0.0071849921
0.0083541796
0.0056426907
0.013506749
0.012128661
0.0067856135
0.012724249
0.012532808
0.0099145491
0.0065802773
0.014503508
0.011257738
0.0093381535
0.010900546
0.01353302
0.0066421838
0.0094856322
0.0052786008
0.0042435778
0.0137813
0.015538419
0.0081474334
0.0096421754
0.010902785
0.017328246
0.0076501057
0.012349122
0.0073220511
0.010361265
0.022915572
0.0061090561
0.0071654543
0.013958431
0.011965991
0.021172974
0.017484268
0.007906097
0.011362697
0.013652106
0.0064565754
0.0066968566
0.0080432128
0.004504147
0.052319489
0.0046074507
0.0097970497
0.0052203494
0.0086424714
0.0036808995
0.029195942
0.0052417768
0.0052342853
0.0063911406
0.0040713926
0.016159561
0.025090162
0.006860571
0.011003924
0.014065757
0.013900762
0.027911894
0.0088130152
0.0069677327
0.017608056
0.006644574
0.0097518321
0.0069726221
0.00893036
0.012822975
0.011418077
0.011405204
0.0094762174
0.0093099261
0.014313456
0.011239395
0.013757014
0.0070459493
0.01256165
0.0044356519
0.01193655
0.013651193
0.0081559597
0.0088678654
0.0078985495
0.01232396
0.0078651952
0.0054903058
0.0087444838
0.01057511
0.013230232
0.0087782945
0.0062303697
0.0061338525
0.01684651
0.0040420918
0.043122992
0.016871614
0.0075358022
0.016756816
0.0069803237
0.0080233049
0.024531998
0.016052328
0.0038164898
0.013185302
0.009278357
0.011946091
0.010650015
0.013169382
0.0075528086
0.013416628
0.0068695024
0.0080235284
0.018900488
0.006135528
0.0091648353
0.0034304231
0.012161369
0.011665121
0.027699426
0.011193556
0.022060689
0.013402834
0.0057616262
0.014447438
0.011659354
0.0057422766
0.0058916761
0.0082111172
0.0089238882
0.017463557
0.0072932863
0.0079660211
0.0078959754
0.0071689412
0.0028744857
0.010536858
0.01335312
0.0051412894
0.0097249774
0.011010827
0.010924379
0.013587217
0.0093164351
0.010813673
0.012537757
0.01097395
0.012391373
0.015245344
0.010519878
0.0097110122
0.012756593
0.037400894
0.012553423
0.0083576208
0.0054117963
0.013615422
0.010672108
0.010549593
0.0099672507
0.010819098
0.010389449
0.016447423
0.0036354747
0.011387665
0.012805954
0.011789756
0.010116992
0.015346233
0.013391876
0.0097669344
0.030672219
0.021307029
0.014451501
0.018943751
0.029128684
0.011947921
0.012616705
0.012198842
0.011681282
0.029230736
0.016573075
0.01149642
0.012106458
0.011019195
0.009345293
0.0099306442
0.012466221
0.01179402
0.012546978
0.021517327
0.0078187967
0.0077176928
0.01478825
0.0113622
0.013317519
0.01015653
0.015012276
0.00495476
0.024633197
0.012181873
0.01275107
0.0098886872
0.013276985
0.016140282
0.0050282427
0.01046467
0.0093818549
0.013337474
0.0055358708
0.013722538
0.017908733
0.015859537
0.0090668891
0.021147212
0.012676272
0.013889391
0.014966669
0.0071676597
0.017468095
0.021120576
0.0092024002
0.0073911282
0.012343353
0.018162049
0.012733418
0.027393021
0.02261113
0.027018661
0.023125922
0.02750787
0.030100964
0.019536903
0.023226433
0.079448134
0.022858616
0.024747035
0.022805845
0.02013769
0.021713344
0.0084769418
0.010677061
0.033449896
0.014584358
0.027140325
0.021701252
0.011089368
0.0061824983
0.0082540279
0.039436538
0.051159773
0.082965247
0.01723903
0.0075319484
0.032946184
0.066948019
0.030997926
0.01044003
0.035140019
0.020373469
0.012211356
0.011868667
0.024336156
0.022072464
0.012298173
0.021071548
0.01502969
0.012903074
0.014383201
0.014562502
0.017356986
0.014927851
0.024937127
0.017856428
0.021233946
0.037120897
0.020070028
0.020262802
0.011493719
0.023191854
0.014783782
0.015450852
0.016266294
0.056110777
0.0081141517
0.016269622
0.053652391
0.018761316
0.023278518
0.021467211
0.024895931
0.032810245
0.017464204
0.017265385
0.017426526
0.050153445
0.015830128
0.020717759
0.01383128
0.015618533
0.018153254
0.023844693
0.044188704
0.023921572
0.025270941
0.021827014
0.014791951
0.013756206
0.020776195
0.01377221
0.011389927
0.013130893
0.016011948
0.01342808
0.021983791
0.0073832138
0.0079528289
0.0097768251
0.018067628
0.011281502
0.010964242
0.0097734137
0.017921476
0.041915841
0.0075435787
0.014874054
0.019948168
0.0081905378
0.022358716
0.0057905768
0.012656108
0.0086721145
0.016170956
0.01396281
0.017868234
0.014236596
0.017033046
0.019835027
0.015765395
0.01425312
0.011499044
0.0077251247
0.017099552
0.012622896
0.0044413861
0.010596948
0.016969372
0.010863174
0.02751918
0.019908642
0.017899644
0.0088789379
0.020899532
0.0036952903
0.006365913
0.005024795
0.0094332434
0.019893639
0.0093854535
0.011007715
0.0086968243
0.019655218
0.01136566
0.012782782
0.016761705
0.013588393
0.0098506883
0.016410336
0.026216932
0.011991378
0.019958334
0.011850201
0.018642142
0.01671285
0.020113915
0.018445911
0.013221927
0.018052597
0.0078808274
0.010358249
0.01738628
0.021998767
0.021756334
0.014971259
0.016203234
0.010706333
0.011177964
0.013554728
0.0089020887
0.01026174
0.010733632
0.020640478
0.023930283
0.012908265
0.011773781
0.029074341
0.019142114
0.0057344497
0.015745567
0.016775398
0.00881093
0.0035085534
0.012855239
0.021024976
0.026958849
0.011185155
0.026866792
0.012528059
0.011112112
0.011790164
0.023031235
0.010682934
0.010266047
0.012258512
0.013492068
0.012289558
0.024287092
0.0090874564
0.036340024
0.012254701
0.0059753251
0.018893413
0.036955267
0.041070573
0.023166221
0.029226782
0.077660859
0.0074402033
0.029704018
0.018331043
0.047589924
0.019368788
0.023357568
0.08539433
0.015010628
0.0079496186
0.0093670441
0.059638642
0.025626378
0.047158107
0.037333813
0.018280249
0.027369874
0.065959483
0.012838682
0.0094801728
0.086800188
0.013699951
0.034393903
0.019941906
0.066040829
0.041298993
0.0079819607
0.02268561
0.015952552
""
0.050859641
0.021612508
0.072313018
0.022274876
0.076373659
0.0099606076
0.019084163
0.032599822
0.045303676
0.025077581
0.025310529
0.011363141
0.028879242
0.029687975
0.030656883
0.030209541
0.12650372
0.029710889
0.089056157
0.058592424
0.0063896091
0.012000361
0.011869081
""
0.0382693
0.04132377
0.014807265
0.01510018
0.023097591
0.016596826
0.010023472
0.015089181
0.014082486
0.012319
0.010342395
0.021755492
0.024280667
0.018238699
0.016454905
0.017294377
0.013515862
0.0098064858
0.016879015
0.015527547
0.011463115
0.02994513
0.025772441
0.010674303
0.0043174857
0.037185568
0.017608803
0.018969471
0.018902972
0.016924638
0.011744255
0.026181471
0.043924715
0.023698116
0.060273699
0.028699569
0.0082456479
0.01637676
0.023335978
0.045409091
0.019686732
0.0089735519
0.095379613
0.012049098
0.013168238
0.01924834
0.023234162
0.015167498
0.037060823
0.026538342
0.011486369
0.0051725558
0.010185323
0.031343911
0.05730138
0.043479525
0.010407437
0.013584071
0.016903125
0.022836113
0.015678352
0.013926452
0.013955201
0.029174779
0.026437199
0.018118901
0.014966822
0.0085966522
0.023789382
0.014836993
0.016812807
0.030406496
0.013178339
0.0060853176
0.014789017
0.0097267963
0.013308582
0.01339685
0.017052377
0.039170329
0.020336486
0.017228106
0.078925684
0.021455882
0.014608954
0.012225886
0.016252885
0.017266929
0.029620351
0.012868914
0.014426561
0.0032436284
0.01396965
0.015060175
0.12818621
0.12140557
0.021876983
0.036358971
0.049721908
0.011359111
0.069971241
0.016710386
0.04468241
0.053542882
0.0050678598
0.029636275
0.011271784
0.010891874
0.01472324
0.0095303804
0.010881947
0.010090084
0.0051043681
0.0070083323
0.005719461
0.007849386
0.013054606
0.007802282
0.005443417
0.0059695006
0.0052805701
0.0092457477
0.0098589035
0.0076946155
0.0066030314
0.0080634439
0.013610388
0.0086044082
0.0057373079
0.0054541267
0.0072431909
0.0046737012
0.0073228073
0.013029308
0.0098929908
0.0097690253
0.0075810095
0.0098244585
0.0049346588
0.029806517
0.012611391
0.034865383
0.024449339
0.011433225
0.071538664
0.011611567
0.011852319
0.021865817
0.085974932
""
0.04817288
0.014026345
0.027038993
0.028895147
0.020326197
0.028394409
0.083345503
0.0097699342
0.026453231
0.041349836
0.016500747
0.011394238
0.0094801346
0.028926887
0.012528186
0.034270395
0.03180515
0.038965736
0.033457067
0.038990751
0.013100093
0.0068745781
0.0083888769
0.0080688661
0.0058938842
0.0069643096
0.0084935194
0.006440768
0.0074901087
0.0087409634
0.0089022284
0.013812764
0.010107126
0.010476912
0.0078146392
0.003703618
0.012476155
0.0091524068
0.0099225445
0.0096982587
0.015636105
0.039066594
0.0090961121
0.0070785042
0.0033525608
0.012468845
0.0092448816
0.009406453
0.0043480205
0.011375747
0.004214955
0.0071191275
0.0057803802
0.0058656675
0.004530943
0.0078282179
0.0062210681
0.0096598575
0.006639549
0.0094652772
0.013255874
0.0041144527
0.0079708649
0.0062378459
0.0075597805
0.0065368419
0.0062748571
0.0082232542
0.013418186
0.013605286
0.012659519
0.0066706399
0.0034315602
0.012743582
0.0092363833
0.0095986687
0.008139085
0.010354684
0.0099880081
0.0074771559
0.0061760577
0.01042926
0.011787683
0.0093822461
0.01525142
0.02567496
0.024709329
0.014657951
0.022381298
0.015832141
0.028856151
0.02162919
0.011563264
0.0064619067
0.0099966638
0.0084931487
0.010877687
0.034284849
0.011599797
0.019024475
0.0077487836
0.015070811
0.015907148
0.024395756
0.026636381
0.0095822848
0.013115628
0.0094140368
0.0060007717
0.019655809
0.016870681
0.007731406
0.015998663
0.015030637
0.0096319411
0.01860824
0.0063880188
0.015820261
0.0076023438
0.033885416
0.043064617
0.015764385
0.021901203
0.005631004
0.016671123
0.010792666
0.012440716
0.0097666029
0.031018889
0.019928103
0.025421185
0.0088700801
0.021750258
0.008997242
0.029899448
0.016618127
0.014317852
0.01112654
0.012909406
0.013887061
0.021438383
0.021127194
0.0051469491
0.018945886
0.021706281
0.012603376
0.01148652
0.0077130175
0.024342475
0.0069488809
0.011631445
0.029018566
0.016034797
0.013930262
0.022996444
0.017342856
0.010732574
0.022452552
0.0074851206
0.015093029
0.015250218
0.0099058654
0.0084722284
0.011002038
0.014039736
0.021973204
0.012385444
0.013781345
0.0096460711
0.026521754
0.016027573
0.032522071
0.0081885625
0.019241001
0.005381213
0.029196478
0.02991157
0.015181312
0.0089968853
0.01089137
0.014409958
0.017471148
0.018333707
0.045024462
0.015711667
0.019938709
0.075493291
0.017105749
0.023054304
0.025627246
0.0089020906
0.0074509778
0.025671715
0.022478836
0.055018406
0.033758253
0.023671027
0.018946685
0.023114827
0.066551551
0.0086765392
0.027565395
0.032063808
0.02889796
0.019656194
0.016174557
0.02626342
0.025287597
0.031583827
0.039339483
0.022745341
0.025421375
0.012398559
0.031509403
0.036534846
0.037965894
0.027810451
0.023790432
0.016220255
0.021367636
0.045668419
0.012513814
0.03573598
0.029424712
0.0268647
""
0.047346145
0.013316631
0.038847387
0.010867255
0.041604616
0.021881141
0.017325701
0.0091179619
0.024992183
0.014011282
0.011471394
0.0070579113
0.0088400757
0.0066747656
0.0099635851
0.0088143935
0.0089755701
0.009584792
0.0044585406
0.011875391
0.010640484
0.0060332962
0.0053972155
0.0096129738
0.0065148594
0.010253923
0.0087221386
0.0029799324
0.0071941456
0.010753969
0.0084864041
0.0083624469
0.0065351943
0.012051538
0.0029227622
0.01042983
0.012162674
0.0091172028
0.0063375421
0.0093686683
0.0034630739
0.0077582379
0.01142548
0.014531543
0.01264325
0.0087946011
0.01178508
0.0092947241
0.0084808758
0.011222241
0.010245561
0.0082024308
0.005568549
0.0097667975
0.0062124706
0.010082167
0.0050033228
0.0041809445
0.011019703
0.0053124055
0.0084974263
0.006656067
0.012697981
0.0092383549
0.0063485149
0.017898457
0.0035590222
0.016769459
0.010533022
0.007110571
0.017048053
0.0099699525
0.014420296
0.0096823554
0.010426533
0.012223238
0.0057886327
0.0094748819
0.011786623
0.0061835549
0.0082588587
0.0085472399
0.0083142743
0.0082759727
0.0093865367
0.0041366746
0.0036125008
0.0053743403
0.007025742
0.011833633
0.011523733
0.017341778
0.0063066259
0.0085788909
0.0062868926
0.010786595
0.0065392712
0.011560474
0.024836533
0.027125875
0.019675029
0.021331698
0.015249345
0.01303335
0.013584504
0.019404391
0.007850646
0.012345883
0.015144932
0.023307653
0.03193311
0.0055116354
0.039888807
0.0077491403
0.0300496
0.018260412
0.01009413
0.014038621
0.014254921
0.032670368
0.037477009
0.0084995059
0.015745165
0.010549552
0.027884729
0.027176756
0.023191968
0.052151326
0.02343091
0.024655698
0.013885746
0.026092023
0.028664753
0.0091004213
0.017064974
0.019656809
0.024332393
0.012050327
0.013022724
0.012230142
0.029378945
0.014333187
0.016407199
0.022187412
0.014101563
0.025181618
0.014840989
0.021291614
0.01119497
0.020292947
0.025903005
0.023885706
0.0035283461
0.012632336
0.012989625
0.011679067
0.018647637
0.0091491528
0.014747907
0.01419234
0.0098124687
0.024466
0.035600208
0.010139728
0.015935982
0.014154538
0.010935742
0.022560377
0.027479174
0.0039204787
0.010380767
0.011474821
0.013357325
0.02240325
0.015786879
0.015793132
0.0092118019
0.0045517366
0.01283909
0.01020245
0.0085939672
0.017128849
0.021537336
0.0069496669
0.0075508757
0.072528854
0.030955156
0.023472974
0.017860139
0.0056185732
0.020401934
0.0073666642
0.0089971684
0.021766366
0.004365087
0.012414038
0.0073672649
0.01190922
0.0051087174
0.027021552
0.003856607
0.0091953548
0.10227508
0.01518462
0.0097017456
0.012570664
0.02726385
0.015421107
0.0048680967
0.041347571
0.0083633633
0.0085670846
0.002854777
0.0083112214
0.0065404982
0.0093382616
