kir_29_black_female_p25_se
0.035589401
""
""
0.0084255328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042083882
""
0.014425651
""
0.020881698
""
""
""
0.0076367515
0.0092377728
0.046509545
0.021851366
0.0060862824
0.040429126
""
0.049954753
0.07824263
0.068094417
0.045783933
0.037272356
0.013531654
0.0090780389
0.04824356
0.0076436177
0.028228424
""
""
0.035279036
""
""
""
""
0.02857101
""
0.066427946
0.0064271525
0.047702309
""
""
""
0.024912197
""
0.030913046
""
0.010270755
0.0040861922
0.039132047
0.0080660172
""
""
""
""
0.015634988
0.061231334
""
0.012708061
""
""
""
""
""
0.039449211
0.0059272409
0.036723334
0.0066570602
""
""
0.0054752324
0.035012342
""
""
0.07419765
""
""
""
0.012338364
""
""
""
""
0.073285185
""
""
0.013232919
""
0.010155875
0.059342455
0.018026449
""
""
""
0.041036088
0.016427577
""
0.030428456
0.044721883
""
0.035435066
0.053518679
0.019580033
""
""
""
""
0.074334033
""
0.049029835
0.05188483
0.066362478
""
0.0035462114
0.011275696
""
0.011814928
0.0027249448
""
""
0.049262196
0.032439787
""
""
""
""
""
""
""
""
""
""
0.032032542
0.051768828
""
0.07429035
""
""
""
0.0059769414
""
0.066890627
""
""
""
""
""
0.023042178
""
""
0.0092760753
""
0.017048979
""
""
0.059416257
""
0.018477924
""
""
""
""
""
""
""
""
""
0.010750966
""
""
""
""
""
""
""
""
""
0.079131328
""
""
""
""
""
0.032268319
""
0.069148399
""
""
""
0.025830219
""
0.034752302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024531838
""
""
""
0.036302071
0.018679522
""
""
""
""
""
""
""
""
""
""
""
""
0.050600149
""
""
""
""
""
""
0.0088354256
0.028440919
""
""
""
0.010721225
""
""
0.056974862
""
""
""
""
""
""
""
""
0.036489602
""
""
0.022292748
""
""
""
""
0.04256634
""
""
0.046253774
""
0.033134259
""
""
""
""
""
""
""
""
""
0.04410062
0.047525551
""
""
""
0.023546502
""
""
""
""
0.036554284
0.063249506
""
0.011418593
""
""
""
""
""
""
""
""
0.056075327
""
""
""
""
""
0.013100418
""
""
""
0.035752892
""
0.015355308
""
""
""
0.037138689
""
""
""
""
0.05584852
""
0.019152286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036117371
""
""
0.016556971
""
""
""
0.023645477
""
0.0065172384
0.02682808
0.0098675406
""
""
""
""
""
""
0.053155344
""
""
""
""
""
""
""
""
0.0052271979
""
""
0.060950287
""
0.032398421
""
""
0.035097308
0.027117068
0.040782742
0.030720193
""
""
0.048535142
0.053473648
""
0.036078054
0.041655511
0.027210806
""
""
""
""
0.0073678466
0.027462617
""
""
""
""
0.015302873
""
""
""
0.0059198206
""
""
0.018704144
0.022553505
""
""
""
0.023047714
""
""
""
""
0.0092415307
0.051073216
""
0.038147114
0.018387374
0.060772412
""
0.019442085
""
0.0030964399
0.030916844
""
0.012303749
""
""
0.061294876
0.057845816
""
""
""
""
""
""
""
0.026590746
""
0.013317946
""
""
0.024103181
""
0.029516788
""
""
0.032021493
0.019886652
""
0.050504684
""
""
0.060131617
""
0.039699826
0.026951188
""
""
0.040353384
""
""
""
0.057389259
""
""
0.051402874
""
""
""
""
0.025496427
0.024855008
0.028585048
""
0.037867829
0.040572438
0.038107794
""
0.033485044
0.013344003
0.038780414
""
0.066993833
""
""
0.03601224
0.0098012267
0.020518145
0.0087484252
0.01196137
0.01089407
0.01588151
0.01370415
0.0063193231
0.0030178668
0.0053559169
0.032615475
""
0.020185856
0.011487088
0.012368904
0.010132251
0.002815651
0.011745764
0.013939091
0.01130643
0.011844968
0.023020318
0.0068582874
0.0094074579
0.016210118
0.0030445722
0.014410626
0.0050714649
0.0087737422
0.03102877
0.0087880306
0.016324263
0.010462666
0.00849937
0.008061056
0.0019785599
0.0044177845
0.01494709
0.011549651
0.004979847
0.016443383
0.011728417
0.01774458
0.013990627
0.011741553
0.012844411
0.012340715
0.0080414023
0.0061230329
0.0087297708
0.007758962
0.0077128764
0.0064644935
0.022491114
0.0071445177
0.01241682
0.011899244
0.0089303209
0.0080624325
0.009202173
0.011430152
0.028198201
0.024252295
0.016332395
0.04058452
""
0.023308894
""
""
0.10855649
""
""
""
0.066151857
""
0.054324828
""
""
""
0.040190928
0.031792261
0.0060465029
0.003725633
0.017542653
0.01655573
0.024503468
0.021739427
0.0088797919
0.012484833
0.013488845
""
0.0090369293
0.0093304906
0.023713898
0.0042005293
0.0023682942
0.022247119
0.014951086
0.014471041
0.015935717
0.014935924
0.0077831359
0.011959117
0.0017804489
0.02493521
0.029544501
0.014248093
""
0.013429304
0.042663153
0.0081751421
0.033187546
0.0072373473
""
0.011827557
0.0097672297
0.0038869167
0.011333852
""
""
0.028175673
""
""
""
""
""
0.028632937
""
0.0061536338
""
0.010074669
0.019601854
""
""
""
""
0.047712024
""
""
""
0.016603807
""
0.0041249692
""
""
0.048415016
""
""
""
""
0.0074848407
0.062108915
""
""
0.048755564
0.011731567
0.0078685693
""
0.004940033
""
0.057357375
0.048580475
""
0.031102879
0.07429383
""
""
0.0072825425
""
""
""
0.04102172
""
0.051995672
""
0.023072828
0.075056009
""
0.0070143836
0.055191651
0.0048682499
""
""
""
""
""
""
0.024757313
""
""
0.0061933706
0.021826392
0.021906221
""
""
0.070469812
0.053207695
0.015262538
0.008204422
0.0015318095
""
""
0.015517683
""
""
0.05153795
""
0.045240507
""
""
0.051277224
""
""
""
""
""
""
""
""
0.013806037
""
""
""
""
""
""
""
0.0039285007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058155749
""
""
""
""
0.02084459
""
""
""
""
""
""
0.0057526585
""
""
""
0.064955115
""
""
0.044419218
0.039746646
0.06164968
""
0.032554887
0.072319642
""
""
""
""
""
""
""
0.027199438
""
""
0.066948757
0.057256233
""
0.0078185601
0.016885152
0.015383627
0.01289326
0.019550215
0.0073315143
0.021046773
0.016998958
0.011730544
0.018416144
0.011283022
0.013220955
0.0091290511
0.0066836271
0.0080628004
0.013677812
0.0079082632
0.0058385218
0.018143885
0.023625018
0.025544535
0.010291775
0.018138316
0.0048956964
0.0027398372
0.0092506511
0.01008069
0.036616936
0.027816888
0.0063115549
0.011536093
0.013864904
0.01183747
0.0070739212
0.01540864
0.011939542
0.012798743
0.0057881088
0.015732056
0.012693802
0.0074695372
0.0058893054
0.0092953527
0.006193338
0.0061433753
0.010776276
0.0087029524
0.0095243584
0.01227442
0.013840842
0.01389258
0.010367957
0.0083386647
0.0084228991
0.012481959
0.022993131
0.0069578839
0.015147735
0.017389199
0.012746485
0.007916023
0.010020037
0.014633492
0.011574068
0.017299596
0.020988626
0.0062008929
0.012066976
0.011647137
0.017090974
0.049527537
0.013419589
0.017173288
0.012920978
0.0066728503
0.0043734163
0.011347242
0.023916263
0.018489406
0.010347428
0.01552685
0.0079630231
""
""
""
0.033347979
""
""
""
""
""
0.0095588844
0.020877466
0.02138437
""
0.025661478
""
0.015358546
""
""
0.028233673
""
0.055063017
""
""
0.016950998
0.060334615
0.016750943
0.031772885
""
""
""
""
""
""
""
0.017445629
0.035731815
""
""
0.015850743
""
""
0.058439165
""
""
0.045593508
""
""
0.0030471706
0.028246704
0.025430264
0.023421139
""
""
0.04630512
""
""
0.04074898
""
""
""
0.055815544
""
""
0.025291929
""
""
0.016805548
""
0.049091946
""
""
0.020480895
0.052165452
""
""
""
""
0.013461624
""
0.038264081
0.050988089
0.038227722
0.023257677
""
0.016691884
""
""
0.026982922
""
""
""
0.014149319
""
""
0.059731368
0.0027227469
0.028563267
""
""
0.013309802
""
""
""
""
""
""
""
""
0.047278591
""
""
""
""
""
0.0023152004
""
""
""
""
""
""
0.029135674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078662127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045649637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.004858851
""
""
""
""
""
""
""
""
""
""
""
0.046973776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014483676
""
""
""
""
0.042089827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018308787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04626729
0.0035129804
""
""
""
""
""
""
""
0.055129252
""
0.051455062
""
""
0.013640469
""
0.071208119
""
""
""
""
""
0.022942776
0.058621123
0.03184896
0.04413145
""
0.0060481904
0.0084798969
0.0066474867
0.0042846063
0.016015338
0.0083531449
0.0026162055
0.0095226262
0.0048150588
0.058596857
0.0053394274
0.0067660776
0.0070026903
0.016101282
0.011544692
0.0054764468
0.014334422
0.011568818
0.039454907
0.0048513873
0.037912626
0.010780413
""
0.030325068
""
""
0.017319981
""
0.02345009
0.041365124
""
""
""
""
0.021929787
""
""
""
""
""
0.022763968
""
""
0.061755657
0.039061707
0.066164203
""
0.060080893
""
""
""
""
""
0.05118103
0.0082028043
""
0.0022719796
0.01548852
0.038700532
0.028462935
0.027219612
0.020474467
""
0.045848966
0.027757959
0.063072078
0.049743969
0.010132777
0.0043314169
""
""
0.04867395
0.031428266
0.055246573
""
0.051919524
0.014018212
0.0015407617
""
0.054038223
0.051581953
0.0044607902
""
0.0045099994
0.0029088221
0.010543445
0.011881248
0.0066056671
0.026507214
0.0096164215
0.030750204
0.042673238
0.054695256
0.054360475
0.0023878585
0.016101999
0.007273688
0.0095693227
0.058673665
0.027405843
0.013071845
""
""
0.043826211
0.035586275
0.0051085581
0.01855419
0.09242513
0.0278414
0.017710103
0.046501089
""
0.020352725
0.0045611961
""
""
0.0075689577
0.043778442
""
0.010778542
""
""
0.0090440316
0.01088162
0.010462046
0.01290887
0.0097451126
0.017372742
0.0082166325
0.016117068
0.042529233
0.017243018
0.015228475
0.010200798
0.014179157
""
0.01585458
""
0.0076679764
0.0089164954
0.0068387324
0.0037485745
0.039530523
0.051719762
0.0087926276
0.02464354
0.01078731
0.0044540865
0.0056237197
0.004376987
0.010304728
0.0069341753
0.021211784
""
0.01053188
0.012191015
0.0034841984
0.0071309954
0.0081159826
0.05542621
0.019980894
0.0098559307
0.0088395225
0.034332596
0.0083199916
""
0.0086908182
0.020598985
0.011317542
0.0067652771
0.016091358
0.036896575
""
""
0.011258641
0.0027767525
""
0.018119339
0.011655428
0.0064759348
0.0065871142
0.01145627
0.0066173174
0.010694481
0.024087165
0.0092701968
0.012369623
0.017224496
0.013111209
0.0053772689
0.043574531
0.012790695
0.0091263223
0.0066188863
0.0085203135
0.0074686608
0.01456631
0.0086340522
0.0092424899
0.014809427
0.027956948
0.01937715
""
0.048819408
0.031806827
0.008396104
0.0083058076
0.0041773356
0.012692496
0.014601467
""
0.00580825
0.024000684
0.0072217863
0.038634107
""
""
""
""
""
""
""
""
""
0.036324881
""
""
""
""
""
""
""
""
0.036806919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034107875
""
""
""
0.0097002704
0.061020754
0.02087713
0.040202282
""
0.034776792
0.051417701
0.0095424373
""
0.053969089
0.0098832669
0.028251344
0.046688605
0.032293968
0.047592867
0.050298173
0.002115947
""
0.039202962
0.030884936
0.013127009
0.026618609
0.041695531
0.0027834075
""
0.051214051
0.035847031
0.014400924
0.04311892
0.0026470036
0.035010014
""
0.046334788
""
0.039916474
""
""
0.045088816
""
0.017855065
0.046919029
0.013836141
0.046777505
0.01973252
0.037626397
0.0079914816
0.0042286878
0.036980778
0.0058014728
0.022621626
0.035667859
""
""
0.021833258
""
0.0035407499
0.061597325
""
0.017638149
""
0.079443805
""
""
0.052831184
""
0.016298305
""
""
0.011859014
0.026212014
0.022965126
0.026194116
0.033503473
0.037667044
0.0066980859
0.0044071479
0.0090311002
0.035608206
""
""
""
0.031736903
0.066838935
0.035223912
""
0.037441626
""
""
""
""
""
""
0.04451099
""
0.040277142
0.028148841
0.019005975
0.055494506
0.024832852
""
0.015586287
""
0.0072886222
""
0.048278552
0.023360034
0.038245637
""
""
""
0.021032354
0.036795944
0.02486046
""
""
""
""
""
0.052055426
0.019895853
""
""
0.032186635
""
0.037011672
""
0.038555015
0.041749958
0.028182259
""
""
0.019115662
0.042826049
""
""
""
""
0.010681354
""
""
0.03962139
0.0035963519
0.015382412
0.018269215
""
""
0.024725992
0.035533387
0.03814514
0.024411378
""
""
0.046416041
0.023569502
0.045638844
0.030615717
""
0.032886155
0.0043272292
0.020524085
0.027780622
""
""
""
""
0.064477727
0.032161832
""
""
""
""
""
0.07140635
""
""
""
""
""
0.045826845
""
0.067587852
""
""
0.029363353
""
0.066967003
""
0.025777275
""
0.0058630784
""
""
""
0.050365917
""
""
""
0.02332147
""
""
0.031315159
0.0033868894
0.058827616
0.013035982
""
0.012352351
0.031869579
""
0.0097708339
0.043035887
0.019190915
""
0.073547386
0.048360173
0.0098440163
""
""
""
0.068600275
0.030476937
0.021859685
0.0061068702
0.0047702617
""
0.008888646
0.01815966
""
0.021173034
""
""
0.073713049
0.048850924
""
""
0.022995863
0.010161166
0.021456594
0.031240759
0.0130024
0.020839518
0.01492422
""
0.015226057
""
0.016521279
0.0072100325
""
0.01577571
0.056169521
""
0.0015826317
0.038319293
""
0.040101141
""
0.068070732
""
""
""
""
0.057808902
""
0.015844226
""
0.016205762
""
0.009799799
0.067609899
0.034714218
0.025136195
0.007556262
0.057138275
0.013492314
0.0064934529
0.011423259
0.0066306596
0.010688598
0.011049033
0.0069079571
0.0064837723
0.012793628
0.0032748047
0.01031573
0.0091167754
0.0088544227
0.0081354352
0.0089994725
0.0063220114
0.0088280253
0.0070021809
0.010878323
0.0094416877
0.0045720143
0.0072389878
0.004482423
0.0074335765
0.012287068
0.0058579696
0.012253728
0.0086731277
0.0084097218
0.0092129894
0.0087469369
0.0064393985
0.016590614
0.0069471174
0.0078147445
0.0096753277
0.015528354
0.0050210189
0.012748268
0.0030552624
0.012145532
0.0049587162
0.0050380607
0.011042267
0.0070244269
0.0061826226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056942463
""
""
0.024579689
""
""
0.038740281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023487955
0.018733349
""
""
0.020684259
0.023104021
""
""
0.021960439
0.052845955
0.046616603
0.025353389
""
""
0.044407953
0.028595522
0.024270199
""
0.0031620499
""
""
0.025020141
0.012827409
0.0098129958
""
0.023947164
0.010114082
0.02247767
""
0.030151544
""
0.022358123
0.0045965556
""
0.011441082
0.034448162
0.037877817
0.009577157
0.024493121
0.020041326
0.055197395
""
0.050070699
""
0.040201601
""
0.0062083099
0.030190542
0.011978321
0.037460607
""
0.024930347
0.058583934
0.026991798
0.028813204
""
0.0059957597
0.031853806
0.027749168
0.011274128
""
0.051408388
0.0067331064
""
""
0.016003827
""
""
""
""
0.034950789
0.043179732
0.030954912
0.015427599
0.0092387553
""
""
0.07951802
0.0016601745
0.057718817
""
0.01869279
0.011946307
0.009831992
0.053209633
""
""
""
0.032018822
0.01805855
""
0.027313311
""
0.016654758
0.015542791
0.012270126
""
0.0091288975
0.047991507
""
""
""
0.019896442
""
""
0.015713738
""
0.037109699
0.0046593859
0.0042018192
""
""
""
0.0072756219
0.010227067
0.0079939114
""
""
""
0.02600907
0.022665557
0.048128553
0.022761736
0.038410801
""
0.037201591
0.02400675
""
0.014085016
0.047414247
0.025625231
0.013574885
0.051014725
""
""
""
0.049463734
0.0082519511
""
0.0190119
0.033862885
""
""
0.031827286
0.010092382
""
""
""
""
""
""
0.0017258723
0.032614265
0.047368024
""
0.0087221004
0.020642228
""
""
""
""
0.066887796
0.013723742
""
0.010636592
0.00797089
""
0.019525126
0.023814995
0.024410341
""
""
""
0.0049188761
0.050077226
0.022448987
""
0.05376558
0.0055774297
0.056205537
""
""
""
0.031041142
0.038714916
0.013372859
0.0070243827
0.018088054
0.016807051
0.019644523
""
""
""
""
0.018733358
0.001569986
0.0085631814
""
""
0.024166789
""
0.016110165
0.030437952
0.019482207
0.031640023
""
0.020796783
0.015349725
0.025511827
""
0.012582326
0.067273691
""
""
0.032044318
0.013558105
""
0.004160732
""
""
0.024912231
0.033898659
""
0.010662204
""
""
""
0.039730128
""
""
""
0.051796481
""
0.012041712
0.031153467
0.03607792
""
0.028587297
0.028791141
0.038980253
0.013312451
0.017070757
""
""
""
""
0.007088386
""
""
0.0054667359
""
0.024347186
0.021268344
""
""
0.016044408
""
""
""
0.01080441
0.022107683
""
""
""
0.011169415
""
0.022780228
""
0.011121919
0.011524949
0.019902455
0.034020368
0.010277404
""
""
0.014931731
0.033647753
0.016891094
0.036995735
""
""
0.019023055
0.0097843241
""
""
0.031479035
""
""
0.020575982
""
0.061983991
""
0.017938256
0.026144575
""
0.011265169
0.044801224
0.020372065
0.023473201
0.025436284
""
""
0.04903961
""
0.017634394
""
0.0062394701
""
""
""
""
""
""
0.047580048
0.0026401528
0.011273463
""
0.046296012
""
0.018012132
0.015723679
0.0044004116
0.031823672
0.021903077
0.016821265
""
""
0.053313579
0.028822236
0.017918615
0.012490631
0.016873552
""
0.015239279
0.058503676
0.013708287
""
0.0098968102
0.027999591
""
0.011325941
0.076615937
""
0.048419621
0.024938837
""
""
""
""
""
""
""
""
""
0.03039201
""
""
""
""
""
""
""
""
""
""
""
0.016206417
""
""
""
""
""
""
0.052556284
""
""
""
0.027250601
""
""
""
0.037682373
""
""
""
""
""
""
""
""
""
""
0.014822526
0.014650745
0.056913599
0.026838426
0.021192996
0.026927596
0.0096682915
0.037497383
""
0.019443827
""
0.056480788
0.012237114
""
0.020304026
0.015799506
0.019400852
""
0.025135355
0.024692681
0.0070548402
0.04958903
""
0.017761324
0.017353451
""
0.014179806
0.03029057
0.0051475074
0.021847352
""
0.024506679
0.021504236
0.030074727
""
0.028832493
0.022366636
""
0.035344251
0.014910484
0.011413286
0.016839687
0.0051773889
0.012055574
""
0.012012328
0.013026867
0.033961188
0.02038059
0.026246887
0.024234015
""
0.017774023
0.019035144
0.019912152
0.030727807
""
0.010880309
0.038025115
0.035863087
0.031417739
0.034165338
0.023170538
0.02672145
0.01539063
0.019155787
0.055113506
0.047009919
0.0096037714
0.032878537
0.014246495
0.012200224
0.0066755973
0.030597452
""
0.028331701
0.025170067
0.040139865
0.032390609
""
""
0.056735076
""
0.013953285
0.013802698
0.015322073
0.022660159
0.019146221
0.042547248
0.033364378
0.047044057
0.020184973
""
0.045925118
0.013480375
0.0068005049
0.031018037
""
0.010910633
0.0050566909
0.025695298
0.041974641
0.0071540647
0.016723851
0.034613036
0.073689379
0.014480297
0.015040459
0.044439971
0.0049428334
0.034754142
0.011404832
0.036936987
0.0080227517
0.022226444
0.044046856
0.012534262
0.0041851006
0.003260748
""
0.0067170048
""
0.0045492332
0.036814291
0.003219709
0.0077647148
0.0297361
0.025912749
0.0065068388
0.004328269
0.024673268
0.021226816
0.021055076
""
""
0.03909979
""
0.076811649
0.017718244
""
0.061378703
""
""
0.033364493
""
0.040026117
""
0.029107062
""
0.0050203479
0.019214692
""
""
0.07851024
""
0.0754942
""
""
""
0.0053975163
""
0.058382917
""
0.01470491
0.015037695
""
0.019882198
""
0.059020553
0.038281824
""
0.022672793
""
0.017863328
""
""
""
0.021336783
""
""
""
0.033344038
""
""
0.040258635
""
0.046988335
""
0.036691863
""
0.027800269
0.011458685
""
""
0.048127633
0.041207135
0.037840344
""
""
0.01935968
0.03986381
0.03837546
0.048984777
""
""
""
0.028343474
""
""
""
""
0.051166978
0.016489035
""
""
""
""
""
""
""
""
""
""
""
""
0.044801794
""
""
""
""
""
0.02210141
""
""
""
""
""
0.07286568
""
0.0089640925
0.084520966
""
""
""
0.079973929
""
0.043991543
""
""
""
""
""
""
""
""
""
0.011137965
""
0.031499922
""
""
""
0.060590275
0.060635138
""
""
""
0.0024999685
0.050844688
""
""
0.045047779
0.080244221
""
""
""
0.082850911
""
0.0073929271
""
0.01195516
""
""
""
""
""
0.047537472
""
""
""
""
0.06143244
""
0.054243438
0.027961971
""
""
0.03396377
""
""
""
""
""
""
""
""
""
""
""
0.026869712
""
0.057183817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
