kfr_24_other_pooled_p25
0.43494716
0.39131394
0.38554543
0.39536783
0.40969455
0.36580762
0.38172084
0.51302093
0.38573685
0.3985824
0.43842778
0.45999584
0.43600124
0.46276537
0.40716577
0.43084756
0.37956741
0.402271
0.36383104
0.46452048
0.3978917
0.38131186
0.39913851
0.46710774
0.41348708
0.34324545
0.39117998
0.39863521
0.40825489
0.40366089
0.39652315
0.43673474
0.40295359
0.44338715
0.44984806
0.40330815
0.40419573
0.40555626
0.41009861
0.41558945
0.3686212
0.40472743
0.42571864
0.42202225
0.3952679
0.36714014
0.42015648
0.38156217
0.38880745
0.39665309
0.40553591
0.36714169
0.38517275
0.47518319
0.36573768
0.39443302
0.41163141
0.39545214
0.38436082
0.39869228
0.39280075
0.37581375
0.4132303
0.41578788
0.36011884
0.37825528
0.35868156
0.34705201
0.41692168
0.38279176
""
0.44281942
0.41593605
0.50703651
0.45152184
0.48521498
0.42670831
0.50415915
0.4400211
0.38666755
0.45105681
0.3531734
0.40917385
0.38843113
0.45556408
0.46551144
0.44854704
0.4187853
0.46619391
0.42713299
0.46855858
0.41339889
0.39613813
0.43146759
0.44470981
0.44230485
0.42993751
0.45148495
0.4312163
0.45808282
0.42850071
0.42026231
0.46121243
0.4540213
0.37306684
0.42956594
0.36849338
0.36787131
0.42168012
0.40742758
0.4312101
0.41410562
0.4259716
""
""
0.45327666
0.4196344
0.42368922
0.43613818
0.44267026
0.42912433
0.39220345
0.4284063
0.38788137
0.48823601
0.45391354
0.46239814
0.61866206
0.5425607
0.4044694
0.43222255
0.44150019
0.43343028
0.42993179
0.43998754
0.50033987
0.4558672
0.42350563
0.52522427
0.45651683
0.4480432
""
0.41839904
0.41708791
0.44478017
0.4589293
0.40887627
0.44796413
0.48838753
0.50393397
0.42157736
0.44791418
0.43961614
0.4063808
0.39774364
0.46289533
0.40688682
0.36904791
0.42415869
0.40206173
0.38345906
0.38330165
0.38410908
0.40570006
0.40381518
0.41833922
0.40798965
0.43349221
0.42918956
0.39054573
0.39123708
0.40586323
0.52208751
0.38004163
0.39095071
0.43109494
0.41036174
0.37176645
0.46025512
0.45989224
0.47737595
0.42489347
0.35696346
0.40383729
0.4260259
0.47183955
0.38004473
0.37580273
0.33382913
0.41744485
0.46483845
0.36569712
0.36287799
""
0.43282968
""
0.42010602
0.39378068
0.39369461
0.50972903
""
""
0.40077251
0.56308299
0.42939097
""
""
""
0.47152045
""
0.29907259
0.47998941
""
""
""
""
""
""
0.60382271
""
0.55433613
""
0.4553856
0.48653227
0.49260107
0.37689215
""
0.39857146
0.43082437
0.55033165
0.35884345
""
""
0.42270991
0.440247
0.51165825
0.5029248
0.47086078
0.45399886
""
0.37970546
""
0.46842092
0.47937226
""
""
""
""
0.3839778
0.52811497
0.47654578
0.56074411
0.36476186
""
0.33573017
""
0.49485663
0.47748125
0.48059258
0.49665681
0.42358851
0.32761014
0.45975512
0.43711147
0.44594699
0.42997977
0.63809925
0.42112532
0.43656084
0.33309981
""
""
""
0.43257734
0.47798005
0.51571536
0.51447988
0.43617919
0.47733301
0.48952609
0.56560105
0.54303968
0.39423391
0.3865799
0.40156227
0.51294845
0.42919755
0.41837022
0.5200693
""
""
""
""
0.40591136
0.45068598
""
""
0.44206727
0.45483151
""
""
""
""
""
""
""
0.38969493
0.4394657
0.56586564
0.57806444
0.47798607
""
0.41500336
0.48930231
0.47238618
0.43947178
""
0.44316563
0.49268836
0.49216086
0.44367525
""
""
0.44649395
""
""
0.42016765
0.50872147
""
0.42966264
0.40286961
0.43315658
0.48019198
0.42045531
0.39270872
0.46700814
0.44028229
0.45143095
0.41862336
0.42884728
0.4575358
""
""
0.42072091
0.39565489
0.38664928
0.45724472
0.46613485
0.39225799
0.46573785
0.47459126
0.46246853
0.46314946
0.47984487
0.4464263
0.45603979
0.51207018
0.45303491
0.45035174
0.43330607
""
0.38243666
""
0.49585876
""
0.49523437
0.41180965
0.42587674
0.51153159
0.44106928
0.43152261
""
""
""
0.46459487
0.35420334
0.65762001
""
0.48298451
0.50773656
0.40785664
0.45423225
0.44805413
0.48354614
""
0.42448184
0.44529271
0.45067915
0.43616226
0.48735121
""
0.45157883
0.60821605
""
""
""
""
0.42366832
0.42601737
0.42134637
0.47541457
0.43152475
0.44672963
0.46175978
0.44956574
0.42522228
0.46170601
""
""
""
0.47072482
""
0.40540293
""
0.45196891
0.44718295
""
""
0.44915992
0.50103545
""
0.4325774
0.50080168
0.56077665
0.41767755
0.43198183
0.4732978
0.45286879
0.44000903
0.42476183
0.44354317
0.45486841
0.44778836
0.4430024
0.40440708
0.4542827
0.4818058
0.41121873
0.44295558
0.42896327
0.44794822
0.46941707
0.39888155
0.45610401
""
0.50401008
0.66118348
""
0.29650486
0.41475612
0.32766038
0.50247246
0.45725229
0.48940518
0.45709389
0.42254782
0.38808581
""
0.49712962
0.46182221
0.42712316
0.40455824
0.64383382
0.38596776
""
0.43126351
0.50223082
0.42914137
""
""
0.42641777
""
""
0.50492734
0.39508742
0.42481869
""
0.35591248
0.45379817
0.40335825
0.67452359
0.4372007
0.47528985
""
0.46666291
0.46924168
0.47546127
0.44823819
0.43997878
""
""
0.48379669
0.44476366
0.37688816
0.46143898
0.51230669
0.45226148
0.49227428
""
0.42761233
0.47266451
0.47289053
0.42107874
0.45717439
0.45454374
0.50564551
0.44829267
0.38196993
""
0.4770993
0.45811659
""
0.5743382
""
0.48291522
0.46530956
0.48719606
0.44066477
""
""
0.50467598
0.53721684
0.44667137
0.46037367
0.45353061
""
0.39998609
0.44751456
0.39479661
0.4521884
0.42521295
0.43431169
0.46519625
0.45789152
0.44295236
0.43550175
0.47334275
0.47594148
0.46227136
0.48750225
0.57978779
0.47410014
0.46599194
0.46910009
0.47420892
""
0.5883075
0.4675858
0.49732539
0.46581256
0.45730016
0.47701043
0.44416791
0.45213678
0.43829098
0.43702811
0.47542152
0.44700035
0.42386904
0.43209967
0.41957074
0.48994926
0.43948895
0.43031445
0.43590537
0.52330303
0.48656341
""
""
0.44957933
0.47711292
0.47189501
0.46697086
