kfr_stycz_pooled_pooled_p25
0.32984287
0.41237834
0.31477055
0.3760066
0.39450371
0.37636715
0.35947156
0.3976253
0.3725684
0.39715695
0.33681953
0.38994554
0.41173288
0.39942241
0.31550267
0.37185895
0.45625043
0.30901429
0.45205843
0.38090831
0.42047817
0.41800955
0.45134184
0.34184629
0.45822093
0.39449972
0.39551911
0.3508302
0.40763125
0.43052262
0.43645844
0.39750969
0.40418568
0.38415161
0.44212988
0.40909991
0.47205138
0.41703281
0.36885482
0.40665272
0.41139662
0.41333038
0.43299899
0.46893045
0.41441411
0.47373578
0.44946453
0.36116612
0.41678864
0.41967186
0.44105405
0.41883942
0.43695411
0.51412725
0.41082865
0.43327194
0.49332565
0.43723848
0.48902702
0.43856257
0.38428488
0.41247085
0.39107341
0.43361402
0.44482636
0.41011044
0.4190385
0.37477386
0.31465426
0.4047066
0.41859543
0.44767883
0.44156575
0.39405742
0.41268682
0.35706654
0.44061306
0.40435976
0.43192795
0.3250227
0.43327254
0.46853331
0.40009534
0.54596537
0.53731763
0.44770402
0.33710536
0.39102376
0.45051304
0.43294221
0.38291708
0.3652077
0.47774881
0.42782426
0.4791564
0.3796488
0.39165878
0.45235685
0.46037504
0.42061207
0.41973254
""
0.32419229
0.47386646
0.45101339
0.45930094
0.46744591
0.36780682
0.45142698
0.43591371
0.36997321
0.40166432
0.45294762
0.42912456
""
0.44217914
0.39624995
0.40169859
0.46860465
0.38166773
0.44358277
0.44746608
0.43963426
0.45423573
0.38272664
0.35114715
0.50557429
0.35712171
0.49384406
0.41303948
""
0.42345893
0.41073418
0.47592968
0.42185903
0.47710365
0.43247122
0.4436051
0.42994213
0.40712246
0.43586689
0.44597089
0.41667166
0.39578432
0.45676839
0.39748383
0.35993817
0.35397676
0.36666027
0.35592636
0.3281588
0.37963405
0.34721634
0.34117237
0.34853625
0.37225896
0.36516157
0.38240325
0.34957829
0.37717411
0.40768656
0.32739943
0.35546139
0.33008873
0.33782047
0.33498836
0.37109971
0.31542465
0.29318136
0.37218037
0.44378778
0.31589785
0.34719872
0.41291419
0.36490473
0.3708894
0.35510522
0.36117548
0.3569788
0.35406262
0.34952733
0.34023404
0.41460544
0.35980943
0.37144101
0.32813519
0.34961846
0.37883517
0.31758046
0.35376638
0.34805363
0.393911
0.40390259
0.40765592
0.3695403
0.36048293
0.37348744
0.36192191
0.38139769
0.37118942
0.36552402
0.36283249
0.35435304
0.32195285
0.37686035
0.35576701
0.37252727
0.36928615
0.39390281
0.3468051
0.37448093
0.34690771
0.36033261
0.34863773
0.3716169
0.36330119
0.35248476
0.35754731
0.36221156
0.35779041
0.31131205
0.28876102
0.38730487
0.36227426
0.35335192
0.33015102
0.35546052
0.29789975
0.34298506
0.35594982
0.32512334
0.36934194
0.33262655
0.33313599
0.33381447
0.30012515
0.37069222
0.32206482
0.36907285
0.38163868
0.35551557
0.32064828
0.32387215
0.35840541
0.42380872
0.31426263
0.26164925
0.3277308
0.32243243
0.39039153
0.34591666
0.32826224
0.3834995
0.33368173
0.3508305
0.33069366
0.28883749
0.40708187
0.3830806
0.32181361
0.31969708
0.34620917
0.29766908
0.27965313
0.35662031
0.30143151
0.38504535
0.39069313
0.32915562
0.35047644
0.32754642
0.34717491
0.39981413
0.34146675
0.43393049
0.36761245
0.31432876
0.36095524
0.32979578
0.31077492
0.36755624
0.3454285
0.30509117
0.41809255
0.3909719
0.37945816
0.28698668
0.36845851
0.34717685
0.36056665
0.35970348
0.36833206
0.34451944
0.32777357
0.36566377
0.33233052
0.33092564
0.31860584
0.33653909
0.34981349
0.35895211
0.33983508
0.32412529
0.32283074
0.37797108
0.33103842
0.31738609
0.33236697
0.31968012
0.37920755
0.33225188
0.32264525
0.3079735
0.34650278
0.34358838
0.31423408
0.34892607
0.30972993
0.340253
0.3287757
0.33750513
0.34292921
0.29982468
0.33744094
0.38963661
0.34481105
0.38781554
0.32190579
0.38676965
0.36295414
0.37524325
0.34502202
0.32005668
0.30981427
0.31096411
0.34988236
0.29613188
0.30855805
0.37028801
0.36591995
0.32496035
0.33092836
0.31544843
0.35287711
0.30006686
0.29049206
0.32778588
0.28354985
0.35147017
0.33761349
0.32802677
0.29639998
0.32147503
0.30691621
0.33859557
0.37741315
0.3505846
0.31874156
0.31371218
0.34138778
0.36907697
0.32341477
0.35567373
0.35069731
0.33461213
0.31870732
0.30882943
0.33877489
0.3014977
0.3084307
0.40018582
0.36825389
0.33463928
0.30992046
0.30614918
0.33990124
0.38183871
0.45107424
0.40685281
0.42537627
0.41660601
0.41251275
0.39844447
0.47219178
0.41392863
0.43970656
0.38383928
0.41227004
0.4263196
0.40742204
0.41690606
0.45583007
""
0.40347859
0.52118701
0.4188222
0.53218359
0.43755603
0.56279498
0.40979862
0.49856243
0.43400845
0.422048
0.43244743
0.46195436
0.46358317
0.42004064
0.42614323
0.43970892
0.41208079
0.37852502
0.45595947
0.46246421
0.42798153
0.40273023
0.50371224
0.44660926
0.37413052
0.42927882
0.39547917
0.49504271
0.41805834
0.46677741
0.40857375
0.40454686
0.29786316
0.4127484
0.41612503
0.39713734
0.42377129
0.55301654
0.45431632
0.39161471
0.37184423
0.4018614
0.42680368
0.39150795
0.46874866
0.3693932
0.3989971
0.4081313
0.42024803
0.41747588
0.40210116
0.4774206
0.49330518
0.39737162
0.44252956
0.42260194
0.39973569
0.43932867
0.39432868
0.38800791
0.41709211
0.39981374
0.45108721
0.45112884
0.456159
0.46870542
0.44572872
0.4284012
0.4296737
0.38051954
0.4849591
0.37047476
0.41788259
0.47043258
0.40760508
0.41293967
0.38619423
0.46852252
0.36668983
0.42411286
0.40756398
0.37928402
0.4209753
0.4196789
0.39718705
0.41462296
0.46673352
0.39155406
0.35072061
0.42196092
0.38431171
0.37463346
0.41919869
0.37108707
0.352851
0.40309301
0.47119945
0.49690756
0.41120774
0.371492
0.47011873
0.41596788
0.34690472
0.39510709
0.40363261
0.43872219
0.37112764
0.34853595
0.41618958
0.42914435
0.41192582
0.39920717
0.35673857
0.39978078
0.36081153
0.39113915
0.41582176
0.43663889
0.37714899
0.37263322
0.39783502
0.41140065
0.35501319
0.46319515
0.40300861
0.45735776
0.41809577
0.4618825
0.39593199
0.41968936
0.39300194
0.36110216
0.43384594
0.43435463
0.36973175
0.36087099
0.45793116
0.35002139
0.41076982
0.38270009
0.40069836
0.3700577
0.38188598
0.38902768
0.38380241
0.40900776
0.46564057
0.40303418
0.40555197
0.40079343
0.32772204
0.49045476
0.40453076
0.32671681
0.37834939
0.41997349
0.42035311
0.38985875
0.43778726
0.33398896
0.401283
0.42715698
0.40302765
0.41856572
0.42331937
0.3460283
0.34679377
0.37539762
0.39201206
0.44756931
0.37837982
0.39104214
0.38380978
0.3993538
0.39893633
0.41301933
0.53415948
0.3858313
0.36653307
0.35915127
0.32445568
0.33544847
0.40709761
0.42690957
0.36214897
0.35145772
0.38555586
0.38375747
0.42722061
0.42712763
0.39047977
0.3843787
0.3594808
0.41319877
0.4137677
0.41813034
0.42668375
0.42427072
0.39006853
0.39040315
0.37948826
0.43286553
0.40655059
0.36206248
0.36181712
0.39421207
0.44865063
0.39466518
0.41257155
0.39393726
0.41534165
0.38381952
0.38634333
0.39524135
0.36536688
0.36252165
0.36285836
0.36591277
0.40643308
0.4259153
0.38857171
0.32689178
0.42879659
0.43329599
0.42591628
0.47253668
0.44539037
0.47583967
0.40906087
0.48335478
0.5068289
0.40114108
0.4762103
0.50903875
0.5069589
0.42803216
0.52028203
0.42397934
0.49823335
0.43090498
0.47948083
0.40046793
0.4606007
0.50533688
0.42542472
0.45410714
0.49080744
0.41549751
0.46668038
0.47779065
0.4290387
0.4063603
0.50439829
0.3927108
0.44888046
0.47529125
0.45533794
0.45319813
0.43513626
0.43515188
0.4282929
0.43693161
0.49464864
0.50782889
0.42147669
0.48536634
0.45260304
0.47758144
0.43010128
0.45627442
0.47048226
0.48262167
0.50519198
0.45583001
0.42381725
0.41228712
0.44470564
0.48682827
0.45819241
0.49337935
0.39867917
0.41717646
0.45052221
0.43736944
0.57405496
0.50426984
0.46582288
0.43800691
0.41672531
0.46989286
0.47626978
0.42465791
0.47690505
0.4530119
0.42597398
0.48173919
0.47469044
0.4380796
0.45265171
0.50670987
0.4561322
0.42404586
0.41783267
0.44055933
0.47823378
0.52410424
0.39527079
0.43196759
0.56394911
0.48097298
0.459986
0.45513919
0.43221956
0.44224921
0.39366144
0.47989219
0.44757608
0.44247133
0.40638682
0.46696585
0.50450963
0.4114086
0.43790084
0.41854906
0.36800095
0.42832556
0.39171374
0.44746599
0.42052183
0.41780216
0.41468331
0.42318892
0.48061454
0.39653453
0.4012675
0.49918976
0.5482915
0.44886193
0.4684853
0.48245853
0.39971292
0.39276147
0.39483953
0.46307045
0.4297637
0.41591135
0.37961504
0.4663907
0.41421545
0.49175352
0.43159416
0.40806958
0.40904331
0.39722338
0.34589538
0.46308377
0.4492588
0.47543505
0.49958155
0.42469034
0.42149469
0.39225253
0.40271771
0.41567799
0.55775464
0.56023115
0.46383423
0.45109835
0.40657154
0.45774943
0.46988836
0.46028125
0.35663968
0.4079507
0.4534131
0.36493564
0.42075476
0.44132766
0.42676592
0.40772229
0.44971439
0.4123275
0.49196476
0.42169815
0.45128345
0.41100517
0.37215686
0.43856099
0.40958303
0.54674673
0.39115053
0.40708798
0.43372631
0.44068193
0.45586035
0.40235001
0.35395333
0.43527541
0.46139267
0.42546636
0.44324666
0.38539332
0.46022782
0.42357644
0.39704889
0.44636628
0.44013914
0.46893221
0.37375394
0.46159521
0.37595448
0.41564736
0.36152953
0.50353593
0.44681489
0.50864995
0.40443662
0.53252995
0.46381202
0.4307048
0.45664799
0.48681006
0.49096578
0.48606014
0.48080337
0.55706
0.39430466
0.39758945
0.35444662
0.39141479
0.36625519
0.39581585
0.4104681
0.39041606
0.39955583
0.34429544
0.40429682
0.34783325
0.35832012
0.34422821
0.36131442
0.35846445
0.42704687
0.4002285
0.39968696
0.37855628
0.377343
0.38714465
0.37493461
0.38092387
0.39701647
0.36604673
0.35281956
0.33350945
0.34773996
0.3842105
0.40857023
0.37109417
0.39386785
0.39510319
0.41446286
0.35452783
0.33621421
0.36852467
0.36309332
0.34931439
0.31695998
0.44061583
0.34355587
0.37883788
0.38182071
0.3877455
0.40687308
0.38911861
0.46789554
0.37946886
0.36162183
0.36353096
0.3874065
0.35910493
0.39743739
0.34149691
0.39520067
0.39443025
0.35405108
0.34069741
0.40436912
0.36966535
0.34329841
0.36017883
0.40366578
0.36426547
0.36921617
0.34937751
0.36258793
0.3662653
0.38299388
0.35547036
0.4053373
0.38998964
0.40031481
0.35170871
0.34954387
0.41413301
0.34529057
0.38727689
0.43177408
0.40691936
0.40791935
0.36250469
0.38054392
0.37550253
0.37513387
0.41224402
0.39328045
0.344008
0.4028019
0.42001843
0.39481249
0.36954707
0.42495841
0.43777966
0.38350341
0.32548988
0.38299024
0.34364772
0.37025264
0.34704623
0.35082862
0.5351429
0.38042846
0.3509073
0.35513493
0.349659
0.3737919
0.36582071
0.43891793
0.36865538
0.41534439
0.37549981
0.41001227
0.4160876
0.37186024
0.41315883
0.36115628
0.43357888
0.34032935
0.35514671
0.3784413
0.42607009
0.41927519
0.43212384
0.43328583
0.40296632
0.43642545
0.36277771
0.36994255
0.33253923
0.39106476
0.3997418
0.47907138
0.39965573
0.36874112
0.37234765
0.36175308
0.35647276
0.31354713
0.38725102
0.4340657
0.36821163
0.40773296
0.38609573
0.38679361
0.38312417
0.38324744
0.41610998
0.39978385
0.44415036
0.47828752
0.35006064
0.42355427
0.31360245
0.32337701
0.35653999
0.32259241
0.33794388
0.41676614
0.38033712
0.35632336
0.37534422
0.37122324
0.46007693
0.41502187
0.42428511
0.34737414
0.38306367
0.37167138
0.40991297
0.40176043
0.36708987
0.39515468
0.37997553
0.35337526
0.43270054
0.3684966
0.44959712
0.39916149
0.34641275
0.37160909
0.37038341
0.42461506
0.38121098
0.37536052
0.38819224
0.37445012
0.39186779
0.40564433
0.3802416
0.38781747
0.36572579
0.38520229
0.38639268
0.36958173
0.40890828
0.37170467
0.39051479
0.3696585
0.33811247
0.41391516
0.3852773
0.40199366
0.399957
0.43227312
0.35324875
0.43747878
0.39054355
0.41849765
0.35379019
0.41719368
0.42263213
0.40737823
0.45151407
0.35443538
0.47925565
0.3916159
0.41290113
0.42936707
0.3687335
0.38347301
0.38864845
0.35296646
0.35628149
0.31977189
0.44356498
0.3752197
0.42429775
0.45703873
0.44400507
0.39768282
0.38546789
0.41692406
0.47797719
0.46385518
0.49911368
0.44883865
0.41829112
0.44032845
0.3546184
0.37974402
0.40026534
0.35846111
0.37691441
0.40761164
0.38246375
0.39732364
0.38041872
0.35960147
0.34648356
0.38196987
0.35344464
0.37447563
0.36794865
0.35256526
0.36311215
0.36213559
0.42381203
0.34873188
0.40367538
0.3755956
0.38924265
0.38007763
0.33650687
0.38050908
0.39103407
0.39027178
0.3726666
0.39462161
0.38608032
0.44684207
0.35019612
0.39243582
0.32968336
0.38811809
0.37347195
0.35752884
0.355315
0.36569047
0.37109968
0.36404341
0.36272153
0.40759927
0.41234899
0.3891848
0.4182626
0.3776902
0.39290792
0.42191389
0.37742859
0.38886169
0.36531639
0.35279772
0.43261111
0.37775823
0.39747408
0.40918055
0.37627828
0.38930964
0.35127807
0.39466769
0.39883316
0.39171609
0.35736251
0.37765577
0.37985083
0.35916021
0.37396297
0.43402594
0.41538689
0.34588227
0.34062257
0.38671759
0.38612789
0.4256295
0.38338119
0.37734327
0.39917517
0.36530709
0.37133798
0.33760136
0.34695223
0.46404374
0.46122754
0.43020222
0.40570253
0.48963112
0.54590541
0.44821483
0.4894284
0.40330637
0.5270614
0.40556979
0.4494985
0.49392757
0.45257726
0.51252055
0.50911874
0.43287301
0.42402267
0.48547608
0.52105707
0.49528998
0.43354091
0.5362016
0.43842307
0.46056181
0.52632529
0.42993385
0.47865349
0.41640303
0.47562063
0.43839902
0.49274838
0.44750831
0.4628731
0.4633348
0.36227384
0.44742066
0.43858939
0.46138936
0.47090286
0.50845999
0.43896177
0.47477698
0.38535976
0.52504385
0.4402059
0.49489686
0.42636988
0.45260385
0.4310706
0.44344318
0.47020075
0.46283528
0.53015387
0.45929503
0.464802
0.48009625
0.43468332
0.46735659
0.45325935
0.50863791
0.43972182
0.54498607
0.47757134
0.48917076
0.44168326
0.48156044
0.44034255
0.41842479
0.50207055
0.45467162
0.52223396
0.51017481
0.45263678
0.53284734
0.46841544
0.46211836
0.52824879
0.51540333
0.44485572
0.46775189
0.4988206
0.4505206
0.52259511
0.47148925
0.50331891
0.48232111
0.32485634
0.34486243
0.37632826
0.36505687
0.34716856
0.31517226
0.36575472
0.36223218
0.33855143
0.38400653
0.28205538
0.35691428
0.28470364
0.28509787
0.33513036
0.38320503
0.37468678
0.3292141
0.37600449
0.45187148
0.44479159
0.31415698
0.37598026
0.33670375
0.30730152
0.30488133
0.27786592
0.36391649
0.37466016
0.35266256
0.34966099
0.30829453
0.35610828
0.35573527
0.34776959
0.3349843
0.40000936
0.31734285
0.38785836
0.38138598
0.34137082
0.28172666
0.37385294
0.30665427
0.34992212
0.37625262
0.33062533
0.33822635
0.33178493
0.33187097
0.35420501
0.32066876
0.29958653
0.3080503
0.37662646
0.38152561
0.34160966
0.36665508
0.33291659
0.29342002
0.37956476
0.35215241
0.31832862
0.37899667
0.39421919
0.37863675
0.28230429
0.29826924
0.34687468
0.35887915
0.38388473
0.28919354
0.35353771
0.38187325
0.31624338
0.27405021
0.37824404
0.37398356
0.32390481
0.30960301
0.32026261
0.31361568
0.36758602
0.44653204
0.43899032
0.35950184
0.38622811
0.37741628
0.41311479
0.4066124
0.40389645
0.3707909
0.35960558
0.34659797
0.42354217
0.37858167
0.37118423
0.37627074
0.41495952
0.37168026
0.43111637
0.37697867
0.45451933
0.40790492
0.41212946
0.4326126
0.41798189
0.40698752
0.40278283
0.370983
0.40969074
0.3974528
0.41296351
0.45689121
0.38448054
0.42302865
0.33803469
0.41319135
0.38710433
0.44128788
0.37391955
0.41683269
0.39477995
0.40129989
0.41571307
0.4502053
0.42303675
0.38809636
0.35911241
0.36385116
0.37630528
0.41389117
0.41011822
0.40108812
0.37543097
0.43699485
0.38056111
0.46277875
0.41041851
0.40599254
0.35516047
0.41418198
0.42205739
0.38484532
0.39074698
0.3794384
0.409347
0.37614918
0.35481867
0.45550069
0.42012981
0.39083895
0.38215235
0.36227179
0.39609733
0.46776366
0.40059534
0.49674925
0.3805117
0.31871685
0.4300431
0.38244015
0.3582176
0.38646859
0.43759957
0.40456638
0.34867966
0.4161053
0.42009768
0.34366032
0.44099599
0.36903366
0.36085945
0.44207358
0.42650166
0.42019346
0.36140791
0.37588459
0.36004093
0.40555692
0.41063875
0.37523258
0.39949712
0.43371871
0.38609964
0.37626761
0.40848994
0.37147412
0.3723731
0.36527842
0.41735893
0.37411341
0.3760609
0.38427863
0.35544306
0.4047372
0.32026976
0.42760947
0.36322379
0.42200959
0.48915833
0.53370529
""
0.39603943
0.44209784
0.45337868
""
0.52359903
0.38448229
0.49235433
0.42051089
0.41672602
0.42701945
""
0.38733852
0.56732631
0.41402978
0.39925921
0.52461559
0.38749093
0.36879414
0.4046748
0.47470921
0.40906087
0.49589515
0.51189232
0.59766024
0.34001404
0.39491928
0.5181554
0.4466702
""
0.42959127
0.43526143
0.4188197
0.37807292
""
0.42498067
0.54805279
0.37863624
0.31898379
0.41248038
0.48291922
0.42588073
0.53214759
0.51251131
0.41960368
0.46802971
""
0.43263111
""
0.67018992
0.43400717
0.40976444
0.51880956
""
0.53584021
""
0.4866856
0.50608295
0.44182366
0.43412754
0.44620159
0.4572244
0.48878968
0.48199782
0.51478243
0.44890571
0.42225391
0.46920341
0.48335752
0.44189045
0.50329757
0.51792002
0.42622292
0.4612489
0.43659124
0.48682827
0.49705154
0.46315184
0.39160112
0.39578074
0.44338891
0.44071591
0.51991308
0.50920558
0.45567444
0.58558857
0.48768079
0.42140651
""
0.43175891
0.42805046
0.43721259
0.5069012
0.52264184
0.58965987
0.4968293
""
0.48644707
0.4614383
0.49896228
0.45396987
0.41539836
0.52365786
0.45537928
0.5009644
0.41050604
0.44462469
0.4977259
0.44218871
0.50218689
0.44125405
0.45579538
0.49395117
0.49281496
0.53093964
0.49329576
0.44981515
0.43108049
0.49415767
0.47220349
0.51006597
0.48656097
0.48542511
0.43935028
0.47144556
0.48921427
0.50103253
0.45358115
0.49641857
0.42976516
0.52564764
0.45155153
0.52737743
0.48264784
0.49474499
0.46941569
""
0.33443609
0.49089348
0.53084648
0.46367508
0.51857036
""
0.47023216
0.41326258
0.38873357
0.42836264
0.47290358
0.39995912
0.584535
0.48325911
0.49513972
0.59776372
0.39600828
0.35590556
0.3890821
0.5149622
0.42498213
0.40864679
0.47062159
0.40180966
0.40186679
0.40766412
0.39599288
0.35809726
0.39485458
0.43241674
0.41431171
0.44564968
0.41185629
0.35983703
0.36542696
0.52877212
0.41637504
0.39040694
0.42110673
0.37240103
0.39580595
0.43455634
0.45258868
0.4844664
0.36803651
0.48208445
0.44216454
0.51668072
0.44516951
0.43658009
0.40610826
0.46904236
0.4760747
0.44102955
0.44071689
0.37386572
0.38320768
0.38261735
0.35156068
0.31790119
0.36228263
0.35423535
0.37143829
0.46286258
0.34367916
0.34742242
""
0.37230542
0.47048688
0.36226049
0.44256833
0.36531311
0.32711557
0.35241106
0.33572704
0.32122692
0.35268813
0.38398385
0.36558145
0.4017601
0.32035717
0.36721176
0.33288833
0.32158619
0.32998398
0.38352284
0.36996105
0.36758435
0.42513677
0.38766453
0.39112934
0.38120645
0.383329
0.39229575
0.37023327
0.37437433
0.39018843
0.39787412
0.40435418
0.39222211
0.40889347
0.42165974
0.41426602
0.41073042
0.3964541
0.37436482
0.42162496
0.42523193
0.48370925
0.41276395
0.373853
0.42970464
0.43454701
0.42419559
0.40546724
0.37427577
0.39393362
0.50670117
0.41638899
0.38826048
0.39933226
0.37601399
0.41127837
0.41301057
0.40681398
0.38797256
0.39279702
0.49432915
0.4850584
0.41804701
0.48338646
0.45568976
0.39651176
0.43747932
0.40563047
0.43739849
0.40037659
0.40742818
0.39892641
0.47043312
0.38337457
0.37831062
0.36402655
0.39643881
0.40332061
0.40600908
0.40147147
0.45737088
0.45138291
0.42056048
0.33465829
0.36560684
0.36102346
0.33717752
0.36412233
0.35933432
0.33388987
0.32814825
0.32413447
0.33007705
0.34898958
0.32875022
0.35713953
0.32244113
0.37778321
0.3408635
0.35410547
0.34272683
0.36274782
0.35842532
0.35303771
0.35825992
0.32362986
0.34016174
0.32899079
0.30508327
0.39595413
0.38178566
0.33950621
0.37764972
0.36547172
0.31775394
0.29575548
0.31873471
0.35952798
0.32442051
0.37253174
0.38099611
0.34675807
0.33851713
0.32188788
0.31305775
0.35023713
0.36271119
0.36987445
0.31714538
0.28644487
0.3814007
0.33648118
0.3684876
0.38001058
0.34472236
0.34958166
0.3235862
0.3463037
0.33914742
0.36951792
0.3818028
0.32962695
0.33452988
0.36208543
0.32956561
0.33540806
0.33609238
0.32086763
0.30537474
0.32556868
0.3563289
0.35993841
0.3367582
0.34060511
0.37119433
0.34584263
0.32050011
0.36348087
0.35756466
0.32526258
0.30372247
0.32691923
0.33514744
0.32874709
0.33867288
0.27508676
0.37802759
0.3717567
0.37175676
0.37836933
0.34268761
0.35095143
0.38311702
0.29909217
0.37254447
0.31358704
0.31779295
0.36086708
0.33098292
0.35251859
0.32400185
0.37212461
0.37686938
0.46125704
0.49471545
0.33328739
0.62860918
0.55624741
0.59412146
0.63721621
0.50303817
0.47848433
0.55133814
0.50476164
0.44362584
0.62147868
0.44302326
0.47963116
0.45902926
0.63336295
0.45470884
0.55008745
0.48534691
0.5403831
0.52906168
0.55958432
0.4345375
0.54601943
0.44953662
0.60324287
0.55149835
0.57585734
0.53561682
0.5740099
0.5795697
0.63252264
0.48863128
0.46974498
0.4413785
0.49768999
0.54139
0.51765329
0.36610955
0.48773062
0.51690286
0.2592411
0.63705796
0.61246914
0.56423211
0.45622459
0.4833844
0.46707746
0.42718849
0.49822807
0.45596173
0.61176687
0.39140674
0.35778621
0.39430532
0.36725143
0.33766428
0.44135657
0.42771947
0.3875486
0.37191492
0.43051615
0.38403502
0.3410317
0.38929814
0.36227241
0.37518194
0.39079005
0.36223009
0.35032976
0.42900261
0.40755725
0.4089509
0.35688466
0.39061809
0.34557363
0.34771866
0.43185839
0.36909226
0.45165566
0.36816886
0.3835136
0.34588936
0.38075134
0.39785245
0.4367834
0.41537148
0.3633824
0.3670882
0.49109781
0.3870402
0.36593875
0.35718426
0.41467363
0.41552332
0.36526671
0.38266104
0.38632491
0.35005391
0.34891009
0.39111206
0.35110253
0.34096971
0.43073517
0.39004835
0.46810696
0.3926349
0.44824672
0.32824981
0.40350288
0.39398471
0.36424935
0.45320749
0.40083131
0.41340664
0.36991742
0.37405583
0.34492406
0.40043378
0.40701747
0.45988113
0.3536298
0.34015995
0.38492873
0.35203969
0.39886034
0.4005807
0.36078575
0.35195965
0.35082504
0.4183718
0.42070472
0.39533681
0.37054428
0.40439567
0.39032122
0.40679833
0.40406957
0.41253057
0.43502238
0.34887081
0.5079366
0.39416093
0.4696987
0.47414044
0.40146956
0.3853536
0.36336374
0.45479995
0.39023632
0.36282516
0.36995929
0.41187963
0.43049902
0.44823077
0.36220324
0.40825531
0.41382024
0.39982715
0.43987125
0.3692359
0.5765515
0.46899557
0.40405509
0.41798767
0.42116767
0.51327515
0.4548468
0.41590193
0.5285064
0.41896698
0.3691926
0.36872035
0.41182911
0.41519636
0.38327777
0.49254906
0.3702637
0.42256618
0.40500394
0.40888616
0.4208757
0.41472149
0.44063878
0.36057779
0.36759764
0.48180726
0.43719029
0.4100467
0.42538288
0.3553403
0.41351303
0.4082557
0.38159403
0.38171333
0.36175513
0.39131513
0.37383902
0.43880004
0.4046886
0.37580809
0.3931317
0.39236373
0.38685241
0.52081811
0.42980596
0.38135391
0.3802619
0.41401652
0.44477528
0.37767521
0.38251731
0.40960875
0.38289046
0.45768231
0.47090021
0.42557782
0.39370736
0.39899102
0.43494058
0.37361163
0.41476235
0.35754845
0.38472
0.36753088
0.40184623
0.36346209
0.4099347
0.42691311
0.37340909
0.43676525
0.37967482
0.3785474
0.36498633
0.36652157
0.42235184
0.37616754
0.3618288
0.39286724
0.38433272
0.39678925
0.46344066
0.40241033
0.40577266
0.37849233
0.39761627
0.41124594
0.43069988
0.42964613
0.39295033
0.43413723
0.45454714
0.40482756
0.45044905
0.40902984
0.45665109
0.42071828
0.41756657
0.41451126
0.38729784
0.43071547
0.4633573
0.44736102
0.41406888
0.3734979
0.44248998
0.42151743
0.43971545
0.43357265
0.41881257
0.40962726
0.41132867
0.40133935
0.43878984
0.37335047
0.42623541
0.39734471
0.37219593
0.42094681
0.36393103
0.42571512
0.4191539
0.46992478
0.41018993
0.47382265
0.43384874
0.46632165
0.41524172
0.43609843
0.40824348
0.43497744
0.41583997
0.40942553
0.40099189
0.40005913
0.37906834
0.41554001
0.39592743
0.45722193
0.40843725
0.41978759
0.41851342
0.41231418
0.36229861
0.42743167
0.43813789
0.42306733
0.42919472
0.42107639
0.5090248
0.42776194
0.45296881
0.4463754
0.38870031
0.38863033
0.45527163
0.44027323
0.44623533
0.43868709
0.41443869
0.45691073
0.421437
0.40487686
0.41234401
0.4165971
0.34375679
0.3477743
0.27532345
0.34559339
0.27085885
0.3065505
0.33014977
0.36617073
0.33183214
0.34137487
0.33011284
0.33322412
0.32661512
0.32453591
0.3338629
0.31735915
0.31036285
0.36548501
0.32781145
0.3192175
0.3254168
0.31887957
0.34630293
0.32948369
0.31896675
0.33786887
0.3065246
0.34211564
0.33105591
