spouse_rk_white_male_p25
0.46136522
0.44054475
0.43163007
0.48961979
0.44091988
0.44139868
0.4860169
""
0.4088088
0.37948167
0.40330991
""
0.5024178
0.36181206
""
0.46950337
0.45841506
0.37055701
0.31878808
""
0.36312431
0.32956946
0.54226089
0.44211569
0.46596152
0.52958351
0.38745964
0.33203456
0.42759567
0.36962292
0.48423707
0.47209811
0.52673531
0.48892239
0.45731568
0.37487116
0.45078069
0.44326144
0.36394835
0.37101081
0.41422033
0.36654544
0.423493
0.37721127
0.36981574
0.42522362
0.40609333
0.5201295
0.4417907
0.45928934
0.36380351
0.41394302
0.43480322
0.38243398
0.5644359
0.52993172
0.42382872
0.36705786
0.38948387
0.46286026
0.46500185
0.49210888
0.42806137
""
0.5980683
""
0.49400842
""
""
""
0.59479374
""
0.35706222
0.61746401
0.40741053
0.32712272
0.5783757
0.44401211
0.54665148
0.44065723
0.50333166
0.49400157
0.31531343
0.41504812
0.52972966
""
0.47489676
0.42337814
0.46936849
0.38570774
0.50680715
0.31568378
""
0.45448244
0.3917667
""
0.45577529
0.42011252
0.44396904
0.43548369
0.44032091
0.39941218
0.3991276
0.43885747
0.36553043
0.37379006
0.37320179
0.42190012
0.42590529
0.40733293
0.42251971
0.42259169
""
0.38967946
""
""
""
""
""
""
""
""
""
0.44957
0.38320264
""
""
0.55421329
0.53295445
0.30000088
0.31770763
""
""
""
""
""
""
""
0.42749915
""
""
0.49167246
""
""
""
""
""
0.34123015
0.54158449
0.60598928
""
""
0.71122462
""
""
0.58061242
""
0.56254923
""
0.5768714
""
""
0.39987662
0.46383503
0.41773272
0.59314942
0.41489291
0.34199256
0.40705353
0.36666811
0.49712816
""
0.42132866
0.56384104
""
0.3677409
""
""
""
""
0.5616253
0.652915
0.37143928
0.5757609
0.56810951
0.44996443
0.66960979
0.59826201
0.52370477
0.56941468
0.53839797
0.47171825
0.46623969
0.32529995
0.45710012
0.46650013
0.50747508
0.44814178
0.55720133
0.53475016
0.39527196
0.47736537
0.49324346
0.46840173
0.56324232
0.41102013
0.41186613
0.44600087
0.4578985
0.43572104
0.40474778
0.4392305
0.50353503
0.52425027
0.35972944
0.42716274
0.40259245
0.4650819
0.452355
""
0.448149
0.39132482
0.26392543
0.35509154
0.36048776
0.46294838
0.43523067
0.55743605
""
0.54439217
0.34702802
0.38027224
0.46706262
0.46594158
0.66894001
0.53888851
0.53780693
0.44590273
0.64692861
0.54506642
0.56973106
0.5127753
0.56876236
0.61598343
0.5445134
0.52863383
0.65530711
0.53574467
""
""
0.48253849
""
0.43561307
""
""
0.40735379
0.47819868
0.46317253
0.47829306
0.39919087
0.49382669
0.47351801
0.46124294
0.53174818
0.47274667
""
0.58563495
0.53110033
0.53871107
0.49250358
0.59494728
0.39290082
0.5645436
0.51931083
0.35775903
0.46645865
0.43825644
0.46480447
0.30678263
""
0.52692717
0.43707693
0.43878183
0.39256459
0.47073939
0.50137794
0.45527929
0.41060436
0.47208524
0.45410833
0.44060388
0.49567819
0.40136784
0.48302233
0.43709934
0.37505764
0.4821462
0.39286128
0.36927304
""
0.31292677
0.4157314
0.33631495
0.42905861
0.41652402
0.4348872
0.3707583
0.40984207
0.56024373
0.64901304
0.57516676
0.5832184
0.40853453
""
""
""
""
0.54950547
0.5122807
0.48141766
0.43944055
0.42527235
0.33883899
0.41109282
""
0.39523458
0.44958726
0.47602203
0.47401115
0.58060831
0.37255594
0.51783085
0.4768776
0.43698865
0.45177513
0.43697268
0.37127891
0.4452216
0.44936094
0.37666041
0.4175539
0.43596169
0.39757988
0.4178209
0.43711329
0.46242324
0.5437448
0.44099975
0.38644442
0.44206795
0.47614878
0.4037022
""
""
""
""
0.26224878
""
""
""
""
""
""
""
""
""
""
""
0.41591051
""
""
""
""
""
""
""
""
""
""
0.44977549
0.72402072
0.49416661
""
""
""
0.37064782
0.34517688
0.46904808
0.48500094
0.4459599
0.411376
""
0.72889024
0.5681932
0.48695773
0.46741107
0.4902606
0.51438153
""
0.44409543
0.42053148
0.4218958
0.45506307
0.35319376
0.48624569
0.35436964
0.45780575
0.53283995
0.39107242
0.61369646
0.60881931
0.33866516
0.47391325
0.36437377
0.40733442
0.42169517
0.43731347
0.40792561
0.40249431
0.38532656
0.47249952
0.38132355
0.4337149
0.40556642
0.40605065
0.42443377
0.47292265
0.52227569
0.5059886
0.33082113
0.4978652
0.41785032
0.46394074
0.4861165
0.4553794
0.49566898
0.51764292
0.43727654
0.4086
0.41356519
0.4903785
0.50186604
""
""
0.42582914
0.33824158
0.41013312
0.43390718
0.38378426
0.39857879
0.33580711
0.47717172
0.35987979
0.4800857
0.48284209
0.39221048
0.37985873
0.47413278
0.46452647
0.55441576
0.46505111
0.46664634
0.46868521
0.42872953
0.45780274
0.41819108
0.46983582
0.42465144
0.37949345
0.45636788
0.42113286
0.43063653
""
""
""
""
""
""
""
""
0.64001256
0.36295581
""
""
0.43201664
""
""
""
""
""
""
0.29281968
0.30025867
0.41174817
0.56605655
0.33908689
0.41720119
""
""
0.35448107
0.51472718
0.57450539
""
""
0.5042401
0.58880389
0.38165081
0.59564877
0.56866664
0.61977398
0.53850514
0.45647991
0.70203936
0.43849072
0.46002132
0.46883383
0.62740201
0.48499173
0.36255208
0.61250252
0.40997186
0.60069972
""
""
0.49536207
0.4568643
0.53160626
0.41990772
0.52360266
0.46974042
0.53628755
0.54440582
0.52097601
0.5122931
0.4325169
0.42698511
""
""
""
""
""
""
0.26422817
0.45955634
0.33600289
0.47087011
0.45157775
0.52909881
0.41724288
0.43195063
0.42732862
0.33628011
0.34061962
0.40740141
0.34597036
0.39043984
0.38730282
0.33972681
0.39794749
0.51347315
0.42743555
0.42562178
0.59053904
0.42874137
0.33776474
0.4113842
0.50727659
0.41850951
0.40074629
0.30014798
0.47920468
0.45871773
0.39371035
0.44036633
0.41059229
0.48377106
0.50391167
0.36099663
0.39960617
0.48141286
0.36707851
0.40204737
0.45041758
""
""
""
""
""
""
0.34164509
0.32971409
0.43575528
0.45817515
""
""
0.42904565
0.44170555
0.48699468
""
""
0.34389722
""
""
""
0.12904298
0.67843896
0.43918842
0.41209504
0.55629152
0.41490537
0.534576
0.52558821
0.45780706
""
""
""
""
0.43865228
0.60938048
0.55099827
0.52085507
0.43343878
0.48576364
0.57828474
0.4625394
0.56759399
0.41580355
0.41706285
0.36142558
0.47242573
0.48282543
0.45200321
0.52698761
0.42380339
0.49949995
0.50741684
0.51454556
0.46151358
""
""
0.29715258
""
0.47111917
0.47676945
0.51607955
0.58330816
0.59169823
0.16326481
0.19547842
0.40868568
0.54146618
""
""
0.53603351
0.52001351
""
0.42241716
""
0.3970257
0.34198803
0.43859914
0.39011645
""
0.38074976
0.37564042
0.40304631
0.40332937
0.47435549
""
0.4320125
0.4105157
0.45194808
0.41603091
0.40683714
0.39952543
0.47756919
0.46889383
0.36634725
0.41708812
0.47250003
0.4293457
0.38159445
0.41334659
0.38410467
0.42000595
""
0.5465098
""
0.45347303
0.50185364
0.4325358
0.5006212
0.45794812
0.46527398
0.41731364
0.48873863
0.55352342
0.46902984
0.51305747
0.37119278
0.42535257
0.3458536
0.39432827
0.49713489
0.35620713
0.47453612
0.50343561
0.32974017
0.50687176
0.46986318
0.57213247
0.3619636
0.39335614
0.41954809
""
0.40511313
0.3858096
0.45296749
""
0.37299085
0.36103031
0.44837293
0.43338248
0.43286133
0.38201684
0.55539441
0.38309208
0.4915427
0.4097845
0.42263499
0.43739909
0.43762907
0.40153623
0.3508999
""
0.47478083
0.43205976
0.5046134
0.43519655
0.46302748
0.53440559
0.45675007
0.50406075
0.60243738
0.61042076
0.38673827
0.49395621
0.47106406
0.56124568
0.63129526
0.42178535
0.49209079
0.63659751
0.44619721
0.33602458
0.50399029
0.53723985
0.40536359
0.56203133
0.64254892
0.31440884
0.56020522
0.51514041
0.48085663
""
0.46730682
""
0.42349583
0.44732994
0.30069631
0.49007627
0.42901218
0.49115136
0.52208769
0.45952994
0.46187788
0.47231746
0.39067745
0.47929537
0.37821198
""
""
""
""
""
0.49009582
0.41749504
0.40781647
0.50874919
0.39076138
0.40827158
0.3741689
0.45510572
0.51999277
""
0.40927547
0.4376727
0.36444148
""
0.50617367
0.46024564
0.38773084
0.45811754
0.43871215
0.43473554
0.42495328
0.51561528
0.46784687
0.45348528
0.48656303
0.49232128
0.48647001
0.45103958
0.51294279
0.63877422
""
0.46507841
0.40937796
0.46838623
0.44588962
0.46652687
0.51097101
0.59474528
0.41437799
0.45817649
0.49722719
0.53317142
0.40537229
0.6321969
0.42207155
0.51864952
0.58146667
0.38783121
0.39516732
0.45205647
0.49933252
0.44288185
0.43148798
0.42130601
0.49733868
0.46775615
""
""
0.68196225
0.45835203
""
""
""
0.51241648
""
0.52280796
0.46531287
0.4787426
0.58551461
0.66708535
0.32061419
0.47868201
0.47128335
0.3564423
0.50747597
0.48584932
0.4341917
0.3578968
0.43681103
0.44325894
0.41540575
0.43952891
0.43900937
0.44553891
0.4125925
0.45988339
0.43816143
0.44008324
0.46084324
0.33678508
0.46634161
0.37380284
0.4045442
0.41111472
0.4282051
0.44090644
0.4448424
0.29628056
0.40812993
0.3742713
0.11003543
0.44140175
""
0.4681946
""
""
0.45560288
0.54757047
0.45106399
0.33368811
0.4178547
0.43632811
0.35440162
""
""
""
0.50669563
0.39403853
0.54287207
0.52928317
0.43454635
0.54828513
0.37773094
0.43883744
""
0.54235303
0.47296429
0.55199218
0.55410933
0.5190807
0.54296201
0.42918152
0.57303381
0.50489783
0.77331734
0.5324741
0.64453483
0.52069044
0.53309143
0.58504677
0.46706495
0.51047331
0.41558108
0.50834996
0.51557243
0.57854903
0.40702575
0.510427
0.60873014
0.59027487
0.6167478
0.51847696
0.51825953
0.47375265
0.60300928
0.60511523
0.35112476
0.4552004
0.57322139
0.49304307
0.41641852
0.48234761
0.5783596
0.60036248
0.56654674
0.47275516
0.4699831
0.48852262
0.46824187
0.53818017
""
""
""
""
""
""
""
""
0.47640252
0.58211213
0.46156806
0.48090225
0.5261063
0.44519526
0.49525794
0.44931117
0.58568043
0.50290096
0.37726623
0.58067667
0.44818744
0.5470857
0.48731735
0.45851129
0.4754827
0.46388456
0.48497131
""
""
""
0.55622786
0.48301926
0.50866407
0.54426402
0.57297742
0.47964564
""
0.60311729
""
0.5163703
0.42213377
0.42421564
0.48595673
0.59086204
""
0.44625843
0.51256984
""
""
0.49180803
0.46114978
0.39090329
0.34310162
0.66777956
0.45016721
0.44634563
""
0.52527022
""
""
""
""
""
0.41119236
""
""
""
""
0.50784343
0.41458979
0.3360959
""
""
0.51102984
0.42351845
0.64245343
0.42471087
0.56918436
0.50575542
0.35004094
0.47364315
0.46909627
0.39693287
0.47550803
""
""
""
""
""
""
""
""
""
""
""
""
0.38123891
0.51282835
""
0.53665006
0.56217027
0.43370089
""
0.22421339
0.54116666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26440835
""
0.34907931
0.40753952
""
0.39097235
0.35646415
0.37286535
0.45627433
0.38764378
0.49466097
""
0.43833581
""
""
""
""
""
""
0.46099329
0.26938832
0.46117777
0.44445166
0.4605923
0.527565
0.46918985
0.46057621
0.53202677
0.38667476
0.40628895
0.48828888
0.49788359
0.50528687
0.42967096
0.47440603
0.46826959
0.47496259
0.46573055
0.44862282
0.4589676
0.48967248
0.5255816
0.45699143
""
0.41898215
""
0.50571609
0.41600659
0.47590274
0.47710922
0.44897711
0.63688731
0.47948444
0.36435729
""
""
0.34472057
0.39809304
0.62764823
""
""
""
""
""
""
""
""
0.41275322
0.52075762
0.4167988
0.43926081
""
""
""
0.42933333
0.34166443
0.39819601
0.58124065
""
""
""
""
0.25359172
0.43470955
0.34033343
0.34073141
0.35928237
0.32364509
""
0.40226382
""
0.46331632
0.39848319
""
0.39752898
""
""
""
""
0.4923391
0.30427247
0.60423869
0.47464249
0.73182285
0.58776289
0.38917276
""
""
""
""
""
0.43859282
""
0.46785071
0.46031034
""
""
""
""
""
""
0.62808597
""
""
0.6553551
0.63412493
0.52809489
0.58599383
0.42510563
0.48927015
0.3871201
0.49317932
0.7150867
0.4393045
""
0.44875255
0.50282967
0.33044425
0.42564636
""
""
0.68117261
""
""
""
0.54021204
0.5360201
0.38723773
0.41692457
0.3690663
0.58830297
0.37406144
""
0.71876967
0.54914868
0.58886403
""
0.39295405
0.53416336
""
""
0.44796973
0.43588415
""
0.39016569
""
""
0.41155916
0.49255529
""
0.43248147
""
""
""
""
0.54382145
0.24782752
""
0.59637189
0.30327189
0.49046534
0.46323922
""
0.45905998
0.46119219
0.53399926
""
0.46070379
""
""
0.32096151
0.50491285
0.51119828
0.42275923
0.524023
0.46183586
0.47542414
0.48974392
0.43479648
""
0.47389963
0.50049973
""
0.56801325
0.45420104
""
0.49025965
0.46579713
0.41377196
0.44001412
0.57852083
0.48252875
0.4335916
0.44800207
0.42009154
0.48449075
0.4448396
0.41039357
0.51034254
0.54143476
0.42373022
""
""
0.63917768
0.32219732
0.54048347
0.39123574
0.4186945
0.36536226
0.58892173
""
0.42698392
""
0.5341509
""
""
""
""
0.56093627
""
""
""
""
0.63092506
0.39699355
0.54329109
0.48229012
0.52646142
0.40738669
0.45232698
0.44455591
0.4671593
0.3991816
0.3539041
0.42745367
0.4078311
0.41208521
0.52028483
0.45918822
0.47837412
0.52908456
0.39786252
0.46744967
0.53047943
0.47668925
0.48722881
0.38499215
0.59334654
""
0.48974249
0.44516593
0.51686579
0.44863421
""
0.47965991
0.51445866
0.5493685
0.48273113
0.48454109
0.38465863
0.51377517
0.47740829
0.582811
0.57247293
0.52711123
0.47301936
0.61263478
0.50072688
0.56573635
0.48822108
0.51689029
0.54561275
0.45634726
0.53675622
0.44405103
0.55657196
0.43686315
0.4548406
0.49763578
0.49622387
0.47228611
0.50328499
0.52010679
0.46130571
0.57268214
0.50100636
0.44300702
0.40663028
0.4712626
0.38804322
0.48618037
0.47791791
0.50781035
0.56753743
0.58070922
0.49361756
0.46989533
0.54198456
0.55327481
0.56250787
0.50139165
0.49171686
0.47762689
0.54614931
0.49177122
0.57354647
0.52077842
0.55826867
0.46822369
0.50975573
0.48659936
0.49293861
0.51593322
0.49362475
0.52847558
0.60613978
0.40715292
0.41277906
0.5502972
0.50978005
0.53626484
""
0.37715802
0.53838223
0.56180269
0.41629758
0.55368489
0.5873391
0.55075747
0.47522426
0.5670597
0.64533341
0.70576972
0.54451042
0.63417935
0.44414207
0.49535894
0.46913025
0.58651972
0.42231491
0.42491159
0.56233341
0.54037052
0.52787805
0.42826736
0.50827765
0.43201107
0.42430639
0.41017294
0.56210494
0.54095823
0.4388456
0.4356845
0.41229013
0.50550932
0.6975655
0.47195667
0.47206202
0.51215285
0.53910893
0.54264182
0.46091533
0.5017727
0.45911324
0.45411286
0.43286341
0.56106466
0.44824082
0.52210778
0.5885976
0.49293786
0.56800878
0.56736064
0.4605912
0.4443514
0.56415808
0.51971102
0.66499889
0.58551013
0.50734222
0.54724598
0.53074121
0.4674859
0.47422448
0.60537684
0.3929275
0.55843997
0.5840565
0.57639891
0.47956207
0.35776868
0.46501008
0.42645413
0.34658539
0.44671029
0.41729331
0.54402006
0.4926177
0.36120215
0.45699033
0.47809538
0.51162839
0.4093833
0.40201205
0.4998402
0.48303053
0.49665439
0.59961343
0.43816227
0.44042289
0.40472892
0.528081
0.54873222
0.36389729
0.51476312
0.52149999
0.3347716
0.47971389
0.58358568
0.53838325
0.52204877
0.54902875
0.33326593
0.45362574
0.53034544
0.55242032
0.48248231
""
""
""
0.40587226
0.39178166
0.47533005
""
0.4680258
0.35264707
0.49617633
0.52552897
0.40765193
0.69765896
0.37132034
0.28853863
""
0.40908539
0.46350479
0.28595161
0.54766178
0.42462707
0.48243344
0.39756727
0.5140456
""
0.32468486
0.57896119
""
0.4541119
""
0.43698183
""
""
0.33321533
""
0.31343535
""
""
""
""
""
""
""
""
""
""
0.49047247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42294297
""
""
""
""
0.38274068
""
""
""
""
""
""
0.37928799
0.4628405
0.580589
""
""
0.28626397
""
0.37835759
""
""
""
""
""
""
""
0.40086821
""
""
0.39215088
""
0.50981671
0.48963249
0.47761026
0.52589315
0.5663569
0.65610474
0.57945043
0.65283501
0.6821633
0.64198208
0.54701877
0.50448245
0.57624614
0.49962601
0.49736965
0.57075417
0.51056433
0.42409593
0.59961796
""
0.61620617
0.56385946
""
0.45499581
""
0.45298395
0.46861109
""
""
0.37373024
0.60522985
0.66631728
0.5119319
0.61839169
0.57344419
0.5216797
0.57401592
0.43729126
0.52679807
0.58109885
0.41829008
0.63949323
0.47484684
0.6014052
0.61357474
0.59494972
0.72895133
0.51939809
0.63087022
0.4366281
0.49116448
0.58414942
0.74958318
0.75131541
0.57362109
0.47350195
0.47534651
0.55562449
0.56530786
0.61320168
0.4575929
0.44014052
0.55678231
0.53189236
0.65822411
0.48978019
0.58438259
0.45576218
0.59716952
0.46867919
0.46389461
0.55886525
""
0.60187554
0.62791741
0.68756521
0.50604618
0.51532918
0.66454893
0.49343368
0.57323807
0.50901204
0.42892498
0.50129896
0.45646659
0.52888823
0.49896598
0.40704075
0.56426358
""
0.48301965
0.52520275
""
""
0.28267089
0.47656024
0.46695346
0.36458611
0.43987086
0.48629332
0.58421206
0.48513925
0.56619883
0.45988804
0.54846531
0.54427177
0.41562441
0.50370425
0.55065465
0.54342347
0.57376689
0.53487378
0.59258974
0.5845924
0.60227913
0.43793294
0.42072043
0.52170217
0.3683061
0.56042188
""
0.43006837
0.53049427
0.39134502
0.42392904
0.4021453
0.40129471
0.38658398
0.41923216
0.334584
0.45665815
0.46375448
0.56147134
0.38880453
0.49974382
0.49202183
0.42742655
0.49546084
0.4627741
0.50106937
0.52057898
0.44504061
0.46780917
""
0.450793
0.45867768
0.536282
0.52187663
0.42142591
0.50948066
0.43817616
0.4654004
0.30581608
0.4328447
0.45196763
0.3931264
0.37771481
0.35772753
0.34744042
0.35130736
0.52254039
0.3525683
0.27555072
0.50069731
""
0.44989717
0.42010617
0.44769922
0.40531319
0.429162
0.3080062
0.41618112
0.39367852
0.51886916
0.42703563
0.41700825
0.4418408
0.59128088
0.45726863
0.34258947
0.50964624
0.36170572
0.40960103
0.49260697
0.49274293
0.49600038
0.44494373
0.41137311
0.39286947
0.32795876
0.29133922
0.49035344
0.51281065
0.51190299
0.52769214
0.44520196
0.44634187
0.33800238
0.56886458
0.40441418
0.40260163
0.51241016
0.60567302
0.49043751
0.51229435
0.56782705
0.48704264
0.42313099
0.47844002
0.5273875
0.43839714
0.47708383
0.61180604
0.39487499
0.39595795
0.42472401
0.4651767
0.37262693
0.5086031
0.4541088
0.38782984
0.47104213
0.43415099
0.39622304
0.44580072
0.44407248
0.40727353
0.48076582
0.47842696
0.4758158
0.44684029
0.60629404
0.4834801
0.42567223
0.46498984
0.39653066
0.48500168
0.45729622
0.43262956
0.43692464
""
0.48981887
0.64736253
0.38267225
""
0.51666939
0.59716123
0.47258201
0.48405787
""
0.45757884
0.49146825
0.51341271
0.38989186
0.56348372
0.44259217
0.47118279
0.64091271
0.4279632
0.43138167
""
0.42084721
0.36434117
0.53382915
0.40649429
0.61983544
0.53283614
0.50511533
0.49823469
0.31601921
0.69393516
""
0.56449127
0.46798474
0.4038476
0.40745807
0.50222605
0.46427026
0.50587946
0.50577551
0.53651267
0.44587886
0.48483619
""
0.60963821
0.4145782
0.42523307
0.50072002
0.28274372
0.35291621
""
0.51253605
0.84877217
""
0.54437912
""
0.49259794
""
0.47530583
0.47820425
0.4451274
0.3999435
""
""
0.50866377
0.46641874
0.49954572
0.49268717
0.47924358
0.4355205
0.91712832
0.45625478
0.29235339
0.56785566
0.47954705
0.40047705
0.42494228
0.41895956
0.46516857
0.35302746
0.44551629
0.57418478
0.41605723
0.49115959
0.52004004
0.46340796
0.55033576
0.5301519
0.52071226
0.49562404
0.43076032
0.54526412
0.35951892
0.46620142
""
""
0.52523398
0.50606441
0.54038149
0.4850812
0.49843556
0.39059901
0.55517638
0.46454045
0.46203712
0.48734948
0.48178065
0.49058136
0.52317232
0.45613936
0.53629917
0.52131075
0.5798161
0.61072928
0.45064953
0.42052329
0.50686717
0.55516553
0.45564413
0.48105916
0.6183989
0.53018165
0.4631924
0.51949859
0.50576335
0.41355789
0.54798299
0.4647947
0.49724635
0.53711712
0.50342792
0.5318886
0.54908514
0.46069247
0.54737794
0.33693621
0.40816522
0.59304768
0.50317049
0.56643778
0.68073916
""
0.41796157
""
""
0.31969145
0.53148139
0.46382064
0.52338982
0.48450926
0.46404725
0.60419917
0.56783968
0.5819084
0.53586066
0.50604731
0.46852919
0.52264673
0.55143243
0.70853406
0.59749037
0.44972509
0.69039673
0.49337769
0.48368847
0.49181914
0.53942829
0.58323193
0.52357739
0.4541491
0.48821181
0.48841465
""
0.58111686
0.32116941
""
0.69226372
0.66532528
""
0.58338779
0.53518927
0.060984172
0.4299033
0.64672792
""
0.5205915
0.53286654
0.48679328
0.65790635
0.48677409
0.40702474
0.37732187
0.38021439
0.37524682
0.39096561
""
0.41338301
0.37985271
0.57161164
0.4169161
0.25718349
0.47065857
0.60268617
0.68653166
0.42155275
""
0.38968262
0.31758577
0.43484074
""
0.61965239
0.31380388
0.25109801
""
""
""
0.62455356
0.57538909
0.59435016
0.52405977
0.62578326
""
0.45966992
""
""
""
""
""
""
""
""
""
0.36553273
0.33542997
""
0.65141398
""
0.41562477
0.42855391
0.49077979
0.48128602
0.47346351
0.46304706
0.48089692
0.38447386
0.48209098
0.43355662
0.46550307
0.44663513
0.56697249
0.43601179
0.43594444
0.45556873
0.34938759
0.50565058
0.47729322
0.46935529
0.42247695
0.36695597
0.43945691
0.57778174
0.44067258
0.52511215
0.51986814
0.50680524
0.44778433
0.57450825
0.42324752
0.4287087
0.42920908
0.42329654
0.39690286
0.40957314
0.42545134
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41963771
0.29129314
0.41819847
0.40736294
0.41966063
0.3326937
0.47840077
0.47491115
0.42686394
0.31368917
""
0.4657518
""
""
0.40028173
0.45436791
0.37979609
0.32386649
""
0.3780086
""
0.44109654
0.49141014
0.53229165
0.4458364
""
""
""
""
""
""
0.50286549
0.44983929
0.49767908
0.48199958
0.57850766
0.59246874
0.53126162
0.50118303
0.61108768
0.41042539
0.46498016
0.43142304
""
""
""
""
0.35503459
0.34099886
0.50769311
0.41078347
0.49329513
0.40933782
0.45124966
0.45125857
0.6651783
0.3779594
0.49735174
0.39389232
0.53723359
0.49567947
0.61665267
0.40385619
0.28994358
0.44976044
0.48927239
0.44216278
0.48991191
0.53404731
0.48983169
0.48465088
0.422308
0.67481238
0.4820841
0.43493724
0.40724543
0.45333627
0.5435884
0.50400978
0.42839196
""
""
0.42921698
""
""
""
""
""
""
0.3521755
0.50840402
0.47263259
0.45438805
0.53271294
0.56731641
0.4423511
0.42725545
0.57790494
0.47627515
0.46145204
0.43325865
0.4107255
0.4161557
0.52372152
0.41157803
0.70148617
0.53803313
0.45749718
0.57245106
0.52862889
0.60473627
0.40815172
0.53807765
0.43991256
0.48570696
0.36854768
0.53456277
0.45233965
0.60755616
0.51254839
0.41575721
0.47089854
0.43462268
""
0.47501862
0.52186275
0.61546046
0.38129589
0.47764951
0.49780887
0.52029097
0.43162271
0.58773124
0.4862437
0.35637626
0.34582886
0.54136842
0.48412013
0.54174978
0.25713071
""
0.26096538
0.48082733
0.44512942
0.29996234
""
""
""
""
0.43430009
0.52727741
0.52823704
0.40342629
""
0.3049511
0.35782367
0.45788682
""
""
""
0.42495665
0.4626168
""
0.48963982
""
0.45730236
""
""
0.34408507
0.56442589
0.57715297
0.63571948
0.55476314
0.41532132
0.69869643
""
0.42326894
0.43662983
0.43308571
0.53734338
0.48455966
0.53320116
0.45518285
0.47156218
0.4096421
0.48099539
0.37555513
""
0.39099613
0.42875776
0.49349955
0.46160886
0.48134685
0.50816357
0.43742228
0.38880873
0.51975554
0.49452764
0.52589703
0.61118519
0.44501883
0.50873286
0.49409053
0.62270314
0.53558809
0.62740439
0.42012224
0.47723448
0.50599664
0.5474031
0.49192563
0.40190282
0.4940539
0.50066686
0.52456319
0.42262924
0.30378035
0.56386632
0.53995115
0.46477586
0.53760403
0.48463082
0.66628784
0.49703377
0.43225071
0.13386604
0.54734385
0.57963312
0.47408304
0.47822636
0.4436861
0.56098467
0.46453941
0.57507074
0.49818078
0.52643353
0.38869122
0.55650538
0.67499441
0.49276942
0.43125352
0.83350974
0.55574882
0.42786512
0.37369594
0.52202094
0.34022111
0.49064356
""
""
""
0.48457918
0.53698784
""
""
""
""
""
