jail_pooled_pooled_mean
0.0024866813
0.086905368
0.0083555421
0.013161945
0.013085512
0.013045413
0.02207922
0.01818433
0.0041922638
0.020372741
0.013929106
0.012271926
0.008926956
0.019569488
0.023693223
0.0015798517
0.014185557
0.027420301
0.021041669
0.008403508
0.022033732
0.0030956699
0.0030488267
0.0083720302
0.0081878155
0.0077959402
0.0050461935
0.022097515
0.023420723
0.013808706
0.020003682
0.023653431
0.013981391
0.0063382885
0.010555116
0.014368388
0.00071747205
0.014817077
0.0069617769
-0.00023571363
0.006019637
0.0088631436
0.0057110749
0.0051915986
0.013041449
0.0079876212
0.017165624
0.014061341
0.0037708203
0.021812145
0.002132698
0.01637874
0.011949835
0.01464299
0.025190404
0.008140441
0.01937177
0.0058743269
0.022059802
0.011793713
0.010913943
0.011573552
0.0090565141
0.056185421
0.078545414
0.037192773
0.023735661
0.020970505
0.022618413
0.047297005
0.043776374
0.037827779
0.01624796
0.034774233
0.016997954
0.034759693
0.029705014
0.049767382
0.070603058
0.043499965
0.031258944
0.04591275
0.020220598
0.017429397
0.022636252
0.0040599019
0.043476436
0.020126941
0.034221847
0.050775275
0.063303895
0.0098818913
0.0084402189
0.036782369
0.033265818
0.018463947
0.014486876
0.010655895
0.0025724445
0.019234141
0.0042877202
0.022506012
0.021911962
0.01153277
0.0016398249
0.024636934
0.0097372197
0.0084289247
0.0099366698
0.020938668
0.0065889857
0.0031129534
0.0064588292
0.042526055
""
0.0019099829
0.012507176
0.026413042
0.00089538144
0.0062920582
0.0052426322
0.0055442438
0.011430176
0.010031459
0.0089535918
0.0070089838
0.038708016
0.053473666
0.050957814
0.042049155
0.063823834
0.053711161
0.042981733
0.029269911
0.028954433
0.0060570743
0.015240052
0.0069929468
0.012150507
0.012500832
0.0067322035
0.015125836
0.017886335
0.015302865
0.012554372
0.033759657
0.023683462
0.0056898147
0.0096936421
0.0076764985
0.0071813436
0.013363987
0.007329653
0.010695857
0.0040934295
0.0080560744
0.0031544424
0.020434033
0.012544123
0.0076261722
0.0093714576
0.019753128
0.010283377
0.0041030785
0.013540036
0.021051032
0.014786671
0.021023804
0.025479423
0.02441268
0.020475196
0.002225501
0.0081409439
0.029125122
0.061123494
0.063146733
0.046412077
-0.0016428849
0.015088649
0.011124406
0.010701809
0.014856358
0.0021465416
-0.0011432905
0.094678923
0.072482139
0.069264129
0.039085325
0.043783557
0.076500744
0.059367403
0.001739781
0.067017451
0.047548711
0.07113903
0.02507004
0.016118841
0.039890274
0.040591206
0.0051097763
0.016011667
0.0091699967
0.011389626
0.034024842
0.037520718
0.045498259
0.04985635
0.055288441
0.029483458
0.0055246735
0.003389226
0.0092617767
0.02577045
0.041510168
0.022499468
0.030420998
0.001656413
0.0058134249
0.024367159
0.044436827
0.005503085
0.0032154284
0.0057701273
0.0069608879
0.0016383907
0.0023894375
0.0048495918
0.004325232
0.0094440849
0.048348088
0.033320118
0.023056984
0.11837978
0.030182298
0.0093177333
0.014473735
0.015838034
0.0014510521
-0.00035573187
8.7465451e-05
0.0031861879
0.0086567355
0.0044105193
0.009490178
0.019158302
0.024208307
0.025976507
0.028837614
0.029219329
0.01689326
0.0048178337
0.01510042
0.029729303
0.053018752
0.051291119
0.031749982
0.0177886
0.013537253
0.017376348
0.0028536886
0.0023902536
0.0068599121
0.005201411
0.010535524
0.01405704
0.0030031954
0.0057138056
0.0098204762
0.0051801908
0.0076064086
0.007577979
0.010239461
0.0053375438
0.004187224
0.0094883041
0.011407523
0.011662497
0.019755185
0.02925938
0.0032472406
0.020664072
0.0084128818
0.0088573601
0.016946409
0.016426384
0.043066647
0.0085561005
0.035888642
0.020656316
0.017868662
0.018960888
0.020228133
0.021864487
0.0064524575
0.019641042
0.025637636
0.022085948
0.016297901
0.044229683
0.019942865
0.0077837459
0.02327136
0.029112434
0.037552834
0.03946656
0.071506478
0.027506301
0.032102168
0.03392886
0.035993561
0.036082923
0.012480491
0.004947037
0.0033781617
0.012455064
0.0082758032
0.03377258
0.0087614553
0.0027845635
0.017917775
0.017726649
0.0085184835
0.0060857078
0.0057557947
0.015241584
0.012143951
0.004092549
0.0039217332
0.0033397507
0.012443697
-0.00095075765
0.016716387
0.0014337803
0.00063038676
0.0043146936
0.0028115686
0.00629903
0.0059262719
0.0090319356
0.012409294
0.0077854842
0.033228077
0.014150281
0.00066488638
0.0036197067
0.013845414
0.0030760851
0.0018983923
0.0050831013
0.0057415818
0.0019499536
0.017790886
0.00025603344
0.0099371206
0.0075549195
0.014345682
0.01594829
-0.0049690567
0.03552616
0.0066693458
0.050953675
0.0039223675
0.0070290654
0.0027835905
0.0085704103
0.016857913
0.010823815
0.018594399
0.020978952
0.02791894
0.0090028085
""
0.033156406
0.0092202378
0.027277546
0.016120685
0.0098373191
0.017169118
0.015899718
0.029291797
0.021440273
0.025413698
0.014697991
0.017515717
0.073874027
0.036388755
0.020734677
0.002656308
0.0096336016
0.013700597
0.029180435
0.024047468
0.019889597
0.024881059
0.039245918
0.051249683
0.02033782
0.019668821
0.0036975187
0.028307537
0.022462636
0.020772833
0.0049263551
0.013987522
0.0034839516
0.0069788136
0.06220891
0.022085655
0.0027222252
0.0075600166
0.0073703332
0.011827789
0.0036942265
0.0022660871
0.0078108078
0.0057322397
0.012679241
0.037110262
0.03213311
0.02190534
0.010761091
0.0016449583
0.012642804
0.033695389
0.013395892
0.016880678
0.010475338
0.0033579799
0.012970551
0.0058256206
0.030385887
0.0082490407
0.018313659
0.0083704917
0.0011264337
0.046006531
0.037261307
0.025486043
0.047868866
0.01771366
0.055804279
0.0062744203
0.0050684316
0.018438525
0.030274024
0.010178788
0.014520182
0.029811056
0.031102981
0.028618518
0.0048555387
0.0035104482
0.006606366
0.021752417
0.030245479
0.04079181
0.0040266346
0.0036419553
0.022799093
0.016512955
0.0012248924
0.015834862
0.0035578313
0.0031782188
0.019938922
0.013953868
0.0058898237
0.020201694
0.019506695
0.0038372814
0.013477407
0.0056762593
0.016066825
0.021732338
0.014842935
0.0077328971
0.01459152
-0.00053017121
0.0090662912
0.016992826
0.016927997
0.00035635426
0.03177616
0.0041560917
0.013642084
0.014880868
0.0038618587
0.024874894
0.0047457172
0.0093931453
-0.0010701388
0.029764459
0.0024256229
0.010481318
0.010671631
0.0085021863
0.003357481
0.0038025049
0.012441923
0.0060962704
0.015335474
0.055789001
0.019120086
0.015226443
0.023483396
0.019100931
0.028381087
0.024102202
0.032211512
0.039091181
0.002483336
0.0038256703
0.013061389
0.018846029
0.0075423624
0.028548507
0.013734556
0.016976465
0.0054825558
0.012907614
0.0071222833
0.0039745159
0.021862375
0.029354168
0.033783056
0.02987121
0.0084971981
0.012327787
0.011810183
0.022378542
0.013711135
0.026251094
0.0043740524
0.016504046
0.010206301
0.012181075
0.0089822924
0.0059310868
0.0079317372
0.017642947
0.018625712
0.0075844307
0.0029662352
0.0084822197
0.0030281725
-0.00024074109
0.020308165
0.028709957
0.014705072
0.047834281
0.063829765
-0.0031929053
0.04676057
-0.0022175212
0.03200854
0.030119436
0.034968048
0.00594971
0.0066591329
0.0069163721
0.0050988616
0.0076322327
0.013758535
0.030507572
0.01036254
0.0038263015
0.016521512
0.0046398374
0.0065098698
0.0030279057
0.010462243
0.0069368873
0.015785789
-0.0019366873
""
0.037974466
0.0063592349
0.014297992
0.010820168
0.019227892
0.0025914772
0.018942203
""
0.021755463
-0.00070018857
0.0019670019
0.0089771869
0.0048961123
0.011859562
0.00056146487
0.00068881985
0.0082657002
0.00058970606
-0.0073223482
0.0092545077
0.013214265
0.0087943962
0.0060024871
0.015884003
0.0022752963
0.011275391
0.011008745
0.0016745569
0.0085722581
0.024968574
0.015977377
-0.0024771232
0.01938767
-0.0029662354
0.021995297
-0.0013492814
0.027449261
0.018369703
-0.0016816927
0.01436878
0.016019166
0.0017148695
-0.0026368597
0.036898233
0.011198695
0.01474842
0.0079259975
0.0085389381
0.041861467
0.020430598
0.0063833543
0.0034696981
0.017226409
0.0100844
0.012092371
0.044252831
0.023616536
0.029661691
0.046948139
""
0.031677235
0.014765811
-0.0007882475
0.018571267
0.016437775
""
0.014855985
0.012268075
0.018630611
-0.002430737
0.00050746917
0.00033582895
0.013623963
-0.00280862
0.032324824
0.022489741
-0.0085026966
0.00031641492
0.027884768
0.0041454216
0.039847344
0.016826527
0.013304346
0.02322012
0.03408131
0.013378149
0.011349053
0.017445436
0.011555813
0.0050781975
0.035014227
0.027787935
-0.002290325
0.022323467
0.041311461
0.0071638064
-0.00121618
0.0033210132
0.047933791
0.012552437
0.022750249
0.016081706
0.0032930013
0.025651339
0.049645223
0.010380229
0.031145228
0.018561391
0.01932263
0.017538073
0.012885168
0.0046297498
0.027234137
0.010312315
0.0047860919
0.026880061
0.0036224411
0.017737968
0.025985807
0.0073575936
0.017143011
0.015017689
0.013294507
0.010031587
0.0064666229
0.0057183714
0.00732551
0.022046823
0.013536517
0.0016949647
0.0070980447
0.021493569
0.0084102424
0.0197923
0.0011066244
0.0047797114
0.030627659
0.01596603
0.013307573
0.004851236
0.023040913
0.011179307
0.0087832538
0.01491388
-0.00027719146
1.9664576e-05
0.0054690153
""
0.018396767
0.0066795573
0.0076252506
0.011079521
0.018281475
0.00011845038
0.019254548
0.012680884
0.041153826
0.0080511002
0.0001808816
0.0039482834
0.015402324
0.006244218
0.014802879
0.020252049
-0.00090431661
0.0026936883
0.014678273
0.021453712
0.015985556
0.012124405
0.009307907
0.00022006876
-0.0027970436
0.036473874
0.005637439
0.0078262417
-0.0014304696
0.015700195
0.036227029
0.029744765
0.025753701
0.0048179165
0.034736305
0.0079057794
0.0096644079
0.0057265977
""
0.034504898
0.01166007
""
0.063573904
0.043873735
0.01690539
0.020448174
0.023181321
0.0074328729
0.00017822885
0.0081553403
0.019290041
0.030780759
0.041567568
""
0.015768394
0.030270875
0.039467067
-0.0033363653
0.020181105
0.013092226
0.0047730897
0.0021599799
0.0035223695
-0.0002558892
0.0014576047
0.012986718
-9.2829367e-05
0.011081064
0.012659865
0.0080878092
0.034361053
0.016427545
0.013027887
0.025704319
0.02946526
0.0076466845
0.0088096159
0.036681045
0.016730521
-0.0015102533
0.020419104
0.013737852
0.033923913
0.024189785
0.025771823
0.058927923
0.0086643342
0.0020537043
0.033466931
0.012290427
0.015404249
0.0061916509
0.0082082171
0.0064962925
0.021301754
-0.00024366079
0.012089251
0.00095911144
-0.00026058825
0.016689783
0.012588426
""
0.0093960408
0.015024853
0.065714017
0.011622989
0.012102788
0.0091680363
0.010289041
0.0044541573
-0.002617667
0.050599661
0.011262801
0.0057723843
0.016840825
0.0066632917
""
0.020897582
0.0010838432
0.0059557864
-9.1792004e-05
0.025762081
-0.0015837896
0.045320138
0.0083679622
0.013311062
0.021796536
0.0022263015
0.0052942629
0.03150538
0.021609634
0.027490575
0.028169159
0.034573536
0.0023633656
0.011705463
-0.0018651241
0.00032333922
0.002979222
0.012485829
0.0039887661
0.016405215
0.0031662162
0.0010771559
0.0080926539
0.014897902
0.052474353
0.00064535381
0.00084896066
0.022188835
0.023731254
0.014051907
0.016472127
0.017409349
0.012323099
0.003403926
0.010965262
0.011695213
0.011963164
0.0051988959
0.012226257
0.018499902
0.020097174
0.0224114
0.026051316
0.023399085
0.03634356
0.039320022
0.0073779528
-0.00055720308
0.0098990398
0.0128825
0.007599799
0.010104769
0.012020804
0.00665444
0.019303208
0.0033107093
0.013997565
0.054336306
0.01034748
0.0069755474
0.0032082291
0.013353762
0.027651107
0.049094807
0.016449658
0.019116586
0.031368859
0.012821801
0.010235729
0.012950166
0.014671578
0.0095597077
0.017808359
0.023496399
0.021481423
0.0097271092
0.015587943
0.018987997
0.021594999
0.0049499446
0.012155734
0.010000289
0.02910015
0.021214856
0.023995144
0.019118533
0.019270401
0.017739167
0.026383776
0.017301831
0.0072870431
0.015718184
0.0073149623
0.010281191
0.022107694
0.026133861
0.043188967
0.03407507
0.025529673
0.027484851
0.042538982
0.020203654
0.022847541
0.015232292
0.0055090534
0.0037767005
0.002251399
0.0022287553
0.0035227989
0.0094239181
0.0028112712
0.0016726388
0.002478072
-3.4461944e-05
0.00077083154
0.0067838714
-0.000110572
0.010292904
0.010446256
0.0066319848
0.013358373
0.019482894
0.026097005
0.0043557594
0.00401774
0.0082438216
0.0076130009
0.0027374364
0.012874254
0.0044263126
0.015011629
0.012467545
0.011612159
0.0041737347
0.0064118803
0.038873784
0.015442969
0.011456639
0.013569155
0.0052520041
0.020008784
0.0092183873
0.011903548
0.0082832118
0.0055686524
0.019744109
0.015811682
0.01369299
0.01161331
0.0071666306
0.011695754
0.01197305
0.01129421
0.012345637
0.010523545
0.018200718
0.001828995
0.008562332
0.0062250486
0.01866762
0.016367683
0.015502937
0.019289898
0.024510926
0.032151699
0.0092581734
0.035773806
0.013191517
0.014037746
0.031335998
0.017001286
0.010610024
0.0096775796
0.00011215882
5.8906899e-05
0.0027580152
0.00059644546
-0.00033105246
0.0090904674
0.013816014
0.0070479084
0.0067257131
0.013485204
0.020419663
0.020138528
0.020368181
0.021825708
0.015176467
0.014508246
0.013002546
0.019076038
0.029984664
0.01848975
0.019795895
0.0078433976
-0.00011544201
0.026189541
0.010922147
0.0057481346
0.0036581508
0.0026660252
0.020725532
0.0073301271
0.018173164
0.036945526
0.011872092
0.020632083
0.023132918
0.0093282387
0.031266276
0.025567003
0.01966301
0.017285133
0.019505942
0.016433321
0.011680289
0.019127317
0.017744191
-0.00045954369
-0.00062123634
0.00041607645
-0.00088564341
0.004097031
0.028859138
0.0017375196
0.011575528
0.010494552
0.016034365
0.055884238
0.019173644
0.044296294
0.016848102
0.02335823
0.038636331
0.02006828
0.027864046
0.016887141
0.020034047
0.036722697
0.023141406
0.025914887
0.017407691
0.027884588
0.026475843
0.018706849
0.019036541
0.026199559
0.023795385
0.021736508
0.017959135
0.016942298
0.026416035
0.013739182
0.030661374
0.02261495
0.028891416
0.032443296
0.019873476
0.03112771
0.035524294
0.030706439
0.015745895
0.034241255
0.019640543
0.018094735
0.015295414
0.023514293
0.021912061
0.0028323743
0.010536128
0.07531862
0.035876121
0.011700759
0.026110362
0.042416949
0.030838458
0.029689111
0.016580096
0.018280027
0.024817437
0.018530574
0.0050914809
0.0016982137
0.037850007
0.039123178
0.063793421
0.039538912
0.023557067
0.026902681
0.024766928
0.019351711
0.028605808
0.055903383
0.022470241
0.035816588
0.015829694
0.03025239
0.012152034
0.0062627578
0.013184921
0.019297518
-0.00012013561
0.023674605
0.022764729
0.026584467
0.047569603
0.0037498486
0.045169577
0.040591057
0.046791613
0.046060167
0.044395465
0.048020292
0.034729306
0.037678331
0.033350367
0.054501761
0.030830545
""
0.057875957
0.031080626
0.063614897
0.04958782
0.038656835
0.04714207
0.041442305
0.034645729
0.064086936
0.045210376
0.036736522
0.082589582
0.057014998
0.065204203
0.037726674
0.056449961
0.047705948
0.053020488
0.036390591
0.025683518
0.035941154
0.048397079
0.043994449
0.0682116
0.021580379
0.022050757
0.025850087
0.011382933
0.032214019
0.037710723
0.019733669
0.045439344
-0.00045597891
0.037488919
0.10045476
0.054224849
""
0.048425883
0.0073516374
0.017652992
0.014557146
0.0079112658
0.024469977
0.043060664
0.020868875
0.011875754
0.012625747
0.00031708137
0.01390924
0.00025430118
0.0016759513
0.003263237
0.0043256576
0.0041904021
0.0051551033
0.004845778
0.011029602
0.00066369923
0.0023107277
0.0012429385
0.00043889772
0.0080135548
0.0045562885
0.001692306
-0.0019280416
0.0040022624
0.031383608
0.0010840787
0.012987327
0.050165605
0.023625948
0.013512487
0.043089531
0.042743102
0.0009083047
0.0038797229
0.0055475845
0.013760448
0.001865096
0.00031055446
0.0053883241
0.0032934172
0.0047380202
0.0034813243
2.7823291e-06
0.0033228258
0.0057341675
0.0082901809
0.0016668908
0.0026444476
0.0007689115
0.00033874961
0.00025371177
0.0010472368
0.006830682
0.0029972487
0.0034724919
0.0080134841
0.0010701038
-0.0013504586
0.0049124183
-0.00035688534
0.0046951701
0.0021327352
0.0022963826
0.0027913775
0.00055153726
0.006491384
0.00061318796
0.0066824378
0.011268837
0.003650805
0.011267631
0.0054193484
0.0067127729
0.0073497752
0.0033815228
0.014510636
0.028800406
0.019901838
0.00083666045
0.010315966
0.021748275
0.015900627
0.0073682577
0.0053679273
0.011731918
0.0170731
0.016809318
0.0026979204
0.0089634787
0.0073273825
0.0083931424
0.0066944812
0.00025947762
0.021701271
0.019366581
0.0051296307
0.029852221
0.023347622
0.042028464
0.025271755
0.02266855
0.011707371
0.017308857
0.01256505
0.015729256
0.0012733385
0.0056804242
0.0065354621
0.014785461
0.014378335
0.011551613
0.011778419
0.0065201158
0.00087382214
0.0056971004
0.0076115183
0.0082693119
0.0079464102
-0.00038145005
0.01228945
0.0012490094
0.0041036429
0.0057006879
0.030771384
0.0096490541
0.0028781099
0.013676676
0.016906159
0.00048389198
0.0019842905
0.0094225304
0.0061470517
0.028989572
0.0079411883
0.012071737
0.032064136
0.01631631
1.5747259e-05
0.011952263
0.016836099
0.003961111
0.0049501979
0.0063023362
0.011257388
0.0048984345
0.014160838
0.056648541
0.0052067172
0.0072107199
0.0038978807
0.00044624935
0.003904108
0.00071149028
0.0033472916
0.014859214
0.0040299273
0.011372114
0.012157218
0.0063907919
0.0102108
0.0059351875
0.0092842542
0.0029269534
0.00031272738
0.003960433
0.012285587
0.0064090909
0.0071620122
0.0080967294
0.0059994217
0.008550941
0.0045444579
0.024167454
0.023145696
0.018138887
0.011412176
0.0067746327
0.0084224595
0.028677102
0.012794353
0.0092731286
0.0146025
0.030895524
0.013436188
0.0092293043
0.030050755
0.019908711
0.016858667
0.0034495776
0.011135045
0.02248246
0.021061642
0.025466504
0.036535531
0.021509685
0.0083039831
0.017177137
0.0097069517
0.025035558
0.0062887864
0.0096524442
0.0019839881
0.0037109999
0.010045902
0.015672268
0.0076040025
0.0047993693
0.01883729
0.010632718
0.0047188736
0.0065456051
0.0056051794
0.0075144288
0.0008442871
0.0038677603
0.0019951495
0.031767972
0.0077999821
0.016296236
0.00028976414
0.011108495
0.0085673761
0.0070501314
0.014181827
0.0059118089
0.010373317
0.0045981393
0.01152451
0.0040166765
0.0075725699
0.005068908
0.0047263075
0.0043862904
0.0044779838
0.0064349687
0.0030673775
0.0073610363
0.0074117235
0.0074967649
0.0085223299
0.0047748028
0.00039714726
0.0086140418
0.011810801
0.0098805875
0.018895363
0.0047228625
-0.00059796922
0.007085186
0.0081431819
0.0034276105
0.0013306626
-0.00071574544
0.014779406
0.0153753
0.031487588
0.029326033
0.0039555384
0.016562471
0.020920677
0.015210773
0.003262324
0.014117954
""
0.0060922923
0.0090291426
0.011756115
0.0086335167
0.00075180148
0.0048856447
0.0011765978
0.0075726309
0.045393709
0.0021901412
0.016943676
0.0070323851
0.026812561
0.046605647
0.019132314
0.013125276
4.0694642e-05
0.014112939
0.024525521
0.011974796
0.01968915
0.00282829
0.037390549
0.0040075616
0.0053808852
0.00074546837
0.0057273568
0.01035282
0.0094603756
-0.0010391186
0.0016023142
-0.00030406672
-0.00098075392
0.011709277
0.0012704601
0.0056606252
0.0042397771
