spouse_rk_asian_male_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56571245
""
""
""
""
0.62161833
0.60340774
0.6492433
0.60476172
0.5015223
""
""
""
""
""
""
""
""
""
""
""
""
0.35938814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61151659
""
""
""
""
""
0.63087589
""
""
""
""
""
0.63130856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55562997
0.54239959
0.54961246
""
0.64339417
0.57710499
""
""
""
""
""
0.57866645
0.5954867
""
""
0.64573473
""
""
""
""
""
""
""
""
""
""
""
0.56264436
""
""
""
""
""
""
""
""
0.66312045
0.64421511
""
0.59115082
""
""
""
""
""
0.54526711
""
0.62335384
""
""
""
""
""
""
0.60754538
""
0.52176064
""
""
0.56965518
0.66009516
""
""
""
""
""
""
0.66885817
""
""
""
""
""
""
""
0.55497551
""
0.49856651
""
""
""
""
""
""
""
""
0.61887997
""
""
0.64959556
""
""
""
""
""
""
""
""
0.57900077
""
""
""
0.63350594
""
""
""
0.61119151
""
""
""
0.68257016
""
""
""
""
""
""
""
""
""
""
0.60306311
""
""
""
""
""
""
0.6079427
""
""
""
""
""
""
""
0.64219737
""
""
0.59861457
""
0.71588755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56213695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54481488
""
""
""
""
0.58904594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66138965
""
""
""
""
0.56897867
""
""
0.61153108
""
""
""
""
""
""
""
""
""
""
""
0.50657576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58417678
""
""
""
""
0.58712548
""
""
0.21801403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64196372
""
""
""
""
""
""
""
""
""
0.6251629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60905862
""
""
""
0.44097233
""
0.54880124
""
0.64560407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50900209
""
""
""
""
""
""
""
0.48489326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62141418
""
""
""
""
""
""
""
""
""
""
""
""
0.64199156
""
""
""
""
""
""
""
""
0.5093779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4385792
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6116544
0.50535464
0.6386832
""
""
""
""
""
""
0.6128664
""
""
""
""
""
0.41604006
""
""
0.60986006
""
0.6816622
0.64913201
""
""
""
""
""
""
0.63467628
""
""
""
0.4969404
""
""
""
0.72359598
""
""
""
""
""
""
""
0.50868082
""
""
0.44309175
""
0.69467723
0.62442523
""
""
""
""
""
""
""
""
0.6193108
""
""
""
""
""
""
0.67379397
""
""
""
""
""
0.4433797
""
0.62445313
0.6234318
""
""
0.78122085
0.6028254
0.58069021
""
0.65604335
""
0.66583359
0.63034886
""
0.64697754
0.63414568
""
0.68294823
""
""
0.53451055
0.55607939
""
0.53463167
0.52958864
0.68435633
0.60096461
""
0.61907947
""
0.65486974
0.63204587
0.65719646
""
0.68317401
0.68541032
0.68004239
0.6480813
""
""
0.44878951
""
""
""
""
""
""
""
0.59979242
""
0.58391368
""
""
""
""
""
""
""
""
""
0.65047824
""
0.63287216
""
""
""
""
""
""
""
0.6233319
""
""
""
""
0.54486889
0.65938061
""
0.59098178
""
""
""
""
""
0.68952256
""
""
0.5878762
""
""
""
""
""
0.67442125
""
0.42857048
""
""
""
""
0.61292177
""
""
""
""
""
""
0.65550649
""
""
0.59754735
0.67803532
""
""
""
""
""
""
0.60612333
0.5784077
""
""
0.60855222
""
""
""
""
0.63609535
""
""
0.70329553
""
""
""
""
""
""
""
""
0.59481549
""
""
""
""
""
""
""
0.6127916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56610662
""
0.62734294
""
""
""
""
""
""
0.62964386
""
""
""
""
""
""
0.55377746
0.69956148
""
""
0.59086299
""
""
""
""
""
""
""
""
0.59427208
""
""
""
0.45331666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44423002
0.63161761
""
""
""
""
0.48682764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48408699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69427758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61957526
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64790678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58851939
""
""
""
""
""
""
""
""
0.5856517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5679369
""
""
""
""
""
""
""
""
0.60898429
""
""
""
0.62966794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6151402
""
""
""
""
""
""
0.67609072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53029984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56611031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55109376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60542017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3385269
0.5331623
""
""
""
""
""
""
""
""
""
""
""
""
0.59735978
""
0.59824681
""
""
""
""
""
0.51199228
0.3947106
0.64317137
0.60837966
""
0.67700839
0.62634498
0.65602106
0.63936383
""
0.53388929
0.67060143
0.61995184
0.63788968
0.66892809
0.64733583
0.66614974
0.66301942
0.66478449
0.62295288
0.65454227
""
0.67388654
0.57518709
0.66490293
0.59515899
0.5634895
""
""
""
""
0.57091314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62395602
""
""
""
""
""
""
0.63437295
""
0.60463279
0.63106591
""
""
""
0.6877287
""
""
0.46694377
""
""
0.67601341
0.63199991
""
""
""
""
""
""
""
0.66573131
0.64397246
""
""
""
0.57756042
""
0.63831347
0.67834574
0.56738567
0.53587574
0.59743673
0.67141867
0.5519821
""
""
""
0.50865448
0.63277113
0.62963796
0.61578983
0.66233379
""
0.61004114
0.6176722
""
""
""
0.57843119
0.63628483
0.52452934
""
0.47576854
0.64565605
""
""
""
0.63658965
""
""
0.65458316
""
""
""
""
""
""
""
""
""
0.56725049
0.57345241
0.66539091
""
""
""
""
0.53536868
""
""
""
""
0.41980416
""
0.64205807
0.53257626
""
""
0.62356979
""
""
0.64286512
""
0.56160325
""
0.67839938
""
""
""
""
0.54462522
""
""
""
""
""
""
""
0.59822726
""
""
""
""
""
""
""
""
""
""
0.59149545
""
""
""
""
0.48985514
""
0.28133011
0.64585543
""
""
""
""
""
0.68020105
""
0.79319996
""
""
""
0.65140903
""
""
""
0.45103896
""
""
""
""
""
0.56064063
""
0.61483043
""
""
""
0.57461852
""
""
""
""
""
""
""
""
""
""
""
""
0.69349891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73491508
""
""
""
""
""
""
0.58906448
""
""
""
0.76228118
""
""
""
""
0.63117629
""
""
0.58518559
""
0.66682297
""
0.60866541
""
""
""
0.60137212
""
0.61966962
""
""
""
""
""
""
""
""
""
""
""
0.67806304
""
0.56885833
""
0.61596763
0.58029026
""
0.50681621
""
0.69227344
""
""
0.61423886
""
0.61785734
""
""
""
""
""
""
""
""
""
0.68478328
""
""
0.68068624
""
""
""
""
""
0.66822982
0.58781719
0.63188696
""
""
""
""
0.48444149
""
""
""
0.4127143
""
""
""
""
""
""
""
""
""
0.63214141
""
""
""
""
0.62178087
""
0.36369818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60043013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63396978
""
""
""
""
""
""
0.65783429
0.56544369
""
""
""
""
""
0.55621463
0.67793989
""
""
""
""
0.48102623
""
""
""
""
0.52416885
""
0.60496551
""
0.50577736
""
0.61521947
0.51461488
""
""
""
""
""
""
0.61586195
""
""
0.77903992
0.63203806
""
""
""
0.6239633
""
""
0.65712607
0.59778416
""
""
""
0.5794791
0.62377608
""
""
""
""
""
0.58908731
0.64240265
0.59513396
""
0.59773797
""
""
0.55914229
""
""
""
""
""
""
0.69120753
0.61203349
""
0.54415685
0.64495927
0.66920227
""
""
0.63371569
""
0.56346923
0.61415875
""
0.62546581
""
""
0.66002554
""
""
0.65403384
""
""
""
""
""
""
""
""
0.66271228
""
0.5950731
""
0.63016897
""
0.63290936
0.50773001
0.61335415
0.55881411
""
""
""
0.67805547
""
""
""
0.54420859
""
0.46764466
""
""
""
""
""
""
""
0.49127376
""
""
0.69304633
""
0.57143927
""
""
0.54593301
""
""
""
""
""
0.68874246
""
""
""
""
""
""
""
0.55767292
""
0.54548049
0.43357721
""
""
0.55535632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70417798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59425646
""
""
0.57580382
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62568665
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56155097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4086484
""
""
""
""
""
""
""
""
""
""
""
0.52058798
""
""
""
0.601421
""
""
0.41193819
0.60857135
""
""
""
""
""
""
""
""
""
""
0.55940378
""
""
""
0.63850284
""
""
""
""
""
""
""
""
""
""
0.54565144
0.60168141
""
""
""
""
0.62031084
0.64786905
""
""
""
""
""
""
""
""
""
0.57596374
""
""
""
""
""
""
""
""
""
""
""
0.61709583
""
""
""
""
""
""
0.25848138
""
""
""
""
""
""
0.64700472
""
""
""
0.6578657
""
""
""
""
""
""
0.61685306
""
""
0.55275226
""
""
""
""
""
""
""
0.66336566
""
""
""
""
0.63921875
""
""
""
""
""
""
""
0.58819038
""
0.68016541
""
""
""
""
""
""
0.64601141
""
""
""
""
""
""
0.56299245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58538836
""
""
0.63623434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69522345
""
""
0.53520584
""
""
""
""
""
0.67700183
""
""
""
0.61997688
""
""
""
""
0.59785026
""
""
""
""
""
""
""
0.62297851
""
""
0.58463353
""
""
""
""
""
""
0.52832663
""
""
0.53555298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50733739
""
""
""
""
""
""
""
0.6005857
0.62020874
""
""
""
""
0.40251222
0.5857302
""
""
""
""
""
""
""
0.50909126
""
""
""
""
""
""
""
0.54207724
""
""
0.62027103
""
""
""
""
""
""
""
""
""
""
0.37097681
""
""
0.47230911
""
""
""
""
""
""
""
""
""
""
""
0.51393545
""
""
""
""
""
""
0.35494882
""
""
""
0.44456798
""
""
""
0.58437294
""
""
""
""
""
""
""
""
""
""
""
0.63382101
""
""
""
""
0.59079421
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56628609
""
""
""
""
""
""
""
0.64062428
""
""
""
""
""
""
""
""
""
""
""
""
0.54434317
0.63442868
""
""
""
""
""
""
""
""
""
0.65641874
""
""
""
""
""
""
0.64539963
""
""
""
""
""
""
""
""
""
""
""
""
0.62085944
""
""
""
0.65111554
""
""
""
""
""
""
""
0.6433143
0.53479767
""
""
""
""
""
""
""
""
0.60093957
0.54220128
""
""
""
0.55199635
""
""
""
""
0.6498028
0.77552313
""
""
""
0.56744981
0.50509107
""
""
0.71470892
0.73429304
""
""
0.54058176
0.51542342
""
""
""
0.33190176
""
0.46231225
0.65183091
""
""
0.47774944
0.57818842
""
""
""
""
""
0.58716887
""
""
0.60389924
""
0.73948812
""
""
0.65373057
""
""
""
0.52340519
""
0.61333233
0.54988343
""
""
""
""
""
""
""
""
0.55646896
""
0.53134209
""
0.58750331
0.55029386
""
0.54908305
""
""
0.58635592
""
0.33009577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61979342
""
""
""
""
""
""
""
""
""
""
0.72196144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61693692
""
""
0.60367996
""
""
""
""
0.58398002
""
""
""
""
0.65243405
""
0.58205903
""
""
""
""
""
""
""
""
""
0.57016349
""
0.62074459
""
""
""
0.60284472
0.61923081
""
""
""
0.58605456
""
""
""
0.53065389
0.71890247
""
""
""
0.60909766
""
0.60843045
""
0.56881928
""
""
""
""
""
0.57344198
""
""
""
""
""
""
""
0.53860545
""
""
0.59754521
0.55896646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
