work_26_asian_female_mean
0.83269823
""
""
0.76337177
""
""
0.82645905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77777755
""
""
""
""
""
0.86109543
0.85702658
0.83580673
""
0.87066305
0.82292372
""
""
""
""
""
0.88165259
0.85351157
0.89150244
""
0.83563322
0.83958775
""
""
""
""
""
""
""
""
""
""
0.85893387
""
""
""
""
""
""
""
""
0.86778069
0.87165308
""
0.83244926
""
""
""
""
0.83052474
0.81768137
""
0.77341098
""
""
""
""
""
0.7295931
0.85124016
""
0.85288781
""
""
0.80634409
0.83940846
""
""
""
""
""
""
0.95853996
""
""
""
""
""
""
""
0.65797287
""
0.77210349
""
0.77559459
""
""
""
""
0.656201
""
0.87675971
""
""
0.70454848
""
0.56258923
""
""
""
""
""
""
0.62649906
""
0.79211324
""
0.83526504
0.88600886
""
0.85094708
0.82320666
""
""
""
0.74258035
""
""
""
""
""
""
""
""
""
""
0.76255167
""
""
""
""
""
""
0.81178749
""
""
""
""
""
""
""
0.809506
""
""
0.82171798
""
0.80735534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92593724
""
""
""
0.81150311
""
""
""
""
""
0.86707848
""
""
""
""
""
0.8694272
""
0.90120947
""
""
""
0.82541573
""
0.90616423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81651664
""
""
""
""
0.92929918
""
""
""
""
""
0.92928779
0.91813844
""
""
""
""
""
0.99757367
""
""
""
""
""
""
0.85140949
0.87746638
""
""
""
0.73525262
""
""
0.86674899
""
""
""
""
""
""
""
""
""
""
""
0.79075897
""
""
""
""
""
""
""
""
""
0.89246929
""
""
""
""
""
""
""
""
""
0.82660943
""
""
""
""
0.77822453
""
""
""
""
0.79098845
0.83115226
""
0.83450311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85073054
""
""
""
""
""
0.7683993
""
""
""
0.76122153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60015064
""
""
""
0.79414552
""
0.79392582
0.56472158
0.8700031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87892967
""
""
""
""
""
""
""
0.64065576
""
""
""
""
""
""
""
""
""
""
0.9703036
""
""
""
""
0.85140312
""
""
""
""
""
0.80178452
""
""
""
0.75068545
""
""
0.90811664
""
""
""
""
""
""
""
""
""
0.798832
""
""
""
""
""
""
""
""
0.71069521
""
""
0.89391226
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83787853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65387118
""
""
""
""
""
""
""
""
0.93498576
""
""
""
""
0.79074472
0.69725019
0.76819706
""
""
""
""
""
""
0.73380637
""
""
""
""
""
0.83900911
""
""
0.76222301
""
0.7041617
0.6086641
""
""
""
""
""
""
0.72635019
0.64603394
0.68959039
""
0.53328598
""
""
""
0.59356606
0.82223743
""
""
""
""
0.72607821
0.67836273
0.66021425
0.75801629
""
0.5905242
""
0.69423425
0.91836447
""
""
""
""
""
""
0.9471249
""
0.82689691
""
""
0.86094558
""
""
""
0.8065415
""
""
""
""
""
0.88278723
0.569269
0.85150868
0.7898224
0.77928579
""
0.81194133
0.9307729
0.82376963
""
0.80271918
""
0.86875385
0.83485311
""
0.84892857
0.85679471
""
0.93918478
""
0.50115603
0.83840728
0.83171988
0.8161878
0.79537511
0.91306996
0.84065086
0.84306198
""
0.86986625
0.92463809
0.82477123
0.93107224
0.84038138
""
0.89285856
0.86476076
0.8440969
0.83515167
""
""
0.82513857
""
""
""
""
""
0.73225659
""
0.81528395
""
0.84063518
0.70434976
""
""
""
""
0.80070329
""
""
""
0.74553734
""
0.82744104
""
""
""
""
""
""
""
0.73616242
""
""
""
0.85824513
0.87460935
0.84324026
""
0.76550496
""
""
0.88882226
""
0.75612438
0.82151377
""
""
0.80934608
""
""
""
""
""
0.91811639
""
0.87051117
""
""
0.87355804
""
0.80559486
""
""
""
""
""
""
0.87119204
""
""
0.82904971
0.79289007
0.9368251
""
""
""
""
""
0.80068934
0.77258593
""
""
0.91363317
""
0.81821275
0.79667634
""
0.99580181
""
""
0.92536569
""
""
1.0065616
""
""
""
""
0.98978144
0.91809386
""
""
""
""
""
0.78450006
""
0.88134545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85636896
""
""
""
""
""
""
""
0.62800324
""
""
0.86338538
""
0.86668897
""
""
""
""
""
""
0.89189619
""
""
""
0.79947531
""
""
0.84528649
0.81203574
0.82454425
""
0.87488836
0.94108337
""
""
""
""
""
""
""
0.89141059
""
""
0.92314422
0.90454525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72116691
0.64920139
""
""
""
""
0.59348875
0.77410817
0.80098069
""
""
""
""
0.75378573
""
""
""
""
""
""
""
0.98650032
""
""
""
0.82580882
""
""
0.7422502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79496199
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67416686
0.88907373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7790485
0.91855359
""
""
""
""
""
""
""
0.91509026
""
""
""
""
0.86013561
""
0.80107218
""
""
""
""
""
""
""
""
""
0.83972609
""
""
0.72036773
""
""
""
""
""
""
""
""
0.78104299
0.82330304
0.86507499
0.79536808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84170896
""
""
""
""
""
""
""
0.838301
""
0.8815828
""
0.89567661
""
""
""
""
""
""
0.80405122
""
""
""
0.85025012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55751812
""
""
""
""
""
""
0.85785073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87820011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88588679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92904258
""
""
""
""
""
0.84921777
""
""
""
""
""
""
""
""
""
""
""
0.71441633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83382469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91471213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.854137
0.85269541
""
""
""
""
""
""
""
""
""
""
""
""
0.88545752
""
0.7192961
0.76701641
""
""
""
0.85099381
0.849751
0.70523328
0.90249389
0.83572632
""
0.79698169
0.82960892
0.86049128
0.85060352
0.80129892
0.71920246
0.84257174
0.84644127
0.85766149
0.84507775
0.83034688
0.8560887
0.82246441
0.85819906
0.83912277
0.89147663
0.88338733
0.85038376
0.80082959
0.85812855
0.78007722
0.78561586
""
""
""
""
0.80662137
""
0.83714384
""
""
""
""
""
""
""
""
""
""
""
0.90567702
""
""
""
0.9686268
0.73743498
""
0.82244688
""
""
""
""
""
""
0.82552606
""
0.76419699
0.80605763
0.79950207
0.78640413
0.91210938
0.83810931
""
0.72316265
0.96454084
""
0.91205132
0.860704
0.83102727
""
""
""
0.85370332
""
""
""
0.81190389
0.76591921
""
0.82815903
0.73521185
0.85755783
0.74631441
0.83506322
0.79601544
0.85285997
0.84231639
0.80267525
0.95074433
0.79926819
""
0.8745029
0.86352235
0.76985228
0.79072183
0.82738394
0.82144141
0.8311131
""
0.8813802
0.89085281
""
""
""
0.87448335
0.82482755
0.81718993
0.96885544
0.79679078
0.85965055
0.86899602
0.89912474
0.86408168
0.81525439
""
""
0.83944058
""
""
""
""
""
""
""
""
""
0.79001671
0.83963376
0.8378073
""
""
""
""
0.84588605
""
""
""
""
0.90761036
""
0.81971252
0.77965927
""
""
0.87532115
""
""
0.81329602
""
0.70652646
""
0.76516157
""
""
""
""
0.721452
""
0.75559276
""
0.84502459
""
""
""
0.82123822
""
0.87649035
""
""
""
""
""
""
""
""
0.76252019
""
0.71344656
""
0.62638396
0.72838557
""
0.82290721
0.79929978
""
""
""
""
""
0.80424982
""
0.70297492
0.80721164
""
0.83172321
0.65502477
""
""
""
0.92143708
""
""
""
""
""
0.94228983
""
0.79996341
""
""
""
0.76031542
""
""
""
""
""
""
""
""
""
""
""
""
0.78062183
""
""
""
""
""
""
""
""
0.99659896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75907719
""
""
""
0.85063994
""
0.9555586
0.88275772
""
""
""
0.8505336
""
""
0.78058124
0.83276606
""
""
""
""
0.83768958
""
""
0.86269909
0.69598699
0.83070791
""
0.83805084
""
""
0.76097775
0.90611559
""
0.81080079
0.81403023
""
""
""
""
""
""
""
""
""
""
0.82903987
""
0.9026528
""
0.79525757
0.79825306
""
0.76743394
0.81231564
0.85504615
""
""
0.79423851
""
0.84291273
""
""
0.85756594
""
""
""
""
""
""
0.77324808
""
""
0.87732649
""
""
""
""
0.88264591
0.95085931
0.84967053
0.78991938
0.77205515
0.80937588
""
""
0.90761644
""
0.91553849
""
0.81186795
""
""
""
""
""
""
""
""
""
0.83553356
""
""
""
""
0.83023453
""
0.77968574
""
""
""
""
""
""
""
0.71148729
""
""
""
""
""
""
""
""
0.92054379
""
""
0.80705893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5640707
""
""
""
0.79487699
""
""
""
""
0.88240206
""
""
""
""
""
""
""
""
""
""
""
0.82694995
0.87959349
0.92785716
""
""
""
""
0.81795031
0.82707644
0.67324859
""
0.82435125
""
""
0.90354055
0.81581008
""
""
""
""
0.87599677
""
0.75097388
0.65321732
""
0.83606577
0.81306618
0.8902213
""
0.82540661
""
0.84559453
0.83288032
""
""
0.83205253
""
""
""
0.84534848
""
0.77247328
0.75780034
0.81375331
""
0.66179407
""
0.82763934
0.95950109
""
0.85999405
0.88150299
0.93006015
""
""
0.79449946
0.84825718
""
""
""
""
0.75300992
0.82444537
0.80002123
0.82522893
""
0.84591889
""
""
0.88090169
""
""
""
""
""
""
0.83795255
0.86823469
0.79091555
0.88908887
0.82638931
0.91631228
0.77813536
""
0.81766605
""
0.90239483
0.81178439
""
0.82495749
""
""
0.80349368
""
""
0.70429695
""
""
""
""
""
""
""
""
0.8960554
""
0.8535288
""
0.8349762
0.7179305
0.80942631
0.95018047
0.86818367
0.82999098
""
0.89411265
""
0.73800057
""
""
0.87252486
0.90818769
""
0.81715202
""
""
""
""
""
""
""
0.7905485
""
""
0.84782988
""
0.73039275
0.60224777
""
0.93304318
""
""
""
""
""
0.78184825
""
""
""
""
""
0.80176425
0.81309253
0.76517612
""
0.81703186
0.7868042
""
""
0.68646258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8535375
""
""
0.81422544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76548886
""
""
""
0.76920426
0.74468982
""
""
""
""
""
""
""
""
""
0.86971599
""
""
0.77940255
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79670382
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80226296
""
""
""
""
""
""
0.92483479
""
""
0.78707862
""
""
""
""
""
0.85322618
""
""
""
""
""
""
""
""
""
""
""
0.84323317
""
""
""
0.74820483
""
""
0.74562335
0.89800572
""
""
""
""
""
""
0.75154108
""
""
""
0.88116425
0.86754781
""
""
0.64063436
0.70996946
""
""
""
""
""
""
""
""
""
0.83409315
0.77933824
""
""
""
0.97685426
0.77154326
0.81486338
""
""
""
""
""
""
""
0.83207327
""
0.81876075
""
""
""
""
""
""
""
""
""
""
""
0.83800727
""
""
""
""
""
""
0.94462705
""
""
""
""
""
""
0.80696315
""
""
""
0.79687309
""
""
""
""
""
""
0.83649439
""
0.83801609
0.81488633
""
""
""
""
""
""
""
0.80200273
""
""
""
""
0.78389806
""
""
""
""
""
""
0.74788731
0.79367703
""
0.76006275
""
""
""
""
""
""
0.80228716
""
""
""
0.81138819
""
""
0.79375136
""
""
""
""
""
""
""
0.94345444
""
""
""
""
""
""
0.73568058
""
""
0.75256634
""
""
0.88456768
""
""
""
0.7604202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85734969
""
""
0.79443765
""
""
""
""
""
0.6972813
""
""
""
0.90658987
""
""
""
""
0.81699908
""
""
""
0.74606025
""
""
""
0.81524044
""
""
0.8576324
""
""
0.73032373
""
""
""
0.82872641
""
""
0.77868789
""
""
""
""
""
""
""
0.94246155
""
""
""
""
""
""
""
""
""
""
""
""
0.81541628
""
""
""
""
""
""
""
0.80497175
0.88596737
""
""
""
""
0.88326508
0.77868813
""
""
""
""
""
""
""
0.80795127
""
""
""
""
0.86754769
""
""
0.8270539
""
""
0.79652441
""
""
""
""
""
""
""
""
""
0.80918646
0.70150799
""
""
0.85718602
""
""
""
""
""
""
""
""
""
""
""
0.82692915
""
""
""
""
""
""
0.78670353
""
""
""
0.83692974
""
""
""
0.85753655
""
""
""
""
""
""
""
""
""
""
""
0.84913057
""
""
""
""
0.845851
""
""
0.93859261
""
""
""
""
""
""
""
""
""
""
0.81861222
""
""
""
""
""
""
""
0.83931875
""
""
""
""
0.73045284
""
""
""
""
""
""
""
0.97998571
0.83675444
""
""
""
0.70438898
""
""
""
""
""
0.86383033
""
""
""
""
""
""
0.80548137
""
""
""
""
""
""
""
""
""
""
""
0.75272274
0.8736062
""
""
""
0.87086332
""
""
""
""
""
""
""
0.88607311
0.89417577
""
""
0.85548621
""
""
""
""
""
0.83941245
0.81645906
""
""
0.92263877
0.90630555
0.84006625
""
""
""
0.86919719
0.78970551
""
""
""
0.83362192
0.85001123
""
""
0.93255031
0.92129618
0.96236438
""
0.8125962
0.8740046
""
""
""
0.87065798
""
0.87201202
0.83725667
""
""
0.65376711
0.88126695
""
""
""
""
""
0.80373907
0.99299967
0.91407704
0.80874544
""
0.90122592
""
""
0.85600895
""
0.91638112
0.87334305
0.79069066
""
0.86210072
0.85411274
""
""
0.86209488
""
0.83565557
""
0.73265749
""
0.84718651
""
0.82318419
""
0.85374713
0.78910059
""
0.85798091
""
0.72493875
0.79199737
0.79865211
0.79562861
""
0.95722169
""
""
""
0.7827915
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80614847
""
""
""
""
""
""
""
""
""
""
0.82272381
""
""
""
""
""
""
""
""
""
0.86269939
""
""
""
""
""
""
""
""
""
""
""
""
0.7958551
""
""
""
""
""
0.92323798
""
""
0.9054727
0.91571003
""
""
""
0.83409518
0.84827399
""
""
0.87080044
0.81662321
""
0.87341315
""
""
""
""
""
""
""
0.80644959
""
0.92934442
""
0.93483281
""
""
""
0.87193471
0.89443898
""
""
""
0.86416239
""
""
""
0.89621681
0.88451391
""
""
""
0.87768239
""
0.83678591
""
0.92789268
""
0.94571662
""
""
""
0.9311983
""
""
""
""
0.86219412
""
0.92003644
0.84336811
""
""
0.88856411
0.91206777
""
""
""
""
""
""
""
""
""
""
0.81695586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
