kir_top20_natam_pooled_p75_se
0.035040021
0.046080768
""
""
""
""
""
""
0.025236471
""
0.097565711
""
0.10721221
0.089614451
0.1572507
0.092072345
""
0.049090128
0.18138921
""
0.055835374
0.090548903
0.098285258
0.046620436
0.040518228
0.049008537
""
0.080096148
0.045709953
""
0.14408888
""
0.07657443
0.16359103
""
""
""
0.074254028
0.12469063
0.21754864
0.53754336
0.051617157
0.026313489
""
0.083696462
""
0.073924288
0.36095893
""
0.30278012
""
""
""
""
0.082372032
""
""
""
0.029319273
0.047570333
0.19765376
""
0.039770372
0.096003622
0.11426178
""
0.028850006
0.048431177
0.061920315
""
""
0.26457691
0.059769575
0.027763257
0.051325288
0.065806858
""
0.039703272
""
""
""
0.16979009
""
""
0.032355353
""
""
0.089843377
""
""
""
""
""
""
""
""
""
""
""
""
0.063197181
""
0.22566885
0.053367291
0.016406216
""
""
0.13223495
0.036309682
0.029810123
""
""
""
""
""
""
0.043766562
0.038661823
""
0.080813773
0.035218399
0.02232033
0.15460789
0.031622577
0.12461202
0.036971018
0.02951861
0.10851572
0.026640143
0.1012773
0.048083235
""
""
0.05405638
0.19962007
0.054254543
0.10042304
0.02963331
0.18435691
0.11007463
0.020192727
0.016376123
0.026089171
0.046262875
0.0092230374
0.039208654
0.10434628
0.057826262
0.054491349
0.085863985
""
0.068670563
""
0.11836538
""
0.13518728
0.074297234
0.050364032
""
0.083313197
0.080721945
""
""
""
0.059839666
0.12747344
""
""
0.15892877
0.21448617
""
""
0.081616133
""
""
0.031241376
""
0.032197431
""
0.052881103
""
0.083720841
""
""
""
""
""
""
0.11254562
0.079616293
0.050525181
0.053177115
0.018028071
0.049005114
0.1874788
0.22254837
0.13581507
""
""
""
0.032889809
""
0.17536835
""
""
0.086978123
""
""
0.067679964
0.21334299
""
""
0.22766325
0.24844919
0.073076256
0.13189092
0.075054646
0.024153311
0.018882165
0.073718183
0.062535435
0.093900487
0.098521158
0.032066893
0.089012712
0.13019364
0.033904396
0.074679576
0.041570004
0.011682206
0.039669432
0.040278092
0.063579008
0.040805615
0.13875996
0.017257726
0.11588317
""
0.058640759
0.058089141
0.084206358
0.060202617
0.039285161
0.053768408
0.047732484
0.03257224
0.038048293
0.088143572
0.0308441
0.047842588
0.061874226
0.046801429
""
""
""
0.045028664
0.037284371
""
""
0.047744904
0.031811796
""
""
0.082770586
0.13338429
0.063986599
""
0.17097968
0.023347652
0.048566788
0.10880337
""
0.046520025
""
0.041131958
""
""
0.19401325
0.038089469
""
""
0.057049651
0.014931892
0.12236407
0.0092879711
0.029500857
0.017316468
0.064677149
""
0.015168599
0.020166459
0.051828496
0.010287999
0.023425926
0.0538854
0.076736294
0.036018167
0.016459024
""
0.022491368
0.10588921
0.33607805
0.18303184
""
0.040160213
0.017700423
0.041801803
0.034221079
""
""
""
0.054215353
""
0.062389996
0.058067076
""
0.20507918
0.030474422
0.038909994
0.060185935
0.059484068
0.054256745
0.033342648
0.033580951
0.030635441
0.048138507
0.016169094
0.026295926
0.047235288
0.18367592
""
0.029119583
0.034202371
0.019784721
0.023554619
0.17718333
0.06435322
0.019006126
0.06786795
0.034165286
0.010052983
0.026707025
0.12999763
0.045415673
0.086698778
0.03514114
0.046831679
0.042719193
0.017094135
0.030846
0.022483768
0.086769909
0.037262078
0.03449801
0.030449932
""
0.050779577
""
""
""
0.045970146
0.051492963
0.012713843
