poor_share2000
0.08364436
0.067857243
0.081804626
0.11857907
0.076878272
0.075044632
0.086619101
0.11172803
0.12758905
0.16198163
0.085834891
0.12288338
0.15821536
0.092967942
0.092153251
0.082527265
0.10036395
0.13678163
0.13488904
0.13630553
0.15431052
0.16174574
0.25651938
0.092834897
0.095399015
0.16556767
0.11935598
0.1100684
0.11101655
0.12799281
0.12782195
0.19132704
0.19671476
0.19939095
0.19536164
0.22741358
0.16276357
0.23445953
0.28314364
0.18820009
0.15267242
0.095659003
0.092582673
0.14498246
0.09277799
0.11661633
0.12835386
0.14089119
0.12108205
0.10758617
0.14636691
0.13996732
0.073095113
0.14835165
0.13290301
0.12246422
0.095675401
0.10454389
0.10675588
0.12342125
0.086527705
0.083788857
0.077199325
0.10484973
0.16617674
0.068692222
0.088486381
0.11029853
0.083475314
0.11425413
0.10035138
0.19028077
0.12997223
0.19051979
0.1433596
0.10188854
0.093611635
0.12120745
0.084612317
0.11327405
0.071170293
0.073486254
0.089556716
0.06541656
0.085973144
0.13043025
0.0799165
0.094786353
0.11269572
0.16678549
0.12906104
0.084297881
0.1009555
0.074911304
0.061696384
0.082026951
0.10029452
0.066725656
0.073717527
0.066016428
0.10717618
0.107881
0.061351907
0.0888808
0.081136003
0.089204565
0.089739166
0.11340875
0.079791367
0.12045179
0.064069286
0.10545189
0.053998694
0.058541704
0.066873282
0.099323951
0.080911212
0.10750795
0.11275334
0.090938814
0.090925328
0.078425892
0.15545917
0.10233634
0.11110763
0.14353351
0.098452576
0.14083363
0.1008588
0.10151962
0.090715297
0.077088334
0.097747602
0.10325562
0.095126331
0.093083642
0.14056875
0.1477738
0.094982088
0.13928095
0.10620879
0.087347843
0.094523072
0.11678521
0.13667959
0.2003521
0.16519795
0.15110384
0.15276442
0.15041482
0.16110106
0.13037072
0.18477517
0.096712269
0.1722317
0.15795511
0.1508361
0.20063114
0.24155571
0.16152391
0.072213642
0.11092687
0.10163826
0.12056911
0.12757954
0.12822187
0.13698675
0.15061764
0.16380827
0.14154932
0.24684569
0.083799645
0.2029454
0.17289153
0.1984479
0.18004586
0.094519041
0.28122821
0.1125959
0.14036946
0.1966764
0.12517934
0.097402915
0.142902
0.16945712
0.29818323
0.14735225
0.15320832
0.14960854
0.1292256
0.157012
0.12434673
0.13311866
0.10135124
0.075721733
0.10036801
0.11072598
0.18164058
0.40148002
0.17469676
0.11507995
0.1430297
0.1042066
0.10597285
0.12863819
0.10754109
0.10846577
0.10902457
0.10111524
0.097625718
0.12250046
0.13646756
0.1350892
0.16438192
0.1993991
0.10822851
0.124218
0.12866147
0.19886944
0.25840503
0.10150153
0.083219066
0.12571211
0.09128464
0.096162409
0.066910326
0.10191551
0.085378438
0.093380898
0.093825847
0.087766826
0.079848751
0.12064153
0.084735684
0.084315337
0.11737497
0.3939268
0.28956649
0.15758592
0.46021479
0.14462787
0.091580182
0.12973143
0.4050006
0.10851771
0.088445701
0.096022323
0.077125601
0.11125923
0.095289923
0.14035182
0.1004984
0.096705072
0.10971232
0.077369332
0.12311906
0.10229748
0.14779875
0.11648793
0.12834103
0.097548679
0.07510338
0.11407037
0.16810547
0.15369456
0.17367043
0.11960066
0.11765552
0.10454106
0.10224868
0.1040273
0.13382645
0.11216176
0.10883397
0.11369874
0.10349214
0.11191713
0.078610294
0.073170334
0.21024774
0.09858077
0.076318324
0.098052263
0.10187668
0.11763969
0.12377019
0.10645153
0.13081673
0.10300048
0.085033961
0.10427465
0.10861045
0.098647319
0.086452723
0.10893511
0.094896287
0.14738229
0.11436969
0.088590324
0.068540767
0.1302397
0.10763441
0.12450414
0.12259018
0.07401222
0.079844847
0.11408502
0.14417379
0.1555188
0.12978706
0.12388686
0.1325909
0.13006626
0.13834524
0.14135671
0.14858599
0.15670085
0.16402461
0.20029688
0.13216099
0.20100306
0.11251168
0.19728336
0.11867651
0.14306073
0.22815813
0.18774851
0.20904189
0.25299859
0.25084403
0.19451891
0.20461462
0.21322954
0.17983338
0.20001662
0.19354051
0.1393652
0.11667904
0.14770961
0.19905525
0.1943662
0.17978765
0.13628042
0.10816199
0.08630877
0.14918937
0.14815322
0.14136305
0.12503336
0.1448482
0.13479166
0.18297656
0.1028008
0.10696288
0.13556452
0.22031097
0.13095514
0.12629576
0.15866843
0.23544697
0.2031641
0.25177538
0.37703568
0.29389355
0.29234514
0.35290632
0.19196007
0.26038298
0.10924511
0.12361059
0.15663034
0.17162003
0.22338401
0.1506221
0.18941703
0.20922363
0.23433906
0.25215974
0.34579462
0.19035903
0.20125757
0.16813327
0.14666402
0.1703846
0.21537411
0.12371452
0.14315288
0.16122651
0.14346504
0.17492723
0.15767564
0.17334862
0.16914003
0.11377549
0.09391094
0.099362642
0.14309934
0.14232557
0.15496071
0.17812724
0.1499856
0.18202314
0.2181001
0.1645346
0.17872325
0.1611771
0.13051926
0.18746836
0.131193
0.16038141
0.22118828
0.21834385
0.084378287
0.097329326
0.094594598
0.1737064
0.17205985
0.21052495
0.066815965
0.068105407
0.079180188
0.080645926
0.2022489
0.066483907
0.11869246
0.090464443
0.21215133
0.22319853
0.1406147
0.15744109
0.13323978
0.12821658
0.17637832
0.1536029
0.15310745
0.21468034
0.21299326
0.11110097
0.19683313
0.17023608
0.122799
0.10443621
0.14751722
0.15667601
0.19212233
0.14484681
0.14714739
0.079376444
0.12912621
0.11783116
0.13428944
0.099784464
0.10457531
0.10264682
0.21672645
0.13944794
0.20553312
0.18127106
0.20254859
0.1378296
0.30501595
0.11429108
0.19886447
0.14827719
0.10694296
0.15007873
0.17652197
0.14585727
0.20843342
0.32515198
0.15829545
0.12311061
0.14057167
0.089439422
0.15624236
0.11038727
0.12666672
0.14609675
0.14815938
0.10648108
0.15427658
0.10717649
0.071219243
0.10346109
0.14303511
0.14926937
0.082378827
0.07284341
0.15198614
0.09613914
0.08745224
0.1682947
0.11843131
0.16286629
0.1575508
0.19686927
0.13113198
0.15984578
0.138796
0.16638876
0.19719186
0.21923967
0.18597177
0.12490109
0.090599008
0.09357243
0.10140553
0.12804419
0.09149342
0.10174355
0.090519741
0.094495185
0.1468512
0.12378172
0.11907179
0.20198263
0.14966363
0.15322398
0.13837729
0.24845167
0.17522895
0.13096008
0.12245873
0.18544015
0.1428954
0.09488003
0.14527272
0.13236117
0.1301019
0.19801235
0.12375601
0.14232914
0.13916568
0.099321172
0.1189547
0.13637763
0.092582986
0.14560103
0.11825172
0.086915188
