work_24_black_female_mean
0.88022017
0.82855666
0.88600177
0.92560375
""
""
""
0.8941015
0.84250379
0.95833015
0.86228895
0.84597152
0.95653135
0.99695313
""
""
""
""
""
""
""
0.95789123
""
""
0.90208274
0.85576755
""
""
0.92987132
0.85772771
0.83772177
0.86176926
0.91777432
0.88155293
0.85083097
0.83774787
""
""
0.76024044
""
0.88182294
0.8833214
0.9818061
""
0.80951595
0.93078661
""
""
""
""
""
""
""
0.98958731
""
""
""
""
0.83450472
0.85887253
0.87406999
""
""
0.81126457
0.85096955
0.90173066
""
""
0.72758931
""
""
""
""
""
""
""
""
""
""
0.91148281
0.895666
""
0.73173743
""
""
""
""
""
0.93095398
""
0.87355769
0.93322736
0.89308029
""
""
""
""
0.92994791
0.90625328
0.85534412
0.89986855
""
0.8524912
0.85297704
0.89735985
0.88323164
""
0.90170312
""
""
0.82484335
0.79568332
""
0.91936022
0.8940472
""
""
""
""
""
""
0.92332447
0.90151417
""
0.90687662
""
""
0.97356969
0.95353121
0.95571297
0.94768059
0.88349104
0.85963553
0.88886601
0.90203691
0.73748064
0.94658357
0.98547924
0.70195669
0.88237244
""
0.75911605
0.80355096
0.78392589
0.77080947
0.9161855
0.89781165
0.83962274
0.84674704
0.9620797
0.92218453
0.9318431
0.91325402
0.89936364
0.95649004
0.7689268
0.90394825
0.90006644
0.92574167
""
""
""
0.82352483
0.94449085
0.80845928
""
0.99308974
0.81746858
""
""
""
""
""
""
0.79254031
0.98235494
0.90790892
0.87632084
0.91231978
0.99901205
""
""
""
""
""
""
""
""
""
""
0.94318217
0.88893741
0.93327671
""
""
""
""
0.79584002
0.89217538
0.99613649
0.99088281
0.88633078
0.94989753
""
0.91361672
0.99718595
0.90599114
0.84384447
""
0.90367073
0.95629078
""
0.85415936
0.93017399
0.99887568
0.83028221
0.93797463
0.88817114
""
""
0.89659911
0.82501495
0.83870703
0.88325793
0.81370431
0.87186617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74845701
0.90836585
0.85959876
0.8822661
0.85187733
0.8905378
0.82165658
0.91131246
0.88034433
""
0.94542718
0.89629835
0.81143051
0.9516468
0.90179461
0.86575913
0.85781282
0.87270242
0.91399562
0.90858191
0.87790191
0.89488828
0.72006595
0.8453787
0.86679935
0.86471814
0.90995961
0.87531435
""
0.94174933
0.87247396
0.86356503
0.9106853
0.91159588
0.89513755
0.88636351
0.92421532
0.90134966
0.9028849
0.87853754
""
""
0.8622154
0.89212006
""
0.89616483
0.81071991
0.88664412
0.91286683
""
0.84426022
""
0.8029809
0.9019087
0.91256166
0.8660928
""
""
""
0.85742164
0.86922735
0.94043285
0.88998187
0.90935624
0.84472507
0.90714943
0.82527834
0.8581484
0.90218192
0.89026994
0.93200994
0.88340199
""
""
""
0.9852612
0.78822905
0.96466851
0.93237615
""
0.82879859
""
0.86304277
""
0.96970552
""
""
""
0.87738365
""
0.96588343
0.96476173
""
""
""
0.79967695
""
0.91344833
""
0.73373723
""
""
""
""
""
0.89429033
""
""
""
""
0.89076865
0.92329431
0.86323041
0.94243592
0.77620888
0.79572904
0.84542286
0.77834278
0.88383818
0.88334918
""
0.91469055
0.83892328
0.86087441
0.81974298
0.70366669
0.78170252
0.74306822
""
0.82013708
0.82797515
0.7948606
0.81198955
0.77258408
0.7761814
0.84755385
""
""
""
0.92643005
0.89234495
0.88580483
0.89585131
0.88877946
0.88853753
0.92777967
""
0.8286373
0.94394052
0.85359758
0.89777559
0.87075716
0.8975367
""
0.87756062
0.91927838
0.89718729
0.90182817
0.85362536
0.9066236
0.86229908
0.88776499
""
0.97779459
0.97378975
0.8194384
0.83890086
""
0.93228126
""
0.86228585
0.91539001
0.95310891
0.91039741
""
""
0.89514089
0.9924643
""
""
""
0.75579119
0.86812413
0.88879907
0.8610552
0.93929231
0.80718923
""
""
0.90948784
0.86018986
0.92872202
0.97312224
0.80465156
0.85866505
0.82718223
""
""
0.95739406
""
0.95457059
0.86703217
""
""
""
""
""
""
""
""
""
""
""
0.89355218
0.83050686
0.83253837
0.88203037
0.9556089
0.86161572
0.84807199
0.76448882
""
0.76936758
0.84260648
0.87843704
0.90224767
0.81100303
0.89342517
0.93215418
""
""
0.98845923
0.92764419
0.82554108
""
0.85856193
0.97872257
0.89006233
""
""
0.89024818
0.86425787
0.85649711
0.84801739
0.83213729
0.91998643
0.73716694
0.81452531
""
""
""
""
""
0.82596242
""
""
""
""
""
""
""
0.91072601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83310318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84470886
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83759791
0.76598197
0.84491622
0.72096258
0.86752677
0.80653495
0.85029429
""
0.85220349
0.84044397
""
0.75466287
0.8202756
0.93588352
0.95326221
""
0.83389246
0.79163778
0.85454822
0.91062391
0.89139038
0.85401207
0.9733789
0.99599594
0.99458075
0.925883
""
0.8368845
0.86688548
0.88138866
0.89508456
0.85864013
""
""
0.96298736
0.90204197
""
""
""
""
0.98808146
""
0.88116723
0.9558751
0.91165364
0.89308715
0.86760551
0.93631643
""
0.94364423
0.8200267
0.96791315
""
""
0.92192656
""
""
0.84010774
0.8330586
""
0.72670186
""
""
0.86576563
0.91534299
0.82106417
0.82509655
0.93732673
0.88004225
0.99767309
0.83502316
0.92467856
0.90394962
0.8790583
0.96569473
0.88785738
0.92891264
0.8923347
0.93623674
0.89785868
""
0.88307405
0.90905976
0.97840405
""
""
0.88807803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8123337
0.87657171
""
0.75140852
0.70524955
0.87981278
0.84913814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91538727
0.92907929
""
0.62476188
0.97814685
0.95408684
0.80829233
0.84033531
0.95010877
0.97319245
""
""
""
""
""
""
""
""
0.93867898
0.95745742
0.88100815
0.86121839
0.94235671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76993489
""
0.89179826
""
0.87656188
""
""
""
0.90034795
""
""
""
""
""
""
0.92840344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90309787
""
0.91556096
""
0.83957672
0.9585551
1.0001361
""
""
0.99885726
0.93530959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88296235
0.96698272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98238003
""
0.8725636
""
0.7968455
""
""
""
0.95054132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92957896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79425836
""
0.88505989
""
0.81892651
""
0.84100443
0.97267884
0.95623666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84761679
""
""
""
""
""
""
""
0.84689903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94336146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94328678
""
""
0.77759546
""
""
""
""
0.81807566
0.6815083
""
""
0.75740916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89594251
""
""
0.97464961
0.83140475
0.71912169
0.77322382
""
""
""
""
0.83096021
0.99141496
0.68941808
0.94600421
0.66293305
""
0.90305096
0.77531809
""
""
""
0.99152774
""
0.94988489
""
0.84867638
""
""
""
""
""
""
""
0.71605122
""
""
""
""
""
0.78858697
""
""
""
0.87351924
""
""
""
0.73732233
""
""
""
""
""
""
""
""
""
0.89255899
""
0.91697866
0.86201805
0.84250367
0.65621018
0.70105952
0.69199711
""
0.9652794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96937895
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83858591
""
0.76967502
0.73323005
""
""
0.86862051
""
""
""
0.8989839
0.82473457
0.88299906
0.91320866
0.97341794
0.96682179
0.99776018
0.84164304
0.95112628
0.90290374
0.86616528
""
""
""
""
""
""
""
""
""
""
""
0.93141735
0.97758228
0.91889042
""
""
""
""
""
""
""
""
""
0.86173368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85715353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91322625
""
""
""
""
""
""
""
""
""
0.98286355
""
0.94430333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82358855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95210522
0.87413764
""
""
1.0039127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98717415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93856853
""
0.75637501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72547078
""
""
""
""
""
""
0.91335267
""
0.69813836
""
0.87961626
""
""
""
""
""
""
""
""
""
""
""
""
0.96837991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84091043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87092739
0.79256058
0.96086544
""
0.81327373
""
""
""
0.82454413
""
""
0.8737427
0.86159086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99792355
0.90327781
""
""
""
""
""
""
""
""
0.80648559
0.79704636
0.85081738
0.83245021
0.88159364
""
""
0.85086846
0.91046953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83985078
0.94447052
0.91925526
0.78687698
0.81746817
""
""
0.9062258
""
""
""
0.98682493
0.88702261
0.85124242
0.91206175
""
0.78596085
""
0.91206628
0.90145451
0.86882019
0.80711365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90706027
0.86610258
""
""
0.84521919
0.88871229
0.84544122
0.82273924
0.79669732
""
0.85845375
""
""
""
0.95060563
0.83090454
""
0.77882791
0.83893782
0.81725508
""
""
""
""
0.81046492
""
""
""
0.87652689
""
0.88615429
0.97634035
0.88472664
""
""
0.93499064
0.89096159
0.94948894
0.89437205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80356282
""
""
0.8431204
""
""
""
""
""
0.832681
""
""
""
""
""
""
""
""
0.8937847
0.95400399
0.8547743
0.73882627
""
""
""
0.97763288
0.80049849
0.95662498
0.93605518
""
0.96362561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90900588
0.88295585
0.85009378
""
0.90330613
""
0.92829478
""
0.82131624
""
""
""
""
0.91419834
0.80862612
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9150362
0.89283878
""
""
""
0.93046486
""
0.88487738
0.87311709
0.8392964
0.86583185
0.85920608
0.8894434
0.80788827
0.8694855
0.84670269
0.90789568
0.83327943
0.86394686
0.77855402
0.88782686
0.81981593
0.91470492
0.89972818
""
0.80529982
""
0.86426365
""
""
""
""
""
""
0.78254431
""
""
""
""
""
""
""
""
0.96738487
0.86264342
0.89068365
""
""
""
0.91162103
0.94849634
0.90598291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91979855
0.68652314
0.85110646
""
""
""
""
""
""
""
""
""
0.89233088
0.91253537
0.80354828
0.77774608
0.86813259
0.82685357
0.85270035
""
""
""
""
""
0.87091577
0.83853704
0.7859022
0.89560413
""
""
0.75094837
0.80148333
0.87125355
""
""
""
0.9518224
0.93517011
0.76871663
""
""
""
0.99761248
0.82725054
""
""
""
0.90957552
0.98354375
0.87722373
0.74962503
0.86736614
0.85639405
""
""
""
0.77894199
0.87664735
0.88598728
0.7732895
0.83988988
0.86139601
""
""
""
""
""
""
""
""
""
0.80854225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88164282
0.9015311
0.86513853
0.7965557
0.90139878
""
""
""
0.85688591
0.8675074
0.86892271
0.87035751
0.94915015
0.97376269
""
0.94384307
0.90387827
0.85638833
""
0.8192479
0.86970484
0.89817411
0.92744803
""
0.92894739
0.80605024
0.81201464
0.83667076
0.87445498
0.89559197
0.8486439
0.85220343
""
0.93253762
0.99947345
0.91071767
""
0.91702288
0.90852469
0.98702472
""
""
""
0.92620188
0.91555554
0.88253665
0.90428334
0.91023731
0.88278341
0.88296294
0.95999682
0.92964393
""
0.97132516
""
0.9808833
""
""
0.86409914
0.84225667
0.8921181
1.0014886
0.92390507
1.0060787
0.84209442
0.90230423
""
0.86219877
0.90417522
0.90918475
0.87936848
""
""
""
""
""
""
""
0.83554453
0.90133089
""
""
0.87080932
0.96963084
1.0067974
0.84257513
0.87476504
""
0.7547316
0.87369591
0.90187716
0.93996054
0.92302126
""
""
""
""
""
0.78187281
0.9358874
0.9667061
0.83832854
0.80020797
0.79069674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94809163
""
""
""
""
""
""
0.90908533
0.90422553
0.83066416
0.77069545
0.85340655
0.84670538
0.93929243
0.90593362
0.79847527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80672377
0.90120071
0.87553781
0.87300205
0.93463868
0.93527877
0.79921985
0.91094196
0.87683499
0.88473362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85779935
""
""
""
0.89927584
0.93480569
""
""
""
""
""
""
""
""
""
0.75654894
0.8928948
0.90472388
0.84578043
0.80339003
0.84391212
0.81695271
0.81939453
0.79355294
0.83976233
0.76526207
0.81748927
0.75833637
0.80816269
0.79480404
0.72106868
0.72126853
0.85223997
""
0.93772352
0.82109678
""
""
""
""
0.81086987
0.86711711
0.75068319
0.70281285
0.89156729
""
0.83472395
0.83131665
0.74009854
""
""
""
""
""
""
""
""
""
0.9532879
0.74487442
""
""
0.59629154
0.88969404
""
0.76435876
0.79996079
0.8070696
0.93648285
0.88571274
0.87924969
0.75603276
0.93985742
0.74354762
""
0.5939368
0.74495023
0.90378904
0.66925502
0.75125831
0.85628057
0.86465091
0.81304276
0.79235572
0.87030739
0.88437861
0.61418271
0.80091619
0.72055197
0.87949437
0.89664948
0.75453335
0.78983229
0.78898454
0.84693646
0.72174245
""
0.91642201
0.82301706
0.8252849
0.82528359
0.74718904
0.78728777
0.77655196
0.77522433
0.79638118
0.77672786
0.87052625
0.83919555
0.77134949
0.87988609
0.87170547
0.82182318
0.81180131
0.84447569
0.92961442
0.87937361
0.85766309
0.78811932
0.81236041
0.83345741
0.78943229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95622969
0.92088264
""
""
""
""
""
""
""
0.85052562
0.83830971
0.81106943
0.74451917
0.91862184
""
""
""
""
""
""
""
0.56545889
0.77443224
""
""
0.79720157
0.79740345
""
""
""
""
0.83581847
0.80138868
""
""
""
""
""
""
""
""
""
""
""
0.8144924
""
""
""
""
""
0.95140386
""
""
""
""
""
""
0.60822958
0.98457068
0.93790257
""
0.79629326
""
0.75786614
0.82878208
""
""
""
""
0.87403476
0.83212328
0.80445349
""
""
""
0.90228438
""
0.90224576
0.93480647
0.57438195
0.91320252
""
0.77188557
0.8322649
0.88020813
0.88728374
0.94483423
0.76085562
0.94871444
""
""
""
""
""
0.81108177
0.80013788
0.86559045
""
0.78014225
0.76791066
0.81025636
""
0.67028111
0.94859755
""
""
0.65057808
0.93746316
""
""
0.95724446
0.77780247
0.8279894
0.8299551
0.79674959
""
""
0.83005363
""
""
0.84138256
0.98708916
""
""
""
0.89546645
0.96701396
0.83105427
0.75458932
""
""
0.8950727
""
""
""
""
0.79389006
""
""
""
""
0.94715118
""
""
""
""
""
""
""
""
""
""
""
""
0.86541909
""
""
""
0.73693448
""
""
""
""
0.72308743
""
""
""
0.87039727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83578074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79506111
""
""
""
0.80139095
""
""
""
""
""
""
""
""
""
0.78850049
""
""
""
""
""
""
0.79250723
""
0.8708517
0.97030371
""
0.8679592
0.88954467
0.76697707
0.71992922
0.85508418
0.92991674
0.71482259
""
0.96405166
""
0.80539984
0.88506907
0.87091923
0.80182809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83418286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84269154
0.80350691
0.86972749
0.9265666
""
""
""
""
""
""
0.77499235
""
""
""
""
0.77195513
0.93756795
""
0.69942963
0.87277037
0.8978824
""
0.99478698
0.71258646
0.82195967
0.90870219
0.80944479
0.83288532
0.81082422
0.82801068
""
0.80853307
0.86746502
0.68912911
0.91309762
0.88555855
0.85112232
0.8459065
0.7422685
0.98266578
""
0.85439372
0.93786913
""
0.90511501
0.93808895
0.82313108
0.78005332
0.87208575
0.78115833
0.84616411
""
0.81555086
0.7735877
0.83514857
0.84272003
0.90611207
""
""
""
0.92946821
""
""
""
""
""
""
""
""
0.81985611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86251622
0.89110619
""
""
""
""
0.842484
""
0.74644011
0.8346858
0.77714103
0.79513949
0.88605887
0.78690875
""
""
0.79278231
0.76632738
""
0.58885509
0.85785049
0.86610705
""
""
""
""
""
""
""
""
0.87174398
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73308086
0.78470504
""
0.76276326
""
""
""
""
""
0.81919861
""
0.83914942
""
""
""
""
""
""
0.50442606
0.82470304
""
""
0.90058732
0.61841375
""
""
""
""
0.75028747
""
""
""
""
0.88051015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85879529
""
""
""
0.74319625
""
0.90817213
""
0.87281531
""
""
""
0.76363945
""
0.79031259
""
0.71915513
""
0.78032178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84356636
""
""
""
