work_26_natam_female_p1
""
""
0.91160721
""
""
""
""
""
""
""
""
""
""
""
""
0.87932438
""
""
""
""
""
""
""
""
""
1.5425626
""
""
""
""
""
""
""
""
1.044277
""
""
""
0.81525266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0073341
""
0.72856551
0.87588561
""
""
""
0.6180796
""
""
""
""
""
""
""
0.66337931
0.74480814
""
0.6601662
""
""
0.69417584
""
""
0.75976932
0.82055289
""
""
""
""
""
""
0.51627398
""
""
""
""
0.44405541
""
""
""
""
""
0.73781502
0.7856639
""
""
0.55205566
""
""
""
""
""
""
""
""
0.61523694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89054829
""
""
""
""
""
0.81879646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59696418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48870969
""
""
""
0.85397416
""
""
""
""
""
0.8669706
""
""
""
""
""
""
0.85241085
0.61223292
0.57191539
0.70061952
""
""
""
""
""
0.59330088
""
""
""
""
0.73221809
""
0.58628619
""
""
""
""
""
0.0045616436
""
""
""
""
""
0.8932969
0.89320302
0.88086349
""
0.27893853
0.27052781
""
0.75744033
""
""
0.49240679
""
""
-0.1194307
1.0110061
""
""
""
0.19796425
""
0.71182394
""
0.87231123
0.62526876
""
""
""
0.34621513
""
""
""
""
""
""
""
""
""
0.72575015
""
0.86602271
""
0.72462219
""
0.79766911
0.7313714
""
0.65739286
""
0.65513939
0.67400014
""
""
0.69729763
0.9410795
""
0.50701672
""
0.62277257
""
0.1103362
""
""
""
""
""
""
""
0.65255386
""
0.34745991
""
0.31761202
""
""
""
0.67177331
0.83595788
""
""
""
1.1208849
""
0.70729291
0.49168575
0.85000372
""
0.62259072
""
1.1417214
""
""
""
""
0.70632851
""
""
""
0.39843914
""
""
""
""
""
""
0.67775905
""
""
""
""
""
""
""
1.05643
""
""
0.24891147
""
""
""
""
""
""
""
0.44675145
""
0.54555821
""
""
""
""
""
""
1.4500537
""
""
""
""
""
0.70721287
0.36404935
0.51371276
""
""
""
""
""
""
""
0.66826802
""
0.71483606
""
""
""
""
0.33601257
0.64737105
0.68668026
""
""
""
0.52980328
""
""
0.53874618
0.12661879
""
""
""
""
""
""
""
""
0.71352679
""
""
""
""
0.41552156
""
0.31188405
""
""
""
""
""
""
""
""
0.16152984
0.79308999
0.73200589
""
""
""
0.81734788
0.60909879
""
""
""
0.31676331
""
""
0.65046924
""
0.71824914
-0.015199887
""
""
""
""
""
""
""
""
""
0.81442976
""
""
""
""
0.7308203
0.69443023
""
""
""
""
""
""
""
""
0.73067403
""
""
""
""
""
""
""
""
1.2852618
""
""
0.79613727
0.81786209
""
""
""
""
0.91976637
""
""
""
0.54379886
""
""
0.054166056
""
""
""
""
""
""
""
0.88888967
""
0.5032655
""
""
""
""
""
""
""
""
0.6295265
""
""
""
""
""
""
""
""
0.83125925
""
""
""
""
""
""
0.46871993
""
""
""
""
""
0.88873649
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54368889
""
0.26952392
0.70409602
""
""
""
""
""
""
""
""
0.39924952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60118645
1.0356748
""
""
""
""
""
""
""
""
""
""
""
0.71287733
""
1.0289736
""
0.55445451
0.68013239
0.81381643
0.73187876
0.78705263
0.68564939
0.70209724
0.75208199
""
0.679995
0.80729604
0.6553728
1.1715232
0.78517842
0.77621931
0.80193847
0.80180812
""
""
0.94764584
0.34932309
0.69236535
""
""
""
""
0.74933785
0.57927614
0.49493536
1.2264521
0.70724797
0.72237891
0.7240327
0.4348684
0.63098317
0.732719
0.72633797
0.82536817
""
0.95893633
0.82181376
0.76117659
""
0.89369673
0.7439785
1.0446131
0.75232303
0.42207146
0.65699822
0.53746015
0.63305241
0.7629621
0.75116843
0.71740651
0.71999276
0.79563242
0.87679058
0.7440933
0.78906935
0.72180063
""
0.70986414
0.6242649
0.77696538
0.62730217
""
""
0.75671798
0.65021712
0.88194799
""
""
0.62082213
""
1.1594684
0.55650878
""
-0.050193459
0.50236225
""
-0.070021629
0.16756015
0.78250462
""
""
""
""
1.0512184
-0.052148726
0.87809724
0.47266266
""
0.57616156
0.47562486
0.59722793
""
0.69417697
""
0.43160388
0.63585007
""
""
0.7754693
""
""
0.6028862
0.68045396
""
0.32788002
""
0.93107575
""
""
""
""
""
""
0.5702306
""
""
""
""
""
0.58630055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0812269
""
""
0.31333196
""
""
""
""
""
""
0.89460033
""
0.57091558
""
""
0.53778315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48929641
""
""
""
0.7732808
0.53663784
""
""
""
""
""
""
""
0.79654139
""
0.9984563
""
""
""
""
""
""
0.61059505
1.0069569
""
""
""
""
0.44661304
""
""
0.68062264
""
""
""
""
""
0.68695295
""
""
0.69020915
""
""
""
""
1.0598277
""
""
""
""
""
0.43668374
""
""
0.40154833
""
""
0.49076322
""
0.56980789
""
""
0.67769676
""
0.57358998
0.89992887
0.70309156
""
0.71415937
""
""
0.41673991
""
""
0.38707092
""
""
""
""
""
""
""
""
0.75183028
""
""
""
""
""
""
""
""
""
0.87569326
""
""
""
0.82023787
""
""
0.76371396
0.96896946
0.56797302
0.71348846
""
""
0.87543344
""
""
""
""
0.6006422
0.79744279
""
""
0.54844368
""
0.30371049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4431611
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93355823
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62727004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75622803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64823836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70911336
0.66236341
""
""
""
1.1226933
0.75187153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82367444
""
""
""
""
""
""
0.6128937
""
""
""
""
""
""
0.65905637
""
""
""
0.92909598
""
""
""
""
""
""
0.99784207
""
1.1033417
0.71491295
""
""
0.4144668
""
""
""
""
1.194088
""
""
""
""
0.43491301
""
""
""
""
""
""
0.61025804
""
""
""
""
""
""
""
""
""
0.77404004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56932849
""
""
0.5947693
""
""
""
""
""
""
""
""
""
""
""
""
0.74455678
""
""
""
""
""
""
""
""
""
""
""
""
0.72619635
""
""
1.0559044
""
""
""
""
""
""
""
""
""
0.68287522
""
""
""
""
0.69142652
""
""
""
""
""
""
""
0.5157429
""
""
""
""
""
0.98225862
""
""
1.0015494
0.63346052
""
""
0.94583911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1825637
""
""
""
""
""
""
""
0.76417327
0.65382397
""
""
""
""
0.61170536
0.80515885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82262492
""
""
0.060608871
""
""
0.89497733
""
""
""
""
""
""
""
1.2201865
""
""
0.91103613
""
""
""
""
0.8447305
""
""
""
""
""
""
0.68906206
0.81404519
""
""
""
""
0.51376915
0.89145136
""
0.80536044
""
0.90851712
""
""
""
""
""
0.38989511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0128034
""
""
""
""
""
""
""
0.7344085
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7971049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68428755
""
""
""
""
""
""
""
""
""
""
""
""
1.0429204
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74948078
""
""
""
""
""
""
""
""
""
0.99739349
""
""
""
""
""
""
""
1.1060033
0.65164274
""
""
""
0.17950059
""
""
""
""
""
""
0.78955019
""
""
""
""
""
0.67989284
0.95661932
0.81368572
0.59433389
""
1.0002531
""
0.64054465
""
""
0.68537945
0.70423907
1.1098217
0.81064904
0.62429392
0.57063752
""
""
0.63663805
""
0.5464614
0.60985148
""
""
0.49846798
""
0.46449661
""
0.61198753
0.60413504
0.4859921
0.43213308
""
""
0.75452363
""
0.61162025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61141282
""
0.88457614
0.66780847
""
0.017806416
""
""
""
""
""
0.85266864
""
""
0.88647521
""
0.28581488
""
""
1.1069717
""
""
""
""
""
1.02393
""
""
0.38332775
""
0.37910172
""
""
""
""
0.95659405
""
""
0.51722598
0.70529068
0.9449594
0.43771216
""
0.98273766
""
""
""
""
""
""
0.71350223
""
""
""
""
0.64309913
0.85168445
0.51623279
0.23396544
""
""
""
""
""
""
""
1.10378
""
""
0.90645784
0.69403362
""
""
0.96227807
""
""
""
0.57942593
""
""
""
0.49801245
""
1.0277392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
