kfr_26_hisp_pooled_mean_se
0.019184897
0.011928032
0.0054477439
0.016509324
0.0050503612
0.017112549
0.0036013327
0.0030414697
0.0045793848
0.0034090248
0.00062653486
0.0034852023
0.0010109852
0.0016425672
0.0052484148
0.0074802111
0.016070804
0.027844014
0.016663427
0.059074596
0.036392316
0.009376117
0.015598804
0.025067003
0.014637315
0.0029239536
""
""
0.0017076063
0.0053161327
0.02333191
0.0034740213
0.0017260128
0.016429726
0.026185343
0.040629845
0.044580676
0.030883588
0.024130842
0.027462695
0.017491702
0.028959509
0.011064536
0.012781187
0.01396784
0.0031925321
0.033547804
0.018272087
0.011598364
0.012973874
0.016619833
0.027037509
0.011646612
0.013045336
0.027864527
0.0080728382
0.0118258
0.014791073
0.010902923
0.0071714977
0.0083161639
0.024924485
0.011058937
0.012318056
0.013921225
0.018282847
0.0071435785
0.019499103
0.01595941
0.025128385
0.011165413
0.0098936558
0.015712649
0.014059978
0.0050858478
0.021788374
0.005975164
0.0041554007
0.0027581037
0.010031053
0.00083401531
0.0040455349
0.01117007
0.021300711
0.0040771035
0.057147611
0.018498695
0.013417425
0.010263348
0.024514934
0.03378557
0.020303866
0.016058531
0.033268332
0.025913425
0.022628359
0.01549423
0.01760461
0.03391679
0.020548223
0.013670165
0.034552023
0.016762616
0.0240753
0.01762527
0.015341165
""
0.013757221
""
0.081999049
0.029420419
0.020910515
0.047394086
0.036382984
0.032715496
0.056473464
0.039050702
0.026112862
""
""
""
""
""
0.048405934
0.017757567
""
""
""
""
""
""
""
""
""
0.050102931
0.044876531
0.04556416
0.043183945
0.04156138
""
0.012732543
0.03370608
""
""
""
""
0.032704189
0.022661677
0.02417749
0.036276825
0.011902235
0.011111026
0.048668459
0.033084895
""
0.021122592
0.027737532
0.05049992
""
""
""
0.033600461
0.058190253
0.041467957
0.055987488
""
""
0.052901946
""
0.012604152
0.020553045
0.027183285
0.014204693
0.028985102
0.017579572
0.014106136
0.0177618
0.0064907335
0.027026171
0.043064963
0.020507567
0.010644806
""
""
""
""
0.0075620934
0.0074270754
0.018079916
0.042418096
0.013580726
0.012605179
0.021072257
0.039896347
0.0096462267
0.0069597461
0.029994844
0.0081449458
0.026601782
0.021493267
0.0040371725
0.012337013
0.023306292
""
0.053236827
0.046232875
0.015400478
0.003091367
0.053145755
0.052079804
0.003075775
0.0098836934
0.022780297
0.056323498
0.066300675
""
0.041023564
0.025891097
""
0.031370286
0.01701876
0.0099279499
0.026068291
0.0097625656
""
0.018091045
0.0030317481
0.0014280177
0.030028574
""
0.0078321388
0.014253024
0.01065554
0.02754253
0.069526672
""
0.04846501
""
""
0.014798163
0.039273676
""
0.0084823165
0.0063421074
0.0042955396
0.012243833
0.014838107
0.022904126
0.0095276199
0.012200029
0.012087759
0.0029404797
0.012620848
0.015680756
0.032915622
0.041620892
0.012976075
0.023747083
0.0090014627
0.012295232
0.0087060118
0.02588479
0.011265623
0.0074686701
0.011095784
0.0050984332
0.019218143
0.0043410868
0.020723313
0.020305136
0.012399506
0.0010025628
0.0053274836
0.015166378
0.0048521762
0.023569919
0.0036978228
0.013355969
0.0042566769
0.0024868317
0.0047287918
0.0059543927
0.0032105534
0.0083759055
0.020940313
0.019220158
""
0.0043843524
0.0058300733
0.013474925
0.027234631
0.0079464279
0.012835657
0.01130628
0.0074152732
0.0034386828
0.0096758716
0.0090382518
0.0015801173
0.0093669174
0.00085605023
0.0054394575
0.0065690475
0.04082958
0.002515191
0.0057237474
0.0084091071
0.0084447218
0.0055606528
0.0068172221
0.001924159
0.00092484104
0.001526494
0.0044549117
0.0029084145
0.00081396819
0.0048234849
0.0056343586
0.010263492
0.0037371768
0.0092672072
0.020450959
0.0055075572
0.0041752355
0.0037049348
0.0053860806
0.0093374029
0.008823243
0.0039675441
0.016993523
0.014787268
0.0057811886
0.014669047
0.026951302
0.010670977
0.0081193792
0.0088284351
0.003487722
0.0081597092
0.0032216788
0.0015367207
0.0010792783
0.0077025094
0.0041551096
0.006250449
0.007091457
0.0062442827
0.0093533089
0.017419133
0.010819504
0.012610584
0.014618124
0.0030557513
0.020943584
0.0084750932
0.009774453
0.011938669
""
0.0061282031
0.05236442
""
""
""
""
0.038232625
0.02188278
0.041461173
0.036388971
""
""
""
0.011715911
0.039903551
0.039173525
0.013889804
0.036958572
0.016784716
0.022859143
0.019834939
0.021924919
0.048018955
""
""
0.0094928993
""
0.043581594
0.020190271
0.020866835
0.020761926
0.052365039
0.037827715
0.015672805
0.014529134
0.01951493
0.016790135
0.011467209
""
0.0031014278
0.013754834
0.0083233789
0.0051271715
0.0032977595
0.011156169
0.016757494
0.0066155936
0.0015715014
0.0096954424
0.0011011593
0.0089900959
0.0015340161
0.0059748543
0.040976949
0.0056159645
0.0051077101
0.015981672
0.0063040373
0.0080820173
0.0074275029
0.0077039143
0.0039429977
0.0073396899
""
0.0098805064
0.014258982
0.034244034
0.033803876
""
0.0053222999
0.0023794081
0.0080492916
0.0051519005
0.043716915
0.045883294
0.018610381
0.023399172
0.02937188
0.010405076
0.0077481843
0.0577471
0.04348119
0.0060525625
0.0098558953
0.0060853111
0.01491831
0.010026727
0.001767788
0.00172292
0.0011042489
0.0034032955
0.0013374271
0.0011614162
0.0097127324
0.013651759
0.026175201
0.0034315507
0.0031672185
0.0011237281
0.0017008082
0.056334086
0.019023646
0.001080879
0.0019886082
0.0022552323
0.00038819271
0.014454274
0.022084584
0.0060985126
0.0068458598
0.0057688318
0.014047259
0.0088080689
0.0026801084
0.009218907
0.0030971009
0.016515478
0.00312972
0.0034882869
0.020725876
""
0.0085495766
""
""
0.062820412
0.0090547493
0.014931728
0.0020621873
