kir_asian_male_p25
0.55301225
0.47579581
""
""
0.712506
""
""
""
0.53538698
0.53490186
0.59962726
""
0.48788804
""
""
""
0.58032811
0.54936492
""
""
""
0.4599548
0.53848076
0.50122404
0.53624284
0.70146811
""
0.55018067
""
0.57991552
0.52294546
""
""
""
""
""
""
0.44099215
0.46528116
0.53419918
""
""
0.58604151
""
""
""
0.51252609
""
""
""
""
""
0.50656343
0.52813876
0.58945
0.61481643
0.71414191
""
0.5863297
0.47957876
0.59382445
""
0.5309155
""
0.59446776
0.61887562
""
0.64331257
0.59080356
""
0.67036128
""
0.64763397
0.63253433
0.49552241
0.43702301
0.5077852
0.6162644
0.54036307
0.52797478
""
0.55419135
0.48213431
0.50745773
0.55505937
0.57656997
""
0.63749796
0.59258896
0.58365881
0.52522647
""
""
0.53249747
""
""
""
""
""
0.32658571
""
0.64838582
""
0.49464911
""
""
""
""
""
0.69580966
""
""
""
0.43477049
""
0.49979073
""
""
0.51493984
""
""
""
""
0.59074712
0.40510425
""
""
0.56202263
0.42890081
0.6056599
""
0.55695158
""
""
0.43567848
""
0.56408679
0.61163408
""
""
0.56319201
""
0.68422443
""
""
""
0.58249396
""
0.50013155
""
""
0.3861286
""
0.59736419
""
""
""
""
""
""
0.4901174
""
""
0.5077098
0.63033026
0.59383339
""
""
0.51563567
""
0.28622469
0.61762828
0.55450809
""
""
0.59289289
""
""
""
""
0.65379953
""
""
0.511527
""
""
0.46106705
0.44763422
""
""
0.62480468
0.46938911
0.56602538
""
""
""
""
""
""
""
0.53951633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47538677
""
""
""
""
""
""
""
0.47141907
""
""
0.50287849
""
0.54622144
""
""
""
""
""
""
0.54146624
""
""
""
0.55998254
""
""
0.53590983
0.56483018
0.62217677
""
0.47435424
""
""
""
""
""
""
""
""
0.5427947
""
""
0.53115702
0.54427141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41006753
""
""
""
""
""
""
0.4903135
0.53606868
""
""
""
""
0.50536829
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51992202
0.56318009
""
""
""
""
""
""
""
0.36614001
""
""
""
""
""
""
""
0.52284014
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54444742
0.61796212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52017164
0.68113053
""
""
""
""
0.42184928
""
""
0.55667996
""
""
""
""
0.60515821
""
0.53412116
""
""
""
""
""
""
""
""
""
""
""
""
0.50954258
""
""
""
""
""
""
""
""
0.52304268
0.51580834
0.62799799
0.52637541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39602092
""
""
""
""
""
""
""
0.63398945
""
0.62187171
""
0.62828839
""
""
""
""
""
""
0.60119307
""
""
""
0.59145057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43565443
""
""
""
""
""
""
0.44768423
""
""
""
""
""
""
""
0.46030134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51093954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4325271
0.57913291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50049293
""
""
""
""
0.46377814
0.5666095
""
""
""
""
""
""
""
""
""
""
""
0.50462127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5706563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57565677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42565757
0.51937693
""
0.74094015
""
""
""
""
""
0.73048264
""
""
""
""
0.56279868
""
0.56714249
0.43545517
""
0.52294409
""
0.50450975
0.61907452
0.70468098
0.6182366
0.5388186
""
0.54769194
0.62632573
0.59271276
0.58350641
0.50965971
0.56682497
0.61071777
0.62248987
0.64559096
0.67010432
0.6071375
0.6550293
0.59894454
0.66517919
0.5975734
0.62976581
0.65731615
0.66307759
0.60993516
0.60997504
0.53884238
0.56184614
""
""
""
""
0.60190398
""
0.57982272
""
""
""
""
""
""
""
""
""
""
""
0.46336967
""
""
""
0.50855613
0.64335829
""
0.60301805
""
""
""
""
""
""
0.61559361
""
0.57008839
0.54982829
0.50546807
0.54203844
0.56967992
0.58773839
""
""
0.44593871
0.5606845
""
0.60156614
0.56953669
""
""
""
0.63092285
""
""
0.5389601
0.55332953
0.58322179
""
0.57267684
""
0.56620836
""
0.63166958
0.57068145
0.494129
0.50911427
0.56793886
0.52640361
0.59093821
""
0.48817849
""
0.56772327
0.59877354
0.5015347
0.63141698
0.64644873
0.58884865
0.58083797
0.57905471
""
""
""
0.47419629
0.61102998
0.4229719
0.56136173
0.50156659
0.53993642
""
""
0.58494437
0.62977916
""
""
0.50858265
""
""
""
""
""
""
""
""
""
0.65398687
0.47269216
0.52589804
""
""
0.33811396
""
0.505247
""
""
""
""
0.60195524
""
0.46450529
0.52642095
""
""
0.48966518
""
""
0.57916111
""
0.51708305
""
0.45967424
""
""
""
""
0.46087846
0.48378047
0.55239159
""
0.58850586
""
""
""
0.52250707
""
0.45708209
""
0.76554817
""
""
0.43020454
""
""
""
0.52992517
""
0.44954678
0.65094143
0.50336576
0.50264508
""
0.54718214
0.63953269
""
0.56948483
""
""
""
0.5194273
""
0.42422047
0.45487556
0.3841562
0.62384337
0.55280727
""
""
""
0.51877779
""
""
""
""
""
0.57086015
""
0.56745714
""
""
""
0.55990732
""
""
""
""
""
""
""
""
""
""
""
""
0.57155442
""
""
""
""
""
""
""
""
0.43260702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6231724
""
""
""
0.59045285
0.52866721
0.59680414
0.58547002
""
""
""
0.55135131
""
""
0.47130814
0.59401435
""
""
""
""
0.57432926
""
""
0.55386937
0.38528025
0.58183372
""
0.56978858
""
""
0.55524373
0.58800977
""
0.55447888
0.49371251
""
""
""
""
""
""
""
""
""
""
0.60236621
""
0.56741405
""
0.47437948
0.57150614
""
0.64297289
""
0.61824995
""
""
0.46831954
""
0.58494598
""
""
0.41474441
""
""
""
""
""
""
0.67479211
""
""
0.55528998
""
""
""
0.4124147
""
0.54671156
0.57158798
0.54138839
""
""
""
""
0.59411615
""
0.47706532
""
0.66877723
""
""
""
""
""
""
""
""
""
0.64081019
""
""
""
""
0.60540247
""
0.57771462
""
""
""
""
""
""
""
0.64190835
""
""
""
""
""
""
""
""
0.51657516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54930294
""
""
""
0.54920387
""
""
""
""
0.69527346
""
""
""
""
""
0.49875712
""
""
""
""
""
0.56518096
0.6028142
0.67106098
""
""
""
""
0.55552059
0.58707023
0.50181663
""
0.60954964
""
""
0.50651538
0.54808271
""
""
""
""
0.57377225
""
0.55062956
0.48273078
""
0.51219684
0.45194662
0.36726084
0.59238833
0.61156452
""
0.5299415
0.59873223
""
""
0.57767081
""
""
""
0.5589152
""
0.49119708
0.66977119
0.55199504
""
0.62882912
""
0.5754658
0.54286015
""
0.63119233
0.51319045
0.63329214
""
""
0.52126271
0.58504868
""
0.74755329
""
0.6275242
""
0.59887987
0.5788452
0.57183462
""
0.52806973
0.44528905
""
0.54672462
""
""
""
""
""
""
0.58390129
0.60217726
0.51442206
0.56726414
0.58410072
0.59224886
0.518498
""
0.58448339
""
0.62853223
0.64240819
""
0.53489006
""
""
0.57314372
""
""
0.65946609
""
""
""
""
""
""
""
""
0.60347372
""
0.62163329
""
0.62323254
""
0.54606497
0.61824811
0.56851804
0.64759332
""
0.56094986
""
0.5204072
""
""
0.59418201
0.57008541
""
0.55898541
""
""
""
""
""
""
""
0.61137921
""
""
0.423841
""
0.52438849
0.51759017
""
0.56506747
""
""
""
""
""
0.64862037
""
""
""
""
""
0.72444487
0.61966842
0.53670174
""
0.541058
0.46892697
""
""
0.47327924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51608282
""
""
0.44274688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69972771
""
""
""
0.63181341
0.56545198
""
""
""
""
""
""
""
""
""
0.6389342
""
""
0.51515603
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54630065
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57072586
""
""
""
""
""
""
0.47354189
""
""
0.58683228
""
""
""
""
""
0.61124825
""
""
""
""
""
""
""
""
""
""
""
0.47332811
""
""
0.35734445
0.57108575
""
""
0.67602849
0.600106
""
""
""
""
""
""
0.47724801
""
""
""
0.52433211
0.60257208
""
""
0.45621797
0.5887565
""
""
""
""
""
""
""
""
""
0.52078396
0.5582484
""
""
""
0.53596836
0.56724888
0.60875827
""
""
""
""
""
""
""
0.77701873
""
0.55952966
""
""
""
""
""
""
""
""
""
""
""
0.61180091
""
""
0.56401646
""
""
""
0.45915839
""
""
""
""
""
""
0.57958752
""
""
""
0.61921728
""
""
""
""
""
""
0.65727949
""
0.55628502
0.57565761
""
""
""
""
""
""
""
0.64178556
""
""
""
""
0.58989686
""
""
""
""
""
""
0.52205515
0.61761016
""
0.49873295
""
""
""
""
""
""
0.61141521
""
""
""
0.50260091
""
""
0.57264405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55765146
""
""
0.43475658
""
""
0.47682554
""
""
""
""
""
""
""
0.56556308
""
0.5817467
""
""
""
""
""
""
0.44642499
""
""
""
""
""
0.5526464
""
""
0.51665837
""
""
""
""
""
0.58469284
""
""
""
0.56327313
""
""
""
""
0.57661736
0.52346402
""
""
""
""
""
""
0.55652869
""
""
0.57060504
""
""
0.63050801
""
""
""
0.37516117
""
""
0.65679759
""
""
""
""
""
""
""
0.62828648
""
""
""
""
""
0.60889328
""
""
""
""
""
""
0.48228517
""
""
""
""
""
""
""
0.55931741
0.45229998
""
""
""
""
0.53841513
0.568012
""
""
""
""
""
""
""
0.59347367
""
""
""
0.54943579
0.55352867
""
""
0.50956535
""
""
0.645693
""
""
""
""
""
""
""
""
""
0.56078196
0.51629692
""
""
0.53587061
""
""
""
""
""
""
""
""
""
""
""
0.5581072
""
""
""
""
""
""
0.62030935
""
0.60545659
""
0.50892997
""
""
""
0.55065584
""
""
""
""
""
""
""
0.56837845
""
""
""
0.60504258
""
""
""
""
0.6227321
0.67809075
""
""
""
""
""
""
""
""
""
""
""
""
0.58747655
""
""
0.62162721
""
""
""
""
0.63865292
0.43859252
""
""
""
0.65343511
""
""
""
""
""
""
""
0.68525994
0.56443685
""
""
""
0.52898073
""
""
""
""
""
0.64439017
""
""
""
""
""
""
0.5758906
""
""
""
""
""
""
""
""
""
""
""
0.59174788
0.6195063
""
""
""
0.5424757
""
""
""
""
""
""
""
0.55628413
0.59466887
""
""
""
""
""
""
""
""
0.61396444
0.65044093
""
""
0.56369138
0.64512491
0.52213812
""
""
""
0.59839118
0.63584954
""
0.58972728
""
0.54764235
0.64825827
0.57983989
""
0.63488543
0.60708219
0.56476039
""
0.60090286
0.4939152
""
""
0.68794674
0.50020397
""
0.56169868
0.44789848
""
""
0.54772264
0.56321424
""
0.49059662
""
""
""
0.62300748
0.6451782
0.4346064
0.55568862
""
0.58070278
""
""
0.52527821
""
0.59081608
0.55248934
0.59512627
""
0.56962764
0.60857999
""
""
0.45921296
""
0.5387255
""
""
""
0.56661558
""
0.65406275
""
0.58950871
0.54266882
""
0.57753432
""
0.45932287
0.52024525
0.70654511
0.51199466
""
0.51096147
""
""
""
0.45822585
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53428036
""
""
""
""
""
""
""
0.48247576
""
""
0.45402646
""
""
""
""
""
""
""
""
""
0.6678285
""
""
""
""
""
""
""
""
""
""
""
""
0.56110656
""
""
""
""
""
0.51372993
""
""
0.54662681
0.56358784
""
""
""
0.55315948
0.50367326
""
""
0.47242132
0.46146417
""
0.54484433
""
0.65397143
""
""
""
""
""
0.52095997
""
0.4037514
""
0.48136848
""
""
""
0.52649963
0.50118017
""
""
""
0.51754361
""
""
""
0.47944584
0.55045396
""
""
""
0.50133717
""
0.56866163
""
0.5374037
""
0.40487593
""
""
""
0.52207696
""
""
""
""
0.69584
""
0.63373816
0.57684237
""
""
0.518785
0.54400796
""
""
""
""
""
""
""
""
""
""
0.60730833
""
0.62411577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
