work_32_asian_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089492396
""
""
""
0.087708734
""
0.029196071
0.089323759
0.071186692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032233998
""
""
""
""
""
""
""
0.081772424
""
""
""
""
""
""
""
""
""
""
0.13360055
""
""
""
""
0.092960224
""
""
""
""
""
0.070322365
""
""
""
0.058781464
""
""
0.064492896
""
""
""
""
""
""
""
""
""
0.066066958
""
""
""
""
""
""
""
""
0.04270871
""
""
0.065956295
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10970215
""
""
0.17121893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090112522
""
""
""
""
""
""
""
""
0.11100947
""
""
""
""
0.096075214
0.065650776
0.09890838
""
""
""
""
""
""
0.031491157
""
""
""
""
""
0.054804541
""
""
0.021872621
""
0.06955225
0.10876795
""
""
""
""
""
""
0.021059943
0.10332885
0.12553459
""
0.092916302
""
""
""
0.079472288
0.15787938
""
""
""
0.12616734
0.13015161
0.068750441
0.079666905
0.12197538
""
0.066409469
""
0.064113535
0.085813612
""
""
""
""
""
""
0.053363249
""
0.042280927
""
""
0.11855507
""
""
""
0.055564005
""
0.15158401
""
""
""
0.078573383
0.18941437
0.026626179
0.021261187
0.15627463
""
0.097372189
0.11415984
0.056296557
""
0.053988516
""
0.052217368
0.021550352
""
0.0098253367
0.015139958
0.22174625
0.08120431
""
0.13060986
0.070973054
0.066051945
0.15533513
0.031799283
0.041107737
0.085525759
0.043419085
""
0.022922134
0.12250821
0.04705761
0.050841011
0.011747438
""
0.014654608
0.047517233
0.010930344
0.025026584
""
""
0.12633906
""
""
""
""
""
0.090489797
""
0.054253593
""
0.079795398
0.10122176
""
""
""
""
0.064103886
""
""
""
0.090161331
""
0.065564543
""
""
""
""
""
""
""
0.042563383
""
""
""
0.087411731
0.1211014
0.069749728
""
0.036358725
""
""
0.10997009
""
0.12260308
0.13521975
""
""
0.023199564
""
0.073946238
""
""
""
0.096666344
""
0.12487843
""
""
0.11214561
""
0.022354076
""
""
""
""
""
""
0.048582971
""
""
0.10250385
0.10852046
0.21583702
""
""
0.13531388
""
""
0.037825502
0.020824239
""
""
0.028167322
""
0.092706151
0.11179555
""
0.062326174
""
""
0.091194354
""
""
0.17584474
0.087740079
""
""
""
0.1408107
0.026032023
""
""
""
""
""
0.13441733
""
0.013103363
""
""
0.22610745
""
""
""
""
""
""
""
""
""
""
""
0.075711519
""
""
""
""
""
""
""
0.10641935
""
0.1265135
0.088365771
""
0.031709958
""
""
""
""
""
""
0.011717264
""
""
""
0.10690319
""
""
0.076052934
0.047557898
0.077394217
""
0.065677322
0.14881796
""
""
""
""
""
""
""
0.035262115
""
""
0.083120413
0.1211607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11237704
0.12678203
""
""
""
""
0.14049716
0.033917539
0.049861129
""
""
""
""
0.053252127
""
""
""
""
""
""
""
0.15320112
""
""
""
0.1669616
""
0.14573401
0.09973412
""
""
""
""
""
""
""
0.18391192
""
""
""
""
""
""
""
0.085739881
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1782359
0.11455937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057174556
0.1166238
""
""
""
""
0.15944226
""
""
0.092333511
""
""
""
""
0.062604271
""
0.09149038
""
""
""
""
""
""
""
""
""
0.087574534
""
""
0.053878501
""
""
""
""
""
""
""
""
0.031552993
0.11230396
0.11943786
0.062947124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058824129
""
""
""
""
""
""
""
0.12670857
""
0.084140226
""
0.1000606
""
""
""
""
""
""
0.070127472
""
""
""
0.025225056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038170204
""
""
""
""
""
""
0.078959972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07384479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.127295
0.13109601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099380486
""
""
""
""
""
0.042616062
""
""
""
""
""
""
""
""
""
""
""
0.093977481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036631003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054650038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10347365
0.010837256
""
0.066616595
""
""
""
""
""
0.078941837
""
""
""
""
0.023748133
""
0.12244222
0.089750059
""
0.10649043
""
0.064631514
0.042535722
0.095995806
0.069390342
0.08549311
""
0.024668775
0.01131813
0.028588042
0.020297831
0.13456985
0.085423619
0.020924609
0.04963642
0.012415252
0.085873641
0.026168538
0.011397167
0.026969703
0.024965951
0.038675994
0.023228977
0.067158826
0.026506402
0.087070271
0.022918338
0.08640524
0.028583454
""
0.15086874
""
""
0.047602151
""
0.092048876
""
""
""
""
""
""
""
""
""
""
""
0.10368683
""
""
""
0.146577
0.14021961
""
0.11683903
""
""
""
""
""
""
0.035930064
""
0.014703885
0.049200438
0.10638537
0.19668591
0.12137308
0.10960061
""
0.15808623
0.089680657
""
0.16524009
0.037558243
0.030240282
""
""
0.21830863
0.16921793
""
""
0.24862514
0.10598764
0.0064894012
""
0.16084856
0.12703942
0.026718067
0.15252993
0.013321146
0.0063745873
0.07277108
0.058906037
0.03832718
0.087319084
0.048195802
""
0.11820771
0.30703643
0.13059309
0.0047712117
0.11779932
0.018650586
0.026488259
0.16998391
0.065952696
0.053029198
""
""
""
0.088433847
0.017896611
0.085512333
0.095404051
0.062355004
0.068976745
0.078536212
0.097245187
0.054760888
0.018999906
""
""
0.065898016
""
""
""
""
""
""
""
""
""
0.062542692
0.048056286
0.077706009
""
""
""
""
0.028009245
""
""
""
""
0.11557592
""
0.069501042
0.041539893
""
""
0.068393402
""
""
0.038970318
""
0.063681863
""
0.065832727
""
""
""
""
0.029308427
""
0.14876315
""
0.12669571
""
""
""
0.056703746
""
0.18995745
""
""
""
""
""
""
""
""
0.019583728
""
0.11832278
""
0.22154737
0.066240512
""
0.055712022
0.073554233
""
0.133295
""
""
""
0.06761726
""
0.081068777
0.14589153
0.066386059
0.1698094
0.068531454
""
""
""
0.048447687
""
""
""
""
""
0.088756397
""
0.028138304
""
""
""
0.052010421
""
""
""
""
""
""
""
""
""
""
""
""
0.054858491
""
""
""
""
""
""
""
""
0.097029984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16858205
""
""
""
0.079183206
""
0.07138966
0.091098554
""
""
""
0.040193371
""
""
0.1123965
0.1235396
""
""
""
""
0.020372542
""
""
0.08468838
0.13507652
0.093644954
""
0.016172618
""
""
0.11359051
0.079955988
""
0.034934517
0.09175656
""
""
""
""
""
""
""
""
""
""
0.05693933
""
0.096080683
""
0.056485433
0.048021689
""
0.092244275
0.11793141
0.11505158
""
""
0.10718314
""
0.038922299
""
""
0.17500947
""
""
""
""
""
""
0.11330135
""
""
0.11166542
0.10708267
0.165837
""
""
0.093148217
0.0638083
0.042326886
0.087716088
0.2189595
0.43293974
""
""
0.097995922
0.072976381
0.13491684
""
0.09151765
""
""
""
""
""
""
""
""
""
0.056242287
""
""
""
""
0.033298932
""
0.05752556
""
""
""
""
""
""
""
0.073264249
""
""
""
""
""
""
""
""
0.14410062
""
""
0.16626874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13181752
""
""
""
0.022031233
""
""
""
""
0.089517824
""
""
""
""
""
0.23716992
""
""
""
""
""
0.029688118
0.13947843
0.060070388
""
""
""
""
0.089617759
0.03808761
0.14500217
""
0.14628989
""
""
0.11589599
0.08711876
""
""
""
""
0.068793319
""
0.11360104
0.13799471
""
0.041968476
0.15096627
0.092036881
""
0.039097194
""
0.01245142
0.10888701
""
""
0.098282732
""
""
""
0.019114666
""
0.15370637
0.16854857
0.02769758
""
0.089139462
""
0.046496749
0.11526991
""
0.022886604
0.10744922
0.12206684
""
""
0.084680423
0.049231429
""
0.086820759
""
""
0.15035677
0.047568284
0.047397863
0.020357991
""
0.064147584
""
""
0.073398486
""
""
""
""
""
""
0.055948138
0.032634359
0.12169142
0.095345862
0.036245767
0.056772742
0.16634244
""
0.11077039
""
0.10509053
0.018562961
""
0.055840462
""
""
0.010185204
""
""
0.077732936
""
""
""
""
""
""
""
""
0.12500465
""
0.06618081
""
0.055444267
0.17600374
0.074185327
0.064138182
0.017004147
0.075068332
""
0.086915143
""
0.10921809
""
""
0.092136636
0.057628423
""
0.045641564
""
""
""
""
""
""
""
0.066080377
""
""
0.060233656
""
0.0508103
0.13328548
""
0.057017669
""
""
""
""
""
0.063437462
""
""
""
""
0.19106437
0.086734667
0.13833317
0.038122497
""
0.04537734
0.085570306
""
""
0.08474154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063699357
""
""
0.087747015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16014373
""
""
""
0.14824054
0.1277011
""
""
""
""
""
""
""
""
""
0.20970276
""
""
0.026588485
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044243962
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043689948
""
""
""
""
""
""
0.14048579
""
""
0.1221705
""
""
""
""
""
0.057800863
""
""
""
""
""
""
""
0.17649408
""
""
""
0.043667633
""
""
0.088708393
0.029414603
""
""
0.18790787
0.062042456
""
""
""
""
""
""
0.15029998
""
""
""
0.1009718
0.13158043
""
""
0.14904206
0.067603409
""
""
""
""
""
""
""
""
""
0.033340398
0.02136782
""
""
""
0.10204709
0.04851247
0.068493731
""
""
""
""
""
""
""
0.20010865
""
0.067365162
""
""
""
""
""
""
""
""
""
""
""
0.021512717
""
""
0.18084072
""
""
""
0.036251146
""
""
""
""
""
""
0.010521259
""
""
""
0.02480473
""
""
""
""
""
""
0.076595329
""
0.12239349
0.039996553
""
""
""
""
""
""
""
0.014439249
""
""
""
""
0.039344102
""
""
""
""
""
""
0.13720506
0.093116701
""
0.087681808
""
""
""
""
""
""
0.0075818291
""
""
""
0.13960741
""
""
0.041981939
""
""
""
""
""
""
""
0.13709366
""
""
""
""
""
""
0.030242989
""
""
0.10047653
""
""
0.083658665
""
""
""
0.13686284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064498492
""
""
0.072864711
""
""
""
""
""
0.066822641
""
""
""
0.096147746
""
""
""
""
0.04656487
""
""
""
0.16845222
""
""
""
0.054726224
""
""
0.072850272
""
""
0.13052566
""
""
""
0.051639754
""
""
0.086778864
""
""
""
""
""
""
""
0.086361662
""
""
""
""
""
""
""
""
""
""
""
""
0.082459345
""
""
""
""
""
""
""
0.013112329
0.053236336
""
""
""
""
0.081869468
0.021153612
""
""
""
""
""
""
""
0.15265769
""
""
""
""
0.061024353
""
""
0.059261248
""
""
0.036314581
""
""
""
""
""
""
""
""
""
0.16666707
0.10269345
""
""
0.044592921
""
""
""
""
""
""
""
""
""
""
""
0.023978533
""
""
""
""
""
""
0.061633863
""
0.13178678
""
0.068908297
""
""
""
0.071095541
""
""
""
""
""
""
""
""
""
0.13820952
""
0.069179334
""
""
""
""
0.022925898
""
""
0.095271863
""
""
""
""
""
""
""
""
""
""
0.033619538
""
""
""
""
""
""
""
0.008568476
""
""
""
""
0.23244631
""
""
""
""
""
""
""
0.089017555
0.034432244
""
""
""
0.11323249
""
""
""
""
""
0.029454358
""
""
""
""
""
""
0.086856924
""
""
""
""
""
""
""
""
""
""
""
0.069093436
0.023404917
""
""
""
0.084234297
""
""
""
""
""
""
""
0.088847391
0.087336108
""
""
0.11555447
""
""
""
""
""
0.071117409
0.034045663
""
""
0.070760578
0.051596802
0.077036612
""
0.10854193
""
0.04156379
0.14796498
""
""
""
0.055090427
0.1106534
""
""
0.085713558
0.098593771
0.12003981
""
0.040365677
0.029970977
""
""
0.27909988
0.073201127
""
0.036107235
0.071316406
""
""
0.11770473
0.01938929
""
""
""
""
""
0.045509931
0.097486176
0.17907158
0.031102588
""
0.066249855
""
""
0.10504252
""
0.11626599
0.081403203
0.063411266
""
0.0076035373
0.027852716
""
""
0.10383354
""
0.062553316
""
0.11815132
""
0.01467455
""
0.096021131
""
0.015763449
0.039287515
""
0.030627593
""
0.10591819
0.04772529
0.12968373
0.080391161
""
0.077395216
""
""
""
0.24678054
""
""
""
""
""
""
""
""
""
""
""
""
0.18630698
0.10190868
""
""
""
""
""
""
""
0.14482972
""
""
0.10612924
""
""
""
""
""
""
""
""
""
0.1185346
""
""
""
""
""
""
""
""
""
""
""
""
0.12166607
""
""
""
""
""
0.029099196
""
""
0.067786448
0.099222668
""
""
""
0.025084937
0.18971023
""
""
0.050162021
0.046956576
""
0.10158998
""
""
""
""
""
""
""
0.14736345
""
0.093498364
""
0.027303528
""
""
""
0.045859199
0.025386188
""
""
""
0.017569024
0.10622779
""
""
0.034710307
0.12491625
""
""
""
0.057518035
""
0.074245088
""
0.088732339
""
0.16575995
""
""
""
0.040174305
""
""
""
""
0.12215108
""
0.1620699
0.076272286
""
""
0.050722916
0.054523952
""
""
""
""
""
""
""
""
""
""
0.096700974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
