marr_26_natam_pooled_p25_se
""
""
0.084258586
""
0.11637954
0.07789772
""
""
0.11141634
0.025540523
0.085290074
0.086113855
0.018117087
0.090205148
0.030374054
""
0.051281556
0.037739586
""
0.047346003
""
0.076488338
0.11657687
0.060950834
0.069849208
0.046058584
0.039269976
0.009075732
0.068265252
0.01639398
0.020521851
0.04507735
0.05382603
0.1023341
""
0.053505991
0.04344108
0.07133881
0.045805521
0.048909273
0.13835715
0.089867659
0.024610411
""
""
0.020938555
0.036735557
0.14869204
0.061190579
0.020875217
0.06103906
0.035414852
0.043534491
0.13041303
0.041595284
0.026707852
0.047131926
""
0.096676178
0.060613014
0.096963532
0.023951126
0.0072812922
0.051009703
0.019109214
0.056618843
""
""
""
0.0728544
0.080102682
""
0.11327824
0.059323646
0.12299524
0.089879878
0.029565847
0.020606192
0.022368692
0.033898726
0.036685999
0.041688845
""
0.053977896
0.15483679
0.068830788
""
0.14856249
0.06236624
0.092794359
0.12896316
0.066151783
""
0.069377705
0.033087928
0.015462501
0.096158817
0.019153066
0.065643609
0.076594792
0.1320781
0.028382447
""
""
0.084818959
0.061433822
0.11000449
0.10013425
0.087859973
0.079825267
0.13417926
0.10176356
0.1672622
0.07872244
0.11508067
""
0.130933
0.08096876
""
0.10286938
0.10332505
0.094122902
0.085942313
0.078695118
0.012581497
""
0.0622034
""
""
""
""
""
""
""
0.023071494
""
""
""
0.020950997
""
0.019321648
0.045422237
""
""
""
""
""
""
0.036929667
""
0.071441747
""
0.060264524
0.048009045
0.068406425
0.02666837
""
0.023073986
0.039966702
""
0.021722293
0.031955242
0.03719528
0.045620184
0.015166335
0.055487905
""
0.029546358
0.02746046
""
0.054930769
""
0.078809857
0.091407865
""
""
""
0.051736988
0.039369565
0.07091099
0.11268543
0.030829687
0.023809062
""
0.035410523
""
0.066395685
0.066998281
""
0.084900327
""
""
""
""
0.043916468
""
""
""
0.013732881
0.030235933
0.056213852
""
0.021561738
0.046105452
0.068941206
""
0.019494571
0.044346213
0.098421223
""
""
0.099622808
0.027529033
0.032917265
0.029840134
0.12109159
""
0.024290944
""
""
""
0.0733582
""
""
0.036844511
""
""
0.04947653
""
""
""
""
""
""
""
""
""
""
""
""
0.10701697
""
0.1400459
0.036518499
0.016074773
""
""
0.11149601
0.09579441
0.11169884
""
""
""
""
""
""
0.10123971
0.051465128
""
0.067776226
0.026727879
0.029428421
0.13049501
0.065537848
0.095699035
0.12600382
0.024373397
0.089514919
0.023317399
0.059191566
0.10169651
""
""
0.060980167
0.11336931
0.038245376
0.066381685
0.02347032
0.10342873
0.057035703
0.014301606
0.011753645
0.018934879
0.032261848
0.0078208297
0.022181619
0.10464902
0.036000267
0.032874525
0.027869284
""
0.08587341
""
0.05199077
""
0.086257011
0.070052356
0.080690213
""
0.062417798
0.089149684
""
""
""
0.12385253
0.074064955
""
""
0.14781483
0.16234426
""
""
0.12871988
""
""
0.046616875
""
0.030150846
""
0.12798989
""
0.064083241
""
""
""
""
""
""
0.061004002
0.044120993
0.099626243
0.081259072
0.022172743
0.043308228
0.082405806
0.12797588
0.11165018
""
""
""
0.13086468
""
0.14351088
""
""
0.061855502
""
""
0.048997406
0.12682116
""
""
0.11159978
0.12201481
0.086795278
0.11198132
0.049151964
0.025484705
0.017353637
0.051776469
0.043515049
0.07348796
0.069243245
0.021819836
0.050442308
0.13956003
0.022861445
0.038833715
0.022966128
0.0091187684
0.02086585
0.026992988
0.073568538
0.022939311
0.049139664
0.013599112
0.047439266
""
0.024759401
0.026346939
0.044422623
0.051747181
0.026163433
0.05708345
0.036037121
0.017458811
0.034830119
0.10519895
0.017834313
0.026021924
0.025251772
0.027808458
""
""
""
0.029619556
0.028652286
""
""
0.046748135
0.022765702
""
""
0.061936006
0.049847268
0.062253281
""
0.15809117
0.027722029
0.034112755
0.08180172
""
0.063018568
""
0.050094258
""
""
0.066103458
0.018820515
""
""
0.099890731
0.007544952
0.04609241
0.0060428344
0.027974971
0.010441957
0.061721195
""
0.0070736278
0.0094877118
0.026714129
0.0056085144
0.12321869
0.074270912
0.081593946
0.034974884
0.094729275
""
0.03646468
0.091131359
0.091941185
0.078962207
""
0.045132622
0.015629815
0.06289842
0.024577033
""
""
""
0.050294094
""
0.082679056
0.033310417
""
0.10077216
0.033854935
0.02707844
0.033178624
0.05014414
0.044352293
0.030542493
0.028818766
0.018122405
0.028078733
0.015135696
0.021833943
0.036501706
0.079396836
""
0.017488131
0.020257648
0.016194461
0.016546421
0.063053541
0.043973986
0.021005299
0.027512306
0.035167914
0.0087479362
0.042817641
0.12337641
0.078916363
0.057286575
0.02216099
0.026751794
0.02427437
0.016351579
0.070099697
0.017301286
0.045895848
0.016206598
0.031385817
0.11364712
""
0.037335619
""
""
""
0.022570698
0.03065409
0.0088304877
