kfr_26_hisp_female_p75_se
0.054189526
0.050557639
0.035466097
0.031012734
0.031822272
""
0.057600535
0.8829869
0.086922303
0.043488465
0.00967535
0.069502451
0.035602435
""
0.08460547
""
""
""
""
0.051495098
0.16441484
0.011899264
0.085019916
0.0073672868
0.0080256928
0.023811076
0.023844467
0.0085253762
0.018415662
0.026317932
0.028808517
0.027237305
0.013227011
0.035054952
0.013944088
0.018943135
""
0.026229702
0.16549467
0.012111796
0.0044727763
0.13329735
0.026082873
0.032196529
0.019213067
0.015965005
0.051328372
0.055910688
""
0.01091936
0.022805268
0.03396466
""
0.091756828
0.091062747
0.245941
""
""
0.045703843
0.032444596
0.022408353
0.028556116
0.0056334366
""
0.029911937
0.075783879
0.12105328
""
0.017191445
0.012703152
0.022543669
0.071583778
""
""
0.018196253
0.01923633
0.027817514
0.0027114917
0.02325703
0.046535134
0.020569099
0.045499418
0.0061127855
0.010303566
0.0069867428
0.01342944
0.011312206
0.012737308
0.063680083
0.025316887
0.017055593
0.029296976
0.017709065
0.009108264
0.068558514
0.095773332
0.11954093
""
0.01343348
0.075941131
0.066615932
""
0.20388788
0.20855725
""
""
0.090090752
""
0.054049026
0.042939007
0.14919323
0.18670946
0.041865561
""
""
""
0.071936406
0.080765739
0.11240907
""
""
0.050682951
""
0.050215896
0.092690244
""
0.026019063
0.036738701
0.26144016
0.027429126
0.041817222
""
0.021160757
""
0.012998924
0.089403525
0.066565715
0.027288709
0.2007052
0.035729062
""
""
""
""
""
0.013846505
""
""
0.045246143
0.03414942
""
""
0.063527599
""
""
""
""
0.023983246
0.051154226
0.033580195
0.1280937
0.013079527
0.093148604
""
0.043899801
0.084744066
0.15237443
""
0.012303221
0.086066805
0.026885871
""
0.17965241
0.073801726
""
0.11246695
0.027838308
0.02471613
""
0.065764859
""
""
""
""
""
""
""
""
0.1038883
0.09597265
0.033237569
""
0.11063744
0.043136436
0.090438828
""
""
""
""
""
""
""
0.12307327
""
""
""
0.053239971
0.021201182
0.058633145
0.066892885
""
0.043101925
0.090111628
0.10105625
""
""
0.11060059
""
""
""
""
""
0.023159066
0.042311683
""
""
""
0.090132393
0.091697186
""
0.11462635
""
""
0.13877329
""
""
""
0.089228936
0.07867039
0.089239314
""
""
0.074027583
""
""
""
0.12276074
0.077295788
0.054556809
0.11253628
""
""
0.10287645
""
""
""
0.029662637
""
""
""
""
0.021126095
0.0075462023
0.036592707
0.01974793
0.01703319
""
0.030441018
0.1156502
""
0.029995644
""
""
0.057576809
0.029321266
""
""
""
0.017396932
""
0.038299136
""
""
""
0.04529817
0.077402115
0.08080817
0.074198365
0.087411582
0.10777454
0.060153447
0.066134393
0.033561651
0.07546033
""
""
0.13496685
0.08629521
0.033678021
0.044076391
""
0.077563085
0.045564443
0.06012623
0.092470773
""
0.032245662
""
0.070613042
0.081036016
""
""
0.027149461
""
0.049872316
""
0.083309881
0.14084281
0.035646278
""
""
""
0.078020126
0.062991329
0.002642907
""
""
0.027904144
""
0.071124926
0.0064939968
""
""
""
""
0.38383079
0.10547975
""
""
""
0.036626231
""
""
""
""
0.041155476
0.066283256
0.063640319
""
0.094743729
""
""
""
0.007378425
0.030134136
0.019425921
0.04151655
0.0076826839
0.023824912
""
0.043307975
0.06223454
0.086559452
""
0.013667569
0.030523872
0.051302038
0.080285445
0.024419839
0.088622943
0.10736588
""
""
""
0.093011416
""
0.09351062
0.10108006
""
0.032600529
0.030750118
""
""
""
""
""
""
0.10019697
""
0.018527504
0.021530671
0.13758256
0.033413958
""
""
""
""
0.050973285
0.037976556
0.13237695
0.046694145
""
0.094708845
""
""
""
0.024323605
0.0080420366
0.055593912
0.015580396
0.072972253
0.057841346
0.018499859
0.050059378
0.14885044
""
0.052839275
""
0.094933942
0.067926638
0.052608095
0.11121402
0.05156225
""
0.079142787
0.067621663
""
0.052192032
0.044921916
0.072014324
0.021948716
""
0.052230999
0.15183181
""
0.071581468
""
0.044898242
""
0.026658894
0.06015002
""
0.037578471
0.082425408
0.041300099
0.06127353
0.087081499
0.053021397
0.10127984
0.11647342
0.10516357
0.03862771
0.084856443
0.037743002
0.068171635
0.0078820512
0.033949781
0.069292977
0.041574266
0.013670172
0.048268802
""
0.074897379
0.045489594
0.069685318
0.050016999
0.08740703
0.044404101
""
""
""
""
""
""
0.015758274
""
""
0.07953503
0.086547635
""
""
0.021533238
0.19844566
0.072053492
""
0.080780603
0.081850998
""
""
0.030476041
""
""
0.047108218
""
0.051636364
0.081194744
""
0.064643346
""
0.066573754
0.074809156
0.078197688
0.068331391
""
""
""
""
""
""
0.040424284
""
""
""
0.072107084
""
""
""
""
""
0.057836078
""
""
0.12973374
""
""
0.065242149
0.11422668
0.061747521
""
""
""
0.072531849
""
0.056570441
0.11809064
0.092141435
""
""
""
""
""
""
""
""
0.23137632
""
""
""
""
""
""
""
0.084081084
0.10066051
0.041376241
""
""
""
0.056563653
0.028932203
0.067842871
""
""
""
""
0.080392569
0.061611529
0.086088233
""
""
""
""
0.029121548
0.12297919
""
""
""
""
""
0.019140894
0.031626258
""
""
""
0.022466863
""
0.096070111
0.060593899
0.10970342
""
""
""
0.092935823
0.051290777
0.090259552
""
0.061468143
0.12686822
""
0.028020889
""
0.11023861
0.097839698
""
""
""
0.056624759
0.1903317
0.11386266
0.04213383
""
""
0.10461847
""
""
""
""
""
""
0.042288724
0.073358357
""
0.093746491
""
0.039227653
0.12078589
""
0.075449996
""
0.021712327
0.028058704
0.082737677
0.034839813
""
""
0.043596268
""
""
""
""
""
0.035920616
0.11468852
""
0.090222575
0.099985965
""
0.012286878
0.093152687
""
""
0.069282569
""
0.028219584
""
""
""
0.035801105
0.071777195
0.10612159
""
""
0.05960286
""
0.055558473
""
0.28592774
""
0.13215627
""
""
0.088548489
""
""
""
""
0.079954147
0.12212683
""
0.03260373
""
0.09019886
0.032700829
""
""
""
0.033051934
0.11673179
0.012079159
0.030057527
0.018724229
""
0.091609463
""
""
""
0.070960231
0.043564606
""
""
0.080989316
""
""
""
""
""
0.01557746
""
""
""
""
""
""
""
0.040433116
""
0.10769076
""
""
""
""
0.065870099
""
""
0.11143277
0.059425727
""
""
""
""
0.049872898
""
""
""
""
""
0.066799283
""
""
""
0.030434847
""
""
0.076132409
""
""
""
""
0.092019483
""
""
""
""
0.027861338
""
""
""
0.077104203
""
""
0.097653441
""
0.019484324
0.080875345
""
0.039417632
""
""
""
0.10996815
""
""
""
""
""
""
""
""
""
0.072625175
""
""
0.070399366
""
""
0.10648984
""
""
0.066830322
""
""
""
""
""
""
""
0.10132869
""
""
0.06177805
""
""
""
""
""
""
0.10995977
""
""
""
""
""
0.080027312
""
""
""
""
""
""
""
0.055345722
""
""
""
""
""
0.098470651
0.092046902
""
0.048592109
""
0.10216554
0.053060718
""
0.030005224
0.031289887
0.031877499
""
""
""
""
""
0.12871212
0.021080174
""
""
""
""
0.13755621
0.059982639
0.09770637
""
0.012682582
0.069644473
0.02871741
0.04982166
""
0.17405707
0.046367075
""
""
0.089626774
0.019695085
0.040085025
0.068731226
""
0.043676469
""
""
0.14293808
0.034057803
0.036984801
""
""
0.040106948
0.077013627
0.094225109
0.063085809
0.019375095
0.058655076
""
0.047798093
0.17071353
0.065899231
0.032371089
0.10614193
0.11547577
""
""
""
""
0.057437465
0.081483714
0.032396637
""
0.1037177
0.058410082
""
""
0.11141819
0.068309933
""
0.074379154
0.093271218
0.11907639
""
0.04142426
0.090181075
0.013282433
0.013879853
0.035952389
0.077643543
0.031913418
0.044660863
0.023425197
0.098924249
0.021229835
""
0.019784769
0.016090984
0.095021851
0.0069647939
0.0097842319
0.06579823
0.033746857
""
0.073555119
0.039199464
0.047586072
0.070252404
0.024077637
0.033809368
0.040092662
0.019698748
""
0.010218625
0.049457241
0.011970005
0.0292583
0.0090378122
""
0.014267351
0.01958866
0.010550487
0.011619313
""
""
0.023721509
0.090662561
0.11446927
0.077862166
""
0.038735621
0.02740071
""
0.027554799
0.067232534
0.030614233
0.055743445
0.092284583
0.087977581
0.11601738
0.090739973
0.033519153
""
""
0.093406193
0.02264229
0.093047254
0.016167225
0.074903592
""
0.054575134
0.038524635
0.073546827
0.092986338
0.067190386
0.015354113
0.043881398
0.087296911
""
0.056901984
0.031372707
0.023651814
""
0.013554967
""
""
0.035626732
0.12141237
0.022233844
0.028646348
""
""
0.015621714
0.073684976
0.067098722
0.060022671
0.074655481
""
0.037763644
""
0.026339034
0.048730746
""
0.023928313
0.044773988
0.010423237
0.050629254
0.11959402
""
0.10752878
""
""
0.016059842
""
""
0.015564495
0.031127414
0.048190173
0.051585011
""
0.041654117
0.041866396
0.036073044
0.020660494
0.0080939047
0.10609751
""
0.021590726
""
0.082725279
0.078603432
""
0.061829086
0.068665825
0.09059535
0.048541471
""
0.09603212
0.062455468
0.065505184
""
""
0.12011779
0.075695544
0.01533596
""
0.09639924
0.10452006
""
0.058659196
0.064318612
""
0.011843895
""
""
0.082995757
0.084351927
""
""
0.051946059
""
""
""
""
""
0.070485227
""
0.082499035
0.068878859
""
""
0.14188688
0.1087862
""
""
0.062109143
""
0.064772785
0.090108737
""
0.036871564
0.062466741
""
0.090921476
""
0.069926485
""
0.015010864
""
""
0.10595171
0.054329239
""
""
0.037906047
0.036261715
0.060379628
""
0.047295578
0.051787414
""
""
0.10975482
""
0.088569246
""
0.064613782
0.021447781
0.086050592
""
0.084102869
0.050131168
0.12520711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040345613
0.099971548
""
""
""
""
0.05702918
0.026539778
0.049710046
""
""
""
""
0.031632558
""
""
""
0.10053638
""
""
0.075377785
0.063292854
""
""
0.074749514
""
""
0.10655231
0.072416008
""
""
""
""
0.12438846
""
""
""
""
0.064516537
""
""
0.12606703
""
""
0.050282635
0.093443669
""
""
""
""
""
""
""
0.12557064
""
""
""
""
0.10488034
0.095814496
""
""
""
""
""
""
""
0.09915746
""
""
0.073554561
""
""
""
""
0.042091556
0.035758298
0.089150451
""
0.095746413
0.11207861
0.07693588
""
""
0.038768649
""
""
0.058654882
""
0.01823874
0.085681036
0.063121967
""
""
""
""
""
""
""
""
0.26427683
0.047786865
""
""
0.029352203
""
""
0.083739951
""
""
""
0.081627764
""
0.011793355
0.03726441
0.030659014
0.04512278
""
0.10169075
0.097487286
0.071138099
""
0.0777587
0.11600811
""
0.12564017
""
""
""
0.097533606
""
""
""
0.14563107
""
""
""
""
0.06821043
""
""
""
""
""
""
0.059005607
0.06184417
""
0.029070225
0.089470953
0.034757443
""
""
""
0.089107148
""
""
0.019778034
0.17855741
""
0.11358893
0.012310282
0.15660103
""
""
0.12781371
""
""
0.16208477
0.099914044
0.9241358
0.071466021
0.1279248
""
0.070960313
""
""
0.11226355
""
0.18234722
0.026042853
0.086585559
0.14890598
""
""
""
""
0.043368649
""
""
""
""
""
""
""
0.049417704
0.054663971
""
""
""
""
0.09913142
""
""
0.075659052
0.054389652
""
""
""
""
""
""
0.046070702
""
""
""
""
""
""
""
""
0.066828839
""
""
""
""
""
0.064640746
""
""
""
""
""
""
""
""
0.02695987
0.079376698
""
""
""
""
""
0.04883863
""
""
0.049226552
""
""
0.081900038
""
""
""
0.11058445
""
0.079468034
0.11778234
""
0.037067652
""
0.041992467
""
""
0.066379428
0.014460789
""
""
""
""
""
0.13621911
""
""
""
""
""
0.033997428
""
""
""
""
""
""
""
""
""
""
0.10411736
""
""
""
0.023050003
0.040527765
""
""
""
0.049393639
""
0.15939666
""
""
""
0.092355296
""
""
""
""
0.059023295
""
0.083030328
""
""
0.08736182
0.017598616
0.089465462
0.030156342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042941488
0.0051942072
0.036293611
0.023263596
""
""
0.036999851
0.050111081
""
0.031526625
""
0.051851798
0.084394217
""
0.011221108
0.072854698
0.025579864
0.08179044
""
0.074104384
""
0.058902897
0.018729538
0.036574762
0.02196179
0.044675764
""
0.016385723
0.0066378219
0.011307055
0.011464224
0.040678941
0.017225793
0.0076748161
0.018743411
0.0061805057
0.025989879
0.014634304
0.0070575122
0.0093787545
0.01059319
0.011624615
0.0077702389
0.044994775
0.013903134
0.01919112
0.0079129031
0.026836935
0.0048173768
0.13203569
0.017723326
0.027051935
0.035050903
0.021930315
""
0.0086650616
0.015518993
0.023234122
0.057400297
""
0.045414641
0.018628486
0.052982986
0.032073986
0.025980685
0.024506019
0.061126888
0.017554855
0.046616968
0.022530895
0.039770801
0.01186582
0.014715891
0.020384364
0.010327556
0.058484904
0.033483274
0.037282988
0.060469009
0.051598981
0.011799465
0.022374472
0.079996929
0.004461315
0.033789642
0.080326311
0.06836395
0.034429189
0.048659012
0.073079333
0.053987365
0.052296013
0.074159764
0.075775966
0.0134795
0.01344811
0.11628392
0.1141723
0.071603827
0.076703802
0.069067746
""
0.063405938
0.03365536
0.0047930945
""
0.061935227
0.07671693
0.011200663
0.044309571
0.0060224682
0.005588368
0.031530228
0.026728736
0.021759724
0.041065741
0.0097605288
0.059574042
0.052669343
0.077753201
0.021734344
0.0041756514
0.035761926
0.0086164828
0.010743132
0.060462054
0.025405243
0.030676007
0.075505361
""
0.095933549
0.056381788
0.0055768308
0.039154228
0.051524829
0.04842598
0.022311889
0.070817672
0.061331637
0.042791076
0.0072788945
0.080132
0.12039803
0.038461667
0.10382989
""
""
""
""
0.076534785
""
0.13889311
0.056562774
0.032049686
0.062800206
0.03393561
0.083304025
""
0.062124349
0.13325794
0.039294116
0.076934882
""
""
""
0.069132626
0.10701682
0.034853201
0.014089809
0.091235988
""
0.045407932
0.087760888
0.21422577
0.024820214
0.12240249
0.02423453
0.11190456
0.039547779
""
""
0.074360691
0.21183459
0.021701092
0.13050441
0.040198397
0.073147081
0.049174666
""
0.055374593
""
0.038459651
0.10364265
0.038424943
""
0.045677122
0.087250583
0.066181853
0.096273996
0.10884251
""
""
0.013006111
""
0.11244027
0.067266442
0.049670663
0.03757285
""
0.022363877
0.035258263
""
0.078547716
0.090315871
""
0.11811475
0.046869673
0.12911323
0.044498678
0.067761309
0.070595659
0.051552817
0.039557192
0.097397298
0.060433082
0.10286598
0.086434752
0.09950228
0.058901139
""
""
""
0.037813209
0.089377694
0.014509247
""
""
0.087277539
0.038553629
0.066176921
0.058240946
0.070939228
""
""
""
""
""
""
""
""
0.057584375
0.051676109
""
""
""
""
""
""
""
""
0.04514654
""
""
""
""
""
""
""
""
""
""
""
0.10061003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11001991
""
0.11050764
""
""
0.077156805
0.04886537
""
""
""
0.046906862
0.096337616
0.050450888
0.080734372
0.075096518
0.11080948
""
0.024124688
0.1234386
0.067405209
0.039926875
0.038566973
0.093162172
0.066007428
""
0.090859085
0.010484288
0.089055195
0.031281237
0.037311956
0.038081493
0.042045698
0.11271098
0.014708133
0.035544977
""
0.057472311
0.028527809
""
0.018446196
0.032809004
0.094590381
""
0.045451876
""
""
""
0.045926679
""
0.067768201
0.077491194
0.031971946
0.10604861
0.037923723
0.062817544
0.013934459
0.013995813
0.091157652
0.022417609
0.068499655
0.034533449
""
0.071814306
0.051115498
""
0.018632503
""
0.099346124
0.08473067
""
0.037408333
0.051479831
""
0.089193471
""
0.051369462
0.11192019
0.048103113
0.045009997
0.089156717
0.028509967
0.093556345
0.042712133
0.074654207
0.029173508
0.023107603
0.036994148
0.088274628
0.078809842
0.075788863
""
0.037058946
0.073477693
0.050937191
0.056278981
0.025356844
0.081286587
0.082404025
""
""
0.10975842
0.067157604
0.11623743
0.079113208
0.083880909
0.027502038
0.059384067
0.069024399
0.11049986
""
0.017264005
""
0.020143373
""
""
0.053791385
0.056885872
0.084772669
""
""
0.041566033
0.091063388
0.051430296
""
0.27235526
0.19815344
""
""
0.30021629
0.036860533
0.10368926
""
0.044731773
0.1098637
0.085115552
""
0.064701915
0.084339857
0.063652731
0.1848426
0.060442388
0.11233428
0.18344191
""
0.15511264
0.082144849
0.1180193
0.048286386
""
""
""
0.012223641
0.060413755
0.055694927
0.09335316
0.12268057
0.053870004
0.078854471
0.081839718
0.039951764
""
""
0.044317938
0.10273464
0.11998112
0.053410545
0.046111993
0.17733812
0.014100533
0.044961605
0.050569769
0.24256115
""
0.079518057
0.089221761
0.032457244
0.014129936
0.05370573
0.044639073
0.038163159
0.083363675
0.076865703
0.02869867
0.033386774
""
""
""
0.045909975
0.023089448
0.050743576
0.032844763
0.031819768
0.11868754
0.017722251
0.062730469
0.031239035
0.029100537
0.013436891
0.066291556
0.012012253
0.027862199
""
0.087411135
0.02812591
0.067905597
""
0.052722316
0.011416739
""
0.025382357
0.042390924
0.017489692
0.07716807
0.045403641
0.091905862
0.015057242
0.070177719
0.070372447
0.012915975
0.046325117
0.067534938
""
0.054601293
0.047116641
0.016234957
""
0.10878821
0.10272991
0.071336068
0.078730732
0.031042829
0.021038603
0.017751722
""
0.02888062
0.08204706
""
0.03771558
""
""
""
0.10681941
""
""
0.03900335
0.014228004
0.075514175
0.034689266
0.015060453
0.030796835
0.053348977
0.11166182
0.067542173
""
0.018329596
0.014227923
""
0.014479578
0.064679205
0.065644927
0.0091115739
0.034150925
""
0.051049758
""
0.087160379
""
""
0.1068371
0.076014042
0.10655957
0.10789068
0.045723967
0.080635615
0.038602848
0.095839188
0.018198686
0.054136425
0.031541578
0.041692767
0.013190328
0.037347164
""
0.035948716
""
0.049231485
""
""
0.037986886
0.02780267
""
0.026915614
0.091073655
0.094988532
0.10883879
0.1984583
0.14322425
0.087556168
""
0.03185378
0.092183366
""
0.05520878
0.091226973
0.021896295
0.061155133
""
0.036765512
0.15345623
0.059421264
0.10221487
0.069600798
""
0.033091795
""
0.12915799
""
0.24026006
0.061007511
0.077405393
0.056427799
0.021442482
0.24806245
0.031489298
0.046992235
""
""
0.035573214
""
""
""
""
""
0.10168391
""
""
0.078181431
""
""
""
""
0.1048186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097128376
""
""
""
""
""
""
""
0.057698272
0.11830948
""
""
""
""
0.079223722
""
""
0.03974783
""
""
0.037147086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047059983
0.079273596
""
""
0.049515959
0.050964296
""
""
0.094013631
0.094945833
0.10252911
""
""
""
0.29247817
0.070890874
0.1426017
0.10107287
0.019389663
""
0.15914267
0.081169076
0.10316094
0.1086686
""
0.072317481
0.093405098
0.1187207
""
0.10873178
""
0.061573323
0.031540807
""
""
0.20638371
0.097829826
0.092334919
""
""
""
""
0.09627369
""
0.079688199
""
0.025911469
""
0.13431291
0.10181644
""
0.09662544
0.07772103
0.071143337
""
""
0.059736166
""
0.071715012
0.033611361
""
0.090562195
0.023453403
""
""
0.08174172
""
""
""
""
0.075024016
0.092562519
0.070556149
0.061841235
0.033724576
""
""
0.064587727
0.016578009
""
""
0.051429551
0.043019239
0.054468967
""
""
""
""
0.091001213
0.062661476
""
0.089117453
""
0.027299311
0.043159161
0.051332667
0.034075107
0.02585512
0.040552098
0.10475483
""
0.018991755
0.040427145
0.055738367
0.047142725
0.019943846
0.093006872
0.022561915
0.010942698
0.0030724995
0.090820439
""
0.082365967
0.041214917
0.0091639208
0.017466286
0.046441223
""
0.037438668
0.031952247
0.047344711
0.044176668
0.02182862
0.023821762
0.079653226
0.0063108201
0.1203659
0.097469069
0.091388322
0.045577779
0.037856363
0.057482917
0.083742499
0.098420732
0.1026771
0.14184247
0.091465525
0.0091316914
0.11992538
0.039659813
0.014394449
0.06306567
0.18541308
0.051978927
0.019295817
""
0.053135216
0.14869748
0.073983759
0.14119436
0.089406006
0.0039203949
0.045457814
0.030716099
""
0.008915375
0.04143193
0.50327915
0.03457218
""
0.03363644
0.065957293
0.011112889
0.14045963
0.014392276
0.0037293164
0.04711885
0.060222007
0.075961247
0.042781916
0.075794399
0.070727997
""
0.0079484107
0.097212702
0.077447325
0.036100976
0.039253205
0.010135713
0.085761793
0.054650791
0.42126185
0.062665164
0.04692864
0.039515279
0.030046407
0.029120656
0.04533647
0.012221956
0.023732714
0.16006048
0.097475551
0.064229392
0.092203021
0.039786533
0.0027464568
0.05317539
0.11854167
0.14274648
0.013682136
0.08264558
0.04066347
0.005114668
0.050491329
0.02929257
0.038429018
0.065840863
0.11312302
0.026609652
0.15501566
0.029667113
0.043756608
""
0.23610976
0.052795053
0.079609327
""
0.01451623
0.039812818
0.016137918
0.018426448
0.057423823
0.035990782
0.024836315
0.033990365
""
""
0.030833527
0.09822128
""
""
0.016461223
0.1352932
0.063169844
0.039049711
0.043523271
0.045537926
0.074703068
0.050358929
0.087117292
0.033577863
0.059533309
""
0.05192434
0.075984225
""
0.010474795
0.12851182
0.074135624
0.014394951
""
0.10751028
""
0.092482276
""
0.024082078
0.016477443
0.021761425
""
0.013883122
0.039993111
""
0.047790188
0.099480368
0.011861811
0.027771639
0.11001115
""
0.052028865
0.040899612
""
0.038226966
0.00571521
0.060857225
""
0.028833717
0.047823254
0.14693984
0.023471629
0.052909359
0.026676076
0.046294294
0.015304532
0.072602093
""
0.016410708
0.050704237
""
0.21031336
0.026232291
0.051860791
""
0.055834915
0.026372505
0.05527414
0.050695032
""
""
0.079030327
0.015237848
0.13338374
0.11590951
0.036464028
""
0.093661577
0.64602286
0.020435316
0.13713728
0.017406091
0.082848184
""
""
0.056047235
0.070155017
0.0048411656
0.015572405
""
0.040100887
""
0.071997732
0.013156919
0.0053718635
0.21528584
0.10796988
0.060665939
0.080247052
0.025048861
0.014809945
0.046685051
0.012651227
0.042920247
0.041446615
0.036808603
0.045587365
0.0068843071
0.023629097
0.1180185
0.018595368
0.042645659
0.025351895
0.0088792089
0.020094806
0.048043802
0.038199801
0.060462985
0.046107121
0.057051804
0.047922518
0.040704913
""
0.035758294
0.034277342
0.034474898
""
0.012991412
""
""
""
0.094339877
0.059904128
""
""
0.075076997
""
""
""
0.0080693588
0.10833731
0.08962018
0.086424284
0.054806437
0.029105697
0.052515518
0.014408336
0.064003021
0.029653959
""
0.014075823
""
""
""
0.043816447
""
0.078000687
""
""
""
""
0.094260037
0.063533537
0.087522045
0.075839117
0.098478511
0.046273865
""
""
""
""
0.015754841
0.071699657
""
0.066386543
""
""
""
""
""
0.07918179
0.11447925
""
""
""
0.018149897
""
""
0.059448067
""
""
""
""
0.0065330765
0.041252233
""
""
0.11510338
0.046238471
""
0.068349421
""
""
""
""
0.14582883
0.047162749
0.023306889
0.11561114
""
0.075795926
0.047796134
""
0.081936903
""
""
""
0.017903337
0.10793892
""
""
""
0.14891204
""
0.070453621
""
""
""
""
""
0.086206488
0.12177141
""
0.089433454
0.072825745
""
0.034401078
0.010267209
""
""
""
0.047211442
""
0.063066714
""
""
0.06671419
""
""
0.026003186
0.020523988
""
""
""
0.066544548
0.1063413
""
""
""
0.026677132
0.020229202
""
""
0.077797562
0.019512461
0.071349986
""
0.081029348
""
0.037614189
0.060168751
""
0.061317597
""
0.026342684
0.06132276
0.082048543
""
0.061766837
0.032695372
0.053467114
""
0.021323781
0.024213096
""
0.089704461
""
0.038511697
""
0.040722586
0.059848908
0.085368499
0.11356299
0.046072502
0.01203818
0.11451222
0.11369829
0.065307349
0.032009896
0.074923605
0.016790405
0.037061814
0.041246194
0.016220976
0.097085282
0.034240812
0.040824026
""
0.018918006
""
0.021619011
0.044056989
0.033302955
0.065821864
0.0069776983
0.01634825
0.068515405
0.08474452
0.040371235
""
0.047433656
0.083254129
0.092940904
0.10860699
0.0095938388
""
0.023607755
""
0.010311931
0.017643096
0.063019715
0.017778061
""
0.028486602
0.023658136
0.082663663
0.011016675
""
0.057180304
""
""
""
0.06311243
""
""
""
""
""
""
""
""
0.12213079
""
0.071274199
""
0.050162066
0.043566786
""
""
""
""
0.08261472
""
""
0.12375408
""
""
0.07601878
""
""
""
0.092879914
""
""
""
""
0.075393073
0.088619493
""
""
""
""
""
""
""
""
""
""
""
""
0.059329685
""
0.10961737
""
0.084013723
""
0.027425228
""
""
0.070224613
0.083561145
0.089854494
0.05967563
""
0.019018995
0.037520733
0.10160189
0.086816773
0.10732245
0.057189431
""
0.039251097
""
0.076256521
0.098053247
0.10242637
""
""
0.11658446
0.037355211
0.082130387
0.018141061
""
0.049862437
""
0.1100767
0.093679555
0.049997207
0.045606539
0.078394681
""
""
0.0086582936
0.072747469
0.099284947
0.092647493
0.031367794
0.036868811
""
0.066753738
0.078739822
0.060692322
0.095992543
0.016771922
""
0.03117842
""
0.047516614
0.056697328
""
0.086554185
0.033104058
""
""
""
""
0.030114708
""
0.032347698
0.015441618
0.056225978
0.09946423
0.032739893
0.060793627
0.041080356
0.081789739
0.038535327
0.041280385
0.077138588
""
0.055168707
0.067923121
""
""
0.019478647
0.078162499
0.030907545
""
0.053688191
0.083798394
0.076269798
""
0.023959823
""
0.055124123
0.064223252
""
""
""
""
""
""
""
""
""
""
""
0.082408972
""
0.11923838
""
""
0.099051416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15631433
""
""
""
""
""
""
0.32227904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050515801
""
""
""
""
""
""
""
""
""
""
""
0.24440339
""
