kir_top20_asian_male_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092982754
""
""
""
""
""
""
""
0.50251853
""
0.28238311
""
0.37146986
""
""
""
""
""
""
0.35890481
""
""
""
0.36496338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21245427
""
""
""
""
""
""
0.32784331
""
""
""
""
""
""
""
0.34870011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20562726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26185727
0.3559922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35065728
""
""
""
""
0.11243008
0.26777968
""
""
""
""
""
""
""
""
""
""
""
0.10020573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31171578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24735913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17666398
0.23611677
""
0.47336715
""
""
""
""
""
0.32836178
""
""
""
""
0.26830709
""
0.2430248
0.12898163
""
0.17955817
""
0.36995682
0.3600139
0.48425439
0.36150086
0.21424456
""
0.3535175
0.45584154
0.40694338
0.37725013
0.15790807
0.21506257
0.41430178
0.41259688
0.43724662
0.43194801
0.44069576
0.49257475
0.41082272
0.5214631
0.34015521
0.40998271
0.44606021
0.49943432
0.45531934
0.4175134
0.31373885
0.32438159
""
""
""
""
0.23544341
""
0.23211548
""
""
""
""
""
""
""
""
""
""
""
0.28700501
""
""
""
0.18903844
0.36892354
""
0.41556332
""
""
""
""
""
""
0.45731628
""
0.34804955
0.3471837
0.063278429
0.28225896
0.25311583
0.37399143
""
""
0.016419688
0.21963902
""
0.41900676
0.35672766
""
""
""
0.33858931
""
""
0.3623637
0.29615664
0.39193743
""
0.09500175
""
0.30851489
""
0.46497759
0.36272028
0.20577794
0.23813318
0.37388879
0.30505466
0.38772714
""
0.28856182
""
0.4478972
0.41557091
0.33028427
0.44932097
0.4697713
0.48949638
0.28342301
0.42347446
""
""
""
0.14918782
0.44176894
0.14828685
0.17016584
0.29231039
0.37983349
""
""
0.30096063
0.44938582
""
""
0.23881093
""
""
""
""
""
""
""
""
""
0.46447554
0.11852694
0.26639247
""
""
0.20370828
""
0.13774043
""
""
""
""
0.32240605
""
0.15670116
0.2942085
""
""
0.18658875
""
""
0.36053291
""
0.28307259
""
0.26406524
""
""
""
""
0.21820109
0.19591433
0.11885757
""
0.26824173
""
""
""
0.26021537
""
0.075919181
""
0.67976737
""
""
0.020223305
""
""
""
0.28113353
""
0.13571875
0.31119221
0.31617916
0.24186237
""
0.28122738
0.44333118
""
0.3912777
""
""
""
0.37543887
""
0.16084763
0.1823747
0.28772807
0.44776246
0.25675881
""
""
""
0.059974764
""
""
""
""
""
0.31488994
""
0.35916424
""
""
""
0.21591975
""
""
""
""
""
""
""
""
""
""
""
""
0.30938894
""
""
""
""
""
""
""
""
0.1736684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34630939
""
""
""
0.3295328
0.28192776
0.24727011
0.32215127
""
""
""
0.33617443
""
""
0.11771201
0.37746984
""
""
""
""
0.36089545
""
""
0.24689452
0.10163241
0.42031255
""
0.31570202
""
""
0.46034139
0.44058383
""
0.3464261
0.18513608
""
""
""
""
""
""
""
""
""
""
0.37524459
""
0.35542047
""
0.28578228
0.3524982
""
0.35925347
""
0.40376869
""
""
0.15940852
""
0.33424857
""
""
0.071644709
""
""
""
""
""
""
0.48181492
""
""
0.28012967
""
""
""
0.12259877
""
0.38327399
0.33199158
0.2884624
""
""
""
""
0.38456044
""
0.14744733
""
0.36488092
""
""
""
""
""
""
""
""
""
0.39269754
""
""
""
""
0.40887928
""
0.24697335
""
""
""
""
""
""
""
0.30458209
""
""
""
""
""
""
""
""
0.38512525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24818727
""
""
""
0.32414842
""
""
""
""
0.52482265
""
""
""
""
""
0.14611574
""
""
""
""
""
0.35118303
0.19562836
0.47454733
""
""
""
""
0.35423422
0.30159128
0.27586669
""
0.32129139
""
""
0.25121081
0.14878519
""
""
""
""
0.20468907
""
0.238892
0.33968022
""
0.29954052
0.28408426
0.25607151
0.18489105
0.32528374
""
0.2537967
0.23393787
""
""
0.1189412
""
""
""
0.31498459
""
0.17792031
0.44573167
0.34430084
""
0.31854838
""
0.32011116
0.21855423
""
0.4536756
0.34050912
0.36923391
""
""
0.30095971
0.34978858
""
0.56392497
""
0.45924869
""
0.35763553
0.29270273
0.39331162
""
0.27754402
0.19185477
""
0.27302626
""
""
""
""
""
""
0.33824593
0.35546383
0.32951018
0.32242903
0.41354829
0.33668584
0.090241291
""
0.33220395
""
0.30049905
0.45432273
""
0.31710273
""
""
0.36304307
""
""
0.28571507
""
""
""
""
""
""
""
""
0.40547985
""
0.35097998
""
0.37849489
""
0.32327875
0.35478181
0.26043943
0.32450685
""
0.33964616
""
0.29650462
""
""
0.26182795
0.24875818
""
0.32750416
""
""
""
""
""
""
""
0.32241881
""
""
0.17229356
""
0.28240973
0.1862269
""
0.23802185
""
""
""
""
""
0.4477582
""
""
""
""
""
0.50924402
0.31984636
0.31774613
""
0.25388414
0.23446597
""
""
0.23646483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23155156
""
""
0.1598683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56930459
""
""
""
0.34403333
0.2382205
""
""
""
""
""
""
""
""
""
0.48209837
""
""
0.24814935
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30696538
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40155306
""
""
""
""
""
""
0.094220281
""
""
0.43902916
""
""
""
""
""
0.32857716
""
""
""
""
""
""
""
""
""
""
""
0.18772903
""
""
0.096879318
0.33250943
""
""
0.35065374
0.41666606
""
""
""
""
""
""
0.32175454
""
""
""
0.34615067
0.27743629
""
""
0.3047992
0.016730838
""
""
""
""
""
""
""
""
""
0.23763779
0.32002586
""
""
""
0.35497081
0.36284652
0.49815354
""
""
""
""
""
""
""
0.54044789
""
0.33161798
""
""
""
""
""
""
""
""
""
""
""
0.46238509
""
""
0.12968269
""
""
""
0.1372758
""
""
""
""
""
""
0.36868417
""
""
""
0.38466489
""
""
""
""
""
""
0.36039299
""
0.38380963
0.34813729
""
""
""
""
""
""
""
0.47494379
""
""
""
""
0.38750955
""
""
""
""
""
""
0.39507756
0.30517143
""
0.26697963
""
""
""
""
""
""
0.41591564
""
""
""
0.16577449
""
""
0.39948514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37349677
""
""
0.13274474
""
""
0.17060612
""
""
""
""
""
""
""
0.39734122
""
0.43370652
""
""
""
""
""
""
0.39794073
""
""
""
""
""
0.369537
""
""
0.26627782
""
""
""
""
""
0.42928743
""
""
""
0.36799207
""
""
""
""
0.37454924
0.30407861
""
""
""
""
""
""
0.30588964
""
""
0.33867434
""
""
0.27147961
""
""
""
0.23752557
""
""
0.23705667
""
""
""
""
""
""
""
0.36061081
""
""
""
""
""
0.32756829
""
""
""
""
""
""
0.20035385
""
""
""
""
""
""
""
0.31858972
0.15356992
""
""
""
""
0.20074391
0.34886563
""
""
""
""
""
""
""
0.23437859
""
""
""
0.32366541
0.15692128
""
""
0.29894164
""
""
0.44051901
""
""
""
""
""
""
""
""
""
0.24351633
0.28181219
""
""
0.25651062
""
""
""
""
""
""
""
""
""
""
""
0.26492625
""
""
""
""
""
""
0.3547819
""
0.52309513
""
0.21870196
""
""
""
0.30937871
""
""
""
""
""
""
""
0.21028739
""
""
""
0.50107014
""
""
""
""
0.3873513
0.46945426
""
""
""
""
""
""
""
""
""
""
""
""
0.35729632
""
""
0.35944796
""
""
""
""
0.47360033
0.12883551
""
""
""
0.44273022
""
""
""
""
""
""
""
0.45884633
0.3430388
""
""
""
0.24981874
""
""
""
""
""
0.45402718
""
""
""
""
""
""
0.34386912
""
""
""
""
""
""
""
""
""
""
""
0.38461939
0.44774136
""
""
""
0.3301121
""
""
""
""
""
""
""
0.24787694
0.31886926
""
""
""
""
""
""
""
""
0.45238385
0.47361797
""
""
0.45932171
0.3750163
0.31856173
""
""
""
0.42755321
0.36249027
""
0.20790267
""
0.28633973
0.37798846
0.33305719
""
0.4090977
0.3922078
0.36517274
""
0.39157006
0.22450596
""
""
0.47763976
0.2639412
""
0.3143684
0.12328024
""
""
0.31099665
0.27873811
""
0.3521955
""
""
""
0.38752577
0.43003714
0.13555573
0.30634749
""
0.24159223
""
""
0.2632494
""
0.3127577
0.24091877
0.29153094
""
0.30618763
0.2748147
""
""
0.18869233
""
0.39469504
""
""
""
0.26353481
""
0.43789649
""
0.32785341
0.24969801
""
0.29982612
""
0.18489313
0.27344131
0.53693342
0.21886498
""
0.17307919
""
""
""
0.3420389
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32522741
""
""
""
""
""
""
""
0.18800414
""
""
0.32622775
""
""
""
""
""
""
""
""
""
0.28926039
""
""
""
""
""
""
""
""
""
""
""
""
0.27387875
""
""
""
""
""
0.15626386
""
""
0.15493883
0.13540593
""
""
""
0.23898456
0.27579516
""
""
0.09998332
0.078165166
""
0.27467677
""
0.33345675
""
""
""
""
""
0.16411972
""
0.12187299
""
0.17084724
""
""
""
0.12515715
0.09242066
""
""
""
0.2195562
""
""
""
0.14265268
0.32172471
""
""
""
0.15980618
""
0.31143206
""
0.21836692
""
0.15038134
""
""
""
0.12550034
""
""
""
""
0.36661327
""
0.44403827
0.33393848
""
""
0.17085038
0.1848277
""
""
""
""
""
""
""
""
""
""
0.21855356
""
0.26947707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
