marr_29_hisp_female_p100
0.60549468
0.50000751
0.51944834
0.60087508
0.45290288
0.60592151
0.4656083
0.17910269
0.59151238
0.39838985
0.62519836
0.48957613
0.45674026
0.316569
0.47950834
0.48444134
0.47499031
0.47710046
0.40293255
0.43456128
0.4394885
0.6148501
0.52637148
""
0.44016421
0.42095503
0.55673236
0.5677349
0.70680255
0.48842508
0.68602133
0.58917528
0.79571629
0.57674015
0.61438829
0.42130294
0.6635052
0.48826182
0.50264686
0.77273381
0.44703493
0.3229633
0.42012507
0.70009893
""
0.59716135
""
""
0.29199553
0.92079985
0.54367369
0.71171832
0.1343974
""
0.66521943
0.49493459
""
""
""
""
""
""
0.39207965
""
""
""
""
""
""
""
""
""
""
0.58438748
0.86496198
0.24819554
0.49120051
""
0.54167211
0.75515664
""
""
""
""
0.34589496
0.63292778
0.37007079
0.81068724
0.704193
0.57412928
""
0.64805806
""
0.42999691
0.77318698
""
""
""
""
0.16273245
1.2969772
""
""
""
""
0.80999541
""
0.53799713
0.56381071
0.6943115
0.68476611
0.98402011
0.39679012
0.76160532
0.58673394
0.475375
0.27013218
0.59870529
0.38207367
0.53661513
""
""
""
""
0.50200999
0.47719756
0.65271056
0.91742688
0.73692191
0.5891031
0.24938169
0.83922184
0.62632203
0.44332746
0.54048717
0.58019853
0.63133055
0.51817602
0.51883584
0.79036587
0.13910159
""
""
""
0.51495868
0.53248811
""
""
0.46678463
0.4240056
0.46813092
""
""
""
""
0.2955052
""
0.99871796
0.43176466
0.68257809
0.32798323
0.45375827
""
0.58100748
0.52437079
0.43684566
0.51979405
""
0.54756975
0.62200975
0.40094703
0.33530527
""
""
0.81422162
""
""
0.59708345
0.88358694
""
0.5642218
0.55245066
0.54101568
0.65173823
0.33545408
0.63011396
0.55266035
0.56332773
0.46358949
0.48463553
0.47279689
0.55500305
0.22277099
""
0.51096743
0.66950685
0.59344947
0.67043084
0.48344222
0.35585183
0.79384607
0.53719109
0.41135424
0.61969429
0.54187447
0.5232386
0.5243848
0.72113711
0.62649262
0.44743329
0.52283531
0.36393273
0.48039296
0.11747855
0.49462494
0.49643567
0.5464474
0.4826608
0.61983967
0.43863222
0.55820572
0.50007546
1.1525106
0.63670164
""
0.50845861
0.54254812
0.46741068
0.16012007
0.59257293
0.64937878
0.49991652
0.59729767
0.47849247
0.45879778
0.20509739
0.43617028
0.59449333
0.42633319
0.42272076
0.45313478
""
0.54410374
0.57568139
0.48867521
0.48492479
0.36128259
0.30670545
0.43091911
0.41001111
0.44078225
0.43474963
0.51067895
0.4554486
0.5445655
0.53193551
0.56906617
0.42586944
0.28527719
0.35199246
0.35469055
0.41270348
0.51923525
0.46296874
0.43010876
0.58911234
0.56439596
-0.0026466511
0.90702128
0.51682895
0.47706571
0.461256
0.4738079
0.55987036
0.42047536
0.48292726
0.51158845
0.50226712
0.48070836
0.45272177
0.47239959
0.50475925
0.56893826
0.46194941
0.60487461
0.62250322
0.7392264
0.63897318
0.46608996
0.46845427
0.50647861
0.47180769
0.56807286
0.47391501
0.53197324
""
0.43558168
""
""
""
""
""
0.85074019
0.52823102
0.10439936
0.30190623
""
""
""
0.49626389
0.61237389
""
0.59119815
""
0.61877501
0.4341408
0.99845511
0.73442811
""
""
""
0.42781585
""
0.5073719
0.36272159
0.53928745
0.58493322
""
""
0.57268399
0.387743
0.67246461
0.37608239
0.52004695
""
0.41702422
0.42969123
0.52953219
0.42388374
0.43586063
0.5481503
0.38588959
0.53825891
0.4801867
0.46189806
0.43131444
0.59914851
0.43033668
0.58685547
0.79963988
0.54028058
0.49396718
0.62859118
0.43737185
0.47845107
0.61918938
0.62546253
0.52311832
0.39219043
""
0.67387664
0.43009326
0.30326495
0.51265776
""
0.66767758
0.55216676
0.66567343
0.57469416
""
""
0.24184975
0.75431031
0.84951991
0.56516916
0.54669774
""
0.58802128
0.4765307
0.3983807
0.49847454
0.39262956
0.46705401
0.44998962
0.46182171
0.44286892
0.49023861
0.4149234
0.38436848
0.58214617
0.48123786
0.31078941
0.44859731
0.43043146
0.37615585
0.42123279
""
0.48852324
0.43532571
0.44566634
0.42504045
0.38213733
0.49031138
0.54870188
0.52811497
0.60656238
0.43891072
0.16627762
0.40595505
0.45862389
0.45963743
0.47349298
0.4429768
0.5095824
0.52231789
0.42787069
""
0.44069162
""
""
""
0.53925866
0.37106031
0.43132302
