has_mom_asian_male_p75
0.99605453
0.98787975
""
0.93022925
""
""
""
""
""
""
""
""
""
""
0.97448224
1.0316244
""
""
""
0.98144621
""
""
1.023766
""
""
""
""
""
""
""
""
""
""
""
0.96302599
""
""
""
""
""
0.98452401
""
""
""
""
""
""
""
0.99978846
""
""
""
""
0.97443837
0.97054243
0.98254454
0.97830844
0.93104661
""
0.88811499
""
""
""
""
""
""
0.90126377
""
""
""
0.95568579
""
""
""
""
""
0.97154838
""
""
""
""
""
""
""
0.95673102
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0155849
""
""
1.0051718
""
""
""
""
""
""
""
""
0.98433411
""
""
""
""
0.99372554
0.96529293
""
""
0.94432485
""
""
0.96966261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0021367
""
""
""
""
""
0.97996593
0.96609938
0.9404068
0.9125787
0.97303218
0.95145255
""
""
0.98608214
""
0.84083343
0.95608598
0.93955433
0.91364956
""
0.92149723
""
""
""
""
""
""
""
""
""
""
""
0.9807089
""
""
""
""
""
""
""
""
0.9754467
0.96827018
""
0.98029649
""
""
""
""
0.99046808
0.99926925
""
0.95806116
""
""
""
""
""
0.90712976
0.97416586
0.94467539
0.95422632
""
""
0.96773493
0.97214282
""
""
""
""
""
""
0.99463731
""
""
""
""
""
""
""
0.99850667
""
0.99131525
""
0.99360645
""
""
""
""
0.98663831
""
0.97934258
0.99904132
""
1.0027469
""
0.82870233
""
""
""
""
""
""
0.97231197
""
1.0067933
""
0.94646239
0.8551293
""
0.99879611
0.97244042
""
""
""
0.94453698
""
""
""
""
""
""
""
""
""
""
0.94329172
""
""
""
""
""
""
0.98498851
""
""
""
""
""
""
""
0.96915901
""
""
0.94946766
""
1.0023901
""
""
""
""
0.9927116
""
""
""
""
""
""
""
""
""
0.98789996
""
""
""
1.0580322
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99208826
""
""
""
""
""
1.0142922
""
""
""
""
""
""
""
""
""
""
""
""
1.0334113
""
""
""
""
""
""
""
0.97167963
""
""
""
""
0.99527693
""
""
""
""
1.0101403
1.0092667
0.96008676
""
""
""
""
""
1.0886576
""
""
""
""
""
""
0.97397423
""
""
""
""
0.98518026
""
""
0.98186296
""
""
""
""
""
""
""
""
""
""
""
0.97493911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98698807
""
""
""
""
0.99742526
""
""
""
""
1.0633194
1.0268188
""
1.0010366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97882795
""
""
""
""
""
0.99725246
""
""
""
1.094494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96283758
""
""
""
1.022773
""
0.93913853
1.0583967
0.93229526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99383998
""
""
""
""
""
""
""
0.95373279
""
0.93389761
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99116117
""
""
""
""
""
0.93755239
""
""
""
0.97096843
""
""
""
""
""
""
""
""
""
""
""
""
0.98658282
""
""
""
""
""
""
""
""
0.97691178
""
""
1.002543
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84664339
""
""
0.97758842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99796194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98679203
""
""
""
""
""
""
""
""
0.77488256
""
""
""
""
0.98329937
0.93436199
0.9655146
""
""
""
""
""
""
0.97748876
""
""
""
""
""
0.81926233
""
""
0.95820361
""
0.99507564
0.99040174
""
""
1.0142683
""
""
""
0.91884869
1.0132885
1.0120553
""
0.93891311
""
""
""
1.0101084
0.91546351
""
""
""
0.78511912
0.88437027
0.99160159
0.9711417
0.97366667
""
0.96926349
""
1.0237033
0.98561418
""
""
""
""
""
""
1.0011214
0.95305741
0.87959886
""
""
0.99805927
""
""
""
0.99304658
""
""
""
""
""
0.91709882
0.87859422
0.95768648
0.98294193
0.9614709
""
0.97042608
0.9945581
0.98438627
""
0.98317623
""
0.97855419
0.97211748
""
0.96699423
0.96356189
""
0.99413437
""
0.99664384
0.94637161
0.98723298
1.0225478
0.98636782
0.97664428
1.0116765
0.97557038
""
0.9535504
0.89696294
0.94934785
0.90405798
0.95636749
""
0.96527267
0.95893359
0.93345445
0.95074433
""
""
0.98240983
""
""
""
""
""
0.99999803
""
0.94620538
""
0.99719274
""
""
""
""
""
0.97144675
""
""
""
0.9299795
""
0.94993126
""
""
0.96775615
""
""
""
""
0.97905457
0.90277904
""
""
0.89865541
0.99223489
0.92029482
""
0.95236337
""
""
1.0216447
""
0.96001291
0.94244224
""
""
0.97221601
""
0.9850601
""
""
""
0.95992285
""
0.99502438
""
""
0.94615471
""
0.97119653
""
""
""
""
""
""
0.9569304
""
""
0.96190262
0.98965394
0.99604875
""
""
0.91118157
""
0.97727942
0.95513791
0.96775645
""
""
0.95067626
""
""
""
""
0.95997757
""
""
0.94546783
""
""
0.94010502
0.78938609
""
""
1.1125585
0.99690032
0.9526915
""
""
""
""
""
""
""
0.95580453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.042276
""
""
""
""
""
""
""
0.75689059
""
""
1.0806783
""
0.95422065
""
""
""
""
""
""
0.9476108
""
""
""
0.77664888
""
""
0.97075331
0.96285611
0.96765542
""
0.94582498
""
""
""
""
""
""
""
""
0.94767845
""
""
1.026172
0.98786157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0173736
""
""
""
""
""
""
0.95159477
1.0097967
""
""
""
""
0.96343142
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90652806
0.99740016
""
""
""
""
""
""
""
1.0080518
""
""
""
""
""
""
""
0.93812841
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0327286
1.0399357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99340659
0.9764629
""
""
""
""
0.98125261
""
""
0.86989003
""
""
""
""
0.97315866
""
0.9376322
""
""
""
""
""
""
""
""
""
""
""
""
0.93278223
""
""
""
""
""
""
""
""
0.95589989
0.99609268
0.94861561
1.0009146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99382162
""
""
""
""
""
""
""
0.91699624
""
0.97461653
""
0.98578507
""
""
""
""
""
""
0.95217001
""
""
""
0.95939034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89231503
""
""
""
""
""
""
1.0025359
""
""
""
""
""
""
""
1.0043093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92378712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0008435
0.86676562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9822917
""
""
""
""
0.82814693
0.95558894
""
""
""
""
""
""
""
""
""
""
""
1.0441548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92442358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0034817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99956453
0.95951384
""
0.91064161
""
""
""
""
""
1.0322703
""
""
""
""
0.93820113
""
0.97773111
1.0086269
""
0.99216014
""
0.96568298
0.96496791
0.99744946
0.96966535
0.98276263
""
0.95685345
0.96716535
0.95562661
0.96448028
0.98161316
0.97837317
0.9592548
0.96719098
0.96477586
0.95926511
0.96617097
0.97491479
0.96986157
0.97041231
0.95687681
0.98021579
1.0125406
0.95540392
0.96921468
0.96983361
0.98407143
0.9449088
""
""
""
""
0.98845786
""
0.98772395
""
""
""
""
""
""
""
""
""
""
""
1.021569
""
""
""
0.9150539
0.9927842
""
0.99730325
""
""
""
""
""
""
0.97881019
""
0.92763567
0.94760948
0.94195282
1.0118711
0.96450889
1.0062004
""
""
0.99696952
0.98252815
""
0.97509438
0.95846981
""
""
""
1.0287434
""
""
0.88479733
0.9496218
0.94920331
""
0.94226295
""
0.9719364
""
0.97079337
0.92835248
1.0045215
0.96877593
0.96458966
0.99735254
0.95290995
""
0.98162335
""
0.98749137
0.93881398
0.92346835
0.97112566
0.97520906
0.76362139
0.97282052
0.97201949
""
""
""
0.93475229
0.9624548
0.98559582
0.94640696
0.9551357
0.99225473
""
""
0.93174833
0.96233487
""
""
0.86156201
""
""
""
""
""
""
""
""
""
1.0026902
0.92002684
0.88929892
""
""
1.0954859
""
0.98467469
""
""
""
""
1.0091854
""
1.0207216
0.995242
""
""
0.8475036
""
""
0.99189866
""
0.92418069
""
0.9755733
""
""
""
""
0.95892519
0.96936119
0.97775561
""
0.97858828
""
""
""
0.97139382
""
0.99572116
""
0.99961478
""
""
1.1445577
""
""
""
0.95511425
""
0.90781587
0.99892521
1.0008283
1.001907
""
0.95643759
0.96630186
""
0.90954858
""
""
""
0.9868297
""
0.89157456
0.9337306
0.87547994
0.98387015
0.91056865
""
""
""
0.95008963
""
""
""
""
""
0.96068168
""
0.96833766
""
""
""
0.9903627
""
""
""
""
""
""
""
""
""
""
""
""
0.99161333
""
""
""
""
""
""
""
""
0.86215013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99385685
""
""
""
0.97154784
0.98117024
0.9946056
0.96329874
""
""
""
0.97655046
""
""
0.89439589
0.96171045
""
""
""
""
0.9529084
""
""
0.96282208
0.99671775
0.92954904
""
0.9511621
""
""
0.98685032
0.98205394
""
0.95774877
0.98748243
""
""
""
""
""
""
""
""
""
""
0.92792171
""
0.99661118
""
0.89483267
0.94958979
""
0.99041212
""
0.98689151
""
""
0.93251604
""
0.94882196
""
""
0.98690593
""
""
""
""
""
""
1.0073822
""
""
0.97647583
""
""
""
0.95116305
""
0.97546041
0.96757782
0.96406174
""
""
""
""
0.93071938
""
0.95901418
""
0.96419835
""
""
""
""
""
""
""
""
""
0.98803157
""
""
""
""
0.92854625
""
0.94544828
""
""
""
""
""
""
""
1.0125811
""
""
""
""
""
""
""
""
0.99545836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0176849
""
""
""
0.95775712
""
""
""
""
0.89053631
""
""
""
""
""
0.99277622
""
""
""
""
""
0.96854329
1.018805
0.99501014
""
""
""
""
0.89852941
0.9583323
1.0071931
""
0.99901086
""
""
1.0116421
0.93909305
""
""
""
""
0.97532481
""
0.9181776
0.88661116
""
0.96248585
0.95202637
1.0049943
1.0089896
0.96826303
""
0.94610399
0.98090273
""
""
1.0078057
""
""
""
0.96009934
""
0.99036837
0.95719707
0.97297937
""
1.0154607
""
0.9458915
0.88068432
""
0.96909946
0.99010235
0.98636127
""
""
0.98725891
0.95584029
""
1.0143533
""
0.9649837
""
0.97191519
0.9427138
0.96420854
""
0.94589412
0.99823362
""
1.005127
""
""
""
""
""
""
0.99752212
0.98687303
0.97440279
0.98861885
0.94910282
0.94957298
0.94818336
""
0.92045057
""
0.94944584
0.95635217
""
0.93948704
""
""
0.94024736
""
""
0.97140795
""
""
""
""
""
""
""
""
0.99822247
""
0.955549
""
0.97428662
""
0.98829693
0.97965056
0.96622276
1.0023416
""
0.98010659
""
0.92828196
""
""
0.9515813
0.99336708
""
0.93755734
""
""
""
""
""
""
""
0.89263558
""
""
0.93692636
""
0.94328904
0.98475653
""
1.0138904
""
""
""
""
""
0.99045408
""
""
""
""
""
0.91409892
1.0053294
0.97322303
""
0.94979578
0.9338541
""
""
0.9769522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95271713
""
""
0.90547472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99543935
""
""
""
0.88858038
0.99592781
""
""
""
""
""
""
""
""
""
0.98777294
""
""
0.97570819
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9408533
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97654974
""
""
""
""
""
""
1.0511012
""
""
0.99720609
""
""
""
""
""
0.99531114
""
""
""
""
""
""
""
""
""
""
""
1.0017153
""
""
1.0162055
0.93731862
""
""
0.98243868
0.98874152
""
""
""
""
""
""
0.98258024
""
""
""
0.95760286
0.9529407
""
""
0.87567365
1.7931771
""
""
""
""
""
""
""
""
""
0.98002899
0.96696824
""
""
""
1.0084959
0.95354617
0.96236879
""
""
""
""
""
""
""
0.87876052
""
0.98764253
""
""
""
""
""
""
""
""
""
""
""
0.96440148
""
""
0.88773763
""
""
""
0.9272272
""
""
""
""
""
""
0.95922071
""
""
""
0.9549607
""
""
""
""
""
""
0.97519684
""
0.92501688
0.96313488
""
""
""
""
""
""
""
0.97650969
""
""
""
""
0.9706623
""
""
""
""
""
""
0.82819551
0.99338144
""
1.0004171
""
""
""
""
""
""
0.95724428
""
""
""
1.0280561
""
""
0.99567556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90954709
""
""
0.87177885
""
""
1.0318626
""
""
""
""
""
""
""
1.0220902
""
1.0082004
""
""
""
""
""
""
0.79552835
""
""
""
""
""
0.96492785
""
""
0.96983814
""
""
""
""
""
1.0562665
""
""
""
0.96718431
""
""
""
""
0.9401406
0.95464921
""
""
""
""
""
""
0.96919048
""
""
0.60546887
""
""
0.90411669
""
""
""
1.0243094
""
""
0.99089998
""
""
""
""
""
""
""
0.97427917
""
""
""
""
""
0.98735714
""
""
""
""
""
""
0.98100317
""
""
""
""
""
""
""
0.94622391
1.0083718
""
""
""
""
0.94600016
0.96039861
""
""
""
""
""
""
""
0.92543852
""
""
""
1.0971426
0.9893347
""
""
0.97354895
""
""
0.96589828
""
""
""
""
""
""
""
""
""
0.83805281
0.98601192
""
""
0.98478985
""
""
""
""
""
""
""
""
""
""
""
0.97528958
""
""
""
""
""
""
0.99336636
""
1.0115815
""
0.93212587
""
""
""
0.96363282
""
""
""
""
""
""
""
1.0045532
""
""
""
0.99373466
""
""
""
""
0.93825233
0.6850667
""
""
""
""
""
""
""
""
""
""
""
""
0.98126704
""
""
0.96896863
""
""
""
""
0.95128971
0.91460031
""
""
""
0.98737979
""
""
""
""
""
""
""
0.89898688
0.93825895
""
""
""
0.93792069
""
""
""
""
""
0.93818671
""
""
""
""
""
""
1.0106226
""
""
""
""
""
""
""
""
""
""
""
0.97109556
0.94358742
""
""
""
0.95394802
""
""
""
""
""
""
""
0.94530863
0.90980202
""
""
""
""
""
""
""
""
0.97954899
0.93503547
""
""
0.66431552
0.9783265
1.0201472
""
""
""
0.95550716
1.0060397
""
1.1218162
""
0.95707053
0.94701165
0.97276866
""
0.99449766
0.94220501
0.95405978
""
0.96412164
1.0068107
""
""
0.99692464
1.0308009
""
0.95173901
1.0136822
""
""
1.0103829
0.98421556
""
0.92919636
""
""
""
0.92587143
0.95379335
0.99671286
0.95494378
""
0.99855959
""
""
0.81047106
""
1.0130162
0.98630762
0.94971073
""
0.96042049
0.99074137
""
""
0.97667098
""
0.98651004
""
""
""
0.9794811
""
0.97757232
""
0.96855122
0.95931458
""
0.94151849
""
0.92223597
0.97313416
0.99659622
0.96614075
""
0.93384081
""
""
""
0.95239908
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96531355
""
""
""
""
""
""
""
0.96702343
""
""
0.94243383
""
""
""
""
""
""
""
""
""
0.90584868
""
""
""
""
""
""
""
""
""
""
""
""
0.92862833
""
""
""
""
""
0.94961298
""
""
0.91168559
0.95468199
""
""
""
0.95966822
0.86540079
""
""
1.0073758
0.97896057
""
0.95147288
""
0.93423223
""
""
""
""
""
0.96648252
""
0.96392673
""
0.96719086
""
""
""
0.94829339
0.99568552
""
""
""
0.97116297
""
""
""
0.96061975
0.96214867
""
""
""
1.0174292
""
0.94573593
""
0.94753361
""
0.98168802
""
""
""
0.97654694
""
""
""
""
0.98304188
""
0.94529003
0.9761405
""
""
0.99446005
0.99557489
""
""
""
""
""
""
""
""
""
""
0.96441078
""
0.94420934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
