teenbrth_white_female_p100
0.0057227071
0.027590565
0.027500439
0.065414831
-0.02477579
""
""
0.076454364
""
-0.10226753
-0.0098635163
0.091462307
-0.041778911
0.046341617
0.0066963951
-0.083881624
-0.043878715
0.090258434
""
-0.18575136
-0.10789714
0.10520171
""
0.10191617
""
0.015107266
0.035091612
0.011406375
0.0077936258
-0.33484596
0.082546189
0.012095922
0.23421489
0.033447661
-0.0025448645
-0.079444982
-0.045459989
0.054455113
0.050084218
0.032313831
0.094001532
0.05155655
0.015530324
0.0012944801
0.043269675
0.065982595
0.068935871
-0.01484726
0.055146445
-0.0059591262
0.0096397232
0.089217804
-0.17476577
0.11877768
""
-0.070072338
0.01721254
0.16481017
0.22455727
-0.093878634
-0.22461197
0.15040663
0.12194085
-0.023663867
-0.0064266543
-0.014516708
0.36427364
0.058508027
-0.21902077
-0.086550102
0.055224683
-0.092729226
-0.029431108
0.09989363
-0.058673657
0.0074338042
-0.0061862371
0.058900736
-0.011146085
0.098879248
0.12895362
""
0.083438762
-0.041282959
-0.014200059
""
0.090577833
0.10661813
0.17478362
0.041159518
0.23248179
0.15758532
-0.055326883
0.081926577
0.028937181
-0.010450199
-0.078295305
-0.019550405
0.05241045
-0.043236736
0.13337503
0.13683507
0.0017942986
0.073571101
0.039294627
0.036307056
0.027272135
0.033124119
0.0098124202
0.029247511
0.038051423
-0.011226518
0.10493302
0.035278428
0.030227851
0.071638577
0.077989303
0.061595511
0.085419923
0.038024534
0.048985936
0.10970555
0.0054646935
-0.048238844
0.0065717134
0.32287061
0.066510201
0.023285542
0.0052271243
0.0084542539
-0.00074448535
-0.072873063
-0.0034707622
0.014313702
0.068564758
0.091729447
-0.0023869132
0.084389813
0.029807528
0.039440695
0.099075362
0.074971437
-0.052795622
0.13419096
0.090248935
-0.041685693
0.082938768
""
0.029650755
""
-0.051744446
""
0.16028687
0.11288173
0.11333815
-0.068657421
-0.020395147
0.022685381
0.15850353
-0.16967182
0.089913696
""
-0.10852116
-0.00032834799
-0.026752563
-0.17975478
0.034084298
0.0086730467
0.10252398
0.02486337
0.025418242
-0.098307751
-0.10548389
-0.0019150526
-0.015196092
0.045806691
-0.15573607
0.003760522
0.012608645
-0.050818902
-0.037876114
0.056053285
""
-0.024610246
0.084041059
0.12436555
-0.0033656009
0.010841511
-0.0029454809
-0.017875025
0.028706687
-0.0089822765
0.15733586
0.15151006
-0.021480359
-0.14471824
0.00041851893
0.017163772
-0.0073862113
0.1136446
0.094514169
0.089776196
-0.031025078
-0.059598427
0.022362575
-0.057457417
0.079554245
0.08450748
""
-0.068577148
0.033030096
-0.030845808
""
""
""
0.01267873
-0.33272287
-0.13737337
0.035478622
-0.011293292
0.5258168
-0.10135055
0.053061217
-0.027755462
0.0086867539
0.10433044
0.077726699
0.069109932
-0.048704583
-0.0080571305
-0.0033186651
-0.18095058
-0.022501664
0.0036343927
0.054691494
0.18979298
0.11897969
-0.04782578
-0.013711137
0.060034025
0.088603348
-0.027444575
0.1482735
0.049086258
0.039795972
0.0037746995
0.062130034
0.23135647
0.16578177
0.087802678
0.235937
0.13671531
0.62737691
0.11295194
""
-0.038138073
0.23982009
-0.20366462
-0.0021610546
-0.057557002
0.040399425
-0.052158847
-0.016789753
0.052338999
0.37861499
""
""
""
0.017370325
0.047516815
0.043202464
0.050896294
0.03600153
0.13719545
0.065090522
0.098715946
0.01815006
0.10159542
0.022934202
0.099056445
-0.0019699545
0.018707151
-0.028198907
0.068227008
-0.053116251
0.21768615
0.12819409
0.033240233
0.034868333
0.0013042609
-0.0086376481
0.039707698
0.031018943
0.043623071
0.0065269675
0.054574825
0.014306976
-0.019356415
0.2694391
0.0084906723
0.1937689
0.1801886
0.0093377838
0.02901358
0.059014685
0.0043990677
0.037730668
0.089823447
0.16372779
0.058312114
0.090644069
0.023493364
0.082846902
0.059186023
0.026190484
0.0944601
0.097711571
0.05008322
-0.001280672
0.034853846
-0.0025815552
0.017004354
""
""
0.16585305
""
""
0.05776697
""
""
0.035590678
0.010203929
0.014567255
0.085691154
0.085775383
0.069617942
-0.021682706
0.042345718
0.0063431347
0.10977207
0.025431341
0.036893785
0.011837237
0.11594239
0.090770856
0.10221344
-0.14556403
0.037729729
-0.033264872
0.00016765461
""
0.11940865
0.009215327
0.026404323
0.066701546
0.046927474
0.013509586
-0.030852225
""
0.085413113
""
0.089079015
0.093148142
0.0526952
0.069263518
0.040430523
0.017370796
-0.034867916
-0.14690617
""
0.074207634
-0.054608356
0.080144428
0.053492188
0.07613273
-0.0014873118
0.050730754
0.22723919
0.19771193
0.016281534
""
""
0.13958205
-0.07862515
0.19129506
0.014211036
-0.34115878
0.0099574383
-0.097428933
0.13134511
0.12751018
0.0072939671
0.050461356
-0.0524294
0.28210983
-0.014831654
0.059510559
0.098204374
-0.020881578
0.052009016
-0.092014141
0.0086227935
0.12926169
-0.11060242
0.038427491
0.072678402
""
0.12924984
""
""
""
""
""
-0.10534792
0.13386735
-0.0035111196
""
""
0.097763963
0.031170627
""
-0.040725093
0.12338198
0.17264333
-0.039196521
0.052954953
0.42085975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.092105687
0.047927774
-0.035188124
0.13018438
0.15905005
-0.065384045
-0.042757422
0.048237082
0.15831746
0.099406198
-0.047641773
0.11061397
0.095864154
""
-0.098291717
0.03511706
""
""
""
0.12404745
0.10786274
0.050267424
0.15021174
-0.042846467
0.054389503
-0.024526
0.14295849
0.029604645
0.028991913
-0.014414952
0.079866394
0.035266936
0.067274459
0.010892384
0.080418274
-0.024660546
-0.0013013114
0.010937512
-0.001859099
0.044337444
0.022476731
0.051740713
0.0091874152
-0.0076812217
0.029504839
""
-0.012374393
0.078907102
0.056928411
0.069564722
0.075728841
-0.15180549
0.066998675
0.13360648
""
0.017665016
0.039540656
0.053659365
-0.1022303
""
""
""
""
""
""
-0.0022084008
0.035906412
0.10997087
0.08888945
0.10926604
0.20176715
-0.016948458
""
""
0.16091058
0.0045195725
0.15444818
0.032107074
""
""
""
""
0.088360399
0.15226647
0.10650852
0.026138889
0.10045813
0.11636445
""
0.090925716
0.072630741
0.081248328
0.14677694
""
0.20228839
""
""
""
""
-0.034323625
0.18003529
0.095118113
0.050861169
0.15790172
0.05234864
0.23151089
0.47055098
0.13253315
""
""
0.34503168
-0.091236643
0.0056172218
0.058250625
0.16561241
""
0.058441158
""
""
0.15182622
""
-0.0037952657
-0.016542288
-0.14359951
0.11367133
0.05151742
0.028007258
-0.084561497
-0.063088946
0.13768846
0.33106476
0.23180974
0.15919203
0.065488674
-0.1941448
-0.027529888
0.46929559
-0.022845322
0.053992718
-0.20923495
""
-0.0072118505
""
0.030261723
0.081665091
0.15610695
0.088598832
-0.016841706
0.10027649
0.083032675
0.28447229
0.15357131
""
0.025133761
0.15441921
-0.026559582
""
0.1374246
0.03175291
0.37528995
0.15293404
-0.051285077
0.042599805
""
0.034134589
0.13316591
-0.049830534
0.14356501
0.076868162
0.12189439
0.19191682
""
0.24054912
0.088649198
""
-0.074860014
-0.025960028
0.028638799
-0.1260054
0.26209995
0.013317198
0.26997951
0.038529389
-0.086464487
0.22506414
-0.043391805
-0.19266358
0.14733285
0.13101493
0.13298444
0.40253395
-0.058718164
0.093689874
0.030666122
-0.037105791
0.062295943
0.061273966
0.087572575
0.039613973
0.08722499
0.072522864
0.30855253
""
0.035512127
0.07918673
-0.039815594
0.066471219
0.14188349
-0.0044475184
0.051262639
0.14371735
0.30164602
0.041714452
0.24178043
0.033206198
0.10021073
0.13527198
-0.028281081
0.03228157
0.12754266
-0.017973432
-0.026682984
""
-0.024475563
0.11733757
0.030698096
0.23440048
-0.0033320053
0.11070348
0.1611681
0.15055481
0.064665049
""
0.26083347
""
-0.22310165
-0.020728769
""
-0.0067444397
0.60292935
""
0.087391451
0.27195677
0.11577281
-0.0080879601
0.075812496
0.090270363
0.13693605
0.024155004
0.26284847
-0.055178948
0.037400015
0.15038173
-0.10095689
0.01348536
-0.03185286
0.22766584
0.029730998
0.12853551
0.13598369
0.093553588
0.024905879
0.20729217
0.1329107
-0.05329017
0.09826012
0.058140915
0.15519874
-0.059952665
0.054816697
-0.055283371
0.0019222142
0.24261454
0.26816091
0.20562117
0.057857472
0.00079760939
0.25066143
0.10891186
0.25919306
0.090416811
0.072458997
0.053775445
-0.0093884114
0.047783438
0.010342658
0.061209183
0.026326811
0.048647176
0.038278397
0.02734318
0.03708718
0.075649083
0.05938777
0.017200971
0.028966295
0.053366188
0.11897925
0.086054273
0.2550739
0.070569016
-0.0067460025
0.055044133
-0.0052926224
0.027060561
0.027272144
0.020701051
0.24746518
0.050428569
0.028526299
0.025003809
-0.015766097
-0.16007736
-0.052133869
0.041394159
0.05398722
0.094444409
0.10748048
0.026970997
0.014982776
0.13289529
0.098692477
0.01091679
0.018340042
0.092676468
0.039087545
0.10381377
0.11749426
0.10592975
0.20059302
0.036090661
0.09424562
0.052028421
0.090648785
-0.010162283
0.14604774
-0.0031444861
0.035012145
0.1090683
0.1245987
0.19791363
0.53233695
0.18281201
0.23618579
0.073310785
-0.17440501
0.11395257
0.022551499
0.050165068
-0.0010253298
0.084269188
0.0045306711
0.033280496
0.042240661
-0.01823041
0.0020865817
0.031203238
-0.039747525
0.060666237
0.026213124
0.33431199
-0.013855091
0.34920934
0.11625221
0.004412909
0.1381398
0.14796804
0.089591622
-0.060022842
0.21490385
0.19448858
0.030220849
-0.023752501
-0.021336939
-0.024197636
-0.019253207
0.12528117
0.020500014
0.22297698
-0.029051948
-0.14906974
0.13191479
-0.047538634
-0.030468509
0.15481146
0.17942449
0.17967775
-0.2977857
0.21417449
-0.00055655563
0.02253175
0.025241019
-0.024855068
-0.067700922
0.072595298
0.034652412
-0.0038931479
0.0025488974
0.043343522
-0.0075668246
0.099802278
-0.0092300773
-0.019474091
0.10836992
-0.034005493
-0.19385435
0.1104481
0.31688318
-0.042676289
0.09891358
0.086027935
0.44964409
-0.017704932
-0.087310933
0.20139067
-0.5767982
0.039965712
0.28526664
0.02687094
0.06979157
-0.043762174
0.27397102
0.14215012
0.24752344
0.42551681
0.18645221
0.31646708
-0.026377928
0.094424993
-0.036720712
0.14594589
0.10616513
-0.0202525
0.38782099
0.03516959
-0.11278352
-0.099206544
0.089555502
-0.17037423
-0.073620193
-0.003920062
-0.11235072
0.14340976
0.0033243541
0.0287915
0.019856434
0.039115395
0.25889674
""
-0.018014206
-0.069536068
-0.10514707
-0.10887415
-0.38540566
-0.076994359
0.25467128
-0.13238379
0.0070826355
0.020544907
0.015943404
0.47106519
0.13333361
0.17425178
-0.16821133
0.2992284
0.10562197
0.20288968
0.356379
0.1347149
0.26666573
0.11398283
0.61940426
0.070973419
0.13634236
0.091760121
-0.11135111
0.029337775
0.25688758
""
0.010201827
0.56853503
-0.086004347
0.0049665882
-0.12879111
0.069010437
""
""
-0.14185485
-0.28180489
-0.053008586
""
0.61311328
0.16593218
-0.05709916
-0.25061381
""
""
0.067420088
""
""
-0.4794355
""
""
""
0.40616432
""
0.010043129
""
""
-0.10091863
0.6097734
-0.46537724
0.52576208
""
0.063329734
-0.071415164
-0.52835351
-0.19943801
""
""
0.036121756
-0.083613455
0.2813113
0.22377706
0.30588019
-0.089440726
0.17507938
0.33543268
0.10259419
""
""
-0.26376376
""
""
-0.022343596
-0.045901764
0.021782676
0.039623968
0.2077592
0.038532119
0.17417799
0.09538804
0.014372245
0.093505472
0.13466528
0.051942214
0.044184349
0.048264146
0.035853021
-0.025883093
0.0022656079
0.10451739
0.0062114713
0.059935201
0.07538823
0.050804667
0.026271498
0.024349341
0.076530762
0.017672667
""
0.033017833
0.010549915
""
0.059788208
0.43829519
-0.012153844
0.14756691
0.2915017
""
0.047864579
0.036753081
0.031481881
0.0052790619
0.0005157952
0.071116313
0.066328779
0.050424989
0.0032894302
0.034026507
-0.015998365
0.045601338
0.030452602
0.085420772
0.022270458
0.054542694
0.01836567
0.011471045
0.0097102048
0.049905226
0.034356289
0.013386251
-0.00024234087
0.08446268
0.05018774
0.0091402764
0.036328904
0.080694556
0.036705147
0.053749509
-0.0014999775
0.038505714
0.017932883
0.087914497
0.099218734
-0.028728917
0.074495345
0.048966981
0.027841011
0.045806292
0.055108611
-0.011541692
0.015679784
-0.12944733
0.12828837
0.13163821
-0.018243665
0.048058007
-0.10726381
0.063374698
0.16915311
0.076096043
0.033426289
0.15042345
0.08191812
0.20640142
0.10226579
-0.021199532
0.15013729
0.14797007
""
-0.12382814
-0.058207471
0.088294506
0.39241099
-0.22283664
-0.014454168
0.24865942
-0.0054523852
0.41397965
0.046256442
-0.022622323
0.06756445
0.13853459
0.016726347
-0.031638533
0.35365316
0.12301482
0.056173708
0.20742658
0.017492933
0.014122149
0.03746834
0.070502758
0.040243912
-0.028217006
0.055707831
0.07471136
0.05162245
0.0051096445
0.089344174
""
0.068077341
0.076811545
0.06835638
0.10157298
0.061834373
0.112165
-0.015589272
0.093542472
0.13185912
-0.036756843
0.14016429
0.30353525
0.17595272
0.20231572
0.15332784
0.080332287
0.0064964406
0.036262218
0.054095645
0.079550371
0.11481565
0.16473635
""
0.13870722
0.13502276
0.048183635
0.0258385
0.069376118
0.075051792
-0.015258611
0.11524738
0.0069953259
0.070386305
-0.0089330608
0.03093387
0.07429342
0.05895013
0.048881825
0.029986206
0.031946473
-0.00043755939
0.2419185
0.1114865
-0.0060029989
-0.11921841
0.024852602
0.0052816547
0.043698013
0.019560842
0.10063125
-0.020320987
0.092378616
0.28622824
0.13256721
-0.012686615
-0.0080103995
-0.15920256
0.074921682
0.12286858
0.04909483
0.051801987
0.14853637
0.13142067
-0.013566168
0.08731959
0.045575563
0.10004346
0.02992087
-0.19898269
-0.074365459
0.073190495
0.047614664
0.018078471
0.021390667
0.07121972
0.21247323
0.063447505
0.047089383
0.13706911
0.14137031
0.10673534
0.037915375
-0.001209549
-0.0093976501
0.12633553
0.036420941
0.054877944
0.20927036
0.19181199
0.12457207
-0.024110859
0.10712056
0.17321193
0.051495027
0.13692048
0.044635396
0.041443121
0.074535184
0.059625044
0.13981135
0.0046253023
0.064435452
0.086000763
0.030207068
0.073070258
0.028089494
0.065597415
0.034198623
0.082275376
0.027917605
0.057616945
0.056968831
0.042374536
0.064077593
0.09072195
0.18701147
0.10028429
0.14210686
0.070502475
0.26909161
0.037485391
0.033519849
0.1105094
0.48526251
0.10083825
0.13617004
0.047479395
0.091112725
-0.094600454
0.074007116
-0.16621129
0.20942794
-0.02594788
-0.01526183
0.4828898
0.003147308
0.1728491
0.013133222
0.00074314827
""
0.0034241679
0.015905865
0.13106538
-0.00057730812
0.10411438
0.17405334
0.11055741
-0.0059607043
0.20763765
0.19822466
0.052881483
0.12354381
0.25606829
0.12904498
0.23555815
0.10765579
0.057877183
0.051857129
-0.10189679
0.069245689
-0.055984575
0.046984669
""
0.01785172
0.087110505
0.032848936
0.0078461021
0.059464369
0.019210281
""
0.13600585
-0.044416707
-0.15301603
0.11640997
-0.13649644
0.029996105
0.017137602
0.089189544
0.049574591
0.13995926
-0.027023094
0.047998533
""
0.07264512
0.21213412
0.061290991
0.043124471
0.077798449
-0.0011276649
0.09217415
0.032139838
0.092762731
-0.0070427121
0.055244677
0.22622822
-0.11683977
0.081182554
0.044136684
0.01943882
0.045387838
0.10502938
0.080073737
0.032985609
-0.012942151
0.08049985
0.0023880098
0.081693187
-0.13216102
0.050640635
0.14914958
0.11468586
0.08132007
0.040517785
-0.22030908
""
0.0064085131
0.30248547
0.080692858
0.058087062
0.044987909
-0.2008546
0.11085108
0.16210382
0.006697753
0.043198902
0.085036419
0.12813146
0.077214226
0.043245088
0.21766201
0.02405981
0.066001132
0.064874478
0.11394103
-0.036405422
0.022998637
0.053701926
0.025941156
0.12936899
0.0069382777
0.063254893
0.065307118
0.074402414
0.088711023
0.11769792
0.036854979
0.060897272
0.15305533
0.069087356
0.041817445
0.10260494
0.1477686
0.10659912
0.1753761
-0.18314481
0.014499076
0.099019811
0.10681308
0.040147994
0.027589878
""
0.099121168
""
""
0.14973873
0.047380272
0.072190791
0.034907158
0.05647314
0.022000952
0.13656127
0.073598444
0.010012348
0.07244461
-0.031775497
0.061144546
0.011468925
0.0022084841
0.08899162
0.10459957
0.11604267
0.048998248
0.038738575
0.11987378
0.0044436459
0.010837289
-0.17068706
0.17943516
0.10212002
0.099581093
0.099313721
0.10824015
0.020984862
0.049105488
-0.0081326896
0.16917112
0.15954185
0.12230388
0.030548243
0.098438866
0.030771118
0.073503792
-0.060536589
0.0064617805
0.1890609
0.12594597
0.056007426
0.12235027
0.044789586
0.037745073
0.099295422
0.029759966
0.054186504
0.16512331
0.23751324
0.17457804
0.090449356
0.057842199
0.092042729
0.11989997
0.015363044
0.028014487
-0.041395247
0.051027045
""
0.073377438
0.020748384
0.079605311
0.087406278
0.020949714
0.060395051
0.10777956
0.13667095
0.14063589
