work_26_black_pooled_mean_se
""
""
""
""
0.01622754
""
""
0.033601791
""
""
""
""
""
""
""
""
0.056713779
""
""
0.057631835
""
""
""
""
0.035951786
0.056276023
""
""
0.043198027
""
0.0062332386
0.091682591
0.054576304
0.071478285
0.044964537
""
""
""
0.0097738104
""
0.0039318632
0.075432748
0.0072849491
0.03887441
""
0.035375174
0.025790568
""
0.035024617
0.052147813
0.07589826
""
0.021512495
0.10055448
""
0.072040074
""
""
""
""
0.038345311
0.010492355
0.048438217
0.036028307
""
""
""
""
""
0.075021155
0.035973061
""
""
0.037120186
0.054021716
0.037230648
0.084287114
0.055013493
0.0095053604
0.008060433
0.0067573991
0.016753338
0.0036806029
0.0052723591
0.057167016
""
""
0.013800422
0.016288998
0.0024348884
0.003995555
""
""
0.0036300865
0.017960131
0.011488494
0.001488969
0.080991901
0.072733171
0.052349292
0.054987755
0.017747991
0.066704743
0.035542976
0.0065549272
-0.0039224057
0.01724053
0.061250959
0.024898626
0.021109436
""
""
0.048653457
""
""
""
0.033098411
0.068232991
0.0034262894
