grad_white_pooled_p1
0.013346065
0.048482426
0.033030309
0.017929936
0.0012784851
0.043366034
0.013309808
0.02546463
0.027799733
0.018167369
0.0058262697
0.023437463
0.0058545866
0.01305335
0.01439438
0.029032655
0.019764774
0.029381268
0.0079143271
0.025279099
0.033546519
0.027841305
0.023597667
0.024441671
0.029211048
0.068674698
0.029519059
0.018752934
0.033690542
0.029042922
0.084783219
0.02954378
0.021402622
0.032753285
0.056550968
0.072220676
0.017955875
0.029150479
0.025379583
0.0069307224
0.0052569676
0.060052201
-0.0042183227
0.012086031
-0.009014491
0.040169843
0.041584179
0.047755338
0.045070022
0.022706652
0.03183997
0.031171758
0.023832032
0.025431205
0.038518939
0.023556549
-0.014595347
0.026537323
-0.088049203
0.047544252
0.026372023
0.027658371
0.054606836
0.031280261
-0.0054368889
0.018301859
0.042333327
0.056695398
0.0042926609
0.15240487
-0.055136859
0.037251223
0.096128605
0.18069185
0.044744436
0.026180489
0.091834642
""
0.11270195
0.067568541
""
0.077939734
-0.0015636014
0.11565702
0.083280832
0.077030763
0.15036707
0.045055676
0.064593926
0.029502079
0.038499143
0.02545096
0.028163837
0.015525796
0.047462158
0.12738505
0.032994609
-0.017673044
0.040663119
0.040653676
0.027951695
0.036613796
0.096925348
0.0381594
0.13183916
0.037696775
0.01003019
0.081768379
0.0084627382
0.0077689504
0.069094762
0.06220435
0.026559932
0.0086002117
0.071012482
0.018782876
0.017354507
0.082755886
0.17114082
0.02731044
0.044651546
0.057309486
-0.0034597081
0.051289901
0.023624737
0.0059096706
0.043752559
0.027736431
0.053339336
-0.0068104882
0.016618552
0.044131923
""
0.10792514
""
""
0.060149755
0.037666377
-0.062297571
0.13863675
0.004011896
0.03647187
0.050644115
0.042120155
0.002299017
0.0218952
0.098636106
0.050040979
0.068778701
0.03787902
0.033917841
0.076721817
0.0025422135
""
0.09432289
0.048330545
-0.025220307
0.034075063
0.11223996
-0.098036036
0.046208996
0.072188519
0.061874349
0.036491591
0.048275448
0.062785842
0.04197878
0.10032724
-0.04282254
0.049424205
0.069488257
0.03745563
-0.043142632
0.032480244
""
0.049600586
0.049647637
0.060701281
0.055294737
""
0.074258842
0.086505845
-0.016925689
0.065832257
-0.017373363
0.04898233
0.062310986
-0.0088378824
-0.029496893
0.055206425
0.0083784824
0.052296147
0.0033588414
0.055020027
0.021550993
0.042313203
0.019230068
0.028994925
0.00068264396
0.016249195
0.043808896
0.038180377
0.034347206
-0.0015499659
0.071605146
0.010989566
0.05534368
0.053940941
0.027066054
0.016935039
0.029936759
0.00260934
-0.016931076
-0.0041208109
0.039123274
0.02868025
0.038626656
0.033500802
0.006383203
0.040387936
0.030292943
0.085873745
0.027611304
-0.054668937
0.10475572
""
0.031073915
""
0.073378474
0.07209406
0.066388719
0.10349738
0.040287476
0.04207623
-0.0075890208
0.055571545
""
0.04338184
-0.0019511809
0.12451358
0.059137382
0.027783072
0.016627364
0.058258023
0.021801015
0.019763786
0.056537483
-0.023278715
0.060550444
0.093457624
0.06283056
0.073466748
0.096197017
""
0.049215753
-0.0033592954
0.12589949
""
""
""
0.091236681
0.062639832
0.070042923
0.059659831
0.013426294
0.039191674
0.0042439676
0.063841656
0.029399032
0.014082372
0.042968459
-0.0019860538
0.069608621
0.017017394
""
0.023116415
0.0051707076
0.042133451
0.037550408
-0.049742904
0.10334802
0.077431165
0.08974351
-0.0019564405
0.047700658
0.031416934
-0.035696678
0.00070428639
-0.030928139
0.024705291
0.037316736
0.05124988
0.010300579
0.040372629
0.019281935
0.019172909
0.022305163
0.0065229144
0.024944019
0.018595483
0.039021302
0.019346317
0.030679116
0.022804575
0.037753865
0.057019282
0.033074018
""
0.054801736
-0.021972666
""
""
""
""
0.035947502
-0.047820654
-0.03570817
0.1473642
""
""
""
0.0266682
-0.0076674251
0.091284014
0.090459011
0.087543331
0.065825395
0.12065973
0.054098092
-0.013845583
-0.019601997
""
0.13199447
0.036954474
""
0.070868127
0.02979075
0.095738851
0.021190166
0.058475818
0.0056820791
0.051182926
0.083611242
0.0166653
0.10949781
0.042765781
""
0.034510829
0.16969283
0.076134875
0.13496503
0.12478081
0.25526491
0.068508253
0.066632569
0.056202572
0.20415609
0.05465674
-0.006431092
0.051738344
0.030858753
0.10116631
0.091041625
0.029840179
0.074675374
0.051872153
0.049640998
0.006762831
0.091178395
0.021382175
0.032132421
0.12324245
0.063236184
0.012122071
0.075373456
-0.015763162
""
0.040633127
0.039784428
0.063364454
0.046785895
0.050854865
0.13208598
0.021019397
0.013690494
0.028058344
0.053503212
0.033986181
-0.027694313
0.023297012
0.038924389
0.081263728
0.058919437
0.04274302
-0.0047170129
0.041745666
0.020571522
0.024223495
0.031578895
0.048176881
0.053084143
0.021222195
0.064699158
0.0007211098
0.032532383
0.05707293
0.07296589
0.035316061
""
0.026471747
0.071946755
0.021490403
0.083187349
0.076628864
-0.013854776
0.087518506
0.049530674
0.039628271
0.047730397
0.031458016
0.035846803
0.045813233
0.0092599113
0.041742112
-0.0025701453
0.046248991
0.037662111
0.0059068957
0.1966006
0.045066126
""
0.044929523
0.040935524
0.04407534
0.0077165971
0.036076318
