marr_29_other_male_p75_se
0.027086295
0.018828923
0.042533156
""
0.085715733
""
""
0.14994107
""
""
0.16658163
0.079773642
""
""
""
0.078962035
""
0.19657703
""
""
""
0.10471491
""
""
0.16691145
""
""
""
""
0.080512092
0.12331148
""
""
""
""
0.1682445
0.091724329
""
""
0.15270048
""
""
""
0.12298853
""
""
0.12928474
""
""
0.14195757
""
0.20468098
""
""
""
0.059450578
""
""
""
0.15205015
0.18109713
0.012631191
""
""
0.083507702
""
""
0.022773724
""
""
""
""
""
""
""
""
""
0.10072708
""
""
""
""
0.15146783
""
0.13153917
""
0.1967514
0.15303361
""
""
0.041018337
0.090569213
0.10189309
0.096186765
0.027958315
0.096426919
""
0.14210986
""
""
""
0.059844252
0.072344951
0.093244582
0.15815172
0.057674855
""
""
""
""
""
""
""
""
0.16456962
""
0.087022878
0.061733168
""
""
""
""
""
""
""
""
0.069367357
0.042789433
""
0.069037519
""
""
""
""
0.11455744
0.098033592
""
0.096126683
""
0.28813002
""
""
""
0.15442584
0.03417528
0.1206549
0.052154671
""
""
0.045352396
0.11759056
""
""
0.14258566
""
""
0.20717917
0.092631787
""
""
""
""
0.11520167
""
""
0.11589267
""
0.068036005
""
0.10872285
""
""
""
""
0.11986265
""
0.059756268
0.072776951
""
0.078961104
0.22691494
0.084213883
""
""
""
""
0.19611393
""
0.096121944
""
0.12490689
""
0.042298455
0.073507309
0.16326155
0.083055079
0.029535979
0.14697771
""
0.17725033
0.086922184
0.15931155
0.13160042
""
0.14885788
""
""
""
""
""
""
0.069483683
""
""
0.19418435
""
""
""
0.054258861
""
0.17104381
""
""
0.22246519
""
""
0.09009394
""
""
0.089794464
""
0.10534692
0.19714656
""
0.15235247
""
0.10625588
""
""
""
""
""
""
""
""
""
0.082115315
""
""
""
""
""
""
""
""
""
0.15835173
""
""
""
""
""
0.11010366
""
0.14160742
""
""
""
0.11428846
""
0.14457075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17038414
""
0.09409675
""
""
""
0.12222788
0.059672847
""
""
""
""
""
""
0.12484858
""
""
""
""
""
0.18440682
""
""
""
""
""
""
0.048912287
0.10381169
""
""
""
0.063028805
""
""
0.1149326
""
""
""
""
""
0.13713935
""
""
0.17264761
""
""
0.086009607
""
""
""
""
0.12471595
""
0.21014513
""
""
0.089388713
""
""
0.18297391
""
""
""
""
""
""
0.11591756
0.12983918
""
0.16254073
""
0.068792447
""
""
""
""
0.13492452
0.13912998
0.18056263
0.074072018
""
""
""
""
""
""
""
""
0.13598746
""
""
""
""
""
0.032433316
""
""
""
0.26937476
""
0.068461359
""
""
""
0.18527529
0.14294633
""
""
""
0.14011806
""
0.10406255
""
""
""
""
""
""
""
""
""
""
""
0.20170239
""
""
0.12058995
""
""
0.0875085
""
""
""
0.091979295
""
0.034239128
0.17651001
0.05917649
""
""
""
""
""
""
0.12863278
""
""
""
""
""
""
""
""
0.059137136
""
""
""
""
0.20149881
""
""
0.09616331
""
0.20785446
0.12872484
""
""
""
0.14583738
""
""
""
0.099181361
""
""
""
""
0.11172462
0.1961589
""
""
""
""
0.14053637
""
""
""
0.059343047
""
""
0.14349753
""
""
""
""
""
""
""
""
""
0.054031644
""
""
""
0.13981268
""
""
0.16381492
""
0.038033687
0.10782097
""
0.075866312
""
""
""
0.19046961
""
""
""
""
""
""
""
""
""
0.16018085
""
""
0.15512069
""
""
""
""
""
0.096572734
""
0.13851753
""
""
""
""
""
""
""
""
0.10360992
""
""
""
""
""
""
0.24620663
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1139155
""
""
""
""
""
0.1721036
0.21076225
""
0.13846931
""
0.16432442
0.20976961
""
0.06960541
0.061710179
0.080171667
""
""
""
""
""
""
0.04680245
""
""
""
""
""
0.11518393
""
""
0.046383355
""
0.070583016
0.13530621
""
""
0.15106267
""
""
0.13414109
0.040654689
0.093308032
0.16045749
""
0.085773282
""
""
0.20362303
0.12716927
0.12141722
""
""
0.13965046
0.15354799
0.2040838
0.14564659
0.049726848
0.1327405
""
0.097944222
""
0.18635443
0.077406891
0.13940373
0.23785648
0.20234454
""
""
""
0.08348012
0.097620077
0.057554901
""
""
0.088316254
0.15390071
""
0.16966999
0.088652417
""
0.087435931
0.20817451
""
0.18428913
0.075155504
0.14859489
0.027570035
0.029462058
0.08687751
0.19287452
0.064757414
0.10250891
0.055139642
""
0.048767585
""
0.043556038
0.036470145
""
0.018588204
0.022350824
0.10868128
0.064799115
""
0.19454388
0.071626246
0.084388234
0.18314394
0.035232883
0.047975153
0.071400642
0.02900747
""
0.031781923
0.11807329
0.045173582
0.065263487
0.019988568
""
0.027725386
0.025969086
0.019451743
0.02821085
""
""
0.08719372
0.13565162
""
""
""
0.0899131
0.081688426
""
0.069062836
0.17101763
0.072517663
0.10106763
0.17864311
0.14559165
0.10170579
0.16989206
0.081238225
""
0.11262801
""
0.071962103
0.13083346
0.036597215
""
""
0.11848599
0.12811349
0.17372082
""
0.21734856
0.040544294
0.14282346
0.13429269
""
0.12905402
0.080501497
0.049816713
""
0.035311729
""
""
0.080680206
""
0.09365014
0.0720843
""
0.17464364
0.030000295
""
0.11550936
0.19087949
0.20500019
""
0.10275741
""
0.068717919
0.11488038
""
0.067803562
0.1370656
0.020293854
0.19967653
""
""
""
""
0.14889961
0.060439464
""
""
0.056665655
0.063121669
0.11631007
0.14935377
""
0.1232194
0.12542495
0.087271065
0.035114169
0.018492248
0.17845789
""
0.038696188
0.13537642
0.1190239
0.15372807
""
0.17737174
""
0.12859327
0.10488894
0.18287097
""
0.11313821
0.11906233
""
""
""
0.12990429
0.03831134
""
""
""
""
0.18148148
0.081959039
""
0.021294599
""
""
0.10255021
0.11833287
""
""
""
""
""
""
""
""
""
""
""
""
0.17309891
""
""
""
""
""
""
""
""
""
""
0.081532493
0.16202728
""
0.17227928
""
0.17438269
""
0.02926434
""
""
""
0.11255974
""
""
0.064884588
0.077646568
0.1058633
""
0.0986849
""
""
""
0.19861147
""
""
""
""
0.046996292
""
""
0.16289361
0.10535098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098147221
0.16329291
""
""
""
""
0.14977914
0.049146507
0.090410784
""
""
""
""
0.082390413
""
""
""
0.18963863
""
""
0.16013598
0.13731211
""
""
0.17670541
0.30555728
""
0.13395025
0.15054476
""
0.21068807
""
""
""
""
""
0.151915
""
0.22102246
""
""
""
""
""
0.11963965
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14706303
0.12610504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073914103
0.099067844
0.2071732
""
0.12963657
""
0.13798353
""
""
0.087870657
""
""
0.12634501
""
0.053058758
0.18330146
0.11047571
""
""
""
""
""
""
""
""
""
0.10337353
""
""
0.057397775
""
""
""
""
""
""
0.16871306
""
0.031199772
0.084905259
0.065263018
0.058691468
""
0.21515784
0.16251346
0.13533069
""
0.1333856
""
""
0.21512786
""
""
""
0.20539375
""
""
""
""
""
""
""
""
0.10505711
""
""
""
""
""
""
0.17400497
0.17690392
""
0.073237091
""
0.08218886
""
""
""
""
""
""
0.048535157
""
""
0.13540636
0.023689911
0.24236648
""
""
0.12232156
""
""
""
0.11536944
""
0.29759726
""
""
""
""
""
0.12412939
""
""
0.049010526
""
""
""
""
""
""
0.073556483
""
""
""
""
""
""
""
0.099695154
0.1136274
""
0.21555158
""
""
0.13800251
""
""
0.10306268
0.10709352
""
0.19087318
""
""
""
""
0.070618324
""
""
""
""
""
""
""
""
0.16225724
""
""
""
""
""
0.14607677
""
""
""
""
""
""
""
""
0.071065374
0.1585663
""
""
""
""
""
""
""
""
""
""
""
0.14879201
""
""
""
""
""
""
""
""
0.12920696
""
""
""
""
""
0.03871819
""
""
""
""
""
0.22762682
""
""
""
""
""
0.17906247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053290993
0.26956937
""
""
""
0.2117767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047696892
""
0.20576951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12491851
0.015161188
0.11473241
0.1041898
""
""
""
""
""
0.11064539
""
0.11886882
""
""
0.034359742
""
0.096411027
0.11626901
""
0.11628313
0.14840814
0.15210874
0.039935492
0.1049473
0.047898524
0.086068377
0.13909189
0.05509023
0.02476869
0.029396178
0.03437379
0.10117229
0.076959565
0.025989432
0.046672422
0.036516745
0.049005572
0.036896937
0.027963189
0.029889861
0.032940656
0.037740208
0.038338516
0.10831959
0.040359881
0.079244345
0.026840582
0.093795836
0.029395079
""
0.14418083
0.19060598
""
0.088788599
""
0.075156502
0.13592219
""
""
""
""
0.1590815
""
0.07395348
""
0.077271476
""
0.072208017
""
""
""
0.07269147
0.067945473
""
0.067465395
""
""
""
""
""
0.096612066
0.045269631
0.16767476
0.019396886
0.063941926
0.10353277
0.084140375
0.10257375
0.1029209
0.19935499
0.16713913
0.16243596
0.14629892
0.16743472
0.046346884
0.029051704
""
0.20831992
0.1696229
0.14951551
0.099444628
""
0.15682615
0.073348969
0.018413592
""
0.099111021
0.11067018
0.034283921
0.1887342
0.020827286
0.020639637
0.058949623
0.062602557
0.037346989
0.099432521
0.040525381
0.13248156
0.088108525
0.11586775
0.066288047
0.014345942
0.059464101
0.033553656
0.04117249
0.10186078
0.055305637
0.048911531
""
""
""
0.13057774
0.021936823
0.090269156
0.100028
0.065278791
0.072124436
0.15147695
0.16358034
0.074421324
0.020311905
0.16679689
""
0.10257955
""
""
""
""
""
0.2144185
""
""
0.13381343
0.073845066
0.1175619
0.11198946
0.19039907
""
0.13597733
""
0.10841399
0.13473898
""
""
""
0.14397922
0.14671502
0.077346854
0.031991061
""
""
0.10323124
""
""
0.056061901
0.10520207
0.050917167
0.16734289
0.090500444
""
""
0.13501497
""
0.044566356
0.16551197
0.11346973
0.18716219
0.14086722
0.18377408
0.16033304
""
0.11300288
0.194178
0.11117291
""
0.16046521
0.12924591
0.14890926
0.16366895
""
""
""
0.035235245
""
""
0.10640658
0.12838608
0.081641726
""
0.053458128
0.071411997
""
0.15693589
0.18933074
""
0.14083043
0.10524195
""
0.10875076
0.31691563
0.10316302
0.10993262
0.10383391
0.19593213
0.16102721
""
0.22828761
""
0.15183482
""
""
""
0.096529126
0.21378212
0.031022325
""
""
0.1845192
0.093989961
0.1873209
0.15203489
""
""
""
""
""
""
""
""
""
0.15507856
0.076305047
""
""
""
""
""
""
""
""
0.066609927
""
""
""
""
""
""
""
""
""
""
""
0.11946652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17808977
""
""
""
0.11384519
""
0.25968537
""
0.079422869
0.11259809
0.10030961
0.11563181
0.17467779
0.15413079
0.12904926
0.043189656
""
0.15114561
0.073771194
0.077605858
0.15041593
0.13284732
0.19433525
0.17981213
0.025144344
0.16298413
0.11110072
0.051772039
0.094416223
0.086122334
""
0.025079314
0.13303146
""
0.086621135
0.054146573
0.180145
0.029530883
0.10229579
""
""
""
0.16890158
""
""
0.1179544
0.20638281
0.1018723
0.1161539
0.061383739
0.13569336
0.079503655
0.10548974
0.049006552
0.038520891
0.12325326
0.074572518
0.1256144
0.05256591
""
""
0.096478149
""
0.035625841
""
0.19192511
0.10831577
""
0.10721643
""
""
0.14462094
0.2016086
0.069834717
0.17817603
""
0.08531557
0.12746675
0.13688798
0.12333901
0.16816962
0.14320916
0.049878623
0.039230004
0.073586926
0.13197479
0.15134338
0.17822219
""
0.083547913
0.13544725
0.10470808
""
0.079090685
""
0.1251229
""
0.18692431
""
0.14090367
0.34641129
0.10491265
0.11612929
0.059070945
0.097125463
0.064451277
0.16374511
""
0.034275897
""
0.046426024
0.20985383
0.10725689
0.065481372
0.14446656
0.10972108
""
""
0.081140362
0.12808444
0.085592836
""
""
""
""
0.22924009
0.33985677
0.10813975
""
0.21848854
0.092320822
""
""
0.14340021
0.097240619
0.11504462
0.10321853
""
0.091664255
0.17281808
0.15282622
""
""
0.075211942
0.24668355
0.057479095
0.25876528
0.12119405
0.26530993
0.02440838
0.087225117
0.075958803
0.1049969
0.11436737
0.073189221
0.077545971
0.084499232
0.07101164
2.0092487
""
0.049150035
0.11343502
0.08335609
0.13262109
""
""
0.022711199
0.058339138
0.072634876
""
""
0.18523841
""
0.05859682
0.031501934
0.078081958
0.085365608
0.066888809
0.18699911
0.17663281
0.071627028
0.077110291
""
""
""
0.12442493
0.054611892
0.10841542
0.094019152
0.084117673
""
0.035560027
0.10789619
0.060682584
0.12696232
0.039106119
""
0.020818138
0.074204236
""
0.11649384
0.10321587
0.13267678
""
0.14022678
0.025695229
""
0.083746158
0.12173035
0.027732125
0.12171237
0.081874974
""
0.052660353
0.10296267
0.23381156
0.039087962
0.097512059
0.1092468
""
0.17684275
0.08439941
0.042048763
""
0.19762246
""
0.1245686
0.1246345
0.060235798
0.051576637
0.038786564
""
0.065053344
0.12350347
""
0.091754489
""
""
""
0.1435082
0.17896707
""
0.076305568
0.048964351
0.13821951
0.10536508
0.051038198
0.0833776
0.11893073
0.19690035
0.10890756
""
0.049840514
0.028358033
""
0.057403136
0.26195887
0.13342477
0.025301741
0.14974201
""
0.13325371
""
0.20003712
""
0.17869771
0.21398412
""
0.16077554
""
0.084495708
""
0.059800927
""
0.048179734
0.155165
0.059935998
0.057309292
0.028257679
0.074035905
""
0.090868406
""
0.075248629
""
""
0.099238731
0.059087235
""
0.051154822
0.19665675
""
0.11907499
""
0.14935017
0.26410472
""
0.064906269
""
""
0.11933901
0.17574887
0.055689432
0.13522337
""
0.09847784
""
0.13316587
0.19431268
0.16094516
""
0.076155454
""
""
0.19470233
""
0.14731988
0.14921285
0.11280589
0.047799103
""
0.083827645
0.09308628
""
""
0.088104948
""
""
""
""
0.17567097
0.13671136
""
""
""
""
""
""
""
0.17818896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16590673
""
""
""
""
""
""
""
0.13994096
0.16089693
""
""
""
""
0.117612
""
""
0.076141216
""
""
0.071650647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11070823
0.21266238
""
""
0.12104527
0.11703108
""
""
""
0.18059124
0.19107927
""
""
""
""
0.12250481
""
0.27814198
0.039542992
""
""
0.16681278
""
""
""
0.13534549
0.23869568
""
""
0.23989443
""
0.12876022
0.060174614
""
""
""
0.13064344
""
""
0.14067695
""
""
""
""
0.24685223
""
0.058223981
""
""
""
""
0.17779264
0.1567153
0.16000661
""
""
0.10014852
""
""
0.10738896
""
0.18297151
0.055767417
""
""
""
""
""
""
""
0.1558782
0.19288576
0.13559686
0.16749001
0.064450122
""
""
0.16293791
0.03184567
""
""
0.11505994
0.075715788
0.12084467
""
""
""
""
""
0.11846171
""
""
""
0.074846312
0.097385459
0.20657739
""
0.12597023
""
""
""
""
""
""
""
0.11868645
""
""
0.0370133
0.022470547
""
""
""
0.11231522
0.058414195
0.085246101
""
""
""
0.1806473
""
0.20123394
0.19732761
""
""
0.10581325
""
""
""
""
""
""
""
""
""
""
""
0.030061029
""
""
0.10915206
""
""
0.15105644
0.054938205
""
""
""
""
""
""
0.019794337
""
""
""
0.032408491
""
""
""
""
""
""
0.086818606
""
0.088845037
0.03713762
""
""
0.15449101
""
""
""
""
0.030728066
""
""
""
""
0.055668153
""
""
""
""
""
0.16173705
0.076142453
0.097086273
""
0.075492971
""
""
""
""
""
0.16015168
0.016138136
0.13236305
""
""
0.085606813
""
0.14546792
0.073197275
""
""
0.13838403
""
""
0.23258157
""
0.12070889
""
""
""
""
""
""
0.062372774
""
""
0.071459524
""
""
0.10445835
""
""
""
0.22658178
""
""
""
""
""
0.10927134
""
0.12000747
""
""
""
""
0.13204804
""
""
""
""
""
0.068218291
""
""
0.07805644
""
""
""
""
""
0.11816689
""
0.15534106
""
0.078796238
""
""
""
""
0.048877705
""
""
""
0.12838285
0.18132053
""
""
0.05217766
""
""
0.14254153
""
""
0.08619564
""
""
0.16127853
0.10036575
""
""
0.083689138
""
""
""
""
""
""
""
0.092532516
""
0.19871475
""
""
0.133246
0.11487271
""
""
""
""
""
""
0.087543197
""
""
""
""
""
""
""
0.020247282
0.060170755
""
""
""
0.35648543
0.080647506
0.028517943
""
""
0.1901865
""
""
0.17257334
0.16624407
0.13533992
0.23477906
""
""
0.13594936
0.18340579
0.33444706
""
0.069284797
""
""
0.044357475
0.21974099
""
0.17163144
0.20554431
""
""
""
""
""
0.10289564
0.094305955
""
""
0.038687404
""
""
""
""
0.17972581
""
""
""
""
""
""
0.023334267
""
""
0.22100623
""
0.11435952
0.17031142
0.037755765
""
0.082241923
""
0.047367934
""
""
0.17338385
0.076959193
""
0.10638975
""
""
""
""
0.15192111
0.096374676
0.17439298
0.13965608
0.124124
0.066540666
""
""
0.15788846
""
0.046526659
0.15651929
""
0.13100415
""
""
""
""
""
0.16185862
0.15328826
""
""
""
0.041969649
""
""
0.14091244
""
""
0.17912823
""
0.015795741
0.095563829
""
""
""
0.12255473
""
0.14876038
""
""
""
""
""
0.11165075
0.05042899
0.16183582
""
0.1351967
0.096331954
""
0.15565714
""
""
""
0.046268404
""
""
""
""
""
""
0.097453438
""
0.17688984
""
""
""
0.16361371
""
""
0.16446303
""
""
0.075235493
0.026633354
0.15675639
""
""
0.08146061
""
0.17095102
""
""
""
""
""
0.070398986
0.050172381
""
""
""
0.10753071
""
0.18586431
""
""
0.055049498
0.050467171
""
""
0.19082591
0.048144516
""
""
0.1054735
""
0.081807613
0.1132521
""
0.17837417
""
0.046777301
0.1416924
0.1117315
""
0.11513218
0.099509336
""
""
0.04732541
0.048429981
""
0.1497363
""
0.070888668
""
0.044186488
0.098949373
""
0.21501103
0.089371629
0.02726895
0.15211569
""
0.10475605
""
0.14174691
0.047502466
0.089049757
0.072075546
0.029999068
""
0.062014747
0.15086496
""
0.12226531
""
0.10009526
0.077703252
0.056060225
0.1331449
0.011173408
0.027649963
0.15370281
0.1655224
0.094691209
""
0.075448975
0.15153076
0.1388457
""
0.015326343
""
0.063800395
""
0.020288507
0.034191325
0.10175195
0.030526657
""
0.098792866
0.048851937
0.17256105
0.053291343
""
0.10427599
""
""
""
0.10467701
""
""
""
0.20929162
""
""
0.18400887
""
0.21336769
""
0.14509559
""
0.12952061
0.05026615
""
""
""
""
0.15168935
""
""
0.159622
""
""
0.13238524
""
""
""
0.16624622
""
""
""
""
0.12099141
0.083891943
""
""
""
""
""
""
""
""
""
""
""
""
0.10676937
""
""
""
""
0.23346049
0.059070986
""
""
0.15021919
0.15877266
""
0.12671563
""
0.040278416
0.13520838
""
0.12845631
0.16989154
0.12516351
""
0.11786561
""
0.20516385
""
""
""
""
""
0.13991632
""
0.070316464
""
0.097308911
""
""
""
0.11146785
0.10019207
0.16375867
""
""
0.02781002
0.11833706
0.13869642
""
0.063515864
0.065746367
""
0.15566882
0.27902511
0.13076264
""
0.059164129
""
0.072392307
""
0.13891675
0.17014609
""
0.13161908
0.096712552
""
""
""
""
0.12572984
""
0.080540389
0.042489309
0.17649598
""
0.088970661
0.096452221
0.13446251
""
0.12706478
""
""
""
0.1620733
""
""
""
0.071633294
""
0.087239526
""
0.18302143
""
0.21321397
""
0.10144652
""
0.16654359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
