marr_32_pooled_female_p10
0.47000608
0.50875062
0.52570194
0.5307014
0.47946072
0.41024816
0.33760446
0.36211869
0.49418351
0.37528145
0.40600184
0.4163368
0.34780207
0.43218383
0.21209644
0.40893295
0.51415539
0.37714228
0.58930415
0.47825053
0.46439609
0.4018476
0.46934402
0.44826934
0.48643512
0.54699558
0.55090612
0.50204259
0.68109924
0.72576338
0.64464402
0.39221051
0.57742387
0.35004777
0.50319642
0.53674459
0.82831967
0.63567859
0.80715448
0.64000124
0.28737426
0.34377772
0.60879761
0.56609309
0.54758477
0.56786519
0.55091172
0.52079666
0.6181972
0.58345717
0.43785417
0.5736624
0.61502206
0.4425948
0.43475503
0.48584759
0.5400787
0.46236938
0.4961262
0.58328271
0.42172116
0.43798277
0.58907825
0.54137576
0.65244269
0.52764142
0.58245754
0.63831466
0.56277728
0.71339566
0.60407478
0.60422766
0.55737108
0.51281404
0.65821886
0.5413202
0.50363308
0.35119274
0.55613834
0.53099495
0.54541099
0.63014132
0.50690222
0.5441736
0.4667263
0.55587572
0.45717326
0.3686451
0.53291053
0.53615677
0.57558465
0.4296197
0.15881741
0.64165521
0.54775274
0.38230178
0.4477925
0.3674624
0.49100405
0.43014795
0.50512618
0.54152918
0.52268583
0.45369932
0.46517408
0.39294121
0.58269531
0.40010482
0.56961626
0.52526778
0.29520696
0.47459412
0.53200191
0.64513916
0.43799394
0.70165002
0.45285052
0.3650718
0.45766643
0.71722835
0.3397899
0.4508611
0.56108451
0.5165844
0.55986291
0.7074492
0.55767828
0.6196236
0.54817188
0.55385572
0.57119292
0.46626157
0.41017208
0.39387369
0.42149097
0.37449345
0.37178394
0.3012352
0.53338814
0.56831878
0.35551277
0.47624692
0.44014379
0.52231145
0.49188429
0.40793824
0.58213925
0.61947918
0.56911767
0.41002941
0.49967059
0.58339459
0.39535767
0.35369557
0.32077116
0.44508752
0.43837255
0.43796915
0.39744076
0.39717531
0.34741488
0.25975007
0.37439162
0.43066591
0.57260466
0.54383892
0.34516224
0.47598335
0.46757627
0.4780784
0.44220027
0.46577016
0.41932774
0.3899155
0.34818482
0.43781316
0.46058613
0.33936799
0.33807775
0.47101086
0.46160746
0.34599978
0.34722579
0.3339099
0.31751677
0.33087444
0.33826903
0.3287681
0.39046031
0.26646653
0.34019983
0.34716293
0.30595374
0.43403551
0.40983471
0.45338771
0.28916955
0.30318809
0.30691749
0.497825
0.54118371
0.3391138
0.48220861
0.44297472
0.3804636
0.3033427
0.296855
0.34115693
0.27189153
0.38409594
0.27526355
0.30173993
0.35847786
0.36982054
0.36546457
0.39792603
0.39670011
0.37479568
0.27626088
0.24665926
0.29891574
0.32509595
0.29384893
0.25745189
0.30580688
0.25741267
0.27758235
0.27748245
0.284381
0.32655933
0.41660669
0.26168913
0.31108776
0.3805567
0.38283938
0.31560692
0.3249006
0.35513365
0.36818719
0.31950265
0.37285629
0.34533468
0.46985042
0.44525549
0.32994896
0.37930718
0.45921952
0.24486655
0.27329358
0.28550741
0.2871671
0.22306184
0.32818264
0.32086226
0.28973326
0.27051592
0.39082083
0.39438909
0.40772706
0.41188061
0.48263043
0.40519795
0.32091877
0.43330038
0.34644774
0.32341608
0.42071241
0.14428884
0.30058631
0.43624103
0.20548519
0.094611079
0.20278111
0.17034423
0.33700404
0.31815717
0.39729363
0.38622484
0.21241406
0.16510233
0.29742578
0.3223449
0.43548724
0.42635605
0.46427518
0.57626575
0.51543844
0.51875991
0.4416495
0.4701111
0.46900195
0.62862253
0.51107609
0.43855408
0.65363151
0.50283986
0.4868744
0.44218308
0.43809187
0.49959439
0.50138485
0.48472524
0.43805057
0.47068143
0.44433606
0.41787285
0.16959113
0.38562113
0.37731439
0.35673347
0.28746772
0.26231441
0.3352313
0.44581735
0.41642883
0.27366146
0.32060602
0.28719202
0.36246619
0.28493634
0.47081125
0.51219612
0.36885995
0.37388703
0.47151306
0.28240502
0.37199289
0.4804565
0.45712778
0.43323386
0.44969073
0.5506348
0.54829586
0.54673505
0.43708733
0.61097461
0.91605896
0.55869251
0.4200063
0.60002208
0.5278663
0.57790709
0.66097319
0.47931498
0.58493197
0.5765729
0.47890642
0.43489817
0.43227386
0.50690186
0.41843125
0.35711196
0.40471351
0.3698692
0.39057195
0.36591056
0.33479711
0.30862865
0.38798666
0.33933327
0.32715541
0.37891802
0.35100335
0.44979578
0.3347564
0.35625133
0.30757675
0.27143127
0.35239816
0.36096931
0.33508188
0.29733273
0.36647782
0.30576327
0.42197347
0.47161818
0.37342316
0.3786976
0.41996059
0.47473696
0.37566012
0.35181662
0.37452814
0.37509406
0.39048129
0.33428383
0.37021294
0.49335974
0.47788596
0.42184472
0.52535075
0.59538943
0.41963682
0.39370054
0.37396675
0.34048215
