kfr_native_pooled_pooled_p25
0.519283
0.52675569
0.46651322
0.43735769
0.37005946
0.42958984
0.37962195
0.39105958
0.43754268
0.41313955
0.42214873
0.38434947
0.40630534
0.38349587
0.40081322
0.39026693
0.38676053
0.38874522
0.47059909
0.40920931
0.45377782
0.46018609
0.41328442
0.4022783
0.39346653
0.34559089
0.41765073
0.3911052
0.40600586
0.36525151
0.36213329
0.43422756
0.4612073
0.40226302
0.43184924
0.40850556
0.43117577
0.38566831
0.36170259
0.41037223
0.3819257
0.38307926
0.34473473
0.47195646
0.34871781
0.39278039
0.43366212
0.393206
0.40843171
0.43023121
0.50134331
0.39314008
0.38751981
0.41370219
0.40880442
0.37240106
0.43533456
0.39765546
0.41998297
0.39637533
0.37679401
0.39291576
0.46333835
0.38587332
0.38032448
0.39834356
0.41176447
0.3955318
0.40068975
0.43275046
0.37434214
0.3942425
0.43296865
0.36435869
0.37435275
0.40633377
0.45728564
0.38725224
0.3474614
0.39757213
0.36417153
0.42021227
0.44531551
0.43471283
0.41561994
0.39072853
0.38229144
0.39060995
0.36625251
0.42920688
0.44812465
0.37277123
0.42610341
0.43969426
0.41149244
0.43240014
0.44992855
0.46519533
0.37197909
0.34589782
0.42478135
0.40078202
0.39750928
0.36628476
0.36934167
0.48501843
0.3993735
0.36834481
0.3862049
0.35485029
0.38406196
0.40561944
0.43391368
0.38432559
0.39400986
0.45455629
0.42015776
0.4448913
0.3943463
0.42416283
0.40324801
0.44307268
0.38891461
0.43329373
0.37881482
0.43785116
0.46670273
0.46423575
0.45710266
0.43999371
0.4401592
0.40376902
0.40624875
0.36215457
0.41001847
0.41769424
0.50053608
0.4374449
0.41759866
0.41692203
0.42877945
0.37740862
0.33586711
0.38354725
0.47784638
0.41022992
0.43683201
0.41837367
0.42346287
0.42932364
0.41042846
0.46143907
0.42989892
0.46641612
0.49549922
0.40076333
0.43084568
0.3711713
0.37746143
0.38784656
0.34966812
0.37321353
0.42474663
0.40068984
0.40261328
0.43344459
0.40255028
0.46530196
0.41594481
0.43944156
0.39048627
0.46343541
0.4068884
0.44910836
0.41260296
0.40817812
0.42401791
0.40983936
0.39686024
0.47596863
0.40967393
0.4560197
0.44458762
0.37714124
0.4118737
0.39732882
0.45989674
0.41481471
0.41388234
0.40797779
0.42748097
0.42186087
0.44933379
0.41747931
0.42099908
0.41928607
0.4372564
0.41357976
0.40406981
0.45691615
0.38590011
0.42799354
0.39304456
0.39663488
0.44545776
0.41288
0.39726168
0.41123596
0.45562789
0.37477922
0.45877945
0.41241938
0.43711984
0.39184201
0.43886104
0.47372314
0.42623943
0.44254816
0.42130342
0.43281454
0.36928338
0.46546111
0.43190107
0.38906434
0.39711854
0.40647236
0.38479805
0.39975059
0.33414063
0.47014874
0.41529936
0.42208278
0.42803693
0.45774996
0.43932208
0.42112264
0.45638296
0.47529042
0.49008924
0.49944678
0.45340556
0.38293278
0.45079836
0.42891595
0.44826725
0.41104853
0.43421122
0.41019005
0.4435935
0.41048029
0.42535937
0.41392896
0.40855756
0.37632969
0.41933414
0.38341817
0.40415403
0.40623024
0.40563577
0.39552397
0.40039179
0.44933981
0.3984651
0.45204541
0.44831625
0.42693427
0.42836794
0.35995933
0.39219484
0.48334309
0.43697849
0.42451262
0.43213293
0.4687269
0.49724662
0.38060251
0.42249751
0.38869181
0.43682405
0.41931185
0.38672525
0.39539811
0.38075873
0.38780805
0.48354486
0.42395622
0.42157561
0.43492308
0.43686181
0.43264729
0.40693671
0.43491
0.41916066
0.41661808
0.44835737
0.42141789
0.40877104
0.47794533
0.39872703
0.43774298
0.41415724
0.39494574
0.45611471
0.36221188
0.40802383
0.39717779
0.41915837
0.42263374
0.49498698
0.42018035
0.42813814
0.40093362
0.44512108
0.48659945
0.41228086
0.38966945
0.40777689
0.39191517
0.45543838
0.43654788
0.41031325
0.42928597
0.38559321
0.40618449
0.34455556
0.39245471
0.50424314
0.46200874
0.49653739
0.47497016
0.51836556
0.60674888
0.51035923
0.56789738
0.45596874
0.53465945
0.45180291
0.54113704
0.51411545
0.50180453
0.53155142
0.49107382
0.55849266
0.46663773
0.48653916
0.55839461
0.531991
0.52187198
0.56114447
0.52984327
0.50355858
0.57720268
0.43650764
0.53729868
0.4630183
0.48724884
0.48868886
0.55044389
0.48231983
0.54658139
0.59052968
0.49910203
0.52294511
0.42910129
0.54338598
0.5330525
0.58854419
0.51235878
0.54687613
0.49261945
0.56474829
0.53662753
0.53322423
0.46802023
0.51176971
0.48483741
0.53529257
0.52610922
0.55930853
0.56288397
0.49302688
0.52808326
0.54186904
0.48073143
0.56969965
0.53576195
0.58108985
0.4409143
0.60790372
0.55953538
0.57825923
0.51534915
0.57287443
0.50594515
0.46634454
0.53896964
0.48484901
0.57401919
0.57082301
0.49326238
0.56948435
0.54983401
0.55478251
0.60564411
0.54971266
0.54988098
0.53388298
0.48467556
0.51773745
0.5577035
0.52520829
0.51062077
0.56825346
0.38182318
0.39058462
0.39972556
0.40459505
0.39613101
0.3492524
0.37624416
0.3791917
0.37625694
0.42621395
0.32379404
0.4071255
0.33718714
0.32141227
0.38044685
0.42597494
0.37878951
0.36606926
0.40602502
0.51109356
0.43723643
0.38789168
0.41142115
0.36991909
0.34194091
0.38040286
0.34249097
0.42900386
0.3956778
0.37389004
0.3714025
0.37283215
0.39527735
0.40334466
0.39353064
0.36763901
0.46377194
0.36952129
0.43005842
0.40459058
0.35434338
0.32346338
0.42036632
0.3523179
0.39370167
0.42155036
0.36728773
0.37793559
0.38151354
0.35675001
0.38488063
0.37971547
0.3834452
0.33156815
0.4155663
0.37969354
0.39606318
0.39010581
0.36486363
0.34696779
0.41722497
0.3748928
0.39085084
0.40011266
0.39571011
0.44045815
0.34810105
0.34229651
0.37807465
0.38403198
0.43137458
0.30135965
0.37100154
0.40820736
0.35831305
0.341142
0.40661719
0.41770312
0.36478281
0.36183697
0.39291486
0.40353703
0.46271786
0.4511652
0.47429657
0.41098484
0.42415145
0.44033962
0.4318597
0.44035006
0.41566584
0.42787063
0.38755265
0.38811514
0.45126423
0.3991541
0.41636854
0.40120211
0.48087153
0.4463985
0.44270092
0.42843673
0.47604418
0.42329553
0.48084012
0.43302804
0.46845695
0.43392786
0.45111483
0.41890037
0.43293488
0.43078136
0.44466853
0.47258541
0.39824116
0.44818997
0.38909519
0.41788971
0.42932081
0.52811629
0.40206519
0.4236429
0.44440046
0.43495071
0.44124436
0.48511812
0.45228571
0.43707067
0.39035422
0.37680057
0.40320036
0.41037732
0.44030324
0.49343783
0.40457165
0.44709805
0.41661146
0.4592936
0.42431358
0.44956017
0.43262345
0.43734416
0.45923164
0.41952884
0.43073386
0.40584037
0.4569732
0.40734202
0.36791962
0.47983402
0.43267772
0.48163858
0.42371514
0.39973879
0.42081413
0.51005936
0.43996489
0.49960062
0.41369233
0.35579142
0.4963612
0.43052903
0.41255793
0.42465705
0.45304233
0.41491634
0.39446646
0.48189142
0.43589857
0.37178171
0.46758246
0.41616309
0.38524202
0.44619918
0.44190276
0.4646298
0.36893505
0.38745871
0.40723926
0.4501282
0.43449557
0.39099842
0.45845583
0.49767607
0.41949588
0.42137152
0.47678646
0.40336972
0.42039171
0.41489929
0.43444374
0.40054378
0.44357005
0.4011794
0.44490737
0.45456031
0.33671457
0.50069821
0.43699569
0.4938674
0.52685392
0.53673404
0.59442437
0.46774566
0.57215875
0.52708691
0.6486066
0.60939044
0.51728213
0.56127465
0.45802096
0.47087643
0.48851106
0.38595787
0.42619836
0.42587119
0.50227338
0.43620685
0.56624097
0.53442276
0.44240969
0.45102081
0.64608437
0.4603501
0.60384965
0.58264595
0.42219973
0.41017088
0.44847229
0.48554146
0.47419757
""
0.58900958
0.53085977
0.61144829
0.45094651
""
0.47764131
0.55165684
0.46060145
0.38911241
0.43565905
0.60903704
0.48083919
0.58686131
0.58283311
0.53603548
0.50722736
0.46690851
0.45919359
""
0.64061981
0.48203328
0.49038392
0.5834018
""
0.56082845
0.65978605
0.63015825
0.53973305
0.56928706
0.51414448
0.50580341
0.53693986
0.58786482
0.50190538
0.62506545
0.53103656
0.53470182
0.51635796
0.574754
0.5523569
0.60936016
0.58085424
0.47795483
0.52996492
0.49231011
0.5449267
0.56380206
0.52440345
0.40618029
0.5035246
0.56790888
0.5796082
0.65530646
0.57499993
0.50367385
0.54972184
0.55884701
0.55439615
0.43822795
0.59546173
0.48181131
0.52557892
0.46119985
0.61125755
0.57435948
0.57829928
0.5947665
0.54035521
0.48472327
0.5393666
0.55569172
0.51485473
0.59900844
0.52116925
0.56767344
0.44127303
0.50709021
0.54132563
0.60666919
0.52760798
0.51910222
0.55047369
0.5750978
0.56395543
0.58109379
0.56893414
0.51285547
0.56441456
0.55205399
0.5384106
0.56494689
0.57747149
0.5827921
0.5224542
0.53778392
0.61472631
0.53240883
0.4830735
0.52805436
0.477795
0.5519383
0.54528016
0.59257221
0.58940083
0.58717912
0.57757449
0.56471038
0.47712991
0.52561861
0.59657955
0.55375755
0.55139989
0.44185075
0.52046901
0.38559243
0.38417226
0.46039787
0.42817274
""
0.48129991
0.37322888
0.42139268
0.60540879
0.4202117
0.36549497
0.41720584
0.49442732
0.56345361
0.41931126
0.46573159
0.42889324
0.41083938
0.44910201
0.43497825
0.41249299
0.44338042
0.44732386
0.44264537
0.46515188
0.4391284
0.41611382
0.37975582
0.51910138
0.41116697
0.39903879
0.44845223
0.38752463
0.36290213
0.45943937
0.3977156
0.49523184
0.38551843
0.44818607
0.4637534
0.48878437
0.46352902
0.4098587
0.42473054
0.45574871
0.48073405
0.39738217
0.46995875
0.39295575
0.42908981
0.41880575
0.35884976
0.41161785
0.41184178
0.53262848
0.39852327
0.47761214
0.4058874
0.40785116
0.65614569
0.40597799
0.45013529
0.40160522
0.43235683
0.3723039
0.3527143
0.43476352
0.40824777
0.45146832
0.37550828
0.43711516
0.36540994
0.40069884
0.39620006
0.39831135
0.42403638
0.36683688
0.42128289
0.41783121
0.49719644
0.39243275
0.4503341
0.4364835
0.37250787
0.41357285
0.42967841
0.42681175
0.42291221
0.40084258
0.42180625
0.42868638
0.42293704
0.42998585
0.47114983
0.43887344
0.43379694
0.45692882
0.43088004
0.40802646
0.43284535
0.44105911
0.50614554
0.43395481
0.41956297
0.39126885
0.47090256
0.44090295
0.45522565
0.39366826
0.42416918
0.51294142
0.37987414
0.42083666
0.43742236
0.40436825
0.44344798
0.43357036
0.42719558
0.42439201
0.46205661
0.5313679
0.42147198
0.42230985
0.49927866
0.43846703
0.43840519
0.46337745
0.41085038
0.4317843
0.40816572
0.4497208
0.44215807
0.47892687
0.42764491
0.40142319
0.43028006
0.44382623
0.44444788
0.41460988
0.43194348
0.46265617
0.46365353
0.45365828
0.36923441
0.38162717
0.37216988
0.35303789
0.37985644
0.4051891
0.37187961
0.39411649
0.36537752
0.37034956
0.37935287
0.36978263
0.37687287
0.37093091
0.37473735
0.40373832
0.37906489
0.36962676
0.40229616
0.38826364
0.41014439
0.40784928
0.34463549
0.37361348
0.36777407
0.34624037
0.4406974
0.44805506
0.35767159
0.38234949
0.38232279
0.32917619
0.34131637
0.35012245
0.3899473
0.34281576
0.40406153
0.39982551
0.36117625
0.35056886
0.34828845
0.37608162
0.39171323
0.41061434
0.41464198
0.35152754
0.32384202
0.35165933
0.36812145
0.40333706
0.39934635
0.37989897
0.37258396
0.35265115
0.38257027
0.36133015
0.41707236
0.38309115
0.3667368
0.34491533
0.40800583
0.34708416
0.37555864
0.37309331
0.36893916
0.36785308
0.38683596
0.37173328
0.38744786
0.39392474
0.37050736
0.36525124
0.36848414
0.35654438
0.40807411
0.37950152
0.3496995
0.34237605
0.35887179
0.33032283
0.35979739
0.37658381
0.33114645
0.39279106
0.40997234
0.38554206
0.43448812
0.4083223
0.44755822
0.40784529
0.33346337
0.39334431
0.347857
0.38204357
0.39872825
0.36732683
0.40980265
0.35609344
0.3961888
0.44213453
0.57276237
0.56890249
0.425293
0.66053778
0.62992239
0.70235097
0.61151791
0.52697045
0.52442676
0.63074142
0.55665636
0.53797758
0.67337948
0.54813164
0.62838972
0.55290431
0.66433436
0.49212813
0.68337792
0.59712607
0.61777908
0.63594109
0.66315305
0.61621779
0.58457959
0.61990219
0.63390458
0.56648409
0.60242975
0.56462067
0.63071126
0.60652542
0.67559451
0.56824178
0.53351986
0.51016426
0.5495531
0.62154222
0.56073225
0.45496219
0.56446123
0.55490279
0.2834616
0.68997473
0.61478394
0.58465314
0.52388138
0.62251794
0.53189534
0.54913884
0.52928615
0.57599926
0.61052066
0.42088369
0.39078382
0.40542957
0.39604139
0.3867515
0.4786638
0.44475991
0.39740631
0.38877377
0.42821762
0.38915706
0.36278024
0.40216193
0.39060196
0.42137417
0.39707685
0.40497679
0.37292862
0.44474754
0.42896134
0.43186826
0.38253501
0.39699492
0.37035254
0.36124295
0.47229603
0.38255984
0.46050531
0.39632025
0.42367408
0.36474773
0.40689367
0.42022082
0.44124171
0.45178026
0.38384819
0.38647863
0.49045402
0.41541168
0.39746019
0.40995401
0.41924408
0.43368694
0.39344913
0.39014003
0.41968605
0.37719762
0.37371597
0.41249466
0.39850402
0.37380126
0.43437275
0.40656188
0.52353019
0.41332996
0.45701727
0.35750237
0.4187924
0.41636589
0.39430878
0.5100823
0.46624684
0.40023452
0.3959567
0.36689219
0.36360878
0.42874506
0.42855349
0.51772642
0.38161469
0.367046
0.40468696
0.38512114
0.43938044
0.4679606
0.38812742
0.37813821
0.40059316
0.4465588
0.42422888
0.42342824
0.37729749
0.43437114
0.4205305
0.43702552
0.43318731
0.44247577
0.43434915
0.37494296
0.5620569
0.43241686
0.55604321
0.48279232
0.4841373
0.42902449
0.43550423
0.46241003
0.44965127
0.40699366
0.41792601
0.55159926
0.4505505
0.46869767
0.41381645
0.441374
0.44057193
0.4262189
0.47825581
0.4090611
0.56457371
0.54531163
0.46045655
0.4517431
0.45847237
0.57061625
0.52705991
0.48855525
0.57347882
0.44382337
0.41863987
0.44563615
0.52334648
0.46167099
0.43288153
0.50314558
0.41855496
0.46778604
0.44513163
0.43530414
0.44846281
0.45423478
0.47546723
0.42737338
0.41184419
0.53408533
0.46924552
0.42779535
0.4429948
0.38029039
0.47449708
0.44375849
0.45494905
0.39863491
0.40700936
0.42983726
0.41641283
0.45731568
0.4546279
0.43517235
0.43325645
0.42497116
0.44425768
0.52391297
0.43240193
0.3976652
0.41695917
0.45255917
0.49115276
0.45328474
0.40521756
0.43774256
0.41393489
0.49251965
0.52016187
0.45136321
0.46380609
0.43228853
0.43741694
0.4297497
0.409935
0.41578424
0.42720288
0.42780015
0.44178644
0.41947576
0.49851415
0.46621031
0.43261716
0.42155063
0.41012037
0.42003405
0.41779512
0.40596202
0.48540512
0.41884246
0.39984888
0.41397339
0.4511174
0.42643493
0.44782928
0.39165017
0.41946515
0.48635989
0.41554117
0.42417258
0.44949645
0.46960092
0.44089788
0.43740714
0.57295376
0.43857723
0.47270596
0.43410057
0.46755376
0.44310054
0.43142876
0.45673296
0.43976671
0.46947911
0.46452141
0.46573985
0.4751406
0.41108385
0.48027495
0.45067704
0.46906137
0.50492597
0.46067804
0.44680005
0.45699814
0.44573674
0.44731465
0.4006913
0.44090626
0.46792525
0.41742989
0.45520958
0.44530994
0.44245741
0.45801324
0.50707936
0.46620527
0.49825579
0.4687975
0.48616362
0.45031419
0.4592042
0.46049771
0.45483318
0.45263746
0.44341597
0.45191196
0.45755422
0.43091378
0.4314144
0.437576
0.4627232
0.44298652
0.4392263
0.4686631
0.43755999
0.36709324
0.47121957
0.45610395
0.46111906
0.4280284
0.46343952
0.52982473
0.4762817
0.48896429
0.47446001
0.43011707
0.42596161
0.48063892
0.49208504
0.47316483
0.50346816
0.4363389
0.4893823
0.42646256
0.42450204
0.41889817
0.46850702
0.36696202
0.38260642
0.31831014
0.36359888
0.36288485
0.36769271
0.39397463
0.38939959
0.37976548
0.37516913
0.35724032
0.35372958
0.36567926
0.37867019
0.36836213
0.35938954
0.33878317
0.40084901
0.37233624
0.34237429
0.36600852
0.35579488
0.36967874
0.36261392
