kfr_24_white_pooled_mean_se
0.0027198743
0.007805205
0.0046157693
0.004496519
0.0051782252
0.0053454805
0.001743678
0.0025460969
0.0028664947
0.0039134938
0.0018546951
0.004444743
0.0076196496
0.0073986691
0.0078066061
0.0073270178
0.0065941093
0.004920437
0.0052131899
0.004815253
0.0069917333
0.0038420372
0.0023644655
0.006672285
0.0065065366
0.0074507976
0.018016445
0.014256547
0.011549961
0.0050285482
0.0070913685
0.0024724579
0.0019339899
0.0065201456
0.0021860057
0.010311281
0.011467146
0.0061309189
0.012087855
0.0041414564
0.0024210114
0.007289364
0.0034645959
0.0079926224
0.0064930427
0.0069430652
0.0078041614
0.0078809354
0.0035836522
0.0013999271
0.0038039661
0.0018734577
0.0043296139
0.0049436921
0.0016780938
0.0034944294
0.0092497626
0.006976923
0.0039669112
0.0074815773
0.0064006932
0.0045726276
0.0028974724
0.005413691
0.0051011816
0.0094117336
0.0052831462
0.0038495194
0.0055407081
0.0041679465
0.0030055614
0.0043576043
0.0022394366
0.0056985114
0.0031519332
0.0067719361
0.0055164648
0.0060445676
0.005231949
0.0036459237
0.0054953187
0.0020842711
0.0034503315
0.0047458811
0.0025919604
0.0043530362
0.0032888781
0.0044318968
0.004353249
0.0048406678
0.0063496861
0.005323282
0.0054552243
0.0025160608
0.004987007
0.0033361269
0.0046628541
0.0016256826
0.0029507934
0.0044058338
0.0027412029
0.0012024844
0.0040666084
0.0094858091
0.0047965548
0.0032544211
0.0049495329
0.0033038629
0.0072414828
0.0042131115
0.010980975
0.0067461543
0.0057883854
0.0073670289
0.0064343237
0.0086515071
0.0023255402
0.0052545904
0.0077636926
0.0048264395
0.00563272
0.0054089078
0.0065688305
0.0019546526
0.0063545564
0.0042718556
0.0064998916
0.0056330562
0.0051430664
0.0069681047
0.0091474643
0.0027826841
0.0066567091
0.0099503519
0.0023590024
0.0071859835
0.0030024664
0.0049017309
0.009678171
0.0034912275
0.0054894388
0.0034502789
0.0050441711
0.0053295493
0.0046374211
0.0090638436
0.012192042
0.0071131815
0.0077742771
0.010176715
0.0050626867
0.0026105673
0.0051436592
0.0052902908
0.0054639322
0.0061801225
0.006519387
0.0080678621
0.0053130286
0.006507732
0.0058604539
0.0039586788
0.0070133372
0.0064544887
0.0084567517
0.0060685039
0.0062245661
0.0038292187
0.006517428
0.004000287
0.0094788717
0.0099976948
0.0057384018
0.0042078649
0.0067106877
0.0028236953
0.0078281211
0.0056514884
0.0064576571
0.0080799088
0.01003948
0.0081558591
0.0072552911
0.0080073746
0.0065373536
0.0071577257
0.0059754816
0.0066849468
0.0060813008
0.0086843884
0.0076794745
0.0091472408
0.0069109304
0.0057948953
0.0047080987
0.0073044291
0.0031248904
0.0063031656
0.0085710716
0.0059948787
0.004483318
0.0021100314
0.0086579984
0.0093031777
0.007176172
0.0070742914
0.0059339222
0.004930032
0.004461857
0.0070168106
0.0083472813
0.0087092193
0.0097730393
0.0078968173
0.0044697677
0.0061324439
0.0093762921
0.0066585522
0.008162681
0.0047618053
0.0083897635
0.0016007905
0.0029236299
0.006391333
0.012329573
0.0074644424
0.002234238
0.0073709432
0.0042278753
0.0036675169
0.0063643418
0.0097518433
0.0074780392
0.0099952519
0.0048957332
0.0039010539
0.0061956607
0.011040607
0.0044042859
0.0076548904
0.0062477496
0.0027042795
0.009406412
0.0069572348
0.0069588334
0.0096407952
0.0066441707
0.010644988
0.0049381126
0.0070251795
0.0077695814
0.0033151307
0.017728128
0.014579239
0.0060845283
0.022430846
0.024888638
0.0086765494
0.0082669631
0.0085620247
0.031659216
0.0046244995
0.0048776623
0.012355775
0.0057800161
0.010660533
0.0032769851
0.01406346
0.019867275
0.0049395184
0.011630255
0.0051620556
0.0056083151
0.0055523915
0.0055220579
0.016958665
0.014749588
0.010529676
0.013736608
0.037849668
0.010427044
0.036389533
0.0099562481
0.004687441
0.02536585
0.020553716
0.0074554309
0.0063012075
0.013384307
0.0013594646
0.017217372
0.0088836346
0.014218958
0.0059519149
0.019399622
0.0031186929
0.013022007
0.010111651
0.015297079
0.0047833147
0.004869157
0.0073411227
0.0073033301
0.020574432
0.0048912852
0.0098471679
0.0047472375
0.011498651
0.021015663
0.0076831365
0.0065062386
0.013495055
0.010919823
0.0066817119
0.012712679
0.0099161305
0.01046732
0.010249901
0.0058329129
0.0078589628
0.015284803
0.0034952599
0.011436752
0.008147832
0.0040607946
0.010192917
0.017246105
0.0096252235
0.0037906163
0.010957559
0.0015463183
0.0070537385
0.0023594771
0.017961157
0.010045455
0.013069443
0.012455687
0.02816469
0.012233854
0.0053310203
0.0092722531
0.013598922
0.0097984886
0.023503616
0.010432079
0.017664446
0.0083591482
0.013742087
0.002852449
0.0073493095
0.0070682829
0.0063839266
0.011636799
0.0046796785
0.01077975
0.0065673967
0.0026933826
0.0066047208
0.0040945029
0.0057486827
0.010637803
0.0097388308
0.0071810191
0.0033897085
0.0085210493
0.0082705412
0.0057606474
0.0029091097
0.014002483
0.0097058248
0.0066821938
0.0085724778
0.0045041721
0.0048956773
0.0073521119
0.011354247
0.0098464331
0.012175737
0.0029602582
0.0090458971
0.013520811
0.0086280387
0.0020999012
0.0082051428
0.00720507
0.0043865982
0.011792883
0.011215611
0.0070153857
0.0058880015
0.0052901967
0.0060525518
0.0091274437
0.0047383658
0.01065189
0.0028288213
0.0080241589
0.0069990829
0.007400848
0.0043653934
0.0075913807
0.0149229
0.0045325682
0.0099346871
0.0012536726
0.0043219626
0.0085017746
0.0021866662
0.010759861
0.0060895244
0.0077223363
0.0042093587
0.0080886027
0.014910139
0.015111596
0.0084309634
0.0093772346
0.0067604701
0.0098062437
0.0058891401
0.011162927
0.0036645099
0.0087548587
0.010157399
0.0038184621
0.010535419
0.0070204767
0.0053950893
0.011882855
0.0074164206
0.0051345979
0.013805507
0.0064674309
0.0094462438
0.0088204965
0.006239464
0.0099595897
0.006106297
0.004660042
0.011105811
0.0064051701
0.0036989548
0.0093675563
0.020025304
0.0075281784
0.0078877257
0.0048138704
0.008580544
0.0042179157
0.027791966
0.0089678504
0.0072013615
0.0080221072
0.0049300091
0.0051306277
0.0072729792
0.0081551094
0.0064686565
0.0098743457
0.009122665
0.01066144
0.0080187535
0.0032457078
0.0086049223
0.0075239609
0.0085277827
0.0053047966
0.013953345
0.0059268046
0.0043301559
0.008898085
0.0035701604
0.0081533492
0.0063636843
0.0055235811
0.011778763
0.0030280706
0.0024626332
0.0025264714
0.013896239
0.010051471
0.0120743
0.010811625
0.0087945117
0.0077691684
0.0019228011
0.018605182
0.009754126
0.0066548348
0.008904174
0.0078041637
0.0043008961
0.0074196421
0.0089307753
0.0016806829
0.0061456063
0.002407464
0.0035535081
0.010938921
0.0061882627
0.0030901635
0.013397146
0.0070490572
0.0067837411
0.0028303876
0.0029983222
0.0070158471
0.0088637415
0.0030954517
0.014839175
0.0088765323
0.0080523165
0.0040202979
0.0045368453
0.014367327
0.0094323559
0.005460429
0.004465776
0.005049983
0.0052623218
0.0020767367
0.003728077
0.022890402
0.0032524553
0.0075335097
0.0045439317
0.0045332634
0.0055905972
0.0058113816
0.0076283501
0.010694182
0.013205117
0.0098764915
0.0028669133
0.0035872951
0.0018663844
0.0057362835
0.0047217286
0.0026142467
0.0051961564
0.0054489523
0.0041151294
0.0024922315
0.0071192561
0.0044313548
0.0040947697
0.0050293286
0.006243296
0.0021507591
0.0037965099
0.0014691077
0.0013365253
0.0035082905
0.0059064627
0.0022916051
0.0033013492
0.0029546788
0.0068139555
0.0021081846
0.0053409119
0.0020072954
0.0021682137
0.0086792409
0.0014130845
0.0020560545
0.0047704005
0.0035770664
0.0082688751
0.0058841743
0.0027745485
0.0038832948
0.0049763671
0.0022767026
0.0022795873
0.0027205467
0.0014059844
0.013392345
0.0013068903
0.0035256448
0.0016246118
0.0026476434
0.00096131134
0.012322623
0.0013267521
0.001464641
0.0022583902
0.0012114
0.0086347917
0.010987623
0.0026653488
0.0047565377
0.0059319949
0.0066851005
0.011514414
0.0035382765
0.0027144712
0.0067639728
0.0024680714
0.0040338249
0.0027168996
0.0038274459
0.005380956
0.0053516557
0.0054056202
0.0050173644
0.00323406
0.0070247953
0.0045484602
0.0052372301
0.0026326482
0.0049539153
0.0015840929
0.0055351802
0.0070853704
0.0030538216
0.0043155579
0.003946383
0.0051927282
0.00470107
0.0019994054
0.0034745934
0.0051287841
0.0078982525
0.0039112708
0.0024214808
0.0021535328
0.0068358928
0.0013509109
0.026326016
0.010129391
0.0027727096
0.0061085955
0.0028307149
0.0021615429
0.011568446
0.010373278
0.0011257445
0.0055150874
0.0034965139
0.0050008306
0.0046766489
0.0057103881
0.0030960643
0.0066919387
0.0022899499
0.0036270667
0.0094220275
0.0023750886
0.003994118
0.00097872794
0.0053600068
0.0056483094
0.011246134
0.0055648531
0.0096279616
0.0052761524
0.0018466968
0.0072478321
0.0056830766
0.0022787035
0.0022420886
0.0036202082
0.0040533701
0.010336242
0.0031438803
0.0034696709
0.0032479747
0.0020045887
0.00094066648
0.0047023646
0.0070757093
0.0015860323
0.0048776679
0.0047683339
0.0042491504
0.011042912
0.0037034282
0.0045081996
0.0046930052
0.0031863863
0.0059891772
0.0069607901
0.0038694132
0.0038925589
0.010357905
0.018086674
0.0077337641
0.0036685809
0.0014624104
0.0060953014
0.0045408788
0.0065513924
0.0059655416
0.0048281667
0.0038661589
0.010351495
0.0010213956
0.0058096629
0.0062255561
0.0044812756
0.0042553754
0.0076478748
0.0067021861
0.0042859297
0.014497009
0.0079642814
0.0084819496
0.0081930328
0.013220293
0.0046982206
0.01055044
0.0051309569
0.0046154945
0.012825568
0.0081325229
0.0053912234
0.0052956725
0.0056775939
0.004520487
0.004353567
0.0080363899
0.00452263
0.0058727721
0.009744972
0.0025771304
0.0034006888
0.0073400592
0.0054185688
0.0082360292
0.0046449411
0.0074951341
0.0014853978
0.012380177
0.0065544061
0.0066191712
0.0037226167
0.0075587025
0.0068371319
0.0020407038
0.002897844
0.003216129
0.007183353
0.002314752
0.0043659839
0.0083099259
0.0080463067
0.0049795755
0.013906547
0.0055747787
0.0073355748
0.005628367
0.0018875439
0.0075161667
0.009560951
0.003965443
0.0027918702
0.0072002602
0.0070576868
0.0057039415
0.011897787
0.0091828257
0.013969418
0.0088156406
0.011639064
0.012295097
0.0087795872
0.012672341
0.02262567
0.010110069
0.0095095187
0.01014488
0.0086503988
0.0097950669
0.0028971892
0.0043777074
0.013243448
0.0073811859
0.011792667
0.0080909142
0.0048510232
0.0023437312
0.0028828196
0.016957132
0.017572349
0.036085553
0.0070791319
0.0027886562
0.012315988
0.029486921
0.013441183
0.0047694766
0.015281693
0.0069356924
0.0047803326
0.004331986
0.011915818
0.0092690801
0.0041125668
0.008353197
0.0065829256
0.0049299961
0.0043630726
0.0073961583
0.0070815524
0.0059415633
0.011746249
0.0072325245
0.0087147625
0.01598643
0.0073047685
0.0077477121
0.0047218069
0.010591326
0.0067982362
0.0063841171
0.0066771535
0.021968359
0.0029891161
0.0084004607
0.022421639
0.0077309394
0.01014785
0.0090862429
0.010075595
0.013897388
0.007072872
0.0074209832
0.0080075804
0.02044549
0.0065649394
0.0096193468
0.0052730814
0.0059838309
0.0088205375
0.011336438
0.02085867
0.010247039
0.010956322
0.0091836611
0.0063702138
0.0062925532
0.011075233
0.0059774704
0.0050114174
0.0071160295
0.0074487883
0.0080198245
0.0084557291
0.0028357571
0.0031214128
0.0045645265
0.0087769283
0.0044376608
0.0050482024
0.0035173472
0.0091445185
0.012612117
0.0029782727
0.0077130925
0.0095568737
0.0035778873
0.010401854
0.0020517961
0.0057235761
0.0032551282
0.0066422885
0.0059971893
0.010422104
0.0071789771
0.010191666
0.0091298735
0.007783704
0.0079111764
0.0056573297
0.0027610532
0.0073005506
0.010169313
0.0018632381
0.0084498357
0.0091275973
0.0057349824
0.011110403
0.012081212
0.0086416807
0.0045153843
0.010361118
0.0014042016
0.0028477663
0.0018487907
0.0039098142
0.015525368
0.0046074302
0.0049688057
0.0047523133
0.0090862773
0.0043094945
0.0069685741
0.0071378876
0.0066675888
0.0068837851
0.0081233392
0.011208538
0.0048513724
0.015931414
0.0059007267
0.0090132421
0.0074863657
0.0083167739
0.0079918653
0.006814478
0.0076341848
0.0037785419
0.00604825
0.0088987704
0.0084585762
0.010770221
0.0077641462
0.0062345155
0.0044070417
0.0046549416
0.0070117586
0.0030375158
0.0054203402
0.0045121266
0.012964578
0.0089434693
0.0056093945
0.0055784243
0.014935073
0.0079377219
0.0015444073
0.0094468892
0.006355823
0.0037811405
0.0009663981
0.0061166864
0.017675783
0.012125867
0.004663635
0.011306019
0.010262582
0.0051760073
0.0051932125
0.012024852
0.0046587009
0.0057217106
0.0064080455
0.0053958008
0.0064435354
0.008655454
0.0047548828
0.020664237
0.0064198007
0.0022247406
0.0085969465
0.013193455
0.020626556
0.013400765
0.012405334
0.028690333
0.0028984153
0.016243253
0.0071701095
0.029191682
0.0079526836
0.0089609623
0.027438471
0.0074352627
0.0031666642
0.0036638489
0.038298063
0.013817634
0.036820237
0.021654014
0.0072980965
0.0088833505
0.029860843
0.0060438025
0.0035721527
0.032668352
0.0066511789
0.028391961
0.013668886
0.033495378
0.020298773
0.0030090981
0.012866563
0.0073420955
""
0.021671206
0.011285857
0.034278139
0.010908114
0.04010798
0.0046706367
0.0081907613
0.013760118
0.017422119
0.012592544
0.014237277
0.004628567
0.012418802
0.0195977
0.013757916
0.013381853
0.045633327
0.01076989
0.050188608
0.039996855
0.0023339055
0.0049081263
0.0094855428
""
0.031134453
0.037584152
0.010140113
0.0066887415
0.020960283
0.0139744
0.0043973499
0.0093652727
0.0084425071
0.0048933914
0.0077416347
0.015091878
0.011419164
0.0078544291
0.010555889
0.0085442336
0.0080499155
0.0082134595
0.0062156999
0.0089062704
0.0056243683
0.019703494
0.011181246
0.0043343059
0.0013850904
0.021280043
0.010200279
0.014232489
0.016445655
0.013594734
0.005635221
0.021262227
0.020728549
0.01889484
0.052695431
0.018852029
0.0037107081
0.0078522218
0.015970087
0.026872981
0.015362486
0.0078669321
0.035183299
0.010214449
0.0087921117
0.012759434
0.0096558053
0.0085903164
0.03211176
0.014748109
0.0096132085
0.0018644993
0.0043973965
0.026255785
0.033583861
0.031003322
0.0043069832
0.0087373769
0.013901109
0.013361465
0.0094931386
0.01111499
0.0065863179
0.016035561
0.017612655
0.0081352824
0.0088765668
0.0043290569
0.012071112
0.007578433
0.0088724699
0.021784758
0.0072954432
0.0020978807
0.0055861771
0.0045653759
0.0064874045
0.011163697
0.013747055
0.027850872
0.00943767
0.011595849
0.049619902
0.017022474
0.011969985
0.005794331
0.0087857805
0.013600879
0.027791547
0.0066704876
0.0057742167
0.0011179481
0.0051224418
0.0048967581
0.049439125
0.035540782
0.007558234
0.013400648
0.019804755
0.0050310493
0.025196552
0.0069679306
0.01647635
0.01811358
0.0018579122
0.010456257
0.0041348403
0.0036608547
0.0055579976
0.0034730197
0.0048760581
0.0033986981
0.0015000467
0.0024041501
0.0016716218
0.0027816712
0.005075484
0.0025487039
0.0013788278
0.0016143356
0.0015667505
0.0030701465
0.0033852214
0.0019976981
0.0019100419
0.0027065466
0.0028178305
0.0021137649
0.0014839992
0.001400339
0.0015838904
0.0014835879
0.0020555626
0.0040150415
0.0021860341
0.0024638735
0.0019685945
0.0030186167
0.0017307801
0.023342516
0.0050759283
0.011802475
0.011936692
0.0046283999
0.032286659
0.0039319829
0.0049822605
0.0094005875
0.039984033
0.058008004
0.019579174
0.0051249089
0.010777085
0.0067701959
0.0097630965
0.0087064914
0.034934629
0.0042808247
0.01249441
0.019439248
0.0084968992
0.0039962251
0.0036460967
0.014514399
0.0044220854
0.012711192
0.014262551
0.018058605
0.01472004
0.015552169
0.0052851588
0.0019679337
0.0041312701
0.0029389469
0.0021211714
0.0030564156
0.0030982299
0.0024683489
0.0030152912
0.00398095
0.0033716161
0.0044119484
0.0040404983
0.0046063997
0.0021030747
0.0010830038
0.0050592846
0.0045043505
0.0038746244
0.003406659
0.0053893947
0.018327784
0.0035295379
0.0027798668
0.0013823153
0.0060807811
0.0034871546
0.003349433
0.0012318575
0.0042867102
0.0010802938
0.0022221303
0.0019498511
0.0019526905
0.0014552154
0.0027769068
0.0018850301
0.0039998605
0.0026092383
0.0040656901
0.0034076371
0.0015039761
0.0025387658
0.0019757992
0.0023133161
0.0029699688
0.0019669638
0.0025877429
0.0055700969
0.0063198344
0.0047512217
0.0028156061
0.00098752184
0.0045463657
0.0036650416
0.0034725762
0.0026903187
0.0036706005
0.0037585918
0.0027515539
0.0015324459
0.0040608346
0.0054536029
0.0032819081
0.0056262198
0.011004964
0.0096195824
0.0066754543
0.0095936665
0.0058681811
0.012409303
0.0086186109
0.0039078142
0.00230372
0.0038194775
0.0029196299
0.0038607093
0.012085557
0.0040783705
0.0086085033
0.0027368313
0.0055264654
0.007313712
0.010254981
0.011700174
0.0037906701
0.0057803383
0.0033957125
0.0021614325
0.0075833402
0.0067744632
0.0028321759
0.0055662799
0.0067296675
0.0029771994
0.0069010439
0.0021154177
0.0056874221
0.0024913959
0.012778821
0.015960222
0.0059402334
0.010124839
0.0018654267
0.0064867577
0.004094685
0.0048142802
0.0037121915
0.011331576
0.0077104066
0.021086052
0.0030196942
0.0075029596
0.0033312757
0.012907745
0.0051823445
0.0054823901
0.0039777001
0.0050983177
0.0058980798
0.0079802684
0.0087641003
0.0014788144
0.0087327231
0.0086391522
0.0045073195
0.0040386664
0.0026724846
0.012988064
0.0027323514
0.0034580266
0.011942723
0.0058330572
0.0056091272
0.010089842
0.0065735527
0.0038104444
0.008251016
0.0029567266
0.0057319799
0.0052841823
0.0038484328
0.0030261429
0.0045423359
0.0056216088
0.0070311325
0.0046978481
0.0050466536
0.0040103132
0.01157883
0.006341381
0.019202011
0.0029208146
0.0073578581
0.0014650911
0.012466429
0.012114393
0.0058466652
0.0035113634
0.0043382389
0.0052018622
0.0058058775
0.0081873378
0.019119427
0.0077341213
0.017399097
0.027389953
0.010371203
0.017520031
0.020870075
0.0031073843
0.002538421
0.013154684
0.010887012
0.023679694
0.016725613
0.014669002
0.01504574
0.013054471
0.02438738
0.0032275154
0.019314282
0.015751146
0.016455811
0.017933805
0.01292841
0.023840647
0.011812456
0.018471921
0.014861908
0.0094735716
0.0084454957
0.0046462757
0.015484525
0.016378717
0.016553821
0.0097479578
0.011079391
0.0085824421
0.011241389
0.017249234
0.006021515
0.015870528
0.013598615
0.02266077
0.042694818
0.038644589
0.0053453147
0.020425815
0.0055112331
0.018132586
0.0094771646
0.0073665031
0.0033915152
0.011854317
0.0058883238
0.0054344195
0.002760865
0.0036766797
0.0028301536
0.0042287288
0.0036937499
0.0034455212
0.0041136756
0.0015556429
0.0049056564
0.0043422519
0.0024337315
0.001969282
0.0040741339
0.0026001749
0.0043834462
0.003864171
0.00098851568
0.0035313917
0.0042284769
0.0025032663
0.0031784121
0.0025049574
0.0051158955
0.001048921
0.0040416135
0.0055399574
0.0027445417
0.0021837724
0.0042487164
0.0011148168
0.0031643801
0.0050456198
0.0070262612
0.0050558164
0.0041961307
0.0050241742
0.0042551272
0.0034002985
0.0050429096
0.0036418119
0.0038350481
0.0018520658
0.003902155
0.0023055163
0.0040861401
0.0017409449
0.0015071979
0.0042879647
0.0019702564
0.0034905425
0.0020648823
