work_29_white_female_p25
0.72930831
0.77717239
0.70005864
0.71039009
0.70832479
0.77696615
0.75367385
0.73732424
0.67367339
0.74979717
0.7694698
0.66593188
0.70074701
0.70699489
0.74146712
0.72965258
0.6990878
0.74119753
0.74006152
0.72673613
0.75310183
0.68356174
0.72897995
0.7485289
0.73848033
0.69461727
0.71608841
0.74882025
0.75586826
0.81420451
0.86747122
0.83431745
0.77702826
0.81086403
0.82521009
0.82994401
0.77539486
0.7917695
0.82402295
0.81587243
0.81882405
0.79142684
0.85855907
0.80111021
0.85619372
0.8463825
0.82625312
0.87539899
0.8281402
0.81863469
0.87152076
0.81982946
0.8627162
0.80504876
0.7684471
0.80474269
0.9023602
0.7679525
0.84149647
0.86781496
0.89898831
0.80610895
0.86674541
0.74584174
0.8581624
0.82497203
0.90683073
0.79160345
0.82365608
0.87827992
0.80136645
0.84451723
0.78186816
0.85406244
0.80078548
0.77441043
0.82132119
0.84936821
0.81714487
0.79412544
0.77780312
0.877455
0.80348355
0.86671323
0.78290129
0.78963816
0.78187692
0.80498827
0.84367132
0.80410028
0.76619899
0.77658355
0.81233644
0.81971151
0.76602268
0.85852164
0.73740977
0.81143928
0.76404113
0.81721842
0.86073464
0.80140179
0.89283079
0.86745733
0.84095711
0.79509825
0.7853235
0.79908472
0.83610386
0.82242757
0.78855938
0.86887896
0.81977063
0.80217749
0.84996647
0.80487412
0.81457531
0.79668403
0.76178104
0.80814099
0.75093341
0.84167874
0.78485042
0.83286703
0.87488222
0.81232971
0.8006959
0.81725854
0.79863173
0.77609968
0.75694472
0.73930973
0.82520503
0.77616113
0.84882969
0.73571146
0.78342032
0.72734612
0.76380843
0.87093347
0.93614686
0.84065664
0.79074508
0.77994895
0.87334907
0.78170979
0.79309601
0.84869039
0.79638952
0.82091802
0.75066656
0.89581287
0.73226154
0.80783552
0.80265641
0.79152012
0.76103503
0.75485301
0.75237429
0.73404241
0.80496383
0.72568738
0.73884475
0.97175372
0.82618588
0.66778821
0.75931185
0.77973646
0.75453031
0.72405589
0.81221545
0.78284401
0.83161485
0.77160794
0.88226986
0.79224795
0.74971473
0.7936421
0.72798634
0.74520552
0.84841031
0.65551192
0.86559379
0.80053693
0.75294614
0.8139928
0.87647986
0.61480147
0.76866931
0.81647426
0.77132165
0.83238387
0.80522031
0.88611633
0.82385659
0.87033898
0.84779525
0.7779426
0.80314016
0.73468423
0.78018463
0.85256451
0.74342835
0.8036353
0.7982893
0.74603695
0.82955706
0.782408
0.75126159
0.80461687
0.84740543
0.8020587
0.79389262
0.72319794
0.74074841
0.77762222
0.76653403
0.82024944
0.82939124
0.83006471
0.82352155
0.75940454
0.81740332
0.77029622
0.8560214
0.79024452
0.76557416
0.80687869
0.88509232
0.80833805
0.78225774
0.78735113
0.7477318
0.75338608
0.74194133
0.73286206
0.7183913
0.69841236
0.70876741
0.63632447
0.76422
0.70950764
0.68892765
0.69563317
0.73969913
0.68415713
0.71168149
0.68269449
0.69665551
0.68791538
0.74576735
0.74576873
0.64050913
0.70977479
0.62066174
0.70911312
0.66224813
0.69963092
0.65193754
0.69927961
0.63112259
0.77052945
0.72392774
0.69936407
0.60870922
0.66942376
0.75051653
0.63003016
0.65052032
0.72860259
0.73370612
0.78118885
0.72347766
0.73817939
0.7483089
0.66521543
0.763807
0.67765099
0.68280947
0.72909969
0.65570349
0.73027498
0.67048931
0.71916097
0.768152
0.70121223
0.66926527
0.6500091
0.7414915
0.69512957
0.68078709
0.73284954
0.64754456
0.69331139
0.74621058
0.69448727
0.6446979
0.61398941
0.59716195
0.60326099
0.68395865
0.66486835
0.70229632
0.72560149
0.80945641
0.7133227
0.640957
0.72265291
0.66618079
0.63695759
0.78412426
0.74126351
0.58472431
0.70688528
0.70990413
0.61489141
0.70748037
0.68743354
0.75750613
0.64363426
0.68360966
0.67256236
0.76769769
0.66758847
0.67443323
0.78609955
0.67928874
0.63674271
0.76678586
0.68066573
0.61048341
0.66614336
0.71670729
0.79374957
0.63994515
0.66747278
0.76050067
0.69385511
0.7291621
0.74261385
0.76374668
0.73095453
0.62169927
0.70831555
0.73460126
0.66206205
0.7242862
0.75532711
0.72900689
0.6744839
0.69363779
0.70668912
0.74122548
0.6831587
0.58866876
0.69243026
0.68624842
0.66867417
0.65452164
0.65009791
0.70719647
0.71075618
0.67545289
0.71724623
0.68008065
0.6200828
0.66031736
0.70619732
0.6858896
0.71563053
0.68559122
0.70769429
0.70459133
0.65536809
0.67704642
0.65534168
0.73113519
0.65048528
0.7251702
0.66520923
0.71861166
0.68041945
0.62401992
0.75339752
0.66953856
0.71569693
0.63686359
0.67425305
0.74647605
0.70361787
0.6673885
0.69584739
0.72496051
0.64705557
0.68228996
0.64513069
0.65596455
0.71868992
0.74396604
0.72587776
0.69334263
0.6774984
0.65865207
0.70652366
0.71241653
0.65943074
0.73586714
0.63117462
0.65972191
0.67169404
0.67370313
0.68500596
0.63999963
0.65089697
0.67862451
0.66134399
0.65414387
0.7636835
0.7493071
0.76978314
0.72930968
0.738159
0.73739529
0.7316314
0.75119394
0.74107856
0.71644849
0.76413286
0.71437877
0.75180119
0.72481233
0.71597868
0.76905793
0.74488157
0.7152521
0.73232025
0.73373097
0.72429782
0.76926392
0.68619055
0.73515362
0.77509212
0.77701372
0.73397976
0.7394169
0.72518665
0.69814605
0.75628394
0.74881738
0.76425785
0.71442878
0.75550228
0.75278783
0.73098099
0.75906187
0.76668388
0.69030619
0.79504794
0.78265691
0.78763837
0.86481071
0.78190768
0.75158602
0.77619278
0.77775884
0.78870523
0.78721285
0.79796439
0.79003656
0.78852916
0.77286518
0.73599184
0.76214141
0.71051979
0.75565368
0.72403926
0.76676214
0.61409163
0.68399811
0.76920235
0.73251736
0.7256583
0.70307159
0.70661861
0.71843177
0.7566691
0.76570827
0.78285086
0.68669152
0.75414884
0.70084882
0.74597555
0.73799366
0.75915396
0.73581415
0.68824548
0.69574004
0.79298407
0.79252118
0.69506854
0.68245906
0.76923466
0.78615654
0.73893219
0.6972239
0.70467854
0.7360698
0.70912296
0.67592663
0.72948903
0.70537543
0.71743113
0.8518731
0.70574874
0.70100844
0.78637069
0.738729
0.72806305
0.6272735
0.8282578
0.72283602
0.76446718
0.78582275
0.73512173
0.71268523
0.79691637
0.72104096
0.69721782
0.70262092
0.68160003
0.72859377
0.71866173
0.69620508
0.72142297
0.73263896
0.74247885
0.78468937
0.68496603
0.62856025
0.72133029
0.7287088
0.79609013
0.7436561
0.74732685
0.71363729
0.66415209
0.75456691
0.76017702
0.74365878
0.7202872
0.71834052
0.74869108
0.69785345
0.66737479
0.79765642
0.78857392
0.79721403
0.77665913
0.82631743
0.87438226
0.82207906
0.84820664
0.7863996
0.84221357
0.74133915
0.89381421
0.79596233
0.83031344
0.75551099
0.84526819
0.8652795
0.78369963
0.79061007
0.84704852
0.84095508
0.87543076
0.85575813
0.81609678
0.81364119
0.838615
0.80025494
0.85912514
0.79071236
0.77816051
0.81198388
0.88247329
0.82660061
0.856098
0.82882029
0.76101595
0.82618678
0.80721039
0.83842963
0.84004247
0.89090902
0.8673594
0.81404638
0.91360444
0.86626643
0.85014135
0.77262002
0.79465252
0.84467226
0.83265913
0.85666531
0.85519791
0.88285214
0.86111641
0.81550294
0.82679272
0.84623462
0.82631528
0.84879613
0.83915675
0.78693283
0.79786205
0.89428878
0.83448023
0.85622931
0.83738548
0.76448655
0.79051644
0.7820648
0.80512816
0.78819537
0.84801847
0.82264543
0.79822892
0.85822845
0.82333004
0.79103261
0.84267944
0.84537703
0.80447453
0.85322738
0.80471098
0.84062082
0.82123065
0.83589727
0.79865462
0.8422789
0.66533577
0.67557347
0.75681061
0.71650779
0.67622775
0.70711684
0.69083738
0.72704548
0.74227458
0.73486966
0.81935918
0.63051289
0.73725688
0.70759344
0.65226519
0.62233037
0.71435779
0.6930275
0.60935104
0.58225113
0.58517516
0.63151079
0.69313961
0.69522679
0.69143462
0.69888443
0.7856043
0.72532111
0.70918304
0.68247998
0.49028939
0.67615092
0.67129809
0.66354877
0.67698079
0.64582884
0.66797924
0.71685547
0.63117784
0.66831458
0.68394631
0.68501467
0.6396786
0.67324936
0.69154221
0.61624354
0.64018512
0.68766743
0.67201334
0.7077719
0.70155644
0.57286543
0.76164609
0.72166121
0.66728103
0.57086259
0.67809004
0.72347105
0.69907093
0.73510349
0.71254146
0.72474402
0.80482483
0.65305585
0.73802769
0.61763108
0.76318717
0.70343572
0.66173184
0.6945641
0.66265148
0.68177712
0.68990785
0.60318184
0.70111859
0.6476143
0.65024972
0.70199221
0.75581813
0.74004352
0.67677099
0.75593126
0.75901812
0.81065738
0.77992541
0.77194798
0.73599774
0.73129416
0.74725819
0.73919255
0.71875817
0.76365495
0.76907855
0.72751665
0.74753076
0.78243452
0.75263309
0.78788906
0.81763589
0.70163912
0.73529619
0.72053719
0.73680407
0.73516083
0.78101164
0.74959755
0.68956465
0.81434983
0.80661571
0.74123287
0.73698533
0.69361103
0.70881277
0.77900827
0.75153726
0.7385121
0.69993895
0.75468707
0.72577989
0.83103549
0.72624767
0.76990193
0.75239229
0.73437423
0.72798967
0.78638494
0.79635143
0.7287333
0.77272689
0.74147642
0.75539184
0.74685907
0.74068457
0.78265232
0.70006937
0.72022706
0.70008957
0.77364367
0.79415071
0.78816277
0.7298767
0.72280139
0.77188438
0.68962425
0.74115646
0.80647349
0.8557651
0.75714701
0.72131968
0.78391451
0.75496584
0.72141701
0.70010543
0.70446706
0.73391032
0.83257985
0.7287268
0.7892319
0.73165929
0.72245836
0.722413
0.73092622
0.7532497
0.75643975
0.79274821
0.70104825
0.74292195
0.8354516
0.82712924
0.74583685
0.74191087
0.7165789
0.72090805
0.77649981
0.74927741
0.69679254
0.74438578
0.79232943
0.7852127
0.72856641
0.66891181
0.77611858
0.75910646
0.78718603
0.74093646
0.74721229
0.82243437
0.77310884
0.71635538
0.74659801
0.7411471
0.71047813
0.74929965
0.63302541
0.85094482
0.69525903
0.7689687
0.71690553
0.88729966
0.78363681
0.72580707
0.73856223
0.61739928
0.76547611
0.86211723
0.81735861
0.75375772
0.81627679
0.80354118
0.78984338
0.7888149
0.73704082
0.74059922
""
0.66460252
""
0.7463811
0.81720495
0.7651366
0.76103842
0.74719393
0.76423496
0.54484445
0.71218133
0.8925665
0.771088
0.91659039
0.77108246
0.75912446
0.75999779
0.80361879
""
0.83863211
0.7675525
0.81590039
0.79285133
""
0.74107742
0.86715448
0.82869649
0.74870765
0.59686118
0.74383199
0.79562014
0.78080332
0.71529639
0.68638331
0.83361441
""
0.80015141
""
0.90995234
0.79833454
0.82221764
0.83504939
""
0.89530057
0.7394253
0.8445816
0.85373521
0.8676306
0.85599339
0.84853053
0.79759997
0.91355944
0.83191901
0.87644196
0.80185765
0.83779699
0.83210731
0.79034704
0.90638262
0.86999881
0.83153474
0.80443722
0.76918113
0.80726618
0.78925771
0.8923502
0.8420577
0.79076427
0.76590097
0.82501876
0.92164338
0.77621698
0.71693516
0.81903225
0.77911019
0.88263732
0.78183502
""
0.76297796
0.81721801
0.82662004
0.80286819
0.92471987
0.88570565
0.85988176
""
0.79653418
0.85599589
0.7986933
0.85408139
0.75104582
0.83410919
0.87518895
0.84974343
0.81053764
0.80879182
0.94443047
0.91818857
0.7323584
0.80128211
0.82018453
0.71282744
0.77440077
0.81177765
0.85405707
0.81020069
0.83907002
0.68525261
0.82357812
0.8133024
0.82636678
0.84718966
0.80717039
0.78301954
0.8760308
0.81401098
0.78887171
0.81121558
0.78869283
0.83022648
0.82269317
0.78775042
0.86044997
0.86306763
0.84716785
""
0.92464387
0.89238358
0.80883145
0.91616428
0.83240098
0.83216155
0.85702163
0.72811711
0.71493971
0.76895219
0.74230742
""
0.58104187
0.59906095
0.63107538
0.86549592
0.67851955
0.81956071
0.69585079
0.73415887
0.78743589
0.72785246
0.66055936
0.71915412
0.7686252
0.81091869
0.74003839
0.72630596
0.77802908
0.76073748
0.77738947
0.77206129
0.75149626
0.75367397
0.75432616
0.79557699
0.75899076
0.76919651
0.79637301
0.75998688
0.78464973
0.74424523
0.76530749
0.81303537
0.78869539
0.78131598
0.78053421
0.80394977
0.76619822
0.75857645
0.76139593
0.78275216
0.73602498
0.7729919
0.74464887
0.74057055
0.69867617
0.69345802
0.71655285
0.71954674
0.74557424
0.78843731
0.74059534
0.70271701
0.76534534
0.65420103
""
0.56450158
0.68822914
0.78486991
0.80963498
0.70260072
0.75015885
0.96093422
0.7167924
0.80143327
0.79401958
0.74187517
0.72735804
0.69840181
0.77722371
0.77844381
0.70491338
0.70771164
0.75416261
0.7002154
0.79725105
0.73421574
0.7951194
0.72838557
0.72863322
0.76438946
0.75635791
0.75981843
0.76421666
0.75442147
0.73939037
0.75203919
0.77337366
0.75788593
0.76377249
0.7814337
0.79778022
0.76532823
0.74332243
0.7601946
0.76660568
0.76872957
0.83889979
0.76224333
0.74021542
0.67344958
0.71374643
0.75152421
0.76179218
0.79586118
0.78954679
0.79877597
0.73046768
0.77510309
0.77973253
0.77979684
0.80110008
0.67990208
0.7622683
0.72859788
0.79859412
0.8013463
0.74857402
0.77175122
0.76124728
0.67062849
0.75448221
0.77580595
0.77285099
0.74246991
0.71231395
0.75213122
0.74841177
0.78544253
0.71391648
0.76205474
0.79049367
0.77856523
0.76555979
0.77784634
0.73760015
0.78773886
0.7600829
0.70917201
0.71774584
0.67429978
0.7818104
0.75211757
0.72748053
0.71910757
0.73335725
0.75300604
0.68132526
0.70327717
0.72165596
0.70487195
0.68625849
0.65890491
0.73289609
0.73308706
0.68842447
0.70702404
0.74942738
0.69312656
0.75907254
0.72824317
0.65021408
0.72159147
0.700773
0.68946296
0.71298796
0.79311866
0.68298417
0.72741008
0.71323198
0.72458231
0.7111463
0.71990567
0.7193805
0.67257816
0.66947907
0.61947489
0.72954196
0.82064581
0.72372913
0.66705686
0.70866001
0.71585226
0.74118036
0.82937968
0.65050101
0.72421306
0.70775932
0.68345863
0.72752839
0.67231447
0.74758667
0.74955177
0.69027007
0.69614989
0.72180706
0.75376523
0.74436408
0.74323606
0.68723834
0.73951519
0.70726836
0.72575849
0.72699326
0.77143097
0.68790281
0.76780283
0.7210089
0.76450509
0.68011773
0.71546322
0.67839128
0.71745396
0.71016717
0.67582595
0.74500644
0.74568152
0.70105273
0.6880368
0.6611653
0.72749025
0.72791356
0.69788861
0.7112304
0.73009068
0.79012585
0.69837892
0.79477054
0.74385452
0.69356048
0.7474134
0.72689086
0.81481504
0.71964228
0.70054072
0.70947319
0.77633983
0.69428027
0.72264707
0.83871126
0.8479833
0.90166092
0.85660601
0.79995859
0.84671158
0.69462252
0.87372851
0.83220553
0.87405932
0.80786109
0.82752168
0.89072961
0.91252118
0.93086219
0.8932308
0.87268817
0.83641577
0.92881393
0.87336284
0.8766607
0.7860356
0.87951493
0.89777321
0.83612919
0.78285414
0.77471071
0.83442277
0.8299728
0.86858702
0.76553142
0.87450796
0.81391937
0.86663228
0.85018826
0.84905517
0.84863836
0.9267385
0.85204029
0.82390946
0.87548631
0.87769544
0.63786024
0.60290653
0.79217374
0.71701497
0.84387302
0.85825694
0.84757882
0.86354023
0.80807716
0.85633928
0.77440667
0.64426899
0.75641906
0.72732466
0.71624756
0.6438536
0.78928125
0.75701606
0.70819646
0.71931738
0.73509169
0.71039855
0.70739681
0.69971716
0.69556874
0.70951593
0.66706711
0.74745435
0.76256371
0.73015219
0.68775922
0.72575283
0.76390266
0.71305126
0.69166785
0.7148962
0.75264645
0.64620328
0.61634332
0.72825152
0.66627288
0.75049257
0.76749259
0.70188904
0.71544576
0.73883998
0.69642961
0.68685412
0.45695734
0.7411086
0.64190912
0.71073216
0.70965368
0.78109896
0.69665575
0.74585724
0.71402407
0.74398273
0.73328161
0.71525055
0.76290095
0.70580667
0.77499825
0.64208364
0.8403154
0.72709733
0.67204493
0.70065618
0.68270332
0.71298391
0.72763151
0.73817921
0.78394538
0.7019859
0.67745173
0.66214561
0.63091928
0.74471956
0.72644538
0.79523402
0.71452338
0.63325143
0.758358
0.62755305
0.77252465
0.7467351
0.73434848
0.72962457
0.73629415
0.70552051
0.7379061
0.7420373
0.66931051
0.73335797
0.74617761
0.65920937
0.74677938
0.77716112
0.74154031
0.69489169
0.83773732
0.67141485
0.82952946
0.71014637
0.72335279
0.70100242
0.7643922
0.7566632
0.72732091
0.69621527
0.67993927
0.60160542
0.70792496
0.68996686
0.74386221
0.74271381
0.72845882
0.73491395
0.71213573
0.74141836
0.81903374
0.73602867
0.75529981
0.72095633
0.70032156
0.79931504
0.77575219
0.82311422
0.80663615
0.73071003
0.74775028
0.72024697
0.73905098
0.76864523
0.73681724
0.71161097
0.77863556
0.63335937
0.7106297
0.71244276
0.753456
0.68914795
0.71803683
0.7144686
0.75099111
0.73623115
0.79308951
0.67464387
0.70925874
0.69316196
0.72916931
0.76097
0.67146832
0.72235757
0.7140801
0.72401947
0.71235883
0.77070749
0.69890636
0.69821811
0.7523123
0.71139777
0.71700203
0.63099003
0.70558399
0.76115811
0.69299167
0.68716186
0.77090853
0.69457823
0.72062546
0.69172603
0.77041155
0.69881272
0.74438971
0.72921759
0.72963554
0.72533894
0.68612301
0.73877072
0.66877133
0.72943437
0.67256838
0.70240015
0.72999573
0.6799503
0.86433798
0.75298816
0.77577794
0.76868623
0.7179535
0.7411837
0.69153595
0.72601444
0.76026076
0.69118589
0.71268469
0.68174523
0.72225857
0.70390749
0.76930642
0.68899077
0.68423295
0.94072074
0.74391562
0.75531834
0.68255627
0.73815292
0.7436294
0.72673893
0.76444745
0.70178854
0.7856465
0.78098255
0.74043941
0.77289611
0.7160117
0.76783377
0.75398833
0.74946737
0.76183671
0.74351221
0.76997906
0.77729857
0.77684528
0.75380582
0.75783485
0.71977788
0.7487433
0.71454376
0.80128509
0.73588473
0.76102287
0.77286643
0.77338374
0.74761701
0.76303208
0.73528218
0.70719248
0.71909714
0.73871672
0.72811693
0.71826971
0.74581516
0.74131894
0.63583648
0.79369688
0.62537426
0.73405635
0.73741895
0.78789771
0.78826982
0.76741165
0.75243789
0.72190666
0.65068012
0.76561677
0.78680551
0.75934851
0.79229301
0.78576618
0.72001392
0.73437947
0.74334067
0.7019496
0.76941735
0.69572777
0.74144167
0.84533811
0.75909841
0.70153338
0.69430679
0.73049635
0.76383698
0.75938857
0.7778151
0.76727748
0.72713232
0.74791926
0.75633234
0.78425157
0.76088721
0.78761005
0.77813971
0.63331878
0.67177051
0.69180489
0.67938763
0.70143169
0.70303321
0.75480086
0.70395416
0.68287033
0.74326694
0.64225215
0.68094289
0.73239619
0.66701192
0.70324177
0.6672619
0.69559205
0.74711955
0.68375361
0.61317599
0.72853607
0.70954812
0.67018527
0.69526231
0.72141254
0.72989714
0.66967714
0.69877386
0.67444557
0.66355079
0.71201295
0.70117211
0.55634874
0.78131932
0.72574121
