pos_hours_white_male_p100
0.99979943
0.97703779
0.9975915
1.0072732
0.9665755
0.88481927
0.97834057
1.0365573
0.969585
1.0138482
0.9419198
0.80075055
0.96692878
1.007176
1.001034
0.99028599
0.99439418
0.97147793
0.96669257
0.98816192
1.0104346
0.98017973
1.0020591
1.0389868
1.003111
0.95130277
0.94891095
1.0457326
0.99526161
1.0382581
0.98505974
0.98429406
0.98042232
0.94941175
0.98423326
0.96484494
0.90981197
0.96172523
0.99841815
1.0007355
0.98639536
1.0097803
1.0139614
1.0037911
1.0270109
0.88123506
0.87846559
1.0355216
1.0863299
1.0663228
0.99031925
0.92915779
0.94087565
0.99666762
0.99202067
1.0014215
1.0013348
0.98059255
1.0289633
0.95224732
1.0451986
0.96181887
1.0169539
0.94587374
1.0028471
0.92198366
0.96751273
1.0412122
0.95798963
1.0051103
0.94086754
0.97642392
1.025802
0.98541093
1.0065683
1.0020142
1.0337504
1.0112708
0.97566372
0.98446137
0.99513173
0.89825356
0.94822949
1.0196842
0.94480067
0.88785005
0.97890544
0.9695189
0.99630231
0.87148446
1.0015839
0.96358013
0.86669087
0.97522455
0.99541807
0.9759919
0.95347214
1.0284046
0.90957463
0.9795382
0.96415633
1.0155085
0.97809023
1.0057701
0.93268055
0.96221864
0.98666823
0.97080576
0.935148
0.95264572
0.94513059
0.93935698
1.0330367
1.0523597
1.0513822
0.97107834
0.97075319
""
0.98311025
0.91610813
""
""
1.0105405
0.92771286
0.97152823
""
0.95284015
0.90898234
0.97673762
0.95974684
0.99090087
0.90733188
0.98481083
""
0.99653566
0.99988943
1.0156169
0.97646815
1.0717602
0.94830465
1.0062164
0.95042819
0.99031126
0.87884408
""
0.80568606
""
0.97185475
1.0069364
""
""
0.8556295
1.0122199
0.83901626
0.96894926
0.87827212
1.0050392
0.92739487
0.94574296
""
0.93936467
1.0536214
1.0360607
1.0094405
0.98748749
0.99146068
0.97551733
0.99996728
""
0.95018405
1.0005904
0.95328873
0.94791865
""
0.98924345
1.0025282
0.76624972
0.97964156
1.0217434
0.99151284
1.1306534
0.87410748
1.0208341
0.97394711
0.91787171
1.0163784
0.97446042
0.92865658
0.94490409
0.97845089
1.0271664
""
1.0278769
0.98684978
0.96180171
0.96780759
1.1016921
0.96330446
""
0.9965145
1.0070682
1.1050364
""
0.98927104
0.9384023
1.0392038
0.98728102
1.0104713
""
1.0014431
""
1.1054367
1.0057818
0.9396292
0.90587652
1.0590171
0.9117704
0.88921666
0.97729552
0.62439191
0.96237218
0.92946702
0.95388943
0.9753058
0.96382773
0.93006337
0.88839304
0.97134906
0.9588843
1.0885433
0.89272922
0.98190683
0.99656188
0.88997698
0.86151087
0.82697648
0.93335503
0.96753448
0.97562248
0.95805728
0.9772535
1.0243425
""
0.99178112
0.81883371
0.51449859
0.78705466
0.92755741
0.88287729
0.78583121
0.9711197
1.0029515
0.98607236
0.96899897
1.0455896
0.93530715
0.8752113
1.1175623
0.965734
0.94963539
0.94229102
0.95443428
1.0289924
1.0201927
1.0032022
0.93552899
""
0.98788691
0.75261128
0.95831096
0.94381338
0.98478228
0.96705234
0.92768186
0.93534535
0.97625989
0.88132846
0.79086936
""
""
1.020383
0.8067438
0.97847426
0.98256272
0.97344178
0.9882741
0.94066751
0.90248728
0.93877023
0.90317225
0.83397943
0.82304096
0.93734634
0.94438666
0.96927422
0.80387479
""
0.96277386
0.84610039
0.97824222
1.0250876
1.0833284
0.94028443
0.98368633
0.82037407
0.90617186
0.92214978
0.53576738
""
0.96595794
0.87186235
0.91797006
1.1757801
1.0287064
""
0.89712864
0.94806677
0.91244459
0.97816765
0.93022609
0.77045578
1.0605643
0.89185834
0.85654956
0.93000168
1.0380621
0.91264576
0.95748037
1.026107
0.83059591
0.96178263
0.93327165
""
1.0587283
0.96381921
0.84489846
0.97396201
0.94452596
0.92378646
0.86061358
0.98619539
0.90307438
0.94495118
0.95930636
0.82099926
1.0050642
1.0486376
1.0335625
0.94254756
0.97470284
0.96152246
""
0.90717167
0.85290265
1.1004806
1.0203179
0.98514742
0.97013974
0.87379903
0.96094626
1.0129195
0.95594823
0.95043254
1.0396729
0.91472578
0.9595589
""
0.90991622
0.86507469
0.94478774
0.99728638
1.0271622
1.0648111
0.93965805
1.1460778
0.89685172
0.90292561
0.95993626
1.0077778
""
0.89004761
0.96980184
0.91355538
0.91620749
0.94327474
0.95142758
0.9841091
""
0.9958784
0.89774847
0.92204231
0.96677822
0.88013911
0.8256157
0.95537812
1.070474
""
0.99984056
0.91153967
0.95958018
0.93719
1.0104933
0.9657712
0.97652864
0.98517925
0.97772229
0.97298622
0.95630997
0.969347
0.91289979
0.90369856
0.882586
0.98859382
0.97534168
0.98229021
0.96215171
0.96897364
0.94794548
0.93837237
0.97471255
0.94378197
0.91450083
0.95743412
0.97548068
1.0486811
0.95156568
0.97252733
1.0154544
0.94237852
0.92013854
0.92097926
0.91096914
0.7971946
0.98030537
0.97209311
0.94807011
0.99135166
0.97569859
0.96404707
0.96042854
0.94682616
""
0.95436472
0.97228634
0.96907067
0.96939248
0.95359528
""
0.95505494
0.97749114
0.95427525
0.95574719
0.93324584
1.0331544
0.99621582
0.97536671
1.0165181
0.92661101
0.93347734
0.97656757
0.94795555
1.0080769
0.95613593
0.96923125
0.95814288
0.94785142
1.0277884
0.98349375
0.9509145
1.0255188
0.98268116
0.84514076
0.94501227
0.98795718
0.94158387
0.9189046
0.95034665
0.87354636
0.95810729
0.98310202
0.9579277
0.97522557
1.01717
0.94328046
0.97371817
0.93028909
1.0124395
0.97235137
0.98295724
0.95502603
0.96380919
1.0996069
0.97714555
""
1.0173812
0.91146183
0.87452114
0.941369
0.97046685
0.9568494
0.87371713
0.94481272
0.97526908
0.96167052
0.97466451
1.0238675
0.9523223
0.96329534
0.97365075
0.95487612
0.94899708
0.97405815
0.95792848
0.9091385
0.95846879
0.98897606
0.99151975
0.97771996
0.94368273
1.0413915
0.98204374
0.9602868
0.87127542
0.93667954
0.93227547
0.93546093
0.97979248
0.9326843
0.97753233
0.96654099
0.93637151
0.94505996
0.96692836
0.94001091
1.0185658
0.98512709
0.95965868
0.95323956
0.99877977
0.9261291
1.0057518
0.99817103
0.97874081
1.0017081
0.9584378
0.96779412
1.0030265
0.9631663
1.0047631
0.92491245
""
0.95893192
0.96998423
0.97027802
1.0130873
1.0124199
0.97261894
0.96863878
1.0108396
0.93017244
1.008101
0.9586876
1.0009422
1.0171714
1.0028504
0.96766198
1.0064762
0.94646394
0.97969717
0.99134588
0.97664976
1.001111
0.98822922
""
0.9444229
0.97915697
0.96649528
1.0144359
0.97509754
0.99940097
0.99806857
0.97122431
1.0076401
0.98948675
0.99349439
1.0081155
0.96834821
0.99380964
0.9497897
0.9711411
0.99311447
1.0531027
0.94348639
0.9804374
0.98171115
1.0111423
0.9624716
0.92722279
1.0052379
0.95793849
0.98357558
1.0038908
0.96009821
0.96232277
0.95750856
0.99070078
1.0035317
0.98221248
0.97780126
0.983639
0.99599689
0.9684388
0.91011107
0.98230255
1.0032991
0.98212802
0.96553981
1.0103238
0.95585257
1.0046748
0.97698307
0.95049882
0.94255316
0.87894541
""
1.0047193
""
0.95263261
""
""
0.96469671
""
""
1.0566301
0.63834244
1.0038137
0.95407271
0.9570992
0.97939241
0.96413136
""
0.99051124
0.99166614
1.0926929
0.95858836
0.94352746
0.91486549
""
""
""
0.92231935
0.91773671
""
""
""
1.0140011
""
1.0407741
0.93902653
0.94398129
0.82489944
0.93233544
0.98118663
0.84935302
0.96230334
0.9576003
0.94861501
0.88457304
1.0736851
0.83827174
""
0.97992426
1.0537459
""
0.98028153
0.84987873
0.93752539
0.74899554
0.92789632
0.88921237
0.77216285
""
0.9768908
0.97057378
""
0.96173513
1.0101014
0.74910092
0.95080811
""
0.96016234
0.93523997
1.0404148
""
0.97290379
0.98095101
0.93083197
1.0363045
0.97642511
1.057467
""
1.0342517
1.0079601
0.84278941
1.0041515
0.98883367
1.0329039
1.0056527
1.0112684
1.0016375
0.89214081
1.0124253
1.0179622
0.98134357
0.94662279
0.9461444
0.97467113
1.021439
0.96592957
0.99392819
0.96989179
""
0.95957428
0.78499067
0.90767282
0.97247583
0.99768281
0.93556798
0.97365785
0.99997061
0.90114307
1.0671511
0.93641865
0.93357897
0.77535474
0.9730168
0.97179478
1.0014817
0.99955648
0.95139521
0.95777112
1.0175935
0.95800036
1.0402188
1.0041234
0.96003646
0.9412424
0.97059345
0.91011989
0.92388076
0.84044987
0.978037
1.0090504
0.96698123
0.97630322
""
0.99819046
0.94342601
0.92234999
0.96187872
0.91355038
0.95664054
0.97682422
0.97728777
1.0648718
0.8815456
1.1195943
0.92632729
""
1.0276363
0.90573084
0.93608201
0.84590787
0.9569844
0.96153438
0.79771882
1.0176972
0.96007556
1.2345746
1.0733535
0.95570207
0.99003649
0.83721673
0.96125787
0.88953447
0.97143358
0.94741178
0.91281068
0.89443117
""
1.0102274
1.0256499
0.94919115
1.0310807
1.0896623
0.96927947
1.0201377
1.0225664
0.93103027
0.96147907
1.0088297
""
0.88678414
0.99763238
1.0511215
1.0186968
0.89532012
1.0037816
0.91763341
0.95271689
0.89827609
0.98042828
0.95678627
1.0942948
0.9435972
1.0216676
""
0.94735438
0.96917325
0.98299748
""
""
""
0.9924553
""
0.99208188
""
0.99488926
""
1.0597512
0.97202963
""
0.96615767
0.9368583
0.99664778
""
""
""
""
1.0040679
0.98453587
""
0.94346845
0.98581266
""
0.93244976
""
""
""
""
1.0025414
0.97386807
0.91773903
""
""
0.95361853
""
1.006211
""
0.99527156
0.97979295
""
""
0.90163583
1.0202377
0.99424773
""
""
0.997823
""
""
1.0117369
""
""
0.99701983
1.0092715
0.98225558
""
""
""
0.89027071
1.003426
""
""
0.97403842
1.0802536
0.98089993
0.95679253
0.98939234
0.96357304
1.0190028
0.87267071
0.81973958
0.94464564
0.98852295
0.99904525
1.010204
0.99292147
1.0237863
""
0.8111105
0.95127106
0.96721458
""
0.87351102
""
""
0.9854511
0.92293584
""
""
""
""
""
0.98737365
0.99328655
""
""
""
1.0016751
""
0.87368935
0.9993031
0.96172142
0.98736727
0.93242896
""
""
0.91571587
0.97169822
0.97437179
""
""
""
0.97763091
0.97466964
""
1.0010824
1.0019293
1.0670997
0.91592914
""
""
1.0703835
0.93477243
0.99402612
0.98156077
0.993945
0.83291447
""
1.0027368
0.97628069
0.94670188
0.96533632
1.016682
1.033788
""
""
1.0264162
1.008486
""
1.0270506
0.77303189
0.99527836
0.94596004
1.0761237
""
1.0694976
0.98688942
0.91418356
0.90018445
1.0014688
""
""
0.98983103
""
""
0.89086926
""
1.0167321
""
""
0.96124583
0.90541834
0.91393465
1.0303044
0.9174906
0.96736866
0.92577183
0.95868003
0.98104286
0.95286775
0.96192276
0.98263705
0.94079602
0.91619068
0.94705373
0.95627451
0.95787054
0.94530225
0.90935224
0.94625419
0.93764329
0.94510502
0.98201352
0.94367605
0.9306041
0.95179343
0.96526134
0.93914086
0.96584308
0.96559292
0.95169258
0.9727841
0.96067423
0.97241664
0.95991307
""
0.95649272
1.049901
0.93877929
0.98000395
""
0.92087239
0.97429425
0.908723
""
""
""
0.9729234
0.99658942
0.96487355
0.98172134
1.0264229
""
0.94066429
""
""
1.0070765
0.99886471
0.9420135
""
0.88767982
""
""
""
""
""
0.88921791
0.9913615
0.96857899
0.89596057
0.98041672
0.9690637
0.91989028
0.95689666
0.94229871
0.94373471
1.0019428
0.93922532
0.9649545
0.9582628
0.95688653
0.97283286
0.90819812
1.0192928
0.95122355
0.93978179
1.0297353
""
0.97111398
0.9517976
0.90281248
0.86880273
0.92329919
0.9939068
0.97939658
0.95306069
0.94645
0.92401731
0.96900672
0.94663495
0.9689821
0.93582737
0.92618001
0.94826937
0.96932173
0.92196238
0.95722347
0.92871207
0.97279197
0.91774178
0.95911402
0.94043291
0.97238958
0.97273928
0.99484903
0.96203649
0.93233246
0.9811765
0.94337809
1.0066288
0.98871541
0.96794158
0.96610552
0.97111619
0.9995122
0.95136809
0.95563364
0.99747276
1.0193236
0.92106473
0.9324916
0.83031815
1.0588109
0.94240707
1.0046709
0.93273997
0.76885092
1.0031801
1.0238746
0.92152774
0.90544611
0.93721974
0.96571171
""
0.94040525
1.0966849
0.90969938
0.97446531
0.90750653
""
""
0.97887939
0.9785645
0.82469612
0.9490456
0.99143338
1.030632
1.0107397
0.90481824
1.0269582
0.98111111
1.0459634
0.95348668
0.743779
0.94582391
0.94982147
""
0.87439442
0.86484176
0.9379428
0.94972748
0.95542163
0.93583584
0.91830558
0.82280427
0.8716867
""
1.0065864
0.95875549
0.92181849
""
1.0088736
0.97920275
0.95442802
0.94350958
0.87426287
0.95826983
""
0.95636523
1.1137313
0.90967637
1.0007893
0.94346011
0.9476133
0.99648637
0.95686424
0.92199063
0.97486538
0.96897894
0.95288253
0.85947984
0.90388638
0.95498818
1.0174975
0.9776473
0.97816205
1.0053132
0.94875908
0.93309367
0.90217996
0.97297823
1.0228971
0.9403711
0.96522588
0.96219355
""
0.97587007
""
0.99703783
0.80320239
0.94810385
0.99733973
1.0057422
1.0451199
0.92426592
0.95731908
0.95340055
0.93613899
1.0105658
""
1.0212111
0.6113354
""
1.0059373
""
""
0.96906507
0.97591454
0.963009
1.0138091
""
""
""
""
1.0116497
""
0.97395718
""
""
""
""
1.0247723
""
0.94397706
""
1.0007012
0.90976709
1.0091175
1.0065892
0.82656449
""
""
0.87238955
0.92165393
0.99691975
0.82881731
""
0.98509938
""
0.98403078
""
""
""
0.97605175
0.96613342
0.9838044
""
1.0139962
0.98994547
0.99684161
1.0138553
0.97853798
0.89395529
0.97099119
0.98457545
0.93484306
0.91854286
1.0237557
0.97505069
0.97203606
0.9630568
0.97592682
0.93396604
0.94902313
0.96063685
0.93446422
0.99475265
0.9249596
0.94401258
0.96777511
0.96965945
0.93588626
0.95508027
1.0041239
0.97730041
1.0275775
0.95601273
0.92225289
0.95859653
0.95520622
0.94957131
0.91830075
0.9689908
0.93163335
0.97987771
0.97574812
0.87044251
1.00971
0.98309046
1.0335592
0.9882344
0.93205315
0.97629589
1.0144773
0.95527005
0.94236374
0.96314901
1.010995
0.99940878
0.97505295
0.91624057
0.94715953
0.95718044
0.97840369
0.99045575
1.0172625
0.95750195
0.95852274
0.96722418
1.0011874
0.8872267
0.97366238
1.02685
0.9517566
0.9648481
0.89745146
0.92341572
0.98563319
0.93480217
0.98250932
1.011785
0.99548757
0.94318235
0.97632521
0.89731729
0.98083735
0.96170813
0.96752155
0.97212487
0.96395367
0.99589765
1.0204586
1.0103971
0.98841274
0.95732331
0.97198766
0.97296995
1.0087811
0.97314924
0.97888762
0.99039441
""
1.0237964
0.98554593
0.90262508
0.9353196
0.85790062
1.0511031
0.97111964
0.94722885
0.94937074
1.0991255
""
0.96196532
""
0.95596224
0.94853795
0.92346674
1.0156031
1.0060338
0.96811557
""
""
0.93202031
0.9738884
0.91956025
""
""
""
""
1.0355918
0.89521027
0.96350521
0.99000436
1.0079067
0.99212706
0.85547161
0.97853971
0.99685621
0.93672007
0.95309591
0.93243283
1.0202107
0.96066993
0.93500865
0.90591645
0.92938095
0.95247132
1.0521059
1.0071377
0.93805069
1.0212245
0.89274293
0.97516578
0.96852607
0.95879352
0.93506479
0.93043816
1.0334799
0.99091208
0.99459964
0.98182458
0.95001692
0.94259638
""
0.97522765
0.92396402
0.89231247
0.91528296
0.8837114
1.1362381
0.9709807
0.93856299
0.96743113
1.0127574
0.88430566
0.99099582
0.95233512
0.93146193
0.9560746
0.94349641
0.98675942
1.012475
0.99897659
0.81032342
0.88513678
0.9854219
""
1.0615366
0.9452607
1.0063257
0.89994615
1.016031
0.85373801
1.0325648
0.99777091
0.93248534
0.95022607
0.87708342
0.91760498
0.93031734
0.87207258
0.927324
0.99146056
""
0.99335682
0.85588866
0.89579958
0.98217088
0.91641015
0.95792216
""
0.97559619
0.95389944
0.97992575
1.0027044
0.9894802
0.96380395
0.9663229
0.99884725
0.96700168
0.95370048
0.9583171
0.98835057
1.0797408
0.97947651
0.95632255
0.95238996
1.0033972
0.90688783
0.94061005
0.95083517
0.97865927
0.9699415
0.97231215
0.96018445
1.0112237
0.98920691
1.0320007
1.0598187
0.99110466
0.99993432
0.96253115
0.94994462
1.0093849
0.94547671
1.0065476
0.9577111
0.97691178
0.96949738
1.0136726
0.96480727
0.97795475
0.96392381
0.98854053
0.97318476
0.92830795
0.9361763
0.96263462
0.96103323
0.97471744
1.0377462
0.98366916
0.93687606
1.0274525
1.0292668
0.96504366
1.0083917
0.99021637
1.0069184
0.88409281
0.99851668
1.0324804
0.99128062
0.94374055
0.96883547
1.0267215
0.97363687
0.94909269
0.96974474
0.94729114
0.97429621
0.96075076
0.94311428
0.9461804
0.94562483
0.92258251
""
0.99970865
""
0.954584
0.96826524
0.93967432
""
0.94315892
0.90332425
1.057346
0.90797693
0.98810679
0.77042979
0.96607172
0.80901676
0.90539885
0.93717718
0.99116427
0.96103019
0.86899412
0.95775807
0.93030483
""
0.96984822
""
0.91772598
0.95259374
0.94295597
""
0.94295555
""
1.0539228
0.94262427
1.0758859
0.89298272
0.92704749
0.9079895
0.94520158
1.0729111
0.92203307
0.98334324
1.0122961
0.98864275
0.95705104
""
1.0185535
""
0.95993489
1.0035839
0.96364474
1.0027611
""
0.97049516
""
0.98711735
0.99134415
0.98631924
1.0293957
""
1.0005493
1.0043924
0.90264529
1.0357047
""
""
""
""
""
1.0839307
0.96876115
""
0.97636777
1.0910144
""
""
1.0177135
0.98990887
""
""
""
""
0.97902417
1.0162472
0.94821292
1.0037742
""
1.0555617
""
0.99811953
0.90768015
""
0.99951059
0.96742952
1.0240022
""
0.9978317
1.0010207
""
1.0062927
""
0.97391039
""
""
""
0.95387632
0.88949186
0.90957898
1.1134602
1.0047407
""
0.90659297
0.83258492
1.0112522
0.84813958
0.91719973
1.0536739
0.94791585
0.77677894
0.96849835
0.87017584
0.94106644
0.95593655
0.99886656
1.041684
1.102034
1.0557804
1.0736465
0.95987135
0.97092694
1.146172
1.0089225
0.92312586
0.90210009
0.92680943
0.91210276
0.90271032
0.96372706
0.97099817
1.1212629
0.92389256
0.89789689
0.90828043
0.95105755
""
0.95140326
1.0327126
0.86817908
0.91692948
0.9716202
0.93211377
0.96390736
0.91759437
0.98906368
0.94950545
0.94119108
1.0572298
0.92100537
0.91349101
0.97428608
0.88346404
0.85518837
0.92946446
0.99418378
0.92195427
0.8413744
0.91600257
0.97541201
1.0135801
1.0204279
0.95237041
1.1702356
0.97388798
0.99279672
0.81281638
0.98462093
0.97701275
0.81284362
0.82616639
""
0.89380372
0.94718713
1.0024792
0.87668747
0.93558383
0.98920953
1.0592756
1.274538
0.96860409
0.95062613
0.91601717
0.91983199
0.94243127
0.96524066
0.97393757
0.99614984
1.0070105
0.85325044
1.0774249
0.87343591
0.96262687
0.95829141
1.0044909
0.92669326
0.99716461
0.95211947
1.0466887
0.79988068
0.90970451
0.92791855
1.0015534
""
1.0135027
1.001487
""
0.89616632
0.96273249
""
0.95451248
0.9332186
0.94345772
""
""
0.98015904
0.96811175
0.94315571
0.96611464
""
""
""
0.99751651
1.0946707
0.99187064
0.96242756
1.0039455
0.98879206
1.0030483
0.92315948
1.00337
1.1098591
""
1.0217761
0.84561872
0.96001863
0.85753077
""
""
0.81040084
0.93877119
""
1.0029049
0.94827008
0.98600799
""
1.0080822
0.87664765
""
""
""
""
""
1.0415347
0.93924952
0.90580708
1.0524307
""
0.95544791
1.0461999
""
""
""
""
0.99909502
0.95240271
""
