spouse_rk_hisp_pooled_p10
0.53039342
0.57605624
0.46846518
0.61424065
0.51756233
0.50121862
0.51030552
""
0.55749065
""
0.4412953
""
0.47598717
""
0.62779927
0.5103507
0.51874602
0.54340982
0.58001673
0.43634859
0.45014134
0.5231297
0.52750212
0.59700072
0.55046481
0.53558862
0.57574469
0.57197273
""
0.47540769
0.49984834
0.53592175
0.56955963
0.47654858
0.56663913
0.51109201
0.51957148
0.50907493
0.53213078
0.57175434
0.53881121
0.5625931
0.56373978
0.5404622
0.54739583
0.54412103
0.51626039
0.50836831
0.5687564
""
0.29520372
0.49647671
0.50075901
0.55275851
0.64726704
0.5395003
""
""
0.56954688
0.56713665
0.54746819
0.53474468
0.55322152
0.64539325
""
""
""
""
0.65105832
0.59508765
0.60364354
0.56474841
0.4937636
0.52901721
0.60675114
0.57674789
0.56924742
0.61693662
0.5991829
0.5686053
0.58221561
0.63645023
0.5342474
0.53764147
0.65222132
0.57705551
0.54714471
0.58575064
0.53245372
0.56910813
0.52191103
0.54989952
0.54079336
0.5578106
0.53552645
0.51537132
0.56040132
0.69592816
0.45164096
0.57516378
0.57795292
0.5390712
0.61555237
0.53001231
0.54542613
0.51914638
0.55675501
0.53698951
0.52964664
0.49382749
0.5342989
0.54520029
0.52990365
0.64192879
0.54470152
""
0.40323463
0.58065027
0.48512474
0.42605495
0.60214078
0.51330692
0.50577211
0.52460897
0.46900269
0.39327028
0.46308461
0.50286227
0.44082499
0.57190973
0.47148201
0.66326827
0.52410793
0.53205079
0.47559345
0.44738516
""
0.65003604
""
""
0.58119959
0.44740337
""
""
0.39601827
0.37079966
""
0.61954939
""
""
""
""
""
""
0.63544792
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49582124
""
0.53487587
0.28881744
""
""
""
""
0.38783297
0.59117883
0.46419942
0.46883151
0.54461187
0.56005269
""
0.55569834
""
0.53321582
0.6599474
""
""
""
""
""
""
""
""
""
""
""
""
0.52141583
0.57610482
0.56558055
0.49991545
0.70246196
0.56086576
0.50914162
0.50696796
0.55520034
0.5563792
""
0.56168455
0.56541777
""
""
""
""
0.54352301
0.55564386
0.58829904
""
0.54707146
0.56708038
0.52209634
0.48404157
0.5201205
0.52066904
0.50355428
0.5413093
0.6638667
0.48020771
0.52074802
0.49058053
0.55972546
""
""
""
0.59613955
0.51796794
""
""
0.51017392
0.52125645
0.50596565
""
""
""
""
0.53542358
""
0.54388374
0.59534377
0.5178628
0.4907085
0.57080269
""
0.55696291
0.53546268
0.53034085
0.47594923
""
0.48680896
0.59329063
0.54701954
0.41843417
""
""
""
""
""
0.56609148
0.63066632
""
0.53944761
0.52778226
0.5192095
0.53002179
0.5620032
0.54257822
0.53915405
0.61018962
0.62049258
0.53983814
0.49053007
0.59677935
""
""
0.511145
0.55184758
0.51210505
0.50197333
0.48183566
0.39176911
0.50826669
0.49965966
0.49207291
0.47417104
0.62327123
0.53881526
0.5983333
0.64502764
0.51445788
0.51729625
0.53173006
0.4858968
0.51023501
0.46681136
0.52900976
0.59507698
0.54941237
0.51274645
0.49129382
0.51731151
0.51502985
0.52292705
0.51253712
0.48453951
""
0.50763869
0.52665424
0.56891692
0.4247649
0.53878707
0.53037763
0.54542679
0.56423962
0.52030289
0.52454084
0.5316053
0.53482419
0.46837193
0.52442765
0.52210951
0.48703492
""
0.55869859
0.55734056
0.57161033
0.50186342
0.51375127
0.54086244
0.52972966
0.51834917
0.54966098
0.52689934
0.54926282
0.54541516
0.53064519
0.50479096
0.45481202
0.53662384
0.54486549
0.58522367
0.51511651
0.52493149
0.51435524
0.55038667
0.49961308
0.53439087
0.52090418
0.48490342
0.47502026
0.53895229
0.56151152
0.51590574
0.48859152
0.48471373
0.48774344
0.50902992
0.49032873
0.51249284
0.51248205
0.52005082
0.49547625
0.49845389
0.51040828
0.50661314
0.5346936
0.49236658
0.59830844
0.51329869
0.49043208
0.57912028
0.5347631
0.50102639
0.53449202
0.49692753
0.5015682
""
0.59606761
""
""
""
""
""
0.71271622
0.64105099
""
0.55321199
""
""
""
0.49890175
""
""
0.54520601
""
0.51873362
0.57078677
0.62781388
0.64990616
""
""
""
0.55639976
""
0.27067143
0.44875956
0.46925849
0.61977851
""
""
0.48346207
0.40104541
0.63451833
0.57720697
0.55001271
""
0.57871622
0.63780957
0.54382074
0.52329636
0.54578656
0.4966915
0.54410458
0.50948316
0.53431249
0.52033538
0.5221653
0.55651355
0.50976247
0.54370427
0.72516418
0.5416193
0.53332198
0.55656886
0.52006561
0.54170388
0.51867318
0.51030403
0.49142179
0.51107174
""
0.50244588
0.63280177
0.71789271
0.59972763
""
0.50533885
0.52701837
0.48073858
0.49422905
0.59573555
""
0.54614258
0.66243976
0.47850162
0.61386126
0.54120094
""
""
0.55519974
0.53639764
0.53882694
0.55137533
0.53336644
0.52866328
0.54573363
0.51924574
0.51784319
0.55477834
0.56478274
0.53183794
0.5698415
0.56826544
0.55417228
0.53280908
0.59241253
0.53412068
""
0.65380156
0.54463995
0.51561517
0.54820156
0.54446524
0.53603512
0.58584452
0.53609234
0.55064487
0.52813059
0.58977675
0.54277855
0.52584654
0.56102431
0.52293473
0.54198813
0.53343964
0.54773653
0.57269841
""
0.52269506
""
""
""
0.49827251
0.44145441
0.56505018
