marr_24_pooled_female_mean_se
0.023056144
0.031843677
0.069950633
0.035134237
0.039792966
0.013065514
0.0024702535
0.089611441
0.0044427207
0.018087771
0.013635495
0.0026665858
0.010287413
0.0097765131
0.033514012
0.05081534
0.020623865
""
0.026198229
0.084042497
0.0025779237
0.056555491
0.02552445
0.023325551
0.010180401
0.0041085011
0.017516639
0.031361308
0.014608445
0.006016227
""
0.016104402
0.014419758
0.011423313
0.012040343
0.014039994
0.03888179
0.017258072
0.029268527
0.017068673
0.01759004
0.005338273
0.026382072
0.018699493
0.025990089
0.038734265
0.089371592
0.051081102
0.041843757
0.033449821
0.014465507
0.02827381
0.0046552205
0.019860836
0.001641926
0.0017506474
0.0040394282
0.0042349319
0.0018061375
0.0035976518
0.0047256127
0.0057654846
0.0052914186
0.0023656408
0.0050617727
0.0016190169
0.0041140011
0.014516171
0.0049956762
0.014224254
0.002834585
0.001351441
0.020672202
0.0055306139
0.0065346188
0.0046777599
0.0043900185
0.0088809701
0.014116455
0.023590716
0.0020309247
0.0036140645
0.0081528276
0.0249021
0.0069108615
0.01937543
0.026675537
0.021030998
0.022661107
0.016180279
0.010830515
0.0055074575
0.0073533403
0.0018923432
0.018343151
0.0058616167
0.010311696
0.016053764
0.031549685
0.004555074
0.0030328487
0.0038928692
0.012133552
0.031163221
0.015606598
0.0039500063
0.0042335405
0.0055696489
0.0011621822
0.0071753226
0.0084470557
0.0046332832
0.01016974
0.0018334809
0.0040278654
0.0017031282
0.0034723997
0.0021228364
0.0029327131
0.0085619846
0.0053297263
0.0039693261
0.0057654264
0.0036397357
0.0027631419
0.011225173
0.01188023
0.016200429
0.020921875
0.002992664
0.013433903
0.010974623
0.016155576
0.016825587
0.031338416
0.021241467
0.047398023
0.0091560995
0.019104192
0.0098916767
0.0077731037
0.014182056
0.018166296
0.004283722
0.020175781
0.024156392
0.015127478
0.012741943
0.0097396374
0.011305736
0.014948912
0.036721431
0.009765517
0.023144435
0.0070611131
0.0095738629
0.025534177
0.003590835
0.011269069
0.014978305
0.0055432548
0.0059464523
0.029701473
0.0030874982
0.024252059
0.0024969906
0.011158719
0.010470492
0.0058199093
0.017032286
0.0065539735
0.019494496
0.012491759
0.019563206
0.017884905
0.012979177
0.001618489
0.016870502
0.017713495
0.0048821121
0.0060361801
0.019274199
0.045539536
0.010841375
0.014613502
0.015515896
0.022559481
0.019324973
0.0055034375
0.0078132758
0.0072095003
0.016090836
0.0016570733
0.016788483
0.045955375
0.006938329
0.010460393
0.015250538
0.013754108
0.0025273219
0.013669142
0.0056730015
0.012548772
0.014130781
0.013453376
0.015395476
0.019834986
0.0053290757
0.0053380546
0.020620624
0.010289629
0.019640995
0.020194326
0.015981764
0.020827115
0.023807244
0.013015135
0.015399823
0.026913995
0.0095167868
0.012554095
0.007133849
0.020891422
0.024304146
0.0066872267
0.015439935
0.01222708
0.02544101
0.017683461
0.015058717
0.025203092
0.014138533
0.029994074
0.012097933
0.013485599
0.029535593
0.015698634
0.011857278
0.0037882316
0.0079647182
0.0117119
0.020460051
0.0075626895
0.011797625
0.015319629
0.017386796
0.019572457
0.011348411
0.023827983
0.013925807
0.040653858
0.026196452
0.017070444
0.0035851486
0.0073207039
0.044124253
0.015671512
0.023308359
0.0077202711
0.014852661
0.026585735
0.010110167
0.023248
0.037771326
0.017895164
0.0270216
0.020777972
0.016626537
0.0093837893
0.010223858
0.012313947
0.029574851
0.025168845
0.0078173252
0.020181425
0.019544179
0.021190841
0.012314302
0.0086215381
0.0085956389
0.010621669
0.01915112
0.01243222
0.012701955
0.042111892
0.039791603
0.01720562
0.0068871216
0.028018964
0.019061526
0.021612883
0.013703155
0.0055578067
0.0019553506
0.0086845541
0.0054534907
0.0039055848
0.044843078
0.0072057243
0.023392469
0.023989983
0.008911985
0.034540489
0.027470393
0.011337669
0.006457217
0.026036022
0.042165797
""
0.00562501
0.02240137
0.012685345
0.076260522
0.026546003
0.04332041
0.01172601
0.016095195
0.018828074
0.015392243
0.016851425
0.019652668
0.01189773
0.013509
0.0065290919
0.012725242
0.024831891
0.048917491
0.032175787
0.012449773
0.013410824
0.010462271
0.02720318
0.022784567
0.013475182
0.020740608
0.022593331
0.035195876
0.0077760164
0.032953095
0.019037463
0.0080895014
0.022671532
0.017865092
0.0088979537
0.031183785
0.010974905
0.039423268
0.016186696
0.01728013
0.0050651818
0.011740908
0.017370204
0.017614037
0.010252415
0.009888445
0.00073228264
0.015833465
0.022429885
0.0068403389
0.016016273
0.014076103
0.0017658179
0.01525009
0.027755493
0.011066372
0.015806317
0.016553944
0.011397922
0.011686256
0.034352049
0.018460963
0.0096211974
0.026181186
0.014697622
0.038487021
0.02739544
0.0086850682
0.01243238
0.010404522
0.020620195
0.011023683
0.013679474
0.013543089
0.022349237
0.0026649847
0.0059722289
0.0071861064
0.0088892132
0.0021145046
0.0057540066
0.018296363
0.010334239
0.010341747
0.011768118
0.012724338
0.0035670344
0.0055134757
0.0058119101
0.0093828216
0.003978583
0.010270857
0.017991066
0.01758126
0.018337773
0.0177924
0.015929312
0.011848903
0.012523266
0.010954039
0.017868133
0.0086705359
0.0043657464
0.015038009
0.016313883
0.018498352
0.041682981
0.025514804
0.024987999
0.012096247
0.01633713
0.0050040358
0.0034090565
0.014404867
0.0044047199
0.026084613
0.028108373
0.015718602
0.027650336
0.0089587588
0.0057143159
0.017992947
0.0071807764
0.018946774
0.014526573
0.016705418
0.019589759
0.01869118
0.0080133332
0.002426838
0.0092191938
0.00360685
0.010437371
0.012567861
0.0034505501
0.0078619523
0.021975089
0.017525138
0.0090285139
0.017982775
0.014958101
0.010840028
0.0064190049
0.013719007
0.011811787
0.022772983
0.013069021
0.0089077167
0.013245124
0.01008938
0.0066037974
0.010768099
0.0048918291
0.013400716
0.0070840921
0.015871437
0.013673674
0.014224488
0.01273492
0.0077652023
0.012755923
0.0044380547
0.0083350176
0.011346408
0.0061811702
0.0098575335
0.0070724064
0.010555957
0.010742052
0.011582019
0.015130548
0.012548794
0.013157838
0.0058176648
0.011143607
0.0080660349
0.011520372
0.0024655827
0.0060843946
0.010535881
0.0059105908
0.0020068649
0.0097148959
0.022565607
0.01114214
0.0072599365
0.011802049
0.0079187313
0.016579106
0.010164781
0.025249375
0.016234979
0.01445163
0.017567687
0.015483512
0.021283396
0.0048326715
0.01264392
0.019379692
0.01173502
0.013596609
0.013178721
0.01576825
0.0038235721
0.014544253
0.0099762445
0.016279249
0.012688738
0.012481743
0.016484544
0.022412607
0.0060405084
0.016346902
0.02444062
0.0050206683
0.016923305
0.0065782284
0.011478313
0.023354117
0.0084248008
0.013455385
0.0077538104
0.012813956
0.013246416
0.012025388
0.024030292
0.031756889
0.017408311
0.018648006
0.02625007
0.013192224
0.0057177548
0.012881067
0.01325137
0.014224362
0.013303526
0.017174246
0.019192103
0.013737356
0.016384978
0.014734232
0.0094996393
0.017580146
0.017897248
0.020235438
0.014892315
0.015741406
0.0086465757
0.015560625
0.0095820259
0.023876036
0.023839513
0.014956673
0.0094401492
0.016191715
0.0066568782
0.019414691
0.013754953
0.015653197
0.020432239
0.024491912
0.020192383
0.018634083
0.019099191
0.016720721
0.018089097
0.015465517
0.0165812
0.014524794
0.021050517
0.019821718
0.023280568
0.017479634
0.014101899
0.011560379
0.015635323
0.0064048651
0.015310491
0.02076859
0.015959945
0.010483424
0.0047009755
0.018953405
0.022204155
0.019727053
0.01697503
0.014630838
0.012146655
0.010030359
0.016850077
0.021066718
0.021131488
0.023133844
0.0193273
0.0096671535
0.017381705
0.024913147
0.016130345
0.020687306
0.012298138
0.020819642
0.0033783184
0.0065167993
0.015703971
0.030880146
0.020364622
0.0046400619
0.018598408
0.011577918
0.0081622964
0.015912557
0.024406735
0.017999733
0.02543086
0.011572277
0.0097172922
0.014889221
0.027947228
0.0098157357
0.018366342
0.014771913
0.0058482378
0.023039818
0.016625168
0.017018752
0.022855334
0.015573148
0.02739956
0.012014753
0.016697807
0.019450737
0.0081966016
0.046157181
0.035522889
0.015062856
0.049327794
0.069601581
0.021473775
0.020867312
0.021979403
0.07635206
0.010474982
0.011590087
0.034178354
0.014338119
0.025450708
0.0069159791
0.035730053
0.048768178
0.012776242
0.028559268
0.0092894528
0.010874406
0.01311875
0.0097220289
0.048506565
0.034794237
0.021099368
0.034472082
0.074269287
0.025843067
0.085800223
0.025599496
0.010932569
0.053955805
0.053675339
0.018709058
0.01535583
0.035929121
0.0028178766
0.035663284
0.022858355
0.036973964
0.014339175
0.051633053
0.0066602575
0.033990372
0.024865689
0.036480803
0.010442556
0.012247513
0.018062567
0.019423028
0.047142468
0.011867223
0.025419528
0.01051541
0.027439572
0.048102573
0.02091537
0.015890395
0.036644083
0.029710658
0.015671045
0.032836486
0.024775181
0.024936426
0.027837696
0.015193011
0.019978609
0.037755307
0.0083728237
0.027813574
0.021027805
0.0086365398
0.026255647
0.041704588
0.023312477
0.00858049
0.028376201
0.0031656781
0.011882558
0.0048849974
0.049449366
0.022682803
0.033470888
0.031523172
0.071143679
0.028090302
0.012398044
0.022072073
0.034105208
0.024946945
0.056326393
0.028898362
0.048916686
0.019151578
0.035265408
0.0043607457
0.019269904
0.017001975
0.015654344
0.029818352
0.011871906
0.025127746
0.015296578
0.0061393934
0.014574533
0.0098376339
0.01256081
0.023939529
0.022896292
0.017582705
0.0083164331
0.021239974
0.019248635
0.013902045
0.0066180741
0.033347055
0.02165178
0.016148848
0.021147447
0.00818088
0.011082756
0.017571284
0.02734296
0.022766212
0.031913944
0.006933128
0.021487243
0.032323908
0.019432705
0.00386891
0.019933989
0.015674071
0.0096519664
0.022492919
0.027213698
0.017342176
0.013998345
0.012110744
0.015202849
0.022959357
0.011580373
0.024944697
0.005897373
0.01830171
0.016447531
0.017214406
0.0096549634
0.01741687
0.036222383
0.010367154
0.023141194
0.0022759382
0.0099128736
0.020200642
0.0047492739
0.024592988
0.015087631
0.018806197
0.0099293096
0.01915751
0.032845628
0.033345927
0.018691998
0.021652993
0.016542288
0.024173282
0.013565989
0.029084334
0.0081158821
0.020716416
0.024423163
0.0087764431
0.023014896
0.016295452
0.013389212
0.025072509
0.01642797
0.011245767
0.034319352
0.015469758
0.024018062
0.021615623
0.014719483
0.0217517
0.013928376
0.010366994
0.027393041
0.014865925
0.0084979134
0.022486262
0.047479387
0.017549139
0.017259188
0.011021626
0.019672452
0.010290466
0.057884336
0.021041311
0.017002271
0.019552873
0.010889051
0.011024585
0.01685076
0.019486429
0.015371141
0.022631139
0.021174375
0.024864648
0.017245082
0.0071640471
0.020627456
0.019453537
0.018887544
0.012871052
0.033443157
0.012914996
0.0084820986
0.017659497
0.0068369475
0.013521638
0.011488054
0.011391539
0.017060062
0.0056618685
0.0032669201
0.0046401452
0.026357878
0.022127071
0.021696791
0.015854286
0.01427437
0.012493067
0.0026140353
0.014043905
0.014618349
0.012332239
0.014438677
0.0161549
0.0068919603
0.0094783539
0.016734308
0.0024433834
0.011573672
0.0041556368
0.0069259196
0.022495786
0.009904285
0.006798252
0.014074014
0.010239183
0.010070685
0.001763121
0.0047980696
0.012621913
0.013070139
0.0051922402
0.022040613
0.014368993
0.015300011
0.0077701779
0.0080358693
0.016328836
0.013559449
0.0072165821
0.0069783553
0.0086117126
0.0081268903
0.0040920461
0.0064431108
0.02824573
0.0059841732
0.014390222
0.0087526673
0.0081552891
0.0094516128
0.0099484492
0.011513835
0.02371441
0.023593329
0.018276295
0.0063462728
0.0083733387
0.0035672197
0.01334595
0.010107229
0.0057953368
0.010683238
0.012432689
0.0091615031
0.0056089261
0.016469821
0.0095458087
0.0093866279
0.011232649
0.01285119
0.0045772549
0.0086145401
0.0026304433
0.0019619903
0.0067953113
0.011654161
0.0050588143
0.0066372529
0.0050413269
0.010916589
0.0043788445
0.013471629
0.0037858912
0.0032461695
0.014367823
0.0016886006
0.0015186728
0.010034195
0.0071294783
0.013993585
0.010548929
0.0060194302
0.0063558295
0.0086358087
0.0015657804
0.003752098
0.0048171808
0.0025342428
0.019760178
0.0018952449
0.0067361915
0.0025522206
0.0045475592
0.0014080274
0.015571377
0.0018356916
0.0022393938
0.0019227098
0.0020614909
0.021363156
0.02543522
0.0061209467
0.010784595
0.014517934
0.015837753
0.025786098
0.0084163239
0.0059486981
0.016150516
0.0047343988
0.0096188122
0.005417543
0.0084927641
0.012801264
0.011884493
0.011156328
0.011855989
0.0073310765
0.01726366
0.010958862
0.011973199
0.0055700294
0.011333452
0.0028346304
0.013059682
0.01544636
0.0070234928
0.010189422
0.0094903111
0.012404595
0.011042837
0.0035112365
0.0079482328
0.012029064
0.018722486
0.0084903808
0.0051701972
0.0041948445
0.015557189
0.002725675
0.05451037
0.02222744
0.0063937157
0.013661339
0.0062423004
0.0047155726
0.027013499
0.021497691
0.002173705
0.012515971
0.0079220189
0.011809972
0.010686428
0.013026193
0.0069107506
0.01622613
0.0050119632
0.0082836961
0.022796657
0.0048957746
0.009172583
0.0016554336
0.012644797
0.013571048
0.026001932
0.013362359
0.022920644
0.012592738
0.0042842953
0.017263403
0.013235487
0.0041121356
0.004845717
0.008193085
0.0095607461
0.022897974
0.0072623822
0.0081576034
0.0068295947
0.0033120695
0.001235833
0.011114064
0.016834512
0.0034146563
0.011742868
0.010587839
0.010007299
0.029031742
0.0086795781
0.01182087
0.010955693
0.0067775659
0.013705192
0.017168291
0.0089481492
0.0088844001
0.02467371
0.047121439
0.019018661
0.0087974072
0.0029982033
0.014627617
0.011046513
0.015970409
0.014713652
0.011417601
0.0089941034
0.027427336
0.0017817086
0.014276364
0.015108758
0.010860818
0.010107917
0.019664217
0.015586508
0.010276221
0.035169885
0.018590629
0.021554796
0.019126145
0.032789528
0.011717291
0.025545452
0.012472325
0.011121142
0.029023582
0.02155561
0.012872003
0.012913371
0.013265034
0.011391787
0.010416412
0.020775711
0.011030911
0.014225518
0.024593873
0.0054650125
0.0084394431
0.017889984
0.012976744
0.020810021
0.011354632
0.019485295
0.0025872262
0.031512491
0.016869551
0.016794527
0.008205438
0.020500746
0.017000999
0.0045709023
0.0063125892
0.0075482768
0.018090274
0.0055435924
0.010296308
0.021920055
0.021065423
0.012286164
0.035915811
0.013722551
0.017959161
0.013752526
0.0039000143
0.017269159
0.023828996
0.0097864615
0.0065177213
0.018794322
0.0088126455
0.012320557
0.018556079
0.014737016
0.022803351
0.0087189339
0.023348581
0.021488862
0.014682833
0.022387464
0.012365965
0.016511416
0.011467742
0.0079822009
0.01084567
0.017473582
0.0060566501
0.0070952987
0.022233542
0.016010232
0.024572492
0.012390371
0.0099698352
0.0042938222
0.0030146756
0.011203833
0.012695207
0.045228068
0.016279878
0.0051233964
0.016392343
0.016894344
0.016582277
0.0086063184
0.019111719
0.012353251
0.0097697573
0.006750376
0.019933138
0.014798117
0.0080249431
0.0071127536
0.011717348
0.008146245
0.0062156729
0.012957823
0.0097186966
0.010952163
0.018437736
0.012561298
0.015188017
0.015656579
0.010254174
0.010422277
0.009797561
0.021043807
0.0091164447
0.01366973
0.015001461
0.015626872
0.0060412232
0.012322674
0.019163977
0.01378823
0.020466249
0.01881732
0.0077723963
0.015245543
0.012825575
0.015739294
0.018717809
0.015044105
0.014244426
0.015772283
0.0074111796
0.0051413379
0.01381387
0.023769204
0.019507157
0.013408499
0.017188691
0.0097469445
0.015665557
0.015223985
0.025337541
0.013896945
0.012636002
0.018462332
0.017609943
0.019186281
0.020950245
0.0057242955
0.0071609542
0.010806453
0.021477411
0.010354954
0.012447409
0.0083235269
0.020743761
0.035165697
0.0069324197
0.018727874
0.023065584
0.008875832
0.025556903
0.0044715051
0.013705993
0.0076592863
0.015938595
0.014941211
0.025480991
0.018138373
0.023691075
0.021690065
0.019244885
0.020680921
0.012378478
0.0065320148
0.017906116
0.027088704
0.0044257119
0.02127355
0.024361489
0.01379296
0.027828334
0.029653437
0.020319359
0.011521658
0.023004146
0.0023686376
0.0067434371
0.0043711467
0.0093108397
0.042431016
0.011623564
0.011687089
0.011522833
0.023783889
0.010041626
0.017776294
0.017140079
0.015780455
0.017231289
0.020333691
0.028662136
0.011595154
0.038683563
0.014029404
0.016782144
0.019321298
0.021734392
0.019353518
0.016870042
0.016963821
0.009057831
0.015807763
0.022069152
0.021799503
0.026526313
0.01440463
0.016429141
0.010540372
0.011034506
0.016489295
0.0064966446
0.013482963
0.0093832882
0.032371614
0.021261698
0.012809616
0.013443553
0.035784904
0.019295024
0.0035012937
0.022407809
0.015816787
0.0091146799
0.0016324935
0.013970715
0.042502102
0.032753132
0.010311521
0.029586632
0.025901053
0.013280013
0.013154966
0.027986642
0.011503435
0.014065064
0.015984256
0.012535132
0.015774215
0.021865377
0.011935094
0.052190784
0.015802097
0.0022144779
0.020969493
0.021640353
0.037812345
0.033508807
0.030634345
0.092952788
0.0068501057
0.041776594
0.017593957
0.081818908
0.019973492
0.021117164
0.075475298
0.019370623
0.0076963524
0.0086289961
0.1165417
0.022237435
""
0.055985145
0.015872814
0.022238929
0.083120003
0.013315446
0.0083262026
0.08362367
0.01593703
0.069450244
0.034851044
0.071076192
0.048217956
0.0069693453
0.03004593
0.017659564
""
0.044381436
0.027610933
0.081101358
0.027245244
""
0.011011716
0.02044181
0.025379246
0.030582018
0.02797531
0.034191653
0.010357271
0.030925788
0.048108697
0.033292938
0.03204773
0.1135981
0.025453951
""
0.086303465
0.0054582534
0.012124986
0.025302321
""
0.07600116
0.096958973
0.027426101
0.016452761
0.050345302
0.036769316
0.01091281
0.022266092
0.021452259
0.012251226
0.022378108
0.038818296
0.025881927
0.021012193
0.026449028
0.019231303
0.02029364
0.021495773
0.012914623
0.021487478
0.0122703
0.050793007
0.028127829
0.010659922
0.0027182396
0.053618494
0.027786177
0.039374921
0.046068575
0.0355726
0.013725692
0.049481589
0.055524684
0.049977358
""
0.046316434
0.0083688349
0.019532852
0.039991766
0.072039187
0.041947998
0.020253161
0.1100341
0.024728255
0.022160059
0.031599626
0.023567518
0.021590203
0.081026837
0.035616618
0.024159947
0.0042340201
0.010401052
0.071504205
0.083064981
0.11108711
0.010352941
0.024701264
0.033369739
0.035629712
0.023518881
0.029749861
0.016129043
0.040834818
0.04529918
0.021363739
0.023328096
0.010219342
0.027647203
0.018476773
0.02243091
0.076935075
0.017774314
0.0047513405
0.014279556
0.010121132
0.016702294
0.027179183
0.038278837
0.062033422
0.02491523
0.030639322
""
0.031956054
0.029489933
0.014163571
0.022600226
0.03591058
0.067310549
0.017067738
0.01188715
0.0017291128
0.010997415
0.010140326
""
0.07773976
0.015987867
0.026338181
0.053515583
0.010038449
0.040450439
0.013880988
0.036260594
0.035993814
0.0034198908
0.024068817
0.0081564756
0.0076902681
0.011326509
0.007470544
0.010849448
0.0070743538
0.0029074082
0.0049193911
0.0031258313
0.0057756878
0.010430492
0.0034143892
0.0015943582
0.0024136857
0.0020974139
0.0056801471
0.0046460531
0.0013942525
0.003169084
0.0021442813
0.004463023
0.0024848699
0.0018483776
0.0018928418
0.0021730301
0.0025884635
0.0022433719
0.0071611991
0.0027561418
0.0043657771
0.0020125876
0.0054998952
0.0025088401
0.049136683
0.0080945734
0.01294513
0.019201271
0.0085029453
0.066350125
0.0050335685
0.0083645275
0.013916378
0.028131379
0.10330185
0.026453802
0.0082350951
0.020211231
0.013565596
0.0114323
0.0090082902
0.028505925
0.0078841513
0.018818555
0.013337435
0.01523762
0.0065064728
0.0056871139
0.012060184
0.0054980349
0.023912588
0.016907958
0.020731948
0.025486805
0.030561559
0.0077411802
0.0031227672
0.0099294297
0.0011931198
0.0043391222
0.0070430245
0.006461842
0.0055127633
0.0062294425
0.0092809321
0.0074691698
0.0082074627
0.0092194229
0.0096933581
0.0033129121
0.0019661586
0.012013204
0.009565725
0.0083089788
0.0076871742
0.010449884
0.043060049
0.0078340862
0.0061221174
0.0011231743
0.01423906
0.0079690916
0.0071842396
0.0020417708
0.0088660186
0.0011918643
0.0012547857
0.0039496738
0.0039048281
0.0025380598
0.0057166619
0.0030325318
0.0091917757
0.005711419
0.0085195256
0.0052172341
0.0011326192
0.0046757427
0.0022724192
0.0032405958
0.006556937
0.0038984229
0.0044466974
0.012175588
0.014489139
0.010424457
0.0063620405
0.0013263522
0.0072233975
0.0085232072
0.0064688735
0.0043875929
0.0073240185
0.0081940982
0.0061378251
0.0014725317
0.0098596029
0.013215437
0.0061485949
0.013443291
0.026967516
0.012687264
0.016751686
0.02403903
0.010173025
0.012901207
0.012887103
0.0078487294
0.0048451908
0.0082782218
0.0059232479
0.0087810699
0.024213048
0.0091097355
0.014268948
0.0056601171
0.010169514
0.016871989
0.01690072
0.027282806
0.006994525
0.0095602609
0.0063322065
0.0031735119
0.01659078
0.013915442
0.0059700254
0.012273566
0.011270574
0.0036823184
0.0065582599
0.003600751
0.010211242
0.0048895245
0.022504054
0.03510813
0.0098536722
0.015381111
0.0029547461
0.007950943
0.0074234749
0.011185088
0.0080896346
0.012218352
0.0095225889
0.035621963
0.0060700616
0.016110945
0.0065482431
0.023055367
0.009021109
0.0076782769
0.0086353244
0.012067525
0.013993353
0.019586636
0.012741256
0.0021074647
0.02085961
0.016874678
0.008834173
0.0063914061
0.0047564851
0.013878746
0.0052830498
0.0057149329
0.022789584
0.0094094547
0.010769071
0.018422466
0.011514498
0.0055847592
0.018581197
0.006454376
0.0091155069
0.0056729224
0.0072030765
0.0060257036
0.009805385
0.0089934701
0.0091610504
0.0099722669
0.011600234
0.00928267
0.024890756
0.015125089
0.030226298
0.0059689125
0.0091771288
0.0024907256
0.014679944
0.016367415
0.014108676
0.0059462106
0.010203253
0.0075655747
0.013267636
0.020000052
0.05005566
0.019380596
0.027483208
0.069861457
0.026428202
0.050418548
0.05438802
0.0075117517
0.0059897676
0.031208323
0.028835811
0.062049039
0.037532799
0.036641441
0.04204192
0.034085646
0.055731457
0.0073907082
0.044168591
0.041659478
0.04225523
0.044929728
0.032977536
0.059233133
0.031102913
0.044656128
0.032109667
0.024266101
0.021702569
0.011733131
0.032843258
0.042385701
0.046073876
0.025895344
0.028393775
0.019556262
0.027673461
0.048689518
0.015547103
0.019464383
0.039544776
0.057096418
0.047814038
0.10265999
0.013040261
0.049475275
0.013973557
0.044226598
0.022646209
0.017831594
0.0082331132
0.031019473
0.014023078
0.013040042
0.006091319
0.0093135955
0.0063283439
0.0096420282
0.0093401512
0.0080554234
0.0096249525
0.0033897741
0.012295731
0.010399143
0.0051766806
0.0045946031
0.009873542
0.0064072991
0.011063672
0.0096360976
0.0014630802
0.0093471315
0.0098086838
0.0055201352
0.0066357967
0.0056589614
0.012111711
0.0018636655
0.009835979
0.012966095
0.006076098
0.0048077879
0.010215409
0.0019106972
0.0073936442
0.012126168
0.016829487
0.012178361
0.010103555
0.012384654
0.011469143
0.0082419282
0.0119355
0.0079827486
0.009409369
0.0039342376
0.0094169332
0.0053315801
0.0098492764
0.0034748083
0.0027507574
0.010160453
0.0037448949
0.0081400163
0.0047329441
0.015285834
0.010232377
0.0063339858
0.019385496
0.0025322349
0.018250678
0.011521023
0.0071467124
0.019909397
0.0097575923
0.015590594
0.011510954
0.0092938188
0.012908048
0.0049795429
0.0098360004
0.011379153
0.0059196781
0.0079596937
0.00770105
0.0082772151
0.008035819
0.0094185127
0.0033889588
0.0025945138
0.0042073387
0.0073203002
0.010161715
0.012063049
0.019922886
0.0048948247
0.0085625621
0.0063690371
0.010811295
0.0054440442
0.013841435
0.016396323
0.035647046
0.022167051
0.033521529
0.015151078
0.021379251
0.012493856
0.014641732
0.0062027429
0.009903986
0.010784683
0.018633639
0.053785104
0.0043357098
0.034120433
0.0056776851
0.02920845
0.018514708
0.0084222918
0.01279143
0.012932864
0.037755787
0.048114486
0.0082112048
0.014474971
0.010065611
0.034657393
0.032087706
0.037635989
0.048633263
0.022941308
0.02111138
0.011228465
0.029906986
0.026219074
0.0090355212
0.018452706
0.021467585
0.022915151
0.011004908
0.013275825
0.011056256
0.025148574
0.012503417
0.012870563
0.016739659
0.026300836
0.023212986
0.012232416
0.018976238
0.0080755595
0.021153254
0.022455413
0.022245532
0.0024393168
0.010538119
0.0096913334
0.012507147
0.017954202
0.0087786252
0.011582338
0.011924162
0.0083796158
0.025513301
0.043983072
0.0078040543
0.013703607
0.013436466
0.010372569
0.016725576
0.024169173
0.0027135776
0.0080882385
0.0093538575
0.024893014
0.024430679
0.014887744
0.015795061
0.007141347
0.0031691964
0.010715268
0.0090164272
0.0081834318
0.015750362
0.017054709
0.0059454241
0.0072102505
0.069517814
0.028766934
0.025836106
0.01366094
0.0048278752
0.015980504
0.0075865313
0.0084817521
0.024116442
