kir_white_pooled_p1
0.36301461
0.45175943
0.41437572
0.34512532
0.36062464
0.39050961
0.44855267
0.38870016
0.40088516
0.40029532
0.43622562
0.404046
0.40313303
0.3895179
0.38390511
0.43324971
0.38021752
0.41065469
0.46197554
0.37252131
0.40947893
0.44926313
0.42026672
0.438337
0.40976527
0.35264578
0.46135718
0.38800979
0.39269862
0.41055763
0.3697679
0.3752003
0.34182581
0.33829832
0.35625359
0.37473294
0.4084731
0.39374146
0.32539904
0.37146392
0.40173879
0.42797333
0.40517533
0.40858048
0.29978517
0.42786625
0.41075349
0.40472093
0.55186707
0.49389032
0.41300088
0.40573084
0.32355621
0.45057139
0.40266183
0.3944205
0.34378886
0.44093293
0.4532949
0.44282278
0.37545514
0.36174142
0.45106858
0.37040624
0.5212878
0.41689608
""
0.37270308
0.49233183
0.41558173
0.44305342
0.45039079
0.32499245
0.42856583
0.41835725
0.45881116
0.40737295
0.4000057
0.38145924
""
0.40514684
0.35211775
0.39420056
0.43141547
0.37760913
0.55034477
0.41681722
0.49554342
0.45201889
0.36391893
0.34585562
0.37032047
0.39386034
0.40565762
0.32999095
0.25343353
0.5477035
0.44323009
0.42652473
0.40207878
0.46204796
0.415093
0.45089111
0.44920605
0.41627395
0.38631836
0.41026798
0.4152993
0.3664574
0.40313989
0.35129458
0.33753112
0.35384563
0.34578323
0.4238829
0.37145552
0.3298142
0.32523045
0.32642239
0.34574097
0.40290976
0.30142796
0.37914708
0.33653119
0.33256519
0.4221659
0.32546929
0.29061157
0.27385154
0.32740635
0.33503693
0.3739014
0.30328366
0.34179562
0.31530589
0.38397086
0.30486074
0.37033981
0.32046795
0.37916601
0.35314903
0.33930382
0.33410904
0.32527313
0.35300514
0.31703058
0.36826336
0.36440024
0.34581318
0.36549667
0.37140805
0.31585616
0.34039688
0.28717092
0.34613284
0.3307659
0.38273218
0.41350007
0.40664539
0.32535392
0.34364378
0.3140353
0.35951126
0.36656442
0.39944893
0.32160026
0.36258867
0.3281121
0.31032419
0.34633005
0.3679232
0.33774287
0.36604273
0.39272469
0.31401035
0.33714223
0.337116
0.33144704
0.35764495
0.35761082
0.31864437
0.28716579
0.32165065
0.36925352
0.32664719
0.37971556
0.31933776
0.2914314
0.33190382
0.3146283
0.35679591
0.3052488
0.32503718
0.29900676
0.29924449
0.34257901
0.31735381
0.32232562
0.28921366
0.30798268
0.30281344
0.32810131
0.29610857
0.29899266
0.30380729
0.35707146
0.33292601
0.32240915
0.31157893
0.37644956
0.35241741
0.47275451
0.3161751
0.29555473
0.37934521
0.33384505
0.33527189
0.34635556
0.31755832
0.33400944
0.28967324
0.31729174
0.36167005
0.34159291
0.35437721
0.38606963
0.32837918
0.34391916
0.32326379
0.32729882
0.29768026
0.24332128
0.35962459
0.28899047
0.37693363
0.25305697
0.28898197
0.40149164
0.30549219
0.35079753
0.33968404
0.39892042
0.31879443
0.33581811
0.33096966
0.29785931
0.31392232
0.33274171
0.38466397
0.31916168
0.338911
0.2894879
0.27704144
0.32442594
0.34267935
0.27489543
0.33950529
0.32756224
0.35602817
0.30193481
0.32086056
0.29417151
0.27817011
0.32133555
0.32556409
0.33635905
0.34552976
0.29139307
0.32894287
0.36993125
0.34792921
0.3974216
0.28774992
0.34075436
0.33181635
0.36384794
0.34614334
0.35381907
0.29176369
0.32207283
0.33693236
0.32835618
0.34806615
0.33444008
0.26356614
0.33071631
0.27818489
0.3063482
0.30943847
0.35598928
0.2728121
0.32907295
0.33792177
0.30001804
0.32001081
0.32681632
0.30947593
0.27115622
0.30747777
0.25432247
0.32464501
0.25516397
0.30403966
0.36490133
0.43394753
0.29780987
0.30098662
0.30036041
0.31624985
0.32238495
0.33374444
0.45897093
0.21940637
0.33548966
0.30768907
0.26257345
0.37307838
0.32463866
0.31568617
0.32993081
0.3078171
0.28309447
0.30718046
0.34336126
0.37615782
0.3172656
0.30229524
0.30022293
0.31015277
0.29260224
0.25538313
0.32505849
0.3004224
0.40696171
0.34400591
0.32146373
0.29324901
0.33046511
0.34523571
0.24407335
0.31290129
0.38417426
0.38440168
0.4196845
0.41090596
0.37746546
0.40190554
0.34273079
0.45846972
0.35957962
0.41713437
0.3563914
0.43661055
0.40306923
0.3730337
0.44066018
0.37749004
0.36055517
0.36289155
0.42214784
0.39904055
0.27733961
0.35067454
0.54779887
0.33527443
0.43301281
0.35964093
0.37313107
0.4216859
0.42885563
0.40667588
0.37650001
0.37923419
0.42104632
0.41583586
0.31407219
0.49131143
0.39852574
0.38529482
0.37989926
0.41061082
0.40462252
0.33422792
0.39692056
0.3483752
0.48684707
0.38358399
0.40724778
0.3872126
0.33988854
0.30406737
0.32026657
0.38426995
0.3162559
0.37156978
0.36803049
0.38311306
0.30552039
0.3800368
0.33115172
0.394355
0.30656868
0.39245135
0.32271186
0.43348545
0.34914255
0.36745107
0.37855503
0.33431521
0.36374515
0.43038905
0.33725902
0.3962743
0.34193996
0.3007516
0.39008105
0.32268423
0.34338212
0.3538757
0.35387883
0.34314573
0.39605558
0.41712171
0.33266708
0.32058296
0.36550251
0.37441054
0.3661699
0.39250422
0.31552947
0.36273402
0.42205364
0.30624038
0.37975237
0.38098145
0.38724911
0.32239532
0.39500502
0.35128015
0.30287251
0.36722067
0.36369428
0.32700393
0.36679459
0.414617
0.35688594
0.31671172
0.34988052
0.33115125
0.34529072
0.34266782
0.30890596
0.28145558
0.34376225
0.39283988
0.4203909
0.34451601
0.33779523
0.37014225
0.36222091
0.3454757
0.33748913
0.38600889
0.36293855
0.30833367
0.34874767
0.39012605
0.36685187
0.33951637
0.35660869
0.34348059
0.33210272
0.33355138
0.32592985
0.32254723
0.3715021
0.32251149
0.35861558
0.33270094
0.29972073
0.31680721
0.35797393
0.36902249
0.40159717
0.34202877
0.3900567
0.34876096
0.38555384
0.31441039
0.3510612
0.35297993
0.32386354
0.35199943
0.30056316
0.40250245
0.30685693
0.32289287
0.36360273
0.34743994
0.32019222
0.32037884
0.30077147
0.30998495
0.33851907
0.34504816
0.3405953
0.33121523
0.32796273
0.28722644
0.393812
0.37094149
0.28821999
0.33776608
0.33463243
0.34562346
0.32823509
0.35624591
0.30091372
0.32903719
0.36308476
0.33784541
0.31585532
0.37118021
0.30975637
0.30626288
0.30038542
0.32771912
0.36334834
0.30933562
0.33422074
0.33602676
0.33947709
0.32680494
0.36517805
0.39659989
0.35996994
0.33554074
0.29620466
0.29037535
0.30581409
0.35875165
0.34338388
0.33230537
0.30748391
0.35160896
0.30052379
0.36308402
0.3500793
0.369728
0.32348609
0.30456224
0.36166981
0.30990335
0.31468022
0.36010548
0.3309387
0.360039
0.33564129
0.31980377
0.33706981
0.3202444
0.3446171
0.30052269
0.31660083
0.35130847
0.31407017
0.36154637
0.29644796
0.34745553
0.33195746
0.36883914
0.35129553
0.31923762
0.29083475
0.30976903
0.3135592
0.35143486
0.33124229
0.32125115
0.28420711
0.32787389
0.35773957
0.39294371
0.42309648
0.40431285
0.44738743
0.37472308
0.41509062
0.44188166
0.38510889
0.39528099
0.44104004
0.43959552
0.42331597
0.44591731
0.39266866
0.48354205
0.42491701
0.4491815
0.38689905
0.47354481
0.4268797
0.37850741
0.39086163
0.44622055
0.39966553
0.46326792
0.40331051
0.42288598
0.37685809
0.48179212
0.36677995
0.43214247
0.43658718
0.43273535
0.42169961
0.38349232
0.39842659
0.38121322
0.3819603
0.47880405
0.41291931
0.3913525
0.43628913
0.44322443
0.42367527
0.37140444
0.46604282
0.4795965
0.41879284
0.45301062
0.43921533
0.38920322
0.3975969
0.41653416
0.44886959
0.39563179
0.52010077
0.33573899
0.38499171
0.40575567
0.40198618
0.51998627
0.43427926
0.40791401
0.39296386
0.37728143
0.41629723
0.45064613
0.38300508
0.40724832
0.4002668
0.37294063
0.46892405
0.47556493
0.39042038
0.42397919
0.4690375
0.40988523
0.38425019
0.3659912
0.42009756
0.39574283
0.47165436
0.37103045
0.47309279
0.4668586
0.41129279
0.45455834
0.45060518
0.38972154
0.35525227
0.32803988
0.42045748
0.36456671
0.38545933
0.37917772
0.41490784
0.48420545
0.38252452
0.40541568
0.39685088
0.3386817
0.34858003
0.31265673
0.37346324
0.36734623
0.36891434
0.37963688
0.35136497
0.43742189
0.35721043
0.32978591
0.52079964
0.62768662
0.42491207
0.41266084
0.44862098
0.28658241
0.38396367
0.36936131
0.42781049
0.39385909
0.41846079
0.37914428
0.46128032
0.4713496
0.45089683
0.35449973
0.41536289
0.36590421
0.36247364
0.30936393
0.41991541
0.35836485
0.37039408
0.45904532
0.62621343
0.42470974
0.25181508
0.33600643
0.38923609
0.46992695
0.57996356
0.3955982
0.37821171
0.37361193
0.41313314
0.41214886
0.3936334
0.34149256
0.37623495
0.39964461
0.33067012
0.41121104
0.38437527
0.36506122
0.37420228
0.37931302
0.40615541
0.43909627
0.59258324
0.38834679
0.41982374
0.3492527
0.39107406
0.49080637
0.52454722
0.38665885
0.4717811
0.51205719
0.39309177
0.45960945
0.36900759
0.40870452
0.43242139
0.4109177
0.3890819
0.45264959
0.35289457
0.42345822
0.41919443
0.38064215
0.41574618
0.40599239
0.39885288
0.35540971
0.41844532
0.3516717
0.41137928
0.35798568
0.53557575
0.40471789
0.45962852
0.35344002
0.65238237
0.40694413
0.36170182
0.45759472
0.4693619
0.41191277
0.48920795
0.40660712
0.44539014
0.35599241
0.324525
0.33310953
0.36064121
0.30423597
0.3471393
0.38079196
0.29810226
0.30600074
0.26944348
0.33922017
0.3031688
0.30028427
0.28931013
0.26233312
0.30078694
0.37174174
0.32987231
0.29399627
0.29514432
0.30976126
0.30947566
0.24947384
0.29130569
0.31172848
0.31142426
0.32561657
0.27519491
0.26305518
0.29224488
0.30618626
0.31109059
0.33189988
0.30308288
0.33333156
0.27910703
0.32113519
0.29505959
0.27500063
0.30823812
0.31331429
0.37902516
0.29884708
0.3321259
0.32346213
0.3001706
0.33841231
0.29962173
0.37157431
0.33348429
0.28951445
0.29871735
0.28846377
0.31132883
0.34519631
0.29359221
0.31603646
0.32207608
0.32780817
0.29745418
0.32274434
0.30907384
0.25578076
0.30036369
0.33626783
0.29738626
0.26565084
0.27996507
0.32510045
0.30561572
0.30118325
0.27564895
0.31947058
0.30589539
0.35696146
0.30743867
0.28402543
0.34353024
0.27395356
0.30233651
0.379439
0.35099924
0.32281014
0.30350628
0.31361058
0.268392
0.30827054
0.342365
0.29998347
0.28462207
0.28837326
0.3120923
0.3364054
0.26396728
0.33344665
0.38405997
0.31616485
0.23528439
0.31663072
0.28944066
0.29135227
0.26463795
0.26691192
0.38047838
0.31145763
0.26608711
0.29807657
0.29675415
0.3450163
0.31811836
0.38055819
0.29695123
0.35694069
0.33674294
0.31372386
0.32198161
0.31138113
0.32826963
0.28277352
0.36340553
0.2691665
0.32443357
0.3190521
0.37233385
0.37065467
0.39961085
0.37922388
0.35962999
0.37879056
0.43622839
0.37764174
0.35146293
0.36973503
0.33507311
0.35300219
0.29531008
0.3713173
0.39927691
0.31572717
0.40411705
0.41753012
0.38314402
0.41102019
0.34045228
0.34112975
0.3976334
0.41155976
0.35275283
0.38497525
0.379004
0.39410728
0.37765369
0.30785912
0.41818035
0.35891861
0.36013314
0.33108804
0.38644361
0.39763835
0.35240152
0.35613152
0.41632637
0.37752557
0.33892831
0.34519148
0.42015964
0.34448424
0.40492907
0.38929853
0.44024065
0.36918882
0.41638589
0.37194493
0.35794392
0.36770156
0.37458375
0.45574322
0.38804021
0.37300226
0.39296362
0.35204402
0.31932628
0.3430233
0.37224886
0.38631213
0.55910838
0.33158973
0.3372936
0.35557523
0.36889571
0.35167739
0.37038532
0.34196097
0.35271582
0.36561635
0.33988661
0.31878731
0.36763966
0.33243775
0.3621411
0.34827706
0.31966767
0.36532903
0.30867088
0.36605975
0.3764165
0.38751101
0.33721295
0.39257866
0.33287635
0.43154722
0.37901217
0.38613173
0.35294148
0.36818057
0.41732457
0.35650706
0.44157773
0.39851055
0.39748237
0.36844769
0.37405866
0.37620351
0.32353124
0.34949887
0.38643235
0.31009766
0.41919222
0.35232949
0.38795784
0.38404235
0.41637751
0.37904191
0.38853619
0.40770027
0.43692949
0.49238825
0.45056617
0.40520868
0.42655566
0.39524618
0.31215858
0.36766222
0.33530033
0.32348627
0.34175047
0.34330127
0.29093403
0.3500585
0.34244534
0.32469624
0.33198279
0.35034284
0.32696638
0.35037845
0.30543736
0.31682798
0.33959228
0.32159373
0.37621933
0.3199752
0.35068429
0.35705271
0.3457092
0.35560346
0.31343994
0.3042306
0.37553254
0.37377116
0.29302737
0.33124459
0.38813841
0.3994984
0.32364529
0.32255182
0.29839185
0.35359094
0.3086015
0.31806126
0.32602167
0.30903593
0.34255004
0.39692008
0.31775883
0.3534416
0.39619049
0.35828331
0.36536425
0.3208715
0.3936542
0.36954999
0.33585775
0.354027
0.31910431
0.31820846
0.42021221
0.31458324
0.34394503
0.36477986
0.30612937
0.3558054
0.30860171
0.32541633
0.3610988
0.33376858
0.33623829
0.40563795
0.33091405
0.34522396
0.33729711
0.36506012
0.40885442
0.31923318
0.33072713
0.33054858
0.31906033
0.38147324
0.32918039
0.32831463
0.34207201
0.32105649
0.35179555
0.35066134
0.28922749
0.43069288
0.41421929
0.41955978
0.38761687
0.42160538
0.52271581
0.41724202
0.46916005
0.39665809
0.4651598
0.39370003
0.45204851
0.43505678
0.44118279
0.43945977
0.42308226
0.42892468
0.39203015
0.43823826
0.4415673
0.43776849
0.44313329
0.48790401
0.41250879
0.42498708
0.53474456
0.43044975
0.44351074
0.39724529
0.41402072
0.40620106
0.45969498
0.41956562
0.4521758
0.45644015
0.37691513
0.42189038
0.40569571
0.47232974
0.42616084
0.47887346
0.44569412
0.43995097
0.52091116
0.51261568
0.44844982
0.4495346
0.37983394
0.41495237
0.41976663
0.43288767
0.44795412
0.46048534
0.4951975
0.41649821
0.42581102
0.43496871
0.42002657
0.45960972
0.44296566
0.46776235
0.417346
0.55637783
0.46304634
0.48879433
0.43160138
0.44534501
0.41440499
0.3967956
0.47155386
0.41252038
0.48978987
0.45275733
0.42684934
0.44036981
0.43172207
0.43109852
0.52936089
0.45181856
0.43445286
0.44507128
0.44354957
0.40931281
0.38668624
0.41570824
0.4475711
0.461375
0.37316951
0.29940733
0.39577669
0.33137867
0.33433878
0.35912338
0.31582996
0.35523891
0.33020905
0.41870141
0.40920141
0.34717128
0.32462677
0.3213616
0.28720626
0.36121365
0.35624599
0.34133494
0.38107476
0.38142216
0.37388632
0.29217994
0.33649716
0.32237712
0.36586678
0.32453641
0.39496103
0.41013825
0.28317809
0.33917278
0.27853492
0.38010687
0.38626376
0.33027339
0.35466331
0.34236208
0.33819452
0.3248581
0.30739132
0.33423731
0.34135097
0.32303631
0.34531215
0.33492613
0.41185609
0.3212021
0.35703903
0.32760593
0.29782462
0.2768845
0.29192522
0.36675534
0.37687072
0.30967441
0.33268192
0.30918759
0.36120009
0.32175151
0.26212379
0.37120751
0.34181124
0.32860976
0.39927942
0.3315973
0.35165641
0.34211868
0.40268603
0.28666595
0.30645528
0.28074735
0.28984341
0.28639314
0.29424331
0.39191407
0.35684797
0.3337056
0.36413008
0.33831728
0.37356523
0.38130689
0.28811163
0.39314911
0.35846868
0.39060774
0.3902486
0.31795603
0.3429282
0.34801856
0.32145938
0.3292723
0.32177943
0.36826319
0.30199927
0.29396906
0.33950183
0.31669766
0.3479099
0.35122141
0.37306297
0.35205725
0.38093045
0.34183028
0.41812253
0.35817254
0.39048007
0.37929919
0.37452918
0.36642924
0.3736881
0.30819559
0.32461858
0.36187923
0.38751742
0.38934821
0.34291491
0.34782481
0.29733849
0.33224839
0.31444755
0.40331778
0.31997263
0.3263886
0.33263099
0.33386499
0.315779
0.4794569
0.35513121
0.3283
0.31891066
0.35278153
0.32121113
0.34010053
0.35288343
0.37476325
0.3022922
0.35981971
0.3015064
0.36167094
0.35690609
0.33422923
0.32734671
0.33557174
0.35714149
0.30818608
0.27907699
0.350182
0.37816709
0.31001979
0.2746807
0.38196313
0.35921514
0.36963159
0.30445263
0.31974518
0.34465379
0.38820997
0.32932135
0.41730177
0.35636446
0.3148118
0.37099287
0.32755303
0.31612343
0.32850868
0.39176708
0.32919797
0.30525938
0.37584934
0.3244594
0.30126932
0.3653028
0.29736388
0.32341731
0.38079122
0.32935402
0.35816404
0.302553
0.38405213
0.30003527
0.40025797
0.36405995
0.31618926
0.30514237
0.38863024
0.30892608
0.35128433
0.37624249
0.35518813
0.31500831
0.31650937
0.34282401
0.28796655
0.31283203
0.29613271
0.37409925
0.32889479
0.33792308
0.4285683
0.41903916
0.46727455
0.41111797
0.46668825
0.46449268
0.38489538
0.49309558
0.40699932
0.56042284
0.47117522
0.36278248
0.50392878
0.4372707
0.38196254
0.39866543
0.18559451
0.36214885
0.43124396
0.50611269
0.42893371
0.50116932
0.48491287
0.38906172
0.38351217
0.29826176
0.39155808
0.40344813
0.47734067
0.37681487
0.35645026
0.38454938
0.42125827
0.41728011
""
0.40535861
0.43593675
0.40017021
0.38082987
0.48448598
0.42671195
0.51454645
0.48879135
0.41459176
0.38204452
0.46713981
0.37286586
0.58677381
0.43958715
0.41113523
0.42604682
0.28133285
0.38792372
0.46603084
0.35430205
0.41248691
0.38817814
0.44661915
""
0.62374151
0.73567325
0.47462043
0.42846689
0.50549531
0.40658411
0.41263756
0.4532339
0.47498021
0.3886711
0.526923
0.47184798
0.40978548
0.40766037
0.51008368
0.44607624
0.48889074
0.46585715
0.42773813
0.44639316
0.41861421
0.42414993
0.45765027
0.40422133
0.38252908
0.46584794
0.46580902
0.42073348
0.54871827
0.46054071
0.39687064
0.46658078
0.42814285
0.39245701
0.28206524
0.52961648
0.4002974
0.44255301
0.39872539
0.55495465
0.51276678
0.47237444
0.62170357
0.42122638
0.41524786
0.48546383
0.46746418
0.42789426
0.48717234
0.44674557
0.51266545
0.3760483
0.42001557
0.5717507
0.58151078
0.63762736
0.41047698
0.48155507
0.50590271
0.39901656
0.50655633
0.42364511
0.4024477
0.37966064
0.49795535
0.44307202
0.46500239
0.45097613
0.48540765
0.41827694
0.41552812
0.48144537
0.43892953
0.39137292
0.45005834
0.40794292
0.43308121
0.46471551
0.45413163
0.51160771
0.52353245
0.42043892
0.42619768
0.51575089
0.44356415
0.4561047
0.44406244
0.44438145
0.41878062
0.43037939
0.37966269
0.37816101
0.41513604
0.4174194
0.29429483
0.57027668
0.38828999
0.32802853
0.53911412
0.35115606
0.5034219
0.38362163
0.459407
0.41198313
0.37858227
0.37729877
0.3554244
0.34318307
0.38508371
0.36592442
0.32359505
0.36813203
0.38915744
0.36881724
0.4059025
0.35063604
0.32592636
0.36160541
0.50466222
0.39178887
0.39073485
0.39307174
0.33695671
0.48394024
0.38294008
0.45677656
0.43721995
0.41605386
0.44621289
0.4391726
0.46116632
0.40366858
0.43513238
0.38560039
0.43513018
0.41503355
0.47534409
0.40159369
0.38209364
0.28891617
0.38469636
0.36893445
0.40745148
0.3959505
0.48921958
0.37675124
0.42975304
0.40419653
0.35722205
0.39655077
0.2971842
0.37808219
0.40488911
0.43049148
0.35917613
0.37140051
0.46194783
0.34875804
0.40715086
0.34330785
0.3847518
0.40588605
0.41047019
0.3075701
0.43101585
0.33563173
0.38342842
0.4275645
0.40663165
0.41449633
0.36462867
0.41857505
0.32066065
0.45629415
0.35195783
0.34062886
0.349877
0.34897283
0.30425003
0.34167314
0.34288397
0.35649636
0.34873655
0.36179268
0.4152433
0.40078899
0.39390185
0.33670986
0.33808836
0.35370779
0.38652286
0.41930839
0.34738043
0.3237254
0.45694149
0.35166973
0.35980439
0.36423829
0.38198051
0.36596811
0.51350105
0.46449444
0.35572362
0.36344278
0.36863959
0.37720168
0.3705608
0.36670667
0.3224141
0.36503392
0.47201028
0.50198615
0.38227987
0.4871774
0.39699164
0.33004168
0.38442081
0.37747979
0.39157107
0.33023983
0.37538832
0.34121081
0.44542721
0.34547904
0.31830248
0.36235347
0.38562277
0.35793224
0.34364691
0.36020213
0.49856123
0.37917715
0.36888385
0.32414916
0.2936832
0.28613582
0.31827486
0.28844377
0.29287779
0.34863606
0.3665182
0.33076072
0.30760396
0.32379755
0.28020015
0.32197559
0.25576267
0.33155102
0.31964776
0.29153121
0.2853235
0.34024286
0.30100951
0.37325677
0.32849413
0.26884976
0.3475908
0.33277562
0.31003138
0.3079915
0.38257977
0.2887381
0.30721769
0.35280755
0.35185435
0.31507882
0.31949374
0.33139792
0.2731044
0.40832379
0.28278378
0.3355161
0.35408333
0.34103426
0.30010077
0.31996602
0.31909597
0.34485576
0.3225165
0.29822478
0.40848824
0.30658945
0.3284435
0.35150874
0.33251879
0.32681075
0.3413415
0.27598262
0.26650646
0.33837524
0.32264209
0.31510687
0.35775307
0.29544145
0.3112469
0.32260102
0.34060916
0.329965
0.36875796
0.31414098
0.35112074
0.33562171
0.32911023
0.33816645
0.30444762
0.31540734
0.36034647
0.32531375
0.28891119
0.29579964
0.30669701
0.28509787
0.27893779
0.28922176
0.33276564
0.29796425
0.31467384
0.29769686
0.29002699
0.36502776
0.28792876
0.39107272
0.35072184
0.30169031
0.38683265
0.34873384
0.40902057
0.32813504
0.31593135
0.28581086
0.34178203
0.27881038
0.31191322
0.51796067
0.47785249
0.50986254
0.62317401
0.54104638
0.57222271
0.53212118
0.48411825
0.43944445
0.50561959
0.47702318
0.38235855
0.62394637
0.43270838
0.52872431
0.4318935
0.555978
0.43439227
0.61828947
0.50129515
0.54972798
0.5182336
0.55258203
0.58112192
0.50133318
0.49784315
0.65672773
0.52333623
0.48036456
0.50038671
0.48632386
0.50768882
0.55249029
0.50463611
0.44446096
0.45688188
0.45277438
0.53512031
0.45896944
0.46157607
0.40665561
0.50659031
0.59623933
0.59874338
0.52998793
0.57741487
0.42209658
0.59024704
0.48270947
0.45055658
0.42473337
0.46075538
0.48532644
0.28898782
0.32881072
0.32775667
0.31659466
0.28096169
0.37703514
0.34212488
0.30784678
0.31423306
0.36425987
0.33905903
0.28522715
0.32725278
0.30114034
0.31147745
0.28976232
0.31243879
0.3798539
0.35810253
0.34797925
0.35221973
0.34755021
0.31866941
0.28568467
0.32045811
0.38552853
0.28396469
0.38381422
0.3248857
0.31566465
0.33412924
0.35359401
0.34427914
0.35663038
0.34681329
0.3006596
0.27997977
0.38508821
0.34310502
0.29421729
0.31107321
0.35589954
0.37614536
0.28828272
0.31381378
0.32893759
0.33135128
0.345772
0.32584941
0.35658199
0.28749341
0.37596059
0.31806746
0.42489174
0.34474996
0.37782344
0.31013116
0.29113078
0.32812724
0.30155119
0.33108541
0.36129519
0.3569892
0.27333117
0.28799832
0.25212932
0.35938111
0.34105885
0.42737359
0.31517911
0.25958106
0.33858466
0.26905686
0.34996641
0.34986702
0.31982186
0.33229035
0.32470322
0.33609852
0.34769517
0.32162845
0.29625341
0.34444401
0.33030513
0.34096742
0.33158529
0.37417102
0.35917041
0.32527924
0.45073807
0.31793278
0.50941861
0.36094782
0.37911811
0.31561297
0.3703979
0.40015197
0.34009385
0.31394878
0.31841761
0.48323336
0.37259805
0.38233522
0.35937911
0.3812722
0.32349041
0.35058415
0.42161483
0.34210888
0.48405769
0.43178803
0.32986796
0.37312093
0.38571095
0.4832584
0.40704221
0.27994001
0.55597675
0.37683967
0.37142804
0.38661459
0.36444148
0.34623799
0.36436841
0.41112235
0.32532889
0.38138598
0.32766861
0.3390533
0.38790077
0.38213304
0.39350232
0.36161906
0.33504614
0.42306224
0.37887746
0.34611765
0.3396824
0.30961135
0.38730553
0.40310138
0.40539625
0.34972876
0.35118094
0.32855141
0.3282322
0.40311992
0.35596091
0.33655238
0.34919161
0.32415235
0.31970462
0.37846085
0.36518008
0.34767458
0.31643376
0.3633776
0.43645433
0.37746492
0.36942098
0.35224664
0.3414298
0.41475555
0.38740817
0.36840066
0.35029221
0.38855284
0.38665649
0.35710281
0.35649002
0.35052177
0.33707792
0.36181092
0.37650126
0.34580383
0.28618753
0.36182389
0.344246
0.39688745
0.35495418
0.34697276
0.35060745
0.34975702
0.37884027
0.35263389
0.34889776
0.33958638
0.36967501
0.36441636
0.41981074
0.36533916
0.37275141
0.46372473
0.38669887
0.36846808
0.3886027
0.40461156
0.37273416
0.39298823
0.39938909
0.37315744
0.38212901
0.39445272
0.36673704
0.36605793
0.32365376
0.39204937
0.32588753
0.35033226
0.41513732
0.3780435
0.35880199
0.27018601
0.37303713
0.36853099
0.42255688
0.37182295
0.35378009
0.33089864
0.36439401
0.34053919
0.37680954
0.37155449
0.41906208
0.35207
0.33733886
0.33382306
0.3288745
0.35196981
0.33175668
0.37932727
0.35885608
0.38920477
0.36748973
0.36918092
0.37240621
0.38008246
0.35171917
0.37718579
0.40386626
0.3636826
0.34629181
0.33523157
0.33231628
0.3047753
0.39376324
0.41662234
0.34536332
0.38787103
0.3716698
0.34205568
0.38251096
0.42397982
0.34853926
0.35722762
0.34170634
0.33569968
0.42914945
0.36822447
0.38287431
0.38613296
0.3164753
0.34451428
0.39150968
0.3908143
0.37555909
0.38955623
0.35658681
0.40058324
0.37270704
0.38372713
0.38108316
0.37949863
0.28967437
0.32388112
0.33859283
0.28954694
0.29073426
0.28945866
0.37366474
0.34260896
0.34485611
0.36542228
0.27044305
0.31673223
0.31001726
0.36601478
0.3055355
0.28326115
0.29198542
0.35883319
0.37172204
0.31271145
0.34540674
0.32455477
0.3076008
