teenbrth_other_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080515169
0.092977695
0.062303469
""
0.17541322
""
""
0.30444446
0.20955607
0.18634345
0.13735491
0.27257201
0.19376163
0.41929621
0.28600237
0.12326398
""
""
""
0.33718571
0.03881526
0.23673204
0.14536403
0.31576401
0.22566134
0.36809555
0.10263266
0.14640999
0.15022561
0.29584119
0.12877756
0.19445072
0.32283309
0.24503234
0.063673481
0.10266116
0.22945841
0.14607513
0.28223506
0.15283744
0.070304774
0.27920896
0.15805238
0.12062988
0.094959013
0.29049399
0.10908037
0.11673981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1920826
0.17202599
""
""
0.2657274
0.061250694
""
""
0.10520151
0.12212742
""
0.13146444
0.16514894
""
""
""
""
""
""
""
""
0.1967413
0.21909842
0.19249281
0.1003041
0.2183155
""
""
""
""
0.14404051
0.10704941
""
""
""
""
""
""
""
""
0.25455678
0.33317661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10404485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12671207
0.17091104
0.32243642
0.34581509
0.098410815
0.15265404
0.20935532
""
0.18485515
0.11050083
0.081078105
""
""
""
""
""
""
0.025946163
0.17211178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037709478
""
""
""
""
""
""
""
""
""
""
""
0.095873974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30367827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31252551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38030297
""
""
""
""
""
""
""
""
0.31797913
""
""
""
""
""
""
""
""
""
""
""
0.16010624
""
""
""
""
""
""
""
0.24222343
0.4130637
""
""
""
""
""
""
""
0.045141622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3563787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1768501
""
""
""
""
""
0.36871454
0.55352002
""
""
""
""
""
""
""
""
""
""
""
0.28183752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091463424
""
""
""
0.034346871
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4788197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32895133
""
""
""
""
""
""
""
""
""
""
""
0.34845221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5054428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10958888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083875209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18773121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44281074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19745944
""
0.2949661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10024686
0.22950907
""
""
""
""
""
""
0.13758677
0.3563953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20028107
0.14499971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31815368
""
0.25657696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43933138
0.40861443
""
0.24159065
""
""
""
0.44380635
0.62189263
""
""
""
""
""
""
""
0.13067353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29502642
0.55420887
""
0.41756168
0.35990632
""
""
""
""
""
""
""
0.65815884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012144084
""
""
""
""
""
-0.0079026269
0.082547486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075088643
""
""
0.02878573
""
""
0.21877971
""
0.17564063
""
""
""
""
""
""
0.29785249
0.11130867
""
""
""
0.022766022
0.12339529
""
""
""
""
0.46100721
""
""
""
""
""
""
""
""
""
0.46802714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057396963
0.041511737
0.3557246
0.25796217
0.22574084
0.052301187
0.25546008
0.029445995
0.037374847
0.12056651
0.00058242748
0.18857485
""
""
0.17753786
""
""
0.026078505
""
""
0.061870344
0.11369564
""
0.10985276
0.1484037
0.12722379
""
0.021044552
""
""
""
0.13045949
""
""
""
""
""
""
0.029321466
0.16605523
""
0.03348754
0.074742675
0.044625711
""
0.20210648
""
0.21182244
0.25279462
0.21671085
""
0.05084509
0.13134055
0.027862834
0.24939273
""
0.2830798
0.15754154
""
""
0.0529292
0.12122826
""
0.18973099
""
0.21215129
0.1731763
""
0.18289484
0.1922534
0.12575106
""
0.032252975
0.24678147
0.075043827
0.11860359
0.20697188
0.062447574
0.1100307
0.13892993
0.041050628
""
0.23810895
0.22555669
0.1857374
0.21117502
""
0.018862238
0.21640493
0.11237571
0.23707353
0.19098094
""
0.063288487
""
0.037215836
0.028326694
0.26549175
0.10686865
0.20619926
0.091690682
0.091118753
""
""
0.077147283
""
0.16404337
""
0.061061319
0.043996632
0.001106162
0.058255076
0.12098495
0.092359915
""
0.09486682
0.18122463
""
""
""
0.11997952
0.18669266
0.071274661
""
0.18736035
0.061167624
""
0.20075451
""
""
""
0.0086843567
""
0.061962962
0.035618316
0.14980783
""
0.18505287
""
""
0.1435456
""
0.027266644
0.12588316
""
0.052126128
""
""
""
""
""
0.016702773
0.063451722
""
0.17093262
0.04997649
0.059131436
0.090666316
""
""
""
0.14366314
0.028714389
0.12683724
""
""
""
0.059865199
""
""
""
0.17046845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16812024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23667824
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24297604
""
""
""
""
0.067454569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16990738
""
""
""
""
0.17327924
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20663835
""
""
""
""
""
""
0.090488657
0.13110872
0.21507201
""
""
""
""
""
0.22517271
0.12945832
0.1184548
""
0.1515761
""
0.25894594
0.19988346
0.21353754
0.17538317
0.32751843
-0.0062567615
""
""
""
0.19820556
""
""
0.075222917
0.088583626
0.015052564
-0.013055223
0.1005465
0.016283471
""
""
""
""
""
0.14051525
""
0.22165987
0.24843076
-0.00098129956
0.19064118
""
""
0.0043459814
""
0.08842507
0.096513323
-0.012260381
""
""
0.041117653
""
0.47638521
""
0.046526052
""
0.0036564481
0.053500984
""
""
""
""
0.0021609401
""
""
""
-0.0016316903
""
""
""
""
""
""
""
""
""
0.01690479
""
""
""
0.024112392
""
0.043871917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0034672464
-0.0075342325
""
""
""
""
""
""
0.21274275
0.072600938
0.19607662
""
""
""
0.02657255
""
""
""
0.10534055
0.076093368
""
0.074827582
0.04751607
0.22258885
0.07093367
""
0.1351344
0.065253414
0.20167297
0.0088016028
""
0.1219556
0.083622463
0.051556304
0.038499989
0.095142871
""
0.11019741
""
0.22238909
0.18971868
""
""
0.31424862
0.14110418
0.021465553
0.25813833
""
""
0.039755445
""
""
""
0.21348673
""
0.074760415
""
""
""
""
""
""
0.25757185
0.22295398
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14521813
""
""
""
""
0.28074917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021171952
""
""
""
0.0037758499
""
""
""
""
""
""
0.32969153
""
""
""
""
""
""
""
""
0.15816763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19288737
0.17048067
""
""
0.13164009
""
""
""
""
""
""
""
""
""
0.38362551
""
""
""
""
""
""
""
""
0.15908521
""
""
""
""
0.20812379
0.47264361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12802106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13413884
""
""
""
""
""
""
""
0.25466853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31524095
""
""
""
0.20804764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22440113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24767822
""
""
""
""
""
""
""
""
""
""
""
0.3429732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24330018
""
""
0.21615289
""
""
0.12556657
""
""
0.094545931
""
0.31740564
""
0.3645142
""
0.02864838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015970096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20120038
0.24324131
""
""
0.11736994
""
""
0.13755038
0.04080968
0.32381922
""
0.14112206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30958849
""
0.078402184
0.23759247
0.16018088
""
""
""
""
""
""
0.1808234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12553109
""
""
""
""
""
""
""
""
""
""
""
0.012752805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01242792
""
""
""
""
""
""
""
""
""
""
""
""
0.067575566
""
""
""
""
""
""
""
""
0.061868653
0.025036983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092280358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098383479
""
""
""
""
0.076041959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09760382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030666457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060177531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069589831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19744384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14409454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0053537311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10710517
""
0.088051759
""
""
0.48146543
0.18453176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22147965
0.282415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02634811
0.0025609038
""
-0.00056277291
0.027230632
""
0.2083555
""
-0.0021443393
""
""
""
0.03445382
0.0062583904
""
""
""
""
""
0.033010021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23444363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13458146
""
0.091346905
""
""
0.28693828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033663299
0.0094888359
""
""
-0.0089346254
""
""
""
""
""
0.027403926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0095401788
""
0.13006726
""
""
""
""
0.10407681
-0.010314076
0.076081224
0.03342174
""
0.011695034
""
""
""
""
0.085699849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19741708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16764429
""
""
""
""
""
""
""
""
""
""
""
""
0.027344601
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18162265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0051274942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14961702
""
0.11153759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0029671316
0.1439832
0.11125216
""
""
0.013657589
""
""
""
""
0.2620565
""
0.24303371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18114121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0048321499
""
""
""
""
""
""
""
""
""
""
""
""
0.089374289
0.010892812
""
""
""
""
""
""
""
""
