kfr_26_natam_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37639081
0.40558895
""
""
""
0.39636642
""
""
0.38743204
0.37783521
""
""
""
""
""
""
""
""
""
""
0.30438912
""
""
0.43771061
""
""
""
""
""
0.41144258
0.50151414
""
""
0.5545702
""
""
""
""
""
""
0.46076542
0.3426815
""
""
""
0.34324071
""
""
""
""
0.41720209
0.50136042
0.44834802
0.42577997
""
""
""
""
""
""
""
""
0.50200391
""
""
0.38803011
""
""
0.54794258
""
""
""
0.45440158
""
0.54490364
""
""
""
""
""
""
""
""
0.42042887
""
0.51429468
""
""
""
0.52594894
""
""
""
""
""
""
""
0.44501853
""
""
0.56259787
""
""
0.44506124
""
""
""
0.27544755
""
0.44726965
0.52654374
0.42181152
""
""
""
""
""
""
0.52160865
""
""
""
""
""
""
""
""
0.40359429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38229576
""
""
""
""
""
""
""
""
""
""
""
""
0.42057133
""
""
""
""
""
""
""
""
0.34179178
""
""
0.44798702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41510317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57824409
0.50541401
""
0.46730417
0.4177722
""
0.51089215
0.5017038
0.4248701
""
""
""
""
""
""
0.52378792
""
""
""
""
""
0.52758855
""
""
0.4432961
""
0.51802427
0.53180492
""
""
0.44447553
""
""
0.31596148
0.39190102
0.4862732
0.42270055
""
0.48093998
""
""
0.56677401
0.4895235
""
""
""
0.46229607
""
""
0.45546556
0.44079837
0.41444582
""
0.47929049
""
""
0.43522307
""
""
""
""
""
""
0.47173643
0.35693002
0.46361005
""
""
0.4620207
""
""
""
0.35660693
""
""
""
""
0.3130396
0.41780338
""
0.47588953
0.42461005
""
""
0.51963198
0.50839752
0.51092666
""
0.56450355
""
0.40314284
0.51939172
""
0.50675619
0.47827902
""
0.49937928
""
""
0.58690614
0.41439268
""
0.3370685
0.42334971
""
0.49620196
""
0.52070975
""
0.44097289
""
0.45382982
""
0.46896517
0.46308967
0.38621485
0.42709303
""
0.44561866
0.49161139
""
0.40480784
0.47292101
0.38568524
0.33467293
0.43006173
0.42424098
0.35641068
""
0.39944482
0.52061075
0.2935698
0.40025219
0.43950835
0.51974398
0.5771541
""
0.41221434
""
0.49857098
0.40095326
0.43474275
""
""
0.42315975
0.56423944
""
0.29436177
""
0.38930133
0.36686406
0.41959468
""
0.69665986
0.47569263
0.43787259
""
0.39528924
""
""
0.41340876
0.3584013
0.40030321
0.46692097
0.46114847
0.45566633
0.45946807
0.46977931
0.4540875
""
""
0.332605
0.52791387
""
0.39767808
0.36850119
""
0.41583183
0.33304098
0.44362676
0.35102257
""
""
""
""
""
0.48804936
""
""
0.42841128
0.4470332
0.38875175
0.50605416
0.48933673
0.39244628
0.47220433
0.36494938
0.44437003
0.39244285
""
0.39628318
0.37655732
0.28991488
0.31160608
""
""
""
""
0.38414684
0.39558506
0.2642968
0.45361057
0.38157293
0.35500833
0.28575611
""
""
0.3300525
0.43950585
""
""
""
""
""
0.69487971
""
0.31840554
""
0.25930434
0.56001246
0.32779005
""
""
""
""
0.27300504
""
""
""
""
""
""
""
0.34518623
""
""
""
0.27804741
""
""
""
""
""
""
0.3801063
0.45267433
""
0.3788265
""
0.28189975
""
0.35973486
""
0.64454162
""
""
""
0.31537223
0.32211119
0.49686384
0.47577655
""
0.35630122
""
""
""
""
""
""
""
""
0.47251838
""
""
""
0.50792313
0.45236555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40032277
""
""
""
""
""
0.39375138
0.45312205
0.39156508
""
""
""
""
0.4250451
""
""
""
0.41865456
0.38868651
""
""
""
""
0.36568803
""
""
""
""
""
""
""
""
""
0.36226308
0.35599816
""
""
""
0.4231486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33892584
""
""
""
""
""
""
0.4595826
""
""
""
""
0.47334927
0.38064933
""
""
""
""
""
""
""
0.49665919
""
""
0.4811081
""
0.44910243
""
0.40303925
""
""
""
""
""
""
""
""
""
0.4681434
""
""
0.38582152
""
""
""
""
""
""
0.54062712
""
0.41005391
0.42815498
0.4847742
0.33671871
""
""
""
0.49704087
""
""
""
""
0.40743303
""
""
""
""
""
""
""
""
""
""
""
""
0.49834281
""
""
""
""
""
""
0.46098211
0.50750726
""
0.46699136
0.34306696
0.44188535
""
""
""
""
""
""
0.46944228
""
""
""
0.44517171
""
""
""
""
""
""
""
""
""
0.42500061
""
""
""
""
""
0.4771727
""
""
0.35921779
""
0.3140744
0.3293159
""
""
""
0.34554818
""
""
""
""
""
""
""
0.41392842
0.44939011
""
0.29268083
""
""
0.31354985
""
""
0.35771012
0.33613431
""
0.59910977
""
""
""
""
0.34377104
""
""
""
""
0.33629534
""
""
""
0.3516289
""
0.35565835
0.31836548
0.40658888
""
0.37288412
""
""
""
""
""
0.31350595
""
""
0.32778305
""
""
""
""
""
""
0.35670191
""
""
""
""
""
""
""
""
0.32335955
""
""
""
""
""
0.31902289
0.29809719
""
""
""
0.36293718
0.36348388
""
""
""
""
""
""
""
""
""
""
""
0.57691824
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27373508
0.31597814
""
""
""
""
0.32670662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44246182
""
0.25399277
""
0.44910312
""
""
""
""
""
0.26506728
""
""
""
""
""
""
0.44914672
0.46876645
0.40993097
0.42949507
""
""
0.30042368
0.56548792
""
0.4756816
0.43042415
0.43847269
""
""
0.40307051
0.48863661
0.41144833
""
""
""
""
0.40943494
0.45123467
0.49539798
0.43593878
""
""
0.55050832
0.48238608
0.52336144
0.41464734
""
0.40065065
0.37488005
0.43974245
0.40695828
""
0.44768476
0.47465673
0.43712115
0.53134125
0.5510149
0.39671278
""
0.44287014
""
0.35544997
""
0.35710365
""
0.41700339
0.36671928
""
0.38696587
""
0.48871467
0.43460739
""
""
""
""
0.53817219
""
""
""
0.35923985
""
0.33971304
""
0.34244907
""
0.35842985
0.3727895
0.38603157
0.37026668
""
0.32795599
0.27585635
""
""
0.44555876
0.3312507
""
0.39490196
0.47039565
0.40990916
0.41100401
0.30947956
0.49164557
""
0.43913966
""
""
""
0.38037661
0.39500281
""
0.27893019
""
0.36798474
""
""
""
0.43248683
0.37236601
""
""
0.4215948
0.40168127
""
0.4729991
0.3788982
0.3923586
0.39895266
0.408122
""
0.39695016
""
0.47359845
""
""
0.42602745
0.48423585
0.50388134
0.39863166
0.35249031
0.38561746
0.34461215
""
""
""
""
0.4077239
""
""
""
0.42980579
""
""
0.42840365
0.45071644
""
""
0.35041726
""
""
""
""
""
""
""
0.40965989
0.45923319
0.37756279
0.47581735
0.47430721
""
""
0.29911587
""
0.44281805
""
""
""
""
0.44311091
0.46257147
0.49528044
0.36969075
""
""
0.37940764
""
""
0.49268734
""
0.34969875
0.37965718
0.42069367
""
0.54838181
""
""
0.38907924
0.40048599
0.40163168
""
""
""
0.32087308
""
""
0.45821276
0.47853971
""
0.46105668
""
0.3857879
""
""
""
""
0.41511241
""
""
0.35543719
0.4211072
0.41483858
""
0.46514565
0.49084356
""
""
""
""
""
0.4273172
""
0.33630341
0.38614839
0.36430779
0.32607719
0.41716245
""
0.41994894
0.34855351
""
""
""
0.49290171
""
""
0.41347483
""
0.46138951
0.40122885
""
""
0.49693885
""
""
""
""
""
""
0.27577072
""
""
""
""
0.30782965
0.31024435
""
""
""
0.48162949
""
""
""
""
0.36218852
""
""
""
""
""
""
""
""
0.41575545
0.33381087
""
0.33324268
0.362679
""
""
""
""
0.3016279
""
""
0.3762809
0.3361631
""
""
0.25988436
""
0.43153858
""
0.29532138
""
""
""
0.35325572
""
0.47390532
""
""
""
""
""
""
""
""
0.45382196
""
""
0.36857608
0.49836236
""
""
""
""
0.41141459
""
""
0.47132167
0.47315225
0.44060764
""
0.39293188
""
""
""
0.49608567
""
0.36611766
""
""
""
""
""
""
""
""
""
""
""
0.49471745
""
0.50290161
""
0.33093911
0.39439663
""
0.44220215
""
0.54879344
""
""
0.51445979
""
0.34636521
""
""
""
""
""
""
""
""
""
0.3288064
""
""
0.47081521
0.37640437
""
0.51556194
""
""
0.36608264
0.40785742
0.46543622
""
""
""
""
0.41950375
""
""
""
0.38021782
""
0.42509833
""
0.46722525
""
0.52818424
0.39100885
0.47938037
0.35750008
0.47110242
0.48050684
0.44568208
0.46815819
""
0.48534748
0.53365517
0.41136274
0.35942328
0.512034
0.49524042
0.43074262
0.47717673
""
""
0.52068162
0.52228189
0.52768058
""
""
""
""
0.52833176
0.44641533
0.48803714
0.63142675
0.50748116
0.39928761
0.51120818
0.36874944
0.56773555
0.52069944
0.51318103
0.5473637
0.51444852
0.57806617
0.44330144
0.46681413
0.34411177
0.48808801
0.50912476
0.53128624
0.52928859
0.44062379
0.52341181
0.39474389
0.44305241
0.46669802
0.52953094
0.53256333
0.46442351
0.47763008
0.50607091
0.50984007
0.43279034
0.43710664
""
0.54027748
0.38934875
0.48677781
0.52911925
""
0.49108759
0.48494527
0.5311619
0.4943718
0.42369303
""
0.51975894
""
0.5096761
0.46428552
0.49501973
0.51077819
0.42232469
0.50639474
0.39030626
0.39557222
0.47760668
""
""
""
""
0.42521578
0.38948458
0.39468223
0.4247146
0.57124239
0.40700436
0.40670621
0.45052484
0.50503659
0.39329234
""
0.3898502
0.47627646
""
0.42477179
0.37762699
0.54399395
""
0.38562459
0.46068415
""
0.37430966
""
0.43079245
""
0.29484797
""
0.43751401
""
""
0.47689521
0.46398148
""
""
""
""
0.34215182
""
""
""
""
""
0.56062078
0.39544767
0.40761095
""
0.33356953
""
""
""
""
""
""
""
""
""
""
0.48857751
""
0.35995737
0.44824967
0.39127135
""
""
""
""
""
0.52588868
""
0.44076961
""
""
0.33142751
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49101031
""
0.43230551
""
0.37617055
0.2571364
0.37944072
0.39679465
""
0.41633549
""
0.38900524
""
""
""
0.49121252
""
0.43606839
""
""
""
""
0.43566778
0.43014514
0.35326853
0.46828517
""
""
0.42269099
""
0.40918425
""
""
0.37283745
""
0.40188304
""
""
""
0.40791097
""
""
0.34862903
""
""
0.4544425
0.28241691
0.36025277
""
0.40882781
0.4183242
""
""
0.44761533
""
0.31510663
0.29452741
""
0.34693685
0.34509814
0.31904688
0.26133436
""
""
0.25731876
""
0.35753754
0.27807683
0.25829187
""
0.30829042
0.2675561
""
0.30216646
""
""
0.42131943
""
""
""
""
""
""
""
""
0.36735901
""
""
0.23500663
""
""
""
""
0.35752666
""
0.24837284
""
""
0.38727936
0.36660415
0.2229218
""
0.31649846
0.42459157
0.24383047
0.29496333
""
""
0.30141661
""
""
""
""
0.26418594
0.30193657
""
""
0.29411829
0.35421839
0.25879383
0.36405894
""
""
""
0.28304103
0.4376505
""
""
""
""
""
""
""
""
""
""
""
""
0.3782846
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42685065
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41964081
""
""
""
""
0.56260729
""
""
""
""
""
""
""
0.4600597
""
""
0.38574177
""
""
""
""
""
""
""
""
""
""
""
0.43520755
""
""
0.31784183
0.43301609
""
""
0.41732863
0.43101344
""
""
""
""
""
""
0.43507341
""
""
""
0.49903867
0.49961445
""
""
0.42709252
""
""
""
""
""
""
""
0.50092405
""
""
0.48601156
0.4533875
""
""
""
0.46086514
0.51364708
0.50149167
""
""
""
0.39271167
""
""
""
""
""
0.40295517
""
""
""
""
""
0.42468783
""
""
""
""
""
0.51874858
""
""
0.52747536
""
""
0.56443995
0.47520939
""
""
""
""
""
""
0.43515441
""
""
""
0.48770374
""
""
""
""
""
""
0.558819
""
0.58447623
0.43540239
""
""
0.39590281
""
""
""
""
0.54660755
""
""
""
""
0.45958588
""
""
""
""
""
0.51134944
0.4259674
0.53443635
""
0.37294072
0.48064634
""
""
""
""
0.4940255
0.48213288
0.41842094
""
""
0.37783477
""
0.31767872
0.46861708
""
""
0.59648174
""
""
0.58764321
""
0.34925291
0.62399936
""
""
""
""
""
0.47959888
""
""
0.49159649
""
""
0.52534831
""
""
""
""
""
""
""
""
""
0.49229252
""
""
""
""
""
""
0.48802233
""
""
""
""
""
0.46174508
""
""
0.50960106
""
""
""
""
""
""
""
""
""
0.47066694
""
""
""
0.51012748
0.5613876
""
""
""
""
0.51604503
""
""
0.47409064
""
""
0.44186491
0.53193897
""
0.55018151
""
""
0.44660187
0.42088935
""
""
0.55928063
""
""
""
""
""
""
""
0.43542951
""
0.56889272
""
""
""
0.49143246
""
""
""
""
""
""
0.47167206
""
""
""
""
""
""
""
0.48753619
0.42315301
""
""
""
""
0.47842491
0.50013083
""
""
0.62269455
""
""
0.36886457
0.49523368
0.49468952
""
""
""
""
""
""
""
0.46964654
""
""
0.52419651
""
""
0.43637305
""
""
""
""
""
""
0.50394917
0.45901036
0.33450186
""
0.47115958
0.40921998
""
""
0.50797975
0.34315535
""
""
""
""
""
""
0.39654455
0.42946535
""
0.33432862
""
0.47313336
0.41903001
0.46252093
""
0.41913217
""
0.43993253
""
""
""
0.39918348
""
0.38684148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51383966
""
""
""
""
""
""
""
""
""
""
""
0.58532941
""
0.47500813
""
""
""
""
""
""
""
0.4621903
""
""
""
""
""
""
""
""
""
""
""
""
0.49970403
0.40360254
""
""
""
""
""
""
""
""
""
0.52018195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4769662
""
""
""
""
""
""
""
""
""
""
""
0.47215295
0.52746785
""
""
""
""
""
""
""
""
0.44478452
0.34018514
""
""
""
0.45676079
""
""
""
""
""
""
""
""
""
0.46490574
""
""
""
0.42726395
""
""
""
0.40220067
0.45593974
""
""
""
0.54062891
""
0.40757081
""
""
""
0.52108574
0.49041218
""
""
""
""
0.31536925
0.42159626
0.45107549
0.40571225
0.44710469
""
0.43514398
0.5214988
0.35844204
0.35651025
""
0.38612887
0.45313221
0.46068332
0.37970972
0.43552351
0.41171366
0.55107874
0.37305748
0.39940602
""
0.41943717
0.3621906
0.44114169
""
0.44841754
""
0.36135143
""
0.42047131
0.39954802
0.4161669
0.42405182
""
0.32162514
0.34179634
""
0.33006406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44930258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39890024
0.44674227
0.39269164
0.37836477
""
0.36907467
0.5483349
0.5267123
0.46577179
""
""
0.40310183
0.41565469
0.38524327
0.37693653
0.42890748
0.41154766
""
0.45508292
0.57763219
""
""
""
""
""
0.38074881
0.41750193
""
0.38302994
""
0.39057076
""
0.34457961
""
0.51896995
0.40923271
0.41226855
""
0.320703
0.39192992
0.51094824
0.47282949
0.44487983
0.42666212
0.55602723
""
""
0.38794535
0.32805476
""
0.4001691
""
0.39006773
""
0.47957137
0.47379792
0.3623316
0.40849367
0.47114688
""
""
""
0.32987717
""
""
0.48775247
0.46964386
0.51381552
""
0.46304166
0.41445586
0.38460907
""
0.51500309
""
""
""
0.33782151
""
""
""
0.4724372
""
0.34764564
""
""
""
0.43115929
""
0.50573707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
