stayhome_pooled_male_p75
0.15136513
0.089025989
0.12600826
0.1488892
0.14350079
0.1354972
0.14265817
0.13536747
0.022262549
0.12678257
0.16968457
0.13513047
0.1417942
0.13661613
0.17972401
0.15864857
0.13939729
0.15040922
0.15223077
0.1321224
0.19636686
0.16241798
0.14949949
0.11114974
0.11440998
0.12170629
0.091152482
0.13528411
0.1666951
0.12594065
0.15388457
0.11901249
0.13632324
0.21945378
0.11981004
0.2275386
0.16706893
0.16712815
0.17323147
0.010064708
0.13485806
0.13952906
0.098948479
0.1170105
0.22383404
0.14173794
0.1644998
0.13037954
0.12758376
0.18304811
0.15219337
0.094507404
0.1465072
0.14520186
0.079758473
0.11207934
0.15707944
0.1374729
0.15509598
0.24707809
0.11152092
0.14027338
0.12562852
0.13083929
0.14378358
0.13017188
0.082678139
0.16888744
0.13212425
0.1699903
0.17712317
0.083650582
0.092756473
0.15543567
0.15930139
0.13741919
0.16048802
0.12343495
0.17644688
0.043273706
0.057207659
0.10932619
0.17731385
0.1227047
0.2081351
0.066188
0.14482434
0.17917345
0.13619886
0.14498915
0.14713454
0.1337948
0.16934678
0.17858852
0.17051885
0.16605757
0.12261682
0.13006802
0.13355917
0.12877174
0.14321387
0.14565924
0.099752262
0.15658775
0.11274825
0.095774397
0.17520374
0.38582087
0.13039583
0.070920043
0.17239211
0.14184758
0.027672723
0.16283058
0.1868884
0.17936148
0.10280986
0.1682653
0.17588486
0.15818378
0.29018968
0.17089507
0.14410695
0.15990625
0.11162909
0.11303489
0.1069054
0.11654153
0.10376327
0.34567136
0.15342025
0.15269309
0.18160127
0.13949332
0.13007836
0.11930995
0.15829779
0.10863011
0.19364439
0.12448934
0.092379384
0.11355726
0.049658887
0.14952528
0.16485593
0.16074273
0.10170155
0.17775364
0.083228789
0.30477002
0.29344761
0.32927024
0.32214481
0.10677875
0.13539208
0.086936034
0.061236676
0.093755096
0.065778643
0.10420714
0.065380603
0.10887714
0.087004103
0.14794156
0.033367541
""
0.091728613
0.070884325
0.07180246
-0.034089535
0.092197202
0.090905108
0.10283845
0.063848436
0.072712742
0.096429147
0.065988429
0.07771764
0.047283813
0.088081248
0.10324977
0.068179339
0.056130245
0.044075258
-0.00013773705
0.069051914
0.079881325
0.096723631
0.069051661
0.12831812
0.034986965
0.052201152
0.064060211
0.13016364
0.081044845
0.037809338
0.050506577
0.072526634
0.1622946
0.058515914
0.12133638
0.046736505
0.080099955
0.072062992
0.061221056
0.087191753
0.10104565
0.092079975
0.085577995
0.068289146
0.089047328
0.083315656
0.19494057
0.067914501
0.090368785
0.11604859
0.057825357
0.058704346
0.16631879
0.056047056
0.068595871
0.081428841
0.09429466
0.063526973
0.092282236
0.076320261
0.10177307
0.090330057
0.11481706
0.092404619
0.063551478
0.17871094
0.090161756
0.080184601
0.067603454
0.088121891
0.06810122
0.10573705
0.095462143
0.086598828
0.10776362
0.15649053
0.10531324
0.13048145
0.07001891
0.15614359
0.095781744
0.080103442
0.075785898
0.06382335
0.071163021
0.075620733
0.13014367
0.094450071
0.089050174
0.097148538
0.11368439
0.074989796
0.069340795
0.093778841
0.11615589
0.078254826
0.080654256
0.092370301
0.065256685
0.090695009
0.072188154
0.10219083
0.10398584
0.076076828
0.097258165
0.040430386
0.054166868
0.067188948
0.071712576
0.076688252
0.067171201
0.096467674
0.12652715
0.054697882
0.10303442
0.035820268
0.070060529
0.038399857
0.11946458
0.073558912
0.084819332
0.10315292
0.10286318
0.089943357
0.1044906
0.077870846
0.10013729
0.092562221
0.085501254
0.16169758
0.10638392
0.12261215
0.074998766
0.084512204
0.09667372
0.11109366
0.057240233
0.099134162
0.087512329
0.1367062
0.064842924
0.09414573
0.13051653
0.11996429
0.091451891
0.064263463
0.10332017
0.11609454
0.105554
0.073696949
0.09866108
0.066528857
0.098282479
0.12305987
0.12532556
0.090131156
0.098161288
0.045539338
0.10221948
0.099771664
0.11470193
0.10184025
0.1009494
0.10998162
0.10474317
0.10242388
0.10886632
0.08944609
0.11273709
0.079465747
0.12571371
0.092894718
0.12649195
0.11304938
0.099070325
0.10376082
0.097368278
0.14735064
0.12134308
0.1294391
0.11397323
0.12965205
0.091601603
0.094646245
0.10228544
0.10514499
0.11507178
0.12337226
0.105722
0.083552517
0.1397413
0.091821961
0.10420054
0.069843508
0.099937849
0.049554303
0.11981651
0.078366458
0.087233558
0.10068099
0.078915641
0.088447988
0.067895062
0.10336222
0.15922487
0.087718673
0.088710658
0.10411639
0.11373689
0.075042449
0.10579152
0.085489526
0.094947584
0.1077818
0.10416525
0.11115097
0.10179926
0.09188059
0.089368597
0.093412898
0.080589645
0.095903076
0.073330805
0.088067412
0.08933004
0.041682903
0.065166362
0.07136979
0.096753381
0.026607119
0.061786536
0.081219241
0.06382674
0.045725834
0.071226135
0.055320609
0.036534928
-0.0024875803
0.056678589
0.068729624
0.063779309
0.072569996
0.05597369
0.020168301
0.074177273
0.051599137
0.049312964
0.062874064
0.034895778
0.084020294
0.023645554
0.090313263
0.047001909
0.078485332
0.078973748
0.075048454
0.0322892
0.044104274
0.069440946
0.055399112
0.030054009
0.055043865
0.024989508
0.054847144
0.060090389
0.052187357
0.071041845
0.070691437
0.06134196
0.07363005
0.041474197
0.065313309
0.072917111
0.054791238
0.066432379
0.095953241
0.10006509
0.035096664
0.028548544
0.043342315
0.081732035
0.083463088
0.064262621
0.043627959
0.037493981
0.060514763
0.041091137
0.060446519
0.064894587
0.079927489
0.047265343
0.06250868
0.096871622
0.035857677
0.086990789
0.032606129
0.048134845
0.073351547
0.022714047
0.040497746
0.049886506
0.10069101
0.11405069
0.065667681
0.033101995
0.020094678
0.091244139
0.054132003
0.030108005
0.083471037
0.077793427
0.026016448
0.030837683
0.034226537
0.06599237
0.086057827
0.062401243
0.073182173
0.068109341
0.030916916
0.057231564
0.077450171
0.045489393
0.048137046
0.085977532
0.049477573
0.098300584
0.051255316
0.054731525
0.066784702
0.038843535
0.088151969
0.01683701
0.034382075
0.095476411
0.001177365
-0.0039939242
0.064994715
0.083621129
0.043141983
0.084483944
0.081904344
0.080084711
0.040532917
0.061333336
0.055789433
0.11814154
0.077584997
0.015898427
0.075807065
0.051953878
0.097671814
0.092205212
0.075476304
0.11366796
-0.035249382
0.072681434
0.055299137
0.026030747
0.0037114876
0.072488494
-0.021260338
0.076759405
0.085863024
0.10789905
0.10166349
0.057552896
0.10178291
0.0073979446
0.11493935
0.073205136
0.062616147
0.024661578
0.077269785
0.033100281
0.1118691
0.057880014
0.054723248
0.055532012
0.10061956
0.06028486
0.037512351
0.082536466
0.3248156
0.091693334
0.024323475
0.072437793
0.13422063
0.095051028
0.025427084
0.10243599
0.049085759
0.067634575
0.046926606
0.017398955
0.076454997
0.035315394
0.038704541
0.082343705
0.10832732
0.079327382
0.073378757
0.022699278
0.0887665
0.093230329
0.066847019
0.021533765
0.041507475
0.091640942
0.049080886
0.1079432
0.08574485
0.10348908
0.02854309
0.079385161
0.038022123
0.045902275
-0.029670129
0.10695221
0.06743934
0.10258146
-0.0020656856
0.036966447
-0.061280172
0.070460856
0.14546123
0.053760879
0.016121408
0.15621899
0.12654004
0.097647831
0.091579504
0.13269447
0.11363754
0.12562576
0.15666428
0.13687976
0.14827973
0.1375988
0.11298235
0.22946644
0.18610962
0.15214814
0.14260592
0.10900102
0.095935583
0.11306669
0.11734941
0.051660448
0.083450943
0.1873544
0.13948312
0.12384893
0.13827039
0.19972819
0.086929046
0.12810016
0.084785238
0.0827865
0.1290001
0.037183877
0.27150679
0.13519132
0.14798483
0.15670736
0.12485956
0.05059414
0.10658831
0.14306755
0.15360285
0.068387903
0.14881095
0.12325116
0.12029561
0.091060437
0.1261898
0.19839463
0.15730695
0.10782855
0.10268872
0.15638936
0.088825628
0.083066888
0.19827653
0.14354549
0.1106402
0.17713022
0.12933519
0.20152986
0.090491243
0.089644179
0.18735498
0.19466512
0.22661385
0.20664106
0.10593452
0.092341155
0.11800423
0.12571843
0.097858846
0.11840094
0.10468072
0.11708272
0.107646
0.13885118
0.2479479
0.1197942
0.09370251
0.075284183
0.10570431
0.12573637
0.1203136
0.085007578
0.012398016
0.086632162
0.15126209
0.09539967
0.086790539
0.093769588
0.1365497
0.10043056
0.1140707
0.016903823
-0.088146776
0.10337375
0.19524837
0.15922192
0.20679004
0.11768836
0.27297115
0.12184068
0.1260327
0.11634448
0.14843422
0.1423073
0.10398142
0.15740827
0.085637338
0.090489104
0.12523565
0.097332105
0.085186742
0.09780322
0.11690396
0.12920535
0.11195096
0.16634154
0.050755359
0.13666192
0.13199735
0.13112779
0.15094762
0.1246945
0.10586616
0.13920154
0.14420795
0.12796816
0.13732593
0.14565416
0.13290416
0.099107541
0.13780583
0.12817073
0.12514342
0.11201314
0.15600133
0.13178723
0.15432002
0.088058025
0.11677516
0.13814378
0.16597675
0.1802641
0.11928473
0.16639788
0.14447695
0.13533731
0.13203113
0.088552654
0.099841498
0.17097808
0.13432561
0.13378423
0.11712539
0.17399491
0.12865648
0.11774307
0.15600897
0.14331056
0.0701501
0.18217868
0.077040412
0.15515713
0.1354308
0.24832237
0.13551055
0.15183431
0.1309616
0.17302774
0.14291295
0.14728311
0.14226566
0.24514949
0.13004373
0.14680742
0.13397598
0.14744394
0.1317255
0.12288553
0.19128466
0.16243245
0.15786131
0.17245972
0.1036123
0.082353488
0.13382351
0.044811778
0.13702433
0.10299048
0.12470244
0.09488672
0.093171343
0.1156401
0.13266794
0.12988704
0.10931768
0.14944649
0.11211886
0.13700286
0.12679012
0.1745601
0.17560904
0.15666893
0.14512041
0.13909209
0.1498906
0.17715415
0.13050216
0.14221366
0.11480777
0.16486436
0.16739841
0.10964383
0.18782739
0.25504285
0.11401268
0.14486714
0.17457455
0.132558
0.14357291
0.1351459
0.13136595
0.21158797
0.13904493
0.1368231
0.18531668
0.18036473
0.16604938
0.11704806
0.15557717
0.12518466
0.17012541
0.14200355
0.17912397
0.16986313
0.22992691
0.14859648
0.079216376
0.14151725
0.095788963
0.070071541
0.11311925
0.076594904
0.10952452
0.093188852
0.1066478
0.07654573
0.10178188
0.096493475
0.10004837
0.087620899
0.094887011
0.11233386
0.090852492
0.064885668
0.079004191
0.12481297
0.078857467
0.099455886
0.097884797
0.11172041
0.12634602
0.070041023
0.077763051
0.11885192
0.090292051
0.091964617
0.058402479
0.076460637
0.11391279
0.09251076
0.07125508
0.09904331
0.088751376
0.10562087
0.099572621
0.10276302
0.11158279
0.10346241
0.056027211
0.095572159
0.095932305
0.10804053
0.13194209
0.10824645
0.048330899
0.15315861
0.078105129
0.096700966
0.070894092
0.086962037
0.061717138
0.081027105
0.10764091
0.11935129
0.097708091
0.069504477
0.11192754
0.09107092
0.14228112
0.085495971
0.077341452
0.082540534
0.10300388
0.12831992
0.089765251
0.093939207
0.087377019
0.07561674
0.10904365
0.10421997
0.094673052
0.095510989
0.073251076
0.099227056
0.089700177
0.093644343
0.13925351
0.16086285
0.072040096
0.07147862
0.11996391
0.088356942
0.084629171
0.1058873
0.029511398
0.096472405
0.056705467
0.087093815
0.1052798
0.057802226
0.09706977
0.098466516
0.080265097
0.10270061
0.17468102
0.048650805
0.091145709
0.109744
0.078611918
0.063996226
0.040661745
0.069644168
0.063508481
0.07925304
0.071039394
0.12243717
0.07224945
0.066716626
0.10620415
0.10454856
0.021176206
0.082559146
0.066722609
0.03229842
0.08930181
0.061920006
0.10458737
0.067245468
0.084788397
0.003875026
0.046078674
0.085244671
0.035005588
0.063493483
0.055172645
0.10478145
0.082073793
0.061838705
0.074557319
0.023297053
0.081791855
0.055355191
0.10510113
0.088149697
0.052620016
0.076219365
0.075303346
0.064630747
0.084632851
0.061819151
0.12934428
0.17300914
0.067916498
0.063987851
0.085324258
0.032850012
0.084736049
0.095671915
0.11220948
0.083685115
0.075973921
0.090942524
0.086103871
0.036329459
0.049101807
0.085147604
0.049039911
0.068008699
0.085242242
0.065595768
0.10754305
0.048701484
0.03600733
0.070261337
0.083226435
0.05959554
0.086877823
0.13646923
0.21888715
0.13146251
0.045132115
0.076970793
0.1877466
0.14244702
0.16476965
0.15691327
0.17480649
0.14129373
0.14542829
0.1306726
0.18911724
0.15741482
0.14105551
0.14227802
0.068203472
0.1479747
0.17412072
0.19194064
0.13859434
0.15423585
0.16651455
0.11719223
0.11662316
0.12381899
0.083947711
0.15247796
0.18666685
0.21533437
0.13578701
0.11725645
0.16349703
0.13822255
0.10890871
0.1236316
0.074591562
0.13147353
0.12438846
0.12207814
0.1113821
0.15477975
0.14269848
0.12116972
0.13505337
0.12095558
0.07604067
0.12916121
0.10949755
0.13418564
0.13748574
0.171306
0.11447214
0.067192473
0.12220108
0.10827774
0.14378107
0.22333281
0.12588845
0.11516836
0.091607235
0.1402965
0.13237348
0.088328585
0.089288965
0.13837293
0.14072171
0.13567774
0.10520154
0.1598341
0.13250883
0.098581925
0.12933655
0.12194657
0.12886834
0.069183566
0.16213733
0.13026963
0.19043054
0.096575186
0.09893509
0.073789313
0.072066456
0.077409782
0.082639836
0.10312257
0.089271642
0.090688765
0.1437405
0.11017954
0.09445633
0.15137365
0.07695315
0.079443879
0.10501909
0.10928069
0.030537972
0.12482556
0.10330317
0.089220874
0.078920282
0.088963054
0.079916298
0.12095204
0.081074618
0.10250514
0.082426853
0.083214752
0.1139652
0.10487428
0.10524451
0.06121093
0.078281753
0.1027987
0.11150271
0.10862151
0.080749862
0.03791355
0.091611437
0.0936184
0.058630258
0.095022194
-0.013186952
0.11668261
0.031369854
0.068587177
0.1292932
0.13062041
0.1056078
0.12911242
0.11448555
0.22419493
0.073085696
0.088262506
0.094375283
0.079833433
0.10704371
0.053009849
0.069452681
0.099171855
0.0675309
0.079192199
0.17298026
0.077123366
0.064040452
0.11395686
0.098323166
0.093574457
0.042621482
0.11092377
0.065355457
0.18619432
0.095856026
0.048793141
0.12140333
0.037631299
0.06507279
0.11856687
0.081220031
0.075844295
0.089144006
0.079019696
0.099485256
0.070597455
0.12576367
0.07498762
0.078182578
0.080668889
0.094033748
0.13923883
0.17301112
0.12242208
0.04430683
0.10039397
0.1005014
0.13236223
0.055001121
0.13754626
0.091286331
0.1048729
0.038888764
0.13123947
0.10349891
0.11643788
0.032211062
0.12822211
0.092431776
0.044934068
0.099155039
0.11649876
0.066964656
0.097148791
0.13839021
0.096779719
0.15511601
0.05892181
0.098977566
0.16355066
0.12301475
0.12478497
""
0.10404203
0.19099659
0.074264422
""
0.090847649
0.059614543
-0.10700233
0.076099925
0.10594602
0.091490179
""
0.12670143
0.18586873
0.030394096
0.10963568
0.076833591
0.057981528
0.088294029
0.097273819
0.17186683
0.097544923
0.060067814
0.049998797
0.21149321
0.079933092
0.10668947
0.048571013
0.071516328
""
0.056370284
0.069691554
0.30299306
0.031185497
""
0.07971438
0.14860038
0.11431764
0.15784629
0.050726112
0.16371094
0.10986537
0.065034062
0.18951534
0.044508934
0.065156341
""
0.014833868
""
0.21486598
0.10909271
0.050437387
0.042554602
""
0.02007507
""
0.03790123
0.04226236
0.15067644
0.11708933
0.074580744
0.064723253
0.08723487
0.093929872
0.013409299
0.05630539
0.054596283
0.041411661
0.033209532
0.089026086
0.074121974
0.081066146
0.11396374
0.065762646
0.064994827
0.20963249
0.027116841
0.091832109
0.11316105
0.095410161
0.069082849
0.0086751925
0.19919971
0.032857139
0.068555668
-0.027598899
-0.025786528
0.067671269
0.010829226
0.1292249
0.07154955
0.026267396
0.06660682
0.084713437
0.077984147
0.04444883
""
0.035813607
0.056132276
0.048265785
0.054952323
0.072362572
-0.037564144
0.07671424
0.072165273
0.09539713
0.08109127
0.027369391
0.52951378
-0.016219122
0.059419964
0.025505422
0.13125306
0.088632636
0.036131464
0.030284103
0.067589641
0.063897572
-0.0033292314
0.039544526
0.036318876
0.076202862
0.081315227
0.036262054
0.037614491
0.037793778
0.073448986
0.10855737
0.077909768
0.078118622
0.053012077
0.056382917
0.0051307995
0.022307094
0.10948323
0.055368677
""
0.089883275
0.099915892
0.069361582
0.056010127
0.049017478
-0.012511184
0.046354949
0.0920332
0.17486291
0.10935502
0.096314192
""
0.1768402
0.068805426
0.10230915
0.075636432
0.12223797
0.223702
0.14817739
0.096206389
0.049274363
0.13839185
0.067898765
0.14925155
0.11923373
0.12946101
0.10998506
0.094972998
0.11051821
0.14068618
0.12614553
0.1420972
0.13827962
0.14132665
0.17361525
0.2182605
0.16796505
0.186592
0.15890397
0.18358433
0.22004633
0.1724745
0.25226414
0.15768322
0.19301505
0.22433707
0.19052398
0.18652913
0.17152549
0.21670303
0.14673752
0.1933955
0.14688067
0.2125394
0.15829304
0.14517468
0.05960029
0.10384755
0.13152935
0.11132897
0.10647269
0.20677672
0.1494175
0.11408967
0.16919184
0.18938704
""
0.18034688
0.10507245
0.081261955
0.095532544
0.12923558
0.15599295
0.07498382
0.10672421
0.061205938
0.25409386
0.066141106
0.13542108
0.12327453
0.19332726
0.16773735
0.1896584
0.13732904
0.14773224
0.1515934
0.15549049
0.13430254
0.14757667
0.093039133
0.23963916
0.11993252
0.10123657
0.11056393
0.090179987
0.096036725
0.1254556
0.10524468
0.15127669
0.10932628
0.094086818
0.16895755
0.14178321
0.13103414
0.10735217
0.13053998
0.1108077
0.14062573
0.08761128
0.12431569
0.10439725
0.24289124
0.11922843
0.11087735
0.11577418
0.12693545
0.12177275
0.25086439
0.19006556
0.13385159
0.12189735
0.12786719
0.11108915
0.1835748
0.1124269
0.11271691
0.11115721
0.19728206
0.27768722
0.14663194
0.24671823
0.20047286
0.086419679
0.13676351
0.13901015
0.13839738
0.10398213
0.088472396
0.089259252
0.22605719
0.15017661
0.10261208
0.097870454
0.16276719
0.12269417
0.13301364
0.10596857
0.21250612
0.098306641
0.099817559
0.12929533
0.13668318
0.060164507
0.14982836
0.094653927
0.1729095
0.10755529
0.088878199
0.12899451
0.13093056
0.1493302
0.15420152
0.14856733
0.14311431
0.090570152
0.12472012
0.14862616
0.14043681
0.15201865
0.11603869
0.10886544
0.072928488
0.13098441
0.17732976
0.13545081
0.14941035
0.12204906
0.1474613
0.12827908
0.10519077
0.12400048
0.16176866
0.13042913
0.13108757
0.14659983
0.15830545
0.21047035
0.26933587
0.15933537
0.14392395
0.13937956
0.14893094
0.12065131
0.11199787
0.13567919
0.16044974
0.16723835
0.14959741
0.13574183
0.17469831
0.12335527
0.11702733
0.16280851
0.11576253
0.13633956
0.15635961
0.078304432
0.13534418
0.14567819
0.15728824
0.083207563
0.15431061
0.11294743
0.12285049
0.13475281
0.12663378
0.12636057
0.13633968
0.09851186
0.11815485
0.13838878
0.10670379
0.13073529
0.11835226
0.12207961
0.13036871
0.12736127
0.21162069
0.14295883
0.13077398
0.12706508
0.12509175
0.16503999
0.12145472
0.12409787
0.10528864
0.18563548
0.15052803
0.065368809
0.12611455
0.15583295
0.14412664
0.19134049
0.10606001
0.12997365
0.14107452
0.11396013
0.12706035
0.10559627
0.14387082
0.028867744
0.067162558
0.08811298
-0.003270434
0.067988038
0.044385336
0.037274491
0.098056614
0.084267043
0.054091156
0.045883179
0.15581036
0.16610974
0.077792034
0.20337188
0.044294894
-0.13215651
0.10478221
0.0014659419
0.080166787
0.04369266
-0.057563815
0.094877154
0.087247692
0.12884216
0.028752252
0.20503068
0.10392532
0.072024219
0.084198862
0.080271296
0.084257089
0.095147394
0.042200685
0.048603531
0.10821212
0.076904036
0.092849031
0.051056482
0.10260759
0.033214509
0.047601536
0.27365047
0.53517681
0.066426516
0.17452739
0.089327343
0.09634757
0.041325685
0.087602824
0.081237122
0.032178462
0.11524201
0.13053174
0.085517682
0.079186581
0.10461236
0.12806883
0.067095585
0.10580622
0.13980159
0.11380938
0.099976644
0.087817535
0.10992018
0.12509614
0.10145903
0.10560916
0.099966817
0.072255306
0.13434857
0.06656412
0.087394364
0.10817922
0.11239155
0.1036965
0.095996112
0.13410893
0.081225403
0.07803008
0.10625663
0.10947645
0.0861471
0.12365512
0.073414572
0.092415139
0.080557734
0.094003253
0.10094962
0.095853589
0.10815936
0.085820347
0.13040869
0.11845572
0.089529544
0.11149201
0.15902302
0.10985804
0.077237159
0.11768319
0.11357737
0.11811987
0.10939606
0.084082931
0.11351499
0.11434217
0.040466547
0.067680165
0.10660343
0.10885628
0.044729751
0.11256082
0.0856613
0.063036263
0.10191513
0.079833686
0.10712692
0.10945255
0.098818041
0.1158847
0.078573756
0.05884666
0.087504208
0.11214414
0.082118817
0.099458888
0.064328477
0.064128034
0.10390154
0.12027001
0.12853789
0.074836798
0.098187029
0.066721477
0.11191866
0.10893829
0.10129952
0.093430921
0.06030792
0.089962326
0.086156659
0.17984168
0.075427182
0.089774095
0.10222885
0.0988959
0.094681777
0.10606245
0.068703152
0.11889678
0.10389464
0.12051089
0.15002017
0.060316149
0.1214959
0.37149575
0.1032396
0.14408928
0.077456169
0.11701462
0.049611256
0.098135151
0.11011487
0.099017903
0.086057998
0.11603155
0.13511398
0.031157121
0.11711047
0.0088897776
0.22160497
0.15599041
0.044790778
0.10553733
0.13757738
0.095831707
0.080688149
0.085595913
-0.017842649
0.10618625
0.082969494
0.076162957
0.10996326
0.23373295
0.092564851
0.1198597
0.10827798
0.093924582
0.12429325
0.1197505
0.08573968
0.10485561
0.071836539
0.14409977
0.17596357
0.1302821
0.14986315
0.14937121
0.11400987
0.1329902
0.095864765
0.11590561
0.088239387
0.10516632
0.17339472
0.15313342
0.12077012
0.087685727
0.11613955
0.093473688
0.078527965
0.11821099
0.12679097
0.12841719
0.093391404
0.034145121
0.048258353
0.063550778
0.061768297
0.11943682
0.13416693
0.10350288
0.1234802
0.10407222
0.074669831
0.091931596
0.098640874
0.10715982
0.055187829
0.10666931
0.19130796
0.1197762
0.10703955
0.084576719
0.11158682
0.082950667
0.053211562
0.1135544
0.13684948
0.09675505
0.10417135
0.11921731
0.054851726
0.1498208
0.1004925
0.046630554
0.061431792
0.099806592
0.077982478
0.059863508
0.14750171
0.13896374
0.1972885
0.11138051
0.12989339
0.14154749
0.096540205
0.12092687
0.11336754
0.12510005
0.12227668
0.11379828
0.17606845
0.12238665
0.10153351
0.096837461
0.13217714
0.12202124
0.15352435
0.10957704
0.1117782
0.10576452
0.10601433
0.10231757
0.11396895
0.13403831
0.18054456
0.106744
0.11500633
0.14997028
0.10812432
0.11205488
0.14193676
0.13972564
0.083832204
0.10353506
0.098849453
0.12151255
0.17517941
0.10872491
0.11932401
0.1083241
0.13881937
0.15718061
0.097740881
0.08557
0.10662376
0.10762576
0.16978168
0.16424693
0.10746852
0.14310676
0.12789749
0.12384753
0.20467943
0.13822958
0.084896453
0.12668681
0.098520845
0.0803013
0.01734538
0.14129724
0.11274275
0.089979127
0.088121131
0.10531095
0.13404959
0.1379721
0.12713791
0.13332638
0.11101534
0.16622119
0.16237143
0.17315596
0.17401503
0.15978473
0.13588589
0.13017344
0.12830411
0.13109751
0.15312889
0.12527324
0.13045265
0.16529404
0.13947576
0.15741083
0.14833987
0.18702719
0.13478644
0.11401133
0.1725124
0.14514238
0.15201043
0.14557731
0.16245043
0.13301679
0.15193883
0.14654605
0.13819847
0.13851337
0.1636135
