has_dad_black_female_p75
""
0.91671163
""
""
""
""
""
""
""
0.87784266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3162714
""
""
""
""
0.67788106
""
""
""
""
""
""
0.86136454
""
""
""
1.0920979
""
""
0.87529588
0.92491728
1.2003462
""
0.94202381
1.0961496
""
""
""
""
""
""
""
0.87278074
""
""
1.2655447
0.92765129
""
1.031038
0.99550956
1.0992367
1.2127893
1.1809266
0.96784204
1.3276453
1.4371749
1.082335
1.2471323
1.0871673
1.4211501
1.2037805
1.1158795
1.1503077
1.5537852
0.91872919
1.1865469
1.2154874
1.2162428
1.1353818
1.2100217
1.1283356
1.0303432
0.92459714
1.2006648
1.2347679
0.50202578
1.2267244
1.0497673
1.2118127
1.1173867
1.1531084
1.1959383
1.2111981
1.1026137
1.0156939
1.100738
1.2369194
1.3842056
1.1269097
0.94399679
1.1245261
1.1124558
0.97800231
1.2908219
1.0884147
1.0455769
1.2738134
1.3697501
1.3333739
1.2812997
1.2347085
1.1259662
1.0240664
1.5800434
1.1583866
1.2075671
1.2063292
1.3498175
1.0186679
1.2895762
2.1756878
1.2185162
1.2873143
1.1185704
1.1807731
1.2967085
1.2425239
1.3234503
1.2495476
0.7933194
1.1013888
1.5081717
0.94926739
1.0438995
1.6595783
1.6590927
1.180151
1.4187219
1.0865407
1.1108602
""
""
""
0.99939758
""
""
""
""
""
0.97488779
1.1068401
1.3222258
""
0.94966966
""
0.93839908
""
""
0.77620333
""
1.3837409
""
""
0.8248114
1.0692785
0.9632532
1.313328
""
""
""
""
""
""
""
1.1949793
0.96781528
""
""
0.96706247
""
""
0.83284074
""
""
1.2238764
""
""
0.84612167
1.0769342
0.85682058
1.1266603
""
""
1.0745058
""
""
1.1164137
""
""
""
1.2512491
""
""
1.1503689
""
""
1.7576061
""
1.4001451
""
""
0.9981212
1.0389503
""
""
""
""
1.1533889
""
1.1063797
0.93356293
1.1261662
0.8883062
""
1.0644085
""
""
1.1201257
""
""
""
0.87271357
""
""
1.1005255
0.83527994
1.0222794
""
""
0.94185579
""
""
""
""
""
""
""
""
1.150977
""
""
""
""
""
0.8509773
""
""
""
""
""
""
1.0875109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81878293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94794744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89614934
""
""
""
""
""
""
""
""
""
""
""
0.98909175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93230832
""
""
""
""
1.6282266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98036158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0211569
0.8670966
""
""
""
""
""
""
""
0.91938305
""
1.0973552
""
""
0.89790308
""
0.99120879
""
""
""
""
""
0.87245828
0.97208858
0.92751491
0.94246882
""
0.8305757
0.7828393
0.83749229
0.82721663
0.92072439
0.82409823
0.73654979
0.87108546
0.73394287
0.90823019
0.74425471
0.76921707
0.83619636
0.7984103
0.8288027
0.78510916
0.8466391
0.78232616
0.8503474
0.75389194
0.90526831
0.97986823
""
1.0848838
""
""
1.1416553
""
0.88436526
0.80273008
""
""
""
""
1.0801111
""
""
""
""
""
1.1391888
""
""
1.2680993
1.0170557
1.1277721
""
0.9908877
""
""
""
""
""
0.98989624
0.83456457
""
0.66055924
0.91968739
0.97493219
1.0646018
1.0622439
0.96166521
""
0.93841094
1.0333275
0.97810322
1.0617379
0.83714759
0.87607181
""
""
0.81362283
1.0701982
0.97322631
""
0.95919174
1.1405785
0.67822236
""
0.92857718
1.02729
0.87183213
""
0.77998924
0.60273814
0.94123417
1.0125152
0.89033538
0.95127034
0.8088299
1.1563411
0.99028307
1.1005125
0.84222245
0.7408132
0.88971418
0.70266604
0.8189733
1.0409206
0.75559253
0.9255209
""
""
1.0077758
1.0105207
0.81744176
0.90898901
0.93041801
0.86470759
0.91880989
1.1724699
""
0.869335
0.74269748
""
""
1.0756414
1.0705053
""
1.2909093
""
""
1.1363305
1.0562422
1.1359277
0.93670827
0.97803092
1.096346
0.95016438
1.1985242
1.0639045
1.1581714
1.0237942
1.0374095
1.0310401
""
1.3007618
""
1.0024235
1.0362029
1.0818816
1.0626552
1.0922644
1.1181487
1.0302049
1.0470546
1.1630751
0.88675022
1.0091462
0.89963764
1.0935276
0.94104654
1.2307932
""
1.0193877
1.0269239
0.94353223
1.0911258
1.1266798
0.95833433
0.920632
1.2456057
1.1812098
0.98588681
0.95435524
""
1.0100127
1.1145718
1.0306118
1.0577278
1.1082021
1.0530274
""
""
1.0971987
0.9271183
""
1.2747889
1.1670122
0.90955943
1.0013748
1.0452473
1.143465
0.95155489
1.0628632
1.0568119
1.0213141
1.5277466
1.0002497
0.96585065
1.6136577
1.0202473
1.1823736
1.1627669
0.99190623
0.91474974
1.1532847
1.1433144
1.0564976
1.0820282
1.1017381
1.0565245
""
1.0638413
1.391968
1.0416005
1.0952997
0.90766817
1.1895864
1.0576828
""
1.0800655
1.161544
1.0767064
1.0605954
""
""
""
""
""
""
""
""
""
0.93675888
""
""
""
""
""
""
""
""
1.0284899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0306846
""
""
""
0.90749097
1.3306943
1.0595504
1.024076
""
1.0573156
0.82170802
0.91589993
""
0.93076497
0.99407685
0.94179022
0.91893774
0.97336763
1.0603557
1.0280555
0.84466404
""
0.72681206
0.86896998
0.89041221
0.92857975
1.5552799
0.87854844
""
1.0038066
0.97029388
0.92448735
1.0717995
0.91232651
0.92687523
""
1.4118679
""
1.345567
""
""
0.95057732
""
1.0478145
0.99739385
0.88770038
1.0062261
0.91470987
1.2037764
0.94274747
0.86423951
1.0000756
0.91264576
1.0571269
0.9231751
""
""
0.96268111
""
0.8739422
1.1327721
""
1.0555149
""
0.83820128
""
""
1.3600894
""
0.89617753
""
""
0.85005611
0.89131266
1.0748541
0.96197999
0.96619594
1.0223721
1.0382261
0.90955079
0.89573234
1.0340558
""
""
""
0.87477499
0.9396525
1.0182213
""
0.84677047
""
""
""
""
""
""
1.2270706
""
1.0555919
0.8749572
1.0889314
0.97911358
1.3818842
""
0.92882997
""
1.1498404
""
0.99860805
0.95486856
1.3898501
""
""
""
1.0429134
1.0422152
0.75218958
""
""
""
""
""
1.7955531
1.039404
""
""
0.98350513
""
2.0142453
""
1.0557977
1.2045251
0.9643048
""
""
0.91188437
1.1319242
""
""
""
""
1.069724
""
""
1.1193116
0.91427052
1.0673925
0.89891976
""
""
1.0709944
1.0421176
1.2576219
1.0114841
""
""
0.87217611
1.1063349
1.1130222
1.1022273
""
1.4582032
0.99814731
1.0029333
0.91929495
""
""
""
""
0.9494971
0.95172256
""
""
""
""
""
1.0242552
""
""
""
""
""
0.88345939
""
1.0320845
""
""
0.91656846
""
1.0525746
""
0.92612541
""
0.88500577
""
""
""
0.94331604
""
""
""
0.89254004
""
""
0.88252765
0.8667779
0.99189013
1.0016969
""
0.88944799
1.0035825
""
0.85322958
0.91635776
1.1515199
""
0.88920701
0.99496144
0.87793517
""
""
""
0.75410986
1.0029371
1.0227838
0.87194192
0.82452029
""
0.94969499
1.0302409
""
0.94890559
""
""
0.61012203
0.92330921
""
""
0.89242518
0.96170413
1.0135951
1.0261931
0.91125417
0.96757096
0.94782209
""
1.0714796
""
0.80138433
0.81243479
""
0.92217761
1.0050956
""
0.792638
0.78004104
""
1.0709512
""
0.96021271
""
""
""
""
0.96087289
""
0.99389255
""
1.0129596
""
0.96640229
0.93119186
0.92460704
0.9170301
0.97124857
0.90937757
1.144472
0.94394743
1.2617699
1.0054119
1.2402531
1.060325
1.1752512
1.0631198
1.1679391
1.0433856
0.99876302
1.0539134
1.2317536
1.1499275
1.1205029
1.0105748
1.3404633
1.0336587
1.057974
1.0504036
1.109266
1.0531962
0.96268296
1.0724826
1.0805269
1.1375569
1.3031876
1.0114003
1.0785915
1.0127767
1.2162869
0.96585971
1.2836539
1.3300617
1.3125447
1.3389978
1.0600662
1.0689528
0.99426037
0.99644285
1.1374576
1.0044833
1.0738956
1.1984159
1.3358177
1.0023948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.032607
""
""
0.81967819
""
""
0.93666977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90782249
1.0559592
""
""
0.97109097
0.92144775
""
""
1.0838288
1.055753
0.97540998
1.1912128
""
""
1.0833517
1.0087165
1.1079507
""
0.88751364
""
""
0.99121177
1.2039224
0.96372402
""
0.95469755
1.1380571
1.0258218
""
1.0228969
""
0.93026966
0.96491259
""
1.0891066
0.91910326
1.113732
1.136465
0.93815029
1.0137789
1.0804402
""
0.83533794
""
1.0403664
""
0.91561133
1.3682376
1.2399117
0.97195375
""
1.1022125
0.59231669
0.97907889
1.0609196
""
0.9869585
0.97147089
0.93158239
0.86534947
""
0.9972378
1.1098158
""
""
0.87128818
""
""
""
""
1.1257942
1.2132347
1.0238029
1.0676508
0.90326399
""
""
1.3160748
0.8863647
1.2350799
""
0.90668499
0.98857152
1.0352042
1.1530433
""
""
""
0.82284182
0.97980404
""
0.95616484
""
0.84412122
0.96865773
0.9607684
""
1.1056784
1.1402745
""
""
""
1.2065746
""
""
1.0414627
""
0.97461116
1.130291
0.94847888
""
""
""
0.99210095
0.89459378
1.0396101
""
""
""
1.0237968
1.1216018
1.2026811
0.91452944
1.4196514
""
0.96059191
1.1411093
""
1.0436575
0.96994263
0.91605902
1.0880655
1.1889101
""
""
""
2.2906156
0.8449645
""
1.430004
0.82385188
""
""
1.0863545
1.1110311
""
""
""
""
""
""
0.84584069
1.0854375
1.6678584
""
0.85974526
1.2650387
""
""
""
""
0.91422206
1.0888377
""
0.97595102
0.98159045
""
1.162447
1.0786505
1.2411728
""
""
""
0.82539064
1.1441543
1.1172981
""
1.1128252
0.83236575
1.6332124
""
""
""
0.95704013
1.0439906
1.0359387
1.0650994
1.3695122
1.0164237
1.4450175
""
""
""
""
1.1584433
0.86760485
1.0728741
""
""
0.96912342
""
1.1495341
0.94690865
1.6830902
0.98145163
""
1.1020043
1.1048034
0.92949659
""
0.9422822
0.98202562
""
""
1.0073184
1.1215605
""
0.95807105
""
""
1.021673
0.75941598
""
1.0095626
""
""
""
1.3303318
""
""
""
1.1641337
""
0.96642452
1.3449311
1.0345559
""
1.2262324
1.2960317
0.87450403
1.054081
1.1734803
""
""
""
""
1.0274466
""
""
1.0803219
""
1.0173552
1.0919122
""
""
1.15315
""
""
""
1.0690765
0.96502489
""
""
""
0.96067923
""
1.2631173
""
1.1519924
1.3254178
1.3091664
1.4413589
0.98314196
""
""
0.9829495
1.2504902
1.2215583
0.89108551
""
""
1.224261
0.92772913
""
""
0.90261519
""
""
1.2258803
""
1.0288336
""
1.0221626
0.94208699
""
1.2265514
0.96655136
1.2140158
0.9742471
1.1159194
""
""
1.2870613
""
1.1788174
""
0.94195604
""
""
""
""
""
""
1.4638973
0.8951717
1.126956
""
1.0656335
""
1.0447458
0.96422613
0.87549239
1.6546938
1.2462829
1.1033205
""
""
1.0462127
0.87446004
1.053037
0.97424281
1.1121901
""
1.1171912
0.85474789
0.9511466
""
1.0510174
1.3479266
""
0.88635206
0.94281483
""
0.5390622
1.0068235
""
""
""
""
""
""
""
""
""
1.0157588
""
""
""
""
""
""
""
""
""
""
""
0.93173784
""
""
""
""
""
""
1.0025672
""
""
""
1.0422199
""
""
""
0.8617571
""
""
""
""
""
""
""
""
""
""
1.1522524
0.92687583
1.0015802
0.90725303
0.98869741
1.0987082
0.71130812
0.970936
""
1.0199178
""
1.0030642
1.1929311
""
1.0664248
1.0189865
0.99327606
""
0.89045185
1.0615556
0.87735784
0.75381446
""
1.0648485
1.0505029
""
0.94467974
0.98868126
0.81501991
0.96701169
""
1.0595857
1.0565336
0.95887941
""
0.98597491
0.9516179
""
0.88356733
1.0710604
1.1075824
0.94009864
0.85173112
1.124697
""
1.007066
1.0205679
0.94853669
0.87804854
1.0942221
1.468711
""
0.79833645
1.0649313
1.1804683
1.0358911
""
1.103132
1.1266552
0.9414444
0.92026156
0.89581299
1.2333153
0.85769492
1.0662491
1.0040287
1.0115093
1.1524113
1.0498651
0.93194729
1.0905392
0.99699575
0.86231613
1.011605
""
0.85539454
0.85880625
1.2356553
0.9751606
""
""
0.8567763
""
1.0038328
0.90953648
0.86544412
1.0456469
1.1276585
1.0677327
0.98110455
0.80398005
1.0646474
""
1.1881299
0.99241728
0.73692632
1.1509062
""
0.97115731
0.96526301
1.1311015
1.0536779
1.0327131
1.1257763
0.79838711
0.85621476
1.1385536
0.8975004
1.2306195
1.0030851
0.95804203
0.96688765
1.3250606
1.0106268
0.87401152
0.94935584
1.0961918
1.0455711
1.1068983
""
0.97667068
""
0.99921197
1.0560524
0.92085218
1.0381581
0.8087402
1.0151105
0.97601897
0.9761306
1.0206869
1.1091053
0.99932486
""
""
0.96447247
""
1.0594268
0.92924982
""
0.96868891
""
""
0.96064597
""
1.0544982
""
1.1460421
""
0.84915185
0.99014205
""
""
1.0641179
""
1.1246355
""
""
""
0.93391943
""
0.95322871
""
0.95170194
0.96612847
""
0.9475289
""
1.0621603
0.89276296
""
1.0848433
""
0.83011603
""
""
""
1.0206468
""
""
""
0.97938371
""
""
1.0287817
""
0.83363187
""
0.83022219
""
0.78669888
0.90247065
""
""
1.4516816
0.77485985
0.92268479
""
""
1.0787121
1.0398071
1.051479
0.93197221
""
""
""
0.95769459
""
""
""
""
0.90873426
1.02571
""
""
""
""
""
""
""
""
""
""
""
""
0.97049361
""
""
""
""
""
0.99736071
""
""
""
""
""
1.1220151
""
0.92472887
0.95532578
""
""
""
0.81038111
""
1.1952214
""
""
""
""
""
""
""
""
""
0.944915
""
1.0496612
""
""
""
1.1042901
1.0448395
""
""
""
0.8734889
1.1163938
""
""
0.9762069
0.81392026
""
""
""
0.85633051
""
0.90029186
""
0.84369367
""
""
""
""
""
1.0938977
""
""
""
""
0.81682581
""
0.96846873
0.86010969
""
""
0.83516163
""
""
""
""
""
""
""
""
""
""
""
0.99556941
""
0.83117425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
