has_dad_white_pooled_p75_se
0.0018447429
0.0023063049
0.0011698026
0.0026800267
0.0031234974
0.015716404
0.0058153849
0.0020389771
0.0017937995
0.0022420252
0.0044973805
0.005472709
0.017183177
0.0030772653
0.0059329811
0.0014517094
0.0033488907
0.0054976488
0.002248222
0.0094021522
0.00138024
0.013205801
0.020065608
0.019546863
0.0021241887
0.0041096001
0.0076781046
0.033523224
0.012126848
0.026873572
0.065584704
0.023286847
0.023173964
0.007111846
0.0021348249
0.055309843
0.0020715636
0.0099885687
0.0054358211
0.0013002724
0.0052631828
0.0050951545
0.01491615
0.01845332
0.011735572
""
0.01694864
0.038759954
0.0013249791
0.041639473
0.015211167
0.011923148
0.0062081134
0.0018133019
0.011312954
0.016677018
0.0066981721
0.0032538946
""
0.0052896007
0.0086062802
0.0052583623
0.0076542418
0.0080046942
0.019232782
0.0080621922
0.013111682
0.012062111
0.0097350301
0.0038177588
0.0077495193
0.01078778
0.012266733
0.026717303
0.065934643
0.02655429
0.018618641
0.01341996
0.0059882416
0.013894644
0.002264488
0.0089639444
0.0013116231
0.0012839769
0.0021263668
0.0026936221
0.0013439192
0.0018797151
0.0023837048
0.0027617989
0.0034684942
0.0016693564
0.0033836616
0.0035763786
0.0029586831
0.008214552
0.0030363249
0.0091437101
0.0017308256
0.0012218369
0.01145716
0.0040456783
0.0040815063
0.0023938434
0.0032914144
0.0062540118
0.0090873828
0.013830333
0.0016485435
0.0024255582
0.005284904
0.015089661
0.0086420607
0.0098934434
0.019465551
0.010520212
0.013131579
0.01066986
0.0096274428
0.0036517782
0.0054945666
0.0015398236
0.0089658601
0.0040987381
0.0059414636
0.013419421
0.015566363
0.0030385067
0.0023903325
0.0027521199
0.0072534974
0.015325454
0.010044059
0.0027203194
0.0031135858
0.0037747885
0.0019622287
0.005805308
0.0038563071
0.0023443687
0.006826214
0.0016803541
0.003426055
0.0013559669
0.0026734187
0.0017257544
0.002008375
0.0061140722
0.0029024747
0.0032752412
0.0031994679
0.0025388952
0.0017618083
0.0073819733
0.0071426653
0.011434926
0.011165383
0.0021458743
0.0086853839
0.0062610884
0.0085573979
0.0089330114
0.023017716
0.011065745
0.032450564
0.0065436033
0.010307695
0.0061058225
0.0043989867
0.0098789549
0.0096500637
0.0035734454
0.011155976
0.013388528
0.011960512
0.0054731942
0.0062598018
0.01319687
0.0097450558
0.043369904
0.0043320288
0.01844777
0.0043295803
0.0050445441
0.014183947
0.0028752869
0.0075144321
0.0077811209
0.0026710874
0.0047295759
0.025021782
0.00310095
0.020193206
0.0014908384
0.0080182645
0.0080814036
0.0026564952
0.010513199
0.0032166091
0.011890617
0.011091809
0.0090196272
0.010776109
0.01085861
0.002218602
0.010548435
0.01653228
0.0050770394
0.0034034385
0.018124184
0.024653796
0.0043404195
0.0088702422
0.011267532
0.01381491
0.010663589
0.0027649961
0.0042646397
0.0033761663
0.0087405024
0.0016781332
0.0077088387
0.020987775
0.005422656
0.0047849296
0.010354232
0.010783713
0.0015000808
0.0075323828
0.0032310581
0.027067406
0.0066791223
0.0063469154
0.010328208
0.010422923
0.0026328831
0.0028242371
0.013106326
0.0053088521
0.012958881
0.010978421
0.011603272
0.019767392
0.01498684
0.0075375666
0.011864702
0.015450113
0.0062764147
0.0055703679
0.005219378
0.019521054
0.014940195
0.0042475984
0.0089387605
0.010363301
0.023138987
0.016947117
0.0076879454
0.017450269
0.0093173217
0.018058652
0.013464856
0.0073762061
0.019070946
0.0089522572
0.0058100554
0.0032856648
0.0051241103
0.0057934369
0.012975398
0.0038546533
0.0089810174
0.0084614102
0.0092943115
0.0091389511
0.0058030807
0.014864962
0.010150402
0.051257513
0.013134838
0.025231961
0.0035821893
0.0042989715
0.037511025
0.012026685
0.015875522
0.0047085164
0.008162505
0.027695494
0.0092021478
0.021013774
0.044973612
0.011900309
0.017783653
0.015173254
0.023103062
0.0068611121
0.0065818527
0.0082826056
0.016562406
0.020611931
0.0049278373
0.019047504
0.016761819
0.011408518
0.0075017223
0.0048303371
0.0044324985
0.0080721714
0.016261103
0.0083394712
0.0067174784
0.030873079
0.026170954
0.011008454
0.0046388106
0.016889857
0.01215556
0.01468118
0.0079727611
0.0082275346
0.0022148071
0.014607257
0.0071831373
0.0016644405
0.024030209
0.0024273966
0.0091587687
0.0099326679
0.0031338718
0.01163375
0.012855721
0.0058976961
0.0021409055
0.012116977
0.02086016
0.095508285
0.0027904839
0.0075202589
0.0057652979
0.044108585
0.010892061
0.019884817
0.0053765806
0.0080009215
0.009816275
0.0068631493
0.0099294037
0.0078976797
0.00520295
0.0060031726
0.0031050178
0.0051965984
0.011817507
0.021823358
0.017252088
0.0041599572
0.0053491564
0.0043995245
0.01287013
0.014046364
0.0061695343
0.0095353061
0.011121023
0.019309381
0.0034447243
0.017307913
0.0091644777
0.0030319409
0.014032929
0.0067407796
0.0037528973
0.0085777799
0.0040191626
0.016193982
0.00683764
0.0065610502
0.0024467916
0.0045421408
0.007758501
0.0077516437
0.0035838862
0.0046009677
0.00067904522
0.0062277326
0.0088521857
0.0026920391
0.0069659669
0.0062520611
0.001043601
0.0067218645
0.011564874
0.0037461962
0.0076438338
0.0076681213
0.0052582966
0.0048711281
0.013234117
0.0079103494
0.00366862
0.01147702
0.0050800941
0.021043213
0.011741604
0.0033213173
0.0049957964
0.0047318731
0.0079822605
0.0051807254
0.005320095
0.0056365491
0.01062205
0.0015803175
0.0026762262
0.003088061
0.0037561066
0.0012854645
0.0021327375
0.007854702
0.0037598198
0.0035341533
0.0048537324
0.0053651533
0.0015614424
0.0024334278
0.0025122541
0.003761794
0.001722448
0.0047184844
0.0059644049
0.0070218812
0.0096409526
0.0075608697
0.0053314962
0.0045877234
0.0051180366
0.0046203979
0.0073150243
0.0030379463
0.0022767524
0.0061589121
0.0054090461
0.0078060869
0.01741056
0.015065466
0.0093191424
0.0041681309
0.0067358469
0.002355132
0.0018169569
0.0068952981
0.0024807828
0.010525719
0.012027297
0.0061254376
0.01137599
0.0033186388
0.0020729746
0.0073797326
0.0033332915
0.0072524808
0.0064065554
0.0051226988
0.0079057384
0.0079306047
0.0030136078
0.0012344761
0.0039941682
0.0017202572
0.0032267813
0.0044481293
0.0015139506
0.0032155709
0.0075290473
0.0076612919
0.0037182875
0.0085176369
0.0064874114
0.0047028698
0.0032388782
0.0050973021
0.0051912218
0.012403972
0.006731289
0.0033602952
0.0052489163
0.0032720864
0.0032439611
0.003452098
0.0022859634
0.0072856531
0.0031322006
0.0056087705
0.005505566
0.0064477297
0.0049544233
0.0038982686
0.0053198123
0.0020930965
0.0032077136
0.0050276867
0.0023966653
0.0044951597
0.0034588606
0.0034615449
0.0042077606
0.0037401018
0.0059759906
0.0056525054
0.007290612
0.0023693258
0.0047391504
0.0029521103
0.0059341728
0.0014042837
0.0027253802
0.0047250218
0.0028654961
0.001336296
0.0040221964
0.0099779116
0.0044279252
0.003702614
0.0050858092
0.0028156359
0.0056574834
0.0033899788
0.0092217596
0.0079371827
0.006162494
0.0079525653
0.0065406584
0.0083888276
0.0019492641
0.0040472206
0.0080403211
0.0050281966
0.0054474412
0.0055238213
0.0070386748
0.001822696
0.0065339762
0.0034570009
0.003928625
0.0056132348
0.0049180421
0.0068472126
0.013019971
0.0025861098
0.0061676959
0.012338492
0.0025053669
0.0073501058
0.0033832432
0.0038675927
0.0085854772
0.0033854865
0.0065434398
0.0036729504
0.0037300182
0.0053002206
0.0043936754
0.01184776
0.013279296
0.0072720009
0.0094544915
0.010748707
0.0048129582
0.0021139402
0.0041498221
0.0042300597
0.0053860573
0.005442725
0.0057507651
0.0077335429
0.0046080691
0.0064412761
0.0054136384
0.0037236882
0.007092814
0.0059838207
0.0082494142
0.0052019316
0.0068868464
0.0034314576
0.0069314311
0.0036921375
0.009323814
0.010512756
0.0059102504
0.0034664881
0.0057485634
0.0023350057
0.0083201155
0.0048945323
0.0062912614
0.0079627633
0.0084948512
0.0093105175
0.0061130901
0.0089516388
0.0055751917
0.007068614
0.0050978283
0.0067838975
0.0057447921
0.0090116449
0.0075020115
0.0093536722
0.0058752275
0.0059117861
0.0037383758
0.0070181238
0.002949487
0.005419062
0.010113061
0.0073536062
0.0036710054
0.0019286011
0.0067779105
0.0088416245
0.0075590941
0.0056520966
0.005735219
0.0038489911
0.0036007822
0.0074140159
0.0081372075
0.0091949478
0.010139115
0.0065662777
0.0034906459
0.0054859766
0.01158528
0.0057738964
0.0083209053
0.0041704183
0.0074155722
0.0015401012
0.0031945824
0.0061262567
0.013363505
0.0082999701
0.0020377242
0.0071214796
0.0037159952
0.0030265537
0.0063105151
0.010985699
0.0073665362
0.011245164
0.0049477722
0.0034219916
0.0066240695
0.012996705
0.004013299
0.0070972349
0.0057815779
0.0027693403
0.0084161591
0.0047552078
0.0072213518
0.01075368
0.0064441222
0.01128938
0.0049055261
0.007408102
0.0090118553
0.0031086318
0.022304906
0.027261989
0.0083288392
0.033536702
0.031426795
0.0090700584
0.0081558377
0.008440814
0.032960951
0.0047703269
0.0061479006
0.014320331
0.0058131651
0.011991629
0.0032643685
0.015134622
0.025322951
0.0046260501
0.011392268
0.0056318045
0.0051532723
0.0050911973
0.0055186856
0.018118652
0.014124543
0.0079509486
0.01489878
0.033713933
0.012986908
0.030919136
0.010428695
0.0038979817
0.028654907
0.024671299
0.0095143057
0.0065588141
0.015661778
0.0013619368
0.016100138
0.0086745154
0.017458774
0.006396987
0.023754928
0.0026497417
0.015367127
0.011543546
0.018099342
0.0048044608
0.0040439758
0.0077250721
0.0075002853
0.020283572
0.0043400452
0.0086034173
0.0048822202
0.011211727
0.017694997
0.00802531
0.0063064513
0.015275093
0.015783653
0.0062915809
0.011216089
0.0098819528
0.010399162
0.011709266
0.00486079
0.00760464
0.021264123
0.0037031649
0.012127535
0.0085149473
0.0033240805
0.011788343
0.017374804
0.010263212
0.0038552268
0.011428813
0.001496015
0.0064725592
0.0023313314
0.017959552
0.010257917
0.013105843
0.015707189
0.029390773
0.013910011
0.0052951868
0.0061752321
0.015941003
0.010013335
0.035519667
0.011897537
0.021900458
0.0088359732
0.014836536
0.0035703466
0.011039803
0.0094391759
0.006897266
0.011885541
0.0061532818
0.013120724
0.0086581102
0.0026036799
0.0077314386
0.0048190178
0.0065182406
0.014033157
0.011899592
0.0092046456
0.0034003137
0.0095530879
0.008911714
0.0057823984
0.0033637704
0.01283053
0.011645343
0.0074875993
0.012464033
0.0052513373
0.0060063065
0.009732903
0.019896634
0.0099619227
0.0211784
0.0028406391
0.010573088
0.016401557
0.010168955
0.0023512968
0.011687356
0.0089074317
0.0057893749
0.01158579
0.012927274
0.010844435
0.0071048462
0.0057185311
0.0083971256
0.012643876
0.0055384184
0.0090825511
0.0029237268
0.010007615
0.0085988548
0.011578517
0.0045559295
0.012630328
0.012026061
0.0047444147
0.013725381
0.0014234748
0.0046902425
0.011211557
0.0021829433
0.013394464
0.009721932
0.010007472
0.0054099602
0.009833728
0.018697735
0.016528731
0.0086284177
0.015781851
0.0080767116
0.011515783
0.0068002818
0.013153497
0.004169011
0.014154164
0.012687478
0.0050107776
0.013659282
0.0080105076
0.0052378415
0.01232294
0.008095324
0.0058514779
0.023198856
0.0080165016
0.016340436
0.011457238
0.0086289058
0.015202342
0.0060333349
0.0051438306
0.014774617
0.0069534048
0.0034452123
0.011231521
0.038472909
0.0092683835
0.009848604
0.0053663752
0.010078376
0.0054489332
0.034965642
0.013811584
0.0093890214
0.010387419
0.0061188601
0.0058260271
0.0089136884
0.008829983
0.0068770139
0.01125914
0.010060038
0.013870898
0.0074938447
0.0039191549
0.012297918
0.013458118
0.0076653147
0.0075400677
0.020610975
0.0057743569
0.0050160489
0.0096649583
0.0031478514
0.0073331315
0.0065625589
0.0058398191
0.011468376
0.003379913
0.0029985458
0.0025831123
0.013902419
0.0079078982
0.01528706
0.010166024
0.0088547682
0.0092497347
0.0019399604
0.025611632
0.0086825909
0.006517122
0.009817129
0.0090761418
0.0040567452
0.0076706377
0.0082259215
0.0020771357
0.00605021
0.002309433
0.0031226266
0.010872369
0.0061133164
0.0032877212
0.020987358
0.0075107808
0.0061247521
0.0030106276
0.0034250238
0.007038265
0.0067700087
0.0036963166
0.014864746
0.0096691055
0.0088777011
0.004219024
0.0041654371
0.013062916
0.0065805758
0.0044154073
0.004728538
0.0052390266
0.0045891064
0.0019835667
0.0039611403
0.026114486
0.003292396
0.0074326079
0.0048384052
0.0048184763
0.0070696105
0.0064101308
0.0069993236
0.014618078
0.014062599
0.01106207
0.0027906708
0.0037658212
0.0019236992
0.0070086755
0.0055166087
0.0030278612
0.0059031378
0.0063905506
0.005036484
0.0028247763
0.0082903141
0.0049705189
0.0050286283
0.0069321468
0.0068020779
0.0022063691
0.004754662
0.0014982552
0.0013823443
0.0035344255
0.0058754194
0.0021368572
0.0030985554
0.0030144481
0.007900632
0.0022363947
0.0060302457
0.0018553734
0.0020770619
0.0095272986
0.0013331517
0.0020966777
0.0045838319
0.0033455964
0.011375965
0.0058891419
0.0029856386
0.0044360817
0.0058184699
0.0031349806
0.0025967746
0.0030035577
0.001327518
0.015040668
0.0013775775
0.0038681547
0.0015239902
0.002597762
0.00099451572
0.013292648
0.0013712038
0.001370162
0.0024605475
0.0011605868
0.010104598
0.012955747
0.0022988745
0.0051761237
0.007204989
0.0071438574
0.010963576
0.0032717055
0.0026458274
0.0094927326
0.0026354564
0.0046786168
0.0034635353
0.0039259419
0.0059707328
0.0067293118
0.007055481
0.0066100829
0.0029672643
0.0096067339
0.0044299122
0.0052690408
0.002834013
0.0052587101
0.0016826807
0.0064547621
0.0060461867
0.0036339636
0.0048018023
0.0045227408
0.0043680649
0.0038675098
0.00212429
0.0033657348
0.006183709
0.0081484625
0.0042105094
0.0023822321
0.0023043314
0.0075373678
0.0012554
0.020965775
0.010628098
0.0025711746
0.0051064249
0.0027509523
0.002149686
0.0153291
0.012813513
0.0011666846
0.0058045248
0.0029033688
0.0058321087
0.0050863144
0.0055350089
0.0029889671
0.0079581011
0.0020964171
0.0037662582
0.012624138
0.0021302195
0.0044730413
0.00096959987
0.0057117855
0.0068987608
0.013325219
0.0075642979
0.0096019488
0.0052079917
0.0016077715
0.0070640589
0.007615821
0.0022342727
0.0021513128
0.0039345073
0.0044538383
0.0098202303
0.0030064373
0.0037273243
0.0035819521
0.0019735298
0.00097759219
0.005903793
0.0077499161
0.0014719861
0.0057937
0.0052538067
0.0040883883
0.013372811
0.0031084591
0.002991162
0.0039258609
0.0029334514
0.0077513424
0.0062755793
0.0033420508
0.0029597385
0.014073319
0.016368575
0.0065060323
0.0040303082
0.0015054705
0.0048814397
0.0042702807
0.006652494
0.0063518798
0.0042636739
0.0033912363
0.010734865
0.0010579389
0.0054669753
0.0082935169
0.0036363732
0.0040753717
0.0096513974
0.0068151932
0.0035736847
0.014887911
0.0072272005
0.0075523388
0.0083313202
0.014699496
0.0036159491
0.012356034
0.003934124
0.0037309607
0.016219815
0.0084576383
0.0048571727
0.0048931441
0.0056609381
0.0048323791
0.0037155661
0.0084969494
0.0037246677
0.0054675764
0.011414226
0.0024068654
0.0035855277
0.0072638243
0.0052768565
0.0083601363
0.0041146642
0.0077994452
0.0015681166
0.012993116
0.0058134999
0.006889218
0.0034245166
0.0080572432
0.006951509
0.0016822462
0.0026569038
0.0026744532
0.0071904915
0.0019353338
0.0036067942
0.0068531353
0.0081991535
0.0058642616
0.013833233
0.0045783585
0.0078415684
0.0053768866
0.0019107409
0.0069649378
0.0080832224
0.0039090789
0.0023394092
0.0064220587
0.0086575067
0.0072122118
0.014293929
0.011873573
0.019735932
0.0095296195
0.014227294
0.015739745
0.011955502
0.014893835
0.022992007
0.011099868
0.0086345645
0.010392681
0.0085540088
0.012878828
0.0028119725
0.0050561181
0.016388122
0.0076530273
0.014255874
0.0085781645
0.007267904
0.0031308068
0.0026693121
0.016825175
0.023009995
0.051671162
0.0067908126
0.00296543
0.01206585
0.029009379
0.017926095
0.0048303246
0.02239251
0.007140825
0.0055806963
0.0044358652
0.011361219
0.009485581
0.0045940825
0.0094453096
0.0070826095
0.0049013752
0.0043132701
0.008443851
0.0097336899
0.0059933644
0.015163235
0.0086755212
0.0085773189
0.0165051
0.0065846276
0.011267701
0.0053482433
0.011941329
0.0098020853
0.0067960941
0.0084206518
0.020806341
0.0036232057
0.0086877421
0.027435876
0.0089615565
0.011477256
0.01052635
0.012805539
0.017480751
0.0085956557
0.0080890805
0.0085752066
0.028047459
0.0067910617
0.011007138
0.0048631709
0.0067710476
0.0091669215
0.012393237
0.029304758
0.011346393
0.01369985
0.010776808
0.0073936637
0.0061294115
0.011069736
0.0058969799
0.0059111635
0.0078121871
0.0086977286
0.0093504293
0.012027062
0.0028338383
0.0034924985
0.0060196747
0.010600741
0.0043916693
0.0073850211
0.0029444718
0.010385247
0.016686942
0.0027738283
0.0089172125
0.010981172
0.0036533813
0.011653973
0.0019475237
0.0054934192
0.0028840387
0.0073251501
0.0065477663
0.012162785
0.0083939955
0.012353999
0.0094287368
0.0096559739
0.012351353
0.0067205746
0.0027279432
0.0070472532
0.011937543
0.0023865204
0.0090967845
0.012103483
0.0069504431
0.016061785
0.014606198
0.009609676
0.0054513598
0.011542548
0.0015530187
0.0035305887
0.0018416754
0.0037455685
0.021716112
0.0053639282
0.0056358655
0.0054761735
0.0093663642
0.0041768881
0.0077481954
0.006902358
0.0084637888
0.0072614104
0.0093643097
0.013610068
0.0048813671
0.017255269
0.0067619532
0.010829567
0.0087925857
0.0087705506
0.0078821611
0.0084714228
0.0087169893
0.0045787776
0.0060873539
0.013617205
0.0086899148
0.015734233
0.0089970799
0.0054147136
0.0052419775
0.0049665971
0.0071738204
0.003203789
0.0064957696
0.004874452
0.01744727
0.010147328
0.0067491904
0.0058560176
0.015915681
0.011665961
0.0014374377
0.012377865
0.0051311129
0.0039205323
0.0010056337
0.0076639294
0.022530122
0.020381652
0.0045774402
0.02019731
0.011349281
0.0058891922
0.0069674556
0.013626724
0.0065813707
0.0075075729
0.0075769657
0.0052545373
0.0076337834
0.011909148
0.0056835618
0.024593242
0.0092728743
0.0029551701
0.0091414209
0.014403291
0.032823589
0.013405676
0.016463766
0.045374971
0.0029616256
0.021241294
0.0080437697
0.062563889
0.0081455037
0.0090622231
0.040506095
0.0087600462
0.0033732397
0.0036697527
0.0763174
0.0091061918
0.063654929
0.030211138
0.0068433364
0.0073405537
0.042410277
0.0081689563
0.0040719281
0.043487146
0.0079934243
0.047443841
0.016496185
0.053112563
0.024098467
0.0033387563
0.013037597
0.0083002225
""
0.02828522
0.012551016
0.081151322
0.011480447
0.076814227
0.0064025237
0.0085826963
0.016808383
0.016141573
0.013427937
0.016732644
0.0044785738
0.014516902
0.038571805
0.01526387
0.013447739
0.070748381
0.012024641
0.12056477
0.044527967
0.0026401668
0.0045697624
0.010418044
""
0.060327221
0.08816316
0.012099117
0.0052869576
0.039281175
0.017097695
0.0044551524
0.0094051166
0.0098299785
0.0041136653
0.0098606357
0.018337794
0.013377469
0.0070943949
0.011370016
0.0087829512
0.0086639104
0.010099546
0.0051563527
0.0093682194
0.0058527398
0.022505369
0.015033888
0.0037187778
0.0015256946
0.027311396
0.0094334241
0.018263165
0.028172035
0.015459049
0.0055330154
0.026481057
0.031062741
0.022858692
0.045351766
0.027116019
0.0034858654
0.0069330456
0.017047849
0.045940131
0.02042217
0.012397407
0.14764664
0.011850638
0.0092358319
0.017104778
0.010347713
0.0076963776
0.064730391
0.015117276
0.012329498
0.0017731827
0.0036624165
0.044735152
0.087061986
0.09035641
0.0036176112
0.0092540281
0.015866857
0.018889524
0.010458704
0.01378798
0.0066781174
0.024193361
0.018080853
0.0070641763
0.009938118
0.0039974684
0.010348149
0.0075564762
0.0095464904
0.035733044
0.006438876
0.0019550701
0.0057592811
0.0045748246
0.0049086693
0.014434947
0.018595506
0.041499849
0.011915883
0.013162403
0.06328734
0.018659856
0.013698273
0.0054635135
0.0087466566
0.017514918
0.047579315
0.0047473563
0.0062578688
0.0013648187
0.0056422846
0.00415069
0.059259236
0.021544751
0.0065291878
0.012448559
0.021102685
0.0062491158
0.025691148
0.0098253628
0.015617087
0.023128465
0.0021024137
0.0096468301
0.0052863234
0.0041583953
0.006137833
0.0031958129
0.0041978001
0.0041209473
0.001458604
0.0024656432
0.0016028685
0.0027429215
0.0052797962
0.0028203321
0.0013439512
0.0016742892
0.0016658674
0.003578478
0.0033562533
0.0019515897
0.0017877605
0.0034243995
0.0027367116
0.0021348067
0.0014944256
0.001383379
0.0015335917
0.0015983634
0.0020899638
0.0036785458
0.0021252942
0.0022128467
0.0019652792
0.0028287845
0.0019193323
0.040492818
0.0057659955
0.015209905
0.013792442
0.0047538988
0.036959
0.0045478586
0.0051835547
0.010248592
0.0614038
0.090300456
0.023796601
0.0053274883
0.01240177
0.0064236503
0.01267063
0.0098333387
0.077558644
0.0045672096
0.013259825
0.026315991
0.0087362062
0.0040164785
0.0035516017
0.024012199
0.0049370481
0.017857626
0.018110184
0.031619605
0.017674753
0.017863085
0.0066386368
0.0021512981
0.0049040834
0.0035937068
0.0024121227
0.0035490971
0.0034455894
0.0026354289
0.0033811654
0.005313341
0.0038236897
0.0048919446
0.0053971801
0.0054841717
0.0021587836
0.0010335406
0.0060688667
0.005352072
0.0048781633
0.0029257387
0.0055602659
0.027684053
0.0038139371
0.0032572837
0.0020331335
0.0071438025
0.0034597842
0.0037125323
0.0011862714
0.0052795429
0.0010255148
0.0020372812
0.0018152312
0.0022448043
0.0014567681
0.0027153653
0.0017837872
0.0043267137
0.0028563051
0.0049184128
0.0033913369
0.0017767736
0.0025751905
0.0019043039
0.0022396068
0.0034166318
0.0019660424
0.0025947604
0.0066527366
0.0080341939
0.0054427912
0.0035901626
0.00099451002
0.0055977162
0.0038425513
0.0040039094
0.0026867071
0.0040819678
0.0042497399
0.0027967768
0.0014397313
0.0038411757
0.0073362212
0.0034756598
0.0061783856
0.012614071
0.009304286
0.0079868501
0.011887923
0.006095503
0.01137864
0.0097965244
0.0046472461
0.0027407773
0.0042253793
0.00279589
0.0044481819
0.012166771
0.0048081847
0.010490791
0.003149275
0.0058865845
0.010333572
0.011113873
0.012453904
0.0041361079
0.0066983262
0.0035315384
0.0023066576
0.0081232348
0.0096547417
0.0029900111
0.0051662866
0.0077535855
0.003045365
0.0077642114
0.0022448797
0.0063813324
0.0028637501
0.012702686
0.021204477
0.0068166633
0.011714042
0.0019869404
0.0077010915
0.0046449313
0.005967055
0.0042416551
0.011519114
0.01025813
0.02817044
0.0032248283
0.0090081235
0.0036073234
0.016278207
0.0053899032
0.0060315495
0.0042675156
0.0061377464
0.0065601673
0.01105671
0.0081327576
0.0014930842
0.0088558691
0.0083486913
0.0052237585
0.0037571157
0.0029880011
0.012106916
0.0027997217
0.0034936066
0.012170375
0.0065842629
0.0070179598
0.014988134
0.0068870657
0.0039685955
0.010803946
0.0032657806
0.0072756442
0.0065966207
0.0040968587
0.0032730245
0.0056001986
0.0064222636
0.0078608403
0.004398061
0.005276225
0.0050213337
0.017521886
0.007245698
0.029342646
0.0027210009
0.0081729889
0.0014719291
0.014029724
0.014383256
0.0077208215
0.0034366339
0.0052360147
0.0049180123
0.0061774496
0.00886326
0.019846745
0.0080121644
0.019913988
0.040083434
0.0089405933
0.025310623
0.029066361
0.002554982
0.0021341601
0.012896907
0.010223982
0.033321604
0.022068188
0.015816042
0.02189617
0.011273376
0.035452038
0.0026323879
0.033250786
0.017874632
0.021469513
0.024348853
0.014081796
0.036549814
0.016385179
0.027715405
0.016884523
0.0083182966
0.0062329443
0.0041556386
0.018325426
0.025465064
0.01510085
0.0089839539
0.014631356
0.007610641
0.010928003
0.018865183
0.0038537676
0.02188924
0.012458794
0.028656166
0.055040751
0.050399277
0.0047053481
0.020896044
0.0053396616
0.017764263
0.0062772888
0.0067634503
0.0029436394
0.011822281
0.0050068987
0.0065217977
0.0026618594
0.0036015906
0.0030152227
0.0057873228
0.0028281219
0.0035808673
0.0048614265
0.0014567435
0.0052293846
0.0044168127
0.0027066905
0.001878611
0.0041882638
0.0027448386
0.0046680565
0.004165418
0.00098128698
0.0036065991
0.0033707831
0.0023370432
0.0025994282
0.0023725736
0.0064311638
0.0011894
0.0037185515
0.0075034946
0.0025356384
0.0020304169
0.0047750878
0.001092123
0.0026827673
0.0057789395
0.0076085133
0.004655764
0.0054897699
0.0063241161
0.0056350664
0.0029056587
0.0057079419
0.0031401424
0.0037922899
0.0017727251
0.0050761434
0.0024929859
0.0041288096
0.0015726762
0.0015087503
0.0042716255
0.0019367044
0.003987846
0.0017871147
0.008059225
0.003314405
0.0026632
0.0086849825
0.0013645889
0.007815009
0.0047818208
0.0036044421
0.0082271872
0.0042676688
0.0046993266
0.0051908265
0.0038024832
0.0073659108
0.0024309496
0.0038079503
0.0035641335
