kfr_29_pooled_female_mean_se
0.0012908382
0.0015478628
0.00045835486
0.0013398578
0.00062024716
0.00061079371
0.0017457963
0.0020104551
0.0035725953
0.0074939146
0.0026180758
0.0081714094
0.0052096979
0.0016414034
0.0025023532
0.0044210944
0.0027097061
0.0011502067
0.017043553
0.016676659
0.00069403683
0.0012388625
0.0039364714
0.0017436063
0.00079058879
0.0034722048
0.0056571881
0.0065115546
0.0075703133
0.0049877488
0.003905704
0.0049447375
0.0041660615
0.0063859201
0.0029965541
0.0034845541
0.0023390972
0.00078668981
0.0057784491
0.003289267
0.0025141654
0.0045153699
0.0042758896
0.0041768178
0.0035526436
0.002578303
0.006930972
0.0028316688
0.0025159204
0.0032961827
0.0026885655
0.0016388025
0.0022082839
0.0046583628
0.0019451668
0.0022330806
0.002650399
0.0033947912
0.0017431601
0.0028345052
0.0042155306
0.0038164619
0.0028346945
0.0021729313
0.0032958137
0.0035687543
0.0020103196
0.0044823666
0.0017670661
0.0016321383
0.0010126441
0.0033765836
0.00049870898
0.0015999402
0.0036458543
0.0034935309
0.00084255676
0.0062769577
0.0044957655
0.002466582
0.0020923284
0.0032244795
0.0055608964
0.0039880602
0.0047692647
0.0058476571
0.0051413039
0.0034599046
0.0040577268
0.0035843686
0.0075512812
0.0033807014
0.0027404337
0.0075551099
0.0030902671
0.0047945417
0.0037736655
0.0031049545
0.0084693031
0.0023959437
0.028084302
0.010840404
0.0048805405
0.0055560847
0.0077999518
0.010209731
0.011301114
0.0071463571
0.0071946024
0.00343232
0.018903894
0.014070709
0.023061665
0.0090192249
0.01363412
0.012831612
0.0041903825
0.010153875
0.033712164
0.041810405
0.023697291
0.012956501
0.05149493
0.014838847
0.020066099
0.013548976
0.010099977
0.0068296893
0.0087257512
0.0077616889
0.0057374081
0.0088891285
0.0026698031
0.0055277627
0.0083062248
0.0094521455
0.023403218
0.01342799
0.0052347463
0.0038114879
0.0072037391
0.0068682237
0.0035199232
0.0027283095
0.0096966019
0.0058042021
0.023927663
0.0033077649
0.0041663428
0.0094862403
0.01173505
0.015745113
0.011221992
0.0054757744
0.0069264616
0.0080883335
0.0094968965
0.012462784
0.015562601
0.0076987366
0.021215387
0.0038737217
0.0046710046
0.00441409
0.0044279411
0.0045031682
0.0051051565
0.0048624119
0.0037526926
0.0016774239
0.0058839824
0.0060052006
0.0048043807
0.0028075338
0.020360986
0.022552723
0.039967339
0.017741948
0.0043436596
0.0035514035
0.0083893556
0.01123024
0.0046953647
0.0044568991
0.0057447366
0.0068513234
0.0041291569
0.0027257095
0.0080299042
0.0022727039
0.0058553596
0.0054379134
0.001368674
0.0058414284
0.0091964016
0.027027082
0.013855069
0.010765212
0.0057145231
0.0014934017
0.016943093
0.017603714
0.0028351755
0.0086376704
0.01198138
0.013223801
0.015438611
0.011110337
0.0087946048
0.011527336
0.018528571
0.0083340108
0.0051108208
0.0053306343
0.010040522
0.0048337495
0.03048626
0.007467885
0.0018552466
0.00086124765
0.0081058014
0.041908592
0.0057474966
0.0052215997
0.0041611185
0.005907923
0.011342907
0.015519401
0.0084970091
0.010574111
0.01006111
0.0045742588
0.0071239807
0.0084694652
0.0030648187
0.0022348303
0.0016871734
0.0041337241
0.0052073556
0.0050260127
0.0053345384
0.0031457618
0.0035902997
0.00097403669
0.0031404318
0.0040845126
0.0065848893
0.0089610964
0.002356088
0.0044388324
0.0018891557
0.0034509082
0.0024136854
0.005103772
0.0036396878
0.0023463869
0.0032406177
0.0021671795
0.0046430561
0.0013551244
0.005370955
0.007923753
0.0038553467
0.0012279871
0.0042578806
0.013465479
0.0051585357
0.037959788
0.0035628637
0.016258728
0.0040640836
0.0022525261
0.0040757223
0.0064782035
0.0024349657
0.0051506329
0.014989998
0.015816435
0.051792622
0.0048606955
0.0051117339
0.0090010893
0.013067259
0.0063729961
0.0094052199
0.0085147005
0.0064493534
0.0031889887
0.0062621017
0.0090429187
0.0012031159
0.0057396181
0.00090943021
0.0062429137
0.0051207948
0.032444376
0.0022531839
0.0064181611
0.009286128
0.0097454302
0.0071725952
0.0078669665
0.0025403295
0.0012145813
0.0016723195
0.0030669093
0.0021576614
0.00061974896
0.0018838583
0.0030898526
0.0044681458
0.003369909
0.0083051715
0.015884623
0.0062921299
0.0051462594
0.0048776008
0.0051823645
0.0082230866
0.0074734036
0.0026885984
0.013902132
0.010870734
0.0031217253
0.0080172429
0.019194415
0.0080426764
0.0051304153
0.0055727903
0.0024171462
0.0044296565
0.0019558847
0.00093481585
0.00071303954
0.0029821417
0.0020290515
0.002367642
0.0026851676
0.0028084789
0.0053860303
0.013248572
0.0038970958
0.0053745368
0.0048008338
0.0011958092
0.0051038498
0.00316687
0.0029216025
0.0043329499
0.031532917
0.0022281015
0.020138403
0.056708913
0.02105209
0.018675979
0.027097473
0.011329632
0.0073620295
0.012505762
0.010608154
0.0098877605
0.020949179
0.031948566
0.0040677595
0.0085695488
0.0089522898
0.0037919334
0.010605385
0.0059169196
0.0095050335
0.0066305278
0.0057990868
0.010165209
0.076754406
0.017441116
0.0030284252
0.036560066
0.012443231
0.004390894
0.0046146829
0.0052828719
0.013132539
0.0085594011
0.0036157328
0.0035098882
0.0052888249
0.0096088443
0.0041494993
0.042792607
0.0013677086
0.0065030493
0.0038586603
0.0061715511
0.0032849372
0.011238174
0.017080961
0.0063419915
0.0014685143
0.0096650226
0.00075766555
0.0069200187
0.0013069586
0.0028285698
0.012186324
0.0029584477
0.0025099453
0.0071412902
0.0031667589
0.0038630525
0.0033961018
0.0051402976
0.0017304375
0.0043888073
0.015799554
0.0030573038
0.0053875959
0.01178524
0.0067766835
0.035661004
0.0017692266
0.00093865104
0.0025779118
0.002053638
0.011203003
0.014101142
0.0070688752
0.0059515648
0.0083150249
0.0039405758
0.0034870193
0.015175271
0.013664018
0.0027465126
0.003987005
0.0024885139
0.0063770995
0.0031791835
0.0014872495
0.0015519254
0.0010985897
0.0021762564
0.00085207401
0.00095040118
0.0053703398
0.0089015346
0.011358398
0.001921988
0.0018543691
0.00070922042
0.0010581374
0.024910916
0.009257582
0.00083578646
0.0021688486
0.001758492
0.00036171579
0.0042122463
0.0055708885
0.0043439502
0.0041421507
0.0016767542
0.0045920913
0.0027964441
0.00099504529
0.0048498786
0.0013543972
0.0048828097
0.0024824766
0.0021409197
0.0056757741
0.014541998
0.003225401
0.029658491
0.015428499
0.01505538
0.003282707
0.0043816594
0.00071959844
