stayhome_black_pooled_p10
0.29503414
""
""
""
""
0.20563057
""
0.12564267
""
0.096149363
""
""
""
0.11929471
0.13046762
0.13835526
0.093718618
0.12852909
0.19201612
""
0.22512844
0.36762401
-0.022549445
0.092900045
0.068074301
0.13366523
0.18105491
-0.0053203735
0.16804926
0.055989418
""
""
0.13370764
""
""
""
""
0.11206061
""
0.048234317
0.1687829
0.2471517
""
""
""
0.14677425
""
0.11652123
""
0.14607804
0.16189735
0.29435953
0.16045371
""
""
""
""
0.15126078
0.37387463
""
0.12048487
""
0.083337419
""
""
""
0.16276288
0.19207647
0.11158889
0.14374101
""
""
0.12509145
0.048728019
""
""
0.24057066
""
""
0.43737671
0.24663112
""
""
""
""
-0.067978099
""
0.12944955
0.1545051
""
0.13505498
0.35279995
0.20827061
""
""
""
0.21830164
0.1365141
""
0.068634942
0.13913435
""
0.30453995
0.17295258
0.20352285
""
-0.058810946
""
""
0.12140256
0.044349395
0.076226532
0.15392002
0.19987234
""
0.16254839
0.14562353
0.27906415
0.15722649
0.1502459
0.36632591
""
0.028014518
0.17768188
0.66027713
""
""
""
""
""
""
""
""
""
0.082342088
-0.086786717
""
0.19930243
""
""
""
0.16404627
""
0.156156
""
""
""
""
""
0.1092874
""
""
0.14517094
""
0.12986746
""
""
-0.018954918
""
0.16809249
""
""
""
""
""
""
""
""
""
0.17640351
""
""
""
""
""
""
""
""
""
0.14419776
""
""
""
""
""
0.051100753
""
0.026479548
""
""
""
0.055675864
""
0.07695663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15108615
""
""
""
0.071067296
0.24701071
""
""
""
""
""
""
0.063139379
""
""
""
""
""
0.32844743
""
""
""
""
""
""
0.1432417
0.11992261
""
""
""
0.11793666
""
""
0.08554516
""
""
""
""
0.21219008
0.084280737
""
""
0.22931089
""
""
0.099330276
""
""
-0.01580774
""
0.42174459
""
-0.022912562
0.059290305
""
0.10594438
""
""
""
""
""
""
""
""
""
0.39486435
0.16675562
""
""
""
0.14833912
""
""
""
""
0.073238276
0.23843955
0.12590891
0.15789765
""
""
""
""
""
""
""
""
0.15556736
""
""
""
""
""
0.14443456
""
""
""
0.043085568
""
0.09733279
""
""
""
0.07879658
-0.0079091266
""
""
""
0.014166319
""
0.12060662
""
""
""
-0.046099376
""
""
""
""
""
""
""
""
""
""
0.14888398
""
""
0.095643371
""
""
""
0.11793176
""
0.12832111
-0.071814068
0.15437332
""
""
""
""
""
""
-0.050350834
""
""
""
""
""
""
""
""
0.16830321
0.12563355
""
0.65525007
""
0.10296965
""
0.42022443
0.2457234
0.30286595
0.25022376
0.086285345
""
""
0.47143242
0.057877108
""
0.2051132
0.097708739
0.19904301
""
""
""
""
0.12396399
0.2010306
""
""
""
""
0.099911258
""
""
""
0.18707232
""
""
0.16438562
0.16246535
""
0.092817418
""
0.16916622
""
""
0.1808746
""
0.1651336
-0.07030002
0.35212749
0.16987108
0.16737752
0.05093259
""
0.10872195
""
0.19114502
0.21369733
""
0.18395075
""
""
0.1593447
0.076660648
""
""
""
""
""
0.31606144
""
0.19006519
""
0.1384719
""
""
0.27285033
""
0.20401625
""
""
0.22577836
0.13711344
""
0.097450525
""
""
0.36433542
""
0.25671634
0.17153898
""
0.18813747
0.14640671
""
""
""
-0.023194684
""
""
0.1228743
""
""
""
""
0.23785283
0.14987524
0.31060338
""
0.20412269
0.24202026
0.070134684
""
0.41258058
0.17907567
0.23943642
""
0.31036121
""
""
0.34194997
0.16186684
0.26978227
0.26566344
0.25416133
0.18085043
0.15015899
0.15905473
0.17236829
0.16816439
0.18196537
0.096621193
0.018471567
0.15167119
0.15039888
0.18980016
0.18338019
0.21120894
0.05607615
0.23306172
0.18942337
0.15475549
0.14606258
0.16920123
0.20813401
0.23194887
0.18068492
0.23790202
0.18217485
0.2102738
0.23286989
0.16361824
0.12500098
0.14924802
0.13968977
0.15713912
0.16031718
0.13037625
0.2393159
0.19262215
0.18488665
0.17818592
0.16563028
0.14839095
0.14477706
0.23844415
0.13307436
0.36687356
0.20507278
0.2077063
0.18701623
0.21969132
0.21974951
0.22494154
0.19534308
0.23189051
0.14180788
0.15915084
0.13509083
0.15848295
0.1737477
0.27786604
0.096774772
0.27376765
0.11428694
0.061152592
0.20562698
0.067159966
""
""
0.30288017
""
""
""
-0.018168498
""
0.1830688
""
""
""
0.11286049
0.12957856
0.20722036
0.17327115
0.25455159
0.16553439
0.31123409
0.18497853
0.22239316
0.19967093
0.16981763
""
0.16194806
0.2169075
0.14284271
0.20920812
0.18409123
0.22517827
0.24454989
0.22348867
0.23000945
0.19635348
0.18469101
0.23638193
0.20595181
0.059488539
0.077507645
0.14703076
""
0.19344819
0.31872126
0.17615694
0.067956038
0.2102419
""
0.23565276
0.16512083
0.20497072
0.12227242
""
""
0.11306179
""
""
""
""
-0.00095677027
0.16334961
""
0.15063536
0.21065755
0.17859067
0.21290216
""
""
""
""
0.077164374
""
""
""
0.12437936
""
0.15564688
""
""
0.18821672
""
-0.016659204
""
""
0.17090531
0.018576059
-0.005073227
""
0.095864654
0.15972193
0.14275959
""
0.17502078
""
0.10954104
-0.064818583
""
0.060512718
0.04363602
""
""
0.18473822
""
0.16842826
0.13650542
0.16163912
""
0.054665536
""
0.18092531
0.18704407
""
0.18202208
0.12006266
0.18984346
""
""
""
""
""
""
0.1127953
""
""
0.15929693
0.14131337
0.16598156
0.16858354
""
0.034513205
-0.007064085
0.16452388
0.13179222
0.18023507
""
""
0.17027146
""
""
-0.0058096675
""
-0.038596421
""
""
0.2700707
""
""
-0.00331791
-0.047939356
""
""
""
""
0.12744781
""
""
""
""
""
0.17748454
""
0.13254605
""
""
0.0060392465
""
""
""
""
""
""
""
""
""
""
""
0.37169936
""
""
""
""
""
""
""
0.41928601
""
-0.0073151197
0.031157063
""
0.15561725
0.11471348
""
""
""
""
""
0.12836702
""
""
""
0.006114326
""
""
0.07787215
0.19607593
-0.0254196
""
0.14417501
0.065387659
""
""
""
""
""
""
""
0.10999612
""
""
0.2687946
0.12732312
""
0.16838524
0.26675275
0.21379311
0.22274347
0.18841608
0.19124037
0.17496718
0.21143447
0.18927823
0.091624312
0.17156698
0.18968239
0.27555358
0.14212401
0.23190241
0.28747475
0.20535199
0.16822553
0.22522646
0.17606696
0.28593007
0.18124625
0.36420503
0.21199423
0.21300595
0.16420943
0.20009422
0.035999719
0.4386619
0.20059541
0.23213299
0.21723934
0.25261429
0.21516337
0.2216925
0.19865501
0.24138854
0.15506287
0.25051048
0.23186502
0.21441174
0.13509163
0.24902369
0.18418461
0.23497199
0.19198357
0.22303675
0.25040033
0.20670757
0.22527687
0.13689373
0.22242707
0.18678232
0.24380367
0.19080874
0.3513833
0.16506241
0.24717107
0.33617184
0.1518622
0.25210163
0.2071128
0.16238213
0.22826122
0.36519235
0.30864239
0.2190671
0.2418679
0.23388658
0.035292875
-0.0090581356
0.23099394
0.21774949
0.1875443
0.15574977
0.12416223
0.19047825
0.1337509
0.19431858
0.167817
0.21674465
0.18702942
-0.007423067
""
""
0.15620515
""
""
""
""
""
0.14747721
0.12053985
0.079501092
""
0.16699976
""
0.19652729
""
""
0.10009944
""
0.28330895
0.08097171
""
0.22448896
0.22445092
0.16938595
0.097816683
""
""
""
""
""
""
""
0.12604438
0.26583254
""
""
0.1336018
""
""
0.21013537
""
""
0.10497156
""
""
0.16505502
0.11133813
0.12450523
0.12129155
""
0.1146151
0.21797793
""
""
0.21310443
""
""
""
0.044984821
""
""
0.12933923
""
""
0.15917276
""
0.1402508
""
""
0.033422198
0.11180492
""
""
""
""
0.13239446
""
0.13160531
-0.060811795
0.36236131
0.10301411
""
0.20278536
""
""
0.089263663
0.22521985
""
""
0.15680721
""
""
0.045657784
0.16893403
0.15309189
""
""
0.13008498
""
""
""
""
""
0.068846144
""
""
0.31098807
""
""
""
""
""
0.16545552
""
""
""
""
""
""
0.073064692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012610106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17193867
0.27614188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0048821126
""
""
""
""
""
0.16316026
""
""
""
""
""
""
""
""
""
""
""
0.31270561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079937808
-0.029044108
""
""
""
0.055198848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13253367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074689142
0.15516599
""
""
""
""
""
""
""
0.31445518
""
0.03139079
""
""
0.12614325
""
0.58796668
-0.014436848
""
""
""
0.27782989
0.14740363
0.17739494
0.17275377
0.22554445
""
0.14887601
0.22240373
0.19285868
0.1732728
0.16892338
0.17342968
0.17705512
0.1588693
0.15102559
0.19416584
0.18810755
0.20240548
0.1858265
0.16781747
0.2344971
0.15779103
0.16768481
0.20311058
0.34480917
0.19048792
0.27935705
0.16033244
""
0.040328018
""
""
0.10152639
""
0.062500522
0.13390931
""
""
""
""
0.2729978
""
""
""
0.29455853
""
0.1775589
""
""
0.42550942
0.16648389
0.43193039
""
0.17808077
""
""
""
""
""
0.26717395
0.17154352
-0.00012452836
0.17984366
0.12663263
0.19690375
0.12957352
-0.0060313502
0.10498946
-0.031019479
0.21267378
0.13657136
0.11963413
0.051583983
0.16740546
0.20038028
""
""
0.039769486
0.295717
0.06428726
""
0.10115309
0.056155544
0.20829621
-0.126343
0.17714982
0.16709845
0.16377902
0.15648918
0.26426855
0.18693638
0.18360725
0.13002551
0.13044909
0.13511562
0.16006705
0.1665726
0.059775651
0.28057963
0.25367963
0.26495019
0.1068961
0.16396078
0.29956853
0.16235831
0.12613101
0.14549361
""
""
0.10998217
0.079706848
0.22531073
0.11202157
-0.013432442
0.1109016
0.077466503
0.033265211
0.022539232
0.074677467
0.19806536
""
""
0.20103897
0.23725933
""
0.23740405
""
""
0.23048109
0.20978537
0.32678202
0.25323305
0.18052396
0.18579072
0.23213957
0.21219811
0.2533713
0.13013951
0.32561344
0.19503318
0.20678066
""
0.15530562
""
0.19645609
0.21456639
0.17620534
0.19139567
0.24869418
0.17568052
0.17817545
0.21305624
0.24601428
0.19192086
0.19740206
0.17629746
0.24039893
0.19565135
0.1963273
""
0.15514039
0.18432291
0.17111321
0.21793945
0.16866839
0.12461868
0.23025697
0.19479696
0.24080512
0.31439969
0.22088331
""
0.21135399
0.17445807
0.15275644
0.16572234
0.16669822
0.25604007
""
""
0.17853191
0.2103477
""
0.2412968
0.19728403
0.23425949
0.18118623
0.19195217
0.18455423
0.19970229
0.23133324
0.13380413
0.2225277
0.11303788
0.17305659
0.19168484
0.060821183
0.19987407
0.19960728
0.22712153
0.16681314
0.17252836
0.13356695
0.25136679
0.20181936
0.13512728
0.37570465
0.090845093
""
0.36200038
0.26718196
0.24647553
0.18047075
0.200523
0.1441198
0.16314331
0.32427564
0.15487871
0.19072323
0.16837938
0.39325634
""
""
""
""
""
""
""
""
-0.11272343
0.030247292
""
""
""
""
""
""
""
""
0.01031277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19079392
""
""
""
0.17961049
0.0051326184
0.19126683
0.17655462
0.41944984
0.10578521
0.016954122
0.16810024
""
-0.072205901
0.16909799
0.022297308
0.15781279
0.12121084
0.11008591
0.039420832
0.15968867
-0.013204476
0.27549314
0.11191517
0.11721189
0.08077538
0.093979016
0.16202351
""
0.14360288
0.074837908
0.13660969
0.25892442
0.13422662
0.11218271
0.024444854
0.23203999
0.22566727
0.047007371
""
""
0.026118398
0.14411236
0.11660012
0.63209504
0.17169452
0.10119322
0.085473448
0.28084111
0.12704819
0.14949077
0.21218072
0.13856418
0.051134605
0.14064749
""
""
0.10161062
""
0.15958087
""
0.05296224
0.15988675
""
0.45389661
""
""
0.0016774974
0.15247518
0.26232415
""
""
0.14160962
0.35821673
0.19764742
0.1024043
0.1352426
0.076982498
0.16456072
0.16389641
0.10242502
0.11373278
0.15052694
0.031952363
""
0.17463586
0.19023322
0.019352183
""
0.15337399
""
""
""
""
""
0.24907905
0.25917855
0.12283842
0.29647607
0.097250618
0.19292073
0.15875234
0.084541284
""
0.16881368
""
0.15353937
""
0.25353515
0.15925519
0.49937746
""
""
""
0.12215616
0.18901053
0.1321484
""
0.039718516
""
""
""
0.0073725278
0.1197397
""
""
0.19709054
""
0.19627766
""
0.14347516
0.19571522
0.099201687
-0.022808988
-0.04657964
0.14944716
0.13030382
""
""
""
""
0.15335999
0.018894674
""
0.0054228692
0.16953017
0.18293296
0.14599571
""
""
0.12054367
0.097456984
0.092230856
0.077950701
""
""
0.24576057
0.16993205
-0.045763906
0.17157446
""
0.16205516
0.15246883
0.18877034
0.25392938
""
""
""
""
0.16310179
0.12141055
""
""
0.25780559
""
""
-0.10637439
0.094042517
""
""
""
""
0.034122996
""
0.0064672884
0.030092062
""
0.087628439
""
0.097640589
""
0.029331941
""
0.16532192
0.0090681612
""
""
0.2497234
""
""
""
0.20264618
""
0.037740517
0.02639205
0.15243123
0.22066118
0.18552022
""
0.11644545
0.079695933
-0.016493382
0.16932821
0.11697849
0.097788766
""
0.28988999
0.2145779
0.18186869
""
-0.02337428
""
0.090565354
0.16271377
0.084866934
0.16259249
0.19514325
""
0.20543136
0.22178833
""
0.1140466
""
""
-0.002548293
0.22187987
""
""
0.11260021
0.18003953
0.20365033
0.3553741
0.16132991
0.11806709
0.11587401
""
0.088929214
""
0.17007904
0.1944696
""
0.14157932
0.037725616
0.26914302
0.21976388
0.26877993
""
0.048842456
""
-0.041547354
""
""
""
0.028322363
0.015274043
""
0.13454197
""
0.13350128
""
0.16852205
0.37883499
0.15800041
0.1266489
0.16005659
0.21176243
0.17693268
0.23240729
0.19733745
0.19592297
0.19504248
0.21350139
0.23504661
0.21239077
0.2335732
0.21991222
0.20824777
0.21268605
0.2348801
0.24488096
0.1954647
0.24870704
0.2716462
0.24514997
0.17878819
0.25600386
0.22932084
0.20522583
0.20743059
0.20147647
0.31442869
0.23154019
0.24930668
0.26869932
0.24409105
0.2109102
0.19621603
0.2117921
0.2036013
0.23689657
0.23582734
0.23552145
0.20626676
0.2524142
0.17080143
0.21986641
0.26345259
0.24259062
0.20743369
0.27088591
0.20066585
0.21912402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18065704
""
""
0.1001818
""
""
0.13236327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19803509
0.22995847
""
""
0.15665448
0.15259418
""
""
0.13988902
0.24974428
0.54787058
0.23848245
""
""
0.017067192
0.13806333
0.23173589
""
0.20149156
""
""
0.16856895
0.13745385
0.33553764
""
0.15844314
0.17462789
0.2149483
""
0.15171309
""
0.2139708
0.21174622
""
0.19600894
0.34245315
0.13069952
0.22166747
0.30743298
0.24286218
0.47345495
""
0.03319877
""
0.12622243
""
0.20366305
0.43648124
0.17123711
0.13682818
""
0.072517276
0.019724991
0.15152036
0.16338593
""
0.16674538
0.15406518
0.23204513
0.19465436
""
0.12158139
0.15808854
""
""
0.26283389
""
""
""
""
0.20413099
0.78043079
0.15170576
0.30614573
0.17759562
""
""
0.20815368
0.2148719
0.11568207
""
0.21328187
0.20548201
0.24829257
0.30057192
""
""
""
0.10438123
0.22940773
""
0.12187389
0.060309283
0.19293183
0.23276351
0.26332641
0.062512696
0.18845443
0.019895675
""
""
""
0.13726774
""
""
0.25317714
""
0.16412327
0.17232148
0.20608102
""
""
-0.0032013052
0.15123001
0.13966277
0.20273992
""
""
""
0.19559379
0.12314419
0.27024552
0.29111651
0.028218189
""
0.1395601
0.23648603
""
0.13111155
0.54438436
0.11899431
0.23558553
0.16938086
""
""
""
0.24627784
0.1624558
""
0.29403812
0.12366934
""
""
0.06286373
0.19042346
""
""
""
0.27614647
""
0.10644461
0.20105402
0.28283769
0.12813403
""
0.19786067
0.19481604
""
""
""
""
0.10027795
0.21754789
""
0.18192126
0.17598152
0.1031001
0.18985757
0.14352408
0.15706258
""
""
""
0.23450604
0.40802005
0.23638192
""
0.58297908
0.17639838
""
""
""
""
0.18584284
0.11112469
0.19466414
0.18655868
0.21793886
0.19364315
0.097872965
""
""
""
""
0.17357984
0.21672975
0.14740717
""
""
0.21474983
""
0.22106698
0.1944927
0.20374614
0.38555714
-0.11284766
0.2649264
0.21168406
0.14122237
""
0.14560738
0.085383415
""
""
0.20842385
0.24082482
""
0.19422473
""
""
0.13052502
0.28950146
""
0.20061952
""
""
""
0.11549526
""
""
""
0.10822626
""
0.12979425
0.017050831
0.39076623
""
0.23425408
0.29695258
0.075144537
0.20612819
0.11450018
""
""
""
""
0.22306363
""
""
0.17918184
""
0.12577643
0.22019565
""
""
0.14774628
""
""
""
0.20067291
0.132403
""
0.099410072
""
0.2440156
""
0.18526016
""
0.20715781
0.14949711
0.18048391
0.092456758
0.1667228
""
""
0.18776679
0.12245893
0.21077572
0.16125932
""
""
0.25301793
0.15564616
""
""
0.23409802
""
""
0.22471806
""
0.24701051
""
0.12172876
0.19982956
""
0.22973768
0.23099901
0.060884323
0.27290663
0.069617674
""
""
0.53562731
""
0.23932125
""
0.19156469
""
""
""
""
""
""
0.16990013
0.20188382
0.14437097
""
0.28254205
""
0.21934345
0.24240047
0.1927755
0.20539002
0.18919779
0.13692766
""
""
-0.0040031518
0.25827214
0.2683017
0.17868201
0.18102093
0.1840964
0.24132624
0.2608805
0.1988101
""
0.13361995
0.10935711
""
0.14657818
0.019972213
""
0.25116476
0.096296228
""
0.1609627
""
""
""
""
0.48137227
""
""
-0.00549625
""
""
""
""
""
""
""
""
""
""
""
0.12687503
""
""
""
""
0.39995173
""
0.23277678
""
0.1941115
""
0.20069581
""
""
""
0.1667493
""
""
""
""
""
""
""
-0.043539647
0.10771743
""
0.24728635
0.21688718
0.30434412
0.23742175
0.23312557
-0.0094337296
0.16888778
0.040540893
""
0.23618565
""
0.016216295
0.15347815
""
0.29788923
0.16402484
0.29227743
""
0.10161397
0.28735879
0.22825502
0.36273825
""
0.33391955
0.20293443
""
0.24080361
0.24690108
0.20456615
0.27709123
""
0.26497257
0.15689339
0.0069990051
""
0.16330822
0.34692147
0.36379096
0.071609028
0.18098888
0.24106902
0.30170959
0.21371143
0.26918039
""
0.23888201
0.2123196
0.36954916
0.37432462
0.21269877
0.12184135
""
0.21206835
0.32014364
0.3702502
0.07214243
0.26316029
0.20346567
0.27406436
0.20576638
0.34456131
0.42300788
0.22356769
0.34240401
0.18705222
0.28047094
0.037839357
0.16631101
0.23921739
0.19099733
0.19654466
0.09860795
0.18168168
0.093176492
""
0.30486226
0.16032876
0.023491511
0.2249604
""
""
0.47483194
0.13212946
0.19498558
0.29019752
0.20172665
0.27504843
0.2079626
0.13951625
0.16276209
0.30356181
0.19527715
0.4997496
0.17973389
0.17498337
0.1683282
0.15569238
0.31215453
0.13841307
0.18077008
0.20259005
0.11340453
0.17657959
0.21925409
0.27363917
-0.10635053
0.14576264
0.23380809
0.18187368
0.14649619
0.19203089
0.1734805
0.35820028
0.19009742
0.23164727
0.43706873
0.24113518
0.15079892
0.17351937
""
0.20932737
""
0.18251577
0.14181228
0.19505996
0.19246456
0.18799691
0.14935949
0.1557962
0.19395703
0.12973167
0.22080706
0.11988817
""
""
0.10558496
0.060831722
0.060718291
0.15854725
""
0.086706318
""
""
0.087098181
""
0.13762122
0.015762595
-0.024849037
""
0.1464434
0.13089915
""
""
0.75361806
""
0.022051649
""
""
""
0.15858693
""
0.0081725847
""
0.13870357
0.20421147
""
0.17818116
""
0.2187748
0.16053049
""
0.16141057
""
0.068221599
""
""
-0.022323349
0.19377148
""
""
""
0.093718067
""
""
0.31277803
""
0.038562566
""
0.28472191
""
0.21711564
0.15040848
""
""
0.33037564
0.2349046
0.089289278
0.084787875
""
0.22083592
0.13132937
0.098928213
0.14578401
""
""
""
0.16882922
""
""
""
""
0.22662106
0.19096115
""
""
""
""
""
""
""
""
""
""
""
""
0.23436324
""
""
""
""
""
0.11191539
""
""
""
-0.029364517
""
0.29059395
""
0.12198233
-0.0052660075
""
""
""
0.035268731
""
0.1765113
""
""
""
""
""
""
""
0.10573172
0.61630082
0.087054797
""
0.21115251
""
""
""
0.045740563
0.23197636
""
""
""
0.14961255
-0.090609893
""
""
0.10237151
0.28804383
""
""
""
0.19569916
""
0.15150972
""
0.1516301
""
-0.0063701109
0.19341089
""
""
0.021296786
""
""
""
""
0.043495446
""
0.17216963
0.079764664
""
""
0.15271923
-0.011344087
0.16063625
""
""
""
""
""
""
""
""
""
0.14404491
""
0.056195017
""
""
""
""
""
0.029696381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
