kir_top20_white_male_mean_se
0.019844618
0.06169758
0.013235953
0.013683665
0.0091331555
0.007093084
0.017332902
0.013973151
0.0072614611
0.021420268
0.018444879
0.016809175
0.013125343
0.012048725
0.01933136
0.014711644
0.072600424
0.0099950749
0.023884844
0.0072669261
0.0077743949
0.026491191
0.0057783164
0.017013278
0.012680301
0.0053957957
0.0098449839
0.057770375
0.0056575062
0.025531963
0.0035823404
0.012630804
0.011067097
0.0065226234
0.015337596
0.0073120347
0.019144213
0.016845329
0.0164859
0.015449667
0.016999444
0.0050562904
0.015930099
0.028148836
0.0089164823
0.0066584167
0.027603451
0.045234952
0.011267999
0.014330314
0.017451176
0.024693139
0.012854138
0.0069007622
0.0079382816
0.0073069218
0.012201243
0.0042374847
0.012152459
0.04285248
0.0088246828
0.0086627277
0.01541823
0.021425055
0.0034136458
0.01195964
0.0059523513
0.040654868
0.012244364
0.013504326
0.014054861
0.017262286
0.005972113
0.0062726019
0.021817466
0.0088765649
0.018261297
0.017439479
0.024208549
0.02704086
0.029336188
0.012879338
0.016948512
0.023030775
0.01134279
0.012041638
0.0099286307
0.027385751
0.023028629
0.0080643846
0.011792226
0.017164975
0.024712425
0.024595244
0.011438061
0.022025829
0.016810298
0.028853865
0.018095341
0.014264995
0.030071126
0.018173378
0.0080388673
0.0059623858
0.0088038938
0.012188938
0.018625107
0.0069117597
0.016213143
0.012196968
0.014341188
0.015619003
0.0099316789
0.031622544
0.014960779
0.053611778
0.020348907
0.044324998
0.00619607
0.0092662908
0.046904683
0.021023158
0.027171114
0.008781028
0.012416875
0.057655003
0.01699405
0.045486975
0.066007987
0.016517455
0.035741135
0.022730123
0.038666181
0.011795624
0.01211708
0.015021833
0.023297483
0.029175738
0.0095348153
0.022431532
0.024823278
0.015347886
0.012223972
0.0064310762
0.0088884104
0.011899702
0.030125434
0.018457592
0.014263659
0.04684313
0.036442425
0.014486346
0.0069041247
0.02335641
0.026307173
0.024266144
0.01350072
0.012399388
0.0047351411
0.021067031
0.012073794
0.0037758055
0.040903337
0.0068141269
0.024321917
0.022167116
0.0090171592
0.032429811
0.022483064
0.010814793
0.0062425598
0.022901533
0.046088632
0.086195759
0.0052714162
0.022583026
0.013713742
0.092469454
0.026248896
0.043820858
0.011171792
0.01627123
0.01735881
0.01377453
0.016287247
0.017385464
0.01246393
0.012892971
0.0062615024
0.012785889
0.021357613
0.039212432
0.030374005
0.01232505
0.015329548
0.0095491847
0.028382558
0.024128456
0.012602336
0.023457101
0.021206684
0.032858469
0.0071451059
0.02950323
0.019223556
0.0076901834
0.024512686
0.016061297
0.010006628
0.029487349
0.011650422
0.038760558
0.015616212
0.017252803
0.0062852055
0.010757146
0.015333565
0.01449083
0.010560066
0.0088584824
0.0016138774
0.015111219
0.017341619
0.0075309924
0.013786098
0.01380142
0.00263136
0.013532495
0.023112213
0.010290073
0.013798472
0.01584452
0.0098954681
0.010725566
0.031160397
0.014899883
0.010446928
0.023843428
0.013971032
0.031837072
0.029216919
0.0088001788
0.011544061
0.010416487
0.017781323
0.009741012
0.012593208
0.012708057
0.019530704
0.0038603111
0.0075029964
0.0083963219
0.0092294468
0.0032090736
0.0063405139
0.01677176
0.010675559
0.010338687
0.011474407
0.012312477
0.0042818943
0.0060012317
0.0064735673
0.0087433271
0.0041596773
0.0092754923
0.017553059
0.0159714
0.01699329
0.018146049
0.015637968
0.011713526
0.01198961
0.010615526
0.016768439
0.0088580074
0.005501491
0.013930467
0.015377772
0.016480474
0.038529407
0.030972704
0.029652014
0.011865068
0.014573368
0.0057485364
0.0045177159
0.013525436
0.0050644409
0.021408973
0.025241392
0.013896612
0.025519537
0.0093670031
0.0054947902
0.015620062
0.0070736236
0.017007429
0.014412176
0.015881011
0.015596052
0.018153327
0.0081675714
0.0034083703
0.0079613449
0.0042953598
0.010340285
0.010946723
0.0038165657
0.0074237031
0.020691136
0.014159815
0.0092729842
0.013214912
0.013621422
0.0095704291
0.0060547413
0.010585259
0.010585864
0.016525418
0.010937523
0.0084483596
0.011689029
0.0091299508
0.0062184776
0.01053528
0.0049386043
0.010457861
0.0071107405
0.014774144
0.01240217
0.013239691
0.011510777
0.0070626042
0.010610885
0.005125653
0.0079799108
0.0098919384
0.0061060851
0.0087787481
0.0068339943
0.0092719859
0.0087438263
0.01161521
0.012610211
0.010730941
0.0098328218
0.0056190207
0.010332431
0.0074319788
0.01115706
0.0038533541
0.0064769033
0.0085813198
0.005324705
0.002560725
0.0087896362
0.018309262
0.0097439457
0.006815298
0.010545999
0.0066809938
0.016598791
0.0085681807
0.02327442
0.01258738
0.010464572
0.014852436
0.014729521
0.018964237
0.005507878
0.012114944
0.016924664
0.010109125
0.011170653
0.011579765
0.013250777
0.0044581355
0.010995175
0.0090569872
0.015271463
0.011467492
0.010617751
0.015410209
0.018450661
0.0061714854
0.015405879
0.018718755
0.0052052839
0.015063118
0.0062293853
0.010067662
0.020808592
0.0084080882
0.010737294
0.0064984704
0.011068954
0.011668902
0.01004209
0.019468365
0.025786735
0.016115727
0.015317869
0.02395739
0.012532808
0.0060081999
0.011512905
0.012823917
0.012945245
0.014704159
0.015147347
0.018799055
0.013077915
0.014483269
0.013899551
0.0090109045
0.01600695
0.016059477
0.017815804
0.013920029
0.01486499
0.0090370644
0.01505816
0.009425913
0.022416184
0.017716618
0.013778965
0.0093186665
0.015713667
0.0067354725
0.017107083
0.013209375
0.014746113
0.017990887
0.022651525
0.018249612
0.017148942
0.01824539
0.015331659
0.016252015
0.014340661
0.014998396
0.014360416
0.017251574
0.018425083
0.020284127
0.016023353
0.013354574
0.010768851
0.015199418
0.0072841849
0.014323506
0.018965613
0.014431688
0.0098352935
0.0049805483
0.018157551
0.019722337
0.017245777
0.015892884
0.012549891
0.010982374
0.010122742
0.016273582
0.018641707
0.018875049
0.021390475
0.017503671
0.0099701071
0.01501961
0.022048593
0.013918077
0.020146854
0.0121106
0.020165013
0.0037735591
0.0061989473
0.014706322
0.026038827
0.019014729
0.0053162687
0.017391967
0.011106757
0.0086979503
0.014817401
0.021479333
0.015598493
0.022475503
0.010253047
0.0092972955
0.012918347
0.020122336
0.0099219745
0.017881999
0.014751769
0.006359735
0.021377679
0.015697384
0.014527151
0.020608822
0.014990667
0.025350129
0.011516531
0.014165101
0.017819447
0.0076217805
0.040526357
0.033478044
0.012227076
0.048869751
0.055772431
0.018933812
0.017448088
0.020009501
0.079351723
0.010394267
0.010190051
0.032004494
0.012729253
0.024579691
0.0076847179
0.033291675
0.039477535
0.012140723
0.026292033
0.012405272
0.013058798
0.012129527
0.011750785
0.040141229
0.030197913
0.025577033
0.035006586
0.079462312
0.023116447
0.097690023
0.021355912
0.010864899
0.058761321
0.055552963
0.016970536
0.013962735
0.028496766
0.0033107763
0.035613947
0.020925911
0.031978961
0.012625074
0.047407024
0.007036509
0.028964497
0.020686047
0.034165423
0.01159244
0.012322899
0.017200626
0.017302714
0.047695767
0.010722471
0.023294002
0.010394663
0.022920744
0.053691857
0.019952815
0.01358406
0.033610698
0.024175568
0.01434731
0.028971177
0.021956071
0.023109023
0.024804415
0.013405399
0.01855142
0.035689726
0.0077729789
0.023635378
0.018867476
0.0094676297
0.025306474
0.038902648
0.023162147
0.0081244055
0.026152827
0.0034429522
0.015945615
0.005283983
0.04305904
0.023240557
0.028244236
0.027393045
0.073727436
0.030060647
0.01185505
0.021858349
0.031885877
0.02386366
0.065164104
0.023810981
0.045765392
0.017628156
0.031534411
0.0059432695
0.011933148
0.011443142
0.010983935
0.024625119
0.0082932469
0.018897209
0.010878015
0.0061697289
0.012617721
0.0084236367
0.01179146
0.018824711
0.013648832
0.013887892
0.0066408315
0.01507662
0.016723212
0.011361147
0.0066662799
0.031643573
0.020226864
0.012596566
0.012386445
0.0088361455
0.0094419811
0.0096530514
0.016042084
0.020064803
0.018208064
0.0064397217
0.01375024
0.024276467
0.013842585
0.0046836808
0.014161146
0.012882031
0.0083079422
0.022445299
0.022784792
0.012121877
0.010288235
0.010706702
0.010536727
0.014627868
0.010142624
0.021039682
0.0058967974
0.013421229
0.011011999
0.011534811
0.0091058193
0.014070398
0.030513756
0.0095348824
0.014294227
0.0027500368
0.0081343316
0.016446302
0.0048920661
0.017218232
0.0097028771
0.014466805
0.0072910669
0.015545352
0.027545268
0.025683874
0.014875546
0.017586874
0.011518111
0.021067254
0.011759329
0.02403569
0.0083021568
0.010882798
0.020331658
0.0072051468
0.018402684
0.013951859
0.011181224
0.021830833
0.015119561
0.0098070418
0.018285871
0.012086825
0.017273862
0.01344236
0.011747024
0.015244394
0.013153707
0.0093800062
0.019106617
0.012767067
0.0088388165
0.018719198
0.027617209
0.013570316
0.013878501
0.0085252495
0.015103912
0.006994003
0.041774068
0.014659724
0.013340299
0.012245202
0.0095758662
0.010351986
0.013030536
0.015798148
0.011595919
0.017900763
0.018834941
0.022352958
0.018519305
0.0062689651
0.017479956
0.011814295
0.017572045
0.0086514493
0.022125881
0.012816369
0.01006141
0.020180693
0.0085069332
0.019473987
0.013949817
0.012609453
0.026062792
0.0067221564
0.005546811
0.0058604791
0.029449252
0.023838492
0.026334869
0.024851028
0.019277271
0.017056767
0.0045803622
0.048317105
0.022026371
0.014548431
0.019918574
0.016273297
0.010025918
0.017941579
0.019979335
0.0038845837
0.013880859
0.0056633698
0.0083631352
0.024108009
0.014384459
0.006877719
0.027558403
0.015862331
0.015527599
0.0067713927
0.0064874808
0.015396605
0.020144233
0.0068878704
0.031434514
0.019674473
0.018145792
0.0087058553
0.010875334
0.03084146
0.022299564
0.012724111
0.01019078
0.011803322
0.012176495
0.0046295822
0.0081959078
0.049918238
0.0074840072
0.016117772
0.010075188
0.010081987
0.010973856
0.01277555
0.017426874
0.023985989
0.032134894
0.021269474
0.0061009596
0.0077228956
0.0044485354
0.0130815
0.0097702444
0.0059778597
0.010350551
0.011559561
0.0084367124
0.005533508
0.015237916
0.0093265027
0.0087601971
0.010098232
0.011486535
0.0051562265
0.0080368631
0.0035548906
0.0031978318
0.0085428739
0.011664827
0.0057200915
0.0069987886
0.0072931699
0.01433155
0.0052124504
0.011676064
0.0049306052
0.0053980486
0.020207433
0.0034088518
0.0049074311
0.011434099
0.0087642847
0.015968252
0.014053335
0.0060032415
0.0086163208
0.011107859
0.0048781908
0.0055558784
0.0063603423
0.0034518384
0.032686498
0.0032617594
0.0080852732
0.0039806324
0.0065240492
0.0024383673
0.03042859
0.0034079822
0.0036860839
0.0053009349
0.0030225522
0.016373454
0.024743743
0.0055523529
0.01036201
0.011491297
0.012553304
0.025577871
0.0069831731
0.0061378633
0.014186627
0.005470857
0.0080785109
0.0056935484
0.0079083173
0.011416735
0.010834941
0.012332404
0.0093994588
0.0073739975
0.013380091
0.010353434
0.012057813
0.0058978526
0.010882641
0.0033940847
0.010829592
0.016293596
0.0069899629
0.0088876989
0.0076405481
0.01182576
0.0099837491
0.0044857059
0.0072200317
0.010013454
0.01778196
0.0082769748
0.0052391067
0.0048905467
0.01273586
0.003047216
0.055672139
0.018318804
0.0062019769
0.013471295
0.0060415021
0.0050582779
0.024410132
0.021641338
0.0026230784
0.012710153
0.0083718151
0.010556418
0.0092682382
0.012997345
0.0069111241
0.013141553
0.0051792972
0.006631244
0.019531516
0.0049055172
0.0077399076
0.0023000215
0.010576553
0.011012916
0.024804922
0.010747963
0.018838422
0.012018955
0.0043348749
0.016245233
0.011612886
0.0051280381
0.0049650511
0.0071914792
0.0084887007
0.020378927
0.0066867946
0.0071599679
0.0065585878
0.0046539777
0.0021096568
0.0097644068
0.016310094
0.0037401631
0.011712117
0.011047333
0.0099117123
0.028110774
0.0086135017
0.011446169
0.011289723
0.0078150388
0.013651492
0.016863372
0.0088872099
0.0096526509
0.023758378
0.032526005
0.017391652
0.0083873933
0.0036638947
0.014997141
0.011090948
0.01478497
0.013825067
0.011033745
0.0095451139
0.025069257
0.0025275645
0.013153606
0.014529699
0.010175603
0.010023077
0.017729413
0.014607661
0.010197377
0.03208793
0.018713607
0.019667167
0.019201212
0.033342782
0.011772833
0.027088927
0.012375712
0.010985113
0.032769784
0.019116696
0.012465795
0.012874001
0.013007442
0.010163525
0.010200161
0.020235879
0.01088491
0.014225821
0.022233428
0.0060969321
0.0080814548
0.017375425
0.011482677
0.019347398
0.011143446
0.018343676
0.0035935375
0.032839682
0.015930109
0.01721791
0.0089293206
0.018607277
0.015721755
0.0049150577
0.0071419734
0.0076601375
0.017401872
0.0055957763
0.011173692
0.021195156
0.01866632
0.01106593
0.031990096
0.01237945
0.016944287
0.013250717
0.0047164205
0.018470922
0.023070829
0.0094120214
0.0065634083
0.017768217
0.015863026
0.010442517
0.027151026
0.021112228
0.025112092
0.018865045
0.018641731
0.027000539
0.016886787
0.028216111
0.050654795
0.020351458
0.019548753
0.020404022
0.016799862
0.020818669
0.0059074224
0.0093226954
0.03003424
0.015874982
0.025069166
0.016242754
0.009986029
0.004830223
0.006506389
0.038034372
0.036532298
0.10577846
0.012209266
0.0059340647
0.025711974
0.052847121
0.03276648
0.0099481195
0.031814653
0.01463348
0.010911298
0.0093995081
0.024861429
0.020256735
0.0082170246
0.0187358
0.014309272
0.010430777
0.0098631913
0.016199838
0.013792887
0.012060386
0.025159337
0.014312898
0.016637653
0.036605768
0.016682733
0.015136867
0.0095743639
0.023172036
0.014001281
0.0095100012
0.011586909
0.039667737
0.0062780529
0.01563241
0.046954315
0.016637839
0.019112416
0.018301897
0.022071369
0.028318893
0.014475525
0.014543666
0.014631032
0.038184639
0.011063166
0.022849144
0.011516551
0.012990269
0.019295396
0.022411043
0.041596357
0.021789383
0.020807039
0.019826435
0.013439336
0.014021099
0.023062093
0.011798925
0.0094653666
0.013763547
0.01523821
0.015487818
0.016378369
0.0062935338
0.0063104541
0.0083699431
0.018141989
0.0091071678
0.0097563323
0.0079053305
0.02083363
0.022720644
0.0064945249
0.014958336
0.021987317
0.0073886355
0.022764111
0.0047642267
0.013011773
0.0073073041
0.014885909
0.011183308
0.022278506
0.012463627
0.020353133
0.020424865
0.01423851
0.013888689
0.010719957
0.0060623116
0.014565371
0.021503933
0.003959361
0.017979678
0.017789539
0.011953007
0.021042615
0.025166668
0.018070184
0.0091678649
0.016813885
0.0030812672
0.0055131032
0.0039473753
0.0082781091
0.03205112
0.0085124513
0.010708883
0.0091916975
0.017987007
0.0092533436
0.015902929
0.014947752
0.012690868
0.014597648
0.014567672
0.020247187
0.010537272
0.031550035
0.011313358
0.017986774
0.014627801
0.018022662
0.016606042
0.012233212
0.014717254
0.0078539392
0.014245261
0.017798981
0.018464101
0.021908276
0.015503947
0.014287855
0.008881418
0.0095114941
0.01428648
0.0073710056
0.010543413
0.0089671044
0.024322132
0.018768393
0.010433202
0.012431378
0.028223583
0.013459181
0.0037156893
0.018875724
0.014429706
0.0070169293
0.0023703598
0.011345675
0.039334979
0.023373445
0.0092495484
0.0235615
0.020870537
0.009910862
0.010218603
0.021858906
0.0091994116
0.0095713567
0.012721834
0.011212097
0.011337599
0.015114453
0.0084546162
0.034570612
0.011242144
0.0048460383
0.02010335
0.029147407
0.046599615
0.030746743
0.02961758
0.062524401
0.0067708967
0.04125677
0.018621482
0.094213441
0.021717273
0.020689214
0.070217341
0.017939212
0.0070087039
0.0086274315
0.055759788
0.03277437
0.075907879
0.044820532
0.016490253
0.022964368
0.059445273
0.013245575
0.0082340939
0.082508057
0.01506926
0.071538746
0.032109983
0.043675352
0.047036879
0.0069991639
0.028647626
0.016639825
""
0.058536317
0.028130718
0.076538607
0.024090925
0.10270593
0.010656599
0.021398496
0.037232589
0.03948617
0.026167994
0.034496974
0.011247479
0.029834967
0.050209861
0.02990411
0.030105999
""
0.026832819
""
0.089018136
0.0058550108
0.011166413
0.022825109
""
0.086539574
0.11116221
0.025608364
0.01717044
0.050555807
0.033245731
0.010597864
0.022396669
0.020769211
0.01194155
0.021403424
0.034174655
0.023623699
0.02049158
0.028206393
0.021104328
0.021256095
0.019757748
0.014214032
0.023019241
0.012368083
0.050617035
0.026954794
0.010247692
0.0033985761
0.046050239
0.024990335
0.036300436
0.039974909
0.02983541
0.013467086
0.050406832
0.050078522
0.048840441
0.1022597
0.038373135
0.008564448
0.018269185
0.033248775
0.068523943
0.041619834
0.019264674
""
0.022562327
0.022476319
0.030219834
0.024619479
0.02114928
0.071504697
0.032083221
0.020983733
0.0044207466
0.01058178
0.064636737
0.08284004
0.09866152
0.01058771
0.020899398
0.032798428
0.032622382
0.022806685
0.027195571
0.015452538
0.038799275
0.040582944
0.01966285
0.022269566
0.010863493
0.029208088
0.01662934
0.019167148
0.053516123
0.017440002
0.0050953077
0.013598739
0.011029675
0.015185895
0.027432177
0.033635195
0.063143261
0.021047316
0.029933767
0.09962903
0.040693287
0.029035142
0.013932296
0.021908922
0.033061396
0.069637783
0.017191304
0.012704709
0.0023871637
0.011245691
0.0119227
0.096283667
0.080403484
0.017890619
0.032517172
0.053159479
0.010071624
0.051350866
0.01379862
0.041485373
0.039515816
0.0041981791
0.024464812
0.0092660226
0.008565289
0.012818667
0.0078089326
0.010839758
0.0081002833
0.0036861955
0.0056250021
0.0041838884
0.0066354629
0.010299386
0.0060788654
0.0033676347
0.0039939568
0.0038280643
0.0073666917
0.0077095944
0.0048547992
0.0046972609
0.0063968156
0.0071087214
0.0053074821
0.0036823798
0.0034479885
0.0039341878
0.0035775728
0.0050205518
0.0094913533
0.0054391152
0.0060870601
0.0049148202
0.0072841179
0.0040113018
0.053433757
0.011579589
0.027125476
0.025059097
0.010406137
0.082854427
0.0091357501
0.011750032
0.021424547
0.083452567
""
0.042391818
0.012005842
0.02407629
0.016270608
0.022917949
0.019943608
0.089200951
0.0096934894
0.028101461
0.044519097
0.018602658
0.009001134
0.0087011848
0.029021345
0.010379336
0.028897846
0.03331463
0.04268178
0.032248724
0.03744847
0.011465305
0.0050329738
0.0090326164
0.0065190885
0.0049063722
0.0066773724
0.0073697576
0.005586294
0.006974726
0.0082905926
0.0078136697
0.010480788
0.0091565754
0.010175906
0.0051323553
0.0027053729
0.011182221
0.009527077
0.0086247744
0.0078645945
0.012593248
0.03621015
0.0081771761
0.00624794
0.0030119638
0.013343883
0.0079529639
0.0074995351
0.0030521399
0.010339697
0.0025643692
0.004992398
0.0046567782
0.0046749273
0.003563432
0.0065817488
0.0045751478
0.0088477638
0.0059105693
0.0088407295
0.0083655566
0.0033895799
0.0062418855
0.0045181592
0.0054311249
0.0066250195
0.0049615088
0.0064649195
0.012552986
0.013021436
0.010990924
0.0062555443
0.0023988362
0.0097499024
0.007940664
0.0080967946
0.0062828423
0.008435376
0.0083159795
0.0062507754
0.0036399129
0.0090818731
0.011520834
0.0066091209
0.0096885012
0.017870175
0.018366203
0.011085175
0.017095635
0.012662876
0.024808196
0.015945567
0.0075540231
0.0046414896
0.0065412531
0.0059620845
0.0064662597
0.024581254
0.0085003423
0.016485494
0.0055178199
0.011218033
0.012563833
0.021822995
0.020772591
0.0072569116
0.010843878
0.0073342901
0.0045275488
0.014169912
0.013748561
0.0052519571
0.011723262
0.013114447
0.0068775658
0.0136285
0.0047114217
0.010981666
0.0048915744
0.024124626
0.026284393
0.011117001
0.021063399
0.0041187294
0.013167469
0.0078815725
0.0089710252
0.0074887406
0.020735793
0.013420439
0.040830728
0.00617082
0.013452334
0.0066680745
0.024773663
0.010638649
0.010989741
0.0076848897
0.0087260408
0.01130379
0.013462428
0.017400222
0.0034130558
0.015682409
0.015187911
0.0093408022
0.0087334886
0.0059325946
0.026152862
0.0055637332
0.0079929847
0.029916281
0.011700141
0.010610153
0.019354086
0.013070229
0.0083302213
0.015683642
0.0052537052
0.011808564
0.0094506647
0.0070438539
0.0058206967
0.0081228213
0.010810768
0.014614279
0.0093160281
0.0088385409
0.0072974232
0.018221963
0.012084666
0.03703361
0.0062868535
0.014475876
0.0034963978
0.024635725
0.027165337
0.011811682
0.0070421235
0.0079103336
0.01055376
0.011276673
0.012732242
0.04937036
0.019287787
0.038204324
0.065432757
0.025474461
0.045154423
0.053375926
0.0080398312
0.0064598718
0.032781895
0.028886802
0.061776914
0.043048184
0.037160594
0.042905193
0.034059003
0.06384325
0.0079811318
0.048296414
0.039795727
0.039538059
0.046940278
0.033167873
0.060407873
0.030381421
0.044450786
0.036054712
0.025034688
0.022553751
0.01255302
0.037705481
0.047927707
0.043780394
0.025640009
0.028965406
0.021497639
0.026449487
0.041671768
0.015875066
0.043997612
0.03529055
0.056851707
""
0.074278876
0.013759866
0.047990941
0.01399921
0.045415562
0.024272317
0.018732568
0.0088346209
0.030457215
0.014829415
0.010880276
0.0061918148
0.0079639126
0.0059178364
0.007951037
0.0087326178
0.0084183011
0.0075535928
0.003522737
0.010607054
0.0085653216
0.004982267
0.0043106191
0.0080206459
0.0057113939
0.0087248161
0.0080927126
0.0024121148
0.0079827728
0.0097432872
0.0059461878
0.0072617084
0.0056623844
0.0095885033
0.0023804647
0.0093601979
0.01100195
0.0068838689
0.0049520363
0.0090734782
0.0027110048
0.007326568
0.010869802
0.017071649
0.011629645
0.0081817443
0.0093768984
0.0094473325
0.0073767724
0.0090174694
0.0084825577
0.0076943636
0.0044797314
0.0077503822
0.0048097051
0.0087412614
0.0039833216
0.0034850999
0.0084695434
0.0047215787
0.007186803
0.0049692215
0.012323915
0.0094891787
0.0058298009
0.018520357
0.0029638854
0.015302237
0.0090335617
0.0065685506
0.017836405
0.0099911196
0.014052072
0.0092157051
0.0082042357
0.010237169
0.0049647116
0.0079965452
0.011201155
0.0054658456
0.0065997662
0.0075207292
0.0069655813
0.0075733578
0.008249186
0.0034943582
0.0030835068
0.0044446313
0.0066957907
0.0093549844
0.010467062
0.016158784
0.0049584438
0.0078862756
0.0056159771
0.0097720055
0.0058519123
0.012345379
0.017759277
0.037133109
0.01984638
0.032536216
0.01596689
0.022662615
0.012436573
0.017667411
0.0064907828
0.011084435
0.012746628
0.018762816
0.067837149
0.0045880936
0.032993879
0.0070935572
0.027520474
0.019524688
0.0084292507
0.014353376
0.013632247
0.041018758
0.050505802
0.0086102132
0.013651295
0.010265959
0.037212092
0.03374261
0.040281583
0.056995731
0.021433957
0.022216683
0.011904377
0.030775659
0.025911776
0.0093676997
0.019466911
0.023396626
0.023558965
0.010824201
0.012487737
0.011351666
0.025333747
0.012482512
0.01429582
0.017909452
0.02567669
0.025341488
0.012993708
0.018791707
0.0094016911
0.020041225
0.023568552
0.025050649
0.0030029346
0.01183994
0.0114449
0.012085545
0.017390504
0.0088737551
0.011470531
0.011877877
0.0083945086
0.022792848
0.043187357
0.0083536385
0.014850244
0.012693536
0.010223051
0.01990019
0.026329482
0.003185187
0.0084067136
0.0097720632
0.023291918
0.023139704
0.015389151
0.014432125
0.0079736467
0.0036130138
0.010562736
0.0093225418
0.0077763544
0.014002748
0.01664333
0.005879486
0.0064857597
0.089489467
0.026538562
0.026590779
0.015925417
0.0048234444
0.016557172
0.0069607808
0.0084557496
0.021730654
0.0038203783
0.009592915
