staytract_white_female_p100
-0.087451451
-0.087236613
-0.12205487
-0.1411726
0.26487464
0.05126334
-0.64455265
-1.1655542
-0.12877475
0.3374911
0.32522133
-0.12111798
0.40491182
0.31391367
-0.16732731
0.22010824
0.72037357
0.45832714
-0.18563463
0.065018333
0.39598113
0.11237717
0.31258747
0.073950358
0.46420455
0.093406215
0.20339289
0.043261535
0.17653695
0.39600211
0.26401046
0.12399682
0.3930966
0.074255913
0.32298589
0.44342336
0.016148075
0.36502033
0.28460506
-0.085534357
0.11423095
0.082153618
0.28402963
0.0057908213
-0.11779746
-0.0014522329
-0.15236515
-0.087066822
0.021799631
0.59495419
0.072957017
0.10643466
0.44605765
-0.0040613702
""
""
0.044697922
-0.0032620383
-0.11043252
0.028007133
""
""
-0.29038313
""
0.15694574
0.58011299
-0.20433234
0.00030921269
0.35709372
0.47925103
0.31855094
-0.020277847
-0.0094385128
0.064866543
0.30814663
0.2161203
0.33626568
0.062478445
-0.16134794
0.21815547
0.31396407
0.049847115
0.26797283
0.32293046
-0.051159684
0.113554
0.052949276
0.060909033
0.23868147
0.34614688
0.2409184
-0.1398619
0.2735213
-0.051208764
0.37487373
0.4642463
0.043581519
0.5749492
0.1604725
0.19212851
0.10078885
-0.57932472
0.069644026
-0.31147793
""
0.065774463
-0.0019593311
0.12947701
0.83746243
1.1187661
-0.028814899
-0.72176069
0.24362263
0.086110182
-0.22772057
-0.18393593
-0.0052085039
0.54377311
0.51190358
0.28352395
0.19006577
0.063070334
0.11175682
0.38528717
0.20312856
0.30032349
0.023229932
-0.075031109
0.53187007
0.53040487
0.099525519
0.51342559
1.349118
0.13522209
0.79869622
0.39440301
-0.31958392
0.71778327
0.44148064
0.18394789
0.4341048
0.28575826
0.27508897
0.57045507
-0.00090987521
0.012556088
0.53121728
-0.38257933
0.22673629
0.46256089
0.23831767
-0.25665429
0.28367198
""
-0.46535644
""
-0.042208031
-0.2603271
0.37147045
-0.10461305
0.3718026
""
-0.38616341
0.31811982
0.50957388
1.2612153
0.43661574
0.62876689
0.15219252
0.054426432
0.13695832
0.16393441
-0.1684688
0.11914608
0.072307058
0.72754091
0.06698592
0.045911457
0.30769026
-0.021399807
0.20587195
-0.068368539
""
0.088156492
0.085182525
0.36863795
0.037033174
0.13729298
0.22454843
0.35129535
0.39861891
0.32659048
0.37488633
0.88170332
0.37186748
0.24454005
0.27113807
0.080370285
0.20476829
1.1187222
0.47631207
0.11223256
-0.65110266
-0.23841743
""
""
""
0.31901926
""
""
""
-0.082075439
1.1210626
0.55601799
0.087746255
0.19100685
""
0.042980116
0.20303085
0.30664691
0.007644732
""
""
""
""
""
""
""
-0.11791099
0.094765618
-0.48146918
0.30962279
""
""
""
""
""
0.097190447
0.14718802
0.13476512
0.20883541
0.31447998
0.22495033
""
""
0.091203228
""
-0.063945897
1.4226665
0.070240058
""
""
-0.0035191984
0.35737595
-0.16224445
-0.057067264
-0.077932343
0.073363639
0.097320393
-0.035164621
0.31018129
""
0.50465703
0.28394938
""
-0.0058997395
0.31750774
0.48706952
0.0695756
""
0.23735625
0.0526715
0.12165386
0.071378097
0.16840179
0.16625054
0.12766407
0.22643274
0.10638586
0.13329558
0.13413928
-0.10000324
0.29961193
0.054747704
0.20129587
0.16322196
0.13599527
0.14380765
-0.011731463
0.18656637
0.19304456
0.22444925
0.0080354698
0.094285414
0.3215872
0.096274674
0.28026143
0.23186675
0.38340926
0.45921743
0.59082055
0.22589676
0.14393991
0.35030264
0.44882879
0.29666302
0.24421786
0.06508746
0.020939307
-0.11841662
0.17478612
0.20465922
0.30503774
0.23695721
0.065799564
0.40910196
0.051615182
0.077181712
0.080471806
0.0061727958
0.13415356
0.26858824
0.27780503
0.11991616
0.20710583
0.35983691
0.027514217
0.091270819
0.18725079
0.14337312
0.19294797
0.25263497
0.12885734
0.13681859
0.086059317
0.12303331
0.30078557
0.15055375
""
""
0.43540969
0.050555352
0.087708034
-0.4612096
-0.33433354
-0.28004247
0.20490335
0.18167886
0.23129754
0.17056666
0.40210667
0.34262449
0.26519194
0.16264302
0.30127057
0.15154636
0.032887351
0.081924126
0.12332968
0.027236365
0.17150688
0.12017825
0.27970386
0.11557067
0.64446175
0.67363137
0.074240848
0.028885996
-0.083475672
""
0.24581355
0.025871838
0.43275967
-0.073341966
0.14409254
0.088550039
0.036933109
0.042936273
0.56489283
-0.23634651
0.42697221
0.13624197
0.04671162
0.53961068
0.11608054
0.17032166
0.27979806
0.15597896
0.2127576
-0.60313171
0.20744202
0.29365522
0.02649012
0.046323568
0.19170448
0.31305489
-0.019604417
0.31359875
0.088338092
0.11280403
0.16873637
0.050300028
0.082975328
""
0.45578068
""
""
0.24275559
0.13027799
0.14748989
0.10577498
0.22127147
0.14381878
-0.053944923
0.51624209
0.22818263
0.25572839
0.42740059
0.1009746
0.57064313
-0.0013249184
0.35136476
0.20826705
0.374569
0.0097167492
0.011620979
0.3765752
0.11878008
-0.012060204
0.46703506
0.37386939
0.20614703
0.23588464
-0.050966814
0.55036557
0.20967042
0.18246032
0.23612525
0.28304896
0.20693345
-0.12983823
0.16624907
0.38491288
""
0.2417856
-0.32275453
-0.10195837
""
""
""
""
""
""
""
""
-0.43542975
""
""
0.81406116
-0.47206673
1.1419472
-0.18543606
0.32180139
""
-0.74344236
0.25774616
-0.043933202
0.13370828
0.14489183
0.16730362
-0.022290694
0.16612814
""
-0.42072582
0.042843685
-0.031923521
0.41492125
0.40725887
0.093718454
0.12535402
0.14228149
0.036020584
0.072650388
0.15408319
0.49928334
-0.023719525
0.13742507
0.55364847
0.14472504
-0.18969974
0.17639525
0.11231688
0.11383964
0.054508347
0.23255812
0.062592357
0.10857382
0.079382665
0.10080029
0.11594893
0.01700159
-0.0060988623
0.073444098
0.20101294
0.28499657
0.36322489
0.15096165
0.32157692
0.24741261
0.078493595
-0.21523049
0.3532463
0.24983069
0.18727134
0.22220406
0.18246019
0.16797878
0.27770671
0.17262171
-0.000624115
0.016403938
0.074607998
0.053795531
0.14662842
0.071942918
0.25256935
0.1885144
0.0067463615
0.23422289
0.3257224
0.053967554
0.14687915
""
0.076139405
0.70936334
0.21848889
-0.36536381
0.080582224
0.36740699
0.0017984919
0.29061201
0.24337713
0.045851152
0.13306253
0.19329834
0.40548444
0.20552847
0.30003783
0.1409985
0.34994352
0.25821528
0.13423775
0.24992524
0.056700498
0.20896806
0.079750568
-0.088917717
0.35393575
0.025905088
0.32664043
0.64082104
-0.16137803
0.10501011
""
""
""
""
""
""
""
0.16174532
0.090499379
0.19912924
-0.034419231
0.019885488
""
""
""
""
""
""
0.13760461
-0.05987807
0.022851087
0.091739446
0.1546936
0.8108381
-4.0701904
""
0.42606908
0.22765377
0.031404357
0.3699767
0.12091029
0.066924445
-0.011599313
-0.0078951055
0.044088028
0.2192142
0.15783098
0.28304645
0.11147764
-0.015366315
0.072152115
0.035499208
-0.010198316
-0.055549953
0.12081119
0.19388716
0.127343
0.23395774
0.22635013
0.30576199
""
0.1402846
0.043232881
0.40237725
0.017568922
0.12771302
0.11908861
0.094043054
0.03435424
0.2277112
0.082572155
0.1606798
-0.4450987
""
""
""
""
0.62806666
""
0.5974353
0.45617783
0.14249079
0.19688949
0.52624017
0.071788415
0.42285526
0.29438737
0.51024503
0.11384979
0.58471632
0.11270142
-0.031046424
0.34116557
0.18945363
0.013143393
0.20422156
0.06236485
-0.16257595
0.26650622
0.10891814
0.11821501
0.16779454
0.27185488
0.38650385
0.34908193
0.16607286
0.26511273
0.1838529
0.096278384
-0.090867437
0.47126943
0.14770825
0.21364665
0.0066298889
-0.10081534
0.048192922
-0.11230867
0.002613228
-0.5084973
0.23999307
""
""
""
""
-0.58890969
-1.1048362
0.084723376
0.18027051
0.25926122
-0.035680786
0.069550231
""
0.31634203
0.019428952
0.56736255
""
""
0.076497726
0.075694412
""
""
0.0092409058
0.051240683
-0.054001089
-0.03476394
0.092055254
-0.083796054
0.041950386
0.18810494
0.26656368
-0.013972535
""
""
""
0.61552691
0.15872554
0.038942724
0.087058976
0.057604373
0.67011601
0.15618663
0.22196281
0.088522382
0.052737188
0.28805181
0.82736272
0.0063880142
0.12535544
0.0010807976
0.066269308
0.10824564
0.0453748
0.14473724
0.091786385
0.11747862
""
""
0.046162494
""
-0.15984526
0.04289598
0.092894167
-0.01052402
0.081275888
0.25442913
0.16185385
0.073012955
0.025044926
""
-0.018774042
-0.038708087
0.1542439
""
-0.016396124
""
-0.22773403
0.11882652
0.17491539
0.36393261
2.4900239
0.32343164
0.14442167
-0.059028767
0.099642105
0.42972291
0.012017232
0.14196035
0.31986803
0.040411402
0.11726362
0.34136248
0.1356706
0.10913987
0.13159578
0.079346538
0.18915819
0.059651181
-0.083748944
-0.0052586072
0.3085964
0.14486992
0.156482
-0.067260921
0.59752858
""
0.33706588
0.052360147
0.54436696
0.72301638
0.34586507
-1.0743382
1.8259373
0.67580849
0.057164036
0.31779727
0.15839221
0.15377304
-0.16299222
0.86403245
0.30103469
0.1427155
0.55557072
0.13138556
0.44621566
0.39616153
0.10877392
0.055479426
0.027760742
-0.30009109
0.20366204
-0.041084033
""
-0.076607585
0.21595079
0.15454796
""
0.55782074
0.2845366
0.30670395
0.30855015
0.012952749
-0.081789322
0.40344694
0.093224563
0.214737
0.37440842
0.55181062
0.3591902
0.35764247
0.8520298
0.2302673
-0.14784268
0.13874836
0.092809796
0.12513876
0.027686669
-0.13821436
0.10850715
0.059735712
0.13484028
0.08898674
0.17378277
0.38271171
0.12481598
0.19853374
0.0078519946
0.25494239
0.1903321
0.24127908
0.1079705
0.067454688
0.042780843
0.12912418
0.14487055
0.23401766
-0.83381134
-0.015040446
-0.057398163
0.052594259
0.011707217
0.093208596
0.27609691
0.14509776
0.5559411
-0.24060434
0.19621314
0.73943549
0.15471813
0.14998677
0.10736818
0.24535376
0.21685672
0.27183467
0.23256005
0.061965588
0.12827209
-0.038736846
""
0.26766974
""
0.18008159
""
0.13734689
0.50425601
0.66980863
0.14742495
-0.049434464
-0.020366561
0.58689076
0.36702359
0.56416506
""
0.34440854
-0.05702357
0.48409113
0.13612337
0.045565527
0.33915707
0.30046016
0.086976111
0.090920255
-0.031111373
0.22931306
0.064765349
0.30304956
0.31678644
0.058681384
0.19685537
0.13656315
-0.15708461
0.055236358
-0.1151259
""
0.56744331
0.094788037
0.19029346
0.1992265
0.25984719
0.095259905
0.12761565
0.084893204
0.381531
0.54189533
0.69961059
0.079854347
0.33904821
0.14496814
0.059786212
-0.0015846923
-0.16997132
0.14252277
0.2847755
0.092907228
0.048332267
0.60926902
0.15258983
0.12819514
0.356581
""
-0.073624879
0.1472275
0.02339826
""
""
""
-0.017051442
1.0596644
0.17774352
-0.0025121262
0.052141443
0.48596203
0.27168307
0.15248778
0.032780346
0.16236813
0.17660564
0.20547776
0.21533652
-0.065563984
0.10580963
-0.0050941394
0.19164395
0.38611817
0.16956665
0.060653612
0.031751156
0.13794678
0.55046612
0.16993284
-0.39993557
0.2118358
-0.06147724
0.0073641809
0.10489985
0.36100253
0.019988047
0.27678582
0.22117698
0.30230519
0.76254106
0.20044959
0.15409411
1.0389651
0.56438243
""
0.013759154
-0.04189619
1.1766094
0.340601
0.36490992
-0.0934681
-0.40343043
0.37799162
0.3418681
0.34129384
""
""
""
0.12700675
0.29096457
0.34874845
0.1937013
0.14142348
0.023251351
0.039857805
-0.036573026
0.089923821
0.37181854
0.22708055
0.21935673
0.36940435
0.047627639
0.17351778
0.27544656
0.067102745
-0.027502384
0.01403142
0.095633648
0.11003224
0.054379813
0.21836245
0.27280545
0.083883435
0.074559405
0.22979358
0.15108785
0.12066999
-0.0053404924
0.14416412
0.35207757
0.18188395
0.11268926
0.12830389
0.19676086
0.079834007
0.23489422
0.16426054
0.16363767
0.28456336
0.20580287
0.10289729
0.18912669
0.15106541
0.12586756
0.19537698
0.2087308
0.20736513
0.20664608
0.13393043
0.1132368
0.18136598
0.19050938
""
""
-0.047715966
""
""
-0.037079986
""
""
0.052948926
0.31531161
0.67659312
0.19254142
0.34088117
0.37635794
0.34087664
0.30791193
0.33570993
0.27972448
0.076839827
0.08666712
0.27443218
0.33188748
0.19311127
0.033360183
0.62886333
0.31172299
0.22865152
-0.13649212
""
0.13387735
0.13630055
0.18855727
0.10812943
-0.041788325
0.16236764
0.16391529
""
0.15465614
""
0.30469745
0.24984851
0.32882816
0.2131312
0.6517489
-0.0078302529
0.21994551
0.09177424
""
-0.15189442
0.21291761
0.14436951
0.39334685
0.12612075
-0.10334307
0.19036399
0.18102236
0.38245142
0.17046177
""
""
""
0.11573971
-0.35636365
0.24803548
-0.14897057
0.075617045
0.81161666
-0.25706816
0.18634588
0.16426741
0.13332586
0.56493068
0.021203177
0.17952211
0.39550847
-0.0095984684
0.084790669
0.075186566
0.26513883
-0.025283417
0.097623609
0.28251469
0.0046454594
-0.0044037262
""
0.08849182
""
""
""
""
""
-0.12826671
-0.52699775
0.078268528
""
""
0.10593917
0.42363819
""
-0.092444234
0.077645034
-0.098436922
-0.23311834
0.60456723
-0.10121293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.16553639
-0.055038333
0.19522321
-0.11606272
-0.26557505
-0.10138579
-0.55709988
-0.33764994
0.82153493
0.25189164
-0.075573549
0.03899961
0.14232868
""
-0.25587252
0.085849151
""
""
""
0.5803622
0.4597975
-0.01369472
0.56187022
0.10763372
0.21226895
0.081513524
-0.028755439
-0.11359871
0.033015642
-0.099653319
0.24914417
0.052768685
0.063301004
-0.093190968
0.2218048
0.070898704
0.0034320392
0.10222979
0.086158276
0.15015715
0.0085570123
0.080964364
0.0013278064
0.46360949
0.10063186
""
0.049072269
-0.0058097807
0.0032569424
0.16070925
0.035365924
-0.25730482
0.35478392
0.010481389
""
-0.25241125
0.01855962
0.18155338
-0.27733821
""
""
""
""
""
""
-0.1223007
-0.025510669
0.062859029
-0.036674537
-0.014668977
0.046263799
-0.12871423
""
""
0.57373011
-0.12118714
0.07193131
0.23763509
""
""
""
""
-0.25208649
0.18191035
-0.19261812
0.091319457
0.3170304
0.53313243
""
0.18510425
0.69879806
0.0021188778
0.29038101
""
0.73531294
""
""
""
""
0.10403082
0.5172618
0.16891198
0.22964276
0.14402121
0.16774067
0.16292462
0.058274612
0.10332254
""
""
-0.11310223
0.39636844
-0.45689583
-0.0029068745
-0.016660091
""
0.84997368
""
""
0.1710678
""
0.41854322
-0.092692949
-0.26451382
0.04912005
-0.3297658
-0.044390086
0.1079286
-0.026106982
0.43841651
0.30035082
0.36088452
-0.22288382
0.094266646
0.54439682
0.18923619
-0.034462515
-0.20186801
0.11318025
0.68115783
""
0.013208128
""
0.4443441
-0.60765964
0.02324646
0.3140052
0.0095821721
0.11203796
0.16059244
0.056884151
0.06536489
""
-0.02925927
-0.24097551
0.043460917
""
0.24526094
0.48149353
-0.23610549
-0.080920823
0.075839095
-0.095807128
""
0.43280366
0.098790072
0.1781887
0.1271508
0.44882205
-0.24582851
0.11677279
""
-0.24057229
0.39489445
""
0.25218505
-0.16090579
-0.57683992
-0.34395272
0.060143333
0.24181716
-0.26388702
0.23813726
0.069053099
0.019338017
-0.18549661
-0.45263553
-0.12496544
0.35570171
0.23975813
-0.12677427
0.21506864
0.047721855
0.07103584
-0.047272529
0.15014455
0.19334449
0.21407285
0.044511274
-0.23585232
0.2156229
-0.26776952
""
0.37394872
-0.031724881
-0.035300989
0.138932
0.021699587
0.27425024
0.049203835
-0.14487231
0.41545266
0.24956916
0.22275862
-0.069290563
0.14232288
0.088038586
0.12526384
0.019379631
0.59355491
0.023191869
0.28682518
""
-0.14683254
-0.028860649
0.15667373
0.16026741
-0.35852644
0.14423911
0.21216528
0.1125074
0.073406056
""
0.015021642
""
0.95845133
-0.092573874
""
0.22434767
-0.15869108
""
0.1876512
-0.37073874
-0.00076171407
0.076783903
0.14148891
0.10544556
0.094535589
0.0065543018
0.5968678
0.14164552
0.027437765
-0.0022770225
0.10729082
0.081324503
0.91835737
-0.35570699
-0.030252144
-0.044850469
0.053904098
-0.040299267
0.074192397
-0.062793799
0.013143816
0.094055116
-0.2538476
0.010136643
-0.060800627
-0.05211436
0.058689728
-0.13669808
-0.10430963
0.16267349
1.1069283
0.32521561
0.20906365
0.085257366
0.22152242
0.089890666
0.21475191
0.062156901
0.20780408
0.14844517
0.092107445
-0.058313668
0.10967214
0.15623745
0.084522702
0.060141902
0.1014884
0.080703884
0.084941052
0.12617269
0.18096244
0.029872146
0.015343491
0.20142542
0.41155517
-0.089133941
0.15877536
0.1922473
0.059663661
0.070811138
-0.014530104
0.11558972
0.082631528
0.022898981
-0.080269843
0.11622784
0.14531617
0.11660732
0.051067404
0.087794445
-0.0077034133
0.22208202
-0.0086184284
-0.062943928
-0.099336393
0.48127839
0.079193771
0.34409347
0.2307367
0.044309821
0.14413132
0.14368939
0.1308832
0.19822931
0.17634599
0.099172115
0.11755055
0.12926514
0.073922746
0.11750376
0.1565938
0.080033064
0.22838087
0.10025322
0.077760056
0.30742732
0.29976508
0.39128941
-0.054659065
0.18747872
0.13537443
0.12777385
0.14232869
0.15262344
0.12546194
0.12478794
0.043539099
-0.015923146
0.075390719
0.068473749
0.039590813
0.011091826
0.1494233
0.16693275
0.17884208
0.097566381
0.099339843
0.00027473454
0.27733454
0.34721345
0.0013940415
0.15646151
-0.043555789
-0.014337614
0.13632356
0.22049776
0.20425537
0.65076894
0.17093526
0.13730925
0.074479446
0.066487856
0.27838892
-0.022756156
0.1470087
0.51703036
0.08691439
-0.058064774
-0.22610842
-0.19752754
0.22257493
0.11328655
0.13226607
-0.088064231
0.43552312
0.31332335
0.29086784
-0.027257424
0.19903639
0.10153566
0.080184981
0.12271369
0.14688124
0.080406025
0.068683662
0.083675317
-0.0071488251
0.061354786
0.37297231
0.17896332
0.10684933
-0.0072305179
0.26599336
0.14739834
0.1468745
0.43052363
0.61912161
0.11122064
-0.18935859
0.46311948
0.010450712
0.81698167
-0.67286468
0.068812534
0.49004352
-0.062099971
-0.038131427
-0.20602269
0.097721696
0.29424956
-0.051715542
-0.20958421
-0.056053136
0.018363029
-0.076858401
-0.17839135
0.078244254
0.88364112
0.59405988
-0.30114102
0.10743536
0.35707217
0.12023866
0.22213736
-0.011073852
1.0128182
0.36362624
0.18549338
0.31269896
-0.21690011
0.32974988
-0.060420107
0.12753066
0.58907121
1.0756708
""
-0.25069731
0.30961248
-0.064053446
0.04636826
-0.049408738
0.064422384
0.3909142
-0.37115264
0.62239558
0.2431882
0.028222095
-0.7141763
0.39412108
-0.42001095
0.41093779
-0.13402729
-0.076170385
0.0085002622
-0.021240499
0.27582631
-0.21159647
0.077577733
0.0033435379
-0.12762129
0.12862425
0.61182022
0.30879468
-0.022117309
0.26676071
""
-0.75555819
-0.84604704
0.096644543
0.086747475
0.14595547
0.49980789
""
""
0.38820511
-0.7078867
0.46635863
""
-0.053072575
-0.28232381
0.49399966
0.60651183
""
""
0.65803736
""
""
-0.050590418
""
""
""
-1.1670353
""
-0.85498482
""
""
-0.070908912
0.0095112147
0.03027194
0.82406205
""
-0.61859906
2.0843997
0.032075606
4.3106742e-05
""
""
0.20429115
0.24700192
-0.014365397
0.11094706
0.30258641
0.20077871
-0.56143755
1.2986137
0.31059936
""
""
0.31084669
""
""
0.094401456
-0.11206164
0.2419003
0.63300961
-0.049487613
0.48406729
0.23468067
0.00071052421
0.057448938
0.17096205
0.3470194
0.048707183
0.084591307
0.05183642
0.035646521
0.020210166
0.25211462
0.20822929
0.090211824
0.13224365
0.13378002
0.039755575
0.12491105
0.045834474
-0.029037064
0.087306306
""
-0.06342794
0.0317479
""
0.27050623
-0.077566855
0.084450208
0.17750125
-0.53557462
""
0.063242406
0.062245194
0.080458194
-0.12616703
0.073208526
0.096167259
0.055719126
0.0028958896
0.24497651
0.050518855
0.075071298
-0.012541855
0.04901579
0.094126604
0.13962092
0.10242064
0.074843958
0.032869533
-0.0086208964
0.05284559
0.050757632
0.14519882
0.085678674
0.10630207
0.24813449
0.069172747
0.01313012
0.023168704
0.06619142
-0.019924741
0.082453378
0.10400413
0.016934911
0.15122932
0.034590028
-0.026664406
0.11832326
0.094464764
0.030812966
0.11290089
0.18809617
0.55963224
0.20843171
-0.063135996
-0.044021066
-0.13129304
0.17321824
0.28063154
0.40256205
-0.16561201
0.11016335
0.25759202
0.053059932
-0.017706174
-0.046309564
0.21457596
0.42204699
0.62974364
0.14582071
0.38609228
""
-0.027296331
-0.0071054529
-0.06320966
-0.12488773
-0.50948954
0.051419999
-0.078767322
0.0098760081
0.71935701
-0.011593459
0.075660542
0.13915734
0.058387008
0.34515435
0.1263171
0.70122349
0.35450539
0.61055917
-0.012578633
0.10290947
0.22112472
0.091110297
0.059563737
0.26618418
0.12214988
0.11519638
0.10696034
0.066449404
0.028177464
0.088073768
""
0.19762796
0.1645399
0.12178662
0.074127667
0.039643575
0.19171323
0.16093405
0.24250548
0.21278162
0.044890445
-0.078052647
0.21245717
0.18809482
0.36591014
0.042884167
0.061563585
0.12138732
0.048034109
0.065139964
0.17357196
0.18297748
-0.010398814
""
0.043829173
-0.03173859
0.115929
0.085029013
0.13868971
0.074454263
0.098672815
0.1468766
0.11510295
0.115502
0.34690821
0.13126683
0.056732472
0.14856283
0.10812835
0.06473998
0.1143343
0.23008293
0.047180831
0.072063848
0.27757916
0.24033445
0.015657224
0.011666743
0.062961996
0.048765309
-0.069713064
0.19354536
0.25112262
0.097945392
0.35641336
-0.017415581
-0.099605016
-0.020234406
-0.033021063
-0.30520758
0.33325458
0.10930455
0.11614535
0.2126516
0.47458732
-0.22707549
0.16655388
0.49977356
0.46648207
0.74717402
0.25264835
-0.27902988
-0.021083266
0.33817846
-0.028301014
0.037381478
0.087632023
0.063465133
0.22990447
-0.071143612
0.20669317
0.069514118
0.04426574
0.11108981
0.020170279
-0.10033546
0.072886489
0.013197117
0.20358159
0.084156334
0.081514597
0.073720776
0.18973993
0.097880378
0.046710338
0.015038311
0.083828516
-0.014226571
0.08539287
0.045494147
0.14373222
0.078398846
0.040755261
0.06236738
0.037568063
0.088541545
0.12987173
0.14311157
0.087278217
0.13482165
0.25559568
0.071517505
0.081558369
0.20367929
0.20092414
0.099285945
0.08786381
0.074455529
-0.12731564
0.24743681
0.11959632
0.16552345
0.14820589
0.11213559
0.42173669
0.025659833
0.12478494
0.14764659
0.21758904
0.039765906
0.047383495
0.33177841
-0.33033907
0.39105958
-0.2403657
-0.23543629
0.087782845
0.015006554
0.2457813
-0.35594526
""
0.17083856
0.096735403
0.0026632037
0.08378011
0.070277773
-0.015696466
-0.039990105
0.13681245
0.16291793
0.13520323
0.088131294
3.9122508e-05
0.49872011
0.42854726
0.18450052
-0.022122916
0.084539063
0.091779843
0.038178306
0.13012202
0.096908197
0.20089328
""
0.082522705
0.26885602
0.27835411
0.22165313
0.10293502
0.14338322
""
0.1403804
0.53636509
-0.13590997
0.095894933
0.44645211
0.026497247
0.62131733
-0.0029635699
0.16825145
0.18034309
0.067958541
0.12211504
""
0.27959138
0.14445984
0.013128934
0.18496646
0.06674286
-0.088635646
0.20655899
0.033676431
0.2662462
0.067576922
0.093788818
0.1805322
0.33680898
0.10863594
0.087425441
0.15041521
0.1437825
-0.011638017
0.14644147
0.02578056
0.089404777
0.062321059
0.095013276
-0.026443927
0.51007813
0.1384467
0.038613509
0.65093404
0.055268697
0.029291794
-0.39553395
""
0.33240709
0.20241331
0.054103792
0.099133961
0.21537395
0.56112951
0.034032609
0.084133625
0.16905668
0.10794101
0.11019048
0.16528948
0.091117285
0.14749163
0.17387038
0.12194292
0.34075171
-0.052270982
0.0220668
0.077158056
0.36533478
-0.0071943635
-0.031006692
0.090983495
-0.025155548
0.039070003
0.13392861
0.28691286
0.0099813892
0.11705318
0.38658363
0.018014172
0.16123195
0.3947854
0.059253406
0.20811707
-0.03004517
-0.0078253187
0.099331766
0.38364911
0.11805938
0.11028599
0.11608011
0.17470559
0.086860426
""
0.38227785
""
""
-0.15714365
0.094629273
0.083959766
0.087520182
0.040012542
0.13943215
0.012387504
0.10709277
0.054490138
0.061959688
0.092607543
0.061524615
0.02962161
0.035691142
-0.066144973
0.16834952
0.12218664
0.13209078
0.22629316
0.23170273
0.12031919
0.1255926
0.25728363
-0.0037411135
-0.12130961
0.2114432
-0.22742327
0.50020021
0.070261613
0.012736217
-0.23109786
0.051788311
0.24824606
0.1566488
0.064429179
-0.14282925
0.12983489
0.17987694
-0.045627724
0.016288454
-0.048389304
0.037305802
0.38226363
0.13022734
0.0053527397
0.1989302
0.11817336
0.14275502
0.071511358
0.17716755
0.1760173
0.19194749
0.04753669
0.24148023
0.37751421
-0.0051856018
0.12619048
-0.045562204
0.11258907
0.27632236
""
0.25378439
0.11549566
0.03086224
-0.0036676782
0.18153337
0.062197864
-0.023831446
0.19840068
0.7928794
0.21363692
0.44973156
0.025894446
0.039791729
0.20524666
-0.018607222
0.17178635
-0.063260905
0.083241381
""
""
""
""
-0.045611933
""
""
""
0.43153256
-0.3034085
""
-0.21620418
""
-0.22514607
0.63532591
-0.051312227
-0.13256586
0.19235162
0.045808081
0.38077578
-0.15932746
-0.10512082
0.056573875
0.91160339
-0.12469149
0.094205901
0.2954157
0.0070126159
0.13381617
0.088350475
0.024192357
0.11805607
0.087442346
-0.041258402
0.15357432
-0.022680506
0.0081566116
0.048255477
0.30528781
0.10382079
0.25971994
0.12658392
0.14738175
-0.030498693
0.14778709
-0.054337315
