staycz_hisp_male_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62832057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37396625
0.46577212
0.39347506
""
0.48551506
0.45854264
""
0.76750094
0.55368811
0.62901235
0.70425427
0.80365741
0.70015413
0.53425944
""
0.84221417
""
""
""
0.65558368
""
0.79480654
0.63298839
0.7178387
0.62466919
0.60655504
0.75580394
0.59516841
0.78203964
0.74395579
0.75268394
""
0.51617104
0.93933266
""
0.74442208
0.71347582
""
0.84539944
0.54154378
""
""
0.67424178
0.77167124
0.57967013
0.76087731
0.81175804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4910205
0.4561092
0.57791817
0.40610296
""
0.426541
0.29728007
""
""
0.38029763
""
""
""
0.62467533
""
""
0.54779553
""
""
""
""
""
0.54160708
""
0.49455461
""
""
""
""
""
""
""
0.51596427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46569541
0.64681971
0.65720344
0.50003421
0.64380038
""
""
""
0.70353192
0.78299063
0.76976866
0.77511847
0.8179301
0.76881415
""
0.72433239
0.7486859
0.70445365
0.59194863
0.40571684
0.68800437
0.75444174
0.59013253
0.41758066
0.69001192
0.57988596
0.64023876
0.55741197
0.59156406
0.71806335
0.77703238
0.58262688
0.51488614
0.38277167
0.51543915
0.60975885
0.69261146
0.43318668
0.58381611
0.63786936
0.48159751
""
""
0.73465419
0.69323754
0.29381478
0.5910424
""
""
0.60316771
""
""
""
0.7133581
0.60452896
""
""
""
""
""
""
""
""
0.6420421
""
""
""
""
""
""
0.7976945
0.68440878
0.8264963
0.7378056
0.7630021
""
""
""
""
""
0.60859561
0.70125395
0.57458013
0.57106584
""
0.67602855
0.58085328
0.42057592
0.53901488
""
""
""
""
""
""
0.4031179
0.41073608
""
""
""
""
0.64068317
""
""
""
""
""
0.54843324
""
0.8091926
0.81997967
""
""
""
""
""
""
""
""
""
""
""
0.88446259
""
0.63517946
0.76008266
""
0.94595414
0.94412696
0.95279676
""
0.88252878
0.99550635
0.90165132
0.80619442
0.90386355
""
0.83229822
0.91117346
0.84177977
0.85499281
0.89289862
0.75576645
0.80674851
0.82607526
0.83909041
0.81896555
0.91097087
""
""
0.94339746
0.90499318
""
0.84317636
0.77742225
""
""
""
0.82661718
""
0.8563084
""
0.9255051
0.89016867
0.73136926
""
0.92766523
""
""
""
""
0.84749788
0.77723986
""
0.89049017
""
0.89893633
0.83526218
""
0.71253961
0.89700598
0.9093644
0.90367788
0.82667553
""
""
""
""
0.97552937
0.88544101
0.88605171
0.80944842
""
0.88353342
1.0059235
""
0.92185968
0.89986563
""
""
""
""
0.94158
0.87515295
0.74911582
0.85488325
0.67392343
0.88767612
0.88607836
0.90507239
0.89390522
0.8046959
0.88481355
0.92426038
0.89294773
0.82128125
0.91023874
0.89827096
""
0.91012245
0.94243991
0.84845155
0.88636112
0.90170074
0.82766896
0.90286136
0.97771478
0.88966006
""
0.89494795
0.88966453
0.87711334
0.84158492
""
0.86332327
0.85755086
0.77961427
0.94657743
0.95161259
0.93603855
0.82020402
0.85070729
0.84558934
0.78322661
0.88497108
0.90506518
0.8387149
0.87030947
0.85894889
0.90985554
0.91498369
0.84871399
""
0.84277862
0.88594705
0.9184407
0.85697865
0.83008242
0.91469264
0.91913182
0.83271456
0.88418901
0.73685539
0.87066656
""
0.70785856
0.83500683
0.90972084
0.92318273
0.82984966
0.89208037
0.86341447
0.85660559
0.78495634
0.88538593
0.86229199
0.8251974
""
""
""
""
""
0.79670781
""
0.76474369
""
0.61800766
0.78183651
0.45760137
""
""
0.83014417
0.96792489
0.86579961
0.92332053
0.9061085
0.85436028
0.71570063
0.84013027
0.71890706
0.51730973
0.73201561
0.95432299
0.90626162
0.85083222
0.80722183
0.78220785
0.80754358
0.93355185
0.8583222
0.77478963
0.78919059
0.83852649
0.84566838
0.77915174
0.86589766
0.81803858
0.87317586
0.90018743
0.67393678
0.82946873
0.91142094
0.90102774
0.70463169
0.71191514
0.74719769
0.78738368
0.80104196
0.80224103
0.82073516
0.92318672
0.91072118
0.92292392
0.90079761
0.80116737
0.82412624
0.88942099
""
0.73253626
0.93581587
0.90143442
0.87172782
0.66288912
0.92043406
0.80740201
0.69459355
""
""
""
""
0.54589719
""
0.84499443
0.83607382
0.7333197
0.74930143
""
0.70350915
0.89173812
0.86543316
0.82377976
0.88538998
0.91613913
0.8666904
0.90872443
0.86350656
0.93578577
0.73604238
0.85731584
0.90134162
0.65489149
0.91373509
0.75846511
1.0096951
0.67321187
""
0.77330852
0.82396078
0.8771953
0.91416991
0.82800114
0.84453303
0.89066291
0.82866585
0.8971048
0.88008124
0.85151225
0.8376081
0.87236303
0.82953554
0.89215827
""
""
""
""
0.73096287
0.78433985
0.87108809
0.83866519
0.83668876
0.83216476
0.8392778
0.75452423
0.74782538
0.90088105
0.82404
0.81515247
0.84025198
0.81786692
0.91690904
0.8384515
0.92796421
0.91318429
0.91511649
0.888138
0.89698404
0.89735538
0.8411755
0.85607219
0.8797437
0.84808254
0.89520508
0.87560952
0.78582996
0.9273119
0.83934659
0.881742
0.85813874
0.88425791
0.86695296
0.80650914
0.86636198
0.91023302
0.84264761
0.81223661
0.8847093
0.84086639
0.82292867
0.89723766
0.91713363
0.81940812
0.78331047
0.8869735
0.99585921
""
0.64447689
0.83729309
0.90611392
0.88869047
0.81521159
0.93635964
0.9289161
0.90434164
0.93326527
0.75031626
0.78139573
0.91896188
0.89679337
0.92434794
0.88249242
0.88916838
0.88008738
0.90853089
0.8691172
0.91776747
0.84853572
0.89013201
0.89931333
0.87888831
0.85765111
0.90559083
0.92550361
0.85268068
0.88276869
""
0.91011626
0.91250306
0.90005887
0.87244892
0.85633194
0.898476
0.91850829
0.97090137
0.87703604
0.91320354
0.9663927
0.91084069
0.82557631
0.93738562
0.89649647
0.90040219
""
0.95278257
0.89884228
""
0.91342676
0.97629052
0.83766925
0.93568349
0.83628869
0.89525062
0.88923603
0.82774425
0.90402824
0.9340896
0.80441588
0.90259236
0.92494124
0.95934129
0.89648604
0.93703067
0.91950649
0.90391827
0.87988174
0.89813954
0.90846723
0.870974
0.87960905
0.93684411
0.91238123
0.91215885
0.92495787
0.89258951
0.9170922
0.85656613
""
""
0.92796153
""
""
""
0.77992839
0.90974593
0.89084548
0.96867239
0.92889529
0.92698532
0.89308673
0.71790069
0.65958744
0.86531436
0.87744683
0.55828375
0.72707671
0.55143136
0.44483471
1.0396509
0.75846481
0.71854818
0.80777007
0.77734166
0.70805627
0.65985793
""
""
0.92553705
""
""
0.90058255
""
0.87671155
0.86319214
0.88539708
0.78741908
0.91119558
0.7407608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58066982
0.75904715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83415723
""
0.84921503
0.93029946
""
""
0.7389974
0.91544515
""
""
0.96312433
0.86118162
0.82409579
0.80542445
0.88474894
0.82829541
0.85231495
0.85096717
0.87000281
0.9627654
0.89438331
0.86291647
""
0.9485867
0.875893
""
""
0.70271438
0.73118758
0.87651664
0.77359587
0.88607782
0.78745466
0.82172996
0.76270348
0.90691066
0.76257527
0.90030646
0.82922804
0.93212968
0.80567878
0.79231405
0.85410881
0.87890697
0.89049059
0.81569231
0.81550086
0.60718679
""
0.61679906
0.85816115
0.87772179
0.88318044
0.95696437
0.83445936
""
0.93844426
0.73700744
""
""
""
0.74461281
0.75201505
0.79022658
""
0.85077363
0.7188943
""
0.69014847
0.63153774
""
0.85170811
0.90328491
0.7321229
0.81274706
0.860991
""
0.83679974
0.95487475
0.75686544
0.75832403
0.74791896
0.7921229
""
0.75474578
0.61220104
0.8726877
0.82632196
0.74656117
0.8488372
0.85340518
0.63228321
0.77623612
0.86928719
0.73249245
""
""
""
0.80476546
0.78628606
0.82266492
0.88105458
0.86303157
0.90638542
0.80635059
0.82569587
0.70128208
0.9784084
0.8553853
0.85207844
0.91835296
0.8148638
0.82595795
0.82368666
0.8483848
0.82331002
0.78559542
0.85264444
0.82811105
0.8568362
0.84476739
0.87041497
0.87780631
0.92634153
0.92370492
0.79972464
0.910694
0.88588047
0.88006353
0.87934572
0.82428521
0.88625252
0.84971863
0.90271544
0.81750935
0.76878196
0.88989615
0.78809792
0.90745842
0.8495416
0.68071878
0.92079002
0.83840251
0.69316888
0.91997391
0.73979145
0.83530647
0.87567896
0.76571959
0.73659605
0.72344226
0.76014364
0.75841802
0.79028523
0.87331903
0.84270066
0.76769888
0.85420734
0.79711026
0.79969573
0.73544383
0.93985498
0.87607408
0.56474006
0.83132446
0.74577403
0.78910828
0.72519237
0.73189116
0.93200952
0.58339584
""
0.91765642
""
0.93631816
0.74706817
0.78959107
""
0.80016452
0.72868848
0.70809305
""
""
0.76070172
""
0.89583319
0.72847658
0.72548527
0.87285209
""
0.8405655
0.78415388
0.73195249
""
0.73726994
0.74180663
0.8891471
""
0.81674421
0.71799618
0.68448055
0.6656428
""
""
""
0.85467499
0.86451358
0.90903884
0.92504978
0.88942051
0.74639565
0.82787329
0.90542299
0.82348889
0.89463484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72838736
0.79074842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79778463
""
0.80312371
0.86608231
0.98490763
0.82301527
1.0305424
""
""
0.97081548
0.92033041
0.93231046
0.89245921
""
""
""
""
""
""
""
""
0.76868647
0.78549284
0.55608124
""
0.76458555
0.7584942
""
0.84931493
0.51058328
0.80639726
0.67086744
0.63097399
""
""
""
""
""
""
""
0.85940248
0.94585717
0.74154574
""
0.75861192
0.81104136
0.80409807
0.87030208
0.86929506
0.81432146
0.77366608
0.8799172
0.78792405
0.9330371
""
0.65870112
0.85728031
0.82800984
0.78547674
0.90718096
""
0.8619495
""
""
""
0.8759256
0.84654808
""
""
0.95172757
0.88691425
0.88512897
0.55241108
0.81331527
0.70941913
0.80806905
0.91706592
0.91753066
0.8413741
0.78359413
0.76412141
0.80466938
0.9015916
0.83933663
0.7245487
""
0.69520575
0.88517135
""
0.83579582
0.9363957
0.80734438
0.86739093
""
0.88650423
""
0.96798253
0.91672033
""
""
""
""
""
""
""
""
""
""
""
0.80687028
""
""
0.8975293
0.88781703
0.9019714
0.92078757
""
0.63452274
""
0.77821374
1.0434103
""
""
""
""
""
""
0.74763286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87984794
""
""
""
""
""
""
""
""
0.90664464
""
""
""
""
""
""
""
""
0.45852992
0.95446694
""
0.50425375
0.81887925
0.52131468
0.72016501
0.59515005
0.59815729
0.74850756
0.67770964
0.72177845
0.60688937
0.64713782
""
0.61339718
0.67045075
""
""
0.46211416
0.32977477
0.83361816
0.49516574
0.59152406
0.67001259
""
""
0.48252347
0.57807994
0.43558878
0.65641171
0.41354418
0.43028459
0.54398692
""
0.5396415
0.60384566
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69421268
0.57857442
0.44295904
0.73267734
0.60212409
""
0.6694262
""
""
""
""
""
""
""
""
""
0.75873923
""
""
0.88863575
0.81265026
0.76656634
0.69779432
0.82055962
0.85849214
0.93092716
0.86764383
0.96226025
0.87883449
0.79833543
0.78361851
0.85834724
0.87412971
0.88506699
0.78180528
0.88543856
0.56368124
0.87082624
0.86231333
0.77746546
0.82037228
0.8722496
0.89891016
0.88121694
0.84922862
0.88134074
0.86867744
0.89043152
0.80029881
0.82186049
0.76681429
0.76816028
0.77392167
0.81100899
0.76187181
0.68745208
0.78193849
0.74622446
0.74717879
0.78229529
0.7085169
0.89833486
0.74009711
0.80714649
0.71845812
0.82232791
0.85038435
0.59997535
0.75881749
0.82337385
0.84416103
0.81793761
0.5742529
0.79962969
0.84968215
0.92340004
0.86913359
0.72687876
0.67212677
0.90326869
0.91746169
0.90055966
0.81762594
0.8245638
0.88148052
0.86166906
0.86438692
0.870727
0.82034487
0.63265347
0.73760116
0.80409622
0.61867464
0.88571066
0.5955711
0.80473137
""
0.64773899
0.58767343
0.80962318
0.7737326
0.80993915
0.78755569
0.70721811
0.817922
""
0.84518009
0.59877914
0.5041337
0.80817574
0.80810314
0.72610813
0.62034398
""
0.6906547
""
0.58786452
""
0.66899854
0.65351754
0.74466395
0.8784256
""
""
""
0.65913516
0.88865674
0.82260883
0.60924929
0.80593628
0.71798259
0.67535019
0.6894049
0.67015952
0.93895602
0.65628237
0.79856706
0.85841179
0.87025625
0.85648799
0.8752656
0.88909572
0.87997192
0.84445173
0.73824376
""
0.8628276
""
0.87985516
0.84191823
0.89467329
0.76050997
0.8524552
""
0.86773896
0.80161238
0.84293318
""
""
""
0.93589836
0.82372034
""
""
""
""
""
0.83825034
0.83080924
""
0.89946365
0.74120724
0.80702537
0.81151384
0.8726868
0.80595934
0.67239648
0.72047621
0.8817625
0.76723886
0.78983849
0.83640736
0.74115258
0.62801421
0.6510548
0.74883533
0.57800263
0.77261561
""
0.74605066
0.83859342
0.80196428
0.73182464
0.77843499
0.77761203
0.82841206
0.71514142
0.85237885
0.86341316
0.62297016
0.6558063
0.63562673
0.81826472
0.62477231
0.60790402
""
""
0.90246129
0.76643121
0.72165865
0.79426527
0.62283403
0.61617965
""
0.79234338
0.4724772
0.73215115
0.49483693
""
0.6976034
0.5589624
0.55202472
""
""
""
""
""
0.72602886
0.72043794
0.66555768
0.60312629
0.8001684
""
0.54625958
0.68085921
0.66360021
0.8057906
0.65073341
""
0.27819183
0.82573849
""
0.70813906
""
0.53666592
""
0.59576744
0.41275117
0.68262529
0.92179036
""
0.5683434
0.63067794
""
""
""
0.96170366
0.86617517
0.89514911
0.83862495
0.65273231
""
0.74530482
""
""
""
""
""
0.96159172
""
""
""
0.8777799
""
""
0.80671287
0.89969122
0.81956017
0.89453137
0.78248048
""
""
0.81383532
""
0.78900188
""
""
0.62672788
""
""
""
""
""
0.91053551
0.85756308
0.82202256
0.83407611
""
0.70820701
0.75895905
0.72939289
0.85083538
0.88656676
0.84430844
0.82416099
0.83653229
""
0.83312249
0.73685205
""
""
""
""
""
""
""
""
""
""
""
0.78479189
0.82634485
""
0.85152012
""
""
""
0.35744128
""
0.6298703
""
""
0.74059987
""
""
0.91024649
0.71198457
0.79355538
0.73503739
0.77486587
0.79009885
0.76781553
0.78798372
0.74241531
""
0.57427794
""
0.69647986
0.38674361
""
0.79921436
0.71419275
0.77328855
""
0.73933977
0.69849324
0.63131368
""
0.56971896
""
0.5818764
""
""
0.50345725
0.4815889
0.3974981
""
""
""
""
""
0.58392709
""
""
""
""
""
""
0.69105566
0.64687097
0.68273807
0.65057617
0.37522796
0.59777391
""
0.65606147
0.7656244
0.69826341
0.77355206
0.64266324
0.69440264
0.76557904
0.4684526
0.75750995
0.63218409
0.71371901
0.59707069
0.6180377
0.72536057
0.69702709
0.6584878
0.63928962
0.7364741
0.46851909
0.46812993
0.68270612
0.6865707
0.60286295
0.72657359
0.77196723
""
0.55028814
0.52491212
""
0.67542422
0.63777035
0.75811452
0.69254857
0.62751102
0.48706564
0.7067855
""
""
""
0.77189475
""
0.64982283
0.6680966
""
0.58282852
0.54426539
0.75889528
0.67441654
""
0.66546971
0.15485579
0.53259778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1797996
0.83379096
0.64764935
0.84466642
0.9771198
0.83670062
0.75170141
0.76073307
0.80117828
0.9135533
0.61830163
1.0373071
""
0.73486567
""
0.85144788
""
0.83642155
0.64961046
""
""
""
""
""
""
""
""
""
""
""
""
0.68730634
0.95142359
""
1.0010014
""
""
""
""
""
""
""
""
""
0.97175109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85862291
""
0.58958286
""
""
""
""
""
""
""
""
0.53579015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066795789
""
""
""
0.90828604
0.81030339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64463979
""
""
""
""
""
""
0.77901238
""
0.57940143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65765893
1.2681367
0.55175054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71334291
""
""
""
0.88060093
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62325537
0.60148835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77580899
""
""
""
""
""
""
""
0.65059859
0.4752121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7500757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70853019
0.71390045
0.58366328
0.71576291
0.59757769
0.71539098
0.56047666
0.79006064
0.69509929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61227715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77342153
0.82364249
0.74295551
0.77328914
0.75716245
0.75574529
""
""
""
""
""
""
""
0.94979256
0.64958346
""
""
""
""
""
""
0.64385289
""
""
0.84638268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7742461
""
""
""
""
""
""
""
""
""
0.68631178
""
""
0.89855206
""
1.0623336
0.65877861
""
""
1.0046989
""
0.71836704
""
""
0.75521821
""
""
""
""
""
""
""
""
""
""
""
""
0.59486413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74358219
0.74254537
""
""
""
""
""
0.93982583
0.609644
0.84811419
""
0.66697347
0.83019674
0.79077387
0.90735555
0.73566604
0.73216331
0.76257443
0.86071265
0.83880895
""
0.78119075
0.80579269
0.88697648
0.89993155
0.74064177
0.60999823
0.7477684
0.76062262
0.85597646
0.84820646
0.83384281
0.80401939
0.75261259
0.71781158
0.81043828
""
""
""
""
0.88211471
0.70301241
0.87879813
0.80979079
0.81932545
0.81163698
0.80441594
0.81352735
0.70998532
0.80491799
0.80663604
0.76505738
0.75765193
0.83211595
0.76653212
0.84906262
""
""
""
""
0.81216729
0.83218729
0.86736286
""
0.72981775
""
0.60718244
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92394835
0.7440775
""
""
""
""
""
""
""
""
0.81195772
0.83575034
0.80229384
0.81510568
""
""
""
""
""
""
""
0.84783423
""
""
""
""
0.58083934
""
0.45906711
0.49343073
0.83743566
0.78232354
0.8090713
0.66456509
0.63996077
0.7662217
0.69631183
0.70238936
0.79751825
0.45792791
0.38409954
0.65480912
""
0.74536932
0.64368671
0.72503793
""
0.75034088
0.81598282
""
0.69599342
0.78371364
0.75790548
0.77008986
0.70703274
0.73426646
0.66144025
0.76427376
0.7743687
0.81270677
0.87929517
0.79879916
0.75151408
0.6996339
0.76160347
0.66883397
0.6531257
0.8466109
0.66430849
0.77876544
0.8142668
0.68223959
0.78539586
0.72479165
0.87072361
0.66638184
0.77979302
0.78747165
0.74086136
0.81126368
0.90031755
0.50010026
0.81364262
0.76213157
0.73906261
0.8097322
0.777547
0.8074668
0.76455712
0.8440783
0.72484994
0.78657448
0.76385272
0.70506638
0.8012473
0.73673511
0.56144685
0.82613522
0.72327453
0.82493711
0.81000221
0.65870368
0.72776335
0.84111536
0.72247964
0.68127912
0.76116484
0.65940434
0.76184177
0.74744612
0.71572083
0.83092737
0.69052976
0.64753693
0.74115908
0.77064025
0.69741917
0.68444157
0.79819179
0.76268601
0.75318068
0.70031071
0.67271471
0.79651409
0.77753317
0.73828501
0.66945356
0.76826018
0.75196147
0.70463431
0.67991054
0.76699972
""
0.22944807
0.75890338
""
0.74455756
0.73270631
0.72394234
0.93756503
0.57622719
0.71220869
0.5888862
0.79920125
""
0.80097276
0.75406253
0.65641338
""
0.83659226
0.72654462
0.72948825
0.75197899
0.72904283
0.55659634
0.78645831
0.8135348
0.64745468
0.75335449
""
0.88495487
0.63769221
0.56563056
0.5709604
0.74385619
0.76248282
0.62057251
0.72704422
0.81409693
0.56837094
0.62406671
0.81253278
0.65746582
1.0459455
""
0.84544498
0.44746128
""
0.63018101
0.3162688
0.37270844
0.7365014
0.6995647
0.82875162
0.73491597
0.63060004
0.77187574
0.59912002
0.82765931
""
""
0.71691018
0.48035839
0.75201148
""
0.76940691
""
0.70334303
0.67191291
0.75751615
0.59433937
0.46440572
0.66201466
0.8475247
0.78774691
""
0.59552771
0.7887001
""
0.22368835
""
""
""
0.51461005
""
0.56392252
0.63228983
0.65887845
0.6984868
""
0.63635141
0.67671889
0.62593687
""
1.1190362
0.82888931
0.66646236
0.56989282
0.78807193
0.59064186
0.75524241
""
""
""
""
""
""
""
""
""
0.87383568
0.82784772
0.61753732
""
0.6943844
0.69167387
0.60022402
0.66770977
0.88811284
0.72632533
""
0.64610964
""
0.76263255
0.69768238
""
""
0.66269231
0.75551474
""
0.72391438
0.59983981
0.75187874
""
0.72361284
0.81217521
0.5904752
0.57863319
""
0.7662949
""
""
0.7281357
""
0.74781001
0.4084585
""
0.67393583
""
0.50056159
""
""
0.49206927
0.66434801
""
0.98355746
0.87766486
0.83088583
0.71436918
0.6930691
0.74671346
0.74095398
0.70779055
""
0.73812431
0.48871541
""
""
0.6577397
0.69492644
""
""
""
""
""
0.66879135
0.65829194
0.88189286
""
0.65381223
""
0.87053251
0.79341048
0.795358
0.61944759
0.79697579
0.79812211
0.81361878
0.86087728
0.78953439
0.75479579
0.75759763
0.75204664
0.72109038
""
0.70197463
""
0.66773731
0.64072645
0.83053637
0.64202821
0.71940279
0.62083501
0.74514842
0.83414328
0.72200382
0.80567664
0.83259088
0.74647355
0.82562381
0.78570902
0.79488891
