work_24_white_pooled_mean
0.9186399
0.92175418
0.95592415
0.92769963
0.9093892
0.86649114
0.8939172
0.89058137
0.89366233
0.88998628
0.8532806
0.85469538
0.87614542
0.88112634
0.90417308
0.88594365
0.9039467
0.93985391
0.85435343
0.84223336
0.82554072
0.86349416
0.88221109
0.87844318
0.82180524
0.84311628
0.87671322
0.84741241
0.87508726
0.83589274
0.87818134
0.87435895
0.88154262
0.86610627
0.87111998
0.85555905
0.83622128
0.83339334
0.86931241
0.86196446
0.87051046
0.84625906
0.88057983
0.84448999
0.85980064
0.88532466
0.86486173
0.83116955
0.85522097
0.87928152
0.86295712
0.86186504
0.86517763
0.88224864
0.89821345
0.838772
0.8494119
0.88725722
0.85473061
0.89354372
0.84600985
0.85201156
0.82872528
0.86192632
0.81542951
0.8541829
0.83540428
0.84273547
0.84087914
0.83512801
0.86175632
0.86025876
0.86569184
0.88879496
0.85362542
0.8825385
0.86073798
0.86458659
0.85516173
0.92884928
0.86875176
0.86401272
0.86112422
0.86227936
0.84855592
0.87997985
0.89882666
0.87257141
0.88597143
0.87665814
0.86093289
0.85882527
0.8676244
0.8622815
0.86566037
0.8440274
0.86982346
0.87080455
0.86364418
0.88703883
0.87803221
0.92081487
0.87011975
0.82003582
0.87640625
0.86723155
0.87741548
