marr_26_pooled_male_mean
0.31976771
0.3364813
0.38050452
0.29377568
0.33170879
0.37393671
0.41343471
0.30244109
0.16881143
0.41886878
0.29207855
0.38699186
0.11129136
0.33997717
0.21776639
0.087506369
0.35470369
0.36722362
0.33403432
0.22291806
0.13527489
0.36844644
0.17216302
0.36294657
0.30180031
0.22025643
0.12278379
0.22820976
0.31079784
0.40168059
0.46784568
0.41822284
0.40444124
0.38395751
0.38385409
0.38159123
0.45325518
0.42039475
0.4752579
0.44529796
0.45676005
0.42568353
0.45652053
0.16394809
0.43471932
0.49724793
0.34674597
0.44089359
0.44012988
0.38959733
0.39844981
0.46553224
0.3715471
0.52178067
0.496685
0.33779633
0.53990859
0.44905728
0.36113855
0.40823331
0.32417989
0.37778834
0.35320804
0.43139595
0.094038099
0.11963088
0.12481532
0.38190442
0.14366795
0.24520481
0.13652669
0.16083814
0.085909642
0.23075058
0.23583741
0.33408743
0.21055381
0.28823611
0.35794359
0.43526807
0.33674178
0.31368655
0.26929116
0.26519144
0.2921831
0.27379972
0.10457343
0.31438774
0.43646801
0.33918327
0.19828397
0.27808711
0.19392627
0.10794254
0.14869374
0.32156399
0.46040589
0.47088534
0.39254907
0.39357525
0.39339426
0.46735507
0.50094885
0.39429781
0.46059483
0.54516286
0.40119365
0.39360932
0.33569053
0.44306552
0.46393913
0.46012542
0.15929109
0.097537912
0.095191471
0.068252869
0.04722593
0.054389596
0.085011318
0.06434615
0.032116104
0.078632101
0.068176053
0.1137775
0.12343419
0.096126705
0.094342962
0.057774521
0.17229716
0.23394835
0.13115367
0.097572438
0.069434285
0.082589924
0.059099693
0.084211469
0.04190528
0.039634097
0.055150051
0.13926604
0.079397589
0.10163201
0.09036728
0.074610434
0.061518662
0.064484499
0.068948328
0.075889476
0.12419526
0.19701032
0.23891848
0.13885076
0.20972775
0.13780317
0.038735442
0.034618892
0.23611616
0.10613782
0.24177848
0.097813435
0.254994
0.066042133
0.05661016
0.10334956
0.22007555
0.2010916
0.31096599
0.26363853
0.12646559
0.17042379
0.28790554
0.35283864
0.043265231
0.1764867
0.11059143
0.067154266
0.10485081
0.1417955
0.1470436
0.11683092
0.064529717
0.18665001
0.17061765
0.23367709
0.28915611
0.29509115
0.20621645
0.26625779
0.23144153
0.16839083
0.22431301
0.25613487
0.29789719
0.36620587
0.26762965
0.29120433
0.33598411
0.34557667
0.36982858
0.38855553
0.40397829
0.34972942
0.43066919
0.33461374
0.40109372
0.23007816
0.30260777
0.36974034
0.42129117
0.46641144
0.47088832
0.3700439
0.3223125
0.39847025
0.37616995
0.33778119
0.35103351
0.23815247
0.24367112
0.34129173
0.087600455
0.24609286
0.32236958
0.25134566
0.33826101
0.3689746
0.40571305
0.34222025
0.26539508
0.13516277
0.25874791
0.37560037
0.26425138
0.31544307
0.33335829
0.21836892
0.29169175
0.27557033
0.25737748
0.2931335
0.20234206
0.26422536
0.26312065
0.29197392
0.28438675
0.1941203
0.17245452
0.21160589
0.21958575
0.05872336
0.065942965
0.22884159
0.084230453
0.15368938
0.079446293
0.14586358
0.092808075
0.37322962
0.44973513
0.43376452
0.3649677
0.25516534
0.20762178
0.34311214
0.29715094
0.29755843
0.19374287
0.24881317
0.26166102
0.27351579
0.31060117
0.22058813
0.32895541
0.30673048
0.30935746
0.44878525
0.48371255
0.42152956
0.27496299
0.25513697
0.05958727
0.2378301
0.3326512
0.37633011
0.33120131
0.28272459
0.2549789
0.40864238
0.38236323
0.35565114
0.5054099
0.42700765
0.35990953
0.44922346
0.40061566
0.46492729
0.36781493
0.48564988
0.43718293
0.45457518
0.16783367
0.26634473
0.51749742
0.39343172
0.41315365
0.43211576
0.48863927
0.47313818
0.46661463
0.24984348
0.23826689
0.30446309
0.27508661
0.15051123
0.19812325
0.33259475
""
""
0.28928509
0.16395758
0.19451039
0.26682022
0.32377735
0.27624157
0.10725798
0.10262814
0.18639007
0.30480215
0.32808089
0.32549596
0.26046485
0.28729397
0.33212951
0.32440537
0.32281038
0.27030328
0.44972283
0.43431488
0.35698837
0.44322291
0.53810364
0.47606075
0.41652563
0.25665644
0.36303368
0.30410573
0.40495002
0.39005768
0.38873646
0.28727329
0.2934157
0.32622033
0.21424933
0.093876645
0.042261805
0.11211828
0.10101113
0.23093639
0.086485364
0.063400097
0.12169306
0.058537342
0.087925382
0.061029624
0.08747071
0.04445019
0.095819667
0.065060757
0.063115068
0.24375276
0.16854692
0.1338211
0.13540937
0.24159782
0.10561657
0.15740649
0.23498476
0.22541897
0.16102463
0.181214
0.38856518
0.26107109
0.27219373
0.082064241
0.12023834
0.19534065
0.15600565
0.25534824
0.31806567
0.15154995
0.24227117
0.19822165
0.25003943
0.28534049
0.20171973
0.16891985
0.21698876
0.30111566
0.17895368
0.20869645
0.26072317
0.31360954
0.29548579
0.27852374
0.26105154
0.343079
0.29329857
0.27909592
0.2821109
0.30881703
0.30854353
0.22124912
0.19900888
0.38168061
0.42697483
0.37729925
0.44326559
0.32792899
0.35235026
0.2859942
0.2587809
0.27521616
0.30858168
0.20321885
0.3129186
0.36257932
0.36673915
0.35412666
0.34714422
0.35001731
0.36142239
0.30379629
0.30349582
0.27820274
0.25166702
0.28694475
0.27338907
0.26628435
0.22245349
0.44273415
0.43610287
0.17320637
0.24983262
0.13023543
0.27886382
0.26449451
0.28779951
0.39643744
0.43231735
0.4384667
0.46011263
0.42714348
0.56116432
0.49364883
0.43256295
0.42836574
0.44548339
0.4138048
0.40512988
0.3746874
0.38436013
0.36909851
0.39252409
0.39602119
0.45971429
0.34839839
0.40627849
0.39969555
0.35163835
0.44624141
0.45817825
0.44558507
0.4914279
0.14421529
0.066513814
0.095647737
0.056457907
0.051432434
0.10159548
0.06563998
0.064974435
0.085408486
0.20410646
0.10851182
0.13260581
0.12858057
0.099540725
0.050580639
0.10387667
0.053341247
0.084608205
0.057214964
0.17323321
0.20805775
0.22539116
0.1748984
0.16971222
0.14780042
0.12667173
0.065369546
0.10185904
0.19581403
0.11974225
0.078907296
0.10295188
0.19448069
0.2233492
0.32157579
0.30524451
0.2190126
0.17484428
0.19026683
0.1720867
0.29948837
0.24145156
0.17875169
0.21143641
0.27369985
0.28607637
0.29280996
0.18373434
0.16590327
0.30304566
0.12539843
""
0.29274651
0.25191671
0.28441489
0.32405147
0.37146708
0.28930241
0.26445636
0.2610786
0.30609128
0.29428029
0.25712585
0.19440582
0.083931796
0.13587782
0.046717666
0.049628861
0.090285249
0.072302483
0.19007315
0.29968783
0.25046435
0.31319138
0.36628404
0.39221859
0.39767519
0.39019194
0.30291161
0.44752735
0.30398607
0.3523578
0.16238201
0.38849044
0.33280635
0.4231371
0.41811839
0.41682661
0.36309233
0.30958417
0.28846771
0.31293774
0.41826916
0.40790984
0.34828299
0.38123769
0.34584987
0.31175688
0.35333917
0.3325161
0.39511713
0.37098455
0.36619201
0.35467711
0.42108926
0.18601422
0.31617448
0.38250807
0.31559703
0.33161938
0.24731405
0.042009566
0.074386612
0.075781688
0.13595122
0.26245382
0.098415434
0.3418282
0.23634227
0.391442
0.35461336
0.044093788
0.043826301
0.12247628
0.18323992
0.24701552
0.03165976
0.064347684
0.33168003
0.055198487
0.062568374
0.037652656
0.11708904
0.1490369
0.078518368
0.23115954
0.35639945
0.34243464
0.27350107
0.24939717
0.10180806
0.062696807
0.12634437
0.047619995
0.094640456
0.21047099
0.3946484
0.34586746
0.29065487
0.11551692
0.064047843
0.12836726
0.14498435
0.2981734
0.25819364
0.25155622
0.091837153
0.32931909
0.28629202
0.222303
0.26519176
0.26304018
0.32016787
0.2740351
0.28804153
0.21456236
0.10976988
0.14186369
0.16360535
0.23474623
0.14077061
0.24742043
0.24347162
0.23379374
0.38216463
0.39845103
0.26909146
0.28182814
0.29497856
0.30917725
0.2044151
0.22372718
0.22030666
0.089216225
0.21382205
0.085064553
0.30364084
0.28044549
0.23728436
0.22763357
0.085437685
0.14713864
0.28102854
0.33607873
0.32817277
0.42976826
0.36367831
0.35808864
0.34394991
0.38928896
0.33912826
0.26351821
0.43391287
0.41681644
0.42916909
0.40136239
0.40329406
0.37640661
0.34918392
0.42598739
0.40910736
0.37854064
0.40275455
0.2934773
0.19142261
0.076122612
0.41781464
0.37863469
0.30344653
0.18629473
0.18376428
0.29078865
0.23027308
0.34252602
0.12410086
0.25923797
0.28856617
0.39873397
0.2717407
0.44239828
0.40735316
0.39516613
0.34810594
0.26065513
0.47170174
0.19744961
0.33212844
0.35680789
0.33898619
0.33903989
0.1428432
0.19201455
0.073015094
0.30895719
0.19683957
0.29531333
0.14018726
0.18331914
0.41478366
0.35151261
0.47051233
0.4499757
0.40079409
0.37111723
0.42139557
0.39644352
0.46835515
0.42573997
0.44740593
0.45549139
0.38654229
0.37303573
0.40261155
0.29484591
0.24249482
0.286156
0.3729248
0.39399081
0.31435907
0.28823638
0.37509522
0.353701
0.31006417
0.38056239
0.23719443
0.35189688
0.29714245
0.29871899
0.25312737
0.38787425
0.31295475
0.38910493
0.41396531
0.27705416
0.34889978
0.34774363
0.44436422
0.35353777
0.2868233
0.35527843
0.29062042
0.37052417
0.29726475
0.37222022
0.3103762
0.36769867
0.38989097
0.35989103
0.37918982
0.39858544
0.28210586
0.27184519
0.3893677
0.37685537
0.30131316
0.44515395
0.39434552
0.36076373
""
0.1012971
0.22619614
0.12210937
0.12962256
0.33577088
0.3781344
0.26017678
0.33215758
0.28144088
0.29891989
0.37950051
0.19615059
0.10314065
0.060815647
0.34978464
0.37857428
0.28658587
0.1758454
0.31391618
0.19321576
0.39718747
0.30745268
0.34895128
0.26877019
0.28158647
0.18704087
0.33836216
0.18974592
0.25724787
0.37462458
0.30623776
0.22990663
0.38098595
0.42925116
0.2060829
0.39492351
0.40543434
0.3192088
0.40829542
0.33187211
0.32394293
0.43800086
0.32929251
0.378012
0.42968786
0.23034887
0.3276723
0.14268076
0.35389385
0.28524706
0.20236012
0.12665284
0.4233487
0.39092493
0.30102777
0.43411559
0.42230248
0.32043439
0.24640223
0.31646374
0.11429306
0.10226055
0.14745304
0.096111417
0.083450176
0.059066571
0.098625973
0.23762171
0.11829063
0.24113464
0.30447856
0.23994473
0.13738132
0.17624904
0.1638618
0.093602687
0.17143878
0.15621269
0.34535694
0.38172108
0.20649321
0.21710595
0.093955033
0.29519486
0.37435213
0.37465948
0.29640222
0.45700398
0.4377794
0.40598592
0.44276437
0.40004256
0.40131372
0.3406783
0.40846261
0.42488897
0.35390812
0.41686001
0.45952642
0.39423022
0.36368343
0.37559062
0.36768875
0.40944451
0.29429173
0.39807224
0.21317782
0.20845805
0.11392968
0.17769822
0.35851389
0.48081443
0.4339565
0.3688257
0.39959228
0.4335548
0.4558402
0.17348392
0.06782122
0.19051604
0.29012546
0.32713082
0.29324228
0.29288957
0.31464079
0.25320479
0.32541072
0.40820575
0.22204989
0.18877105
0.25152367
0.27353889
0.25847232
0.2332789
0.180694
0.19521049
0.21601665
0.14627823
0.15097754
0.15641746
0.18690041
0.21385053
0.15826836
0.19259818
0.24025413
0.28292543
0.29615545
0.30013365
0.28618819
0.31369385
0.21933335
0.21077843
0.16986993
0.22207865
0.26568827
0.24130294
0.2493306
0.2300774
0.22503936
0.28851232
0.21947634
0.22440407
0.20089629
0.28064218
0.30404991
0.24766859
0.2432721
0.2600027
0.22072698
0.26813185
0.24855283
0.28302535
0.27854463
0.29460758
0.19044261
0.26919746
0.22707526
0.15718906
0.28725451
0.23720439
0.30559996
0.37210703
0.22598487
0.18357372
0.21305187
0.24463633
0.26619273
0.26032189
0.27130321
0.25536454
0.23622969
0.22543624
0.32817161
0.23713501
0.25813928
0.28755113
0.28688103
0.24223322
0.36345631
0.35970616
0.27048165
0.29070786
""
0.24215955
0.19037649
0.25800663
0.29680121
0.19611077
0.17947561
0.2202151
""
0.40439266
0.2154132
0.32164758
0.29017681
0.30955014
0.36325061
0.34760422
0.34610242
0.22561647
0.29495543
0.18272744
0.12496469
0.35483474
0.2850278
0.25789866
0.21133409
0.22536381
0.21691212
0.26164782
0.4269543
0.31819555
0.18185161
0.25247276
0.29466006
0.23833743
0.40100181
0.34517464
0.26970142
0.27711847
0.41176257
0.29412735
0.29804757
0.38442174
0.48694089
0.33891454
0.38432112
0.36362779
0.35170135
0.28895819
0.31652796
0.26064971
0.3040725
0.33741012
0.35597777
0.27141964
0.32777715
0.34627646
0.1291071
0.2366599
0.15487564
0.16403922
""
0.13898851
0.20409206
0.28302431
0.30657172
0.20388258
""
0.14155242
0.28137818
0.21061292
""
0.27105951
0.47366828
0.28030449
0.31886637
0.4346208
0.3412109
""
0.14124727
0.14949778
0.098641068
0.16535573
0.26654726
0.19733106
0.13863771
0.14451824
0.1508088
0.19064082
0.21297632
0.18346497
0.15210418
0.14321324
0.18756063
0.21541633
0.41356465
0.28694203
0.53965777
0.52770036
0.36398846
0.36708328
0.27191064
0.27780023
0.32999489
0.52009439
0.30645359
0.14324878
0.39287573
0.21176228
0.21517892
0.22289428
0.26877207
0.26393312
0.25127393
0.24687769
0.27947676
0.31366804
0.24430743
0.34635854
0.25732318
0.24289414
0.33890444
0.35604459
0.27334931
0.30743864
0.3334969
0.32309183
0.33490399
0.30661917
0.43183157
0.24699987
0.2852124
0.22514422
0.22276764
0.3104369
0.25456712
0.24862947
0.35380566
0.13462347
0.24915385
0.23293991
0.32643941
0.20641303
0.20006908
0.29250115
0.31777242
0.31911951
0.22006974
0.31863526
""
0.54662335
0.34854504
0.28458995
0.27031207
0.14940104
0.16635025
0.10478255
0.1482318
0.094064951
0.19840865
0.44692421
0.26733494
0.32354671
0.37703434
0.29988736
0.22733122
0.20426828
0.32686836
0.24579564
0.2679663
0.27998906
0.38870764
0.32851124
0.38907349
0.091292202
0.16862583
0.14000845
0.51482308
0.61295265
0.49676898
0.28163803
0.35043287
0.35696852
0.22017705
0.39338157
0.36400968
0.34540048
0.54905856
""
0.13263988
0.21997704
""
""
0.40031272
0.34364033
0.23659381
0.19425151
0.26061797
0.20005238
0.1522751
0.27074257
0.20452191
0.29388854
""
""
0.20494151
0.28157297
0.14181291
0.29677224
0.2879402
0.11872496
0.10000999
""
0.25011489
0.24910267
""
0.15032767
0.25556147
0.27341947
0.23001927
0.230776
0.30476677
0.33227471
0.3380647
0.43028802
0.34022614
0.33471489
0.31409934
0.3376852
0.15109536
0.39216208
0.37385079
0.23218109
0.22130644
0.22827284
0.34195277
0.27488723
0.15774782
0.22402354
0.23995185
0.28471288
0.25645956
0.30949852
0.28723463
0.23488531
0.25050041
0.22715549
""
0.23431708
0.25450641
0.3187477
""
0.23487471
0.30379787
0.31696254
0.15348282
0.35101059
0.2884413
0.32747087
0.24332049
0.2407873
0.26220676
0.24667536
0.27575305
0.23591699
0.25759569
""
0.19794096
0.32386819
0.22869965
0.27803957
0.21411528
0.29545149
0.30621135
0.37380156
0.28154621
0.24746323
0.22304384
0.33589274
0.269723
0.25569686
0.16888352
0.22473679
0.22926089
0.11725067
0.29340187
0.34823412
0.30458537
0.30533803
0.24128963
0.28686228
0.33971912
0.31018385
0.20281017
0.27347589
0.3077679
0.26521736
0.22024299
0.3003588
0.33110711
0.26290563
0.24428347
0.31297427
0.22343566
0.29835707
0.2782501
0.25112924
0.26173574
0.25325838
0.27287251
0.28874522
0.2610471
0.16884451
0.2418728
0.27572256
0.24371186
0.24204433
0.16939977
0.24995852
0.31707627
0.25523615
0.28993535
0.2899487
0.29612538
0.33748716
0.41244483
0.23341697
""
0.23270524
0.1782598
0.16597244
0.20301554
""
0.26293024
0.28944927
0.17911115
0.17094775
0.32129791
0.19771367
0.2299511
0.28247118
0.26310694
0.26897371
0.29176909
0.27051404
0.2373088
0.24651943
0.27016738
0.2676447
0.16823693
0.24947566
0.26059395
0.26248816
0.28081661
0.21395868
0.29950273
0.27630287
0.28280663
0.22241129
0.26142085
0.27211598
0.34622541
0.34141305
0.34269905
0.32725045
0.29005003
0.2002438
0.25242105
0.17909229
0.22902688
0.20920409
0.26138306
0.18088129
0.22794965
0.23795949
0.20102952
0.26453984
0.30425555
0.25324056
0.18152893
0.1995607
0.21264297
0.25775078
0.26655155
0.21536814
0.33090881
0.25340736
0.2330803
0.21026601
0.19659317
0.26965234
0.23732924
0.17810829
0.22016904
0.17234467
0.26306
0.23589158
0.26062682
0.25542402
0.22086358
0.26148865
0.23653208
0.23786116
0.28481266
0.22615957
0.24515454
0.24734232
0.11379685
0.1946702
0.21243918
0.2630088
0.25831148
0.27309918
0.25696191
0.23760313
0.28539762
0.29017538
0.2497624
0.21525392
0.21066682
0.24314649
0.28593707
0.28595674
0.30750605
0.22338033
0.30317259
0.26127917
0.30179808
0.27600181
0.26108608
0.27407429
0.27218047
0.22725868
0.23870355
0.1743519
0.26241449
0.21966907
0.23258683
0.14418726
0.30346888
0.1738134
0.18026626
0.1781005
0.21117769
0.21903154
0.16007259
0.16360489
0.084099196
0.17385648
0.15319954
0.13890463
0.20594731
0.23424201
0.18798086
0.1969908
0.17232561
0.22803591
0.30003306
0.20481254
0.29622087
0.2381312
0.25022617
0.26598912
0.2135476
0.19659512
0.16688703
0.25544474
0.21991688
0.1824269
0.20778298
0.19088225
0.18893155
0.19680133
0.21042415
0.24043332
0.24618763
0.17761548
0.27689508
0.2587246
0.21301204
0.25597438
0.19915813
0.2142951
0.23387092
0.21813296
0.19770856
0.17943755
0.21533306
0.16946733
0.20231713
0.18162017
0.21681058
0.19044276
0.2391506
0.19004315
0.17025907
0.17233846
0.23808829
0.279268
0.17156935
0.14341992
0.19865443
0.14307678
0.16813433
0.23922315
0.19604771
0.21949679
0.14084618
0.27005917
0.17996761
0.21135333
0.18979493
0.20873064
0.21197043
0.2596032
0.19122708
0.24453771
0.22704937
0.19118471
0.25483477
0.29351717
0.24693105
0.20107093
0.22991943
0.21605456
0.18357594
0.20129725
0.18375656
0.19621134
0.22219667
0.18865651
0.1706685
0.16457164
0.1547585
0.17084774
0.2037957
0.22309281
0.25421646
0.18236312
0.19714509
0.18567212
0.22295675
0.13178255
0.18684675
0.19358516
0.21193054
0.18772319
0.21750653
0.12150174
0.17746212
0.22618239
0.12086714
0.22285196
0.26012513
0.14872456
0.15262687
0.17412154
0.1570109
0.16591015
0.18405628
0.20197691
0.19175649
0.2013517
0.20645134
0.21579953
0.20428011
0.16559775
0.1585069
0.18406482
0.16807649
0.31158307
0.13102576
0.20536669
0.15744491
0.22091822
0.19968356
0.17060608
0.19032602
0.1549304
0.16966629
0.14494871
0.16918935
0.19600974
0.14864115
0.14178957
0.17769217
0.16125831
0.15325466
0.17363651
0.17867522
""
0.017949661
0.087173745
0.099329285
0.19427247
0.19311169
0.15639518
0.16185248
0.12767152
0.13041697
0.18068594
0.17307167
0.16750136
0.08583881
0.16517685
0.13686825
0.15311685
0.176779
0.14917661
0.18013668
0.2092084
0.19711478
0.13501455
0.13329282
0.10148181
0.14533588
0.22898783
0.1762332
0.1874816
0.15344256
0.18485817
0.17305428
0.14453675
0.32891229
0.1999442
0.10583327
0.20979097
""
""
0.27374911
0.23822106
0.31963241
0.1943948
0.24658337
0.15396297
0.1208898
0.19996093
0.24778502
0.22249369
0.23300646
0.26474702
0.27011305
0.20143582
0.22997706
0.32132465
0.26752189
0.21539846
0.20127264
0.25885126
0.22076009
0.29180413
0.23170984
0.26393956
0.24044757
0.24823891
0.2106777
0.20184839
0.21152715
0.21187754
0.22298622
0.16489382
0.16882293
0.25261089
0.18072315
0.14892325
0.24989441
0.1466179
0.18122473
0.12918271
0.14358772
0.22427401
0.19352934
0.27112591
0.28316864
0.26855007
0.23023525
0.19045216
0.19173943
0.16922563
0.22271937
0.21054974
0.14860882
0.11164885
0.12057842
0.18543856
0.1839034
0.16986272
0.17890164
0.24697642
0.1738914
0.22153698
0.17733239
0.24604645
0.19016841
0.20366473
0.17509714
0.18793723
0.2035207
0.17268655
0.18482128
0.19572799
0.16530074
0.16292971
0.20197515
0.1440478
0.21702471
0.19032189
0.18527806
0.14766769
0.22412686
0.18143894
0.14667995
0.33383006
0.20831248
0.12474318
0.20377532
0.15613376
0.22446766
0.20379294
0.20693293
0.20140179
0.23945843
0.18114556
0.25107282
0.22577508
""
0.17041166
0.25895277
0.21186073
0.13481572
0.1847012
0.21475311
0.2186119
0.1744118
0.2575804
0.24749611
0.23347764
0.20614044
0.23292187
0.28954521
0.24831134
0.25836566
0.22509165
0.21624169
0.21241364
0.30329084
0.19959003
0.21992797
0.22370687
0.24730612
0.2735469
0.25724223
0.24247153
0.21271957
0.19135261
0.2096047
0.12303101
0.22823778
0.17725384
0.36037281
0.31473804
0.32453692
0.20103753
0.29608119
0.36670631
0.35212237
0.29015982
0.32261232
0.24273308
0.31093881
0.33096093
0.2664414
0.34634295
0.35228196
0.32046032
0.33250409
0.32027897
0.31542045
0.31337023
0.29866797
0.23074152
0.30214664
0.32312229
0.46328849
0.45837995
0.34745884
0.36958045
0.36796522
0.46496382
0.3080456
0.29429796
0.30011544
0.4092699
0.46123758
0.50744659
0.40307766
0.43932471
0.40921596
0.30956802
0.25914627
0.18600743
0.23434642
0.37199664
0.31636846
0.37741801
0.2362503
0.18514481
0.26452532
0.43940488
0.23586653
0.37433556
0.27454972
0.28747541
0.18434244
0.26750597
0.39481822
0.29532683
0.40996668
0.2836262
0.34999123
0.28375307
0.37845466
0.34014985
0.37449974
0.39559397
0.22471426
0.30003902
0.2700282
0.2245623
0.17829712
0.28082296
0.27981383
0.19583803
0.22758962
0.28156441
0.22578743
0.27739418
0.25467652
0.2320964
0.21317706
0.28533337
0.22210644
0.26079807
0.2031689
0.25471422
0.28786564
0.31173494
0.29320675
0.21967626
0.29579586
0.41545361
0.28778073
0.31423602
0.23664261
0.28209966
0.27394903
0.33367726
0.34570295
0.3159036
0.35980263
0.38624355
0.42967513
0.34266725
0.38294873
0.380207
0.30124068
0.41358289
0.3846212
0.45013341
0.32545802
0.34004313
0.42716739
0.38157332
0.37013835
0.31313753
0.27870762
0.26380146
0.2618534
0.30819717
0.32889205
0.29107082
0.44535127
0.37491414
0.38251397
0.36890867
0.38525024
0.30736196
0.27930728
0.33036157
0.28125027
0.27132428
0.32599488
0.25511703
0.20484823
0.32199857
0.33928713
""
0.40460008
0.47596428
0.49016666
0.34582442
0.34766233
0.29295477
0.36453724
0.35887006
0.37540182
0.19067785
0.32669085
0.24073371
0.14764805
0.21458748
0.24728137
0.21599993
0.30037981
0.25019124
0.22445367
0.23358819
0.21260585
0.30615544
0.26784265
0.16648471
0.32159773
0.28245607
0.32416528
0.2106645
0.25372797
""
0.37477019
0.31079352
0.35277173
0.28710678
0.22556682
0.29459071
0.33696616
0.3038564
0.28451291
0.29539824
0.25577527
0.27342445
""
0.22926743
0.26172525
0.16244173
0.22753951
0.23699103
0.24150863
0.14892782
0.27794027
0.24667597
0.2160241
0.23980768
0.26404861
0.32847726
0.27535477
0.27538246
0.28308567
0.24439912
0.36031309
0.34693542
0.30482242
0.30082127
0.21638827
0.23754048
0.26661357
0.27761275
0.19750716
0.32324827
0.18571594
0.24565178
0.21287228
0.07118123
""
0.25700325
0.27044311
0.22936197
0.29251209
0.2455578
0.28791395
0.27522618
0.3289161
0.27264562
0.29346377
0.25526747
0.28534579
0.25276431
0.26026511
0.27498811
0.23236588
0.21515253
0.19025216
0.23859024
0.29562101
0.24557878
0.23649928
0.30473602
0.26903051
0.31356752
0.270257
0.27096093
0.33638179
0.24733935
0.23753589
0.24968207
0.26189753
0.25329033
0.2210016
0.23617078
0.19811009
0.21369788
0.24830922
0.19024689
0.26397112
0.20709644
0.28878692
0.26286015
0.24492843
0.19513643
""
0.25536299
0.33838478
""
0.27834088
0.31221107
0.1555561
0.2553184
0.29333356
0.28708476
0.21618572
0.1723377
0.22629511
0.21644361
0.26033404
0.2493329
0.35041666
0.2311022
0.24694605
0.26798445
0.23068312
0.20040055
0.34203771
0.21881026
0.23090504
0.2177567
0.31381676
0.24364409
0.24852629
0.21994017
0.27489871
0.11836467
0.27194318
0.20733616
0.27280664
0.34106296
0.21839932
0.26661742
0.34417418
0.34114793
0.27176201
0.27093557
0.18621223
0.12173587
0.20957564
0.26142481
0.26555753
0.34798786
0.21358293
0.24500756
0.31142092
0.31324154
0.40276822
0.35567182
0.37857613
0.30936608
0.4068509
0.26089373
0.26964164
0.45374396
0.35302225
0.41141033
0.28983769
0.31770977
""
0.3859719
0.33766717
0.23459689
0.27802464
0.42224556
0.39064857
0.30461937
0.45917934
0.47372559
0.33560774
0.47454533
0.37970081
