work_29_asian_pooled_mean_se
0.077670328
""
0.072828554
""
0.033691965
0.021079807
""
0.014285959
0.067459457
0.076320343
0.011404827
0.081423245
""
""
""
""
0.089509293
0.011544568
""
""
0.038244002
""
""
""
""
""
""
""
""
""
0.058522079
0.08982984
""
0.070575453
""
0.10721262
0.01872961
0.0052631544
""
""
0.036415529
0.080426186
0.063872948
0.070309013
""
""
""
""
""
0.03225188
""
""
0.024971075
0.021932455
0.010924023
0.037576161
0.037979022
0.09734904
0.039081972
0.024041906
0.036711019
0.0073667341
0.035918236
0.056227859
""
""
0.01940863
0.083424993
0.021669719
0.053518206
0.029038463
0.08470057
0.041034445
0.015573806
0.046044599
0.018477207
0.035921723
0.01157502
""
""
0.034790546
0.014284101
0.036060415
""
0.059817839
""
0.046696294
""
0.066607162
0.022184994
0.031819865
""
0.019803062
0.071028344
""
""
""
""
0.02715365
""
""
0.048122216
""
""
0.048214797
0.029645531
""
""
0.0076355156
""
0.0087104449
0.062891811
0.074784726
""
0.023361547
0.055042323
""
""
""
""
0.045310728
0.015255052
0.015187897
0.023667032
0.015669394
0.0027498796
0.0137319
0.04197675
0.052353501
0.028450383
""
""
""
0.075639792
0.074230291
0.062118664
""
""
0.024615195
""
""
0.026309138
""
""
""
0.07079158
0.088577308
0.026634175
0.070175253
0.013257255
0.0055464054
0.0037738991
0.045853004
0.026892217
0.033475906
0.033721115
0.023030061
0.050206363
""
0.053093601
0.045221929
0.069048867
0.0083090598
0.10062899
0.04555295
0.042772319
0.03398009
0.046612218
0.0095635829
""
""
""
""
""
0.025158219
0.034116875
0.057594545
0.031326454
""
""
0.097543545
0.029292155
""
""
0.038446032
""
0.071846545
""
""
""
""
""
""
0.044264313
""
""
0.064903587
0.05550519
0.075636759
""
""
0.052006662
0.035349108
""
""
0.048393492
""
0.0023357903
0.011567754
0.006738699
""
0.030524757
""
""
0.10897455
0.012304455
""
0.0053856173
""
0.010297889
0.027475817
""
0.05606848
0.029519603
""
0.040676016
0.008322686
0.035619706
0.10820008
0.016781488
0.049490102
""
0.053139661
""
""
""
""
0.024855938
0.0078361854
0.030103751
0.028289653
""
""
""
""
""
0.066295154
0.034625862
""
""
0.021482956
0.031507563
0.024115516
0.034716032
0.033707991
0.0069766031
0.0078498507
0.0048752823
0.01028544
0.0029398035
0.0021666386
0.054633994
""
""
0.0095435837
0.010211127
0.0015193655
0.0046154191
""
0.051670458
0.0026197711
0.01864503
0.0089848191
0.0011292456
0.051170688
0.033447459
0.037233636
0.02551209
0.01454646
0.050057523
0.019114485
0.0046430589
0.043955773
0.011136682
0.053835973
0.027282188
0.014835933
0.047342129
""
0.036205284
""
""
""
0.021378806
0.040352266
0.0025894013
