work_32_hisp_male_p25_se
0.045006547
0.01744489
0.051178671
0.03703497
0.009771524
0.037110664
0.052893721
""
0.031850647
0.05391413
0.03987094
0.017863264
0.053780187
0.016189704
0.058998872
0.010012788
0.0087817069
0.014597898
0.011666051
0.0016369908
0.01104661
0.002957677
0.0047034915
0.01609817
0.021713549
0.052540917
0.081944838
0.050361305
""
0.09378539
0.033073239
0.064766839
0.094722711
0.052096218
0.0081172939
""
""
0.0048777577
0.018897938
0.092380114
0.0097166598
0.0051633585
0.062973909
0.080853187
0.11397546
""
0.092301153
0.075223193
0.099609457
0.04354183
0.084894016
0.025813507
0.035528976
0.045125965
0.0099980859
0.12371022
0.041673485
0.034641165
0.030768894
0.04378885
0.072606459
0.031508781
0.040208992
0.09665066
0.022735983
0.050688297
0.049312904
0.035418134
0.021124175
0.024559055
0.09095519
0.035357151
0.027095852
0.042989638
0.045483347
0.022944981
0.064872615
0.061746437
0.05336066
0.029235791
0.033171799
0.03382561
0.039349735
0.014080865
0.076574303
0.016562905
0.01240922
0.0083797323
0.027132915
0.0023978364
0.012595657
0.029678041
0.076248907
0.013858014
""
0.052029721
0.038230576
0.042886637
0.057116751
0.08937715
0.054839645
0.047831759
0.086892933
0.075986512
0.069777928
0.03887121
0.052313909
0.093720406
0.06047859
0.037223991
0.13228299
0.048467834
0.080755129
0.049079612
0.036778785
""
0.031789854
""
""
0.084284395
0.066335648
""
""
0.068139941
0.09601555
0.091414295
0.083174534
""
""
""
""
""
""
0.054316889
""
""
""
""
""
""
""
""
""
""
""
0.091188014
0.13874352
""
""
0.036217004
0.070248403
""
""
""
""
0.063260831
0.063561738
0.060604852
0.067798495
0.024911085
0.03214829
""
0.076956026
""
0.044592381
0.059610669
""
""
""
""
0.11337581
""
""
""
""
""
""
""
0.032553732
0.067475304
0.048300669
0.034348492
0.10048056
0.035765346
0.032839525
0.055703923
0.019379292
0.084476084
0.13533589
0.050963975
0.023689425
""
""
""
""
0.021340035
0.0152494
0.034813453
""
0.035412997
0.033472165
0.062320292
0.11955702
0.022073302
0.017972251
0.10010272
0.021504926
0.081382237
0.072142437
0.011713474
0.031695757
0.06233082
""
""
""
0.03382675
0.0098119499
""
""
0.0089694429
0.026339173
0.051006224
""
""
""
0.11923043
0.083220571
""
0.099813797
0.041757844
0.023206098
0.086252242
0.026752964
""
0.046061691
0.0083504319
0.004270914
0.059924848
""
0.020738393
0.03522405
0.036219276
0.055990133
""
""
""
""
""
0.040052883
0.13329688
""
0.022590458
0.018758515
0.013833306
0.032709442
0.047625128
0.063564561
0.023633905
0.035906993
0.037579667
0.0084975716
0.039595522
0.045068003
""
""
0.040569086
0.062889293
0.026541041
0.030852627
0.025384417
0.065617122
0.02826887
0.02368528
0.028911816
0.013953458
0.036936004
0.012245541
0.062965907
0.065615952
0.032249555
0.0025926244
0.015316774
0.041785907
0.012726453
0.051680703
0.0094085261
0.035499204
0.0090239597
0.0067807473
0.013226797
0.014474303
0.0086773895
0.018759813
0.051582992
0.052640248
""
0.010512525
0.015928738
0.038785603
0.069540307
0.019703506
0.027035039
0.023278119
0.019041516
0.0092389062
0.025554299
0.022401765
0.004639335
0.028427409
0.0024303147
0.013902877
0.020317329
""
0.0060204137
0.012514045
0.0177374
0.019971022
0.013557273
0.017430514
0.0049623013
0.0023630657
0.0039186948
0.012685065
0.0078526065
0.0021659371
0.013218138
0.015075224
0.024599647
0.010296231
0.022128355
0.066995911
0.013830275
0.0099504339
0.0087865479
0.01239285
0.02267273
0.018812042
0.010473086
0.037612017
0.033843238
0.017207513
0.033687573
0.052651856
0.028378641
0.021059662
0.021053249
0.010381727
0.022471841
0.0091254478
0.0043084957
0.0030038829
0.020460036
0.010451837
0.015480731
0.018716291
0.016291844
0.022419259
0.045867037
0.025795758
0.0272053
0.038569447
0.0090473536
0.04934692
0.025096439
0.028375968
0.029287983
""
0.019613182
""
""
""
""
""
0.10116177
0.10362285
""
0.082088999
""
""
""
0.042470723
0.10747033
0.15711127
0.030171504
""
0.034582861
0.055496525
0.053160768
0.053011294
""
""
""
0.031707112
""
""
0.057917986
0.045428976
0.040543046
0.12261754
0.082665391
0.050266765
0.046945039
0.056586422
0.035142425
0.029742524
""
0.010446484
0.041844033
0.024722727
0.01382564
0.011132292
0.032362368
0.057855923
0.018147092
0.0047360105
0.028487049
0.0032695108
0.024934934
0.0044773375
0.016175389
0.07547079
0.016002003
0.01603335
0.040030189
0.018333564
0.024621701
0.017285254
0.018196004
0.010921628
0.019201361
""
0.026282543
0.046924964
0.11519736
0.077426828
""
0.01567856
0.0068440349
0.021805819
0.013137111
0.099378347
0.08758413
0.042883255
0.060810588
0.05941321
0.025669903
0.022132616
""
0.10650755
0.01685733
0.032059398
0.016198665
0.041136298
0.029422522
0.0050113103
0.0042196768
0.0028618872
0.0088127162
0.0038955288
0.0032882269
0.020956997
0.027306011
0.088191897
0.010339634
0.0092430245
0.0033914372
0.0046633091
""
0.047386352
0.0030135189
0.0048457612
0.0063904952
0.0010554483
0.053586587
0.08647833
0.016880153
0.015764313
0.018313758
0.03777555
0.027720325
0.0080213053
0.023986042
0.0085404292
0.043873321
0.0081376182
0.0092138834
0.057160512
""
0.028269667
""
""
""
0.027110809
0.051096298
0.0068462454
